"month","artist","plays"
"2006-07","Nick Cave & The Bad Seeds",8
"2006-07","Nine Inch Nails",12
"2006-07","System Of A Down",8
"2006-07","The Clash",1
"2006-08","65Daysofstatic",5
"2006-08","Bad Religion",1
"2006-08","Bert Jansch",6
"2006-08","Bonnie 'Prince' Billy",19
"2006-08","Brian Eno",17
"2006-08","David Bowie",2
"2006-08","Dead Kennedys",15
"2006-08","Descendents",9
"2006-08","Hüsker Dü",21
"2006-08","Johnny Cash",4
"2006-08","Killing Joke",9
"2006-08","Minutemen",19
"2006-08","Mission Of Burma",35
"2006-08","Mogwai",12
"2006-08","My Bloody Valentine",11
"2006-08","New Model Army",20
"2006-08","Nick Cave & The Bad Seeds",16
"2006-08","Nine Inch Nails",20
"2006-08","System Of A Down",10
"2006-08","The Clash",1
"2006-09","65Daysofstatic",6
"2006-09","Bad Religion",36
"2006-09","Bert Jansch",0
"2006-09","Bonnie 'Prince' Billy",11
"2006-09","Brian Eno",27
"2006-09","David Bowie",9
"2006-09","Dead Kennedys",19
"2006-09","Descendents",23
"2006-09","Hüsker Dü",8
"2006-09","Johnny Cash",5
"2006-09","Killing Joke",1
"2006-09","Minutemen",5
"2006-09","Mission Of Burma",66
"2006-09","Mogwai",6
"2006-09","My Bloody Valentine",0
"2006-09","New Model Army",3
"2006-09","Nick Cave & The Bad Seeds",2
"2006-09","Nine Inch Nails",18
"2006-09","System Of A Down",1
"2006-09","The Clash",28
"2006-10","65Daysofstatic",7
"2006-10","Bad Religion",0
"2006-10","Bert Jansch",0
"2006-10","Bonnie 'Prince' Billy",0
"2006-10","Brian Eno",32
"2006-10","David Bowie",27
"2006-10","Dead Kennedys",0
"2006-10","Descendents",0
"2006-10","Hüsker Dü",0
"2006-10","Johnny Cash",0
"2006-10","Killing Joke",0
"2006-10","Minutemen",0
"2006-10","Mission Of Burma",0
"2006-10","Mogwai",8
"2006-10","My Bloody Valentine",16
"2006-10","New Model Army",7
"2006-10","Nick Cave & The Bad Seeds",0
"2006-10","Nine Inch Nails",0
"2006-10","System Of A Down",0
"2006-10","The Clash",0
"2006-11","65Daysofstatic",1
"2006-11","Bad Religion",3
"2006-11","Bert Jansch",0
"2006-11","Bonnie 'Prince' Billy",0
"2006-11","Brian Eno",10
"2006-11","David Bowie",14
"2006-11","Dead Kennedys",10
"2006-11","Descendents",2
"2006-11","Hüsker Dü",4
"2006-11","Johnny Cash",20
"2006-11","Killing Joke",2
"2006-11","Minutemen",2
"2006-11","Mission Of Burma",18
"2006-11","Mogwai",0
"2006-11","My Bloody Valentine",2
"2006-11","New Model Army",28
"2006-11","Nick Cave & The Bad Seeds",3
"2006-11","Nine Inch Nails",2
"2006-11","System Of A Down",22
"2006-11","The Clash",6
"2006-12","65Daysofstatic",0
"2006-12","Bad Religion",43
"2006-12","Bert Jansch",12
"2006-12","Bonnie 'Prince' Billy",0
"2006-12","Brian Eno",0
"2006-12","David Bowie",82
"2006-12","Dead Kennedys",0
"2006-12","Descendents",29
"2006-12","Hüsker Dü",3
"2006-12","Johnny Cash",28
"2006-12","Killing Joke",0
"2006-12","Minutemen",19
"2006-12","Mission Of Burma",0
"2006-12","Mogwai",0
"2006-12","My Bloody Valentine",0
"2006-12","New Model Army",1
"2006-12","Nick Cave & The Bad Seeds",18
"2006-12","Nine Inch Nails",22
"2006-12","System Of A Down",3
"2006-12","The Clash",0
"2007-01","65Daysofstatic",0
"2007-01","Bad Religion",18
"2007-01","Bert Jansch",19
"2007-01","Bonnie 'Prince' Billy",1
"2007-01","Brian Eno",8
"2007-01","David Bowie",107
"2007-01","Dead Kennedys",26
"2007-01","Descendents",3
"2007-01","Hüsker Dü",63
"2007-01","Johnny Cash",12
"2007-01","Killing Joke",3
"2007-01","Minutemen",3
"2007-01","Mission Of Burma",11
"2007-01","Mogwai",1
"2007-01","My Bloody Valentine",15
"2007-01","New Model Army",12
"2007-01","Nick Cave & The Bad Seeds",0
"2007-01","Nine Inch Nails",0
"2007-01","System Of A Down",0
"2007-01","The Clash",6
"2007-02","65Daysofstatic",1
"2007-02","Bad Religion",4
"2007-02","Bert Jansch",0
"2007-02","Bonnie 'Prince' Billy",3
"2007-02","Brian Eno",0
"2007-02","David Bowie",4
"2007-02","Dead Kennedys",2
"2007-02","Descendents",3
"2007-02","Hüsker Dü",2
"2007-02","Johnny Cash",3
"2007-02","Killing Joke",22
"2007-02","Minutemen",2
"2007-02","Mission Of Burma",5
"2007-02","Mogwai",6
"2007-02","My Bloody Valentine",0
"2007-02","New Model Army",0
"2007-02","Nick Cave & The Bad Seeds",2
"2007-02","Nine Inch Nails",2
"2007-02","System Of A Down",1
"2007-02","The Clash",1
"2007-03","65Daysofstatic",19
"2007-03","Bad Religion",7
"2007-03","Bert Jansch",1
"2007-03","Bonnie 'Prince' Billy",3
"2007-03","Brian Eno",28
"2007-03","David Bowie",8
"2007-03","Dead Kennedys",5
"2007-03","Descendents",3
"2007-03","Hüsker Dü",4
"2007-03","Johnny Cash",2
"2007-03","Killing Joke",2
"2007-03","Minutemen",24
"2007-03","Mission Of Burma",4
"2007-03","Mogwai",3
"2007-03","My Bloody Valentine",4
"2007-03","New Model Army",2
"2007-03","Nick Cave & The Bad Seeds",3
"2007-03","Nine Inch Nails",1
"2007-03","System Of A Down",7
"2007-03","The Clash",2
"2007-04","65Daysofstatic",0
"2007-04","Bad Religion",6
"2007-04","Bert Jansch",1
"2007-04","Bonnie 'Prince' Billy",1
"2007-04","Brian Eno",10
"2007-04","David Bowie",7
"2007-04","Dead Kennedys",41
"2007-04","Descendents",3
"2007-04","Hüsker Dü",4
"2007-04","Johnny Cash",3
"2007-04","Killing Joke",1
"2007-04","Minutemen",62
"2007-04","Mission Of Burma",2
"2007-04","Mogwai",3
"2007-04","My Bloody Valentine",22
"2007-04","New Model Army",11
"2007-04","Nick Cave & The Bad Seeds",3
"2007-04","Nine Inch Nails",4
"2007-04","System Of A Down",3
"2007-04","The Clash",2
"2007-05","65Daysofstatic",0
"2007-05","Bad Religion",0
"2007-05","Bert Jansch",2
"2007-05","Bonnie 'Prince' Billy",0
"2007-05","Brian Eno",3
"2007-05","David Bowie",12
"2007-05","Dead Kennedys",2
"2007-05","Descendents",0
"2007-05","Hüsker Dü",1
"2007-05","Johnny Cash",0
"2007-05","Killing Joke",31
"2007-05","Minutemen",8
"2007-05","Mission Of Burma",34
"2007-05","Mogwai",0
"2007-05","My Bloody Valentine",3
"2007-05","New Model Army",15
"2007-05","Nick Cave & The Bad Seeds",1
"2007-05","Nine Inch Nails",0
"2007-05","System Of A Down",2
"2007-05","The Clash",2
"2007-06","65Daysofstatic",0
"2007-06","Bad Religion",0
"2007-06","Bert Jansch",1
"2007-06","Bonnie 'Prince' Billy",1
"2007-06","Brian Eno",6
"2007-06","David Bowie",2
"2007-06","Dead Kennedys",2
"2007-06","Descendents",0
"2007-06","Hüsker Dü",0
"2007-06","Johnny Cash",1
"2007-06","Killing Joke",0
"2007-06","Minutemen",1
"2007-06","Mission Of Burma",1
"2007-06","Mogwai",5
"2007-06","My Bloody Valentine",6
"2007-06","New Model Army",2
"2007-06","Nick Cave & The Bad Seeds",2
"2007-06","Nine Inch Nails",0
"2007-06","System Of A Down",1
"2007-06","The Clash",2
"2007-07","65Daysofstatic",0
"2007-07","Bad Religion",0
"2007-07","Bert Jansch",2
"2007-07","Bonnie 'Prince' Billy",12
"2007-07","Brian Eno",4
"2007-07","David Bowie",0
"2007-07","Dead Kennedys",1
"2007-07","Descendents",4
"2007-07","Hüsker Dü",4
"2007-07","Johnny Cash",40
"2007-07","Killing Joke",2
"2007-07","Minutemen",2
"2007-07","Mission Of Burma",0
"2007-07","Mogwai",2
"2007-07","My Bloody Valentine",3
"2007-07","New Model Army",6
"2007-07","Nick Cave & The Bad Seeds",97
"2007-07","Nine Inch Nails",82
"2007-07","System Of A Down",4
"2007-07","The Clash",2
"2007-08","65Daysofstatic",53
"2007-08","Bad Religion",10
"2007-08","Bert Jansch",1
"2007-08","Bonnie 'Prince' Billy",23
"2007-08","Brian Eno",7
"2007-08","David Bowie",9
"2007-08","Dead Kennedys",15
"2007-08","Descendents",1
"2007-08","Hüsker Dü",1
"2007-08","Johnny Cash",21
"2007-08","Killing Joke",1
"2007-08","Minutemen",1
"2007-08","Mission Of Burma",1
"2007-08","Mogwai",4
"2007-08","My Bloody Valentine",5
"2007-08","New Model Army",19
"2007-08","Nick Cave & The Bad Seeds",43
"2007-08","Nine Inch Nails",12
"2007-08","System Of A Down",8
"2007-08","The Clash",13
"2007-09","65Daysofstatic",45
"2007-09","Bad Religion",0
"2007-09","Bert Jansch",0
"2007-09","Bonnie 'Prince' Billy",5
"2007-09","Brian Eno",0
"2007-09","David Bowie",0
"2007-09","Dead Kennedys",30
"2007-09","Descendents",1
"2007-09","Hüsker Dü",2
"2007-09","Johnny Cash",2
"2007-09","Killing Joke",1
"2007-09","Minutemen",2
"2007-09","Mission Of Burma",2
"2007-09","Mogwai",0
"2007-09","My Bloody Valentine",0
"2007-09","New Model Army",99
"2007-09","Nick Cave & The Bad Seeds",12
"2007-09","Nine Inch Nails",6
"2007-09","System Of A Down",0
"2007-09","The Clash",1
"2007-10","65Daysofstatic",20
"2007-10","Bad Religion",1
"2007-10","Bert Jansch",2
"2007-10","Bonnie 'Prince' Billy",4
"2007-10","Brian Eno",5
"2007-10","David Bowie",2
"2007-10","Dead Kennedys",5
"2007-10","Descendents",3
"2007-10","Hüsker Dü",1
"2007-10","Johnny Cash",1
"2007-10","Killing Joke",2
"2007-10","Minutemen",7
"2007-10","Mission Of Burma",9
"2007-10","Mogwai",5
"2007-10","My Bloody Valentine",7
"2007-10","New Model Army",64
"2007-10","Nick Cave & The Bad Seeds",18
"2007-10","Nine Inch Nails",0
"2007-10","System Of A Down",14
"2007-10","The Clash",4
"2007-11","65Daysofstatic",38
"2007-11","Bad Religion",30
"2007-11","Bert Jansch",2
"2007-11","Bonnie 'Prince' Billy",3
"2007-11","Brian Eno",2
"2007-11","David Bowie",2
"2007-11","Dead Kennedys",1
"2007-11","Descendents",11
"2007-11","Hüsker Dü",0
"2007-11","Johnny Cash",5
"2007-11","Killing Joke",0
"2007-11","Minutemen",0
"2007-11","Mission Of Burma",1
"2007-11","Mogwai",0
"2007-11","My Bloody Valentine",4
"2007-11","New Model Army",3
"2007-11","Nick Cave & The Bad Seeds",8
"2007-11","Nine Inch Nails",0
"2007-11","System Of A Down",6
"2007-11","The Clash",1
"2007-12","65Daysofstatic",0
"2007-12","Bad Religion",2
"2007-12","Bert Jansch",2
"2007-12","Bonnie 'Prince' Billy",5
"2007-12","Brian Eno",4
"2007-12","David Bowie",1
"2007-12","Dead Kennedys",1
"2007-12","Descendents",3
"2007-12","Hüsker Dü",0
"2007-12","Johnny Cash",3
"2007-12","Killing Joke",1
"2007-12","Minutemen",1
"2007-12","Mission Of Burma",1
"2007-12","Mogwai",2
"2007-12","My Bloody Valentine",1
"2007-12","New Model Army",13
"2007-12","Nick Cave & The Bad Seeds",6
"2007-12","Nine Inch Nails",2
"2007-12","System Of A Down",1
"2007-12","The Clash",0
"2008-01","65Daysofstatic",0
"2008-01","Bad Religion",71
"2008-01","Bert Jansch",0
"2008-01","Bonnie 'Prince' Billy",3
"2008-01","Brian Eno",1
"2008-01","David Bowie",0
"2008-01","Dead Kennedys",0
"2008-01","Descendents",98
"2008-01","Hüsker Dü",1
"2008-01","Johnny Cash",0
"2008-01","Killing Joke",2
"2008-01","Minutemen",1
"2008-01","Mission Of Burma",0
"2008-01","Mogwai",0
"2008-01","My Bloody Valentine",0
"2008-01","New Model Army",2
"2008-01","Nick Cave & The Bad Seeds",9
"2008-01","Nine Inch Nails",72
"2008-01","System Of A Down",1
"2008-01","The Clash",4
"2008-02","65Daysofstatic",15
"2008-02","Bad Religion",52
"2008-02","Bert Jansch",3
"2008-02","Bonnie 'Prince' Billy",4
"2008-02","Brian Eno",4
"2008-02","David Bowie",0
"2008-02","Dead Kennedys",4
"2008-02","Descendents",15
"2008-02","Hüsker Dü",2
"2008-02","Johnny Cash",2
"2008-02","Killing Joke",1
"2008-02","Minutemen",1
"2008-02","Mission Of Burma",3
"2008-02","Mogwai",2
"2008-02","My Bloody Valentine",1
"2008-02","New Model Army",16
"2008-02","Nick Cave & The Bad Seeds",0
"2008-02","Nine Inch Nails",0
"2008-02","System Of A Down",4
"2008-02","The Clash",0
"2008-03","65Daysofstatic",4
"2008-03","Bad Religion",0
"2008-03","Bert Jansch",1
"2008-03","Bonnie 'Prince' Billy",3
"2008-03","Brian Eno",1
"2008-03","David Bowie",0
"2008-03","Dead Kennedys",1
"2008-03","Descendents",33
"2008-03","Hüsker Dü",0
"2008-03","Johnny Cash",7
"2008-03","Killing Joke",1
"2008-03","Minutemen",0
"2008-03","Mission Of Burma",0
"2008-03","Mogwai",1
"2008-03","My Bloody Valentine",2
"2008-03","New Model Army",3
"2008-03","Nick Cave & The Bad Seeds",2
"2008-03","Nine Inch Nails",42
"2008-03","System Of A Down",2
"2008-03","The Clash",3
"2008-04","65Daysofstatic",20
"2008-04","Bad Religion",1
"2008-04","Bert Jansch",2
"2008-04","Bonnie 'Prince' Billy",8
"2008-04","Brian Eno",5
"2008-04","David Bowie",0
"2008-04","Dead Kennedys",7
"2008-04","Descendents",46
"2008-04","Hüsker Dü",2
"2008-04","Johnny Cash",3
"2008-04","Killing Joke",1
"2008-04","Minutemen",0
"2008-04","Mission Of Burma",3
"2008-04","Mogwai",2
"2008-04","My Bloody Valentine",2
"2008-04","New Model Army",31
"2008-04","Nick Cave & The Bad Seeds",20
"2008-04","Nine Inch Nails",8
"2008-04","System Of A Down",4
"2008-04","The Clash",24
"2008-05","65Daysofstatic",31
"2008-05","Bad Religion",0
"2008-05","Bert Jansch",1
"2008-05","Bonnie 'Prince' Billy",6
"2008-05","Brian Eno",4
"2008-05","David Bowie",3
"2008-05","Dead Kennedys",1
"2008-05","Descendents",20
"2008-05","Hüsker Dü",2
"2008-05","Johnny Cash",2
"2008-05","Killing Joke",0
"2008-05","Minutemen",1
"2008-05","Mission Of Burma",3
"2008-05","Mogwai",1
"2008-05","My Bloody Valentine",3
"2008-05","New Model Army",18
"2008-05","Nick Cave & The Bad Seeds",8
"2008-05","Nine Inch Nails",4
"2008-05","System Of A Down",1
"2008-05","The Clash",5
"2008-06","65Daysofstatic",2
"2008-06","Bad Religion",0
"2008-06","Bert Jansch",2
"2008-06","Bonnie 'Prince' Billy",17
"2008-06","Brian Eno",2
"2008-06","David Bowie",2
"2008-06","Dead Kennedys",0
"2008-06","Descendents",0
"2008-06","Hüsker Dü",1
"2008-06","Johnny Cash",27
"2008-06","Killing Joke",0
"2008-06","Minutemen",0
"2008-06","Mission Of Burma",1
"2008-06","Mogwai",1
"2008-06","My Bloody Valentine",1
"2008-06","New Model Army",2
"2008-06","Nick Cave & The Bad Seeds",0
"2008-06","Nine Inch Nails",0
"2008-06","System Of A Down",2
"2008-06","The Clash",2
"2008-07","65Daysofstatic",13
"2008-07","Bad Religion",1
"2008-07","Bert Jansch",1
"2008-07","Bonnie 'Prince' Billy",3
"2008-07","Brian Eno",7
"2008-07","David Bowie",1
"2008-07","Dead Kennedys",0
"2008-07","Descendents",1
"2008-07","Hüsker Dü",1
"2008-07","Johnny Cash",74
"2008-07","Killing Joke",2
"2008-07","Minutemen",0
"2008-07","Mission Of Burma",8
"2008-07","Mogwai",2
"2008-07","My Bloody Valentine",1
"2008-07","New Model Army",5
"2008-07","Nick Cave & The Bad Seeds",0
"2008-07","Nine Inch Nails",0
"2008-07","System Of A Down",5
"2008-07","The Clash",6
"2008-08","65Daysofstatic",25
"2008-08","Bad Religion",103
"2008-08","Bert Jansch",1
"2008-08","Bonnie 'Prince' Billy",0
"2008-08","Brian Eno",0
"2008-08","David Bowie",0
"2008-08","Dead Kennedys",0
"2008-08","Descendents",1
"2008-08","Hüsker Dü",1
"2008-08","Johnny Cash",1
"2008-08","Killing Joke",13
"2008-08","Minutemen",2
"2008-08","Mission Of Burma",0
"2008-08","Mogwai",0
"2008-08","My Bloody Valentine",0
"2008-08","New Model Army",2
"2008-08","Nick Cave & The Bad Seeds",0
"2008-08","Nine Inch Nails",17
"2008-08","System Of A Down",0
"2008-08","The Clash",0
"2008-09","65Daysofstatic",0
"2008-09","Bad Religion",20
"2008-09","Bert Jansch",1
"2008-09","Bonnie 'Prince' Billy",2
"2008-09","Brian Eno",2
"2008-09","David Bowie",20
"2008-09","Dead Kennedys",0
"2008-09","Descendents",15
"2008-09","Hüsker Dü",4
"2008-09","Johnny Cash",18
"2008-09","Killing Joke",0
"2008-09","Minutemen",1
"2008-09","Mission Of Burma",1
"2008-09","Mogwai",1
"2008-09","My Bloody Valentine",0
"2008-09","New Model Army",2
"2008-09","Nick Cave & The Bad Seeds",2
"2008-09","Nine Inch Nails",2
"2008-09","System Of A Down",1
"2008-09","The Clash",14
"2008-10","65Daysofstatic",2
"2008-10","Bad Religion",4
"2008-10","Bert Jansch",0
"2008-10","Bonnie 'Prince' Billy",5
"2008-10","Brian Eno",1
"2008-10","David Bowie",2
"2008-10","Dead Kennedys",2
"2008-10","Descendents",5
"2008-10","Hüsker Dü",3
"2008-10","Johnny Cash",1
"2008-10","Killing Joke",3
"2008-10","Minutemen",2
"2008-10","Mission Of Burma",4
"2008-10","Mogwai",2
"2008-10","My Bloody Valentine",1
"2008-10","New Model Army",4
"2008-10","Nick Cave & The Bad Seeds",1
"2008-10","Nine Inch Nails",2
"2008-10","System Of A Down",2
"2008-10","The Clash",1
"2008-11","65Daysofstatic",4
"2008-11","Bad Religion",3
"2008-11","Bert Jansch",4
"2008-11","Bonnie 'Prince' Billy",0
"2008-11","Brian Eno",3
"2008-11","David Bowie",1
"2008-11","Dead Kennedys",2
"2008-11","Descendents",4
"2008-11","Hüsker Dü",17
"2008-11","Johnny Cash",1
"2008-11","Killing Joke",2
"2008-11","Minutemen",34
"2008-11","Mission Of Burma",2
"2008-11","Mogwai",0
"2008-11","My Bloody Valentine",1
"2008-11","New Model Army",3
"2008-11","Nick Cave & The Bad Seeds",2
"2008-11","Nine Inch Nails",1
"2008-11","System Of A Down",1
"2008-11","The Clash",0
"2008-12","65Daysofstatic",2
"2008-12","Bad Religion",2
"2008-12","Bert Jansch",1
"2008-12","Bonnie 'Prince' Billy",6
"2008-12","Brian Eno",0
"2008-12","David Bowie",2
"2008-12","Dead Kennedys",1
"2008-12","Descendents",23
"2008-12","Hüsker Dü",4
"2008-12","Johnny Cash",2
"2008-12","Killing Joke",2
"2008-12","Minutemen",1
"2008-12","Mission Of Burma",1
"2008-12","Mogwai",0
"2008-12","My Bloody Valentine",1
"2008-12","New Model Army",2
"2008-12","Nick Cave & The Bad Seeds",0
"2008-12","Nine Inch Nails",15
"2008-12","System Of A Down",2
"2008-12","The Clash",0
"2009-01","65Daysofstatic",1
"2009-01","Bad Religion",1
"2009-01","Bert Jansch",0
"2009-01","Bonnie 'Prince' Billy",0
"2009-01","Brian Eno",1
"2009-01","David Bowie",1
"2009-01","Dead Kennedys",0
"2009-01","Descendents",2
"2009-01","Hüsker Dü",9
"2009-01","Johnny Cash",2
"2009-01","Killing Joke",1
"2009-01","Minutemen",0
"2009-01","Mission Of Burma",0
"2009-01","Mogwai",1
"2009-01","My Bloody Valentine",0
"2009-01","New Model Army",1
"2009-01","Nick Cave & The Bad Seeds",1
"2009-01","Nine Inch Nails",0
"2009-01","System Of A Down",2
"2009-01","The Clash",0
"2009-02","65Daysofstatic",1
"2009-02","Bad Religion",3
"2009-02","Bert Jansch",2
"2009-02","Bonnie 'Prince' Billy",1
"2009-02","Brian Eno",2
"2009-02","David Bowie",2
"2009-02","Dead Kennedys",3
"2009-02","Descendents",3
"2009-02","Hüsker Dü",2
"2009-02","Johnny Cash",2
"2009-02","Killing Joke",0
"2009-02","Minutemen",1
"2009-02","Mission Of Burma",1
"2009-02","Mogwai",1
"2009-02","My Bloody Valentine",2
"2009-02","New Model Army",2
"2009-02","Nick Cave & The Bad Seeds",3
"2009-02","Nine Inch Nails",1
"2009-02","System Of A Down",1
"2009-02","The Clash",2
"2009-03","65Daysofstatic",6
"2009-03","Bad Religion",20
"2009-03","Bert Jansch",1
"2009-03","Bonnie 'Prince' Billy",3
"2009-03","Brian Eno",3
"2009-03","David Bowie",5
"2009-03","Dead Kennedys",2
"2009-03","Descendents",6
"2009-03","Hüsker Dü",20
"2009-03","Johnny Cash",5
"2009-03","Killing Joke",2
"2009-03","Minutemen",4
"2009-03","Mission Of Burma",3
"2009-03","Mogwai",3
"2009-03","My Bloody Valentine",1
"2009-03","New Model Army",3
"2009-03","Nick Cave & The Bad Seeds",7
"2009-03","Nine Inch Nails",5
"2009-03","System Of A Down",3
"2009-03","The Clash",5
"2009-04","65Daysofstatic",6
"2009-04","Bad Religion",7
"2009-04","Bert Jansch",1
"2009-04","Bonnie 'Prince' Billy",0
"2009-04","Brian Eno",1
"2009-04","David Bowie",8
"2009-04","Dead Kennedys",4
"2009-04","Descendents",13
"2009-04","Hüsker Dü",6
"2009-04","Johnny Cash",6
"2009-04","Killing Joke",3
"2009-04","Minutemen",5
"2009-04","Mission Of Burma",2
"2009-04","Mogwai",1
"2009-04","My Bloody Valentine",5
"2009-04","New Model Army",2
"2009-04","Nick Cave & The Bad Seeds",7
"2009-04","Nine Inch Nails",3
"2009-04","System Of A Down",3
"2009-04","The Clash",3
