"month","artist","plays"
"2007-08","De-Phazz",28
"2007-08","Dzihan & Kamien",9
"2007-08","Fila Brazillia",9
"2007-08","Funki Porcini",6
"2007-08","Groove Armada",2
"2007-08","Jazzanova",7
"2007-08","Koop",9
"2007-08","Lemongrass",8
"2007-08","Massive Attack",4
"2007-08","Minus 8",27
"2007-08","Nuspirit Helsinki",8
"2007-08","Skalpel",4
"2007-08","St. Germain",9
"2007-08","The Cinematic Orchestra",12
"2007-08","Thievery Corporation",14
"2007-08","Tosca",12
"2007-08","Trüby Trio",8
"2007-09","4Hero",2
"2007-09","Bonobo",3
"2007-09","Boozoo Bajou",18
"2007-09","De-Phazz",33
"2007-09","Dzihan & Kamien",6
"2007-09","Fila Brazillia",8
"2007-09","Funki Porcini",3
"2007-09","Groove Armada",5
"2007-09","Jazzanova",18
"2007-09","Koop",17
"2007-09","Lemongrass",5
"2007-09","Massive Attack",2
"2007-09","Minus 8",32
"2007-09","Nuspirit Helsinki",13
"2007-09","Skalpel",4
"2007-09","St. Germain",16
"2007-09","The Cinematic Orchestra",6
"2007-09","Thievery Corporation",10
"2007-09","Tosca",14
"2007-09","Trüby Trio",21
"2007-10","4Hero",6
"2007-10","Bonobo",6
"2007-10","Boozoo Bajou",21
"2007-10","De-Phazz",35
"2007-10","Dzihan & Kamien",13
"2007-10","Fila Brazillia",8
"2007-10","Funki Porcini",4
"2007-10","Groove Armada",8
"2007-10","Jazzanova",23
"2007-10","Koop",23
"2007-10","Lemongrass",3
"2007-10","Massive Attack",13
"2007-10","Minus 8",28
"2007-10","Nuspirit Helsinki",13
"2007-10","Skalpel",6
"2007-10","St. Germain",21
"2007-10","The Cinematic Orchestra",15
"2007-10","Thievery Corporation",17
"2007-10","Tosca",18
"2007-10","Trüby Trio",16
"2007-11","4Hero",4
"2007-11","Bonobo",5
"2007-11","Boozoo Bajou",18
"2007-11","De-Phazz",15
"2007-11","Dzihan & Kamien",8
"2007-11","Fila Brazillia",7
"2007-11","Funki Porcini",8
"2007-11","Groove Armada",10
"2007-11","Jazzanova",8
"2007-11","Koop",10
"2007-11","Lemongrass",4
"2007-11","Massive Attack",5
"2007-11","Minus 8",24
"2007-11","Nuspirit Helsinki",11
"2007-11","Skalpel",2
"2007-11","St. Germain",8
"2007-11","The Cinematic Orchestra",6
"2007-11","Thievery Corporation",11
"2007-11","Tosca",8
"2007-11","Trüby Trio",5
"2007-12","4Hero",1
"2007-12","Bonobo",4
"2007-12","Boozoo Bajou",8
"2007-12","De-Phazz",12
"2007-12","Dzihan & Kamien",9
"2007-12","Fila Brazillia",3
"2007-12","Funki Porcini",1
"2007-12","Groove Armada",4
"2007-12","Jazzanova",9
"2007-12","Koop",2
"2007-12","Lemongrass",3
"2007-12","Massive Attack",5
"2007-12","Minus 8",10
"2007-12","Nuspirit Helsinki",2
"2007-12","Skalpel",4
"2007-12","St. Germain",8
"2007-12","The Cinematic Orchestra",5
"2007-12","Thievery Corporation",5
"2007-12","Tosca",11
"2007-12","Trüby Trio",7
"2008-01","4Hero",3
"2008-01","Bonobo",5
"2008-01","Boozoo Bajou",16
"2008-01","De-Phazz",13
"2008-01","Dzihan & Kamien",16
"2008-01","Fila Brazillia",5
"2008-01","Funki Porcini",2
"2008-01","Groove Armada",4
"2008-01","Jazzanova",17
"2008-01","Koop",12
"2008-01","Lemongrass",4
"2008-01","Massive Attack",2
"2008-01","Minus 8",17
"2008-01","Nuspirit Helsinki",10
"2008-01","Skalpel",5
"2008-01","St. Germain",4
"2008-01","The Cinematic Orchestra",4
"2008-01","Thievery Corporation",9
"2008-01","Tosca",11
"2008-01","Trüby Trio",10
"2008-02","4Hero",3
"2008-02","Bonobo",6
"2008-02","Boozoo Bajou",19
"2008-02","De-Phazz",19
"2008-02","Dzihan & Kamien",15
"2008-02","Fila Brazillia",7
"2008-02","Funki Porcini",3
"2008-02","Groove Armada",9
"2008-02","Jazzanova",19
"2008-02","Koop",17
"2008-02","Lemongrass",10
"2008-02","Massive Attack",7
"2008-02","Minus 8",18
"2008-02","Nuspirit Helsinki",15
"2008-02","Skalpel",9
"2008-02","St. Germain",17
"2008-02","The Cinematic Orchestra",14
"2008-02","Thievery Corporation",16
"2008-02","Tosca",20
"2008-02","Trüby Trio",12
"2008-03","4Hero",1
"2008-03","Bonobo",7
"2008-03","Boozoo Bajou",18
"2008-03","De-Phazz",13
"2008-03","Dzihan & Kamien",18
"2008-03","Fila Brazillia",6
"2008-03","Funki Porcini",3
"2008-03","Groove Armada",6
"2008-03","Jazzanova",15
"2008-03","Koop",9
"2008-03","Lemongrass",6
"2008-03","Massive Attack",5
"2008-03","Minus 8",24
"2008-03","Nuspirit Helsinki",7
"2008-03","Skalpel",5
"2008-03","St. Germain",8
"2008-03","The Cinematic Orchestra",4
"2008-03","Thievery Corporation",12
"2008-03","Tosca",14
"2008-03","Trüby Trio",10
"2008-04","4Hero",7
"2008-04","Bonobo",15
"2008-04","Boozoo Bajou",29
"2008-04","De-Phazz",34
"2008-04","Dzihan & Kamien",20
"2008-04","Fila Brazillia",22
"2008-04","Funki Porcini",13
"2008-04","Groove Armada",2
"2008-04","Jazzanova",20
"2008-04","Koop",26
"2008-04","Lemongrass",5
"2008-04","Massive Attack",4
"2008-04","Minus 8",31
"2008-04","Nuspirit Helsinki",22
"2008-04","Skalpel",3
"2008-04","St. Germain",16
"2008-04","The Cinematic Orchestra",10
"2008-04","Thievery Corporation",22
"2008-04","Tosca",29
"2008-04","Trüby Trio",16
"2008-05","4Hero",4
"2008-05","Bonobo",7
"2008-05","Boozoo Bajou",15
"2008-05","De-Phazz",17
"2008-05","Dzihan & Kamien",12
"2008-05","Fila Brazillia",5
"2008-05","Funki Porcini",9
"2008-05","Groove Armada",1
"2008-05","Jazzanova",10
"2008-05","Koop",17
"2008-05","Lemongrass",13
"2008-05","Massive Attack",3
"2008-05","Minus 8",10
"2008-05","Nuspirit Helsinki",11
"2008-05","Skalpel",9
"2008-05","St. Germain",8
"2008-05","The Cinematic Orchestra",3
"2008-05","Thievery Corporation",9
"2008-05","Tosca",16
"2008-05","Trüby Trio",5
"2008-06","4Hero",1
"2008-06","Bonobo",8
"2008-06","Boozoo Bajou",15
"2008-06","De-Phazz",19
"2008-06","Dzihan & Kamien",15
"2008-06","Fila Brazillia",5
"2008-06","Funki Porcini",9
"2008-06","Groove Armada",6
"2008-06","Jazzanova",16
"2008-06","Koop",17
"2008-06","Lemongrass",11
"2008-06","Massive Attack",3
"2008-06","Minus 8",19
"2008-06","Nuspirit Helsinki",11
"2008-06","Skalpel",8
"2008-06","St. Germain",19
"2008-06","The Cinematic Orchestra",2
"2008-06","Thievery Corporation",8
"2008-06","Tosca",12
"2008-06","Trüby Trio",6
"2008-07","4Hero",2
"2008-07","Bonobo",4
"2008-07","Boozoo Bajou",8
"2008-07","De-Phazz",21
"2008-07","Dzihan & Kamien",11
"2008-07","Fila Brazillia",4
"2008-07","Funki Porcini",8
"2008-07","Groove Armada",2
"2008-07","Jazzanova",11
"2008-07","Koop",7
"2008-07","Lemongrass",16
"2008-07","Massive Attack",3
"2008-07","Minus 8",13
"2008-07","Nuspirit Helsinki",8
"2008-07","Skalpel",3
"2008-07","St. Germain",7
"2008-07","The Cinematic Orchestra",3
"2008-07","Thievery Corporation",2
"2008-07","Tosca",9
"2008-07","Trüby Trio",6
"2008-08","4Hero",2
"2008-08","Bonobo",2
"2008-08","Boozoo Bajou",8
"2008-08","De-Phazz",18
"2008-08","Dzihan & Kamien",4
"2008-08","Fila Brazillia",3
"2008-08","Funki Porcini",6
"2008-08","Groove Armada",3
"2008-08","Jazzanova",5
"2008-08","Koop",7
"2008-08","Lemongrass",12
"2008-08","Massive Attack",2
"2008-08","Minus 8",5
"2008-08","Nuspirit Helsinki",6
"2008-08","Skalpel",0
"2008-08","St. Germain",7
"2008-08","The Cinematic Orchestra",1
"2008-08","Thievery Corporation",5
"2008-08","Tosca",4
"2008-08","Trüby Trio",1
"2008-09","4Hero",4
"2008-09","Bonobo",7
"2008-09","Boozoo Bajou",6
"2008-09","De-Phazz",14
"2008-09","Dzihan & Kamien",10
"2008-09","Fila Brazillia",6
"2008-09","Funki Porcini",8
"2008-09","Groove Armada",2
"2008-09","Jazzanova",16
"2008-09","Koop",10
"2008-09","Lemongrass",16
"2008-09","Massive Attack",11
"2008-09","Minus 8",13
"2008-09","Nuspirit Helsinki",8
"2008-09","Skalpel",8
"2008-09","St. Germain",12
"2008-09","The Cinematic Orchestra",2
"2008-09","Thievery Corporation",6
"2008-09","Tosca",7
"2008-09","Trüby Trio",6
"2008-10","4Hero",1
"2008-10","Bonobo",4
"2008-10","Boozoo Bajou",5
"2008-10","De-Phazz",8
"2008-10","Dzihan & Kamien",4
"2008-10","Fila Brazillia",5
"2008-10","Funki Porcini",2
"2008-10","Groove Armada",6
"2008-10","Jazzanova",7
"2008-10","Koop",7
"2008-10","Lemongrass",7
"2008-10","Massive Attack",7
"2008-10","Minus 8",5
"2008-10","Nuspirit Helsinki",6
"2008-10","Skalpel",4
"2008-10","St. Germain",3
"2008-10","The Cinematic Orchestra",4
"2008-10","Thievery Corporation",5
"2008-10","Tosca",5
"2008-10","Trüby Trio",3
"2008-11","4Hero",2
"2008-11","Bonobo",5
"2008-11","Boozoo Bajou",9
"2008-11","De-Phazz",7
"2008-11","Dzihan & Kamien",8
"2008-11","Fila Brazillia",4
"2008-11","Funki Porcini",3
"2008-11","Groove Armada",2
"2008-11","Jazzanova",4
"2008-11","Koop",8
"2008-11","Lemongrass",9
"2008-11","Massive Attack",0
"2008-11","Minus 8",12
"2008-11","Nuspirit Helsinki",5
"2008-11","Skalpel",3
"2008-11","St. Germain",7
"2008-11","The Cinematic Orchestra",2
"2008-11","Thievery Corporation",6
"2008-11","Tosca",10
"2008-11","Trüby Trio",4
"2008-12","4Hero",6
"2008-12","Bonobo",2
"2008-12","Boozoo Bajou",7
"2008-12","De-Phazz",9
"2008-12","Dzihan & Kamien",9
"2008-12","Fila Brazillia",4
"2008-12","Funki Porcini",1
"2008-12","Groove Armada",1
"2008-12","Jazzanova",9
"2008-12","Koop",7
"2008-12","Lemongrass",9
"2008-12","Massive Attack",1
"2008-12","Minus 8",14
"2008-12","Nuspirit Helsinki",9
"2008-12","Skalpel",2
"2008-12","St. Germain",5
"2008-12","The Cinematic Orchestra",2
"2008-12","Thievery Corporation",2
"2008-12","Tosca",2
"2008-12","Trüby Trio",9
"2009-01","4Hero",3
"2009-01","Bonobo",4
"2009-01","Boozoo Bajou",5
"2009-01","De-Phazz",7
"2009-01","Dzihan & Kamien",9
"2009-01","Fila Brazillia",5
"2009-01","Funki Porcini",4
"2009-01","Groove Armada",3
"2009-01","Jazzanova",11
"2009-01","Koop",8
"2009-01","Lemongrass",7
"2009-01","Massive Attack",3
"2009-01","Minus 8",10
"2009-01","Nuspirit Helsinki",8
"2009-01","Skalpel",4
"2009-01","St. Germain",9
"2009-01","The Cinematic Orchestra",6
"2009-01","Thievery Corporation",4
"2009-01","Tosca",7
"2009-01","Trüby Trio",10
"2009-02","4Hero",3
"2009-02","Bonobo",3
"2009-02","Boozoo Bajou",0
"2009-02","De-Phazz",8
"2009-02","Dzihan & Kamien",5
"2009-02","Fila Brazillia",2
"2009-02","Funki Porcini",3
"2009-02","Groove Armada",5
"2009-02","Jazzanova",6
"2009-02","Koop",3
"2009-02","Lemongrass",3
"2009-02","Massive Attack",3
"2009-02","Minus 8",7
"2009-02","Nuspirit Helsinki",5
"2009-02","Skalpel",4
"2009-02","St. Germain",6
"2009-02","The Cinematic Orchestra",3
"2009-02","Thievery Corporation",3
"2009-02","Tosca",1
"2009-02","Trüby Trio",3
"2009-03","4Hero",0
"2009-03","Bonobo",3
"2009-03","Boozoo Bajou",2
"2009-03","De-Phazz",1
"2009-03","Dzihan & Kamien",4
"2009-03","Fila Brazillia",0
"2009-03","Funki Porcini",0
"2009-03","Groove Armada",0
"2009-03","Jazzanova",0
"2009-03","Koop",2
"2009-03","Lemongrass",1
"2009-03","Massive Attack",2
"2009-03","Minus 8",1
"2009-03","Nuspirit Helsinki",1
"2009-03","Skalpel",1
"2009-03","St. Germain",1
"2009-03","The Cinematic Orchestra",1
"2009-03","Thievery Corporation",2
"2009-03","Tosca",2
"2009-03","Trüby Trio",0
"2009-04","4Hero",3
"2009-04","Bonobo",3
"2009-04","Boozoo Bajou",5
"2009-04","De-Phazz",11
"2009-04","Dzihan & Kamien",9
"2009-04","Fila Brazillia",3
"2009-04","Funki Porcini",2
"2009-04","Groove Armada",1
"2009-04","Jazzanova",9
"2009-04","Koop",11
"2009-04","Lemongrass",5
"2009-04","Massive Attack",2
"2009-04","Minus 8",9
"2009-04","Nuspirit Helsinki",8
"2009-04","Skalpel",2
"2009-04","St. Germain",5
"2009-04","The Cinematic Orchestra",5
"2009-04","Thievery Corporation",4
"2009-04","Tosca",10
"2009-04","Trüby Trio",2
"2009-05","4Hero",0
"2009-05","Bonobo",0
"2009-05","Boozoo Bajou",1
"2009-05","De-Phazz",3
"2009-05","Dzihan & Kamien",3
"2009-05","Fila Brazillia",1
"2009-05","Funki Porcini",0
"2009-05","Groove Armada",4
"2009-05","Jazzanova",1
"2009-05","Koop",2
"2009-05","Lemongrass",2
"2009-05","Massive Attack",2
"2009-05","Minus 8",3
"2009-05","Nuspirit Helsinki",1
"2009-05","Skalpel",0
"2009-05","St. Germain",1
"2009-05","The Cinematic Orchestra",0
"2009-05","Thievery Corporation",5
"2009-05","Tosca",4
"2009-05","Trüby Trio",1
