"month","artist","plays"
"2008-11","Alanis Morissette",0
"2008-11","Anathema",0
"2008-11","Athena",0
"2008-11","Buz",0
"2008-11","Çilekeş",0
"2008-11","Coldplay",0
"2008-11","Daft Punk",0
"2008-11","Dolores O'Riordan",0
"2008-11","Duman",0
"2008-11","Erkin Koray",0
"2008-11","Goran Bregović",0
"2008-11","Gripin",0
"2008-11","Imogen Heap",0
"2008-11","Kings Of Convenience",0
"2008-11","Mor Ve Ötesi",0
"2008-11","Nev",0
"2008-11","Sezen Aksu",0
"2008-11","Teoman",0
"2008-11","The Cranberries",0
"2008-12","110",1
"2008-12","Alanis Morissette",0
"2008-12","Anathema",1
"2008-12","Athena",0
"2008-12","Buz",1
"2008-12","Çilekeş",1
"2008-12","Coldplay",0
"2008-12","Daft Punk",0
"2008-12","Dolores O'Riordan",0
"2008-12","Duman",0
"2008-12","Erkin Koray",0
"2008-12","Goran Bregović",0
"2008-12","Gripin",0
"2008-12","Imogen Heap",0
"2008-12","Kings Of Convenience",1
"2008-12","Mor Ve Ötesi",0
"2008-12","Nev",0
"2008-12","Sezen Aksu",0
"2008-12","Teoman",0
"2008-12","The Cranberries",1
"2009-01","110",0
"2009-01","Alanis Morissette",0
"2009-01","Anathema",0
"2009-01","Athena",0
"2009-01","Buz",0
"2009-01","Çilekeş",0
"2009-01","Coldplay",0
"2009-01","Daft Punk",0
"2009-01","Dolores O'Riordan",0
"2009-01","Duman",0
"2009-01","Erkin Koray",0
"2009-01","Goran Bregović",0
"2009-01","Gripin",1
"2009-01","Imogen Heap",0
"2009-01","Kings Of Convenience",1
"2009-01","Mor Ve Ötesi",1
"2009-01","Nev",0
"2009-01","Sezen Aksu",0
"2009-01","Teoman",0
"2009-01","The Cranberries",0
"2009-02","110",0
"2009-02","Alanis Morissette",0
"2009-02","Anathema",0
"2009-02","Athena",0
"2009-02","Buz",0
"2009-02","Çilekeş",0
"2009-02","Coldplay",0
"2009-02","Daft Punk",0
"2009-02","Dolores O'Riordan",0
"2009-02","Duman",0
"2009-02","Erkin Koray",0
"2009-02","Goran Bregović",0
"2009-02","Gripin",0
"2009-02","Imogen Heap",0
"2009-02","Kings Of Convenience",0
"2009-02","Mor Ve Ötesi",0
"2009-02","Nev",0
"2009-02","Sezen Aksu",0
"2009-02","Teoman",0
"2009-02","The Cranberries",0
"2009-03","110",0
"2009-03","Alanis Morissette",0
"2009-03","Anathema",0
"2009-03","Athena",0
"2009-03","Buz",0
"2009-03","Çilekeş",0
"2009-03","Coldplay",0
"2009-03","Daft Punk",0
"2009-03","Dolores O'Riordan",0
"2009-03","Duman",0
"2009-03","Erkin Koray",1
"2009-03","Goran Bregović",0
"2009-03","Gripin",0
"2009-03","Imogen Heap",0
"2009-03","Kings Of Convenience",2
"2009-03","Mor Ve Ötesi",0
"2009-03","Nev",0
"2009-03","Sezen Aksu",1
"2009-03","Teoman",0
"2009-03","The Cranberries",0
"2009-04","110",1
"2009-04","Alanis Morissette",0
"2009-04","Anathema",0
"2009-04","Athena",1
"2009-04","Buz",0
"2009-04","Çilekeş",0
"2009-04","Coldplay",0
"2009-04","Daft Punk",0
"2009-04","Dolores O'Riordan",0
"2009-04","Duman",1
"2009-04","Erkin Koray",0
"2009-04","Goran Bregović",0
"2009-04","Gripin",0
"2009-04","Imogen Heap",0
"2009-04","Kings Of Convenience",0
"2009-04","Mor Ve Ötesi",0
"2009-04","Nev",3
"2009-04","Sezen Aksu",1
"2009-04","Teoman",1
"2009-04","The Cranberries",0
