"month","artist","plays"
"2009-01","Rilo Kiley",1
"2009-01","The Microphones",0
"2009-01","The Mountain Goats",2
"2009-02","Andrew Jackson Jihad",2
"2009-02","Animal Collective",12
"2009-02","Beach House",0
"2009-02","Beat Happening",0
"2009-02","Black Flag",2
"2009-02","Blackblack",5
"2009-02","Casiotone For The Painfully Alone",1
"2009-02","Cat Stevens",0
"2009-02","Dr. Dog",1
"2009-02","Elliott Smith",0
"2009-02","Françoise Hardy",0
"2009-02","Jeffrey Lewis",0
"2009-02","Kind Of Like Spitting",0
"2009-02","Mirah",0
"2009-02","No Age",0
"2009-02","Pangea",0
"2009-02","Paul Baribeau",0
"2009-02","Rilo Kiley",0
"2009-02","The Microphones",0
"2009-02","The Mountain Goats",104
"2009-03","Andrew Jackson Jihad",9
"2009-03","Animal Collective",38
"2009-03","Beach House",1
"2009-03","Beat Happening",69
"2009-03","Black Flag",63
"2009-03","Blackblack",13
"2009-03","Casiotone For The Painfully Alone",3
"2009-03","Cat Stevens",2
"2009-03","Dr. Dog",38
"2009-03","Elliott Smith",2
"2009-03","Françoise Hardy",1
"2009-03","Jeffrey Lewis",2
"2009-03","Kind Of Like Spitting",1
"2009-03","Mirah",28
"2009-03","No Age",1
"2009-03","Pangea",2
"2009-03","Paul Baribeau",5
"2009-03","Rilo Kiley",0
"2009-03","The Microphones",21
"2009-03","The Mountain Goats",50
"2009-04","Andrew Jackson Jihad",22
"2009-04","Animal Collective",0
"2009-04","Beach House",0
"2009-04","Beat Happening",2
"2009-04","Black Flag",49
"2009-04","Blackblack",85
"2009-04","Casiotone For The Painfully Alone",92
"2009-04","Cat Stevens",32
"2009-04","Dr. Dog",6
"2009-04","Elliott Smith",33
"2009-04","Françoise Hardy",17
"2009-04","Jeffrey Lewis",1
"2009-04","Kind Of Like Spitting",7
"2009-04","Mirah",24
"2009-04","No Age",4
"2009-04","Pangea",39
"2009-04","Paul Baribeau",46
"2009-04","Rilo Kiley",4
"2009-04","The Microphones",2
"2009-04","The Mountain Goats",18
"2009-05","Andrew Jackson Jihad",0
"2009-05","Animal Collective",0
"2009-05","Beach House",0
"2009-05","Beat Happening",0
"2009-05","Black Flag",0
"2009-05","Blackblack",0
"2009-05","Casiotone For The Painfully Alone",21
"2009-05","Cat Stevens",0
"2009-05","Dr. Dog",0
"2009-05","Elliott Smith",0
"2009-05","Françoise Hardy",0
"2009-05","Jeffrey Lewis",0
"2009-05","Kind Of Like Spitting",0
"2009-05","Mirah",0
"2009-05","No Age",0
"2009-05","Pangea",0
"2009-05","Paul Baribeau",0
"2009-05","Rilo Kiley",0
"2009-05","The Microphones",0
"2009-05","The Mountain Goats",0
