"month","artist","plays"
"2007-07","Wilco",78
"2007-08","Belle And Sebastian",16
"2007-08","Billy Joel",1
"2007-08","Bright Eyes",2
"2007-08","Dashboard Confessional",23
"2007-08","Dave Matthews Band",0
"2007-08","Death Cab For Cutie",11
"2007-08","Dropping Daylight",0
"2007-08","Fall Out Boy",85
"2007-08","Jack Johnson",42
"2007-08","Jason Mraz",8
"2007-08","Jimmy Eat World",3
"2007-08","Mae",27
"2007-08","Panic At The Disco",8
"2007-08","Paramore",9
"2007-08","Snow Patrol",3
"2007-08","The Decemberists",22
"2007-08","The Kooks",0
"2007-08","The Postal Service",0
"2007-08","The Shins",5
"2007-08","Wilco",7
"2007-09","Belle And Sebastian",11
"2007-09","Billy Joel",0
"2007-09","Bright Eyes",0
"2007-09","Dashboard Confessional",0
"2007-09","Dave Matthews Band",0
"2007-09","Death Cab For Cutie",0
"2007-09","Dropping Daylight",0
"2007-09","Fall Out Boy",135
"2007-09","Jack Johnson",0
"2007-09","Jason Mraz",2
"2007-09","Jimmy Eat World",0
"2007-09","Mae",71
"2007-09","Panic At The Disco",3
"2007-09","Paramore",0
"2007-09","Snow Patrol",13
"2007-09","The Decemberists",0
"2007-09","The Kooks",64
"2007-09","The Postal Service",20
"2007-09","The Shins",34
"2007-09","Wilco",11
"2007-10","Belle And Sebastian",6
"2007-10","Billy Joel",18
"2007-10","Bright Eyes",54
"2007-10","Dashboard Confessional",135
"2007-10","Dave Matthews Band",50
"2007-10","Death Cab For Cutie",18
"2007-10","Dropping Daylight",0
"2007-10","Fall Out Boy",26
"2007-10","Jack Johnson",0
"2007-10","Jason Mraz",27
"2007-10","Jimmy Eat World",7
"2007-10","Mae",20
"2007-10","Panic At The Disco",0
"2007-10","Paramore",1
"2007-10","Snow Patrol",13
"2007-10","The Decemberists",0
"2007-10","The Kooks",14
"2007-10","The Postal Service",13
"2007-10","The Shins",0
"2007-10","Wilco",35
"2007-11","Belle And Sebastian",0
"2007-11","Billy Joel",40
"2007-11","Bright Eyes",17
"2007-11","Dashboard Confessional",119
"2007-11","Dave Matthews Band",4
"2007-11","Death Cab For Cutie",0
"2007-11","Dropping Daylight",2
"2007-11","Fall Out Boy",9
"2007-11","Jack Johnson",12
"2007-11","Jason Mraz",0
"2007-11","Jimmy Eat World",0
"2007-11","Mae",1
"2007-11","Panic At The Disco",0
"2007-11","Paramore",10
"2007-11","Snow Patrol",0
"2007-11","The Decemberists",3
"2007-11","The Kooks",0
"2007-11","The Postal Service",0
"2007-11","The Shins",0
"2007-11","Wilco",82
"2007-12","Belle And Sebastian",30
"2007-12","Billy Joel",0
"2007-12","Bright Eyes",10
"2007-12","Dashboard Confessional",2
"2007-12","Dave Matthews Band",0
"2007-12","Death Cab For Cutie",0
"2007-12","Dropping Daylight",2
"2007-12","Fall Out Boy",12
"2007-12","Jack Johnson",14
"2007-12","Jason Mraz",1
"2007-12","Jimmy Eat World",0
"2007-12","Mae",12
"2007-12","Panic At The Disco",0
"2007-12","Paramore",3
"2007-12","Snow Patrol",0
"2007-12","The Decemberists",0
"2007-12","The Kooks",0
"2007-12","The Postal Service",9
"2007-12","The Shins",0
"2007-12","Wilco",116
"2008-01","Belle And Sebastian",25
"2008-01","Billy Joel",44
"2008-01","Bright Eyes",4
"2008-01","Dashboard Confessional",5
"2008-01","Dave Matthews Band",0
"2008-01","Death Cab For Cutie",90
"2008-01","Dropping Daylight",2
"2008-01","Fall Out Boy",8
"2008-01","Jack Johnson",16
"2008-01","Jason Mraz",2
"2008-01","Jimmy Eat World",3
"2008-01","Mae",19
"2008-01","Panic At The Disco",2
"2008-01","Paramore",11
"2008-01","Snow Patrol",0
"2008-01","The Decemberists",1
"2008-01","The Kooks",57
"2008-01","The Postal Service",2
"2008-01","The Shins",1
"2008-01","Wilco",141
"2008-02","Belle And Sebastian",0
"2008-02","Billy Joel",6
"2008-02","Bright Eyes",0
"2008-02","Dashboard Confessional",0
"2008-02","Dave Matthews Band",0
"2008-02","Death Cab For Cutie",5
"2008-02","Dropping Daylight",0
"2008-02","Fall Out Boy",17
"2008-02","Jack Johnson",18
"2008-02","Jason Mraz",0
"2008-02","Jimmy Eat World",0
"2008-02","Mae",23
"2008-02","Panic At The Disco",0
"2008-02","Paramore",0
"2008-02","Snow Patrol",0
"2008-02","The Decemberists",0
"2008-02","The Kooks",0
"2008-02","The Postal Service",1
"2008-02","The Shins",22
"2008-02","Wilco",158
"2008-03","Belle And Sebastian",0
"2008-03","Billy Joel",19
"2008-03","Bright Eyes",1
"2008-03","Dashboard Confessional",2
"2008-03","Dave Matthews Band",12
"2008-03","Death Cab For Cutie",8
"2008-03","Dropping Daylight",6
"2008-03","Fall Out Boy",15
"2008-03","Jack Johnson",1
"2008-03","Jason Mraz",23
"2008-03","Jimmy Eat World",0
"2008-03","Mae",1
"2008-03","Panic At The Disco",120
"2008-03","Paramore",2
"2008-03","Snow Patrol",0
"2008-03","The Decemberists",0
"2008-03","The Kooks",0
"2008-03","The Postal Service",0
"2008-03","The Shins",0
"2008-03","Wilco",17
"2008-04","Belle And Sebastian",0
"2008-04","Billy Joel",1
"2008-04","Bright Eyes",14
"2008-04","Dashboard Confessional",6
"2008-04","Dave Matthews Band",9
"2008-04","Death Cab For Cutie",1
"2008-04","Dropping Daylight",0
"2008-04","Fall Out Boy",0
"2008-04","Jack Johnson",3
"2008-04","Jason Mraz",33
"2008-04","Jimmy Eat World",0
"2008-04","Mae",1
"2008-04","Panic At The Disco",50
"2008-04","Paramore",0
"2008-04","Snow Patrol",17
"2008-04","The Decemberists",9
"2008-04","The Kooks",114
"2008-04","The Postal Service",0
"2008-04","The Shins",0
"2008-04","Wilco",18
"2008-05","Belle And Sebastian",0
"2008-05","Billy Joel",3
"2008-05","Bright Eyes",0
"2008-05","Dashboard Confessional",0
"2008-05","Dave Matthews Band",0
"2008-05","Death Cab For Cutie",0
"2008-05","Dropping Daylight",0
"2008-05","Fall Out Boy",0
"2008-05","Jack Johnson",0
"2008-05","Jason Mraz",0
"2008-05","Jimmy Eat World",0
"2008-05","Mae",0
"2008-05","Panic At The Disco",0
"2008-05","Paramore",0
"2008-05","Snow Patrol",0
"2008-05","The Decemberists",0
"2008-05","The Kooks",62
"2008-05","The Postal Service",0
"2008-05","The Shins",0
"2008-05","Wilco",0
"2008-06","Belle And Sebastian",0
"2008-06","Billy Joel",5
"2008-06","Bright Eyes",2
"2008-06","Dashboard Confessional",6
"2008-06","Dave Matthews Band",1
"2008-06","Death Cab For Cutie",29
"2008-06","Dropping Daylight",0
"2008-06","Fall Out Boy",14
"2008-06","Jack Johnson",0
"2008-06","Jason Mraz",39
"2008-06","Jimmy Eat World",0
"2008-06","Mae",0
"2008-06","Panic At The Disco",0
"2008-06","Paramore",0
"2008-06","Snow Patrol",0
"2008-06","The Decemberists",0
"2008-06","The Kooks",26
"2008-06","The Postal Service",0
"2008-06","The Shins",0
"2008-06","Wilco",50
"2008-07","Belle And Sebastian",0
"2008-07","Billy Joel",6
"2008-07","Bright Eyes",0
"2008-07","Dashboard Confessional",0
"2008-07","Dave Matthews Band",2
"2008-07","Death Cab For Cutie",0
"2008-07","Dropping Daylight",0
"2008-07","Fall Out Boy",0
"2008-07","Jack Johnson",0
"2008-07","Jason Mraz",39
"2008-07","Jimmy Eat World",0
"2008-07","Mae",9
"2008-07","Panic At The Disco",6
"2008-07","Paramore",0
"2008-07","Snow Patrol",7
"2008-07","The Decemberists",0
"2008-07","The Kooks",5
"2008-07","The Postal Service",0
"2008-07","The Shins",0
"2008-07","Wilco",23
"2008-08","Belle And Sebastian",3
"2008-08","Billy Joel",18
"2008-08","Bright Eyes",0
"2008-08","Dashboard Confessional",0
"2008-08","Dave Matthews Band",0
"2008-08","Death Cab For Cutie",2
"2008-08","Dropping Daylight",0
"2008-08","Fall Out Boy",0
"2008-08","Jack Johnson",3
"2008-08","Jason Mraz",84
"2008-08","Jimmy Eat World",0
"2008-08","Mae",0
"2008-08","Panic At The Disco",2
"2008-08","Paramore",81
"2008-08","Snow Patrol",0
"2008-08","The Decemberists",0
"2008-08","The Kooks",20
"2008-08","The Postal Service",0
"2008-08","The Shins",0
"2008-08","Wilco",123
"2008-09","Belle And Sebastian",0
"2008-09","Billy Joel",0
"2008-09","Bright Eyes",0
"2008-09","Dashboard Confessional",0
"2008-09","Dave Matthews Band",0
"2008-09","Death Cab For Cutie",0
"2008-09","Dropping Daylight",0
"2008-09","Fall Out Boy",0
"2008-09","Jack Johnson",0
"2008-09","Jason Mraz",0
"2008-09","Jimmy Eat World",0
"2008-09","Mae",0
"2008-09","Panic At The Disco",0
"2008-09","Paramore",0
"2008-09","Snow Patrol",0
"2008-09","The Decemberists",0
"2008-09","The Kooks",0
"2008-09","The Postal Service",0
"2008-09","The Shins",0
"2008-09","Wilco",0
"2008-10","Belle And Sebastian",0
"2008-10","Billy Joel",0
"2008-10","Bright Eyes",0
"2008-10","Dashboard Confessional",0
"2008-10","Dave Matthews Band",0
"2008-10","Death Cab For Cutie",3
"2008-10","Dropping Daylight",0
"2008-10","Fall Out Boy",0
"2008-10","Jack Johnson",1
"2008-10","Jason Mraz",6
"2008-10","Jimmy Eat World",0
"2008-10","Mae",0
"2008-10","Panic At The Disco",0
"2008-10","Paramore",0
"2008-10","Snow Patrol",0
"2008-10","The Decemberists",0
"2008-10","The Kooks",36
"2008-10","The Postal Service",0
"2008-10","The Shins",0
"2008-10","Wilco",20
"2008-11","Belle And Sebastian",32
"2008-11","Billy Joel",0
"2008-11","Bright Eyes",0
"2008-11","Dashboard Confessional",18
"2008-11","Dave Matthews Band",0
"2008-11","Death Cab For Cutie",0
"2008-11","Dropping Daylight",0
"2008-11","Fall Out Boy",0
"2008-11","Jack Johnson",0
"2008-11","Jason Mraz",2
"2008-11","Jimmy Eat World",0
"2008-11","Mae",0
"2008-11","Panic At The Disco",0
"2008-11","Paramore",0
"2008-11","Snow Patrol",0
"2008-11","The Decemberists",0
"2008-11","The Kooks",0
"2008-11","The Postal Service",0
"2008-11","The Shins",0
"2008-11","Wilco",26
"2008-12","Belle And Sebastian",0
"2008-12","Billy Joel",4
"2008-12","Bright Eyes",0
"2008-12","Dashboard Confessional",0
"2008-12","Dave Matthews Band",0
"2008-12","Death Cab For Cutie",0
"2008-12","Dropping Daylight",1
"2008-12","Fall Out Boy",1
"2008-12","Jack Johnson",0
"2008-12","Jason Mraz",0
"2008-12","Jimmy Eat World",0
"2008-12","Mae",0
"2008-12","Panic At The Disco",0
"2008-12","Paramore",0
"2008-12","Snow Patrol",0
"2008-12","The Decemberists",0
"2008-12","The Kooks",110
"2008-12","The Postal Service",0
"2008-12","The Shins",0
"2008-12","Wilco",0
"2009-01","Belle And Sebastian",0
"2009-01","Billy Joel",1
"2009-01","Bright Eyes",0
"2009-01","Dashboard Confessional",13
"2009-01","Dave Matthews Band",3
"2009-01","Death Cab For Cutie",1
"2009-01","Dropping Daylight",0
"2009-01","Fall Out Boy",0
"2009-01","Jack Johnson",0
"2009-01","Jason Mraz",1
"2009-01","Jimmy Eat World",1
"2009-01","Mae",0
"2009-01","Panic At The Disco",0
"2009-01","Paramore",7
"2009-01","Snow Patrol",1
"2009-01","The Decemberists",0
"2009-01","The Kooks",27
"2009-01","The Postal Service",2
"2009-01","The Shins",0
"2009-01","Wilco",0
"2009-02","Belle And Sebastian",0
"2009-02","Billy Joel",6
"2009-02","Bright Eyes",0
"2009-02","Dashboard Confessional",0
"2009-02","Dave Matthews Band",5
"2009-02","Death Cab For Cutie",0
"2009-02","Dropping Daylight",0
"2009-02","Fall Out Boy",0
"2009-02","Jack Johnson",0
"2009-02","Jason Mraz",18
"2009-02","Jimmy Eat World",0
"2009-02","Mae",0
"2009-02","Panic At The Disco",0
"2009-02","Paramore",11
"2009-02","Snow Patrol",0
"2009-02","The Decemberists",0
"2009-02","The Kooks",0
"2009-02","The Postal Service",0
"2009-02","The Shins",0
"2009-02","Wilco",0
"2009-03","Belle And Sebastian",0
"2009-03","Billy Joel",0
"2009-03","Bright Eyes",0
"2009-03","Dashboard Confessional",26
"2009-03","Dave Matthews Band",10
"2009-03","Death Cab For Cutie",1
"2009-03","Dropping Daylight",0
"2009-03","Fall Out Boy",0
"2009-03","Jack Johnson",0
"2009-03","Jason Mraz",12
"2009-03","Jimmy Eat World",33
"2009-03","Mae",0
"2009-03","Panic At The Disco",0
"2009-03","Paramore",0
"2009-03","Snow Patrol",0
"2009-03","The Decemberists",0
"2009-03","The Kooks",29
"2009-03","The Postal Service",0
"2009-03","The Shins",1
"2009-03","Wilco",0
"2009-04","Belle And Sebastian",0
"2009-04","Billy Joel",1
"2009-04","Bright Eyes",10
"2009-04","Dashboard Confessional",5
"2009-04","Dave Matthews Band",0
"2009-04","Death Cab For Cutie",12
"2009-04","Dropping Daylight",0
"2009-04","Fall Out Boy",0
"2009-04","Jack Johnson",0
"2009-04","Jason Mraz",3
"2009-04","Jimmy Eat World",2
"2009-04","Mae",0
"2009-04","Panic At The Disco",0
"2009-04","Paramore",9
"2009-04","Snow Patrol",2
"2009-04","The Decemberists",10
"2009-04","The Kooks",4
"2009-04","The Postal Service",9
"2009-04","The Shins",7
"2009-04","Wilco",39
