"month","artist","plays"
"2009-02","Creedence Clearwater Revisited",14
"2009-02","Creedence Clearwater Revival",6
"2009-02","Dark Angel",4
"2009-02","Dream Theater",2
"2009-02","Exciter",2
"2009-02","Exodus",3
"2009-02","Flotsam And Jetsam",6
"2009-02","Foo Fighters",1
"2009-02","Green Day",3
"2009-02","Guns N' Roses",7
"2009-02","Heathen",7
"2009-02","Iron Maiden",19
"2009-02","Judas Priest",38
"2009-02","Metallica",106
"2009-02","Muse",17
"2009-02","Pink Floyd",25
"2009-02","Sacred Reich",28
"2009-03","Anton Maiden",4
"2009-03","Coheed And Cambria",1
"2009-03","Creed",0
"2009-03","Creedence Clearwater Revisited",0
"2009-03","Creedence Clearwater Revival",0
"2009-03","Dark Angel",0
"2009-03","Dream Theater",8
"2009-03","Exciter",1
"2009-03","Exodus",2
"2009-03","Flotsam And Jetsam",2
"2009-03","Foo Fighters",7
"2009-03","Green Day",3
"2009-03","Guns N' Roses",10
"2009-03","Heathen",0
"2009-03","Iron Maiden",10
"2009-03","Judas Priest",44
"2009-03","Metallica",111
"2009-03","Muse",4
"2009-03","Pink Floyd",25
"2009-03","Sacred Reich",2
"2009-04","Anton Maiden",7
"2009-04","Coheed And Cambria",2
"2009-04","Creed",2
"2009-04","Creedence Clearwater Revisited",0
"2009-04","Creedence Clearwater Revival",0
"2009-04","Dark Angel",3
"2009-04","Dream Theater",4
"2009-04","Exciter",4
"2009-04","Exodus",2
"2009-04","Flotsam And Jetsam",3
"2009-04","Foo Fighters",6
"2009-04","Green Day",2
"2009-04","Guns N' Roses",25
"2009-04","Heathen",5
"2009-04","Iron Maiden",11
"2009-04","Judas Priest",45
"2009-04","Metallica",58
"2009-04","Muse",2
"2009-04","Pink Floyd",1
"2009-04","Sacred Reich",3
"2009-05","Anton Maiden",2
"2009-05","Coheed And Cambria",0
"2009-05","Creed",6
"2009-05","Creedence Clearwater Revisited",15
"2009-05","Creedence Clearwater Revival",7
"2009-05","Dark Angel",5
"2009-05","Dream Theater",0
"2009-05","Exciter",0
"2009-05","Exodus",0
"2009-05","Flotsam And Jetsam",0
"2009-05","Foo Fighters",4
"2009-05","Green Day",0
"2009-05","Guns N' Roses",0
"2009-05","Heathen",10
"2009-05","Iron Maiden",0
"2009-05","Judas Priest",12
"2009-05","Metallica",0
"2009-05","Muse",2
"2009-05","Pink Floyd",0
"2009-05","Sacred Reich",0
