"month","artist","plays"
"2006-12","4 Rising Stars",0
"2006-12","Al Jolson",0
"2006-12","Al Martino",0
"2006-12","Amoco Renegades",0
"2006-12","Anthony B",0
"2006-12","Aretha Franklin",0
"2006-12","Art Tatum",0
"2006-12","Barbra Streisand",0
"2006-12","Barrington Levy",0
"2006-12","Beenie Man",0
"2006-12","Beres Hammond",0
"2006-12","Bette Midler",0
"2006-12","Bill Evans",0
"2006-12","Billie Holiday",0
"2006-12","Billy Joel",0
"2006-12","Billy Ocean",0
"2006-12","Nat King Cole",0
"2006-12","Natalie Cole",0
"2007-01","*Nsync",0
"2007-01","10,000 Maniacs",0
"2007-01","4 Rising Stars",0
"2007-01","Al Jolson",0
"2007-01","Al Martino",0
"2007-01","Amoco Renegades",0
"2007-01","Anthony B",0
"2007-01","Aretha Franklin",0
"2007-01","Art Tatum",0
"2007-01","Barbra Streisand",0
"2007-01","Barrington Levy",0
"2007-01","Beenie Man",0
"2007-01","Beres Hammond",0
"2007-01","Bette Midler",0
"2007-01","Bill Evans",0
"2007-01","Billie Holiday",0
"2007-01","Billy Joel",0
"2007-01","Billy Ocean",0
"2007-01","Nat King Cole",0
"2007-01","Natalie Cole",0
"2007-02","*Nsync",0
"2007-02","10,000 Maniacs",0
"2007-02","4 Rising Stars",1
"2007-02","Al Jolson",0
"2007-02","Al Martino",0
"2007-02","Amoco Renegades",1
"2007-02","Anthony B",0
"2007-02","Aretha Franklin",0
"2007-02","Art Tatum",0
"2007-02","Barbra Streisand",0
"2007-02","Barrington Levy",0
"2007-02","Beenie Man",0
"2007-02","Beres Hammond",0
"2007-02","Bette Midler",0
"2007-02","Bill Evans",0
"2007-02","Billie Holiday",0
"2007-02","Billy Joel",0
"2007-02","Billy Ocean",0
"2007-02","Nat King Cole",0
"2007-02","Natalie Cole",0
