"month","artist","plays"
"2007-09","Greg Ashley",1
"2007-09","Grizzly Bear",1
"2007-09","Horse Feathers",0
"2007-09","Matthew Dear",0
"2007-09","Patrick Wolf",0
"2007-09","Radical Face",1
"2007-09","Shugo Tokumaru",25
"2007-09","St",18
"2007-09","The Clash",1
"2007-09","The Flaming Lips",0
"2007-09","The Smiths",14
"2007-09","The Tough Alliance",13
"2007-10","!!!",0
"2007-10","Beirut",24
"2007-10","Boy In Static",1
"2007-10","Cam Butler",0
"2007-10","Cdoass",11
"2007-10","David Thomas Broughton",17
"2007-10","Devendra Banhart",45
"2007-10","Final Fantasy",0
"2007-10","Greg Ashley",0
"2007-10","Grizzly Bear",62
"2007-10","Horse Feathers",6
"2007-10","Matthew Dear",2
"2007-10","Patrick Wolf",0
"2007-10","Radical Face",0
"2007-10","Shugo Tokumaru",84
"2007-10","St",4
"2007-10","The Clash",0
"2007-10","The Flaming Lips",0
"2007-10","The Smiths",0
"2007-10","The Tough Alliance",1
"2007-11","!!!",0
"2007-11","Beirut",94
"2007-11","Boy In Static",2
"2007-11","Cam Butler",0
"2007-11","Cdoass",0
"2007-11","David Thomas Broughton",7
"2007-11","Devendra Banhart",36
"2007-11","Final Fantasy",1
"2007-11","Greg Ashley",0
"2007-11","Grizzly Bear",91
"2007-11","Horse Feathers",35
"2007-11","Matthew Dear",14
"2007-11","Patrick Wolf",13
"2007-11","Radical Face",4
"2007-11","Shugo Tokumaru",162
"2007-11","St",75
"2007-11","The Clash",5
"2007-11","The Flaming Lips",0
"2007-11","The Smiths",4
"2007-11","The Tough Alliance",2
"2007-12","!!!",24
"2007-12","Beirut",61
"2007-12","Boy In Static",1
"2007-12","Cam Butler",73
"2007-12","Cdoass",5
"2007-12","David Thomas Broughton",11
"2007-12","Devendra Banhart",44
"2007-12","Final Fantasy",64
"2007-12","Greg Ashley",19
"2007-12","Grizzly Bear",7
"2007-12","Horse Feathers",19
"2007-12","Matthew Dear",8
"2007-12","Patrick Wolf",1
"2007-12","Radical Face",5
"2007-12","Shugo Tokumaru",50
"2007-12","St",32
"2007-12","The Clash",0
"2007-12","The Flaming Lips",2
"2007-12","The Smiths",0
"2007-12","The Tough Alliance",51
"2008-01","!!!",61
"2008-01","Beirut",13
"2008-01","Boy In Static",0
"2008-01","Cam Butler",6
"2008-01","Cdoass",0
"2008-01","David Thomas Broughton",2
"2008-01","Devendra Banhart",40
"2008-01","Final Fantasy",8
"2008-01","Greg Ashley",1
"2008-01","Grizzly Bear",12
"2008-01","Horse Feathers",3
"2008-01","Matthew Dear",8
"2008-01","Patrick Wolf",0
"2008-01","Radical Face",1
"2008-01","Shugo Tokumaru",0
"2008-01","St",0
"2008-01","The Clash",0
"2008-01","The Flaming Lips",12
"2008-01","The Smiths",6
"2008-01","The Tough Alliance",25
"2008-02","!!!",55
"2008-02","Beirut",21
"2008-02","Boy In Static",0
"2008-02","Cam Butler",1
"2008-02","Cdoass",0
"2008-02","David Thomas Broughton",34
"2008-02","Devendra Banhart",9
"2008-02","Final Fantasy",3
"2008-02","Greg Ashley",0
"2008-02","Grizzly Bear",48
"2008-02","Horse Feathers",0
"2008-02","Matthew Dear",2
"2008-02","Patrick Wolf",9
"2008-02","Radical Face",0
"2008-02","Shugo Tokumaru",18
"2008-02","St",7
"2008-02","The Clash",11
"2008-02","The Flaming Lips",2
"2008-02","The Smiths",3
"2008-02","The Tough Alliance",6
"2008-03","!!!",32
"2008-03","Beirut",24
"2008-03","Boy In Static",0
"2008-03","Cam Butler",1
"2008-03","Cdoass",0
"2008-03","David Thomas Broughton",2
"2008-03","Devendra Banhart",3
"2008-03","Final Fantasy",1
"2008-03","Greg Ashley",0
"2008-03","Grizzly Bear",37
"2008-03","Horse Feathers",12
"2008-03","Matthew Dear",9
"2008-03","Patrick Wolf",0
"2008-03","Radical Face",3
"2008-03","Shugo Tokumaru",15
"2008-03","St",2
"2008-03","The Clash",15
"2008-03","The Flaming Lips",2
"2008-03","The Smiths",17
"2008-03","The Tough Alliance",24
"2008-04","!!!",0
"2008-04","Beirut",2
"2008-04","Boy In Static",0
"2008-04","Cam Butler",0
"2008-04","Cdoass",11
"2008-04","David Thomas Broughton",0
"2008-04","Devendra Banhart",3
"2008-04","Final Fantasy",0
"2008-04","Greg Ashley",0
"2008-04","Grizzly Bear",1
"2008-04","Horse Feathers",0
"2008-04","Matthew Dear",14
"2008-04","Patrick Wolf",1
"2008-04","Radical Face",0
"2008-04","Shugo Tokumaru",0
"2008-04","St",1
"2008-04","The Clash",0
"2008-04","The Flaming Lips",0
"2008-04","The Smiths",0
"2008-04","The Tough Alliance",0
"2008-05","!!!",2
"2008-05","Beirut",24
"2008-05","Boy In Static",0
"2008-05","Cam Butler",0
"2008-05","Cdoass",12
"2008-05","David Thomas Broughton",0
"2008-05","Devendra Banhart",22
"2008-05","Final Fantasy",1
"2008-05","Greg Ashley",1
"2008-05","Grizzly Bear",6
"2008-05","Horse Feathers",0
"2008-05","Matthew Dear",5
"2008-05","Patrick Wolf",4
"2008-05","Radical Face",2
"2008-05","Shugo Tokumaru",1
"2008-05","St",8
"2008-05","The Clash",7
"2008-05","The Flaming Lips",0
"2008-05","The Smiths",5
"2008-05","The Tough Alliance",11
"2008-06","!!!",0
"2008-06","Beirut",0
"2008-06","Boy In Static",0
"2008-06","Cam Butler",0
"2008-06","Cdoass",0
"2008-06","David Thomas Broughton",0
"2008-06","Devendra Banhart",0
"2008-06","Final Fantasy",0
"2008-06","Greg Ashley",0
"2008-06","Grizzly Bear",0
"2008-06","Horse Feathers",0
"2008-06","Matthew Dear",0
"2008-06","Patrick Wolf",0
"2008-06","Radical Face",0
"2008-06","Shugo Tokumaru",0
"2008-06","St",0
"2008-06","The Clash",0
"2008-06","The Flaming Lips",0
"2008-06","The Smiths",0
"2008-06","The Tough Alliance",0
"2008-07","!!!",2
"2008-07","Beirut",57
"2008-07","Boy In Static",0
"2008-07","Cam Butler",0
"2008-07","Cdoass",0
"2008-07","David Thomas Broughton",3
"2008-07","Devendra Banhart",0
"2008-07","Final Fantasy",0
"2008-07","Greg Ashley",0
"2008-07","Grizzly Bear",0
"2008-07","Horse Feathers",0
"2008-07","Matthew Dear",0
"2008-07","Patrick Wolf",0
"2008-07","Radical Face",0
"2008-07","Shugo Tokumaru",0
"2008-07","St",0
"2008-07","The Clash",0
"2008-07","The Flaming Lips",0
"2008-07","The Smiths",0
"2008-07","The Tough Alliance",0
"2008-08","!!!",5
"2008-08","Beirut",22
"2008-08","Boy In Static",0
"2008-08","Cam Butler",2
"2008-08","Cdoass",2
"2008-08","David Thomas Broughton",4
"2008-08","Devendra Banhart",1
"2008-08","Final Fantasy",0
"2008-08","Greg Ashley",5
"2008-08","Grizzly Bear",0
"2008-08","Horse Feathers",5
"2008-08","Matthew Dear",0
"2008-08","Patrick Wolf",0
"2008-08","Radical Face",1
"2008-08","Shugo Tokumaru",1
"2008-08","St",0
"2008-08","The Clash",0
"2008-08","The Flaming Lips",1
"2008-08","The Smiths",0
"2008-08","The Tough Alliance",0
"2008-09","!!!",0
"2008-09","Beirut",0
"2008-09","Boy In Static",0
"2008-09","Cam Butler",0
"2008-09","Cdoass",0
"2008-09","David Thomas Broughton",0
"2008-09","Devendra Banhart",0
"2008-09","Final Fantasy",0
"2008-09","Greg Ashley",0
"2008-09","Grizzly Bear",0
"2008-09","Horse Feathers",0
"2008-09","Matthew Dear",0
"2008-09","Patrick Wolf",0
"2008-09","Radical Face",0
"2008-09","Shugo Tokumaru",0
"2008-09","St",0
"2008-09","The Clash",0
"2008-09","The Flaming Lips",0
"2008-09","The Smiths",0
"2008-09","The Tough Alliance",0
"2008-10","!!!",0
"2008-10","Beirut",10
"2008-10","Boy In Static",0
"2008-10","Cam Butler",3
"2008-10","Cdoass",0
"2008-10","David Thomas Broughton",0
"2008-10","Devendra Banhart",0
"2008-10","Final Fantasy",0
"2008-10","Greg Ashley",0
"2008-10","Grizzly Bear",0
"2008-10","Horse Feathers",0
"2008-10","Matthew Dear",0
"2008-10","Patrick Wolf",0
"2008-10","Radical Face",0
"2008-10","Shugo Tokumaru",0
"2008-10","St",0
"2008-10","The Clash",0
"2008-10","The Flaming Lips",0
"2008-10","The Smiths",47
"2008-10","The Tough Alliance",0
"2008-11","!!!",0
"2008-11","Beirut",0
"2008-11","Boy In Static",0
"2008-11","Cam Butler",0
"2008-11","Cdoass",0
"2008-11","David Thomas Broughton",0
"2008-11","Devendra Banhart",0
"2008-11","Final Fantasy",0
"2008-11","Greg Ashley",0
"2008-11","Grizzly Bear",0
"2008-11","Horse Feathers",0
"2008-11","Matthew Dear",0
"2008-11","Patrick Wolf",0
"2008-11","Radical Face",0
"2008-11","Shugo Tokumaru",0
"2008-11","St",0
"2008-11","The Clash",0
"2008-11","The Flaming Lips",0
"2008-11","The Smiths",56
"2008-11","The Tough Alliance",0
"2008-12","!!!",0
"2008-12","Beirut",0
"2008-12","Boy In Static",0
"2008-12","Cam Butler",0
"2008-12","Cdoass",0
"2008-12","David Thomas Broughton",0
"2008-12","Devendra Banhart",0
"2008-12","Final Fantasy",0
"2008-12","Greg Ashley",0
"2008-12","Grizzly Bear",0
"2008-12","Horse Feathers",0
"2008-12","Matthew Dear",0
"2008-12","Patrick Wolf",0
"2008-12","Radical Face",0
"2008-12","Shugo Tokumaru",0
"2008-12","St",0
"2008-12","The Clash",0
"2008-12","The Flaming Lips",0
"2008-12","The Smiths",0
"2008-12","The Tough Alliance",0
"2009-01","!!!",0
"2009-01","Beirut",0
"2009-01","Boy In Static",0
"2009-01","Cam Butler",0
"2009-01","Cdoass",0
"2009-01","David Thomas Broughton",0
"2009-01","Devendra Banhart",0
"2009-01","Final Fantasy",0
"2009-01","Greg Ashley",0
"2009-01","Grizzly Bear",0
"2009-01","Horse Feathers",0
"2009-01","Matthew Dear",0
"2009-01","Patrick Wolf",0
"2009-01","Radical Face",0
"2009-01","Shugo Tokumaru",0
"2009-01","St",0
"2009-01","The Clash",0
"2009-01","The Flaming Lips",0
"2009-01","The Smiths",16
"2009-01","The Tough Alliance",0
"2009-02","!!!",0
"2009-02","Beirut",0
"2009-02","Boy In Static",0
"2009-02","Cam Butler",0
"2009-02","Cdoass",0
"2009-02","David Thomas Broughton",0
"2009-02","Devendra Banhart",0
"2009-02","Final Fantasy",0
"2009-02","Greg Ashley",0
"2009-02","Grizzly Bear",0
"2009-02","Horse Feathers",0
"2009-02","Matthew Dear",0
"2009-02","Patrick Wolf",0
"2009-02","Radical Face",0
"2009-02","Shugo Tokumaru",0
"2009-02","St",0
"2009-02","The Clash",0
"2009-02","The Flaming Lips",0
"2009-02","The Smiths",0
"2009-02","The Tough Alliance",0
"2009-03","!!!",0
"2009-03","Beirut",0
"2009-03","Boy In Static",0
"2009-03","Cam Butler",0
"2009-03","Cdoass",0
"2009-03","David Thomas Broughton",0
"2009-03","Devendra Banhart",0
"2009-03","Final Fantasy",0
"2009-03","Greg Ashley",0
"2009-03","Grizzly Bear",0
"2009-03","Horse Feathers",0
"2009-03","Matthew Dear",0
"2009-03","Patrick Wolf",0
"2009-03","Radical Face",0
"2009-03","Shugo Tokumaru",0
"2009-03","St",0
"2009-03","The Clash",7
"2009-03","The Flaming Lips",0
"2009-03","The Smiths",0
"2009-03","The Tough Alliance",0
