"month","artist","plays"
"2006-05","Menacide",0
"2006-05","Paradime",0
"2006-05","Proof",8
"2006-05","Psychopathic Rydas",2
"2006-05","Royce Da 5'9""",5
"2006-05","The Dayton Family",0
"2006-05","Twiztid",3
"2006-06","(Həd) P.E.",0
"2006-06","Abk",21
"2006-06","Astray",0
"2006-06","Big Herk",1
"2006-06","Bizarre",0
"2006-06","Blaze Ya Dead Homie",35
"2006-06","D12",0
"2006-06","Eminem",0
"2006-06","Esham",1
"2006-06","Hush",0
"2006-06","Insane Clown Posse",0
"2006-06","Mc Breed",0
"2006-06","Mcnastee",0
"2006-06","Menacide",0
"2006-06","Paradime",12
"2006-06","Proof",2
"2006-06","Psychopathic Rydas",0
"2006-06","Royce Da 5'9""",5
"2006-06","The Dayton Family",6
"2006-06","Twiztid",3
"2006-07","(Həd) P.E.",1
"2006-07","Abk",17
"2006-07","Astray",27
"2006-07","Big Herk",5
"2006-07","Bizarre",4
"2006-07","Blaze Ya Dead Homie",12
"2006-07","D12",22
"2006-07","Eminem",23
"2006-07","Esham",9
"2006-07","Hush",2
"2006-07","Insane Clown Posse",28
"2006-07","Mc Breed",3
"2006-07","Mcnastee",17
"2006-07","Menacide",6
"2006-07","Paradime",7
"2006-07","Proof",64
"2006-07","Psychopathic Rydas",2
"2006-07","Royce Da 5'9""",26
"2006-07","The Dayton Family",4
"2006-07","Twiztid",4
"2006-08","(Həd) P.E.",3
"2006-08","Abk",2
"2006-08","Astray",1
"2006-08","Big Herk",0
"2006-08","Bizarre",11
"2006-08","Blaze Ya Dead Homie",4
"2006-08","D12",5
"2006-08","Eminem",9
"2006-08","Esham",8
"2006-08","Hush",8
"2006-08","Insane Clown Posse",24
"2006-08","Mc Breed",60
"2006-08","Mcnastee",114
"2006-08","Menacide",39
"2006-08","Paradime",4
"2006-08","Proof",14
"2006-08","Psychopathic Rydas",2
"2006-08","Royce Da 5'9""",5
"2006-08","The Dayton Family",25
"2006-08","Twiztid",10
"2006-09","(Həd) P.E.",0
"2006-09","Abk",66
"2006-09","Astray",34
"2006-09","Big Herk",3
"2006-09","Bizarre",3
"2006-09","Blaze Ya Dead Homie",2
"2006-09","D12",1
"2006-09","Eminem",13
"2006-09","Esham",87
"2006-09","Hush",16
"2006-09","Insane Clown Posse",133
"2006-09","Mc Breed",3
"2006-09","Mcnastee",69
"2006-09","Menacide",22
"2006-09","Paradime",18
"2006-09","Proof",7
"2006-09","Psychopathic Rydas",2
"2006-09","Royce Da 5'9""",6
"2006-09","The Dayton Family",31
"2006-09","Twiztid",5
"2006-10","(Həd) P.E.",37
"2006-10","Abk",94
"2006-10","Astray",7
"2006-10","Big Herk",6
"2006-10","Bizarre",1
"2006-10","Blaze Ya Dead Homie",27
"2006-10","D12",4
"2006-10","Eminem",12
"2006-10","Esham",254
"2006-10","Hush",5
"2006-10","Insane Clown Posse",42
"2006-10","Mc Breed",9
"2006-10","Mcnastee",107
"2006-10","Menacide",23
"2006-10","Paradime",21
"2006-10","Proof",7
"2006-10","Psychopathic Rydas",2
"2006-10","Royce Da 5'9""",12
"2006-10","The Dayton Family",52
"2006-10","Twiztid",32
"2006-11","(Həd) P.E.",1
"2006-11","Abk",9
"2006-11","Astray",29
"2006-11","Big Herk",2
"2006-11","Bizarre",4
"2006-11","Blaze Ya Dead Homie",14
"2006-11","D12",4
"2006-11","Eminem",15
"2006-11","Esham",84
"2006-11","Hush",5
"2006-11","Insane Clown Posse",71
"2006-11","Mc Breed",14
"2006-11","Mcnastee",29
"2006-11","Menacide",19
"2006-11","Paradime",9
"2006-11","Proof",5
"2006-11","Psychopathic Rydas",8
"2006-11","Royce Da 5'9""",13
"2006-11","The Dayton Family",25
"2006-11","Twiztid",26
"2006-12","(Həd) P.E.",14
"2006-12","Abk",20
"2006-12","Astray",1
"2006-12","Big Herk",11
"2006-12","Bizarre",4
"2006-12","Blaze Ya Dead Homie",2
"2006-12","D12",1
"2006-12","Eminem",5
"2006-12","Esham",34
"2006-12","Hush",1
"2006-12","Insane Clown Posse",20
"2006-12","Mc Breed",21
"2006-12","Mcnastee",5
"2006-12","Menacide",43
"2006-12","Paradime",1
"2006-12","Proof",34
"2006-12","Psychopathic Rydas",1
"2006-12","Royce Da 5'9""",9
"2006-12","The Dayton Family",17
"2006-12","Twiztid",22
"2007-01","(Həd) P.E.",29
"2007-01","Abk",0
"2007-01","Astray",0
"2007-01","Big Herk",1
"2007-01","Bizarre",21
"2007-01","Blaze Ya Dead Homie",1
"2007-01","D12",1
"2007-01","Eminem",0
"2007-01","Esham",8
"2007-01","Hush",0
"2007-01","Insane Clown Posse",186
"2007-01","Mc Breed",0
"2007-01","Mcnastee",1
"2007-01","Menacide",0
"2007-01","Paradime",0
"2007-01","Proof",15
"2007-01","Psychopathic Rydas",0
"2007-01","Royce Da 5'9""",0
"2007-01","The Dayton Family",0
"2007-01","Twiztid",2
"2007-02","(Həd) P.E.",2
"2007-02","Abk",22
"2007-02","Astray",10
"2007-02","Big Herk",53
"2007-02","Bizarre",13
"2007-02","Blaze Ya Dead Homie",25
"2007-02","D12",9
"2007-02","Eminem",46
"2007-02","Esham",88
"2007-02","Hush",21
"2007-02","Insane Clown Posse",56
"2007-02","Mc Breed",34
"2007-02","Mcnastee",19
"2007-02","Menacide",44
"2007-02","Paradime",12
"2007-02","Proof",3
"2007-02","Psychopathic Rydas",3
"2007-02","Royce Da 5'9""",31
"2007-02","The Dayton Family",31
"2007-02","Twiztid",57
"2007-03","(Həd) P.E.",1
"2007-03","Abk",12
"2007-03","Astray",7
"2007-03","Big Herk",4
"2007-03","Bizarre",28
"2007-03","Blaze Ya Dead Homie",6
"2007-03","D12",3
"2007-03","Eminem",15
"2007-03","Esham",35
"2007-03","Hush",6
"2007-03","Insane Clown Posse",212
"2007-03","Mc Breed",12
"2007-03","Mcnastee",7
"2007-03","Menacide",45
"2007-03","Paradime",6
"2007-03","Proof",6
"2007-03","Psychopathic Rydas",2
"2007-03","Royce Da 5'9""",2
"2007-03","The Dayton Family",28
"2007-03","Twiztid",8
"2007-04","(Həd) P.E.",3
"2007-04","Abk",4
"2007-04","Astray",67
"2007-04","Big Herk",6
"2007-04","Bizarre",10
"2007-04","Blaze Ya Dead Homie",22
"2007-04","D12",33
"2007-04","Eminem",20
"2007-04","Esham",34
"2007-04","Hush",4
"2007-04","Insane Clown Posse",33
"2007-04","Mc Breed",43
"2007-04","Mcnastee",6
"2007-04","Menacide",54
"2007-04","Paradime",9
"2007-04","Proof",9
"2007-04","Psychopathic Rydas",3
"2007-04","Royce Da 5'9""",36
"2007-04","The Dayton Family",42
"2007-04","Twiztid",8
"2007-05","(Həd) P.E.",0
"2007-05","Abk",3
"2007-05","Astray",73
"2007-05","Big Herk",3
"2007-05","Bizarre",2
"2007-05","Blaze Ya Dead Homie",1
"2007-05","D12",4
"2007-05","Eminem",9
"2007-05","Esham",10
"2007-05","Hush",0
"2007-05","Insane Clown Posse",15
"2007-05","Mc Breed",69
"2007-05","Mcnastee",12
"2007-05","Menacide",63
"2007-05","Paradime",3
"2007-05","Proof",5
"2007-05","Psychopathic Rydas",0
"2007-05","Royce Da 5'9""",6
"2007-05","The Dayton Family",7
"2007-05","Twiztid",5
"2007-06","(Həd) P.E.",2
"2007-06","Abk",6
"2007-06","Astray",3
"2007-06","Big Herk",7
"2007-06","Bizarre",5
"2007-06","Blaze Ya Dead Homie",7
"2007-06","D12",7
"2007-06","Eminem",50
"2007-06","Esham",41
"2007-06","Hush",8
"2007-06","Insane Clown Posse",32
"2007-06","Mc Breed",13
"2007-06","Mcnastee",4
"2007-06","Menacide",14
"2007-06","Paradime",7
"2007-06","Proof",34
"2007-06","Psychopathic Rydas",10
"2007-06","Royce Da 5'9""",19
"2007-06","The Dayton Family",17
"2007-06","Twiztid",74
"2007-07","(Həd) P.E.",3
"2007-07","Abk",8
"2007-07","Astray",3
"2007-07","Big Herk",1
"2007-07","Bizarre",2
"2007-07","Blaze Ya Dead Homie",5
"2007-07","D12",8
"2007-07","Eminem",10
"2007-07","Esham",8
"2007-07","Hush",6
"2007-07","Insane Clown Posse",16
"2007-07","Mc Breed",8
"2007-07","Mcnastee",0
"2007-07","Menacide",73
"2007-07","Paradime",7
"2007-07","Proof",8
"2007-07","Psychopathic Rydas",1
"2007-07","Royce Da 5'9""",7
"2007-07","The Dayton Family",2
"2007-07","Twiztid",15
"2007-08","(Həd) P.E.",53
"2007-08","Abk",2
"2007-08","Astray",2
"2007-08","Big Herk",8
"2007-08","Bizarre",1
"2007-08","Blaze Ya Dead Homie",40
"2007-08","D12",1
"2007-08","Eminem",2
"2007-08","Esham",3
"2007-08","Hush",13
"2007-08","Insane Clown Posse",24
"2007-08","Mc Breed",1
"2007-08","Mcnastee",51
"2007-08","Menacide",24
"2007-08","Paradime",1
"2007-08","Proof",0
"2007-08","Psychopathic Rydas",26
"2007-08","Royce Da 5'9""",7
"2007-08","The Dayton Family",0
"2007-08","Twiztid",7
"2007-09","(Həd) P.E.",0
"2007-09","Abk",32
"2007-09","Astray",0
"2007-09","Big Herk",0
"2007-09","Bizarre",0
"2007-09","Blaze Ya Dead Homie",1
"2007-09","D12",1
"2007-09","Eminem",0
"2007-09","Esham",0
"2007-09","Hush",0
"2007-09","Insane Clown Posse",23
"2007-09","Mc Breed",0
"2007-09","Mcnastee",1
"2007-09","Menacide",23
"2007-09","Paradime",0
"2007-09","Proof",1
"2007-09","Psychopathic Rydas",0
"2007-09","Royce Da 5'9""",0
"2007-09","The Dayton Family",18
"2007-09","Twiztid",1
"2007-10","(Həd) P.E.",0
"2007-10","Abk",16
"2007-10","Astray",17
"2007-10","Big Herk",1
"2007-10","Bizarre",0
"2007-10","Blaze Ya Dead Homie",15
"2007-10","D12",1
"2007-10","Eminem",4
"2007-10","Esham",4
"2007-10","Hush",1
"2007-10","Insane Clown Posse",4
"2007-10","Mc Breed",3
"2007-10","Mcnastee",23
"2007-10","Menacide",129
"2007-10","Paradime",11
"2007-10","Proof",21
"2007-10","Psychopathic Rydas",0
"2007-10","Royce Da 5'9""",41
"2007-10","The Dayton Family",1
"2007-10","Twiztid",15
"2007-11","(Həd) P.E.",12
"2007-11","Abk",2
"2007-11","Astray",7
"2007-11","Big Herk",5
"2007-11","Bizarre",4
"2007-11","Blaze Ya Dead Homie",0
"2007-11","D12",22
"2007-11","Eminem",1
"2007-11","Esham",6
"2007-11","Hush",2
"2007-11","Insane Clown Posse",1
"2007-11","Mc Breed",48
"2007-11","Mcnastee",2
"2007-11","Menacide",2
"2007-11","Paradime",5
"2007-11","Proof",5
"2007-11","Psychopathic Rydas",24
"2007-11","Royce Da 5'9""",19
"2007-11","The Dayton Family",6
"2007-11","Twiztid",8
"2007-12","(Həd) P.E.",17
"2007-12","Abk",22
"2007-12","Astray",11
"2007-12","Big Herk",6
"2007-12","Bizarre",3
"2007-12","Blaze Ya Dead Homie",19
"2007-12","D12",17
"2007-12","Eminem",27
"2007-12","Esham",13
"2007-12","Hush",3
"2007-12","Insane Clown Posse",11
"2007-12","Mc Breed",10
"2007-12","Mcnastee",8
"2007-12","Menacide",3
"2007-12","Paradime",19
"2007-12","Proof",16
"2007-12","Psychopathic Rydas",10
"2007-12","Royce Da 5'9""",13
"2007-12","The Dayton Family",11
"2007-12","Twiztid",25
"2008-01","(Həd) P.E.",4
"2008-01","Abk",5
"2008-01","Astray",2
"2008-01","Big Herk",1
"2008-01","Bizarre",2
"2008-01","Blaze Ya Dead Homie",34
"2008-01","D12",11
"2008-01","Eminem",24
"2008-01","Esham",9
"2008-01","Hush",19
"2008-01","Insane Clown Posse",57
"2008-01","Mc Breed",7
"2008-01","Mcnastee",4
"2008-01","Menacide",7
"2008-01","Paradime",2
"2008-01","Proof",47
"2008-01","Psychopathic Rydas",3
"2008-01","Royce Da 5'9""",8
"2008-01","The Dayton Family",5
"2008-01","Twiztid",9
"2008-02","(Həd) P.E.",20
"2008-02","Abk",0
"2008-02","Astray",2
"2008-02","Big Herk",0
"2008-02","Bizarre",2
"2008-02","Blaze Ya Dead Homie",2
"2008-02","D12",3
"2008-02","Eminem",4
"2008-02","Esham",4
"2008-02","Hush",3
"2008-02","Insane Clown Posse",5
"2008-02","Mc Breed",5
"2008-02","Mcnastee",2
"2008-02","Menacide",0
"2008-02","Paradime",2
"2008-02","Proof",22
"2008-02","Psychopathic Rydas",1
"2008-02","Royce Da 5'9""",1
"2008-02","The Dayton Family",3
"2008-02","Twiztid",3
"2008-03","(Həd) P.E.",1
"2008-03","Abk",3
"2008-03","Astray",3
"2008-03","Big Herk",1
"2008-03","Bizarre",0
"2008-03","Blaze Ya Dead Homie",1
"2008-03","D12",0
"2008-03","Eminem",2
"2008-03","Esham",16
"2008-03","Hush",0
"2008-03","Insane Clown Posse",3
"2008-03","Mc Breed",9
"2008-03","Mcnastee",0
"2008-03","Menacide",1
"2008-03","Paradime",4
"2008-03","Proof",1
"2008-03","Psychopathic Rydas",5
"2008-03","Royce Da 5'9""",2
"2008-03","The Dayton Family",1
"2008-03","Twiztid",2
"2008-04","(Həd) P.E.",0
"2008-04","Abk",0
"2008-04","Astray",0
"2008-04","Big Herk",0
"2008-04","Bizarre",0
"2008-04","Blaze Ya Dead Homie",0
"2008-04","D12",0
"2008-04","Eminem",0
"2008-04","Esham",0
"2008-04","Hush",0
"2008-04","Insane Clown Posse",0
"2008-04","Mc Breed",1
"2008-04","Mcnastee",0
"2008-04","Menacide",26
"2008-04","Paradime",0
"2008-04","Proof",0
"2008-04","Psychopathic Rydas",0
"2008-04","Royce Da 5'9""",3
"2008-04","The Dayton Family",0
"2008-04","Twiztid",0
"2008-05","(Həd) P.E.",0
"2008-05","Abk",4
"2008-05","Astray",3
"2008-05","Big Herk",1
"2008-05","Bizarre",2
"2008-05","Blaze Ya Dead Homie",0
"2008-05","D12",5
"2008-05","Eminem",1
"2008-05","Esham",2
"2008-05","Hush",1
"2008-05","Insane Clown Posse",15
"2008-05","Mc Breed",4
"2008-05","Mcnastee",5
"2008-05","Menacide",1
"2008-05","Paradime",1
"2008-05","Proof",5
"2008-05","Psychopathic Rydas",1
"2008-05","Royce Da 5'9""",3
"2008-05","The Dayton Family",2
"2008-05","Twiztid",1
"2008-06","(Həd) P.E.",1
"2008-06","Abk",0
"2008-06","Astray",0
"2008-06","Big Herk",0
"2008-06","Bizarre",0
"2008-06","Blaze Ya Dead Homie",0
"2008-06","D12",17
"2008-06","Eminem",1
"2008-06","Esham",18
"2008-06","Hush",0
"2008-06","Insane Clown Posse",9
"2008-06","Mc Breed",0
"2008-06","Mcnastee",0
"2008-06","Menacide",0
"2008-06","Paradime",3
"2008-06","Proof",2
"2008-06","Psychopathic Rydas",2
"2008-06","Royce Da 5'9""",10
"2008-06","The Dayton Family",0
"2008-06","Twiztid",0
"2008-07","(Həd) P.E.",1
"2008-07","Abk",1
"2008-07","Astray",0
"2008-07","Big Herk",0
"2008-07","Bizarre",0
"2008-07","Blaze Ya Dead Homie",0
"2008-07","D12",0
"2008-07","Eminem",1
"2008-07","Esham",0
"2008-07","Hush",0
"2008-07","Insane Clown Posse",3
"2008-07","Mc Breed",0
"2008-07","Mcnastee",0
"2008-07","Menacide",0
"2008-07","Paradime",0
"2008-07","Proof",1
"2008-07","Psychopathic Rydas",0
"2008-07","Royce Da 5'9""",0
"2008-07","The Dayton Family",3
"2008-07","Twiztid",1
"2008-08","(Həd) P.E.",0
"2008-08","Abk",0
"2008-08","Astray",0
"2008-08","Big Herk",0
"2008-08","Bizarre",0
"2008-08","Blaze Ya Dead Homie",0
"2008-08","D12",0
"2008-08","Eminem",0
"2008-08","Esham",0
"2008-08","Hush",0
"2008-08","Insane Clown Posse",0
"2008-08","Mc Breed",0
"2008-08","Mcnastee",0
"2008-08","Menacide",0
"2008-08","Paradime",0
"2008-08","Proof",0
"2008-08","Psychopathic Rydas",0
"2008-08","Royce Da 5'9""",0
"2008-08","The Dayton Family",0
"2008-08","Twiztid",0
"2008-09","(Həd) P.E.",0
"2008-09","Abk",0
"2008-09","Astray",0
"2008-09","Big Herk",0
"2008-09","Bizarre",0
"2008-09","Blaze Ya Dead Homie",0
"2008-09","D12",0
"2008-09","Eminem",0
"2008-09","Esham",0
"2008-09","Hush",0
"2008-09","Insane Clown Posse",0
"2008-09","Mc Breed",0
"2008-09","Mcnastee",0
"2008-09","Menacide",0
"2008-09","Paradime",0
"2008-09","Proof",0
"2008-09","Psychopathic Rydas",0
"2008-09","Royce Da 5'9""",0
"2008-09","The Dayton Family",0
"2008-09","Twiztid",0
"2008-10","(Həd) P.E.",0
"2008-10","Abk",0
"2008-10","Astray",0
"2008-10","Big Herk",0
"2008-10","Bizarre",0
"2008-10","Blaze Ya Dead Homie",0
"2008-10","D12",0
"2008-10","Eminem",0
"2008-10","Esham",0
"2008-10","Hush",0
"2008-10","Insane Clown Posse",0
"2008-10","Mc Breed",0
"2008-10","Mcnastee",0
"2008-10","Menacide",0
"2008-10","Paradime",0
"2008-10","Proof",0
"2008-10","Psychopathic Rydas",0
"2008-10","Royce Da 5'9""",0
"2008-10","The Dayton Family",0
"2008-10","Twiztid",0
"2008-11","(Həd) P.E.",0
"2008-11","Abk",0
"2008-11","Astray",0
"2008-11","Big Herk",0
"2008-11","Bizarre",0
"2008-11","Blaze Ya Dead Homie",0
"2008-11","D12",0
"2008-11","Eminem",0
"2008-11","Esham",0
"2008-11","Hush",0
"2008-11","Insane Clown Posse",0
"2008-11","Mc Breed",0
"2008-11","Mcnastee",0
"2008-11","Menacide",0
"2008-11","Paradime",0
"2008-11","Proof",0
"2008-11","Psychopathic Rydas",0
"2008-11","Royce Da 5'9""",0
"2008-11","The Dayton Family",0
"2008-11","Twiztid",0
"2008-12","(Həd) P.E.",0
"2008-12","Abk",0
"2008-12","Astray",0
"2008-12","Big Herk",0
"2008-12","Bizarre",0
"2008-12","Blaze Ya Dead Homie",0
"2008-12","D12",0
"2008-12","Eminem",0
"2008-12","Esham",0
"2008-12","Hush",0
"2008-12","Insane Clown Posse",0
"2008-12","Mc Breed",0
"2008-12","Mcnastee",0
"2008-12","Menacide",0
"2008-12","Paradime",0
"2008-12","Proof",0
"2008-12","Psychopathic Rydas",0
"2008-12","Royce Da 5'9""",0
"2008-12","The Dayton Family",0
"2008-12","Twiztid",0
"2009-01","(Həd) P.E.",0
"2009-01","Abk",0
"2009-01","Astray",0
"2009-01","Big Herk",0
"2009-01","Bizarre",0
"2009-01","Blaze Ya Dead Homie",0
"2009-01","D12",0
"2009-01","Eminem",0
"2009-01","Esham",0
"2009-01","Hush",0
"2009-01","Insane Clown Posse",0
"2009-01","Mc Breed",0
"2009-01","Mcnastee",0
"2009-01","Menacide",0
"2009-01","Paradime",0
"2009-01","Proof",0
"2009-01","Psychopathic Rydas",0
"2009-01","Royce Da 5'9""",0
"2009-01","The Dayton Family",0
"2009-01","Twiztid",0
"2009-02","(Həd) P.E.",15
"2009-02","Abk",8
"2009-02","Astray",4
"2009-02","Big Herk",1
"2009-02","Bizarre",12
"2009-02","Blaze Ya Dead Homie",1
"2009-02","D12",9
"2009-02","Eminem",9
"2009-02","Esham",2
"2009-02","Hush",2
"2009-02","Insane Clown Posse",4
"2009-02","Mc Breed",4
"2009-02","Mcnastee",3
"2009-02","Menacide",5
"2009-02","Paradime",1
"2009-02","Proof",8
"2009-02","Psychopathic Rydas",1
"2009-02","Royce Da 5'9""",2
"2009-02","The Dayton Family",2
"2009-02","Twiztid",2
"2009-03","(Həd) P.E.",11
"2009-03","Abk",0
"2009-03","Astray",29
"2009-03","Big Herk",0
"2009-03","Bizarre",4
"2009-03","Blaze Ya Dead Homie",1
"2009-03","D12",5
"2009-03","Eminem",4
"2009-03","Esham",3
"2009-03","Hush",0
"2009-03","Insane Clown Posse",0
"2009-03","Mc Breed",3
"2009-03","Mcnastee",0
"2009-03","Menacide",2
"2009-03","Paradime",0
"2009-03","Proof",1
"2009-03","Psychopathic Rydas",0
"2009-03","Royce Da 5'9""",1
"2009-03","The Dayton Family",1
"2009-03","Twiztid",9
"2009-04","(Həd) P.E.",0
"2009-04","Abk",0
"2009-04","Astray",1
"2009-04","Big Herk",7
"2009-04","Bizarre",15
"2009-04","Blaze Ya Dead Homie",0
"2009-04","D12",0
"2009-04","Eminem",2
"2009-04","Esham",0
"2009-04","Hush",0
"2009-04","Insane Clown Posse",0
"2009-04","Mc Breed",0
"2009-04","Mcnastee",0
"2009-04","Menacide",0
"2009-04","Paradime",0
"2009-04","Proof",2
"2009-04","Psychopathic Rydas",0
"2009-04","Royce Da 5'9""",4
"2009-04","The Dayton Family",8
"2009-04","Twiztid",0
"2009-05","(Həd) P.E.",0
"2009-05","Abk",0
"2009-05","Astray",0
"2009-05","Big Herk",0
"2009-05","Bizarre",2
"2009-05","Blaze Ya Dead Homie",0
"2009-05","D12",0
"2009-05","Eminem",0
"2009-05","Esham",0
"2009-05","Hush",0
"2009-05","Insane Clown Posse",0
"2009-05","Mc Breed",0
"2009-05","Mcnastee",4
"2009-05","Menacide",0
"2009-05","Paradime",0
"2009-05","Proof",0
"2009-05","Psychopathic Rydas",0
"2009-05","Royce Da 5'9""",0
"2009-05","The Dayton Family",0
"2009-05","Twiztid",0
"2009-06","(Həd) P.E.",0
"2009-06","Abk",0
"2009-06","Astray",0
"2009-06","Big Herk",0
"2009-06","Bizarre",0
"2009-06","Blaze Ya Dead Homie",0
"2009-06","D12",0
"2009-06","Eminem",19
"2009-06","Esham",0
"2009-06","Hush",0
"2009-06","Insane Clown Posse",2
