"month","artist","plays"
"2008-09","Goldfrapp",13
"2008-09","Kraftwerk",11
"2008-09","Manu Chao",14
"2008-09","Muse",5
"2008-09","Penguin Cafe Orchestra",8
"2008-09","Primal Scream",31
"2008-09","Saint Etienne",123
"2008-09","The Klf",14
"2008-09","Unkle",6
"2008-10","Air",113
"2008-10","Aphex Twin",22
"2008-10","Ashra",56
"2008-10","Banco De Gaia",11
"2008-10","Beck",15
"2008-10","Bent",19
"2008-10","Bt",17
"2008-10","Can",6
"2008-10","Dzihan & Kamien",25
"2008-10","Echo & The Bunnymen",8
"2008-10","George Winston",6
"2008-10","Goldfrapp",102
"2008-10","Kraftwerk",24
"2008-10","Manu Chao",24
"2008-10","Muse",2
"2008-10","Penguin Cafe Orchestra",9
"2008-10","Primal Scream",44
"2008-10","Saint Etienne",7
"2008-10","The Klf",5
"2008-10","Unkle",6
"2008-11","Air",54
"2008-11","Aphex Twin",10
"2008-11","Ashra",31
"2008-11","Banco De Gaia",5
"2008-11","Beck",10
"2008-11","Bent",5
"2008-11","Bt",4
"2008-11","Can",4
"2008-11","Dzihan & Kamien",6
"2008-11","Echo & The Bunnymen",2
"2008-11","George Winston",7
"2008-11","Goldfrapp",7
"2008-11","Kraftwerk",11
"2008-11","Manu Chao",11
"2008-11","Muse",5
"2008-11","Penguin Cafe Orchestra",3
"2008-11","Primal Scream",8
"2008-11","Saint Etienne",5
"2008-11","The Klf",2
"2008-11","Unkle",4
"2008-12","Air",11
"2008-12","Aphex Twin",6
"2008-12","Ashra",8
"2008-12","Banco De Gaia",4
"2008-12","Beck",6
"2008-12","Bent",6
"2008-12","Bt",4
"2008-12","Can",4
"2008-12","Dzihan & Kamien",7
"2008-12","Echo & The Bunnymen",5
"2008-12","George Winston",3
"2008-12","Goldfrapp",4
"2008-12","Kraftwerk",4
"2008-12","Manu Chao",8
"2008-12","Muse",4
"2008-12","Penguin Cafe Orchestra",2
"2008-12","Primal Scream",4
"2008-12","Saint Etienne",2
"2008-12","The Klf",1
"2008-12","Unkle",2
"2009-01","Air",24
"2009-01","Aphex Twin",9
"2009-01","Ashra",16
"2009-01","Banco De Gaia",6
"2009-01","Beck",8
"2009-01","Bent",11
"2009-01","Bt",8
"2009-01","Can",2
"2009-01","Dzihan & Kamien",10
"2009-01","Echo & The Bunnymen",2
"2009-01","George Winston",1
"2009-01","Goldfrapp",10
"2009-01","Kraftwerk",8
"2009-01","Manu Chao",6
"2009-01","Muse",3
"2009-01","Penguin Cafe Orchestra",2
"2009-01","Primal Scream",6
"2009-01","Saint Etienne",3
"2009-01","The Klf",1
"2009-01","Unkle",1
"2009-02","Air",12
"2009-02","Aphex Twin",13
"2009-02","Ashra",4
"2009-02","Banco De Gaia",4
"2009-02","Beck",12
"2009-02","Bent",6
"2009-02","Bt",8
"2009-02","Can",1
"2009-02","Dzihan & Kamien",4
"2009-02","Echo & The Bunnymen",1
"2009-02","George Winston",3
"2009-02","Goldfrapp",6
"2009-02","Kraftwerk",5
"2009-02","Manu Chao",6
"2009-02","Muse",2
"2009-02","Penguin Cafe Orchestra",2
"2009-02","Primal Scream",8
"2009-02","Saint Etienne",6
"2009-02","The Klf",1
"2009-02","Unkle",32
"2009-03","Air",7
"2009-03","Aphex Twin",4
"2009-03","Ashra",5
"2009-03","Banco De Gaia",5
"2009-03","Beck",5
"2009-03","Bent",4
"2009-03","Bt",2
"2009-03","Can",2
"2009-03","Dzihan & Kamien",2
"2009-03","Echo & The Bunnymen",2
"2009-03","George Winston",2
"2009-03","Goldfrapp",5
"2009-03","Kraftwerk",5
"2009-03","Manu Chao",4
"2009-03","Muse",3
"2009-03","Penguin Cafe Orchestra",2
"2009-03","Primal Scream",14
"2009-03","Saint Etienne",6
"2009-03","The Klf",3
"2009-03","Unkle",36
"2009-04","Air",5
"2009-04","Aphex Twin",1
"2009-04","Ashra",5
"2009-04","Banco De Gaia",2
"2009-04","Beck",6
"2009-04","Bent",4
"2009-04","Bt",2
"2009-04","Can",1
"2009-04","Dzihan & Kamien",1
"2009-04","Echo & The Bunnymen",3
"2009-04","George Winston",3
"2009-04","Goldfrapp",3
"2009-04","Kraftwerk",4
"2009-04","Manu Chao",3
"2009-04","Muse",2
"2009-04","Penguin Cafe Orchestra",4
"2009-04","Primal Scream",82
"2009-04","Saint Etienne",5
"2009-04","The Klf",55
"2009-04","Unkle",1
"2009-05","Air",0
"2009-05","Aphex Twin",0
"2009-05","Ashra",0
"2009-05","Banco De Gaia",1
"2009-05","Beck",0
"2009-05","Bent",1
"2009-05","Bt",0
"2009-05","Can",0
"2009-05","Dzihan & Kamien",0
"2009-05","Echo & The Bunnymen",0
"2009-05","George Winston",1
"2009-05","Goldfrapp",1
"2009-05","Kraftwerk",1
"2009-05","Manu Chao",2
"2009-05","Muse",1
"2009-05","Penguin Cafe Orchestra",1
"2009-05","Primal Scream",1
"2009-05","Saint Etienne",1
"2009-05","The Klf",1
"2009-05","Unkle",1
