"month","artist","plays"
"2007-03","Depeche Mode",21
"2007-03","Dot Allison",5
"2007-03","Gnarls Barkley",0
"2007-03","Goldfrapp",8
"2007-03","Gorillaz",0
"2007-03","Jem",0
"2007-03","Jewel",0
"2007-03","Massive Attack",17
"2007-03","Morrissey",0
"2007-03","Ms. Dynamite",5
"2007-03","Nelly Furtado",0
"2007-03","Paul Oakenfold",1
"2007-03","Portishead",13
"2007-03","Radiohead",37
"2007-03","Sophie B. Hawkins",0
"2007-03","Thom Yorke",12
"2007-03","Tricky",11
"2007-04","A Tribe Called Quest",0
"2007-04","Air",0
"2007-04","Collective Soul",0
"2007-04","Depeche Mode",0
"2007-04","Dot Allison",0
"2007-04","Gnarls Barkley",0
"2007-04","Goldfrapp",0
"2007-04","Gorillaz",0
"2007-04","Jem",0
"2007-04","Jewel",0
"2007-04","Massive Attack",0
"2007-04","Morrissey",0
"2007-04","Ms. Dynamite",0
"2007-04","Nelly Furtado",0
"2007-04","Paul Oakenfold",0
"2007-04","Portishead",0
"2007-04","Radiohead",0
"2007-04","Sophie B. Hawkins",0
"2007-04","Thom Yorke",0
"2007-04","Tricky",0
"2007-05","A Tribe Called Quest",0
"2007-05","Air",0
"2007-05","Collective Soul",0
"2007-05","Depeche Mode",0
"2007-05","Dot Allison",0
"2007-05","Gnarls Barkley",0
"2007-05","Goldfrapp",0
"2007-05","Gorillaz",0
"2007-05","Jem",0
"2007-05","Jewel",0
"2007-05","Massive Attack",0
"2007-05","Morrissey",0
"2007-05","Ms. Dynamite",0
"2007-05","Nelly Furtado",0
"2007-05","Paul Oakenfold",0
"2007-05","Portishead",0
"2007-05","Radiohead",0
"2007-05","Sophie B. Hawkins",0
"2007-05","Thom Yorke",0
"2007-05","Tricky",0
"2007-06","A Tribe Called Quest",0
"2007-06","Air",0
"2007-06","Collective Soul",0
"2007-06","Depeche Mode",0
"2007-06","Dot Allison",0
"2007-06","Gnarls Barkley",0
"2007-06","Goldfrapp",0
"2007-06","Gorillaz",0
"2007-06","Jem",0
"2007-06","Jewel",0
"2007-06","Massive Attack",0
"2007-06","Morrissey",0
"2007-06","Ms. Dynamite",0
"2007-06","Nelly Furtado",0
"2007-06","Paul Oakenfold",0
"2007-06","Portishead",0
"2007-06","Radiohead",0
"2007-06","Sophie B. Hawkins",0
"2007-06","Thom Yorke",0
"2007-06","Tricky",0
"2007-07","A Tribe Called Quest",0
"2007-07","Air",9
"2007-07","Collective Soul",0
"2007-07","Depeche Mode",3
"2007-07","Dot Allison",0
"2007-07","Gnarls Barkley",0
"2007-07","Goldfrapp",2
"2007-07","Gorillaz",0
"2007-07","Jem",1
"2007-07","Jewel",4
"2007-07","Massive Attack",0
"2007-07","Morrissey",7
"2007-07","Ms. Dynamite",2
"2007-07","Nelly Furtado",1
"2007-07","Paul Oakenfold",0
"2007-07","Portishead",29
"2007-07","Radiohead",84
"2007-07","Sophie B. Hawkins",13
"2007-07","Thom Yorke",12
"2007-07","Tricky",7
"2007-08","A Tribe Called Quest",0
"2007-08","Air",3
"2007-08","Collective Soul",0
"2007-08","Depeche Mode",0
"2007-08","Dot Allison",0
"2007-08","Gnarls Barkley",0
"2007-08","Goldfrapp",0
"2007-08","Gorillaz",0
"2007-08","Jem",2
"2007-08","Jewel",5
"2007-08","Massive Attack",0
"2007-08","Morrissey",3
"2007-08","Ms. Dynamite",0
"2007-08","Nelly Furtado",2
"2007-08","Paul Oakenfold",0
"2007-08","Portishead",7
"2007-08","Radiohead",30
"2007-08","Sophie B. Hawkins",3
"2007-08","Thom Yorke",1
"2007-08","Tricky",3
"2007-09","A Tribe Called Quest",0
"2007-09","Air",0
"2007-09","Collective Soul",0
"2007-09","Depeche Mode",0
"2007-09","Dot Allison",0
"2007-09","Gnarls Barkley",0
"2007-09","Goldfrapp",0
"2007-09","Gorillaz",0
"2007-09","Jem",0
"2007-09","Jewel",0
"2007-09","Massive Attack",0
"2007-09","Morrissey",0
"2007-09","Ms. Dynamite",0
"2007-09","Nelly Furtado",0
"2007-09","Paul Oakenfold",0
"2007-09","Portishead",0
"2007-09","Radiohead",0
"2007-09","Sophie B. Hawkins",0
"2007-09","Thom Yorke",0
"2007-09","Tricky",0
"2007-10","A Tribe Called Quest",0
"2007-10","Air",0
"2007-10","Collective Soul",0
"2007-10","Depeche Mode",0
"2007-10","Dot Allison",0
"2007-10","Gnarls Barkley",0
"2007-10","Goldfrapp",0
"2007-10","Gorillaz",0
"2007-10","Jem",0
"2007-10","Jewel",0
"2007-10","Massive Attack",0
"2007-10","Morrissey",0
"2007-10","Ms. Dynamite",0
"2007-10","Nelly Furtado",0
"2007-10","Paul Oakenfold",0
"2007-10","Portishead",0
"2007-10","Radiohead",0
"2007-10","Sophie B. Hawkins",0
"2007-10","Thom Yorke",0
"2007-10","Tricky",0
"2007-11","A Tribe Called Quest",0
"2007-11","Air",1
"2007-11","Collective Soul",3
"2007-11","Depeche Mode",1
"2007-11","Dot Allison",0
"2007-11","Gnarls Barkley",0
"2007-11","Goldfrapp",0
"2007-11","Gorillaz",0
"2007-11","Jem",8
"2007-11","Jewel",19
"2007-11","Massive Attack",0
"2007-11","Morrissey",5
"2007-11","Ms. Dynamite",0
"2007-11","Nelly Furtado",9
"2007-11","Paul Oakenfold",0
"2007-11","Portishead",5
"2007-11","Radiohead",80
"2007-11","Sophie B. Hawkins",0
"2007-11","Thom Yorke",14
"2007-11","Tricky",0
"2007-12","A Tribe Called Quest",0
"2007-12","Air",0
"2007-12","Collective Soul",0
"2007-12","Depeche Mode",0
"2007-12","Dot Allison",0
"2007-12","Gnarls Barkley",0
"2007-12","Goldfrapp",0
"2007-12","Gorillaz",0
"2007-12","Jem",2
"2007-12","Jewel",4
"2007-12","Massive Attack",0
"2007-12","Morrissey",1
"2007-12","Ms. Dynamite",0
"2007-12","Nelly Furtado",2
"2007-12","Paul Oakenfold",0
"2007-12","Portishead",0
"2007-12","Radiohead",22
"2007-12","Sophie B. Hawkins",0
"2007-12","Thom Yorke",0
"2007-12","Tricky",0
"2008-01","A Tribe Called Quest",0
"2008-01","Air",0
"2008-01","Collective Soul",0
"2008-01","Depeche Mode",0
"2008-01","Dot Allison",0
"2008-01","Gnarls Barkley",0
"2008-01","Goldfrapp",0
"2008-01","Gorillaz",0
"2008-01","Jem",0
"2008-01","Jewel",0
"2008-01","Massive Attack",0
"2008-01","Morrissey",0
"2008-01","Ms. Dynamite",0
"2008-01","Nelly Furtado",0
"2008-01","Paul Oakenfold",0
"2008-01","Portishead",0
"2008-01","Radiohead",0
"2008-01","Sophie B. Hawkins",0
"2008-01","Thom Yorke",0
"2008-01","Tricky",0
"2008-02","A Tribe Called Quest",0
"2008-02","Air",0
"2008-02","Collective Soul",0
"2008-02","Depeche Mode",0
"2008-02","Dot Allison",0
"2008-02","Gnarls Barkley",0
"2008-02","Goldfrapp",0
"2008-02","Gorillaz",0
"2008-02","Jem",0
"2008-02","Jewel",0
"2008-02","Massive Attack",0
"2008-02","Morrissey",0
"2008-02","Ms. Dynamite",0
"2008-02","Nelly Furtado",0
"2008-02","Paul Oakenfold",0
"2008-02","Portishead",0
"2008-02","Radiohead",0
"2008-02","Sophie B. Hawkins",0
"2008-02","Thom Yorke",0
"2008-02","Tricky",0
"2008-03","A Tribe Called Quest",0
"2008-03","Air",0
"2008-03","Collective Soul",0
"2008-03","Depeche Mode",0
"2008-03","Dot Allison",0
"2008-03","Gnarls Barkley",0
"2008-03","Goldfrapp",0
"2008-03","Gorillaz",0
"2008-03","Jem",0
"2008-03","Jewel",0
"2008-03","Massive Attack",0
"2008-03","Morrissey",0
"2008-03","Ms. Dynamite",0
"2008-03","Nelly Furtado",0
"2008-03","Paul Oakenfold",0
"2008-03","Portishead",0
"2008-03","Radiohead",0
"2008-03","Sophie B. Hawkins",0
"2008-03","Thom Yorke",0
"2008-03","Tricky",0
"2008-04","A Tribe Called Quest",0
"2008-04","Air",0
"2008-04","Collective Soul",0
"2008-04","Depeche Mode",0
"2008-04","Dot Allison",0
"2008-04","Gnarls Barkley",0
"2008-04","Goldfrapp",0
"2008-04","Gorillaz",0
"2008-04","Jem",0
"2008-04","Jewel",0
"2008-04","Massive Attack",0
"2008-04","Morrissey",0
"2008-04","Ms. Dynamite",0
"2008-04","Nelly Furtado",0
"2008-04","Paul Oakenfold",0
"2008-04","Portishead",0
"2008-04","Radiohead",0
"2008-04","Sophie B. Hawkins",0
"2008-04","Thom Yorke",0
"2008-04","Tricky",0
"2008-05","A Tribe Called Quest",0
"2008-05","Air",0
"2008-05","Collective Soul",0
"2008-05","Depeche Mode",0
"2008-05","Dot Allison",0
"2008-05","Gnarls Barkley",0
"2008-05","Goldfrapp",0
"2008-05","Gorillaz",0
"2008-05","Jem",0
"2008-05","Jewel",2
"2008-05","Massive Attack",0
"2008-05","Morrissey",0
"2008-05","Ms. Dynamite",0
"2008-05","Nelly Furtado",0
"2008-05","Paul Oakenfold",0
"2008-05","Portishead",0
"2008-05","Radiohead",8
"2008-05","Sophie B. Hawkins",0
"2008-05","Thom Yorke",0
"2008-05","Tricky",0
