"month","artist","plays"
"2005-12","Che",1
"2005-12","Coldplay",6
"2005-12","Deftones",23
"2005-12","El Lcd",7
"2005-12","Electrelane",0
"2005-12","Fischerspooner",36
"2005-12","Korn",0
"2005-12","Kyuss",0
"2005-12","Melvins",0
"2005-12","Ministry",0
"2005-12","Nancy Sinatra",0
"2005-12","Pink Floyd",1
"2005-12","Pixies",0
"2005-12","Queens Of The Stone Age",0
"2005-12","System Of A Down",0
"2005-12","The Black Keys",2
"2005-12","Thievery Corporation",2
"2005-12","Tool",25
"2006-01","Beastie Boys",0
"2006-01","Bloc Party",1
"2006-01","Che",0
"2006-01","Coldplay",0
"2006-01","Deftones",0
"2006-01","El Lcd",0
"2006-01","Electrelane",1
"2006-01","Fischerspooner",3
"2006-01","Korn",1
"2006-01","Kyuss",0
"2006-01","Melvins",1
"2006-01","Ministry",1
"2006-01","Nancy Sinatra",0
"2006-01","Pink Floyd",0
"2006-01","Pixies",0
"2006-01","Queens Of The Stone Age",1
"2006-01","System Of A Down",1
"2006-01","The Black Keys",1
"2006-01","Thievery Corporation",1
"2006-01","Tool",0
"2006-02","Beastie Boys",0
"2006-02","Bloc Party",0
"2006-02","Che",0
"2006-02","Coldplay",0
"2006-02","Deftones",0
"2006-02","El Lcd",0
"2006-02","Electrelane",0
"2006-02","Fischerspooner",0
"2006-02","Korn",0
"2006-02","Kyuss",0
"2006-02","Melvins",0
"2006-02","Ministry",0
"2006-02","Nancy Sinatra",0
"2006-02","Pink Floyd",0
"2006-02","Pixies",0
"2006-02","Queens Of The Stone Age",0
"2006-02","System Of A Down",0
"2006-02","The Black Keys",0
"2006-02","Thievery Corporation",0
"2006-02","Tool",0
"2006-03","Beastie Boys",0
"2006-03","Bloc Party",0
"2006-03","Che",0
"2006-03","Coldplay",0
"2006-03","Deftones",0
"2006-03","El Lcd",0
"2006-03","Electrelane",0
"2006-03","Fischerspooner",0
"2006-03","Korn",0
"2006-03","Kyuss",0
"2006-03","Melvins",0
"2006-03","Ministry",0
"2006-03","Nancy Sinatra",0
"2006-03","Pink Floyd",0
"2006-03","Pixies",0
"2006-03","Queens Of The Stone Age",0
"2006-03","System Of A Down",0
"2006-03","The Black Keys",0
"2006-03","Thievery Corporation",0
"2006-03","Tool",0
"2006-04","Beastie Boys",2
"2006-04","Bloc Party",6
"2006-04","Che",2
"2006-04","Coldplay",0
"2006-04","Deftones",11
"2006-04","El Lcd",1
"2006-04","Electrelane",5
"2006-04","Fischerspooner",7
"2006-04","Korn",1
"2006-04","Kyuss",3
"2006-04","Melvins",4
"2006-04","Ministry",6
"2006-04","Nancy Sinatra",2
"2006-04","Pink Floyd",0
"2006-04","Pixies",44
"2006-04","Queens Of The Stone Age",0
"2006-04","System Of A Down",1
"2006-04","The Black Keys",0
"2006-04","Thievery Corporation",0
"2006-04","Tool",22
"2006-05","Beastie Boys",32
"2006-05","Bloc Party",0
"2006-05","Che",35
"2006-05","Coldplay",0
"2006-05","Deftones",65
"2006-05","El Lcd",17
"2006-05","Electrelane",0
"2006-05","Fischerspooner",35
"2006-05","Korn",0
"2006-05","Kyuss",1
"2006-05","Melvins",92
"2006-05","Ministry",0
"2006-05","Nancy Sinatra",0
"2006-05","Pink Floyd",0
"2006-05","Pixies",0
"2006-05","Queens Of The Stone Age",27
"2006-05","System Of A Down",0
"2006-05","The Black Keys",0
"2006-05","Thievery Corporation",0
"2006-05","Tool",241
"2006-06","Beastie Boys",68
"2006-06","Bloc Party",2
"2006-06","Che",7
"2006-06","Coldplay",2
"2006-06","Deftones",132
"2006-06","El Lcd",3
"2006-06","Electrelane",2
"2006-06","Fischerspooner",3
"2006-06","Korn",53
"2006-06","Kyuss",3
"2006-06","Melvins",39
"2006-06","Ministry",118
"2006-06","Nancy Sinatra",1
"2006-06","Pink Floyd",1
"2006-06","Pixies",2
"2006-06","Queens Of The Stone Age",5
"2006-06","System Of A Down",0
"2006-06","The Black Keys",1
"2006-06","Thievery Corporation",1
"2006-06","Tool",30
"2006-07","Beastie Boys",3
"2006-07","Bloc Party",0
"2006-07","Che",67
"2006-07","Coldplay",0
"2006-07","Deftones",2
"2006-07","El Lcd",0
"2006-07","Electrelane",14
"2006-07","Fischerspooner",114
"2006-07","Korn",140
"2006-07","Kyuss",0
"2006-07","Melvins",471
"2006-07","Ministry",113
"2006-07","Nancy Sinatra",0
"2006-07","Pink Floyd",65
"2006-07","Pixies",0
"2006-07","Queens Of The Stone Age",92
"2006-07","System Of A Down",0
"2006-07","The Black Keys",0
"2006-07","Thievery Corporation",0
"2006-07","Tool",212
"2006-08","Beastie Boys",131
"2006-08","Bloc Party",0
"2006-08","Che",4
"2006-08","Coldplay",3
"2006-08","Deftones",567
"2006-08","El Lcd",25
"2006-08","Electrelane",236
"2006-08","Fischerspooner",40
"2006-08","Korn",7
"2006-08","Kyuss",265
"2006-08","Melvins",28
"2006-08","Ministry",5
"2006-08","Nancy Sinatra",37
"2006-08","Pink Floyd",104
"2006-08","Pixies",7
"2006-08","Queens Of The Stone Age",112
"2006-08","System Of A Down",0
"2006-08","The Black Keys",0
"2006-08","Thievery Corporation",19
"2006-08","Tool",58
"2006-09","Beastie Boys",0
"2006-09","Bloc Party",0
"2006-09","Che",22
"2006-09","Coldplay",5
"2006-09","Deftones",0
"2006-09","El Lcd",0
"2006-09","Electrelane",0
"2006-09","Fischerspooner",5
"2006-09","Korn",0
"2006-09","Kyuss",367
"2006-09","Melvins",189
"2006-09","Ministry",26
"2006-09","Nancy Sinatra",1
"2006-09","Pink Floyd",9
"2006-09","Pixies",281
"2006-09","Queens Of The Stone Age",0
"2006-09","System Of A Down",0
"2006-09","The Black Keys",1
"2006-09","Thievery Corporation",0
"2006-09","Tool",9
"2006-10","Beastie Boys",10
"2006-10","Bloc Party",2
"2006-10","Che",24
"2006-10","Coldplay",43
"2006-10","Deftones",262
"2006-10","El Lcd",15
"2006-10","Electrelane",51
"2006-10","Fischerspooner",15
"2006-10","Korn",12
"2006-10","Kyuss",192
"2006-10","Melvins",336
"2006-10","Ministry",30
"2006-10","Nancy Sinatra",10
"2006-10","Pink Floyd",6
"2006-10","Pixies",145
"2006-10","Queens Of The Stone Age",66
"2006-10","System Of A Down",3
"2006-10","The Black Keys",5
"2006-10","Thievery Corporation",0
"2006-10","Tool",68
"2006-11","Beastie Boys",4
"2006-11","Bloc Party",2
"2006-11","Che",12
"2006-11","Coldplay",6
"2006-11","Deftones",51
"2006-11","El Lcd",1
"2006-11","Electrelane",35
"2006-11","Fischerspooner",1
"2006-11","Korn",34
"2006-11","Kyuss",63
"2006-11","Melvins",219
"2006-11","Ministry",16
"2006-11","Nancy Sinatra",1
"2006-11","Pink Floyd",9
"2006-11","Pixies",2
"2006-11","Queens Of The Stone Age",16
"2006-11","System Of A Down",4
"2006-11","The Black Keys",2
"2006-11","Thievery Corporation",2
"2006-11","Tool",24
"2006-12","Beastie Boys",19
"2006-12","Bloc Party",1
"2006-12","Che",5
"2006-12","Coldplay",6
"2006-12","Deftones",2
"2006-12","El Lcd",1
"2006-12","Electrelane",5
"2006-12","Fischerspooner",0
"2006-12","Korn",2
"2006-12","Kyuss",34
"2006-12","Melvins",9
"2006-12","Ministry",0
"2006-12","Nancy Sinatra",3
"2006-12","Pink Floyd",34
"2006-12","Pixies",10
"2006-12","Queens Of The Stone Age",11
"2006-12","System Of A Down",1
"2006-12","The Black Keys",1
"2006-12","Thievery Corporation",0
"2006-12","Tool",2
"2007-01","Beastie Boys",20
"2007-01","Bloc Party",6
"2007-01","Che",15
"2007-01","Coldplay",10
"2007-01","Deftones",5
"2007-01","El Lcd",3
"2007-01","Electrelane",9
"2007-01","Fischerspooner",2
"2007-01","Korn",6
"2007-01","Kyuss",36
"2007-01","Melvins",58
"2007-01","Ministry",7
"2007-01","Nancy Sinatra",1
"2007-01","Pink Floyd",17
"2007-01","Pixies",5
"2007-01","Queens Of The Stone Age",4
"2007-01","System Of A Down",2
"2007-01","The Black Keys",2
"2007-01","Thievery Corporation",2
"2007-01","Tool",6
"2007-02","Beastie Boys",10
"2007-02","Bloc Party",2
"2007-02","Che",1
"2007-02","Coldplay",27
"2007-02","Deftones",15
"2007-02","El Lcd",1
"2007-02","Electrelane",3
"2007-02","Fischerspooner",2
"2007-02","Korn",4
"2007-02","Kyuss",8
"2007-02","Melvins",38
"2007-02","Ministry",18
"2007-02","Nancy Sinatra",4
"2007-02","Pink Floyd",17
"2007-02","Pixies",9
"2007-02","Queens Of The Stone Age",11
"2007-02","System Of A Down",4
"2007-02","The Black Keys",3
"2007-02","Thievery Corporation",1
"2007-02","Tool",9
"2007-03","Beastie Boys",28
"2007-03","Bloc Party",7
"2007-03","Che",0
"2007-03","Coldplay",44
"2007-03","Deftones",63
"2007-03","El Lcd",1
"2007-03","Electrelane",9
"2007-03","Fischerspooner",4
"2007-03","Korn",27
"2007-03","Kyuss",4
"2007-03","Melvins",59
"2007-03","Ministry",4
"2007-03","Nancy Sinatra",3
"2007-03","Pink Floyd",30
"2007-03","Pixies",9
"2007-03","Queens Of The Stone Age",39
"2007-03","System Of A Down",3
"2007-03","The Black Keys",4
"2007-03","Thievery Corporation",29
"2007-03","Tool",9
"2007-04","Beastie Boys",2
"2007-04","Bloc Party",13
"2007-04","Che",0
"2007-04","Coldplay",5
"2007-04","Deftones",0
"2007-04","El Lcd",0
"2007-04","Electrelane",0
"2007-04","Fischerspooner",0
"2007-04","Korn",20
"2007-04","Kyuss",2
"2007-04","Melvins",16
"2007-04","Ministry",0
"2007-04","Nancy Sinatra",8
"2007-04","Pink Floyd",1
"2007-04","Pixies",2
"2007-04","Queens Of The Stone Age",12
"2007-04","System Of A Down",1
"2007-04","The Black Keys",0
"2007-04","Thievery Corporation",24
"2007-04","Tool",0
"2007-05","Beastie Boys",10
"2007-05","Bloc Party",0
"2007-05","Che",1
"2007-05","Coldplay",1
"2007-05","Deftones",6
"2007-05","El Lcd",0
"2007-05","Electrelane",1
"2007-05","Fischerspooner",3
"2007-05","Korn",7
"2007-05","Kyuss",54
"2007-05","Melvins",54
"2007-05","Ministry",4
"2007-05","Nancy Sinatra",0
"2007-05","Pink Floyd",5
"2007-05","Pixies",0
"2007-05","Queens Of The Stone Age",10
"2007-05","System Of A Down",1
"2007-05","The Black Keys",3
"2007-05","Thievery Corporation",1
"2007-05","Tool",1
"2007-06","Beastie Boys",30
"2007-06","Bloc Party",4
"2007-06","Che",14
"2007-06","Coldplay",3
"2007-06","Deftones",27
"2007-06","El Lcd",0
"2007-06","Electrelane",2
"2007-06","Fischerspooner",2
"2007-06","Korn",19
"2007-06","Kyuss",4
"2007-06","Melvins",0
"2007-06","Ministry",2
"2007-06","Nancy Sinatra",2
"2007-06","Pink Floyd",9
"2007-06","Pixies",3
"2007-06","Queens Of The Stone Age",27
"2007-06","System Of A Down",25
"2007-06","The Black Keys",5
"2007-06","Thievery Corporation",3
"2007-06","Tool",0
"2007-07","Beastie Boys",0
"2007-07","Bloc Party",0
"2007-07","Che",0
"2007-07","Coldplay",0
"2007-07","Deftones",0
"2007-07","El Lcd",0
"2007-07","Electrelane",0
"2007-07","Fischerspooner",0
"2007-07","Korn",0
"2007-07","Kyuss",0
"2007-07","Melvins",0
"2007-07","Ministry",0
"2007-07","Nancy Sinatra",0
"2007-07","Pink Floyd",0
"2007-07","Pixies",0
"2007-07","Queens Of The Stone Age",0
"2007-07","System Of A Down",0
"2007-07","The Black Keys",0
"2007-07","Thievery Corporation",0
"2007-07","Tool",0
"2007-08","Beastie Boys",0
"2007-08","Bloc Party",0
"2007-08","Che",0
"2007-08","Coldplay",0
"2007-08","Deftones",0
"2007-08","El Lcd",0
"2007-08","Electrelane",0
"2007-08","Fischerspooner",0
"2007-08","Korn",0
"2007-08","Kyuss",0
"2007-08","Melvins",0
"2007-08","Ministry",0
"2007-08","Nancy Sinatra",0
"2007-08","Pink Floyd",0
"2007-08","Pixies",0
"2007-08","Queens Of The Stone Age",0
"2007-08","System Of A Down",0
"2007-08","The Black Keys",0
"2007-08","Thievery Corporation",0
"2007-08","Tool",0
"2007-09","Beastie Boys",0
"2007-09","Bloc Party",0
"2007-09","Che",0
"2007-09","Coldplay",0
"2007-09","Deftones",0
"2007-09","El Lcd",0
"2007-09","Electrelane",0
"2007-09","Fischerspooner",0
"2007-09","Korn",0
"2007-09","Kyuss",0
"2007-09","Melvins",0
"2007-09","Ministry",0
"2007-09","Nancy Sinatra",0
"2007-09","Pink Floyd",0
"2007-09","Pixies",0
"2007-09","Queens Of The Stone Age",0
"2007-09","System Of A Down",0
"2007-09","The Black Keys",0
"2007-09","Thievery Corporation",0
"2007-09","Tool",0
"2007-10","Beastie Boys",0
"2007-10","Bloc Party",0
"2007-10","Che",0
"2007-10","Coldplay",0
"2007-10","Deftones",0
"2007-10","El Lcd",0
"2007-10","Electrelane",0
"2007-10","Fischerspooner",0
"2007-10","Korn",0
"2007-10","Kyuss",0
"2007-10","Melvins",0
"2007-10","Ministry",0
"2007-10","Nancy Sinatra",0
"2007-10","Pink Floyd",0
"2007-10","Pixies",0
"2007-10","Queens Of The Stone Age",0
"2007-10","System Of A Down",0
"2007-10","The Black Keys",0
"2007-10","Thievery Corporation",0
"2007-10","Tool",0
"2007-11","Beastie Boys",0
"2007-11","Bloc Party",0
"2007-11","Che",0
"2007-11","Coldplay",0
"2007-11","Deftones",0
"2007-11","El Lcd",0
"2007-11","Electrelane",0
"2007-11","Fischerspooner",0
"2007-11","Korn",0
"2007-11","Kyuss",0
"2007-11","Melvins",0
"2007-11","Ministry",0
"2007-11","Nancy Sinatra",0
"2007-11","Pink Floyd",0
"2007-11","Pixies",0
"2007-11","Queens Of The Stone Age",0
"2007-11","System Of A Down",0
"2007-11","The Black Keys",0
"2007-11","Thievery Corporation",0
"2007-11","Tool",0
"2007-12","Beastie Boys",0
"2007-12","Bloc Party",0
"2007-12","Che",0
"2007-12","Coldplay",0
"2007-12","Deftones",0
"2007-12","El Lcd",0
"2007-12","Electrelane",0
"2007-12","Fischerspooner",0
"2007-12","Korn",0
"2007-12","Kyuss",0
"2007-12","Melvins",0
"2007-12","Ministry",0
"2007-12","Nancy Sinatra",0
"2007-12","Pink Floyd",0
"2007-12","Pixies",0
"2007-12","Queens Of The Stone Age",0
"2007-12","System Of A Down",0
"2007-12","The Black Keys",0
"2007-12","Thievery Corporation",0
"2007-12","Tool",0
"2008-01","Beastie Boys",0
"2008-01","Bloc Party",0
"2008-01","Che",0
"2008-01","Coldplay",0
"2008-01","Deftones",6
"2008-01","El Lcd",0
"2008-01","Electrelane",0
"2008-01","Fischerspooner",13
"2008-01","Korn",0
"2008-01","Kyuss",0
"2008-01","Melvins",6
"2008-01","Ministry",2
"2008-01","Nancy Sinatra",0
"2008-01","Pink Floyd",0
"2008-01","Pixies",0
"2008-01","Queens Of The Stone Age",4
"2008-01","System Of A Down",0
"2008-01","The Black Keys",0
"2008-01","Thievery Corporation",0
"2008-01","Tool",0
"2008-02","Beastie Boys",2
"2008-02","Bloc Party",0
"2008-02","Che",0
"2008-02","Coldplay",1
"2008-02","Deftones",1
"2008-02","El Lcd",0
"2008-02","Electrelane",1
"2008-02","Fischerspooner",3
"2008-02","Korn",1
"2008-02","Kyuss",2
"2008-02","Melvins",1
"2008-02","Ministry",1
"2008-02","Nancy Sinatra",0
"2008-02","Pink Floyd",0
"2008-02","Pixies",4
"2008-02","Queens Of The Stone Age",24
"2008-02","System Of A Down",0
"2008-02","The Black Keys",5
"2008-02","Thievery Corporation",2
"2008-02","Tool",0
"2008-03","Beastie Boys",2
"2008-03","Bloc Party",0
"2008-03","Che",7
"2008-03","Coldplay",0
"2008-03","Deftones",0
"2008-03","El Lcd",0
"2008-03","Electrelane",0
"2008-03","Fischerspooner",0
"2008-03","Korn",0
"2008-03","Kyuss",56
"2008-03","Melvins",8
"2008-03","Ministry",34
"2008-03","Nancy Sinatra",24
"2008-03","Pink Floyd",6
"2008-03","Pixies",115
"2008-03","Queens Of The Stone Age",209
"2008-03","System Of A Down",0
"2008-03","The Black Keys",0
"2008-03","Thievery Corporation",0
"2008-03","Tool",0
"2008-04","Beastie Boys",0
"2008-04","Bloc Party",29
"2008-04","Che",0
"2008-04","Coldplay",0
"2008-04","Deftones",0
"2008-04","El Lcd",0
"2008-04","Electrelane",8
"2008-04","Fischerspooner",0
"2008-04","Korn",2
"2008-04","Kyuss",29
"2008-04","Melvins",14
"2008-04","Ministry",44
"2008-04","Nancy Sinatra",0
"2008-04","Pink Floyd",0
"2008-04","Pixies",48
"2008-04","Queens Of The Stone Age",0
"2008-04","System Of A Down",0
"2008-04","The Black Keys",15
"2008-04","Thievery Corporation",0
"2008-04","Tool",1
"2008-05","Beastie Boys",0
"2008-05","Bloc Party",0
"2008-05","Che",0
"2008-05","Coldplay",0
"2008-05","Deftones",0
"2008-05","El Lcd",0
"2008-05","Electrelane",0
"2008-05","Fischerspooner",0
"2008-05","Korn",0
"2008-05","Kyuss",0
"2008-05","Melvins",0
"2008-05","Ministry",0
"2008-05","Nancy Sinatra",2
"2008-05","Pink Floyd",0
"2008-05","Pixies",0
"2008-05","Queens Of The Stone Age",0
"2008-05","System Of A Down",0
"2008-05","The Black Keys",0
"2008-05","Thievery Corporation",0
"2008-05","Tool",19
"2008-06","Beastie Boys",0
"2008-06","Bloc Party",0
"2008-06","Che",9
"2008-06","Coldplay",0
"2008-06","Deftones",0
"2008-06","El Lcd",0
"2008-06","Electrelane",0
"2008-06","Fischerspooner",0
"2008-06","Korn",0
"2008-06","Kyuss",0
"2008-06","Melvins",9
"2008-06","Ministry",0
"2008-06","Nancy Sinatra",0
"2008-06","Pink Floyd",0
"2008-06","Pixies",0
"2008-06","Queens Of The Stone Age",0
"2008-06","System Of A Down",0
"2008-06","The Black Keys",0
"2008-06","Thievery Corporation",0
"2008-06","Tool",2
