"month","artist","plays"
"2006-11","Nucleus Roots",2
"2006-11","Public Enemy",0
"2006-11","Q-Unique",3
"2006-11","Remo'Conscious",1
"2006-11","Rootsy",3
"2006-11","The Ruts",1
"2006-11","Third World",4
"2006-12","Dangerdoom",14
"2006-12","Dub Syndicate",6
"2006-12","Ghostface Killah",8
"2006-12","Gravediggaz",10
"2006-12","Gregory Isaacs",15
"2006-12","Gza/Genius",10
"2006-12","Ill Bill",3
"2006-12","Ini Kamoze",10
"2006-12","Jc001",9
"2006-12","Linton Kwesi Johnson",19
"2006-12","Mobb Deep",14
"2006-12","Muse",25
"2006-12","Non Phixion",20
"2006-12","Nucleus Roots",20
"2006-12","Public Enemy",3
"2006-12","Q-Unique",9
"2006-12","Remo'Conscious",6
"2006-12","Rootsy",29
"2006-12","The Ruts",6
"2006-12","Third World",28
"2007-01","Dangerdoom",12
"2007-01","Dub Syndicate",0
"2007-01","Ghostface Killah",8
"2007-01","Gravediggaz",10
"2007-01","Gregory Isaacs",1
"2007-01","Gza/Genius",13
"2007-01","Ill Bill",5
"2007-01","Ini Kamoze",0
"2007-01","Jc001",10
"2007-01","Linton Kwesi Johnson",1
"2007-01","Mobb Deep",21
"2007-01","Muse",28
"2007-01","Non Phixion",15
"2007-01","Nucleus Roots",0
"2007-01","Public Enemy",0
"2007-01","Q-Unique",8
"2007-01","Remo'Conscious",4
"2007-01","Rootsy",1
"2007-01","The Ruts",1
"2007-01","Third World",1
"2007-02","Dangerdoom",0
"2007-02","Dub Syndicate",0
"2007-02","Ghostface Killah",0
"2007-02","Gravediggaz",1
"2007-02","Gregory Isaacs",0
"2007-02","Gza/Genius",0
"2007-02","Ill Bill",5
"2007-02","Ini Kamoze",0
"2007-02","Jc001",0
"2007-02","Linton Kwesi Johnson",0
"2007-02","Mobb Deep",0
"2007-02","Muse",15
"2007-02","Non Phixion",0
"2007-02","Nucleus Roots",0
"2007-02","Public Enemy",0
"2007-02","Q-Unique",1
"2007-02","Remo'Conscious",2
"2007-02","Rootsy",0
"2007-02","The Ruts",0
"2007-02","Third World",0
"2007-03","Dangerdoom",25
"2007-03","Dub Syndicate",1
"2007-03","Ghostface Killah",15
"2007-03","Gravediggaz",11
"2007-03","Gregory Isaacs",2
"2007-03","Gza/Genius",19
"2007-03","Ill Bill",11
"2007-03","Ini Kamoze",1
"2007-03","Jc001",14
"2007-03","Linton Kwesi Johnson",1
"2007-03","Mobb Deep",36
"2007-03","Muse",29
"2007-03","Non Phixion",57
"2007-03","Nucleus Roots",3
"2007-03","Public Enemy",2
"2007-03","Q-Unique",20
"2007-03","Remo'Conscious",11
"2007-03","Rootsy",3
"2007-03","The Ruts",0
"2007-03","Third World",4
"2007-04","Dangerdoom",40
"2007-04","Dub Syndicate",3
"2007-04","Ghostface Killah",14
"2007-04","Gravediggaz",8
"2007-04","Gregory Isaacs",17
"2007-04","Gza/Genius",38
"2007-04","Ill Bill",16
"2007-04","Ini Kamoze",8
"2007-04","Jc001",26
"2007-04","Linton Kwesi Johnson",13
"2007-04","Mobb Deep",61
"2007-04","Muse",9
"2007-04","Non Phixion",38
"2007-04","Nucleus Roots",16
"2007-04","Public Enemy",85
"2007-04","Q-Unique",22
"2007-04","Remo'Conscious",6
"2007-04","Rootsy",21
"2007-04","The Ruts",1
"2007-04","Third World",17
"2007-05","Dangerdoom",43
"2007-05","Dub Syndicate",2
"2007-05","Ghostface Killah",14
"2007-05","Gravediggaz",11
"2007-05","Gregory Isaacs",11
"2007-05","Gza/Genius",30
"2007-05","Ill Bill",10
"2007-05","Ini Kamoze",3
"2007-05","Jc001",51
"2007-05","Linton Kwesi Johnson",12
"2007-05","Mobb Deep",35
"2007-05","Muse",11
"2007-05","Non Phixion",21
"2007-05","Nucleus Roots",10
"2007-05","Public Enemy",95
"2007-05","Q-Unique",21
"2007-05","Remo'Conscious",7
"2007-05","Rootsy",27
"2007-05","The Ruts",2
"2007-05","Third World",37
"2007-06","Dangerdoom",10
"2007-06","Dub Syndicate",1
"2007-06","Ghostface Killah",1
"2007-06","Gravediggaz",4
"2007-06","Gregory Isaacs",7
"2007-06","Gza/Genius",2
"2007-06","Ill Bill",3
"2007-06","Ini Kamoze",5
"2007-06","Jc001",4
"2007-06","Linton Kwesi Johnson",13
"2007-06","Mobb Deep",6
"2007-06","Muse",7
"2007-06","Non Phixion",23
"2007-06","Nucleus Roots",10
"2007-06","Public Enemy",23
"2007-06","Q-Unique",5
"2007-06","Remo'Conscious",8
"2007-06","Rootsy",5
"2007-06","The Ruts",1
"2007-06","Third World",5
"2007-07","Dangerdoom",0
"2007-07","Dub Syndicate",2
"2007-07","Ghostface Killah",2
"2007-07","Gravediggaz",3
"2007-07","Gregory Isaacs",0
"2007-07","Gza/Genius",2
"2007-07","Ill Bill",4
"2007-07","Ini Kamoze",1
"2007-07","Jc001",0
"2007-07","Linton Kwesi Johnson",2
"2007-07","Mobb Deep",4
"2007-07","Muse",1
"2007-07","Non Phixion",20
"2007-07","Nucleus Roots",1
"2007-07","Public Enemy",6
"2007-07","Q-Unique",5
"2007-07","Remo'Conscious",6
"2007-07","Rootsy",3
"2007-07","The Ruts",1
"2007-07","Third World",6
"2007-08","Dangerdoom",5
"2007-08","Dub Syndicate",2
"2007-08","Ghostface Killah",3
"2007-08","Gravediggaz",3
"2007-08","Gregory Isaacs",4
"2007-08","Gza/Genius",9
"2007-08","Ill Bill",7
"2007-08","Ini Kamoze",2
"2007-08","Jc001",5
"2007-08","Linton Kwesi Johnson",6
"2007-08","Mobb Deep",9
"2007-08","Muse",8
"2007-08","Non Phixion",14
"2007-08","Nucleus Roots",7
"2007-08","Public Enemy",17
"2007-08","Q-Unique",6
"2007-08","Remo'Conscious",5
"2007-08","Rootsy",10
"2007-08","The Ruts",3
"2007-08","Third World",4
"2007-09","Dangerdoom",0
"2007-09","Dub Syndicate",0
"2007-09","Ghostface Killah",0
"2007-09","Gravediggaz",0
"2007-09","Gregory Isaacs",0
"2007-09","Gza/Genius",0
"2007-09","Ill Bill",0
"2007-09","Ini Kamoze",0
"2007-09","Jc001",0
"2007-09","Linton Kwesi Johnson",0
"2007-09","Mobb Deep",0
"2007-09","Muse",0
"2007-09","Non Phixion",0
"2007-09","Nucleus Roots",0
"2007-09","Public Enemy",0
"2007-09","Q-Unique",0
"2007-09","Remo'Conscious",0
"2007-09","Rootsy",0
"2007-09","The Ruts",0
"2007-09","Third World",0
"2007-10","Dangerdoom",0
"2007-10","Dub Syndicate",0
"2007-10","Ghostface Killah",0
"2007-10","Gravediggaz",0
"2007-10","Gregory Isaacs",0
"2007-10","Gza/Genius",0
"2007-10","Ill Bill",0
"2007-10","Ini Kamoze",0
"2007-10","Jc001",0
"2007-10","Linton Kwesi Johnson",0
"2007-10","Mobb Deep",0
"2007-10","Muse",0
"2007-10","Non Phixion",0
"2007-10","Nucleus Roots",0
"2007-10","Public Enemy",0
"2007-10","Q-Unique",0
"2007-10","Remo'Conscious",0
"2007-10","Rootsy",0
"2007-10","The Ruts",0
"2007-10","Third World",0
"2007-11","Dangerdoom",0
"2007-11","Dub Syndicate",0
"2007-11","Ghostface Killah",0
"2007-11","Gravediggaz",0
"2007-11","Gregory Isaacs",0
"2007-11","Gza/Genius",0
"2007-11","Ill Bill",0
"2007-11","Ini Kamoze",0
"2007-11","Jc001",0
"2007-11","Linton Kwesi Johnson",0
"2007-11","Mobb Deep",0
"2007-11","Muse",0
"2007-11","Non Phixion",0
"2007-11","Nucleus Roots",0
"2007-11","Public Enemy",0
"2007-11","Q-Unique",0
"2007-11","Remo'Conscious",0
"2007-11","Rootsy",0
"2007-11","The Ruts",0
"2007-11","Third World",0
"2007-12","Dangerdoom",0
"2007-12","Dub Syndicate",0
"2007-12","Ghostface Killah",0
"2007-12","Gravediggaz",0
"2007-12","Gregory Isaacs",0
"2007-12","Gza/Genius",0
"2007-12","Ill Bill",0
"2007-12","Ini Kamoze",0
"2007-12","Jc001",0
"2007-12","Linton Kwesi Johnson",0
"2007-12","Mobb Deep",0
"2007-12","Muse",0
"2007-12","Non Phixion",0
"2007-12","Nucleus Roots",0
"2007-12","Public Enemy",0
"2007-12","Q-Unique",0
"2007-12","Remo'Conscious",0
"2007-12","Rootsy",0
"2007-12","The Ruts",0
"2007-12","Third World",0
"2008-01","Dangerdoom",0
"2008-01","Dub Syndicate",0
"2008-01","Ghostface Killah",0
"2008-01","Gravediggaz",0
"2008-01","Gregory Isaacs",0
"2008-01","Gza/Genius",0
"2008-01","Ill Bill",0
"2008-01","Ini Kamoze",0
"2008-01","Jc001",0
"2008-01","Linton Kwesi Johnson",0
"2008-01","Mobb Deep",0
"2008-01","Muse",0
"2008-01","Non Phixion",0
"2008-01","Nucleus Roots",0
"2008-01","Public Enemy",0
"2008-01","Q-Unique",0
"2008-01","Remo'Conscious",0
"2008-01","Rootsy",0
"2008-01","The Ruts",0
"2008-01","Third World",0
"2008-02","Dangerdoom",0
"2008-02","Dub Syndicate",0
"2008-02","Ghostface Killah",0
"2008-02","Gravediggaz",0
"2008-02","Gregory Isaacs",0
"2008-02","Gza/Genius",0
"2008-02","Ill Bill",0
"2008-02","Ini Kamoze",0
"2008-02","Jc001",0
"2008-02","Linton Kwesi Johnson",0
"2008-02","Mobb Deep",0
"2008-02","Muse",0
"2008-02","Non Phixion",0
"2008-02","Nucleus Roots",0
"2008-02","Public Enemy",0
"2008-02","Q-Unique",0
"2008-02","Remo'Conscious",0
"2008-02","Rootsy",0
"2008-02","The Ruts",0
"2008-02","Third World",0
"2008-03","Dangerdoom",0
"2008-03","Dub Syndicate",0
"2008-03","Ghostface Killah",0
"2008-03","Gravediggaz",0
"2008-03","Gregory Isaacs",0
"2008-03","Gza/Genius",0
"2008-03","Ill Bill",0
"2008-03","Ini Kamoze",0
"2008-03","Jc001",0
"2008-03","Linton Kwesi Johnson",0
"2008-03","Mobb Deep",0
"2008-03","Muse",0
"2008-03","Non Phixion",0
"2008-03","Nucleus Roots",0
"2008-03","Public Enemy",0
"2008-03","Q-Unique",0
"2008-03","Remo'Conscious",0
"2008-03","Rootsy",0
"2008-03","The Ruts",0
"2008-03","Third World",0
"2008-04","Dangerdoom",0
"2008-04","Dub Syndicate",0
"2008-04","Ghostface Killah",0
"2008-04","Gravediggaz",0
"2008-04","Gregory Isaacs",0
"2008-04","Gza/Genius",0
"2008-04","Ill Bill",0
"2008-04","Ini Kamoze",0
"2008-04","Jc001",0
"2008-04","Linton Kwesi Johnson",0
"2008-04","Mobb Deep",0
"2008-04","Muse",0
"2008-04","Non Phixion",0
"2008-04","Nucleus Roots",0
"2008-04","Public Enemy",0
"2008-04","Q-Unique",0
"2008-04","Remo'Conscious",0
"2008-04","Rootsy",0
"2008-04","The Ruts",0
"2008-04","Third World",0
"2008-05","Dangerdoom",0
"2008-05","Dub Syndicate",0
"2008-05","Ghostface Killah",0
"2008-05","Gravediggaz",0
"2008-05","Gregory Isaacs",0
"2008-05","Gza/Genius",0
"2008-05","Ill Bill",0
"2008-05","Ini Kamoze",0
"2008-05","Jc001",0
"2008-05","Linton Kwesi Johnson",0
"2008-05","Mobb Deep",0
"2008-05","Muse",0
"2008-05","Non Phixion",0
"2008-05","Nucleus Roots",0
"2008-05","Public Enemy",0
"2008-05","Q-Unique",0
"2008-05","Remo'Conscious",0
"2008-05","Rootsy",0
"2008-05","The Ruts",0
"2008-05","Third World",0
"2008-06","Dangerdoom",0
"2008-06","Dub Syndicate",0
"2008-06","Ghostface Killah",0
"2008-06","Gravediggaz",0
"2008-06","Gregory Isaacs",0
"2008-06","Gza/Genius",0
"2008-06","Ill Bill",0
"2008-06","Ini Kamoze",0
"2008-06","Jc001",0
"2008-06","Linton Kwesi Johnson",0
"2008-06","Mobb Deep",0
"2008-06","Muse",0
"2008-06","Non Phixion",0
"2008-06","Nucleus Roots",0
"2008-06","Public Enemy",0
"2008-06","Q-Unique",0
"2008-06","Remo'Conscious",0
"2008-06","Rootsy",0
"2008-06","The Ruts",0
"2008-06","Third World",0
"2008-07","Dangerdoom",0
"2008-07","Dub Syndicate",0
"2008-07","Ghostface Killah",0
"2008-07","Gravediggaz",0
"2008-07","Gregory Isaacs",0
"2008-07","Gza/Genius",0
"2008-07","Ill Bill",0
"2008-07","Ini Kamoze",0
"2008-07","Jc001",0
"2008-07","Linton Kwesi Johnson",0
"2008-07","Mobb Deep",0
"2008-07","Muse",0
"2008-07","Non Phixion",0
"2008-07","Nucleus Roots",0
"2008-07","Public Enemy",0
"2008-07","Q-Unique",0
"2008-07","Remo'Conscious",0
"2008-07","Rootsy",0
"2008-07","The Ruts",0
"2008-07","Third World",0
"2008-08","Dangerdoom",0
"2008-08","Dub Syndicate",0
"2008-08","Ghostface Killah",0
"2008-08","Gravediggaz",0
"2008-08","Gregory Isaacs",0
"2008-08","Gza/Genius",0
"2008-08","Ill Bill",0
"2008-08","Ini Kamoze",0
"2008-08","Jc001",0
"2008-08","Linton Kwesi Johnson",0
"2008-08","Mobb Deep",0
"2008-08","Muse",0
"2008-08","Non Phixion",0
"2008-08","Nucleus Roots",0
"2008-08","Public Enemy",0
"2008-08","Q-Unique",0
"2008-08","Remo'Conscious",0
"2008-08","Rootsy",0
"2008-08","The Ruts",0
"2008-08","Third World",0
"2008-09","Dangerdoom",0
"2008-09","Dub Syndicate",0
"2008-09","Ghostface Killah",0
"2008-09","Gravediggaz",0
"2008-09","Gregory Isaacs",0
"2008-09","Gza/Genius",0
"2008-09","Ill Bill",0
"2008-09","Ini Kamoze",0
"2008-09","Jc001",0
"2008-09","Linton Kwesi Johnson",0
"2008-09","Mobb Deep",0
"2008-09","Muse",0
"2008-09","Non Phixion",0
"2008-09","Nucleus Roots",0
"2008-09","Public Enemy",0
"2008-09","Q-Unique",0
"2008-09","Remo'Conscious",0
"2008-09","Rootsy",0
"2008-09","The Ruts",0
"2008-09","Third World",0
"2008-10","Dangerdoom",0
"2008-10","Dub Syndicate",0
"2008-10","Ghostface Killah",0
"2008-10","Gravediggaz",0
"2008-10","Gregory Isaacs",0
"2008-10","Gza/Genius",0
"2008-10","Ill Bill",0
"2008-10","Ini Kamoze",2
"2008-10","Jc001",0
"2008-10","Linton Kwesi Johnson",0
"2008-10","Mobb Deep",5
"2008-10","Muse",0
"2008-10","Non Phixion",1
"2008-10","Nucleus Roots",1
"2008-10","Public Enemy",3
"2008-10","Q-Unique",1
"2008-10","Remo'Conscious",1
"2008-10","Rootsy",0
"2008-10","The Ruts",0
"2008-10","Third World",0
"2008-11","Dangerdoom",0
"2008-11","Dub Syndicate",0
"2008-11","Ghostface Killah",0
"2008-11","Gravediggaz",1
"2008-11","Gregory Isaacs",0
"2008-11","Gza/Genius",0
"2008-11","Ill Bill",0
"2008-11","Ini Kamoze",0
"2008-11","Jc001",0
"2008-11","Linton Kwesi Johnson",0
"2008-11","Mobb Deep",0
"2008-11","Muse",0
"2008-11","Non Phixion",9
"2008-11","Nucleus Roots",0
"2008-11","Public Enemy",2
"2008-11","Q-Unique",2
"2008-11","Remo'Conscious",2
"2008-11","Rootsy",0
"2008-11","The Ruts",0
"2008-11","Third World",0
