"month","artist","plays"
"2005-08","Melanie C",377
"2005-08","Natalie Imbruglia",51
"2005-08","Nelly Furtado",30
"2005-08","Radiohead",13
"2005-08","Robbie Williams",71
"2005-08","Roxette",2
"2005-08","Shakira",28
"2005-09","Alanis Morissette",21
"2005-09","All Saints",5
"2005-09","Damien Rice",48
"2005-09","Darren Hayes",0
"2005-09","Dido",1
"2005-09","Emma Bunton",89
"2005-09","Erasure",4
"2005-09","Espen Lind",7
"2005-09","Fiona Apple",1
"2005-09","George Michael",3
"2005-09","Jamiroquai",10
"2005-09","Maroon 5",25
"2005-09","Matchbox Twenty",112
"2005-09","Melanie C",234
"2005-09","Natalie Imbruglia",16
"2005-09","Nelly Furtado",5
"2005-09","Radiohead",0
"2005-09","Robbie Williams",37
"2005-09","Roxette",20
"2005-09","Shakira",3
"2005-10","Alanis Morissette",1
"2005-10","All Saints",14
"2005-10","Damien Rice",14
"2005-10","Darren Hayes",2
"2005-10","Dido",9
"2005-10","Emma Bunton",75
"2005-10","Erasure",8
"2005-10","Espen Lind",11
"2005-10","Fiona Apple",51
"2005-10","George Michael",5
"2005-10","Jamiroquai",10
"2005-10","Maroon 5",15
"2005-10","Matchbox Twenty",80
"2005-10","Melanie C",171
"2005-10","Natalie Imbruglia",8
"2005-10","Nelly Furtado",12
"2005-10","Radiohead",4
"2005-10","Robbie Williams",35
"2005-10","Roxette",25
"2005-10","Shakira",15
"2005-11","Alanis Morissette",11
"2005-11","All Saints",38
"2005-11","Damien Rice",34
"2005-11","Darren Hayes",8
"2005-11","Dido",19
"2005-11","Emma Bunton",62
"2005-11","Erasure",18
"2005-11","Espen Lind",37
"2005-11","Fiona Apple",25
"2005-11","George Michael",16
"2005-11","Jamiroquai",30
"2005-11","Maroon 5",30
"2005-11","Matchbox Twenty",72
"2005-11","Melanie C",157
"2005-11","Natalie Imbruglia",42
"2005-11","Nelly Furtado",25
"2005-11","Radiohead",14
"2005-11","Robbie Williams",74
"2005-11","Roxette",49
"2005-11","Shakira",95
"2005-12","Alanis Morissette",9
"2005-12","All Saints",54
"2005-12","Damien Rice",52
"2005-12","Darren Hayes",8
"2005-12","Dido",16
"2005-12","Emma Bunton",38
"2005-12","Erasure",16
"2005-12","Espen Lind",41
"2005-12","Fiona Apple",20
"2005-12","George Michael",6
"2005-12","Jamiroquai",46
"2005-12","Maroon 5",56
"2005-12","Matchbox Twenty",264
"2005-12","Melanie C",264
"2005-12","Natalie Imbruglia",61
"2005-12","Nelly Furtado",20
"2005-12","Radiohead",6
"2005-12","Robbie Williams",41
"2005-12","Roxette",25
"2005-12","Shakira",95
"2006-01","Alanis Morissette",2
"2006-01","All Saints",43
"2006-01","Damien Rice",91
"2006-01","Darren Hayes",5
"2006-01","Dido",2
"2006-01","Emma Bunton",20
"2006-01","Erasure",8
"2006-01","Espen Lind",70
"2006-01","Fiona Apple",14
"2006-01","George Michael",8
"2006-01","Jamiroquai",146
"2006-01","Maroon 5",6
"2006-01","Matchbox Twenty",265
"2006-01","Melanie C",225
"2006-01","Natalie Imbruglia",47
"2006-01","Nelly Furtado",6
"2006-01","Radiohead",12
"2006-01","Robbie Williams",13
"2006-01","Roxette",9
"2006-01","Shakira",83
"2006-02","Alanis Morissette",16
"2006-02","All Saints",54
"2006-02","Damien Rice",45
"2006-02","Darren Hayes",17
"2006-02","Dido",33
"2006-02","Emma Bunton",54
"2006-02","Erasure",22
"2006-02","Espen Lind",70
"2006-02","Fiona Apple",72
"2006-02","George Michael",20
"2006-02","Jamiroquai",70
"2006-02","Maroon 5",28
"2006-02","Matchbox Twenty",208
"2006-02","Melanie C",184
"2006-02","Natalie Imbruglia",81
"2006-02","Nelly Furtado",48
"2006-02","Radiohead",38
"2006-02","Robbie Williams",117
"2006-02","Roxette",54
"2006-02","Shakira",145
"2006-03","Alanis Morissette",27
"2006-03","All Saints",35
"2006-03","Damien Rice",53
"2006-03","Darren Hayes",6
"2006-03","Dido",33
"2006-03","Emma Bunton",57
"2006-03","Erasure",10
"2006-03","Espen Lind",133
"2006-03","Fiona Apple",187
"2006-03","George Michael",15
"2006-03","Jamiroquai",233
"2006-03","Maroon 5",22
"2006-03","Matchbox Twenty",550
"2006-03","Melanie C",382
"2006-03","Natalie Imbruglia",43
"2006-03","Nelly Furtado",42
"2006-03","Radiohead",175
"2006-03","Robbie Williams",71
"2006-03","Roxette",37
"2006-03","Shakira",158
"2006-04","Alanis Morissette",5
"2006-04","All Saints",6
"2006-04","Damien Rice",30
"2006-04","Darren Hayes",5
"2006-04","Dido",5
"2006-04","Emma Bunton",11
"2006-04","Erasure",1
"2006-04","Espen Lind",4
"2006-04","Fiona Apple",20
"2006-04","George Michael",5
"2006-04","Jamiroquai",195
"2006-04","Maroon 5",3
"2006-04","Matchbox Twenty",176
"2006-04","Melanie C",104
"2006-04","Natalie Imbruglia",8
"2006-04","Nelly Furtado",7
"2006-04","Radiohead",100
"2006-04","Robbie Williams",9
"2006-04","Roxette",5
"2006-04","Shakira",46
"2006-05","Alanis Morissette",20
"2006-05","All Saints",9
"2006-05","Damien Rice",6
"2006-05","Darren Hayes",3
"2006-05","Dido",10
"2006-05","Emma Bunton",24
"2006-05","Erasure",4
"2006-05","Espen Lind",14
"2006-05","Fiona Apple",20
"2006-05","George Michael",5
"2006-05","Jamiroquai",118
"2006-05","Maroon 5",12
"2006-05","Matchbox Twenty",502
"2006-05","Melanie C",320
"2006-05","Natalie Imbruglia",11
"2006-05","Nelly Furtado",139
"2006-05","Radiohead",109
"2006-05","Robbie Williams",35
"2006-05","Roxette",20
"2006-05","Shakira",79
"2006-06","Alanis Morissette",3
"2006-06","All Saints",8
"2006-06","Damien Rice",2
"2006-06","Darren Hayes",4
"2006-06","Dido",2
"2006-06","Emma Bunton",9
"2006-06","Erasure",4
"2006-06","Espen Lind",2
"2006-06","Fiona Apple",33
"2006-06","George Michael",1
"2006-06","Jamiroquai",30
"2006-06","Maroon 5",3
"2006-06","Matchbox Twenty",623
"2006-06","Melanie C",49
"2006-06","Natalie Imbruglia",4
"2006-06","Nelly Furtado",428
"2006-06","Radiohead",1
"2006-06","Robbie Williams",9
"2006-06","Roxette",2
"2006-06","Shakira",39
"2006-07","Alanis Morissette",9
"2006-07","All Saints",10
"2006-07","Damien Rice",4
"2006-07","Darren Hayes",2
"2006-07","Dido",9
"2006-07","Emma Bunton",12
"2006-07","Erasure",10
"2006-07","Espen Lind",8
"2006-07","Fiona Apple",103
"2006-07","George Michael",4
"2006-07","Jamiroquai",200
"2006-07","Maroon 5",1
"2006-07","Matchbox Twenty",349
"2006-07","Melanie C",237
"2006-07","Natalie Imbruglia",9
"2006-07","Nelly Furtado",287
"2006-07","Radiohead",6
"2006-07","Robbie Williams",41
"2006-07","Roxette",6
"2006-07","Shakira",51
"2006-08","Alanis Morissette",5
"2006-08","All Saints",11
"2006-08","Damien Rice",151
"2006-08","Darren Hayes",4
"2006-08","Dido",6
"2006-08","Emma Bunton",9
"2006-08","Erasure",4
"2006-08","Espen Lind",16
"2006-08","Fiona Apple",187
"2006-08","George Michael",7
"2006-08","Jamiroquai",86
"2006-08","Maroon 5",9
"2006-08","Matchbox Twenty",380
"2006-08","Melanie C",70
"2006-08","Natalie Imbruglia",13
"2006-08","Nelly Furtado",83
"2006-08","Radiohead",5
"2006-08","Robbie Williams",23
"2006-08","Roxette",11
"2006-08","Shakira",36
"2006-09","Alanis Morissette",7
"2006-09","All Saints",8
"2006-09","Damien Rice",3
"2006-09","Darren Hayes",4
"2006-09","Dido",47
"2006-09","Emma Bunton",21
"2006-09","Erasure",5
"2006-09","Espen Lind",12
"2006-09","Fiona Apple",121
"2006-09","George Michael",2
"2006-09","Jamiroquai",38
"2006-09","Maroon 5",4
"2006-09","Matchbox Twenty",298
"2006-09","Melanie C",25
"2006-09","Natalie Imbruglia",12
"2006-09","Nelly Furtado",98
"2006-09","Radiohead",71
"2006-09","Robbie Williams",12
"2006-09","Roxette",47
"2006-09","Shakira",30
"2006-10","Alanis Morissette",0
"2006-10","All Saints",24
"2006-10","Damien Rice",5
"2006-10","Darren Hayes",6
"2006-10","Dido",8
"2006-10","Emma Bunton",17
"2006-10","Erasure",5
"2006-10","Espen Lind",6
"2006-10","Fiona Apple",81
"2006-10","George Michael",5
"2006-10","Jamiroquai",87
"2006-10","Maroon 5",4
"2006-10","Matchbox Twenty",253
"2006-10","Melanie C",26
"2006-10","Natalie Imbruglia",14
"2006-10","Nelly Furtado",48
"2006-10","Radiohead",108
"2006-10","Robbie Williams",76
"2006-10","Roxette",89
"2006-10","Shakira",24
"2006-11","Alanis Morissette",1
"2006-11","All Saints",152
"2006-11","Damien Rice",74
"2006-11","Darren Hayes",3
"2006-11","Dido",39
"2006-11","Emma Bunton",13
"2006-11","Erasure",2
"2006-11","Espen Lind",5
"2006-11","Fiona Apple",6
"2006-11","George Michael",3
"2006-11","Jamiroquai",71
"2006-11","Maroon 5",3
"2006-11","Matchbox Twenty",109
"2006-11","Melanie C",22
"2006-11","Natalie Imbruglia",6
"2006-11","Nelly Furtado",95
"2006-11","Radiohead",50
"2006-11","Robbie Williams",86
"2006-11","Roxette",10
"2006-11","Shakira",29
"2006-12","Alanis Morissette",6
"2006-12","All Saints",83
"2006-12","Damien Rice",7
"2006-12","Darren Hayes",0
"2006-12","Dido",7
"2006-12","Emma Bunton",45
"2006-12","Erasure",7
"2006-12","Espen Lind",8
"2006-12","Fiona Apple",21
"2006-12","George Michael",3
"2006-12","Jamiroquai",234
"2006-12","Maroon 5",3
"2006-12","Matchbox Twenty",461
"2006-12","Melanie C",24
"2006-12","Natalie Imbruglia",11
"2006-12","Nelly Furtado",200
"2006-12","Radiohead",4
"2006-12","Robbie Williams",133
"2006-12","Roxette",17
"2006-12","Shakira",58
"2007-01","Alanis Morissette",3
"2007-01","All Saints",11
"2007-01","Damien Rice",6
"2007-01","Darren Hayes",1
"2007-01","Dido",4
"2007-01","Emma Bunton",36
"2007-01","Erasure",3
"2007-01","Espen Lind",12
"2007-01","Fiona Apple",8
"2007-01","George Michael",16
"2007-01","Jamiroquai",16
"2007-01","Maroon 5",0
"2007-01","Matchbox Twenty",343
"2007-01","Melanie C",56
"2007-01","Natalie Imbruglia",9
"2007-01","Nelly Furtado",47
"2007-01","Radiohead",9
"2007-01","Robbie Williams",19
"2007-01","Roxette",6
"2007-01","Shakira",42
"2007-02","Alanis Morissette",8
"2007-02","All Saints",15
"2007-02","Damien Rice",1
"2007-02","Darren Hayes",3
"2007-02","Dido",9
"2007-02","Emma Bunton",28
"2007-02","Erasure",3
"2007-02","Espen Lind",3
"2007-02","Fiona Apple",5
"2007-02","George Michael",186
"2007-02","Jamiroquai",276
"2007-02","Maroon 5",2
"2007-02","Matchbox Twenty",197
"2007-02","Melanie C",33
"2007-02","Natalie Imbruglia",5
"2007-02","Nelly Furtado",51
"2007-02","Radiohead",4
"2007-02","Robbie Williams",11
"2007-02","Roxette",4
"2007-02","Shakira",25
"2007-03","Alanis Morissette",3
"2007-03","All Saints",10
"2007-03","Damien Rice",2
"2007-03","Darren Hayes",6
"2007-03","Dido",3
"2007-03","Emma Bunton",21
"2007-03","Erasure",5
"2007-03","Espen Lind",10
"2007-03","Fiona Apple",3
"2007-03","George Michael",5
"2007-03","Jamiroquai",4
"2007-03","Maroon 5",2
"2007-03","Matchbox Twenty",50
"2007-03","Melanie C",43
"2007-03","Natalie Imbruglia",3
"2007-03","Nelly Furtado",31
"2007-03","Radiohead",40
"2007-03","Robbie Williams",13
"2007-03","Roxette",8
"2007-03","Shakira",14
"2007-04","Alanis Morissette",4
"2007-04","All Saints",15
"2007-04","Damien Rice",2
"2007-04","Darren Hayes",4
"2007-04","Dido",3
"2007-04","Emma Bunton",18
"2007-04","Erasure",2
"2007-04","Espen Lind",4
"2007-04","Fiona Apple",5
"2007-04","George Michael",2
"2007-04","Jamiroquai",2
"2007-04","Maroon 5",0
"2007-04","Matchbox Twenty",84
"2007-04","Melanie C",37
"2007-04","Natalie Imbruglia",3
"2007-04","Nelly Furtado",49
"2007-04","Radiohead",2
"2007-04","Robbie Williams",12
"2007-04","Roxette",2
"2007-04","Shakira",15
"2007-05","Alanis Morissette",1
"2007-05","All Saints",16
"2007-05","Damien Rice",1
"2007-05","Darren Hayes",1
"2007-05","Dido",2
"2007-05","Emma Bunton",9
"2007-05","Erasure",18
"2007-05","Espen Lind",1
"2007-05","Fiona Apple",3
"2007-05","George Michael",2
"2007-05","Jamiroquai",36
"2007-05","Maroon 5",15
"2007-05","Matchbox Twenty",52
"2007-05","Melanie C",25
"2007-05","Natalie Imbruglia",4
"2007-05","Nelly Furtado",53
"2007-05","Radiohead",1
"2007-05","Robbie Williams",11
"2007-05","Roxette",3
"2007-05","Shakira",21
"2007-06","Alanis Morissette",3
"2007-06","All Saints",39
"2007-06","Damien Rice",8
"2007-06","Darren Hayes",3
"2007-06","Dido",4
"2007-06","Emma Bunton",29
"2007-06","Erasure",5
"2007-06","Espen Lind",15
"2007-06","Fiona Apple",19
"2007-06","George Michael",9
"2007-06","Jamiroquai",7
"2007-06","Maroon 5",15
"2007-06","Matchbox Twenty",21
"2007-06","Melanie C",64
"2007-06","Natalie Imbruglia",17
"2007-06","Nelly Furtado",68
"2007-06","Radiohead",15
"2007-06","Robbie Williams",37
"2007-06","Roxette",18
"2007-06","Shakira",44
"2007-07","Alanis Morissette",2
"2007-07","All Saints",40
"2007-07","Damien Rice",3
"2007-07","Darren Hayes",13
"2007-07","Dido",2
"2007-07","Emma Bunton",25
"2007-07","Erasure",1
"2007-07","Espen Lind",3
"2007-07","Fiona Apple",3
"2007-07","George Michael",0
"2007-07","Jamiroquai",3
"2007-07","Maroon 5",4
"2007-07","Matchbox Twenty",14
"2007-07","Melanie C",24
"2007-07","Natalie Imbruglia",3
"2007-07","Nelly Furtado",31
"2007-07","Radiohead",3
"2007-07","Robbie Williams",22
"2007-07","Roxette",5
"2007-07","Shakira",21
"2007-08","Alanis Morissette",4
"2007-08","All Saints",11
"2007-08","Damien Rice",4
"2007-08","Darren Hayes",29
"2007-08","Dido",19
"2007-08","Emma Bunton",13
"2007-08","Erasure",1
"2007-08","Espen Lind",7
"2007-08","Fiona Apple",6
"2007-08","George Michael",4
"2007-08","Jamiroquai",2
"2007-08","Maroon 5",2
"2007-08","Matchbox Twenty",26
"2007-08","Melanie C",22
"2007-08","Natalie Imbruglia",6
"2007-08","Nelly Furtado",17
"2007-08","Radiohead",7
"2007-08","Robbie Williams",18
"2007-08","Roxette",7
"2007-08","Shakira",25
"2007-09","Alanis Morissette",1
"2007-09","All Saints",14
"2007-09","Damien Rice",4
"2007-09","Darren Hayes",6
"2007-09","Dido",11
"2007-09","Emma Bunton",10
"2007-09","Erasure",1
"2007-09","Espen Lind",5
"2007-09","Fiona Apple",6
"2007-09","George Michael",4
"2007-09","Jamiroquai",4
"2007-09","Maroon 5",7
"2007-09","Matchbox Twenty",27
"2007-09","Melanie C",33
"2007-09","Natalie Imbruglia",59
"2007-09","Nelly Furtado",35
"2007-09","Radiohead",0
"2007-09","Robbie Williams",13
"2007-09","Roxette",7
"2007-09","Shakira",7
"2007-10","Alanis Morissette",0
"2007-10","All Saints",5
"2007-10","Damien Rice",4
"2007-10","Darren Hayes",3
"2007-10","Dido",3
"2007-10","Emma Bunton",1
"2007-10","Erasure",1
"2007-10","Espen Lind",2
"2007-10","Fiona Apple",3
"2007-10","George Michael",3
"2007-10","Jamiroquai",2
"2007-10","Maroon 5",22
"2007-10","Matchbox Twenty",297
"2007-10","Melanie C",25
"2007-10","Natalie Imbruglia",5
"2007-10","Nelly Furtado",8
"2007-10","Radiohead",12
"2007-10","Robbie Williams",4
"2007-10","Roxette",3
"2007-10","Shakira",7
"2007-11","Alanis Morissette",4
"2007-11","All Saints",24
"2007-11","Damien Rice",8
"2007-11","Darren Hayes",20
"2007-11","Dido",8
"2007-11","Emma Bunton",15
"2007-11","Erasure",6
"2007-11","Espen Lind",19
"2007-11","Fiona Apple",3
"2007-11","George Michael",4
"2007-11","Jamiroquai",6
"2007-11","Maroon 5",5
"2007-11","Matchbox Twenty",358
"2007-11","Melanie C",74
"2007-11","Natalie Imbruglia",26
"2007-11","Nelly Furtado",17
"2007-11","Radiohead",13
"2007-11","Robbie Williams",43
"2007-11","Roxette",17
"2007-11","Shakira",32
"2007-12","Alanis Morissette",1
"2007-12","All Saints",11
"2007-12","Damien Rice",6
"2007-12","Darren Hayes",9
"2007-12","Dido",3
"2007-12","Emma Bunton",14
"2007-12","Erasure",2
"2007-12","Espen Lind",7
"2007-12","Fiona Apple",10
"2007-12","George Michael",4
"2007-12","Jamiroquai",4
"2007-12","Maroon 5",12
"2007-12","Matchbox Twenty",439
"2007-12","Melanie C",36
"2007-12","Natalie Imbruglia",21
"2007-12","Nelly Furtado",17
"2007-12","Radiohead",2
"2007-12","Robbie Williams",19
"2007-12","Roxette",8
"2007-12","Shakira",20
"2008-01","Alanis Morissette",2
"2008-01","All Saints",9
"2008-01","Damien Rice",4
"2008-01","Darren Hayes",9
"2008-01","Dido",4
"2008-01","Emma Bunton",8
"2008-01","Erasure",2
"2008-01","Espen Lind",7
"2008-01","Fiona Apple",6
"2008-01","George Michael",4
"2008-01","Jamiroquai",3
"2008-01","Maroon 5",7
"2008-01","Matchbox Twenty",88
"2008-01","Melanie C",18
"2008-01","Natalie Imbruglia",17
"2008-01","Nelly Furtado",14
"2008-01","Radiohead",4
"2008-01","Robbie Williams",20
"2008-01","Roxette",5
"2008-01","Shakira",19
"2008-02","Alanis Morissette",3
"2008-02","All Saints",4
"2008-02","Damien Rice",1
"2008-02","Darren Hayes",4
"2008-02","Dido",2
"2008-02","Emma Bunton",1
"2008-02","Erasure",1
"2008-02","Espen Lind",4
"2008-02","Fiona Apple",3
"2008-02","George Michael",2
"2008-02","Jamiroquai",3
"2008-02","Maroon 5",3
"2008-02","Matchbox Twenty",2
"2008-02","Melanie C",9
"2008-02","Natalie Imbruglia",4
"2008-02","Nelly Furtado",4
"2008-02","Radiohead",2
"2008-02","Robbie Williams",6
"2008-02","Roxette",2
"2008-02","Shakira",42
"2008-03","Alanis Morissette",3
"2008-03","All Saints",15
"2008-03","Damien Rice",8
"2008-03","Darren Hayes",12
"2008-03","Dido",17
"2008-03","Emma Bunton",9
"2008-03","Erasure",1
"2008-03","Espen Lind",8
"2008-03","Fiona Apple",12
"2008-03","George Michael",4
"2008-03","Jamiroquai",5
"2008-03","Maroon 5",5
"2008-03","Matchbox Twenty",78
"2008-03","Melanie C",23
"2008-03","Natalie Imbruglia",17
"2008-03","Nelly Furtado",11
"2008-03","Radiohead",7
"2008-03","Robbie Williams",16
"2008-03","Roxette",6
"2008-03","Shakira",17
"2008-04","Alanis Morissette",1
"2008-04","All Saints",3
"2008-04","Damien Rice",4
"2008-04","Darren Hayes",5
"2008-04","Dido",4
"2008-04","Emma Bunton",4
"2008-04","Erasure",4
"2008-04","Espen Lind",6
"2008-04","Fiona Apple",8
"2008-04","George Michael",3
"2008-04","Jamiroquai",3
"2008-04","Maroon 5",7
"2008-04","Matchbox Twenty",14
"2008-04","Melanie C",5
"2008-04","Natalie Imbruglia",6
"2008-04","Nelly Furtado",9
"2008-04","Radiohead",6
"2008-04","Robbie Williams",10
"2008-04","Roxette",4
"2008-04","Shakira",8
"2008-05","Alanis Morissette",5
"2008-05","All Saints",15
"2008-05","Damien Rice",6
"2008-05","Darren Hayes",9
"2008-05","Dido",9
"2008-05","Emma Bunton",10
"2008-05","Erasure",0
"2008-05","Espen Lind",9
"2008-05","Fiona Apple",6
"2008-05","George Michael",1
"2008-05","Jamiroquai",8
"2008-05","Maroon 5",23
"2008-05","Matchbox Twenty",23
"2008-05","Melanie C",38
"2008-05","Natalie Imbruglia",19
"2008-05","Nelly Furtado",17
"2008-05","Radiohead",7
"2008-05","Robbie Williams",8
"2008-05","Roxette",9
"2008-05","Shakira",16
"2008-06","Alanis Morissette",12
"2008-06","All Saints",3
"2008-06","Damien Rice",1
"2008-06","Darren Hayes",5
"2008-06","Dido",1
"2008-06","Emma Bunton",6
"2008-06","Erasure",1
"2008-06","Espen Lind",3
"2008-06","Fiona Apple",2
"2008-06","George Michael",2
"2008-06","Jamiroquai",2
"2008-06","Maroon 5",10
"2008-06","Matchbox Twenty",71
"2008-06","Melanie C",11
"2008-06","Natalie Imbruglia",10
"2008-06","Nelly Furtado",7
"2008-06","Radiohead",2
"2008-06","Robbie Williams",3
"2008-06","Roxette",6
"2008-06","Shakira",8
"2008-07","Alanis Morissette",4
"2008-07","All Saints",11
"2008-07","Damien Rice",5
"2008-07","Darren Hayes",7
"2008-07","Dido",5
"2008-07","Emma Bunton",4
"2008-07","Erasure",3
"2008-07","Espen Lind",6
"2008-07","Fiona Apple",19
"2008-07","George Michael",4
"2008-07","Jamiroquai",2
"2008-07","Maroon 5",8
"2008-07","Matchbox Twenty",12
"2008-07","Melanie C",19
"2008-07","Natalie Imbruglia",12
"2008-07","Nelly Furtado",9
"2008-07","Radiohead",10
"2008-07","Robbie Williams",13
"2008-07","Roxette",10
"2008-07","Shakira",13
"2008-08","Alanis Morissette",13
"2008-08","All Saints",3
"2008-08","Damien Rice",2
"2008-08","Darren Hayes",7
"2008-08","Dido",1
"2008-08","Emma Bunton",2
"2008-08","Erasure",1
"2008-08","Espen Lind",5
"2008-08","Fiona Apple",8
"2008-08","George Michael",2
"2008-08","Jamiroquai",3
"2008-08","Maroon 5",6
"2008-08","Matchbox Twenty",9
"2008-08","Melanie C",9
"2008-08","Natalie Imbruglia",7
"2008-08","Nelly Furtado",4
"2008-08","Radiohead",2
"2008-08","Robbie Williams",4
"2008-08","Roxette",9
"2008-08","Shakira",1
"2008-09","Alanis Morissette",4
"2008-09","All Saints",2
"2008-09","Damien Rice",1
"2008-09","Darren Hayes",7
"2008-09","Dido",7
"2008-09","Emma Bunton",3
"2008-09","Erasure",4
"2008-09","Espen Lind",2
"2008-09","Fiona Apple",5
"2008-09","George Michael",10
"2008-09","Jamiroquai",6
"2008-09","Maroon 5",7
"2008-09","Matchbox Twenty",19
"2008-09","Melanie C",8
"2008-09","Natalie Imbruglia",6
"2008-09","Nelly Furtado",6
"2008-09","Radiohead",4
"2008-09","Robbie Williams",3
"2008-09","Roxette",1
"2008-09","Shakira",7
"2008-10","Alanis Morissette",4
"2008-10","All Saints",7
"2008-10","Damien Rice",8
"2008-10","Darren Hayes",9
"2008-10","Dido",0
"2008-10","Emma Bunton",4
"2008-10","Erasure",0
"2008-10","Espen Lind",9
"2008-10","Fiona Apple",4
"2008-10","George Michael",7
"2008-10","Jamiroquai",1
"2008-10","Maroon 5",4
"2008-10","Matchbox Twenty",11
"2008-10","Melanie C",13
"2008-10","Natalie Imbruglia",7
"2008-10","Nelly Furtado",10
"2008-10","Radiohead",3
"2008-10","Robbie Williams",5
"2008-10","Roxette",3
"2008-10","Shakira",12
"2008-11","Alanis Morissette",3
"2008-11","All Saints",7
"2008-11","Damien Rice",4
"2008-11","Darren Hayes",10
"2008-11","Dido",28
"2008-11","Emma Bunton",4
"2008-11","Erasure",2
"2008-11","Espen Lind",8
"2008-11","Fiona Apple",8
"2008-11","George Michael",3
"2008-11","Jamiroquai",5
"2008-11","Maroon 5",5
"2008-11","Matchbox Twenty",19
"2008-11","Melanie C",5
"2008-11","Natalie Imbruglia",5
"2008-11","Nelly Furtado",6
"2008-11","Radiohead",4
"2008-11","Robbie Williams",2
"2008-11","Roxette",4
"2008-11","Shakira",13
"2008-12","Alanis Morissette",2
"2008-12","All Saints",6
"2008-12","Damien Rice",0
"2008-12","Darren Hayes",1
"2008-12","Dido",3
"2008-12","Emma Bunton",1
"2008-12","Erasure",3
"2008-12","Espen Lind",4
"2008-12","Fiona Apple",2
