"month","artist","plays"
"2007-07","Amber Pacific",14
"2007-07","Bird York",14
"2007-07","Damien Rice",0
"2007-07","Daughtry",69
"2007-07","Death Cab For Cutie",229
"2007-07","Hellogoodbye",360
"2007-07","Howie Day",28
"2007-07","Imogen Heap",27
"2007-07","Lifehouse",196
"2007-07","Mat Kearney",0
"2007-07","Michelle Branch",14
"2007-07","Mylo",64
"2007-07","Nickelback",28
"2007-07","Plumb",14
"2007-07","Snow Patrol",43
"2007-07","Stars",0
"2007-07","Switchfoot",17
"2007-07","The Fray",569
"2007-07","The Goo Goo Dolls",58
"2007-07","The Postal Service",22
"2007-08","Amber Pacific",1
"2007-08","Bird York",2
"2007-08","Damien Rice",0
"2007-08","Daughtry",121
"2007-08","Death Cab For Cutie",77
"2007-08","Hellogoodbye",46
"2007-08","Howie Day",10
"2007-08","Imogen Heap",93
"2007-08","Lifehouse",265
"2007-08","Mat Kearney",0
"2007-08","Michelle Branch",1
"2007-08","Mylo",1
"2007-08","Nickelback",99
"2007-08","Plumb",0
"2007-08","Snow Patrol",125
"2007-08","Stars",0
"2007-08","Switchfoot",9
"2007-08","The Fray",128
"2007-08","The Goo Goo Dolls",47
"2007-08","The Postal Service",12
"2007-09","Amber Pacific",5
"2007-09","Bird York",6
"2007-09","Damien Rice",3
"2007-09","Daughtry",0
"2007-09","Death Cab For Cutie",6
"2007-09","Hellogoodbye",68
"2007-09","Howie Day",9
"2007-09","Imogen Heap",64
"2007-09","Lifehouse",307
"2007-09","Mat Kearney",3
"2007-09","Michelle Branch",5
"2007-09","Mylo",4
"2007-09","Nickelback",63
"2007-09","Plumb",6
"2007-09","Snow Patrol",67
"2007-09","Stars",3
"2007-09","Switchfoot",5
"2007-09","The Fray",128
"2007-09","The Goo Goo Dolls",8
"2007-09","The Postal Service",50
"2007-10","Amber Pacific",3
"2007-10","Bird York",3
"2007-10","Damien Rice",2
"2007-10","Daughtry",39
"2007-10","Death Cab For Cutie",133
"2007-10","Hellogoodbye",46
"2007-10","Howie Day",6
"2007-10","Imogen Heap",9
"2007-10","Lifehouse",161
"2007-10","Mat Kearney",3
"2007-10","Michelle Branch",3
"2007-10","Mylo",2
"2007-10","Nickelback",6
"2007-10","Plumb",4
"2007-10","Snow Patrol",47
"2007-10","Stars",1
"2007-10","Switchfoot",3
"2007-10","The Fray",46
"2007-10","The Goo Goo Dolls",4
"2007-10","The Postal Service",82
"2007-11","Amber Pacific",3
"2007-11","Bird York",3
"2007-11","Damien Rice",3
"2007-11","Daughtry",0
"2007-11","Death Cab For Cutie",6
"2007-11","Hellogoodbye",2
"2007-11","Howie Day",3
"2007-11","Imogen Heap",39
"2007-11","Lifehouse",3
"2007-11","Mat Kearney",0
"2007-11","Michelle Branch",14
"2007-11","Mylo",3
"2007-11","Nickelback",6
"2007-11","Plumb",4
"2007-11","Snow Patrol",14
"2007-11","Stars",13
"2007-11","Switchfoot",4
"2007-11","The Fray",36
"2007-11","The Goo Goo Dolls",4
"2007-11","The Postal Service",53
"2007-12","Amber Pacific",4
"2007-12","Bird York",4
"2007-12","Damien Rice",1
"2007-12","Daughtry",13
"2007-12","Death Cab For Cutie",5
"2007-12","Hellogoodbye",0
"2007-12","Howie Day",4
"2007-12","Imogen Heap",64
"2007-12","Lifehouse",28
"2007-12","Mat Kearney",0
"2007-12","Michelle Branch",4
"2007-12","Mylo",4
"2007-12","Nickelback",8
"2007-12","Plumb",4
"2007-12","Snow Patrol",11
"2007-12","Stars",9
"2007-12","Switchfoot",4
"2007-12","The Fray",24
"2007-12","The Goo Goo Dolls",4
"2007-12","The Postal Service",33
"2008-01","Amber Pacific",5
"2008-01","Bird York",6
"2008-01","Damien Rice",0
"2008-01","Daughtry",0
"2008-01","Death Cab For Cutie",5
"2008-01","Hellogoodbye",0
"2008-01","Howie Day",4
"2008-01","Imogen Heap",139
"2008-01","Lifehouse",57
"2008-01","Mat Kearney",0
"2008-01","Michelle Branch",6
"2008-01","Mylo",2
"2008-01","Nickelback",11
"2008-01","Plumb",6
"2008-01","Snow Patrol",0
"2008-01","Stars",0
"2008-01","Switchfoot",4
"2008-01","The Fray",0
"2008-01","The Goo Goo Dolls",5
"2008-01","The Postal Service",102
"2008-02","Amber Pacific",0
"2008-02","Bird York",0
"2008-02","Damien Rice",1
"2008-02","Daughtry",91
"2008-02","Death Cab For Cutie",124
"2008-02","Hellogoodbye",0
"2008-02","Howie Day",3
"2008-02","Imogen Heap",166
"2008-02","Lifehouse",185
"2008-02","Mat Kearney",2
"2008-02","Michelle Branch",0
"2008-02","Mylo",0
"2008-02","Nickelback",0
"2008-02","Plumb",0
"2008-02","Snow Patrol",4
"2008-02","Stars",0
"2008-02","Switchfoot",0
"2008-02","The Fray",2
"2008-02","The Goo Goo Dolls",0
"2008-02","The Postal Service",112
"2008-03","Amber Pacific",0
"2008-03","Bird York",0
"2008-03","Damien Rice",0
"2008-03","Daughtry",170
"2008-03","Death Cab For Cutie",159
"2008-03","Hellogoodbye",46
"2008-03","Howie Day",1
"2008-03","Imogen Heap",72
"2008-03","Lifehouse",58
"2008-03","Mat Kearney",0
"2008-03","Michelle Branch",0
"2008-03","Mylo",0
"2008-03","Nickelback",0
"2008-03","Plumb",0
"2008-03","Snow Patrol",0
"2008-03","Stars",0
"2008-03","Switchfoot",1
"2008-03","The Fray",76
"2008-03","The Goo Goo Dolls",0
"2008-03","The Postal Service",134
"2008-04","Amber Pacific",0
"2008-04","Bird York",0
"2008-04","Damien Rice",0
"2008-04","Daughtry",48
"2008-04","Death Cab For Cutie",63
"2008-04","Hellogoodbye",19
"2008-04","Howie Day",0
"2008-04","Imogen Heap",0
"2008-04","Lifehouse",22
"2008-04","Mat Kearney",0
"2008-04","Michelle Branch",0
"2008-04","Mylo",0
"2008-04","Nickelback",0
"2008-04","Plumb",0
"2008-04","Snow Patrol",0
"2008-04","Stars",0
"2008-04","Switchfoot",0
"2008-04","The Fray",29
"2008-04","The Goo Goo Dolls",33
"2008-04","The Postal Service",51
"2008-05","Amber Pacific",1
"2008-05","Bird York",1
"2008-05","Damien Rice",0
"2008-05","Daughtry",65
"2008-05","Death Cab For Cutie",225
"2008-05","Hellogoodbye",31
"2008-05","Howie Day",0
"2008-05","Imogen Heap",26
"2008-05","Lifehouse",47
"2008-05","Mat Kearney",0
"2008-05","Michelle Branch",1
"2008-05","Mylo",0
"2008-05","Nickelback",2
"2008-05","Plumb",1
"2008-05","Snow Patrol",0
"2008-05","Stars",0
"2008-05","Switchfoot",0
"2008-05","The Fray",58
"2008-05","The Goo Goo Dolls",22
"2008-05","The Postal Service",55
"2008-06","Amber Pacific",0
"2008-06","Bird York",0
"2008-06","Damien Rice",3
"2008-06","Daughtry",39
"2008-06","Death Cab For Cutie",46
"2008-06","Hellogoodbye",0
"2008-06","Howie Day",0
"2008-06","Imogen Heap",0
"2008-06","Lifehouse",18
"2008-06","Mat Kearney",0
"2008-06","Michelle Branch",0
"2008-06","Mylo",0
"2008-06","Nickelback",0
"2008-06","Plumb",5
"2008-06","Snow Patrol",3
"2008-06","Stars",11
"2008-06","Switchfoot",0
"2008-06","The Fray",25
"2008-06","The Goo Goo Dolls",4
"2008-06","The Postal Service",33
"2008-07","Amber Pacific",0
"2008-07","Bird York",0
"2008-07","Damien Rice",0
"2008-07","Daughtry",0
"2008-07","Death Cab For Cutie",1
"2008-07","Hellogoodbye",22
"2008-07","Howie Day",0
"2008-07","Imogen Heap",0
"2008-07","Lifehouse",1
"2008-07","Mat Kearney",1
"2008-07","Michelle Branch",0
"2008-07","Mylo",0
"2008-07","Nickelback",0
"2008-07","Plumb",0
"2008-07","Snow Patrol",0
"2008-07","Stars",1
"2008-07","Switchfoot",0
"2008-07","The Fray",35
"2008-07","The Goo Goo Dolls",0
"2008-07","The Postal Service",0
"2008-08","Amber Pacific",0
"2008-08","Bird York",1
"2008-08","Damien Rice",1
"2008-08","Daughtry",0
"2008-08","Death Cab For Cutie",0
"2008-08","Hellogoodbye",233
"2008-08","Howie Day",0
"2008-08","Imogen Heap",11
"2008-08","Lifehouse",0
"2008-08","Mat Kearney",27
"2008-08","Michelle Branch",1
"2008-08","Mylo",14
"2008-08","Nickelback",12
"2008-08","Plumb",0
"2008-08","Snow Patrol",0
"2008-08","Stars",104
"2008-08","Switchfoot",0
"2008-08","The Fray",277
"2008-08","The Goo Goo Dolls",1
"2008-08","The Postal Service",12
"2008-09","Amber Pacific",0
"2008-09","Bird York",0
"2008-09","Damien Rice",0
"2008-09","Daughtry",0
"2008-09","Death Cab For Cutie",0
"2008-09","Hellogoodbye",0
"2008-09","Howie Day",0
"2008-09","Imogen Heap",0
"2008-09","Lifehouse",0
"2008-09","Mat Kearney",1
"2008-09","Michelle Branch",0
"2008-09","Mylo",0
"2008-09","Nickelback",0
"2008-09","Plumb",0
"2008-09","Snow Patrol",0
"2008-09","Stars",2
"2008-09","Switchfoot",0
"2008-09","The Fray",0
"2008-09","The Goo Goo Dolls",0
"2008-09","The Postal Service",0
"2008-10","Amber Pacific",0
"2008-10","Bird York",0
"2008-10","Damien Rice",0
"2008-10","Daughtry",0
"2008-10","Death Cab For Cutie",0
"2008-10","Hellogoodbye",0
"2008-10","Howie Day",0
"2008-10","Imogen Heap",0
"2008-10","Lifehouse",0
"2008-10","Mat Kearney",1
"2008-10","Michelle Branch",0
"2008-10","Mylo",0
"2008-10","Nickelback",0
"2008-10","Plumb",0
"2008-10","Snow Patrol",110
"2008-10","Stars",87
"2008-10","Switchfoot",0
"2008-10","The Fray",1
"2008-10","The Goo Goo Dolls",0
"2008-10","The Postal Service",2
"2008-11","Amber Pacific",0
"2008-11","Bird York",0
"2008-11","Damien Rice",0
"2008-11","Daughtry",0
"2008-11","Death Cab For Cutie",0
"2008-11","Hellogoodbye",0
"2008-11","Howie Day",0
"2008-11","Imogen Heap",0
"2008-11","Lifehouse",0
"2008-11","Mat Kearney",0
"2008-11","Michelle Branch",0
"2008-11","Mylo",0
"2008-11","Nickelback",0
"2008-11","Plumb",0
"2008-11","Snow Patrol",0
"2008-11","Stars",0
"2008-11","Switchfoot",0
"2008-11","The Fray",0
"2008-11","The Goo Goo Dolls",0
"2008-11","The Postal Service",0
"2008-12","Amber Pacific",0
"2008-12","Bird York",0
"2008-12","Damien Rice",1
"2008-12","Daughtry",0
"2008-12","Death Cab For Cutie",0
"2008-12","Hellogoodbye",0
"2008-12","Howie Day",0
"2008-12","Imogen Heap",0
"2008-12","Lifehouse",0
"2008-12","Mat Kearney",0
"2008-12","Michelle Branch",0
"2008-12","Mylo",1
"2008-12","Nickelback",0
"2008-12","Plumb",0
"2008-12","Snow Patrol",0
"2008-12","Stars",2
"2008-12","Switchfoot",0
"2008-12","The Fray",1
"2008-12","The Goo Goo Dolls",0
"2008-12","The Postal Service",0
"2009-01","Amber Pacific",1
"2009-01","Bird York",0
"2009-01","Damien Rice",1
"2009-01","Daughtry",0
"2009-01","Death Cab For Cutie",0
"2009-01","Hellogoodbye",0
"2009-01","Howie Day",1
"2009-01","Imogen Heap",0
"2009-01","Lifehouse",1
"2009-01","Mat Kearney",0
"2009-01","Michelle Branch",0
"2009-01","Mylo",0
"2009-01","Nickelback",0
"2009-01","Plumb",0
"2009-01","Snow Patrol",1
"2009-01","Stars",1
"2009-01","Switchfoot",0
"2009-01","The Fray",2
"2009-01","The Goo Goo Dolls",0
"2009-01","The Postal Service",0
"2009-02","Amber Pacific",0
"2009-02","Bird York",0
"2009-02","Damien Rice",0
"2009-02","Daughtry",0
"2009-02","Death Cab For Cutie",1
"2009-02","Hellogoodbye",1
"2009-02","Howie Day",0
"2009-02","Imogen Heap",0
"2009-02","Lifehouse",1
"2009-02","Mat Kearney",1
"2009-02","Michelle Branch",0
"2009-02","Mylo",0
"2009-02","Nickelback",0
"2009-02","Plumb",2
"2009-02","Snow Patrol",37
"2009-02","Stars",1
"2009-02","Switchfoot",0
"2009-02","The Fray",18
"2009-02","The Goo Goo Dolls",4
"2009-02","The Postal Service",0
"2009-03","Amber Pacific",0
"2009-03","Bird York",0
"2009-03","Damien Rice",0
"2009-03","Daughtry",0
"2009-03","Death Cab For Cutie",2
"2009-03","Hellogoodbye",1
"2009-03","Howie Day",0
"2009-03","Imogen Heap",0
"2009-03","Lifehouse",0
"2009-03","Mat Kearney",1
"2009-03","Michelle Branch",0
"2009-03","Mylo",1
"2009-03","Nickelback",10
"2009-03","Plumb",0
"2009-03","Snow Patrol",1
"2009-03","Stars",0
"2009-03","Switchfoot",0
"2009-03","The Fray",3
"2009-03","The Goo Goo Dolls",0
"2009-03","The Postal Service",0
"2009-04","Amber Pacific",0
"2009-04","Bird York",0
"2009-04","Damien Rice",0
"2009-04","Daughtry",0
"2009-04","Death Cab For Cutie",0
"2009-04","Hellogoodbye",19
"2009-04","Howie Day",0
"2009-04","Imogen Heap",0
"2009-04","Lifehouse",0
"2009-04","Mat Kearney",0
"2009-04","Michelle Branch",0
"2009-04","Mylo",0
"2009-04","Nickelback",0
"2009-04","Plumb",0
"2009-04","Snow Patrol",0
"2009-04","Stars",1
"2009-04","Switchfoot",0
"2009-04","The Fray",0
"2009-04","The Goo Goo Dolls",0
"2009-04","The Postal Service",0
