"month","artist","plays"
"2006-09","Bauhaus",0
"2006-09","Cyndi Lauper",0
"2006-09","Depeche Mode",0
"2006-09","Echo & The Bunnymen",0
"2006-09","Einstürzende Neubauten",0
"2006-09","Erasure",0
"2006-09","Fischerspooner",0
"2006-09","Garbage",0
"2006-09","Gary Numan",0
"2006-09","Madonna",0
"2006-09","Massive Attack",0
"2006-09","Morrissey",0
"2006-09","Nine Inch Nails",0
"2006-09","Peaches",0
"2006-09","Placebo",0
"2006-09","R.E.M.",0
"2006-09","Siouxsie And The Banshees",0
"2006-09","The Cure",0
"2006-10","A Perfect Circle",0
"2006-10","Aphex Twin",0
"2006-10","Bauhaus",0
"2006-10","Cyndi Lauper",0
"2006-10","Depeche Mode",0
"2006-10","Echo & The Bunnymen",0
"2006-10","Einstürzende Neubauten",0
"2006-10","Erasure",0
"2006-10","Fischerspooner",0
"2006-10","Garbage",0
"2006-10","Gary Numan",0
"2006-10","Madonna",0
"2006-10","Massive Attack",0
"2006-10","Morrissey",0
"2006-10","Nine Inch Nails",0
"2006-10","Peaches",0
"2006-10","Placebo",0
"2006-10","R.E.M.",0
"2006-10","Siouxsie And The Banshees",0
"2006-10","The Cure",0
"2006-11","A Perfect Circle",0
"2006-11","Aphex Twin",0
"2006-11","Bauhaus",0
"2006-11","Cyndi Lauper",0
"2006-11","Depeche Mode",0
"2006-11","Echo & The Bunnymen",0
"2006-11","Einstürzende Neubauten",0
"2006-11","Erasure",0
"2006-11","Fischerspooner",0
"2006-11","Garbage",0
"2006-11","Gary Numan",0
"2006-11","Madonna",0
"2006-11","Massive Attack",0
"2006-11","Morrissey",0
"2006-11","Nine Inch Nails",0
"2006-11","Peaches",0
"2006-11","Placebo",0
"2006-11","R.E.M.",0
"2006-11","Siouxsie And The Banshees",0
"2006-11","The Cure",0
"2006-12","A Perfect Circle",0
"2006-12","Aphex Twin",0
"2006-12","Bauhaus",0
"2006-12","Cyndi Lauper",0
"2006-12","Depeche Mode",0
"2006-12","Echo & The Bunnymen",0
"2006-12","Einstürzende Neubauten",0
"2006-12","Erasure",0
"2006-12","Fischerspooner",0
"2006-12","Garbage",0
"2006-12","Gary Numan",0
"2006-12","Madonna",0
"2006-12","Massive Attack",0
"2006-12","Morrissey",0
"2006-12","Nine Inch Nails",0
"2006-12","Peaches",0
"2006-12","Placebo",0
"2006-12","R.E.M.",0
"2006-12","Siouxsie And The Banshees",0
"2006-12","The Cure",0
"2007-01","A Perfect Circle",0
"2007-01","Aphex Twin",0
"2007-01","Bauhaus",0
"2007-01","Cyndi Lauper",0
"2007-01","Depeche Mode",0
"2007-01","Echo & The Bunnymen",0
"2007-01","Einstürzende Neubauten",0
"2007-01","Erasure",0
"2007-01","Fischerspooner",0
"2007-01","Garbage",0
"2007-01","Gary Numan",0
"2007-01","Madonna",0
"2007-01","Massive Attack",0
"2007-01","Morrissey",0
"2007-01","Nine Inch Nails",0
"2007-01","Peaches",0
"2007-01","Placebo",0
"2007-01","R.E.M.",0
"2007-01","Siouxsie And The Banshees",0
"2007-01","The Cure",0
"2007-02","A Perfect Circle",0
"2007-02","Aphex Twin",0
"2007-02","Bauhaus",0
"2007-02","Cyndi Lauper",0
"2007-02","Depeche Mode",0
"2007-02","Echo & The Bunnymen",0
"2007-02","Einstürzende Neubauten",0
"2007-02","Erasure",0
"2007-02","Fischerspooner",0
"2007-02","Garbage",0
"2007-02","Gary Numan",0
"2007-02","Madonna",0
"2007-02","Massive Attack",0
"2007-02","Morrissey",0
"2007-02","Nine Inch Nails",0
"2007-02","Peaches",0
"2007-02","Placebo",0
"2007-02","R.E.M.",0
"2007-02","Siouxsie And The Banshees",0
"2007-02","The Cure",0
"2007-03","A Perfect Circle",0
"2007-03","Aphex Twin",0
"2007-03","Bauhaus",0
"2007-03","Cyndi Lauper",0
"2007-03","Depeche Mode",0
"2007-03","Echo & The Bunnymen",0
"2007-03","Einstürzende Neubauten",0
"2007-03","Erasure",0
"2007-03","Fischerspooner",0
"2007-03","Garbage",0
"2007-03","Gary Numan",0
"2007-03","Madonna",0
"2007-03","Massive Attack",0
"2007-03","Morrissey",0
"2007-03","Nine Inch Nails",0
"2007-03","Peaches",0
"2007-03","Placebo",0
"2007-03","R.E.M.",0
"2007-03","Siouxsie And The Banshees",0
"2007-03","The Cure",0
"2007-04","A Perfect Circle",0
"2007-04","Aphex Twin",0
"2007-04","Bauhaus",0
"2007-04","Cyndi Lauper",0
"2007-04","Depeche Mode",0
"2007-04","Echo & The Bunnymen",0
"2007-04","Einstürzende Neubauten",0
"2007-04","Erasure",0
"2007-04","Fischerspooner",0
"2007-04","Garbage",0
"2007-04","Gary Numan",0
"2007-04","Madonna",0
"2007-04","Massive Attack",0
"2007-04","Morrissey",0
"2007-04","Nine Inch Nails",0
"2007-04","Peaches",0
"2007-04","Placebo",0
"2007-04","R.E.M.",0
"2007-04","Siouxsie And The Banshees",0
"2007-04","The Cure",0
"2007-05","A Perfect Circle",0
"2007-05","Aphex Twin",0
"2007-05","Bauhaus",0
"2007-05","Cyndi Lauper",0
"2007-05","Depeche Mode",0
"2007-05","Echo & The Bunnymen",0
"2007-05","Einstürzende Neubauten",0
"2007-05","Erasure",0
"2007-05","Fischerspooner",0
"2007-05","Garbage",0
"2007-05","Gary Numan",0
"2007-05","Madonna",0
"2007-05","Massive Attack",0
"2007-05","Morrissey",0
"2007-05","Nine Inch Nails",0
"2007-05","Peaches",0
"2007-05","Placebo",0
"2007-05","R.E.M.",0
"2007-05","Siouxsie And The Banshees",0
"2007-05","The Cure",0
"2007-06","A Perfect Circle",0
"2007-06","Aphex Twin",0
"2007-06","Bauhaus",0
"2007-06","Cyndi Lauper",0
"2007-06","Depeche Mode",0
"2007-06","Echo & The Bunnymen",0
"2007-06","Einstürzende Neubauten",0
"2007-06","Erasure",0
"2007-06","Fischerspooner",0
"2007-06","Garbage",0
"2007-06","Gary Numan",0
"2007-06","Madonna",0
"2007-06","Massive Attack",0
"2007-06","Morrissey",0
"2007-06","Nine Inch Nails",0
"2007-06","Peaches",0
"2007-06","Placebo",0
"2007-06","R.E.M.",0
"2007-06","Siouxsie And The Banshees",0
"2007-06","The Cure",0
"2007-07","A Perfect Circle",0
"2007-07","Aphex Twin",0
"2007-07","Bauhaus",0
"2007-07","Cyndi Lauper",0
"2007-07","Depeche Mode",0
"2007-07","Echo & The Bunnymen",0
"2007-07","Einstürzende Neubauten",0
"2007-07","Erasure",0
"2007-07","Fischerspooner",0
"2007-07","Garbage",0
"2007-07","Gary Numan",0
"2007-07","Madonna",0
"2007-07","Massive Attack",0
"2007-07","Morrissey",0
"2007-07","Nine Inch Nails",0
"2007-07","Peaches",0
"2007-07","Placebo",0
"2007-07","R.E.M.",0
"2007-07","Siouxsie And The Banshees",0
"2007-07","The Cure",0
"2007-08","A Perfect Circle",1
"2007-08","Aphex Twin",1
"2007-08","Bauhaus",0
"2007-08","Cyndi Lauper",1
"2007-08","Depeche Mode",1
"2007-08","Echo & The Bunnymen",0
"2007-08","Einstürzende Neubauten",0
"2007-08","Erasure",0
"2007-08","Fischerspooner",1
"2007-08","Garbage",0
"2007-08","Gary Numan",0
"2007-08","Madonna",1
"2007-08","Massive Attack",0
"2007-08","Morrissey",0
"2007-08","Nine Inch Nails",1
"2007-08","Peaches",1
"2007-08","Placebo",0
"2007-08","R.E.M.",0
"2007-08","Siouxsie And The Banshees",0
"2007-08","The Cure",1
