"month","artist","plays"
"2006-09","Dead Kennedys",0
"2006-09","Eels",0
"2006-09","Gogol Bordello",0
"2006-09","Leftöver Crack",28
"2006-09","Link Wray & His Raymen",0
"2006-09","Mad Caddies",67
"2006-09","Motion City Soundtrack",1
"2006-09","Nick Cave & The Bad Seeds",0
"2006-09","Screeching Weasel",0
"2006-09","Sex Pistols",0
"2006-09","Television",0
"2006-09","The Clash",0
"2006-09","The Murder City Devils",0
"2006-09","The Sounds",0
"2006-10","...And You Will Know Us By The Trail Of Dead",4
"2006-10","Alexisonfire",6
"2006-10","Andrew Bird",5
"2006-10","Bad Religion",9
"2006-10","Bauhaus",0
"2006-10","Comeback Kid",6
"2006-10","Dead Kennedys",13
"2006-10","Eels",0
"2006-10","Gogol Bordello",4
"2006-10","Leftöver Crack",56
"2006-10","Link Wray & His Raymen",6
"2006-10","Mad Caddies",28
"2006-10","Motion City Soundtrack",0
"2006-10","Nick Cave & The Bad Seeds",0
"2006-10","Screeching Weasel",2
"2006-10","Sex Pistols",5
"2006-10","Television",0
"2006-10","The Clash",0
"2006-10","The Murder City Devils",10
"2006-10","The Sounds",0
"2006-11","...And You Will Know Us By The Trail Of Dead",2
"2006-11","Alexisonfire",26
"2006-11","Andrew Bird",5
"2006-11","Bad Religion",0
"2006-11","Bauhaus",2
"2006-11","Comeback Kid",0
"2006-11","Dead Kennedys",0
"2006-11","Eels",1
"2006-11","Gogol Bordello",1
"2006-11","Leftöver Crack",0
"2006-11","Link Wray & His Raymen",2
"2006-11","Mad Caddies",0
"2006-11","Motion City Soundtrack",3
"2006-11","Nick Cave & The Bad Seeds",1
"2006-11","Screeching Weasel",3
"2006-11","Sex Pistols",0
"2006-11","Television",1
"2006-11","The Clash",2
"2006-11","The Murder City Devils",1
"2006-11","The Sounds",2
"2006-12","...And You Will Know Us By The Trail Of Dead",0
"2006-12","Alexisonfire",6
"2006-12","Andrew Bird",0
"2006-12","Bad Religion",5
"2006-12","Bauhaus",1
"2006-12","Comeback Kid",0
"2006-12","Dead Kennedys",6
"2006-12","Eels",0
"2006-12","Gogol Bordello",4
"2006-12","Leftöver Crack",7
"2006-12","Link Wray & His Raymen",2
"2006-12","Mad Caddies",5
"2006-12","Motion City Soundtrack",0
"2006-12","Nick Cave & The Bad Seeds",0
"2006-12","Screeching Weasel",19
"2006-12","Sex Pistols",8
"2006-12","Television",2
"2006-12","The Clash",2
"2006-12","The Murder City Devils",5
"2006-12","The Sounds",1
"2007-01","...And You Will Know Us By The Trail Of Dead",0
"2007-01","Alexisonfire",1
"2007-01","Andrew Bird",0
"2007-01","Bad Religion",4
"2007-01","Bauhaus",3
"2007-01","Comeback Kid",0
"2007-01","Dead Kennedys",4
"2007-01","Eels",4
"2007-01","Gogol Bordello",2
"2007-01","Leftöver Crack",0
"2007-01","Link Wray & His Raymen",1
"2007-01","Mad Caddies",2
"2007-01","Motion City Soundtrack",13
"2007-01","Nick Cave & The Bad Seeds",1
"2007-01","Screeching Weasel",6
"2007-01","Sex Pistols",2
"2007-01","Television",4
"2007-01","The Clash",5
"2007-01","The Murder City Devils",4
"2007-01","The Sounds",3
"2007-02","...And You Will Know Us By The Trail Of Dead",0
"2007-02","Alexisonfire",0
"2007-02","Andrew Bird",0
"2007-02","Bad Religion",1
"2007-02","Bauhaus",1
"2007-02","Comeback Kid",0
"2007-02","Dead Kennedys",2
"2007-02","Eels",2
"2007-02","Gogol Bordello",1
"2007-02","Leftöver Crack",5
"2007-02","Link Wray & His Raymen",0
"2007-02","Mad Caddies",3
"2007-02","Motion City Soundtrack",1
"2007-02","Nick Cave & The Bad Seeds",0
"2007-02","Screeching Weasel",1
"2007-02","Sex Pistols",1
"2007-02","Television",0
"2007-02","The Clash",0
"2007-02","The Murder City Devils",2
"2007-02","The Sounds",0
"2007-03","...And You Will Know Us By The Trail Of Dead",0
"2007-03","Alexisonfire",0
"2007-03","Andrew Bird",0
"2007-03","Bad Religion",0
"2007-03","Bauhaus",0
"2007-03","Comeback Kid",0
"2007-03","Dead Kennedys",0
"2007-03","Eels",0
"2007-03","Gogol Bordello",0
"2007-03","Leftöver Crack",0
"2007-03","Link Wray & His Raymen",0
"2007-03","Mad Caddies",0
"2007-03","Motion City Soundtrack",0
"2007-03","Nick Cave & The Bad Seeds",0
"2007-03","Screeching Weasel",0
"2007-03","Sex Pistols",0
"2007-03","Television",0
"2007-03","The Clash",0
"2007-03","The Murder City Devils",0
"2007-03","The Sounds",0
"2007-04","...And You Will Know Us By The Trail Of Dead",0
"2007-04","Alexisonfire",0
"2007-04","Andrew Bird",0
"2007-04","Bad Religion",0
"2007-04","Bauhaus",0
"2007-04","Comeback Kid",0
"2007-04","Dead Kennedys",0
"2007-04","Eels",0
"2007-04","Gogol Bordello",0
"2007-04","Leftöver Crack",0
"2007-04","Link Wray & His Raymen",0
"2007-04","Mad Caddies",0
"2007-04","Motion City Soundtrack",0
"2007-04","Nick Cave & The Bad Seeds",0
"2007-04","Screeching Weasel",0
"2007-04","Sex Pistols",0
"2007-04","Television",0
"2007-04","The Clash",0
"2007-04","The Murder City Devils",0
"2007-04","The Sounds",0
"2007-05","...And You Will Know Us By The Trail Of Dead",0
"2007-05","Alexisonfire",0
"2007-05","Andrew Bird",0
"2007-05","Bad Religion",0
"2007-05","Bauhaus",0
"2007-05","Comeback Kid",0
"2007-05","Dead Kennedys",0
"2007-05","Eels",0
"2007-05","Gogol Bordello",2
"2007-05","Leftöver Crack",0
"2007-05","Link Wray & His Raymen",1
"2007-05","Mad Caddies",0
"2007-05","Motion City Soundtrack",0
"2007-05","Nick Cave & The Bad Seeds",0
"2007-05","Screeching Weasel",0
"2007-05","Sex Pistols",0
"2007-05","Television",0
"2007-05","The Clash",0
"2007-05","The Murder City Devils",0
"2007-05","The Sounds",0
"2007-06","...And You Will Know Us By The Trail Of Dead",0
"2007-06","Alexisonfire",0
"2007-06","Andrew Bird",0
"2007-06","Bad Religion",0
"2007-06","Bauhaus",0
"2007-06","Comeback Kid",0
"2007-06","Dead Kennedys",0
"2007-06","Eels",0
"2007-06","Gogol Bordello",0
"2007-06","Leftöver Crack",0
"2007-06","Link Wray & His Raymen",0
"2007-06","Mad Caddies",0
"2007-06","Motion City Soundtrack",0
"2007-06","Nick Cave & The Bad Seeds",0
"2007-06","Screeching Weasel",0
"2007-06","Sex Pistols",0
"2007-06","Television",0
"2007-06","The Clash",0
"2007-06","The Murder City Devils",0
"2007-06","The Sounds",0
"2007-07","...And You Will Know Us By The Trail Of Dead",0
"2007-07","Alexisonfire",0
"2007-07","Andrew Bird",0
"2007-07","Bad Religion",0
"2007-07","Bauhaus",0
"2007-07","Comeback Kid",0
"2007-07","Dead Kennedys",0
"2007-07","Eels",0
"2007-07","Gogol Bordello",0
"2007-07","Leftöver Crack",0
"2007-07","Link Wray & His Raymen",0
"2007-07","Mad Caddies",0
"2007-07","Motion City Soundtrack",0
"2007-07","Nick Cave & The Bad Seeds",0
"2007-07","Screeching Weasel",0
"2007-07","Sex Pistols",0
"2007-07","Television",0
"2007-07","The Clash",0
"2007-07","The Murder City Devils",0
"2007-07","The Sounds",0
"2007-08","...And You Will Know Us By The Trail Of Dead",0
"2007-08","Alexisonfire",0
"2007-08","Andrew Bird",0
"2007-08","Bad Religion",0
"2007-08","Bauhaus",0
"2007-08","Comeback Kid",0
"2007-08","Dead Kennedys",0
"2007-08","Eels",0
"2007-08","Gogol Bordello",0
"2007-08","Leftöver Crack",0
"2007-08","Link Wray & His Raymen",0
"2007-08","Mad Caddies",0
"2007-08","Motion City Soundtrack",0
"2007-08","Nick Cave & The Bad Seeds",0
"2007-08","Screeching Weasel",0
"2007-08","Sex Pistols",0
"2007-08","Television",0
"2007-08","The Clash",0
"2007-08","The Murder City Devils",0
"2007-08","The Sounds",0
"2007-09","...And You Will Know Us By The Trail Of Dead",0
"2007-09","Alexisonfire",1
"2007-09","Andrew Bird",0
"2007-09","Bad Religion",0
"2007-09","Bauhaus",0
"2007-09","Comeback Kid",3
"2007-09","Dead Kennedys",0
"2007-09","Eels",0
"2007-09","Gogol Bordello",0
"2007-09","Leftöver Crack",0
"2007-09","Link Wray & His Raymen",0
"2007-09","Mad Caddies",0
"2007-09","Motion City Soundtrack",1
"2007-09","Nick Cave & The Bad Seeds",1
"2007-09","Screeching Weasel",0
"2007-09","Sex Pistols",0
"2007-09","Television",0
"2007-09","The Clash",0
"2007-09","The Murder City Devils",0
"2007-09","The Sounds",0
"2007-10","...And You Will Know Us By The Trail Of Dead",0
"2007-10","Alexisonfire",0
"2007-10","Andrew Bird",0
"2007-10","Bad Religion",0
"2007-10","Bauhaus",0
"2007-10","Comeback Kid",0
"2007-10","Dead Kennedys",0
"2007-10","Eels",0
"2007-10","Gogol Bordello",8
"2007-10","Leftöver Crack",0
"2007-10","Link Wray & His Raymen",0
"2007-10","Mad Caddies",0
"2007-10","Motion City Soundtrack",0
"2007-10","Nick Cave & The Bad Seeds",0
"2007-10","Screeching Weasel",0
"2007-10","Sex Pistols",0
"2007-10","Television",0
"2007-10","The Clash",0
"2007-10","The Murder City Devils",0
"2007-10","The Sounds",0
"2007-11","...And You Will Know Us By The Trail Of Dead",0
"2007-11","Alexisonfire",0
"2007-11","Andrew Bird",0
"2007-11","Bad Religion",0
"2007-11","Bauhaus",0
"2007-11","Comeback Kid",0
"2007-11","Dead Kennedys",0
"2007-11","Eels",0
"2007-11","Gogol Bordello",48
"2007-11","Leftöver Crack",0
"2007-11","Link Wray & His Raymen",0
"2007-11","Mad Caddies",0
"2007-11","Motion City Soundtrack",0
"2007-11","Nick Cave & The Bad Seeds",0
"2007-11","Screeching Weasel",0
"2007-11","Sex Pistols",0
"2007-11","Television",0
"2007-11","The Clash",0
"2007-11","The Murder City Devils",0
"2007-11","The Sounds",0
"2007-12","...And You Will Know Us By The Trail Of Dead",0
"2007-12","Alexisonfire",0
"2007-12","Andrew Bird",0
"2007-12","Bad Religion",0
"2007-12","Bauhaus",0
"2007-12","Comeback Kid",0
"2007-12","Dead Kennedys",0
"2007-12","Eels",0
"2007-12","Gogol Bordello",0
"2007-12","Leftöver Crack",0
"2007-12","Link Wray & His Raymen",0
"2007-12","Mad Caddies",0
"2007-12","Motion City Soundtrack",0
"2007-12","Nick Cave & The Bad Seeds",0
"2007-12","Screeching Weasel",0
"2007-12","Sex Pistols",0
"2007-12","Television",0
"2007-12","The Clash",0
"2007-12","The Murder City Devils",0
"2007-12","The Sounds",0
"2008-01","...And You Will Know Us By The Trail Of Dead",2
"2008-01","Alexisonfire",1
"2008-01","Andrew Bird",0
"2008-01","Bad Religion",1
"2008-01","Bauhaus",0
"2008-01","Comeback Kid",0
"2008-01","Dead Kennedys",2
"2008-01","Eels",0
"2008-01","Gogol Bordello",1
"2008-01","Leftöver Crack",2
"2008-01","Link Wray & His Raymen",0
"2008-01","Mad Caddies",4
"2008-01","Motion City Soundtrack",5
"2008-01","Nick Cave & The Bad Seeds",0
"2008-01","Screeching Weasel",8
"2008-01","Sex Pistols",8
"2008-01","Television",0
"2008-01","The Clash",1
"2008-01","The Murder City Devils",2
"2008-01","The Sounds",5
"2008-02","...And You Will Know Us By The Trail Of Dead",0
"2008-02","Alexisonfire",0
"2008-02","Andrew Bird",0
"2008-02","Bad Religion",0
"2008-02","Bauhaus",0
"2008-02","Comeback Kid",0
"2008-02","Dead Kennedys",0
"2008-02","Eels",0
"2008-02","Gogol Bordello",0
"2008-02","Leftöver Crack",0
"2008-02","Link Wray & His Raymen",0
"2008-02","Mad Caddies",0
"2008-02","Motion City Soundtrack",0
"2008-02","Nick Cave & The Bad Seeds",0
"2008-02","Screeching Weasel",0
"2008-02","Sex Pistols",0
"2008-02","Television",0
"2008-02","The Clash",0
"2008-02","The Murder City Devils",0
"2008-02","The Sounds",0
"2008-03","...And You Will Know Us By The Trail Of Dead",0
"2008-03","Alexisonfire",0
"2008-03","Andrew Bird",0
"2008-03","Bad Religion",0
"2008-03","Bauhaus",0
"2008-03","Comeback Kid",0
"2008-03","Dead Kennedys",0
"2008-03","Eels",0
"2008-03","Gogol Bordello",0
"2008-03","Leftöver Crack",8
"2008-03","Link Wray & His Raymen",0
"2008-03","Mad Caddies",0
"2008-03","Motion City Soundtrack",0
"2008-03","Nick Cave & The Bad Seeds",0
"2008-03","Screeching Weasel",4
"2008-03","Sex Pistols",0
"2008-03","Television",0
"2008-03","The Clash",0
"2008-03","The Murder City Devils",0
"2008-03","The Sounds",0
