"month","artist","plays"
"2007-01","Dusty Springfield",0
"2007-01","Electric Light Orchestra",3
"2007-01","Electric Light Orchestra Part Ii",7
"2007-01","Elton John",3
"2007-01","Lemon Jelly",0
"2007-01","Lucky Soul",11
"2007-01","Pulp",6
"2007-01","Stevie Wonder",5
"2007-01","The Beatles",48
"2007-01","The Cure",6
"2007-01","The Ditty Bops",9
"2007-01","The Divine Comedy",7
"2007-01","The Pipettes",1
"2007-01","The Polyphonic Spree",11
"2007-01","The Shins",17
"2007-01","Zero 7",15
"2007-02","Art Brut",9
"2007-02","Daft Punk",9
"2007-02","Damien Rice",13
"2007-02","David Bowie",5
"2007-02","Dusty Springfield",0
"2007-02","Electric Light Orchestra",3
"2007-02","Electric Light Orchestra Part Ii",10
"2007-02","Elton John",13
"2007-02","Lemon Jelly",13
"2007-02","Lucky Soul",21
"2007-02","Pulp",44
"2007-02","Stevie Wonder",14
"2007-02","The Beatles",42
"2007-02","The Cure",0
"2007-02","The Ditty Bops",7
"2007-02","The Divine Comedy",2
"2007-02","The Pipettes",1
"2007-02","The Polyphonic Spree",18
"2007-02","The Shins",8
"2007-02","Zero 7",31
"2007-03","Art Brut",1
"2007-03","Daft Punk",0
"2007-03","Damien Rice",13
"2007-03","David Bowie",2
"2007-03","Dusty Springfield",1
"2007-03","Electric Light Orchestra",6
"2007-03","Electric Light Orchestra Part Ii",18
"2007-03","Elton John",9
"2007-03","Lemon Jelly",3
"2007-03","Lucky Soul",29
"2007-03","Pulp",27
"2007-03","Stevie Wonder",1
"2007-03","The Beatles",44
"2007-03","The Cure",0
"2007-03","The Ditty Bops",0
"2007-03","The Divine Comedy",8
"2007-03","The Pipettes",14
"2007-03","The Polyphonic Spree",13
"2007-03","The Shins",12
"2007-03","Zero 7",14
"2007-04","Art Brut",30
"2007-04","Daft Punk",14
"2007-04","Damien Rice",21
"2007-04","David Bowie",0
"2007-04","Dusty Springfield",19
"2007-04","Electric Light Orchestra",9
"2007-04","Electric Light Orchestra Part Ii",12
"2007-04","Elton John",12
"2007-04","Lemon Jelly",17
"2007-04","Lucky Soul",37
"2007-04","Pulp",6
"2007-04","Stevie Wonder",8
"2007-04","The Beatles",70
"2007-04","The Cure",0
"2007-04","The Ditty Bops",0
"2007-04","The Divine Comedy",35
"2007-04","The Pipettes",0
"2007-04","The Polyphonic Spree",4
"2007-04","The Shins",31
"2007-04","Zero 7",18
"2007-05","Art Brut",24
"2007-05","Daft Punk",13
"2007-05","Damien Rice",14
"2007-05","David Bowie",0
"2007-05","Dusty Springfield",17
"2007-05","Electric Light Orchestra",11
"2007-05","Electric Light Orchestra Part Ii",22
"2007-05","Elton John",2
"2007-05","Lemon Jelly",3
"2007-05","Lucky Soul",32
"2007-05","Pulp",8
"2007-05","Stevie Wonder",11
"2007-05","The Beatles",109
"2007-05","The Cure",1
"2007-05","The Ditty Bops",0
"2007-05","The Divine Comedy",4
"2007-05","The Pipettes",3
"2007-05","The Polyphonic Spree",73
"2007-05","The Shins",13
"2007-05","Zero 7",30
"2007-06","Art Brut",1
"2007-06","Daft Punk",1
"2007-06","Damien Rice",3
"2007-06","David Bowie",9
"2007-06","Dusty Springfield",6
"2007-06","Electric Light Orchestra",6
"2007-06","Electric Light Orchestra Part Ii",10
"2007-06","Elton John",0
"2007-06","Lemon Jelly",4
"2007-06","Lucky Soul",3
"2007-06","Pulp",13
"2007-06","Stevie Wonder",1
"2007-06","The Beatles",7
"2007-06","The Cure",8
"2007-06","The Ditty Bops",0
"2007-06","The Divine Comedy",8
"2007-06","The Pipettes",17
"2007-06","The Polyphonic Spree",7
"2007-06","The Shins",1
"2007-06","Zero 7",23
"2007-07","Art Brut",41
"2007-07","Daft Punk",9
"2007-07","Damien Rice",10
"2007-07","David Bowie",0
"2007-07","Dusty Springfield",1
"2007-07","Electric Light Orchestra",3
"2007-07","Electric Light Orchestra Part Ii",10
"2007-07","Elton John",1
"2007-07","Lemon Jelly",0
"2007-07","Lucky Soul",0
"2007-07","Pulp",0
"2007-07","Stevie Wonder",0
"2007-07","The Beatles",51
"2007-07","The Cure",0
"2007-07","The Ditty Bops",0
"2007-07","The Divine Comedy",1
"2007-07","The Pipettes",14
"2007-07","The Polyphonic Spree",5
"2007-07","The Shins",66
"2007-07","Zero 7",12
"2007-08","Art Brut",5
"2007-08","Daft Punk",0
"2007-08","Damien Rice",0
"2007-08","David Bowie",0
"2007-08","Dusty Springfield",0
"2007-08","Electric Light Orchestra",0
"2007-08","Electric Light Orchestra Part Ii",0
"2007-08","Elton John",1
"2007-08","Lemon Jelly",0
"2007-08","Lucky Soul",11
"2007-08","Pulp",0
"2007-08","Stevie Wonder",0
"2007-08","The Beatles",17
"2007-08","The Cure",2
"2007-08","The Ditty Bops",0
"2007-08","The Divine Comedy",0
"2007-08","The Pipettes",8
"2007-08","The Polyphonic Spree",1
"2007-08","The Shins",0
"2007-08","Zero 7",0
"2007-09","Art Brut",15
"2007-09","Daft Punk",4
"2007-09","Damien Rice",8
"2007-09","David Bowie",15
"2007-09","Dusty Springfield",2
"2007-09","Electric Light Orchestra",1
"2007-09","Electric Light Orchestra Part Ii",12
"2007-09","Elton John",16
"2007-09","Lemon Jelly",1
"2007-09","Lucky Soul",14
"2007-09","Pulp",46
"2007-09","Stevie Wonder",4
"2007-09","The Beatles",11
"2007-09","The Cure",4
"2007-09","The Ditty Bops",46
"2007-09","The Divine Comedy",51
"2007-09","The Pipettes",38
"2007-09","The Polyphonic Spree",45
"2007-09","The Shins",21
"2007-09","Zero 7",32
"2007-10","Art Brut",1
"2007-10","Daft Punk",0
"2007-10","Damien Rice",9
"2007-10","David Bowie",0
"2007-10","Dusty Springfield",0
"2007-10","Electric Light Orchestra",1
"2007-10","Electric Light Orchestra Part Ii",5
"2007-10","Elton John",0
"2007-10","Lemon Jelly",0
"2007-10","Lucky Soul",1
"2007-10","Pulp",0
"2007-10","Stevie Wonder",0
"2007-10","The Beatles",3
"2007-10","The Cure",0
"2007-10","The Ditty Bops",0
"2007-10","The Divine Comedy",0
"2007-10","The Pipettes",0
"2007-10","The Polyphonic Spree",4
"2007-10","The Shins",3
"2007-10","Zero 7",0
"2007-11","Art Brut",5
"2007-11","Daft Punk",0
"2007-11","Damien Rice",14
"2007-11","David Bowie",0
"2007-11","Dusty Springfield",0
"2007-11","Electric Light Orchestra",7
"2007-11","Electric Light Orchestra Part Ii",22
"2007-11","Elton John",9
"2007-11","Lemon Jelly",2
"2007-11","Lucky Soul",19
"2007-11","Pulp",15
"2007-11","Stevie Wonder",1
"2007-11","The Beatles",13
"2007-11","The Cure",1
"2007-11","The Ditty Bops",13
"2007-11","The Divine Comedy",10
"2007-11","The Pipettes",3
"2007-11","The Polyphonic Spree",4
"2007-11","The Shins",17
"2007-11","Zero 7",13
"2007-12","Art Brut",19
"2007-12","Daft Punk",13
"2007-12","Damien Rice",2
"2007-12","David Bowie",0
"2007-12","Dusty Springfield",13
"2007-12","Electric Light Orchestra",2
"2007-12","Electric Light Orchestra Part Ii",5
"2007-12","Elton John",0
"2007-12","Lemon Jelly",5
"2007-12","Lucky Soul",0
"2007-12","Pulp",4
"2007-12","Stevie Wonder",0
"2007-12","The Beatles",0
"2007-12","The Cure",0
"2007-12","The Ditty Bops",1
"2007-12","The Divine Comedy",6
"2007-12","The Pipettes",0
"2007-12","The Polyphonic Spree",34
"2007-12","The Shins",55
"2007-12","Zero 7",8
"2008-01","Art Brut",2
"2008-01","Daft Punk",0
"2008-01","Damien Rice",3
"2008-01","David Bowie",48
"2008-01","Dusty Springfield",0
"2008-01","Electric Light Orchestra",0
"2008-01","Electric Light Orchestra Part Ii",0
"2008-01","Elton John",38
"2008-01","Lemon Jelly",0
"2008-01","Lucky Soul",21
"2008-01","Pulp",32
"2008-01","Stevie Wonder",0
"2008-01","The Beatles",16
"2008-01","The Cure",1
"2008-01","The Ditty Bops",7
"2008-01","The Divine Comedy",1
"2008-01","The Pipettes",49
"2008-01","The Polyphonic Spree",42
"2008-01","The Shins",6
"2008-01","Zero 7",40
"2008-02","Art Brut",1
"2008-02","Daft Punk",0
"2008-02","Damien Rice",5
"2008-02","David Bowie",16
"2008-02","Dusty Springfield",0
"2008-02","Electric Light Orchestra",15
"2008-02","Electric Light Orchestra Part Ii",6
"2008-02","Elton John",12
"2008-02","Lemon Jelly",1
"2008-02","Lucky Soul",2
"2008-02","Pulp",0
"2008-02","Stevie Wonder",9
"2008-02","The Beatles",28
"2008-02","The Cure",50
"2008-02","The Ditty Bops",0
"2008-02","The Divine Comedy",7
"2008-02","The Pipettes",6
"2008-02","The Polyphonic Spree",26
"2008-02","The Shins",1
"2008-02","Zero 7",46
"2008-03","Art Brut",0
"2008-03","Daft Punk",0
"2008-03","Damien Rice",0
"2008-03","David Bowie",0
"2008-03","Dusty Springfield",16
"2008-03","Electric Light Orchestra",3
"2008-03","Electric Light Orchestra Part Ii",1
"2008-03","Elton John",0
"2008-03","Lemon Jelly",0
"2008-03","Lucky Soul",20
"2008-03","Pulp",0
"2008-03","Stevie Wonder",0
"2008-03","The Beatles",0
"2008-03","The Cure",0
"2008-03","The Ditty Bops",21
"2008-03","The Divine Comedy",0
"2008-03","The Pipettes",2
"2008-03","The Polyphonic Spree",2
"2008-03","The Shins",0
"2008-03","Zero 7",0
"2008-04","Art Brut",0
"2008-04","Daft Punk",2
"2008-04","Damien Rice",0
"2008-04","David Bowie",18
"2008-04","Dusty Springfield",17
"2008-04","Electric Light Orchestra",0
"2008-04","Electric Light Orchestra Part Ii",0
"2008-04","Elton John",0
"2008-04","Lemon Jelly",0
"2008-04","Lucky Soul",1
"2008-04","Pulp",0
"2008-04","Stevie Wonder",16
"2008-04","The Beatles",3
"2008-04","The Cure",16
"2008-04","The Ditty Bops",4
"2008-04","The Divine Comedy",1
"2008-04","The Pipettes",0
"2008-04","The Polyphonic Spree",0
"2008-04","The Shins",4
"2008-04","Zero 7",4
"2008-05","Art Brut",0
"2008-05","Daft Punk",0
"2008-05","Damien Rice",0
"2008-05","David Bowie",0
"2008-05","Dusty Springfield",0
"2008-05","Electric Light Orchestra",0
"2008-05","Electric Light Orchestra Part Ii",0
"2008-05","Elton John",0
"2008-05","Lemon Jelly",0
"2008-05","Lucky Soul",0
"2008-05","Pulp",0
"2008-05","Stevie Wonder",0
"2008-05","The Beatles",0
"2008-05","The Cure",0
"2008-05","The Ditty Bops",0
"2008-05","The Divine Comedy",0
"2008-05","The Pipettes",0
"2008-05","The Polyphonic Spree",0
"2008-05","The Shins",0
"2008-05","Zero 7",0
"2008-06","Art Brut",0
"2008-06","Daft Punk",4
"2008-06","Damien Rice",0
"2008-06","David Bowie",3
"2008-06","Dusty Springfield",6
"2008-06","Electric Light Orchestra",0
"2008-06","Electric Light Orchestra Part Ii",0
"2008-06","Elton John",5
"2008-06","Lemon Jelly",3
"2008-06","Lucky Soul",15
"2008-06","Pulp",0
"2008-06","Stevie Wonder",0
"2008-06","The Beatles",14
"2008-06","The Cure",0
"2008-06","The Ditty Bops",47
"2008-06","The Divine Comedy",13
"2008-06","The Pipettes",0
"2008-06","The Polyphonic Spree",0
"2008-06","The Shins",7
"2008-06","Zero 7",0
"2008-07","Art Brut",0
"2008-07","Daft Punk",0
"2008-07","Damien Rice",0
"2008-07","David Bowie",9
"2008-07","Dusty Springfield",16
"2008-07","Electric Light Orchestra",3
"2008-07","Electric Light Orchestra Part Ii",2
"2008-07","Elton John",0
"2008-07","Lemon Jelly",4
"2008-07","Lucky Soul",2
"2008-07","Pulp",8
"2008-07","Stevie Wonder",0
"2008-07","The Beatles",0
"2008-07","The Cure",0
"2008-07","The Ditty Bops",45
"2008-07","The Divine Comedy",0
"2008-07","The Pipettes",0
"2008-07","The Polyphonic Spree",0
"2008-07","The Shins",2
"2008-07","Zero 7",21
"2008-08","Art Brut",21
"2008-08","Daft Punk",0
"2008-08","Damien Rice",0
"2008-08","David Bowie",0
"2008-08","Dusty Springfield",0
"2008-08","Electric Light Orchestra",0
"2008-08","Electric Light Orchestra Part Ii",0
"2008-08","Elton John",0
"2008-08","Lemon Jelly",0
"2008-08","Lucky Soul",18
"2008-08","Pulp",10
"2008-08","Stevie Wonder",0
"2008-08","The Beatles",0
"2008-08","The Cure",4
"2008-08","The Ditty Bops",0
"2008-08","The Divine Comedy",0
"2008-08","The Pipettes",0
"2008-08","The Polyphonic Spree",0
"2008-08","The Shins",1
"2008-08","Zero 7",9
"2008-09","Art Brut",0
"2008-09","Daft Punk",0
"2008-09","Damien Rice",0
"2008-09","David Bowie",37
"2008-09","Dusty Springfield",0
"2008-09","Electric Light Orchestra",4
"2008-09","Electric Light Orchestra Part Ii",6
"2008-09","Elton John",0
"2008-09","Lemon Jelly",0
"2008-09","Lucky Soul",0
"2008-09","Pulp",1
"2008-09","Stevie Wonder",0
"2008-09","The Beatles",1
"2008-09","The Cure",3
"2008-09","The Ditty Bops",9
"2008-09","The Divine Comedy",0
"2008-09","The Pipettes",0
"2008-09","The Polyphonic Spree",13
"2008-09","The Shins",1
"2008-09","Zero 7",16
"2008-10","Art Brut",12
"2008-10","Daft Punk",32
"2008-10","Damien Rice",7
"2008-10","David Bowie",1
"2008-10","Dusty Springfield",0
"2008-10","Electric Light Orchestra",6
"2008-10","Electric Light Orchestra Part Ii",15
"2008-10","Elton John",10
"2008-10","Lemon Jelly",1
"2008-10","Lucky Soul",29
"2008-10","Pulp",13
"2008-10","Stevie Wonder",6
"2008-10","The Beatles",0
"2008-10","The Cure",19
"2008-10","The Ditty Bops",39
"2008-10","The Divine Comedy",10
"2008-10","The Pipettes",13
"2008-10","The Polyphonic Spree",4
"2008-10","The Shins",1
"2008-10","Zero 7",30
"2008-11","Art Brut",0
"2008-11","Daft Punk",9
"2008-11","Damien Rice",10
"2008-11","David Bowie",0
"2008-11","Dusty Springfield",0
"2008-11","Electric Light Orchestra",0
"2008-11","Electric Light Orchestra Part Ii",2
"2008-11","Elton John",0
"2008-11","Lemon Jelly",0
"2008-11","Lucky Soul",0
"2008-11","Pulp",1
"2008-11","Stevie Wonder",0
"2008-11","The Beatles",0
"2008-11","The Cure",0
"2008-11","The Ditty Bops",7
"2008-11","The Divine Comedy",0
"2008-11","The Pipettes",0
"2008-11","The Polyphonic Spree",0
"2008-11","The Shins",0
"2008-11","Zero 7",31
"2008-12","Art Brut",0
"2008-12","Daft Punk",5
"2008-12","Damien Rice",0
"2008-12","David Bowie",12
"2008-12","Dusty Springfield",16
"2008-12","Electric Light Orchestra",12
"2008-12","Electric Light Orchestra Part Ii",19
"2008-12","Elton John",0
"2008-12","Lemon Jelly",11
"2008-12","Lucky Soul",0
"2008-12","Pulp",0
"2008-12","Stevie Wonder",1
"2008-12","The Beatles",0
"2008-12","The Cure",10
"2008-12","The Ditty Bops",0
"2008-12","The Divine Comedy",1
"2008-12","The Pipettes",0
"2008-12","The Polyphonic Spree",0
"2008-12","The Shins",0
"2008-12","Zero 7",3
"2009-01","Art Brut",16
"2009-01","Daft Punk",1
"2009-01","Damien Rice",0
"2009-01","David Bowie",3
"2009-01","Dusty Springfield",0
"2009-01","Electric Light Orchestra",0
"2009-01","Electric Light Orchestra Part Ii",3
"2009-01","Elton John",0
"2009-01","Lemon Jelly",1
"2009-01","Lucky Soul",15
"2009-01","Pulp",3
"2009-01","Stevie Wonder",3
"2009-01","The Beatles",0
"2009-01","The Cure",0
"2009-01","The Ditty Bops",14
"2009-01","The Divine Comedy",5
"2009-01","The Pipettes",2
"2009-01","The Polyphonic Spree",0
"2009-01","The Shins",1
"2009-01","Zero 7",0
"2009-02","Art Brut",34
"2009-02","Daft Punk",7
"2009-02","Damien Rice",0
"2009-02","David Bowie",8
"2009-02","Dusty Springfield",0
"2009-02","Electric Light Orchestra",3
"2009-02","Electric Light Orchestra Part Ii",9
"2009-02","Elton John",3
"2009-02","Lemon Jelly",0
"2009-02","Lucky Soul",37
"2009-02","Pulp",5
"2009-02","Stevie Wonder",4
"2009-02","The Beatles",6
"2009-02","The Cure",29
"2009-02","The Ditty Bops",6
"2009-02","The Divine Comedy",12
"2009-02","The Pipettes",21
"2009-02","The Polyphonic Spree",10
"2009-02","The Shins",6
"2009-02","Zero 7",24
"2009-03","Art Brut",0
"2009-03","Daft Punk",4
"2009-03","Damien Rice",0
"2009-03","David Bowie",1
"2009-03","Dusty Springfield",8
"2009-03","Electric Light Orchestra",2
"2009-03","Electric Light Orchestra Part Ii",4
"2009-03","Elton John",1
"2009-03","Lemon Jelly",0
"2009-03","Lucky Soul",13
"2009-03","Pulp",0
"2009-03","Stevie Wonder",0
"2009-03","The Beatles",0
"2009-03","The Cure",2
"2009-03","The Ditty Bops",0
"2009-03","The Divine Comedy",0
"2009-03","The Pipettes",0
"2009-03","The Polyphonic Spree",0
"2009-03","The Shins",0
"2009-03","Zero 7",6
"2009-04","Art Brut",0
"2009-04","Daft Punk",6
"2009-04","Damien Rice",0
"2009-04","David Bowie",0
"2009-04","Dusty Springfield",3
"2009-04","Electric Light Orchestra",0
"2009-04","Electric Light Orchestra Part Ii",0
"2009-04","Elton John",0
"2009-04","Lemon Jelly",0
"2009-04","Lucky Soul",0
"2009-04","Pulp",0
"2009-04","Stevie Wonder",1
"2009-04","The Beatles",0
"2009-04","The Cure",0
"2009-04","The Ditty Bops",1
"2009-04","The Divine Comedy",0
"2009-04","The Pipettes",0
"2009-04","The Polyphonic Spree",0
"2009-04","The Shins",0
"2009-04","Zero 7",0
