"month","artist","plays"
"2009-02","Onyx",0
"2009-02","Praxis",0
"2009-02","Redman",0
"2009-02","Rza",2
"2009-02","Thanatopsis",165
"2009-03","Bone Thugs-N-Harmony",1
"2009-03","Buckethead",609
"2009-03","Buckethead / Travis Dickerson",287
"2009-03","Buckethead / Travis Dickerson / Brain",41
"2009-03","Cypress Hill",0
"2009-03","Daft Punk",4
"2009-03","Dethklok",74
"2009-03","Do Or Die",0
"2009-03","Eric Clapton",1
"2009-03","Eric Johnson",196
"2009-03","Gza/Genius",0
"2009-03","Jimi Hendrix",0
"2009-03","Joe Satriani",0
"2009-03","Matisyahu",129
"2009-03","Mitch Hedberg",135
"2009-03","Onyx",1
"2009-03","Praxis",10
"2009-03","Redman",0
"2009-03","Rza",0
"2009-03","Thanatopsis",299
"2009-04","Bone Thugs-N-Harmony",2
"2009-04","Buckethead",563
"2009-04","Buckethead / Travis Dickerson",413
"2009-04","Buckethead / Travis Dickerson / Brain",64
"2009-04","Cypress Hill",2
"2009-04","Daft Punk",3
"2009-04","Dethklok",66
"2009-04","Do Or Die",1
"2009-04","Eric Clapton",1
"2009-04","Eric Johnson",130
"2009-04","Gza/Genius",1
"2009-04","Jimi Hendrix",7
"2009-04","Joe Satriani",3
"2009-04","Matisyahu",1
"2009-04","Mitch Hedberg",1
"2009-04","Onyx",0
"2009-04","Praxis",18
"2009-04","Redman",0
"2009-04","Rza",3
"2009-04","Thanatopsis",165
"2009-05","Bone Thugs-N-Harmony",0
"2009-05","Buckethead",15
"2009-05","Buckethead / Travis Dickerson",10
"2009-05","Buckethead / Travis Dickerson / Brain",0
"2009-05","Cypress Hill",0
"2009-05","Daft Punk",0
"2009-05","Dethklok",0
"2009-05","Do Or Die",0
"2009-05","Eric Clapton",0
"2009-05","Eric Johnson",0
"2009-05","Gza/Genius",0
"2009-05","Jimi Hendrix",0
"2009-05","Joe Satriani",0
"2009-05","Matisyahu",0
"2009-05","Mitch Hedberg",0
"2009-05","Onyx",0
"2009-05","Praxis",0
"2009-05","Redman",0
"2009-05","Rza",1
"2009-05","Thanatopsis",0
