"month","artist","plays"
"2008-08","Dirty Pretty Things",0
"2008-08","Doctor Dunbars Medicine Band",1
"2008-08","End Of Fashion",0
"2008-08","Franz Ferdinand",3
"2008-08","Johnossi",0
"2008-08","Jonathan Coulton",6
"2008-08","Locksley",0
"2008-08","Mando Diao",0
"2008-08","Mc Chris",0
"2008-08","Metric",0
"2008-08","No-Fi Soul Rebellion",0
"2008-08","Spoon",0
"2008-08","Sugarplum Fairy",0
"2008-08","The Films",0
"2008-08","The Fratellis",0
"2008-08","The Presidents Of The United States Of America",0
"2008-08","The White Stripes",0
"2008-09","Arctic Monkeys",0
"2008-09","Be Your Own Pet",0
"2008-09","Beck",0
"2008-09","Dirty Pretty Things",0
"2008-09","Doctor Dunbars Medicine Band",0
"2008-09","End Of Fashion",0
"2008-09","Franz Ferdinand",0
"2008-09","Johnossi",1
"2008-09","Jonathan Coulton",1
"2008-09","Locksley",2
"2008-09","Mando Diao",1
"2008-09","Mc Chris",0
"2008-09","Metric",1
"2008-09","No-Fi Soul Rebellion",0
"2008-09","Spoon",0
"2008-09","Sugarplum Fairy",0
"2008-09","The Films",0
"2008-09","The Fratellis",1
"2008-09","The Presidents Of The United States Of America",3
"2008-09","The White Stripes",0
"2008-10","Arctic Monkeys",0
"2008-10","Be Your Own Pet",0
"2008-10","Beck",1
"2008-10","Dirty Pretty Things",0
"2008-10","Doctor Dunbars Medicine Band",0
"2008-10","End Of Fashion",0
"2008-10","Franz Ferdinand",0
"2008-10","Johnossi",0
"2008-10","Jonathan Coulton",2
"2008-10","Locksley",0
"2008-10","Mando Diao",0
"2008-10","Mc Chris",0
"2008-10","Metric",1
"2008-10","No-Fi Soul Rebellion",0
"2008-10","Spoon",0
"2008-10","Sugarplum Fairy",0
"2008-10","The Films",0
"2008-10","The Fratellis",0
"2008-10","The Presidents Of The United States Of America",0
"2008-10","The White Stripes",0
"2008-11","Arctic Monkeys",0
"2008-11","Be Your Own Pet",0
"2008-11","Beck",0
"2008-11","Dirty Pretty Things",0
"2008-11","Doctor Dunbars Medicine Band",0
"2008-11","End Of Fashion",0
"2008-11","Franz Ferdinand",0
"2008-11","Johnossi",0
"2008-11","Jonathan Coulton",0
"2008-11","Locksley",0
"2008-11","Mando Diao",0
"2008-11","Mc Chris",0
"2008-11","Metric",0
"2008-11","No-Fi Soul Rebellion",0
"2008-11","Spoon",0
"2008-11","Sugarplum Fairy",0
"2008-11","The Films",0
"2008-11","The Fratellis",0
"2008-11","The Presidents Of The United States Of America",0
"2008-11","The White Stripes",0
"2008-12","Arctic Monkeys",2
"2008-12","Be Your Own Pet",0
"2008-12","Beck",2
"2008-12","Dirty Pretty Things",0
"2008-12","Doctor Dunbars Medicine Band",0
"2008-12","End Of Fashion",2
"2008-12","Franz Ferdinand",0
"2008-12","Johnossi",3
"2008-12","Jonathan Coulton",9
"2008-12","Locksley",2
"2008-12","Mando Diao",8
"2008-12","Mc Chris",0
"2008-12","Metric",14
"2008-12","No-Fi Soul Rebellion",2
"2008-12","Spoon",5
"2008-12","Sugarplum Fairy",1
"2008-12","The Films",2
"2008-12","The Fratellis",3
"2008-12","The Presidents Of The United States Of America",7
"2008-12","The White Stripes",0
"2009-01","Arctic Monkeys",2
"2009-01","Be Your Own Pet",0
"2009-01","Beck",3
"2009-01","Dirty Pretty Things",0
"2009-01","Doctor Dunbars Medicine Band",0
"2009-01","End Of Fashion",3
"2009-01","Franz Ferdinand",35
"2009-01","Johnossi",3
"2009-01","Jonathan Coulton",1
"2009-01","Locksley",2
"2009-01","Mando Diao",3
"2009-01","Mc Chris",0
"2009-01","Metric",2
"2009-01","No-Fi Soul Rebellion",2
"2009-01","Spoon",3
"2009-01","Sugarplum Fairy",1
"2009-01","The Films",5
"2009-01","The Fratellis",5
"2009-01","The Presidents Of The United States Of America",2
"2009-01","The White Stripes",0
"2009-02","Arctic Monkeys",1
"2009-02","Be Your Own Pet",0
"2009-02","Beck",1
"2009-02","Dirty Pretty Things",0
"2009-02","Doctor Dunbars Medicine Band",0
"2009-02","End Of Fashion",1
"2009-02","Franz Ferdinand",45
"2009-02","Johnossi",2
"2009-02","Jonathan Coulton",2
"2009-02","Locksley",1
"2009-02","Mando Diao",81
"2009-02","Mc Chris",0
"2009-02","Metric",4
"2009-02","No-Fi Soul Rebellion",1
"2009-02","Spoon",44
"2009-02","Sugarplum Fairy",1
"2009-02","The Films",2
"2009-02","The Fratellis",4
"2009-02","The Presidents Of The United States Of America",1
"2009-02","The White Stripes",0
"2009-03","Arctic Monkeys",0
"2009-03","Be Your Own Pet",41
"2009-03","Beck",0
"2009-03","Dirty Pretty Things",0
"2009-03","Doctor Dunbars Medicine Band",0
"2009-03","End Of Fashion",0
"2009-03","Franz Ferdinand",0
"2009-03","Johnossi",0
"2009-03","Jonathan Coulton",0
"2009-03","Locksley",0
"2009-03","Mando Diao",5
"2009-03","Mc Chris",0
"2009-03","Metric",5
"2009-03","No-Fi Soul Rebellion",0
"2009-03","Spoon",6
"2009-03","Sugarplum Fairy",0
"2009-03","The Films",0
"2009-03","The Fratellis",0
"2009-03","The Presidents Of The United States Of America",39
"2009-03","The White Stripes",0
"2009-04","Arctic Monkeys",0
"2009-04","Be Your Own Pet",0
"2009-04","Beck",0
"2009-04","Dirty Pretty Things",0
"2009-04","Doctor Dunbars Medicine Band",0
"2009-04","End Of Fashion",0
"2009-04","Franz Ferdinand",11
"2009-04","Johnossi",0
"2009-04","Jonathan Coulton",1
"2009-04","Locksley",0
"2009-04","Mando Diao",0
"2009-04","Mc Chris",0
"2009-04","Metric",0
"2009-04","No-Fi Soul Rebellion",0
"2009-04","Spoon",0
"2009-04","Sugarplum Fairy",0
"2009-04","The Films",0
"2009-04","The Fratellis",0
"2009-04","The Presidents Of The United States Of America",0
"2009-04","The White Stripes",0
