"month","artist","plays"
"2006-11","Foo Fighters",88
"2006-11","Kaiser Chiefs",43
"2006-11","Modest Mouse",22
"2006-11","Nirvana",56
"2006-11","Queens Of The Stone Age",47
"2006-11","Ramones",17
"2006-11","Red Hot Chili Peppers",144
"2006-11","Rush",23
"2006-11","Soundgarden",31
"2006-11","Tenacious D",480
"2006-11","The Clash",43
"2006-11","Van Halen",130
"2006-12","Ac/Dc",43
"2006-12","Anton Maiden",3
"2006-12","April Wine",18
"2006-12","Audioslave",106
"2006-12","Billy Idol",15
"2006-12","Bloc Party",12
"2006-12","David Bowie",15
"2006-12","Deep Purple",28
"2006-12","Foo Fighters",155
"2006-12","Kaiser Chiefs",59
"2006-12","Modest Mouse",37
"2006-12","Nirvana",69
"2006-12","Queens Of The Stone Age",66
"2006-12","Ramones",22
"2006-12","Red Hot Chili Peppers",199
"2006-12","Rush",29
"2006-12","Soundgarden",46
"2006-12","Tenacious D",286
"2006-12","The Clash",48
"2006-12","Van Halen",219
"2007-01","Ac/Dc",51
"2007-01","Anton Maiden",4
"2007-01","April Wine",43
"2007-01","Audioslave",121
"2007-01","Billy Idol",24
"2007-01","Bloc Party",14
"2007-01","David Bowie",27
"2007-01","Deep Purple",39
"2007-01","Foo Fighters",166
"2007-01","Kaiser Chiefs",57
"2007-01","Modest Mouse",66
"2007-01","Nirvana",73
"2007-01","Queens Of The Stone Age",82
"2007-01","Ramones",34
"2007-01","Red Hot Chili Peppers",225
"2007-01","Rush",62
"2007-01","Soundgarden",41
"2007-01","Tenacious D",190
"2007-01","The Clash",52
"2007-01","Van Halen",244
"2007-02","Ac/Dc",46
"2007-02","Anton Maiden",9
"2007-02","April Wine",36
"2007-02","Audioslave",116
"2007-02","Billy Idol",20
"2007-02","Bloc Party",9
"2007-02","David Bowie",50
"2007-02","Deep Purple",26
"2007-02","Foo Fighters",146
"2007-02","Kaiser Chiefs",51
"2007-02","Modest Mouse",40
"2007-02","Nirvana",76
"2007-02","Queens Of The Stone Age",53
"2007-02","Ramones",20
"2007-02","Red Hot Chili Peppers",181
"2007-02","Rush",44
"2007-02","Soundgarden",30
"2007-02","Tenacious D",167
"2007-02","The Clash",40
"2007-02","Van Halen",201
"2007-03","Ac/Dc",34
"2007-03","Anton Maiden",4
"2007-03","April Wine",21
"2007-03","Audioslave",58
"2007-03","Billy Idol",11
"2007-03","Bloc Party",6
"2007-03","David Bowie",26
"2007-03","Deep Purple",18
"2007-03","Foo Fighters",53
"2007-03","Kaiser Chiefs",26
"2007-03","Modest Mouse",28
"2007-03","Nirvana",42
"2007-03","Queens Of The Stone Age",31
"2007-03","Ramones",17
"2007-03","Red Hot Chili Peppers",116
"2007-03","Rush",36
"2007-03","Soundgarden",22
"2007-03","Tenacious D",123
"2007-03","The Clash",28
"2007-03","Van Halen",112
"2007-04","Ac/Dc",7
"2007-04","Anton Maiden",2
"2007-04","April Wine",4
"2007-04","Audioslave",9
"2007-04","Billy Idol",3
"2007-04","Bloc Party",1
"2007-04","David Bowie",9
"2007-04","Deep Purple",11
"2007-04","Foo Fighters",18
"2007-04","Kaiser Chiefs",6
"2007-04","Modest Mouse",5
"2007-04","Nirvana",10
"2007-04","Queens Of The Stone Age",9
"2007-04","Ramones",3
"2007-04","Red Hot Chili Peppers",35
"2007-04","Rush",12
"2007-04","Soundgarden",4
"2007-04","Tenacious D",31
"2007-04","The Clash",6
"2007-04","Van Halen",31
"2007-05","Ac/Dc",2
"2007-05","Anton Maiden",1
"2007-05","April Wine",5
"2007-05","Audioslave",6
"2007-05","Billy Idol",0
"2007-05","Bloc Party",1
"2007-05","David Bowie",2
"2007-05","Deep Purple",1
"2007-05","Foo Fighters",2
"2007-05","Kaiser Chiefs",2
"2007-05","Modest Mouse",3
"2007-05","Nirvana",2
"2007-05","Queens Of The Stone Age",1
"2007-05","Ramones",1
"2007-05","Red Hot Chili Peppers",8
"2007-05","Rush",2
"2007-05","Soundgarden",1
"2007-05","Tenacious D",10
"2007-05","The Clash",4
"2007-05","Van Halen",83
"2007-06","Ac/Dc",49
"2007-06","Anton Maiden",6
"2007-06","April Wine",36
"2007-06","Audioslave",65
"2007-06","Billy Idol",19
"2007-06","Bloc Party",19
"2007-06","David Bowie",40
"2007-06","Deep Purple",37
"2007-06","Foo Fighters",124
"2007-06","Kaiser Chiefs",51
"2007-06","Modest Mouse",47
"2007-06","Nirvana",68
"2007-06","Queens Of The Stone Age",61
"2007-06","Ramones",12
"2007-06","Red Hot Chili Peppers",209
"2007-06","Rush",56
"2007-06","Soundgarden",39
"2007-06","Tenacious D",138
"2007-06","The Clash",50
"2007-06","Van Halen",213
"2007-07","Ac/Dc",51
"2007-07","Anton Maiden",14
"2007-07","April Wine",42
"2007-07","Audioslave",57
"2007-07","Billy Idol",15
"2007-07","Bloc Party",10
"2007-07","David Bowie",44
"2007-07","Deep Purple",24
"2007-07","Foo Fighters",121
"2007-07","Kaiser Chiefs",48
"2007-07","Modest Mouse",53
"2007-07","Nirvana",59
"2007-07","Queens Of The Stone Age",40
"2007-07","Ramones",15
"2007-07","Red Hot Chili Peppers",175
"2007-07","Rush",65
"2007-07","Soundgarden",68
"2007-07","Tenacious D",147
"2007-07","The Clash",49
"2007-07","Van Halen",171
"2007-08","Ac/Dc",57
"2007-08","Anton Maiden",12
"2007-08","April Wine",42
"2007-08","Audioslave",46
"2007-08","Billy Idol",21
"2007-08","Bloc Party",13
"2007-08","David Bowie",34
"2007-08","Deep Purple",26
"2007-08","Foo Fighters",150
"2007-08","Kaiser Chiefs",39
"2007-08","Modest Mouse",40
"2007-08","Nirvana",65
"2007-08","Queens Of The Stone Age",62
"2007-08","Ramones",30
"2007-08","Red Hot Chili Peppers",186
"2007-08","Rush",58
"2007-08","Soundgarden",70
"2007-08","Tenacious D",194
"2007-08","The Clash",35
"2007-08","Van Halen",177
"2007-09","Ac/Dc",39
"2007-09","Anton Maiden",15
"2007-09","April Wine",30
"2007-09","Audioslave",39
"2007-09","Billy Idol",6
"2007-09","Bloc Party",11
"2007-09","David Bowie",32
"2007-09","Deep Purple",18
"2007-09","Foo Fighters",196
"2007-09","Kaiser Chiefs",33
"2007-09","Modest Mouse",33
"2007-09","Nirvana",60
"2007-09","Queens Of The Stone Age",46
"2007-09","Ramones",19
"2007-09","Red Hot Chili Peppers",145
"2007-09","Rush",51
"2007-09","Soundgarden",65
"2007-09","Tenacious D",121
"2007-09","The Clash",30
"2007-09","Van Halen",143
"2007-10","Ac/Dc",40
"2007-10","Anton Maiden",17
"2007-10","April Wine",27
"2007-10","Audioslave",62
"2007-10","Billy Idol",20
"2007-10","Bloc Party",14
"2007-10","David Bowie",30
"2007-10","Deep Purple",21
"2007-10","Foo Fighters",145
"2007-10","Kaiser Chiefs",25
"2007-10","Modest Mouse",40
"2007-10","Nirvana",45
"2007-10","Queens Of The Stone Age",50
"2007-10","Ramones",9
"2007-10","Red Hot Chili Peppers",126
"2007-10","Rush",47
"2007-10","Soundgarden",46
"2007-10","Tenacious D",102
"2007-10","The Clash",27
"2007-10","Van Halen",188
"2007-11","Ac/Dc",31
"2007-11","Anton Maiden",14
"2007-11","April Wine",22
"2007-11","Audioslave",52
"2007-11","Billy Idol",15
"2007-11","Bloc Party",8
"2007-11","David Bowie",26
"2007-11","Deep Purple",22
"2007-11","Foo Fighters",177
"2007-11","Kaiser Chiefs",24
"2007-11","Modest Mouse",176
"2007-11","Nirvana",39
"2007-11","Queens Of The Stone Age",55
"2007-11","Ramones",14
"2007-11","Red Hot Chili Peppers",144
"2007-11","Rush",39
"2007-11","Soundgarden",31
"2007-11","Tenacious D",97
"2007-11","The Clash",18
"2007-11","Van Halen",121
"2007-12","Ac/Dc",0
"2007-12","Anton Maiden",0
"2007-12","April Wine",0
"2007-12","Audioslave",0
"2007-12","Billy Idol",0
"2007-12","Bloc Party",0
"2007-12","David Bowie",0
"2007-12","Deep Purple",0
"2007-12","Foo Fighters",0
"2007-12","Kaiser Chiefs",0
"2007-12","Modest Mouse",0
"2007-12","Nirvana",0
"2007-12","Queens Of The Stone Age",0
"2007-12","Ramones",0
"2007-12","Red Hot Chili Peppers",0
"2007-12","Rush",0
"2007-12","Soundgarden",0
"2007-12","Tenacious D",0
"2007-12","The Clash",0
"2007-12","Van Halen",0
"2008-01","Ac/Dc",0
"2008-01","Anton Maiden",0
"2008-01","April Wine",0
"2008-01","Audioslave",0
"2008-01","Billy Idol",0
"2008-01","Bloc Party",0
"2008-01","David Bowie",0
"2008-01","Deep Purple",0
"2008-01","Foo Fighters",0
"2008-01","Kaiser Chiefs",0
"2008-01","Modest Mouse",0
"2008-01","Nirvana",0
"2008-01","Queens Of The Stone Age",0
"2008-01","Ramones",0
"2008-01","Red Hot Chili Peppers",0
"2008-01","Rush",0
"2008-01","Soundgarden",0
"2008-01","Tenacious D",0
"2008-01","The Clash",0
"2008-01","Van Halen",0
"2008-02","Ac/Dc",0
"2008-02","Anton Maiden",0
"2008-02","April Wine",0
"2008-02","Audioslave",0
"2008-02","Billy Idol",0
"2008-02","Bloc Party",0
"2008-02","David Bowie",0
"2008-02","Deep Purple",0
"2008-02","Foo Fighters",0
"2008-02","Kaiser Chiefs",0
"2008-02","Modest Mouse",0
"2008-02","Nirvana",0
"2008-02","Queens Of The Stone Age",0
"2008-02","Ramones",0
"2008-02","Red Hot Chili Peppers",0
"2008-02","Rush",0
"2008-02","Soundgarden",0
"2008-02","Tenacious D",0
"2008-02","The Clash",0
"2008-02","Van Halen",0
"2008-03","Ac/Dc",0
"2008-03","Anton Maiden",0
"2008-03","April Wine",0
"2008-03","Audioslave",0
"2008-03","Billy Idol",0
"2008-03","Bloc Party",0
"2008-03","David Bowie",0
"2008-03","Deep Purple",0
"2008-03","Foo Fighters",0
"2008-03","Kaiser Chiefs",0
"2008-03","Modest Mouse",0
"2008-03","Nirvana",0
"2008-03","Queens Of The Stone Age",0
"2008-03","Ramones",0
"2008-03","Red Hot Chili Peppers",0
"2008-03","Rush",0
"2008-03","Soundgarden",0
"2008-03","Tenacious D",0
"2008-03","The Clash",0
"2008-03","Van Halen",0
"2008-04","Ac/Dc",0
"2008-04","Anton Maiden",0
"2008-04","April Wine",1
"2008-04","Audioslave",0
"2008-04","Billy Idol",1
"2008-04","Bloc Party",0
"2008-04","David Bowie",0
"2008-04","Deep Purple",0
"2008-04","Foo Fighters",0
"2008-04","Kaiser Chiefs",0
"2008-04","Modest Mouse",0
"2008-04","Nirvana",0
"2008-04","Queens Of The Stone Age",0
"2008-04","Ramones",0
"2008-04","Red Hot Chili Peppers",0
"2008-04","Rush",0
"2008-04","Soundgarden",0
"2008-04","Tenacious D",0
"2008-04","The Clash",0
"2008-04","Van Halen",18
"2008-05","Ac/Dc",12
"2008-05","Anton Maiden",12
"2008-05","April Wine",13
"2008-05","Audioslave",54
"2008-05","Billy Idol",10
"2008-05","Bloc Party",7
"2008-05","David Bowie",7
"2008-05","Deep Purple",22
"2008-05","Foo Fighters",118
"2008-05","Kaiser Chiefs",14
"2008-05","Modest Mouse",62
"2008-05","Nirvana",30
"2008-05","Queens Of The Stone Age",28
"2008-05","Ramones",10
"2008-05","Red Hot Chili Peppers",73
"2008-05","Rush",15
"2008-05","Soundgarden",19
"2008-05","Tenacious D",72
"2008-05","The Clash",25
"2008-05","Van Halen",74
"2008-06","Ac/Dc",26
"2008-06","Anton Maiden",17
"2008-06","April Wine",21
"2008-06","Audioslave",83
"2008-06","Billy Idol",17
"2008-06","Bloc Party",10
"2008-06","David Bowie",14
"2008-06","Deep Purple",19
"2008-06","Foo Fighters",188
"2008-06","Kaiser Chiefs",27
"2008-06","Modest Mouse",103
"2008-06","Nirvana",44
"2008-06","Queens Of The Stone Age",43
"2008-06","Ramones",19
"2008-06","Red Hot Chili Peppers",136
"2008-06","Rush",32
"2008-06","Soundgarden",28
"2008-06","Tenacious D",129
"2008-06","The Clash",42
"2008-06","Van Halen",102
"2008-07","Ac/Dc",18
"2008-07","Anton Maiden",16
"2008-07","April Wine",23
"2008-07","Audioslave",80
"2008-07","Billy Idol",11
"2008-07","Bloc Party",11
"2008-07","David Bowie",9
"2008-07","Deep Purple",26
"2008-07","Foo Fighters",195
"2008-07","Kaiser Chiefs",27
"2008-07","Modest Mouse",112
"2008-07","Nirvana",41
"2008-07","Queens Of The Stone Age",46
"2008-07","Ramones",12
"2008-07","Red Hot Chili Peppers",127
"2008-07","Rush",29
"2008-07","Soundgarden",35
"2008-07","Tenacious D",131
"2008-07","The Clash",37
"2008-07","Van Halen",105
"2008-08","Ac/Dc",16
"2008-08","Anton Maiden",24
"2008-08","April Wine",13
"2008-08","Audioslave",68
"2008-08","Billy Idol",5
"2008-08","Bloc Party",9
"2008-08","David Bowie",14
"2008-08","Deep Purple",20
"2008-08","Foo Fighters",205
"2008-08","Kaiser Chiefs",23
"2008-08","Modest Mouse",78
"2008-08","Nirvana",76
"2008-08","Queens Of The Stone Age",32
"2008-08","Ramones",18
"2008-08","Red Hot Chili Peppers",97
"2008-08","Rush",21
"2008-08","Soundgarden",36
"2008-08","Tenacious D",85
"2008-08","The Clash",26
"2008-08","Van Halen",74
"2008-09","Ac/Dc",11
"2008-09","Anton Maiden",32
"2008-09","April Wine",21
"2008-09","Audioslave",123
"2008-09","Billy Idol",1
"2008-09","Bloc Party",15
"2008-09","David Bowie",32
"2008-09","Deep Purple",42
"2008-09","Foo Fighters",251
"2008-09","Kaiser Chiefs",26
"2008-09","Modest Mouse",123
"2008-09","Nirvana",144
"2008-09","Queens Of The Stone Age",53
"2008-09","Ramones",29
"2008-09","Red Hot Chili Peppers",119
"2008-09","Rush",40
"2008-09","Soundgarden",60
"2008-09","Tenacious D",61
"2008-09","The Clash",35
"2008-09","Van Halen",107
"2008-10","Ac/Dc",5
"2008-10","Anton Maiden",15
"2008-10","April Wine",25
"2008-10","Audioslave",104
"2008-10","Billy Idol",4
"2008-10","Bloc Party",13
"2008-10","David Bowie",29
"2008-10","Deep Purple",41
"2008-10","Foo Fighters",289
"2008-10","Kaiser Chiefs",34
"2008-10","Modest Mouse",133
"2008-10","Nirvana",103
"2008-10","Queens Of The Stone Age",59
"2008-10","Ramones",23
"2008-10","Red Hot Chili Peppers",135
"2008-10","Rush",44
"2008-10","Soundgarden",46
"2008-10","Tenacious D",77
"2008-10","The Clash",44
"2008-10","Van Halen",118
"2008-11","Ac/Dc",7
"2008-11","Anton Maiden",22
"2008-11","April Wine",20
"2008-11","Audioslave",72
"2008-11","Billy Idol",2
"2008-11","Bloc Party",10
"2008-11","David Bowie",18
"2008-11","Deep Purple",34
"2008-11","Foo Fighters",200
"2008-11","Kaiser Chiefs",15
"2008-11","Modest Mouse",67
"2008-11","Nirvana",90
"2008-11","Queens Of The Stone Age",30
"2008-11","Ramones",17
"2008-11","Red Hot Chili Peppers",94
"2008-11","Rush",31
"2008-11","Soundgarden",35
"2008-11","Tenacious D",47
"2008-11","The Clash",28
"2008-11","Van Halen",67
"2008-12","Ac/Dc",9
"2008-12","Anton Maiden",20
"2008-12","April Wine",16
"2008-12","Audioslave",76
"2008-12","Billy Idol",2
"2008-12","Bloc Party",12
"2008-12","David Bowie",17
"2008-12","Deep Purple",28
"2008-12","Foo Fighters",238
"2008-12","Kaiser Chiefs",20
"2008-12","Modest Mouse",106
"2008-12","Nirvana",75
"2008-12","Queens Of The Stone Age",46
"2008-12","Ramones",16
"2008-12","Red Hot Chili Peppers",98
"2008-12","Rush",40
"2008-12","Soundgarden",36
"2008-12","Tenacious D",50
"2008-12","The Clash",43
"2008-12","Van Halen",107
"2009-01","Ac/Dc",13
"2009-01","Anton Maiden",38
"2009-01","April Wine",19
"2009-01","Audioslave",91
"2009-01","Billy Idol",2
"2009-01","Bloc Party",9
"2009-01","David Bowie",20
"2009-01","Deep Purple",32
"2009-01","Foo Fighters",264
"2009-01","Kaiser Chiefs",19
"2009-01","Modest Mouse",111
"2009-01","Nirvana",96
"2009-01","Queens Of The Stone Age",55
"2009-01","Ramones",16
"2009-01","Red Hot Chili Peppers",94
"2009-01","Rush",28
"2009-01","Soundgarden",40
"2009-01","Tenacious D",58
"2009-01","The Clash",46
"2009-01","Van Halen",145
"2009-02","Ac/Dc",10
"2009-02","Anton Maiden",11
"2009-02","April Wine",19
"2009-02","Audioslave",68
"2009-02","Billy Idol",3
"2009-02","Bloc Party",11
"2009-02","David Bowie",17
"2009-02","Deep Purple",34
"2009-02","Foo Fighters",202
"2009-02","Kaiser Chiefs",15
"2009-02","Modest Mouse",84
"2009-02","Nirvana",85
"2009-02","Queens Of The Stone Age",52
"2009-02","Ramones",20
"2009-02","Red Hot Chili Peppers",79
"2009-02","Rush",24
"2009-02","Soundgarden",40
"2009-02","Tenacious D",37
"2009-02","The Clash",33
"2009-02","Van Halen",88
"2009-03","Ac/Dc",10
"2009-03","Anton Maiden",24
"2009-03","April Wine",15
"2009-03","Audioslave",94
"2009-03","Billy Idol",4
"2009-03","Bloc Party",16
"2009-03","David Bowie",22
"2009-03","Deep Purple",41
"2009-03","Foo Fighters",218
"2009-03","Kaiser Chiefs",19
"2009-03","Modest Mouse",105
"2009-03","Nirvana",92
"2009-03","Queens Of The Stone Age",56
"2009-03","Ramones",24
"2009-03","Red Hot Chili Peppers",96
"2009-03","Rush",22
"2009-03","Soundgarden",44
"2009-03","Tenacious D",56
"2009-03","The Clash",29
"2009-03","Van Halen",103
"2009-04","Ac/Dc",8
"2009-04","Anton Maiden",17
"2009-04","April Wine",16
"2009-04","Audioslave",87
"2009-04","Billy Idol",1
"2009-04","Bloc Party",12
"2009-04","David Bowie",16
"2009-04","Deep Purple",21
"2009-04","Foo Fighters",179
"2009-04","Kaiser Chiefs",21
"2009-04","Modest Mouse",100
"2009-04","Nirvana",87
"2009-04","Queens Of The Stone Age",46
"2009-04","Ramones",20
"2009-04","Red Hot Chili Peppers",81
"2009-04","Rush",26
"2009-04","Soundgarden",17
"2009-04","Tenacious D",33
"2009-04","The Clash",30
"2009-04","Van Halen",90
