"month","artist","plays"
"2006-06","Yeah Yeah Yeahs",0
"2006-07","Ani Difranco",33
"2006-07","Apparat",0
"2006-07","Broken Social Scene",17
"2006-07","Depeche Mode",27
"2006-07","Editors",0
"2006-07","Ellen Allien & Apparat",5
"2006-07","Feist",0
"2006-07","Front 242",0
"2006-07","Goldfrapp",0
"2006-07","Gravenhurst",2
"2006-07","Hearhere",0
"2006-07","Interpol",4
"2006-07","Les Mercredis",1
"2006-07","Metric",11
"2006-07","Nine Inch Nails",2
"2006-07","Parts & Labor",10
"2006-07","Stars",1
"2006-07","Ted Leo And The Pharmacists",2
"2006-07","We Are Scientists",0
"2006-07","Yeah Yeah Yeahs",1
"2006-08","Ani Difranco",0
"2006-08","Apparat",0
"2006-08","Broken Social Scene",0
"2006-08","Depeche Mode",35
"2006-08","Editors",0
"2006-08","Ellen Allien & Apparat",0
"2006-08","Feist",1
"2006-08","Front 242",0
"2006-08","Goldfrapp",0
"2006-08","Gravenhurst",0
"2006-08","Hearhere",0
"2006-08","Interpol",0
"2006-08","Les Mercredis",0
"2006-08","Metric",0
"2006-08","Nine Inch Nails",1
"2006-08","Parts & Labor",0
"2006-08","Stars",0
"2006-08","Ted Leo And The Pharmacists",0
"2006-08","We Are Scientists",7
"2006-08","Yeah Yeah Yeahs",0
"2006-09","Ani Difranco",0
"2006-09","Apparat",0
"2006-09","Broken Social Scene",0
"2006-09","Depeche Mode",0
"2006-09","Editors",0
"2006-09","Ellen Allien & Apparat",0
"2006-09","Feist",0
"2006-09","Front 242",0
"2006-09","Goldfrapp",0
"2006-09","Gravenhurst",0
"2006-09","Hearhere",0
"2006-09","Interpol",0
"2006-09","Les Mercredis",2
"2006-09","Metric",0
"2006-09","Nine Inch Nails",0
"2006-09","Parts & Labor",0
"2006-09","Stars",0
"2006-09","Ted Leo And The Pharmacists",15
"2006-09","We Are Scientists",0
"2006-09","Yeah Yeah Yeahs",0
"2006-10","Ani Difranco",0
"2006-10","Apparat",0
"2006-10","Broken Social Scene",0
"2006-10","Depeche Mode",0
"2006-10","Editors",0
"2006-10","Ellen Allien & Apparat",0
"2006-10","Feist",0
"2006-10","Front 242",0
"2006-10","Goldfrapp",0
"2006-10","Gravenhurst",0
"2006-10","Hearhere",0
"2006-10","Interpol",0
"2006-10","Les Mercredis",0
"2006-10","Metric",0
"2006-10","Nine Inch Nails",0
"2006-10","Parts & Labor",0
"2006-10","Stars",0
"2006-10","Ted Leo And The Pharmacists",0
"2006-10","We Are Scientists",0
"2006-10","Yeah Yeah Yeahs",0
"2006-11","Ani Difranco",0
"2006-11","Apparat",0
"2006-11","Broken Social Scene",0
"2006-11","Depeche Mode",0
"2006-11","Editors",0
"2006-11","Ellen Allien & Apparat",0
"2006-11","Feist",0
"2006-11","Front 242",0
"2006-11","Goldfrapp",0
"2006-11","Gravenhurst",0
"2006-11","Hearhere",0
"2006-11","Interpol",0
"2006-11","Les Mercredis",0
"2006-11","Metric",0
"2006-11","Nine Inch Nails",0
"2006-11","Parts & Labor",0
"2006-11","Stars",0
"2006-11","Ted Leo And The Pharmacists",0
"2006-11","We Are Scientists",0
"2006-11","Yeah Yeah Yeahs",0
"2006-12","Ani Difranco",0
"2006-12","Apparat",0
"2006-12","Broken Social Scene",0
"2006-12","Depeche Mode",0
"2006-12","Editors",0
"2006-12","Ellen Allien & Apparat",0
"2006-12","Feist",0
"2006-12","Front 242",0
"2006-12","Goldfrapp",0
"2006-12","Gravenhurst",0
"2006-12","Hearhere",0
"2006-12","Interpol",0
"2006-12","Les Mercredis",0
"2006-12","Metric",0
"2006-12","Nine Inch Nails",0
"2006-12","Parts & Labor",0
"2006-12","Stars",0
"2006-12","Ted Leo And The Pharmacists",0
"2006-12","We Are Scientists",0
"2006-12","Yeah Yeah Yeahs",0
"2007-01","Ani Difranco",0
"2007-01","Apparat",0
"2007-01","Broken Social Scene",0
"2007-01","Depeche Mode",0
"2007-01","Editors",0
"2007-01","Ellen Allien & Apparat",0
"2007-01","Feist",0
"2007-01","Front 242",0
"2007-01","Goldfrapp",0
"2007-01","Gravenhurst",0
"2007-01","Hearhere",0
"2007-01","Interpol",0
"2007-01","Les Mercredis",0
"2007-01","Metric",0
"2007-01","Nine Inch Nails",0
"2007-01","Parts & Labor",0
"2007-01","Stars",0
"2007-01","Ted Leo And The Pharmacists",0
"2007-01","We Are Scientists",0
"2007-01","Yeah Yeah Yeahs",0
"2007-02","Ani Difranco",0
"2007-02","Apparat",0
"2007-02","Broken Social Scene",0
"2007-02","Depeche Mode",0
"2007-02","Editors",0
"2007-02","Ellen Allien & Apparat",0
"2007-02","Feist",0
"2007-02","Front 242",0
"2007-02","Goldfrapp",0
"2007-02","Gravenhurst",0
"2007-02","Hearhere",0
"2007-02","Interpol",0
"2007-02","Les Mercredis",0
"2007-02","Metric",0
"2007-02","Nine Inch Nails",0
"2007-02","Parts & Labor",0
"2007-02","Stars",0
"2007-02","Ted Leo And The Pharmacists",0
"2007-02","We Are Scientists",0
"2007-02","Yeah Yeah Yeahs",0
"2007-03","Ani Difranco",0
"2007-03","Apparat",0
"2007-03","Broken Social Scene",0
"2007-03","Depeche Mode",0
"2007-03","Editors",0
"2007-03","Ellen Allien & Apparat",5
"2007-03","Feist",0
"2007-03","Front 242",0
"2007-03","Goldfrapp",0
"2007-03","Gravenhurst",0
"2007-03","Hearhere",0
"2007-03","Interpol",2
"2007-03","Les Mercredis",0
"2007-03","Metric",0
"2007-03","Nine Inch Nails",36
"2007-03","Parts & Labor",0
"2007-03","Stars",0
"2007-03","Ted Leo And The Pharmacists",15
"2007-03","We Are Scientists",0
"2007-03","Yeah Yeah Yeahs",0
"2007-04","Ani Difranco",0
"2007-04","Apparat",17
"2007-04","Broken Social Scene",0
"2007-04","Depeche Mode",0
"2007-04","Editors",0
"2007-04","Ellen Allien & Apparat",0
"2007-04","Feist",51
"2007-04","Front 242",0
"2007-04","Goldfrapp",0
"2007-04","Gravenhurst",0
"2007-04","Hearhere",0
"2007-04","Interpol",6
"2007-04","Les Mercredis",0
"2007-04","Metric",0
"2007-04","Nine Inch Nails",244
"2007-04","Parts & Labor",56
"2007-04","Stars",16
"2007-04","Ted Leo And The Pharmacists",0
"2007-04","We Are Scientists",5
"2007-04","Yeah Yeah Yeahs",0
"2007-05","Ani Difranco",2
"2007-05","Apparat",3
"2007-05","Broken Social Scene",1
"2007-05","Depeche Mode",0
"2007-05","Editors",20
"2007-05","Ellen Allien & Apparat",2
"2007-05","Feist",7
"2007-05","Front 242",1
"2007-05","Goldfrapp",0
"2007-05","Gravenhurst",0
"2007-05","Hearhere",4
"2007-05","Interpol",1
"2007-05","Les Mercredis",1
"2007-05","Metric",0
"2007-05","Nine Inch Nails",67
"2007-05","Parts & Labor",12
"2007-05","Stars",6
"2007-05","Ted Leo And The Pharmacists",9
"2007-05","We Are Scientists",0
"2007-05","Yeah Yeah Yeahs",0
"2007-06","Ani Difranco",0
"2007-06","Apparat",0
"2007-06","Broken Social Scene",0
"2007-06","Depeche Mode",0
"2007-06","Editors",0
"2007-06","Ellen Allien & Apparat",0
"2007-06","Feist",0
"2007-06","Front 242",37
"2007-06","Goldfrapp",0
"2007-06","Gravenhurst",0
"2007-06","Hearhere",1
"2007-06","Interpol",149
"2007-06","Les Mercredis",0
"2007-06","Metric",0
"2007-06","Nine Inch Nails",10
"2007-06","Parts & Labor",0
"2007-06","Stars",0
"2007-06","Ted Leo And The Pharmacists",0
"2007-06","We Are Scientists",0
"2007-06","Yeah Yeah Yeahs",22
"2007-07","Ani Difranco",1
"2007-07","Apparat",0
"2007-07","Broken Social Scene",2
"2007-07","Depeche Mode",13
"2007-07","Editors",6
"2007-07","Ellen Allien & Apparat",0
"2007-07","Feist",0
"2007-07","Front 242",4
"2007-07","Goldfrapp",0
"2007-07","Gravenhurst",15
"2007-07","Hearhere",9
"2007-07","Interpol",34
"2007-07","Les Mercredis",0
"2007-07","Metric",0
"2007-07","Nine Inch Nails",14
"2007-07","Parts & Labor",0
"2007-07","Stars",26
"2007-07","Ted Leo And The Pharmacists",1
"2007-07","We Are Scientists",2
"2007-07","Yeah Yeah Yeahs",0
"2007-08","Ani Difranco",8
"2007-08","Apparat",0
"2007-08","Broken Social Scene",0
"2007-08","Depeche Mode",14
"2007-08","Editors",1
"2007-08","Ellen Allien & Apparat",0
"2007-08","Feist",0
"2007-08","Front 242",0
"2007-08","Goldfrapp",0
"2007-08","Gravenhurst",3
"2007-08","Hearhere",35
"2007-08","Interpol",0
"2007-08","Les Mercredis",0
"2007-08","Metric",0
"2007-08","Nine Inch Nails",9
"2007-08","Parts & Labor",10
"2007-08","Stars",20
"2007-08","Ted Leo And The Pharmacists",0
"2007-08","We Are Scientists",12
"2007-08","Yeah Yeah Yeahs",21
"2007-09","Ani Difranco",8
"2007-09","Apparat",6
"2007-09","Broken Social Scene",0
"2007-09","Depeche Mode",1
"2007-09","Editors",6
"2007-09","Ellen Allien & Apparat",1
"2007-09","Feist",0
"2007-09","Front 242",0
"2007-09","Goldfrapp",1
"2007-09","Gravenhurst",8
"2007-09","Hearhere",17
"2007-09","Interpol",4
"2007-09","Les Mercredis",0
"2007-09","Metric",0
"2007-09","Nine Inch Nails",7
"2007-09","Parts & Labor",5
"2007-09","Stars",12
"2007-09","Ted Leo And The Pharmacists",7
"2007-09","We Are Scientists",26
"2007-09","Yeah Yeah Yeahs",0
"2007-10","Ani Difranco",0
"2007-10","Apparat",0
"2007-10","Broken Social Scene",0
"2007-10","Depeche Mode",30
"2007-10","Editors",0
"2007-10","Ellen Allien & Apparat",0
"2007-10","Feist",0
"2007-10","Front 242",3
"2007-10","Goldfrapp",7
"2007-10","Gravenhurst",0
"2007-10","Hearhere",6
"2007-10","Interpol",1
"2007-10","Les Mercredis",0
"2007-10","Metric",0
"2007-10","Nine Inch Nails",45
"2007-10","Parts & Labor",0
"2007-10","Stars",0
"2007-10","Ted Leo And The Pharmacists",0
"2007-10","We Are Scientists",7
"2007-10","Yeah Yeah Yeahs",0
"2007-11","Ani Difranco",0
"2007-11","Apparat",0
"2007-11","Broken Social Scene",0
"2007-11","Depeche Mode",0
"2007-11","Editors",0
"2007-11","Ellen Allien & Apparat",0
"2007-11","Feist",0
"2007-11","Front 242",0
"2007-11","Goldfrapp",0
"2007-11","Gravenhurst",0
"2007-11","Hearhere",1
"2007-11","Interpol",0
"2007-11","Les Mercredis",0
"2007-11","Metric",0
"2007-11","Nine Inch Nails",0
"2007-11","Parts & Labor",0
"2007-11","Stars",0
"2007-11","Ted Leo And The Pharmacists",0
"2007-11","We Are Scientists",0
"2007-11","Yeah Yeah Yeahs",0
"2007-12","Ani Difranco",0
"2007-12","Apparat",30
"2007-12","Broken Social Scene",1
"2007-12","Depeche Mode",0
"2007-12","Editors",0
"2007-12","Ellen Allien & Apparat",0
"2007-12","Feist",0
"2007-12","Front 242",0
"2007-12","Goldfrapp",3
"2007-12","Gravenhurst",0
"2007-12","Hearhere",13
"2007-12","Interpol",2
"2007-12","Les Mercredis",2
"2007-12","Metric",0
"2007-12","Nine Inch Nails",4
"2007-12","Parts & Labor",0
"2007-12","Stars",12
"2007-12","Ted Leo And The Pharmacists",0
"2007-12","We Are Scientists",10
"2007-12","Yeah Yeah Yeahs",0
"2008-01","Ani Difranco",0
"2008-01","Apparat",0
"2008-01","Broken Social Scene",0
"2008-01","Depeche Mode",0
"2008-01","Editors",0
"2008-01","Ellen Allien & Apparat",0
"2008-01","Feist",0
"2008-01","Front 242",0
"2008-01","Goldfrapp",0
"2008-01","Gravenhurst",0
"2008-01","Hearhere",17
"2008-01","Interpol",0
"2008-01","Les Mercredis",2
"2008-01","Metric",0
"2008-01","Nine Inch Nails",0
"2008-01","Parts & Labor",0
"2008-01","Stars",0
"2008-01","Ted Leo And The Pharmacists",0
"2008-01","We Are Scientists",42
"2008-01","Yeah Yeah Yeahs",0
"2008-02","Ani Difranco",0
"2008-02","Apparat",7
"2008-02","Broken Social Scene",0
"2008-02","Depeche Mode",1
"2008-02","Editors",0
"2008-02","Ellen Allien & Apparat",0
"2008-02","Feist",0
"2008-02","Front 242",0
"2008-02","Goldfrapp",1
"2008-02","Gravenhurst",1
"2008-02","Hearhere",10
"2008-02","Interpol",0
"2008-02","Les Mercredis",1
"2008-02","Metric",0
"2008-02","Nine Inch Nails",65
"2008-02","Parts & Labor",2
"2008-02","Stars",1
"2008-02","Ted Leo And The Pharmacists",0
"2008-02","We Are Scientists",72
"2008-02","Yeah Yeah Yeahs",0
"2008-03","Ani Difranco",0
"2008-03","Apparat",1
"2008-03","Broken Social Scene",0
"2008-03","Depeche Mode",0
"2008-03","Editors",0
"2008-03","Ellen Allien & Apparat",0
"2008-03","Feist",0
"2008-03","Front 242",0
"2008-03","Goldfrapp",0
"2008-03","Gravenhurst",0
"2008-03","Hearhere",36
"2008-03","Interpol",0
"2008-03","Les Mercredis",0
"2008-03","Metric",0
"2008-03","Nine Inch Nails",75
"2008-03","Parts & Labor",11
"2008-03","Stars",0
"2008-03","Ted Leo And The Pharmacists",0
"2008-03","We Are Scientists",11
"2008-03","Yeah Yeah Yeahs",0
"2008-04","Ani Difranco",0
"2008-04","Apparat",3
"2008-04","Broken Social Scene",0
"2008-04","Depeche Mode",1
"2008-04","Editors",0
"2008-04","Ellen Allien & Apparat",0
"2008-04","Feist",1
"2008-04","Front 242",30
"2008-04","Goldfrapp",0
"2008-04","Gravenhurst",0
"2008-04","Hearhere",7
"2008-04","Interpol",0
"2008-04","Les Mercredis",0
"2008-04","Metric",0
"2008-04","Nine Inch Nails",12
"2008-04","Parts & Labor",0
"2008-04","Stars",0
"2008-04","Ted Leo And The Pharmacists",0
"2008-04","We Are Scientists",8
"2008-04","Yeah Yeah Yeahs",0
"2008-05","Ani Difranco",0
"2008-05","Apparat",0
"2008-05","Broken Social Scene",0
"2008-05","Depeche Mode",2
"2008-05","Editors",0
"2008-05","Ellen Allien & Apparat",0
"2008-05","Feist",0
"2008-05","Front 242",0
"2008-05","Goldfrapp",0
"2008-05","Gravenhurst",0
"2008-05","Hearhere",29
"2008-05","Interpol",33
"2008-05","Les Mercredis",0
"2008-05","Metric",20
"2008-05","Nine Inch Nails",78
"2008-05","Parts & Labor",0
"2008-05","Stars",1
"2008-05","Ted Leo And The Pharmacists",0
"2008-05","We Are Scientists",0
"2008-05","Yeah Yeah Yeahs",0
"2008-06","Ani Difranco",1
"2008-06","Apparat",1
"2008-06","Broken Social Scene",0
"2008-06","Depeche Mode",5
"2008-06","Editors",0
"2008-06","Ellen Allien & Apparat",0
"2008-06","Feist",0
"2008-06","Front 242",0
"2008-06","Goldfrapp",0
"2008-06","Gravenhurst",0
"2008-06","Hearhere",102
"2008-06","Interpol",0
"2008-06","Les Mercredis",0
"2008-06","Metric",9
"2008-06","Nine Inch Nails",10
"2008-06","Parts & Labor",0
"2008-06","Stars",8
"2008-06","Ted Leo And The Pharmacists",9
"2008-06","We Are Scientists",0
"2008-06","Yeah Yeah Yeahs",0
"2008-07","Ani Difranco",0
"2008-07","Apparat",0
"2008-07","Broken Social Scene",0
"2008-07","Depeche Mode",0
"2008-07","Editors",0
"2008-07","Ellen Allien & Apparat",1
"2008-07","Feist",0
"2008-07","Front 242",0
"2008-07","Goldfrapp",0
"2008-07","Gravenhurst",0
"2008-07","Hearhere",12
"2008-07","Interpol",5
"2008-07","Les Mercredis",3
"2008-07","Metric",7
"2008-07","Nine Inch Nails",17
"2008-07","Parts & Labor",0
"2008-07","Stars",1
"2008-07","Ted Leo And The Pharmacists",0
"2008-07","We Are Scientists",3
"2008-07","Yeah Yeah Yeahs",0
