"month","artist","plays"
"2006-11","Diplo",1
"2006-11","Glass Candy",0
"2006-11","Justice",12
"2006-11","Klaxons",195
"2006-11","M83",1
"2006-11","Modest Mouse",11
"2006-11","Múm",1
"2006-11","Mylo",2
"2006-11","Portishead",2
"2006-11","Radiohead",4
"2006-11","Telefon Tel Aviv",1
"2006-11","The Knife",58
"2006-12","Adult.",0
"2006-12","Aesop Rock",0
"2006-12","Bloc Party",0
"2006-12","Blonde Redhead",0
"2006-12","Chicks On Speed",0
"2006-12","Chromatics",0
"2006-12","Crossover",142
"2006-12","Crystal Castles",140
"2006-12","Diplo",2
"2006-12","Glass Candy",0
"2006-12","Justice",25
"2006-12","Klaxons",132
"2006-12","M83",0
"2006-12","Modest Mouse",0
"2006-12","Múm",0
"2006-12","Mylo",0
"2006-12","Portishead",0
"2006-12","Radiohead",15
"2006-12","Telefon Tel Aviv",0
"2006-12","The Knife",71
"2007-01","Adult.",24
"2007-01","Aesop Rock",0
"2007-01","Bloc Party",6
"2007-01","Blonde Redhead",7
"2007-01","Chicks On Speed",1
"2007-01","Chromatics",41
"2007-01","Crossover",72
"2007-01","Crystal Castles",89
"2007-01","Diplo",3
"2007-01","Glass Candy",41
"2007-01","Justice",57
"2007-01","Klaxons",81
"2007-01","M83",3
"2007-01","Modest Mouse",1
"2007-01","Múm",0
"2007-01","Mylo",5
"2007-01","Portishead",0
"2007-01","Radiohead",0
"2007-01","Telefon Tel Aviv",1
"2007-01","The Knife",13
"2007-02","Adult.",25
"2007-02","Aesop Rock",0
"2007-02","Bloc Party",1
"2007-02","Blonde Redhead",7
"2007-02","Chicks On Speed",4
"2007-02","Chromatics",8
"2007-02","Crossover",60
"2007-02","Crystal Castles",100
"2007-02","Diplo",2
"2007-02","Glass Candy",21
"2007-02","Justice",45
"2007-02","Klaxons",47
"2007-02","M83",1
"2007-02","Modest Mouse",3
"2007-02","Múm",1
"2007-02","Mylo",1
"2007-02","Portishead",1
"2007-02","Radiohead",1
"2007-02","Telefon Tel Aviv",1
"2007-02","The Knife",4
"2007-03","Adult.",7
"2007-03","Aesop Rock",20
"2007-03","Bloc Party",0
"2007-03","Blonde Redhead",0
"2007-03","Chicks On Speed",8
"2007-03","Chromatics",13
"2007-03","Crossover",12
"2007-03","Crystal Castles",23
"2007-03","Diplo",11
"2007-03","Glass Candy",3
"2007-03","Justice",10
"2007-03","Klaxons",14
"2007-03","M83",0
"2007-03","Modest Mouse",7
"2007-03","Múm",0
"2007-03","Mylo",0
"2007-03","Portishead",0
"2007-03","Radiohead",0
"2007-03","Telefon Tel Aviv",37
"2007-03","The Knife",3
"2007-04","Adult.",4
"2007-04","Aesop Rock",0
"2007-04","Bloc Party",9
"2007-04","Blonde Redhead",0
"2007-04","Chicks On Speed",5
"2007-04","Chromatics",59
"2007-04","Crossover",17
"2007-04","Crystal Castles",33
"2007-04","Diplo",0
"2007-04","Glass Candy",69
"2007-04","Justice",22
"2007-04","Klaxons",9
"2007-04","M83",3
"2007-04","Modest Mouse",4
"2007-04","Múm",0
"2007-04","Mylo",6
"2007-04","Portishead",0
"2007-04","Radiohead",0
"2007-04","Telefon Tel Aviv",0
"2007-04","The Knife",20
"2007-05","Adult.",8
"2007-05","Aesop Rock",8
"2007-05","Bloc Party",15
"2007-05","Blonde Redhead",1
"2007-05","Chicks On Speed",5
"2007-05","Chromatics",44
"2007-05","Crossover",10
"2007-05","Crystal Castles",83
"2007-05","Diplo",9
"2007-05","Glass Candy",30
"2007-05","Justice",23
"2007-05","Klaxons",13
"2007-05","M83",7
"2007-05","Modest Mouse",13
"2007-05","Múm",3
"2007-05","Mylo",9
"2007-05","Portishead",1
"2007-05","Radiohead",17
"2007-05","Telefon Tel Aviv",12
"2007-05","The Knife",17
"2007-06","Adult.",11
"2007-06","Aesop Rock",8
"2007-06","Bloc Party",7
"2007-06","Blonde Redhead",0
"2007-06","Chicks On Speed",1
"2007-06","Chromatics",0
"2007-06","Crossover",14
"2007-06","Crystal Castles",32
"2007-06","Diplo",8
"2007-06","Glass Candy",10
"2007-06","Justice",10
"2007-06","Klaxons",11
"2007-06","M83",24
"2007-06","Modest Mouse",60
"2007-06","Múm",23
"2007-06","Mylo",11
"2007-06","Portishead",13
"2007-06","Radiohead",50
"2007-06","Telefon Tel Aviv",11
"2007-06","The Knife",11
"2007-07","Adult.",7
"2007-07","Aesop Rock",1
"2007-07","Bloc Party",22
"2007-07","Blonde Redhead",0
"2007-07","Chicks On Speed",1
"2007-07","Chromatics",13
"2007-07","Crossover",4
"2007-07","Crystal Castles",38
"2007-07","Diplo",14
"2007-07","Glass Candy",9
"2007-07","Justice",28
"2007-07","Klaxons",22
"2007-07","M83",2
"2007-07","Modest Mouse",3
"2007-07","Múm",0
"2007-07","Mylo",3
"2007-07","Portishead",5
"2007-07","Radiohead",32
"2007-07","Telefon Tel Aviv",1
"2007-07","The Knife",1
"2007-08","Adult.",2
"2007-08","Aesop Rock",62
"2007-08","Bloc Party",29
"2007-08","Blonde Redhead",24
"2007-08","Chicks On Speed",2
"2007-08","Chromatics",3
"2007-08","Crossover",7
"2007-08","Crystal Castles",37
"2007-08","Diplo",0
"2007-08","Glass Candy",32
"2007-08","Justice",23
"2007-08","Klaxons",8
"2007-08","M83",0
"2007-08","Modest Mouse",0
"2007-08","Múm",0
"2007-08","Mylo",1
"2007-08","Portishead",0
"2007-08","Radiohead",0
"2007-08","Telefon Tel Aviv",0
"2007-08","The Knife",0
"2007-09","Adult.",8
"2007-09","Aesop Rock",3
"2007-09","Bloc Party",1
"2007-09","Blonde Redhead",12
"2007-09","Chicks On Speed",11
"2007-09","Chromatics",25
"2007-09","Crossover",21
"2007-09","Crystal Castles",254
"2007-09","Diplo",2
"2007-09","Glass Candy",7
"2007-09","Justice",6
"2007-09","Klaxons",0
"2007-09","M83",9
"2007-09","Modest Mouse",0
"2007-09","Múm",4
"2007-09","Mylo",5
"2007-09","Portishead",0
"2007-09","Radiohead",0
"2007-09","Telefon Tel Aviv",0
"2007-09","The Knife",0
"2007-10","Adult.",0
"2007-10","Aesop Rock",0
"2007-10","Bloc Party",0
"2007-10","Blonde Redhead",1
"2007-10","Chicks On Speed",0
"2007-10","Chromatics",11
"2007-10","Crossover",8
"2007-10","Crystal Castles",24
"2007-10","Diplo",2
"2007-10","Glass Candy",30
"2007-10","Justice",0
"2007-10","Klaxons",79
"2007-10","M83",1
"2007-10","Modest Mouse",6
"2007-10","Múm",0
"2007-10","Mylo",0
"2007-10","Portishead",8
"2007-10","Radiohead",14
"2007-10","Telefon Tel Aviv",0
"2007-10","The Knife",1
"2007-11","Adult.",0
"2007-11","Aesop Rock",7
"2007-11","Bloc Party",5
"2007-11","Blonde Redhead",18
"2007-11","Chicks On Speed",0
"2007-11","Chromatics",26
"2007-11","Crossover",0
"2007-11","Crystal Castles",40
"2007-11","Diplo",1
"2007-11","Glass Candy",35
"2007-11","Justice",0
"2007-11","Klaxons",24
"2007-11","M83",1
"2007-11","Modest Mouse",0
"2007-11","Múm",17
"2007-11","Mylo",5
"2007-11","Portishead",14
"2007-11","Radiohead",19
"2007-11","Telefon Tel Aviv",35
"2007-11","The Knife",0
"2007-12","Adult.",0
"2007-12","Aesop Rock",89
"2007-12","Bloc Party",17
"2007-12","Blonde Redhead",21
"2007-12","Chicks On Speed",0
"2007-12","Chromatics",14
"2007-12","Crossover",0
"2007-12","Crystal Castles",20
"2007-12","Diplo",2
"2007-12","Glass Candy",3
"2007-12","Justice",0
"2007-12","Klaxons",38
"2007-12","M83",3
"2007-12","Modest Mouse",0
"2007-12","Múm",3
"2007-12","Mylo",0
"2007-12","Portishead",0
"2007-12","Radiohead",4
"2007-12","Telefon Tel Aviv",20
"2007-12","The Knife",3
"2008-01","Adult.",0
"2008-01","Aesop Rock",2
"2008-01","Bloc Party",3
"2008-01","Blonde Redhead",0
"2008-01","Chicks On Speed",0
"2008-01","Chromatics",47
"2008-01","Crossover",3
"2008-01","Crystal Castles",15
"2008-01","Diplo",0
"2008-01","Glass Candy",143
"2008-01","Justice",1
"2008-01","Klaxons",8
"2008-01","M83",3
"2008-01","Modest Mouse",0
"2008-01","Múm",0
"2008-01","Mylo",0
"2008-01","Portishead",2
"2008-01","Radiohead",0
"2008-01","Telefon Tel Aviv",12
"2008-01","The Knife",0
"2008-02","Adult.",0
"2008-02","Aesop Rock",0
"2008-02","Bloc Party",5
"2008-02","Blonde Redhead",0
"2008-02","Chicks On Speed",0
"2008-02","Chromatics",39
"2008-02","Crossover",0
"2008-02","Crystal Castles",43
"2008-02","Diplo",0
"2008-02","Glass Candy",148
"2008-02","Justice",2
"2008-02","Klaxons",14
"2008-02","M83",0
"2008-02","Modest Mouse",0
"2008-02","Múm",0
"2008-02","Mylo",0
"2008-02","Portishead",0
"2008-02","Radiohead",264
"2008-02","Telefon Tel Aviv",0
"2008-02","The Knife",0
"2008-03","Adult.",0
"2008-03","Aesop Rock",0
"2008-03","Bloc Party",0
"2008-03","Blonde Redhead",0
"2008-03","Chicks On Speed",0
"2008-03","Chromatics",16
"2008-03","Crossover",0
"2008-03","Crystal Castles",42
"2008-03","Diplo",0
"2008-03","Glass Candy",37
"2008-03","Justice",0
"2008-03","Klaxons",11
"2008-03","M83",0
"2008-03","Modest Mouse",0
"2008-03","Múm",0
"2008-03","Mylo",0
"2008-03","Portishead",159
"2008-03","Radiohead",156
"2008-03","Telefon Tel Aviv",0
"2008-03","The Knife",5
"2008-04","Adult.",0
"2008-04","Aesop Rock",0
"2008-04","Bloc Party",0
"2008-04","Blonde Redhead",0
"2008-04","Chicks On Speed",0
"2008-04","Chromatics",0
"2008-04","Crossover",0
"2008-04","Crystal Castles",0
"2008-04","Diplo",0
"2008-04","Glass Candy",0
"2008-04","Justice",0
"2008-04","Klaxons",0
"2008-04","M83",0
"2008-04","Modest Mouse",0
"2008-04","Múm",0
"2008-04","Mylo",0
"2008-04","Portishead",1
"2008-04","Radiohead",66
"2008-04","Telefon Tel Aviv",0
"2008-04","The Knife",0
"2008-05","Adult.",0
"2008-05","Aesop Rock",0
"2008-05","Bloc Party",0
"2008-05","Blonde Redhead",0
"2008-05","Chicks On Speed",0
"2008-05","Chromatics",1
"2008-05","Crossover",11
"2008-05","Crystal Castles",0
"2008-05","Diplo",0
"2008-05","Glass Candy",0
"2008-05","Justice",5
"2008-05","Klaxons",0
"2008-05","M83",0
"2008-05","Modest Mouse",0
"2008-05","Múm",11
"2008-05","Mylo",0
"2008-05","Portishead",7
"2008-05","Radiohead",125
"2008-05","Telefon Tel Aviv",0
"2008-05","The Knife",11
"2008-06","Adult.",0
"2008-06","Aesop Rock",1
"2008-06","Bloc Party",0
"2008-06","Blonde Redhead",0
"2008-06","Chicks On Speed",13
"2008-06","Chromatics",30
"2008-06","Crossover",3
"2008-06","Crystal Castles",0
"2008-06","Diplo",2
"2008-06","Glass Candy",24
"2008-06","Justice",1
"2008-06","Klaxons",45
"2008-06","M83",1
"2008-06","Modest Mouse",0
"2008-06","Múm",28
"2008-06","Mylo",2
"2008-06","Portishead",35
"2008-06","Radiohead",247
"2008-06","Telefon Tel Aviv",0
"2008-06","The Knife",10
"2008-07","Adult.",0
"2008-07","Aesop Rock",2
"2008-07","Bloc Party",0
"2008-07","Blonde Redhead",3
"2008-07","Chicks On Speed",19
"2008-07","Chromatics",18
"2008-07","Crossover",0
"2008-07","Crystal Castles",296
"2008-07","Diplo",6
"2008-07","Glass Candy",18
"2008-07","Justice",4
"2008-07","Klaxons",12
"2008-07","M83",0
"2008-07","Modest Mouse",38
"2008-07","Múm",9
"2008-07","Mylo",5
"2008-07","Portishead",7
"2008-07","Radiohead",85
"2008-07","Telefon Tel Aviv",0
"2008-07","The Knife",4
"2008-08","Adult.",1
"2008-08","Aesop Rock",8
"2008-08","Bloc Party",1
"2008-08","Blonde Redhead",6
"2008-08","Chicks On Speed",3
"2008-08","Chromatics",9
"2008-08","Crossover",20
"2008-08","Crystal Castles",24
"2008-08","Diplo",1
"2008-08","Glass Candy",32
"2008-08","Justice",5
"2008-08","Klaxons",15
"2008-08","M83",1
"2008-08","Modest Mouse",25
"2008-08","Múm",4
"2008-08","Mylo",1
"2008-08","Portishead",11
"2008-08","Radiohead",143
"2008-08","Telefon Tel Aviv",0
"2008-08","The Knife",5
"2008-09","Adult.",0
"2008-09","Aesop Rock",1
"2008-09","Bloc Party",3
"2008-09","Blonde Redhead",2
"2008-09","Chicks On Speed",0
"2008-09","Chromatics",3
"2008-09","Crossover",18
"2008-09","Crystal Castles",2
"2008-09","Diplo",0
"2008-09","Glass Candy",30
"2008-09","Justice",13
"2008-09","Klaxons",11
"2008-09","M83",0
"2008-09","Modest Mouse",0
"2008-09","Múm",5
"2008-09","Mylo",0
"2008-09","Portishead",17
"2008-09","Radiohead",36
"2008-09","Telefon Tel Aviv",28
"2008-09","The Knife",0
"2008-10","Adult.",1
"2008-10","Aesop Rock",1
"2008-10","Bloc Party",1
"2008-10","Blonde Redhead",14
"2008-10","Chicks On Speed",0
"2008-10","Chromatics",0
"2008-10","Crossover",2
"2008-10","Crystal Castles",62
"2008-10","Diplo",0
"2008-10","Glass Candy",9
"2008-10","Justice",1
"2008-10","Klaxons",1
"2008-10","M83",0
"2008-10","Modest Mouse",0
"2008-10","Múm",2
"2008-10","Mylo",0
"2008-10","Portishead",0
"2008-10","Radiohead",3
"2008-10","Telefon Tel Aviv",1
"2008-10","The Knife",1
"2008-11","Adult.",0
"2008-11","Aesop Rock",10
"2008-11","Bloc Party",0
"2008-11","Blonde Redhead",2
"2008-11","Chicks On Speed",0
"2008-11","Chromatics",15
"2008-11","Crossover",0
"2008-11","Crystal Castles",4
"2008-11","Diplo",2
"2008-11","Glass Candy",311
"2008-11","Justice",0
"2008-11","Klaxons",0
"2008-11","M83",0
"2008-11","Modest Mouse",0
"2008-11","Múm",0
"2008-11","Mylo",1
"2008-11","Portishead",0
"2008-11","Radiohead",0
"2008-11","Telefon Tel Aviv",0
"2008-11","The Knife",0
"2008-12","Adult.",3
"2008-12","Aesop Rock",0
"2008-12","Bloc Party",2
"2008-12","Blonde Redhead",9
"2008-12","Chicks On Speed",37
"2008-12","Chromatics",2
"2008-12","Crossover",4
"2008-12","Crystal Castles",13
"2008-12","Diplo",0
"2008-12","Glass Candy",4
"2008-12","Justice",1
"2008-12","Klaxons",1
"2008-12","M83",10
"2008-12","Modest Mouse",49
"2008-12","Múm",2
"2008-12","Mylo",0
"2008-12","Portishead",49
"2008-12","Radiohead",16
"2008-12","Telefon Tel Aviv",0
"2008-12","The Knife",8
"2009-01","Adult.",1
"2009-01","Aesop Rock",1
"2009-01","Bloc Party",2
"2009-01","Blonde Redhead",9
"2009-01","Chicks On Speed",7
"2009-01","Chromatics",41
"2009-01","Crossover",1
"2009-01","Crystal Castles",5
"2009-01","Diplo",0
"2009-01","Glass Candy",44
"2009-01","Justice",1
"2009-01","Klaxons",5
"2009-01","M83",1
"2009-01","Modest Mouse",23
"2009-01","Múm",11
"2009-01","Mylo",0
"2009-01","Portishead",5
"2009-01","Radiohead",228
"2009-01","Telefon Tel Aviv",194
"2009-01","The Knife",3
"2009-02","Adult.",0
"2009-02","Aesop Rock",4
"2009-02","Bloc Party",0
"2009-02","Blonde Redhead",0
"2009-02","Chicks On Speed",0
"2009-02","Chromatics",7
"2009-02","Crossover",39
"2009-02","Crystal Castles",140
"2009-02","Diplo",2
"2009-02","Glass Candy",7
"2009-02","Justice",0
"2009-02","Klaxons",0
"2009-02","M83",0
"2009-02","Modest Mouse",10
"2009-02","Múm",2
"2009-02","Mylo",1
"2009-02","Portishead",67
"2009-02","Radiohead",29
"2009-02","Telefon Tel Aviv",16
"2009-02","The Knife",8
"2009-03","Adult.",19
"2009-03","Aesop Rock",0
"2009-03","Bloc Party",7
"2009-03","Blonde Redhead",0
"2009-03","Chicks On Speed",5
"2009-03","Chromatics",19
"2009-03","Crossover",45
"2009-03","Crystal Castles",0
"2009-03","Diplo",0
"2009-03","Glass Candy",25
"2009-03","Justice",1
"2009-03","Klaxons",0
"2009-03","M83",0
"2009-03","Modest Mouse",20
"2009-03","Múm",5
"2009-03","Mylo",0
"2009-03","Portishead",25
"2009-03","Radiohead",9
"2009-03","Telefon Tel Aviv",8
"2009-03","The Knife",10
"2009-04","Adult.",11
"2009-04","Aesop Rock",0
"2009-04","Bloc Party",1
"2009-04","Blonde Redhead",8
"2009-04","Chicks On Speed",0
"2009-04","Chromatics",0
"2009-04","Crossover",13
"2009-04","Crystal Castles",11
"2009-04","Diplo",0
"2009-04","Glass Candy",6
"2009-04","Justice",2
"2009-04","Klaxons",2
"2009-04","M83",0
"2009-04","Modest Mouse",7
"2009-04","Múm",0
"2009-04","Mylo",0
"2009-04","Portishead",0
"2009-04","Radiohead",44
"2009-04","Telefon Tel Aviv",0
"2009-04","The Knife",0
"2009-05","Adult.",1
"2009-05","Aesop Rock",0
"2009-05","Bloc Party",0
"2009-05","Blonde Redhead",1
"2009-05","Chicks On Speed",0
"2009-05","Chromatics",0
"2009-05","Crossover",1
"2009-05","Crystal Castles",0
"2009-05","Diplo",0
"2009-05","Glass Candy",0
"2009-05","Justice",0
"2009-05","Klaxons",0
"2009-05","M83",0
"2009-05","Modest Mouse",0
"2009-05","Múm",0
"2009-05","Mylo",0
"2009-05","Portishead",0
"2009-05","Radiohead",0
"2009-05","Telefon Tel Aviv",0
"2009-05","The Knife",0
