"month","artist","plays"
"2008-01","Bloc Party",0
"2008-01","Broken Social Scene",0
"2008-01","Depeche Mode",0
"2008-01","Fluke",0
"2008-01","Grandaddy",0
"2008-01","Interpol",0
"2008-01","Joy Division",0
"2008-01","Mercury Rev",0
"2008-01","New Order",0
"2008-01","Orbital",0
"2008-01","Pulp",0
"2008-01","Spiritualized",0
"2008-01","The Chemical Brothers",0
"2008-01","The Decemberists",0
"2008-01","The Flaming Lips",0
"2008-01","The Shins",0
"2008-01","The Smiths",0
"2008-01","Underworld",0
"2008-02","Air",0
"2008-02","Arcade Fire",0
"2008-02","Bloc Party",0
"2008-02","Broken Social Scene",0
"2008-02","Depeche Mode",0
"2008-02","Fluke",0
"2008-02","Grandaddy",0
"2008-02","Interpol",0
"2008-02","Joy Division",0
"2008-02","Mercury Rev",0
"2008-02","New Order",0
"2008-02","Orbital",0
"2008-02","Pulp",0
"2008-02","Spiritualized",0
"2008-02","The Chemical Brothers",0
"2008-02","The Decemberists",0
"2008-02","The Flaming Lips",0
"2008-02","The Shins",0
"2008-02","The Smiths",0
"2008-02","Underworld",0
"2008-03","Air",0
"2008-03","Arcade Fire",0
"2008-03","Bloc Party",0
"2008-03","Broken Social Scene",0
"2008-03","Depeche Mode",0
"2008-03","Fluke",0
"2008-03","Grandaddy",0
"2008-03","Interpol",0
"2008-03","Joy Division",0
"2008-03","Mercury Rev",0
"2008-03","New Order",0
"2008-03","Orbital",0
"2008-03","Pulp",0
"2008-03","Spiritualized",0
"2008-03","The Chemical Brothers",0
"2008-03","The Decemberists",0
"2008-03","The Flaming Lips",0
"2008-03","The Shins",0
"2008-03","The Smiths",0
"2008-03","Underworld",0
"2008-04","Air",0
"2008-04","Arcade Fire",0
"2008-04","Bloc Party",0
"2008-04","Broken Social Scene",0
"2008-04","Depeche Mode",0
"2008-04","Fluke",0
"2008-04","Grandaddy",0
"2008-04","Interpol",0
"2008-04","Joy Division",0
"2008-04","Mercury Rev",0
"2008-04","New Order",0
"2008-04","Orbital",0
"2008-04","Pulp",0
"2008-04","Spiritualized",0
"2008-04","The Chemical Brothers",0
"2008-04","The Decemberists",0
"2008-04","The Flaming Lips",0
"2008-04","The Shins",0
"2008-04","The Smiths",0
"2008-04","Underworld",0
"2008-05","Air",0
"2008-05","Arcade Fire",0
"2008-05","Bloc Party",0
"2008-05","Broken Social Scene",0
"2008-05","Depeche Mode",0
"2008-05","Fluke",0
"2008-05","Grandaddy",0
"2008-05","Interpol",0
"2008-05","Joy Division",1
"2008-05","Mercury Rev",0
"2008-05","New Order",0
"2008-05","Orbital",0
"2008-05","Pulp",0
"2008-05","Spiritualized",0
"2008-05","The Chemical Brothers",0
"2008-05","The Decemberists",0
"2008-05","The Flaming Lips",0
"2008-05","The Shins",0
"2008-05","The Smiths",0
"2008-05","Underworld",0
"2008-06","Air",0
"2008-06","Arcade Fire",0
"2008-06","Bloc Party",0
"2008-06","Broken Social Scene",0
"2008-06","Depeche Mode",0
"2008-06","Fluke",0
"2008-06","Grandaddy",0
"2008-06","Interpol",0
"2008-06","Joy Division",0
"2008-06","Mercury Rev",0
"2008-06","New Order",0
"2008-06","Orbital",0
"2008-06","Pulp",0
"2008-06","Spiritualized",0
"2008-06","The Chemical Brothers",0
"2008-06","The Decemberists",0
"2008-06","The Flaming Lips",0
"2008-06","The Shins",0
"2008-06","The Smiths",0
"2008-06","Underworld",0
"2008-07","Air",0
"2008-07","Arcade Fire",0
"2008-07","Bloc Party",0
"2008-07","Broken Social Scene",0
"2008-07","Depeche Mode",0
"2008-07","Fluke",0
"2008-07","Grandaddy",0
"2008-07","Interpol",0
"2008-07","Joy Division",0
"2008-07","Mercury Rev",0
"2008-07","New Order",0
"2008-07","Orbital",0
"2008-07","Pulp",0
"2008-07","Spiritualized",0
"2008-07","The Chemical Brothers",0
"2008-07","The Decemberists",0
"2008-07","The Flaming Lips",0
"2008-07","The Shins",0
"2008-07","The Smiths",0
"2008-07","Underworld",0
"2008-08","Air",0
"2008-08","Arcade Fire",0
"2008-08","Bloc Party",0
"2008-08","Broken Social Scene",0
"2008-08","Depeche Mode",0
"2008-08","Fluke",0
"2008-08","Grandaddy",1
"2008-08","Interpol",0
"2008-08","Joy Division",0
"2008-08","Mercury Rev",0
"2008-08","New Order",0
"2008-08","Orbital",0
"2008-08","Pulp",0
"2008-08","Spiritualized",0
"2008-08","The Chemical Brothers",0
"2008-08","The Decemberists",0
"2008-08","The Flaming Lips",0
"2008-08","The Shins",0
"2008-08","The Smiths",0
"2008-08","Underworld",0
"2008-09","Air",0
"2008-09","Arcade Fire",0
"2008-09","Bloc Party",0
"2008-09","Broken Social Scene",0
"2008-09","Depeche Mode",0
"2008-09","Fluke",0
"2008-09","Grandaddy",0
"2008-09","Interpol",0
"2008-09","Joy Division",0
"2008-09","Mercury Rev",0
"2008-09","New Order",0
"2008-09","Orbital",0
"2008-09","Pulp",0
"2008-09","Spiritualized",0
"2008-09","The Chemical Brothers",0
"2008-09","The Decemberists",0
"2008-09","The Flaming Lips",0
"2008-09","The Shins",0
"2008-09","The Smiths",0
"2008-09","Underworld",0
"2008-10","Air",1
"2008-10","Arcade Fire",0
"2008-10","Bloc Party",0
"2008-10","Broken Social Scene",0
"2008-10","Depeche Mode",1
"2008-10","Fluke",0
"2008-10","Grandaddy",0
"2008-10","Interpol",0
"2008-10","Joy Division",0
"2008-10","Mercury Rev",0
"2008-10","New Order",0
"2008-10","Orbital",0
"2008-10","Pulp",0
"2008-10","Spiritualized",0
"2008-10","The Chemical Brothers",1
"2008-10","The Decemberists",0
"2008-10","The Flaming Lips",0
"2008-10","The Shins",0
"2008-10","The Smiths",0
"2008-10","Underworld",0
"2008-11","Air",0
"2008-11","Arcade Fire",0
"2008-11","Bloc Party",0
"2008-11","Broken Social Scene",0
"2008-11","Depeche Mode",0
"2008-11","Fluke",0
"2008-11","Grandaddy",0
"2008-11","Interpol",0
"2008-11","Joy Division",0
"2008-11","Mercury Rev",0
"2008-11","New Order",0
"2008-11","Orbital",0
"2008-11","Pulp",0
"2008-11","Spiritualized",0
"2008-11","The Chemical Brothers",0
"2008-11","The Decemberists",0
"2008-11","The Flaming Lips",0
"2008-11","The Shins",0
"2008-11","The Smiths",0
"2008-11","Underworld",0
"2008-12","Air",2
"2008-12","Arcade Fire",1
"2008-12","Bloc Party",0
"2008-12","Broken Social Scene",0
"2008-12","Depeche Mode",1
"2008-12","Fluke",3
"2008-12","Grandaddy",2
"2008-12","Interpol",1
"2008-12","Joy Division",1
"2008-12","Mercury Rev",0
"2008-12","New Order",2
"2008-12","Orbital",1
"2008-12","Pulp",2
"2008-12","Spiritualized",5
"2008-12","The Chemical Brothers",3
"2008-12","The Decemberists",1
"2008-12","The Flaming Lips",1
"2008-12","The Shins",2
"2008-12","The Smiths",0
"2008-12","Underworld",1
"2009-01","Air",0
"2009-01","Arcade Fire",2
"2009-01","Bloc Party",1
"2009-01","Broken Social Scene",3
"2009-01","Depeche Mode",1
"2009-01","Fluke",2
"2009-01","Grandaddy",3
"2009-01","Interpol",2
"2009-01","Joy Division",0
"2009-01","Mercury Rev",0
"2009-01","New Order",0
"2009-01","Orbital",2
"2009-01","Pulp",1
"2009-01","Spiritualized",1
"2009-01","The Chemical Brothers",3
"2009-01","The Decemberists",1
"2009-01","The Flaming Lips",2
"2009-01","The Shins",4
"2009-01","The Smiths",0
"2009-01","Underworld",3
"2009-02","Air",0
"2009-02","Arcade Fire",3
"2009-02","Bloc Party",2
"2009-02","Broken Social Scene",3
"2009-02","Depeche Mode",0
"2009-02","Fluke",0
"2009-02","Grandaddy",4
"2009-02","Interpol",2
"2009-02","Joy Division",1
"2009-02","Mercury Rev",4
"2009-02","New Order",1
"2009-02","Orbital",1
"2009-02","Pulp",0
"2009-02","Spiritualized",2
"2009-02","The Chemical Brothers",0
"2009-02","The Decemberists",2
"2009-02","The Flaming Lips",7
"2009-02","The Shins",0
"2009-02","The Smiths",1
"2009-02","Underworld",0
"2009-03","Air",0
"2009-03","Arcade Fire",0
"2009-03","Bloc Party",0
"2009-03","Broken Social Scene",0
"2009-03","Depeche Mode",1
"2009-03","Fluke",1
"2009-03","Grandaddy",10
"2009-03","Interpol",0
"2009-03","Joy Division",2
"2009-03","Mercury Rev",16
"2009-03","New Order",3
"2009-03","Orbital",1
"2009-03","Pulp",0
"2009-03","Spiritualized",9
"2009-03","The Chemical Brothers",0
"2009-03","The Decemberists",0
"2009-03","The Flaming Lips",10
"2009-03","The Shins",0
"2009-03","The Smiths",1
"2009-03","Underworld",0
"2009-04","Air",0
"2009-04","Arcade Fire",2
"2009-04","Bloc Party",1
"2009-04","Broken Social Scene",0
"2009-04","Depeche Mode",0
"2009-04","Fluke",1
"2009-04","Grandaddy",4
"2009-04","Interpol",3
"2009-04","Joy Division",0
"2009-04","Mercury Rev",14
"2009-04","New Order",0
"2009-04","Orbital",1
"2009-04","Pulp",0
"2009-04","Spiritualized",3
"2009-04","The Chemical Brothers",1
"2009-04","The Decemberists",1
"2009-04","The Flaming Lips",6
"2009-04","The Shins",2
"2009-04","The Smiths",0
"2009-04","Underworld",1
"2009-05","Air",0
"2009-05","Arcade Fire",0
"2009-05","Bloc Party",0
"2009-05","Broken Social Scene",0
"2009-05","Depeche Mode",0
"2009-05","Fluke",0
"2009-05","Grandaddy",1
"2009-05","Interpol",0
"2009-05","Joy Division",0
"2009-05","Mercury Rev",0
"2009-05","New Order",0
"2009-05","Orbital",0
"2009-05","Pulp",0
"2009-05","Spiritualized",1
"2009-05","The Chemical Brothers",0
"2009-05","The Decemberists",0
"2009-05","The Flaming Lips",1
"2009-05","The Shins",0
"2009-05","The Smiths",0
"2009-05","Underworld",0
