"month","artist","plays"
"2006-07","Regina Spektor",3
"2006-07","The Beta Band",2
"2006-07","The Brian Jonestown Massacre",5
"2006-07","The Stooges",0
"2006-07","Wilco",5
"2006-08","Astrud Gilberto",0
"2006-08","Bessie Smith",0
"2006-08","Black Rebel Motorcycle Club",40
"2006-08","Bob Dylan",2
"2006-08","Faith No More",1
"2006-08","Fiona Apple",29
"2006-08","Georgie Fame",3
"2006-08","Gomez",0
"2006-08","Johnny Cash",10
"2006-08","Mando Diao",14
"2006-08","Mr. Bungle",1
"2006-08","Norah Jones",4
"2006-08","Pustki",2
"2006-08","R.E.M.",1
"2006-08","Ray Charles",3
"2006-08","Regina Spektor",7
"2006-08","The Beta Band",1
"2006-08","The Brian Jonestown Massacre",1
"2006-08","The Stooges",4
"2006-08","Wilco",5
"2006-09","Astrud Gilberto",2
"2006-09","Bessie Smith",4
"2006-09","Black Rebel Motorcycle Club",12
"2006-09","Bob Dylan",2
"2006-09","Faith No More",1
"2006-09","Fiona Apple",7
"2006-09","Georgie Fame",3
"2006-09","Gomez",0
"2006-09","Johnny Cash",6
"2006-09","Mando Diao",1
"2006-09","Mr. Bungle",2
"2006-09","Norah Jones",3
"2006-09","Pustki",3
"2006-09","R.E.M.",20
"2006-09","Ray Charles",2
"2006-09","Regina Spektor",0
"2006-09","The Beta Band",4
"2006-09","The Brian Jonestown Massacre",11
"2006-09","The Stooges",1
"2006-09","Wilco",19
"2006-10","Astrud Gilberto",3
"2006-10","Bessie Smith",15
"2006-10","Black Rebel Motorcycle Club",15
"2006-10","Bob Dylan",0
"2006-10","Faith No More",1
"2006-10","Fiona Apple",4
"2006-10","Georgie Fame",4
"2006-10","Gomez",0
"2006-10","Johnny Cash",2
"2006-10","Mando Diao",15
"2006-10","Mr. Bungle",2
"2006-10","Norah Jones",2
"2006-10","Pustki",10
"2006-10","R.E.M.",9
"2006-10","Ray Charles",0
"2006-10","Regina Spektor",15
"2006-10","The Beta Band",3
"2006-10","The Brian Jonestown Massacre",0
"2006-10","The Stooges",1
"2006-10","Wilco",1
"2006-11","Astrud Gilberto",1
"2006-11","Bessie Smith",7
"2006-11","Black Rebel Motorcycle Club",20
"2006-11","Bob Dylan",2
"2006-11","Faith No More",1
"2006-11","Fiona Apple",12
"2006-11","Georgie Fame",0
"2006-11","Gomez",0
"2006-11","Johnny Cash",0
"2006-11","Mando Diao",0
"2006-11","Mr. Bungle",0
"2006-11","Norah Jones",4
"2006-11","Pustki",2
"2006-11","R.E.M.",3
"2006-11","Ray Charles",0
"2006-11","Regina Spektor",36
"2006-11","The Beta Band",2
"2006-11","The Brian Jonestown Massacre",5
"2006-11","The Stooges",1
"2006-11","Wilco",2
"2006-12","Astrud Gilberto",2
"2006-12","Bessie Smith",5
"2006-12","Black Rebel Motorcycle Club",2
"2006-12","Bob Dylan",2
"2006-12","Faith No More",0
"2006-12","Fiona Apple",5
"2006-12","Georgie Fame",1
"2006-12","Gomez",20
"2006-12","Johnny Cash",6
"2006-12","Mando Diao",0
"2006-12","Mr. Bungle",2
"2006-12","Norah Jones",0
"2006-12","Pustki",0
"2006-12","R.E.M.",1
"2006-12","Ray Charles",0
"2006-12","Regina Spektor",14
"2006-12","The Beta Band",4
"2006-12","The Brian Jonestown Massacre",0
"2006-12","The Stooges",5
"2006-12","Wilco",0
"2007-01","Astrud Gilberto",0
"2007-01","Bessie Smith",5
"2007-01","Black Rebel Motorcycle Club",20
"2007-01","Bob Dylan",0
"2007-01","Faith No More",3
"2007-01","Fiona Apple",1
"2007-01","Georgie Fame",0
"2007-01","Gomez",23
"2007-01","Johnny Cash",2
"2007-01","Mando Diao",7
"2007-01","Mr. Bungle",1
"2007-01","Norah Jones",0
"2007-01","Pustki",0
"2007-01","R.E.M.",0
"2007-01","Ray Charles",0
"2007-01","Regina Spektor",2
"2007-01","The Beta Band",1
"2007-01","The Brian Jonestown Massacre",0
"2007-01","The Stooges",1
"2007-01","Wilco",0
"2007-02","Astrud Gilberto",0
"2007-02","Bessie Smith",1
"2007-02","Black Rebel Motorcycle Club",22
"2007-02","Bob Dylan",0
"2007-02","Faith No More",0
"2007-02","Fiona Apple",23
"2007-02","Georgie Fame",0
"2007-02","Gomez",0
"2007-02","Johnny Cash",0
"2007-02","Mando Diao",17
"2007-02","Mr. Bungle",0
"2007-02","Norah Jones",0
"2007-02","Pustki",0
"2007-02","R.E.M.",0
"2007-02","Ray Charles",0
"2007-02","Regina Spektor",43
"2007-02","The Beta Band",0
"2007-02","The Brian Jonestown Massacre",12
"2007-02","The Stooges",0
"2007-02","Wilco",0
"2007-03","Astrud Gilberto",0
"2007-03","Bessie Smith",0
"2007-03","Black Rebel Motorcycle Club",11
"2007-03","Bob Dylan",0
"2007-03","Faith No More",0
"2007-03","Fiona Apple",36
"2007-03","Georgie Fame",1
"2007-03","Gomez",0
"2007-03","Johnny Cash",0
"2007-03","Mando Diao",0
"2007-03","Mr. Bungle",0
"2007-03","Norah Jones",0
"2007-03","Pustki",1
"2007-03","R.E.M.",0
"2007-03","Ray Charles",1
"2007-03","Regina Spektor",3
"2007-03","The Beta Band",0
"2007-03","The Brian Jonestown Massacre",18
"2007-03","The Stooges",1
"2007-03","Wilco",8
"2007-04","Astrud Gilberto",0
"2007-04","Bessie Smith",1
"2007-04","Black Rebel Motorcycle Club",0
"2007-04","Bob Dylan",0
"2007-04","Faith No More",0
"2007-04","Fiona Apple",38
"2007-04","Georgie Fame",2
"2007-04","Gomez",4
"2007-04","Johnny Cash",0
"2007-04","Mando Diao",0
"2007-04","Mr. Bungle",0
"2007-04","Norah Jones",0
"2007-04","Pustki",0
"2007-04","R.E.M.",0
"2007-04","Ray Charles",1
"2007-04","Regina Spektor",2
"2007-04","The Beta Band",0
"2007-04","The Brian Jonestown Massacre",12
"2007-04","The Stooges",2
"2007-04","Wilco",0
"2007-05","Astrud Gilberto",0
"2007-05","Bessie Smith",0
"2007-05","Black Rebel Motorcycle Club",27
"2007-05","Bob Dylan",0
"2007-05","Faith No More",0
"2007-05","Fiona Apple",3
"2007-05","Georgie Fame",0
"2007-05","Gomez",0
"2007-05","Johnny Cash",0
"2007-05","Mando Diao",0
"2007-05","Mr. Bungle",0
"2007-05","Norah Jones",1
"2007-05","Pustki",0
"2007-05","R.E.M.",0
"2007-05","Ray Charles",13
"2007-05","Regina Spektor",1
"2007-05","The Beta Band",0
"2007-05","The Brian Jonestown Massacre",0
"2007-05","The Stooges",0
"2007-05","Wilco",0
"2007-06","Astrud Gilberto",0
"2007-06","Bessie Smith",5
"2007-06","Black Rebel Motorcycle Club",14
"2007-06","Bob Dylan",0
"2007-06","Faith No More",0
"2007-06","Fiona Apple",1
"2007-06","Georgie Fame",4
"2007-06","Gomez",15
"2007-06","Johnny Cash",0
"2007-06","Mando Diao",0
"2007-06","Mr. Bungle",0
"2007-06","Norah Jones",1
"2007-06","Pustki",0
"2007-06","R.E.M.",1
"2007-06","Ray Charles",0
"2007-06","Regina Spektor",1
"2007-06","The Beta Band",2
"2007-06","The Brian Jonestown Massacre",0
"2007-06","The Stooges",1
"2007-06","Wilco",0
"2007-07","Astrud Gilberto",0
"2007-07","Bessie Smith",0
"2007-07","Black Rebel Motorcycle Club",0
"2007-07","Bob Dylan",0
"2007-07","Faith No More",0
"2007-07","Fiona Apple",7
"2007-07","Georgie Fame",1
"2007-07","Gomez",2
"2007-07","Johnny Cash",0
"2007-07","Mando Diao",5
"2007-07","Mr. Bungle",0
"2007-07","Norah Jones",0
"2007-07","Pustki",17
"2007-07","R.E.M.",0
"2007-07","Ray Charles",0
"2007-07","Regina Spektor",2
"2007-07","The Beta Band",0
"2007-07","The Brian Jonestown Massacre",0
"2007-07","The Stooges",0
"2007-07","Wilco",1
"2007-08","Astrud Gilberto",0
"2007-08","Bessie Smith",0
"2007-08","Black Rebel Motorcycle Club",14
"2007-08","Bob Dylan",0
"2007-08","Faith No More",0
"2007-08","Fiona Apple",5
"2007-08","Georgie Fame",0
"2007-08","Gomez",12
"2007-08","Johnny Cash",20
"2007-08","Mando Diao",0
"2007-08","Mr. Bungle",0
"2007-08","Norah Jones",1
"2007-08","Pustki",0
"2007-08","R.E.M.",0
"2007-08","Ray Charles",0
"2007-08","Regina Spektor",6
"2007-08","The Beta Band",0
"2007-08","The Brian Jonestown Massacre",0
"2007-08","The Stooges",0
"2007-08","Wilco",0
"2007-09","Astrud Gilberto",0
"2007-09","Bessie Smith",0
"2007-09","Black Rebel Motorcycle Club",31
"2007-09","Bob Dylan",0
"2007-09","Faith No More",0
"2007-09","Fiona Apple",11
"2007-09","Georgie Fame",0
"2007-09","Gomez",13
"2007-09","Johnny Cash",0
"2007-09","Mando Diao",0
"2007-09","Mr. Bungle",0
"2007-09","Norah Jones",1
"2007-09","Pustki",0
"2007-09","R.E.M.",0
"2007-09","Ray Charles",0
"2007-09","Regina Spektor",1
"2007-09","The Beta Band",0
"2007-09","The Brian Jonestown Massacre",0
"2007-09","The Stooges",0
"2007-09","Wilco",42
"2007-10","Astrud Gilberto",0
"2007-10","Bessie Smith",0
"2007-10","Black Rebel Motorcycle Club",0
"2007-10","Bob Dylan",0
"2007-10","Faith No More",0
"2007-10","Fiona Apple",14
"2007-10","Georgie Fame",0
"2007-10","Gomez",0
"2007-10","Johnny Cash",0
"2007-10","Mando Diao",0
"2007-10","Mr. Bungle",0
"2007-10","Norah Jones",0
"2007-10","Pustki",0
"2007-10","R.E.M.",0
"2007-10","Ray Charles",0
"2007-10","Regina Spektor",0
"2007-10","The Beta Band",0
"2007-10","The Brian Jonestown Massacre",0
"2007-10","The Stooges",0
"2007-10","Wilco",4
"2007-11","Astrud Gilberto",0
"2007-11","Bessie Smith",0
"2007-11","Black Rebel Motorcycle Club",14
"2007-11","Bob Dylan",0
"2007-11","Faith No More",0
"2007-11","Fiona Apple",0
"2007-11","Georgie Fame",0
"2007-11","Gomez",0
"2007-11","Johnny Cash",0
"2007-11","Mando Diao",0
"2007-11","Mr. Bungle",0
"2007-11","Norah Jones",0
"2007-11","Pustki",0
"2007-11","R.E.M.",0
"2007-11","Ray Charles",0
"2007-11","Regina Spektor",0
"2007-11","The Beta Band",0
"2007-11","The Brian Jonestown Massacre",0
"2007-11","The Stooges",0
"2007-11","Wilco",0
"2007-12","Astrud Gilberto",0
"2007-12","Bessie Smith",0
"2007-12","Black Rebel Motorcycle Club",0
"2007-12","Bob Dylan",0
"2007-12","Faith No More",0
"2007-12","Fiona Apple",8
"2007-12","Georgie Fame",0
"2007-12","Gomez",10
"2007-12","Johnny Cash",0
"2007-12","Mando Diao",0
"2007-12","Mr. Bungle",0
"2007-12","Norah Jones",0
"2007-12","Pustki",0
"2007-12","R.E.M.",0
"2007-12","Ray Charles",0
"2007-12","Regina Spektor",2
"2007-12","The Beta Band",0
"2007-12","The Brian Jonestown Massacre",0
"2007-12","The Stooges",1
"2007-12","Wilco",0
"2008-01","Astrud Gilberto",0
"2008-01","Bessie Smith",0
"2008-01","Black Rebel Motorcycle Club",0
"2008-01","Bob Dylan",0
"2008-01","Faith No More",0
"2008-01","Fiona Apple",0
"2008-01","Georgie Fame",0
"2008-01","Gomez",2
"2008-01","Johnny Cash",0
"2008-01","Mando Diao",0
"2008-01","Mr. Bungle",0
"2008-01","Norah Jones",0
"2008-01","Pustki",0
"2008-01","R.E.M.",0
"2008-01","Ray Charles",0
"2008-01","Regina Spektor",0
"2008-01","The Beta Band",0
"2008-01","The Brian Jonestown Massacre",0
"2008-01","The Stooges",0
"2008-01","Wilco",0
