"month","artist","plays"
"2008-07","Iron Maiden",26
"2008-07","Judas Priest",18
"2008-07","Lady Sovereign",1
"2008-07","Mötley Crüe",97
"2008-07","New York Dolls",3
"2008-07","Queen",3
"2008-07","Radiohead",7
"2008-07","Ramones",72
"2008-08","*Nsync",21
"2008-08","Alice Cooper",14
"2008-08","Anton Maiden",24
"2008-08","Bob Dylan",25
"2008-08","Cypress Hill",11
"2008-08","Daft Punk",13
"2008-08","Def Leppard",7
"2008-08","Elton John",6
"2008-08","Eric Clapton",3
"2008-08","Faster Pussycat",6
"2008-08","Guns N' Roses",130
"2008-08","Helloween",35
"2008-08","Iron Maiden",50
"2008-08","Judas Priest",17
"2008-08","Lady Sovereign",3
"2008-08","Mötley Crüe",140
"2008-08","New York Dolls",23
"2008-08","Queen",4
"2008-08","Radiohead",8
"2008-08","Ramones",93
"2008-09","*Nsync",21
"2008-09","Alice Cooper",10
"2008-09","Anton Maiden",14
"2008-09","Bob Dylan",26
"2008-09","Cypress Hill",6
"2008-09","Daft Punk",8
"2008-09","Def Leppard",65
"2008-09","Elton John",2
"2008-09","Eric Clapton",7
"2008-09","Faster Pussycat",4
"2008-09","Guns N' Roses",60
"2008-09","Helloween",23
"2008-09","Iron Maiden",31
"2008-09","Judas Priest",215
"2008-09","Lady Sovereign",6
"2008-09","Mötley Crüe",64
"2008-09","New York Dolls",34
"2008-09","Queen",3
"2008-09","Radiohead",7
"2008-09","Ramones",112
"2008-10","*Nsync",24
"2008-10","Alice Cooper",15
"2008-10","Anton Maiden",21
"2008-10","Bob Dylan",11
"2008-10","Cypress Hill",4
"2008-10","Daft Punk",3
"2008-10","Def Leppard",73
"2008-10","Elton John",3
"2008-10","Eric Clapton",9
"2008-10","Faster Pussycat",60
"2008-10","Guns N' Roses",60
"2008-10","Helloween",63
"2008-10","Iron Maiden",36
"2008-10","Judas Priest",41
"2008-10","Lady Sovereign",3
"2008-10","Mötley Crüe",54
"2008-10","New York Dolls",23
"2008-10","Queen",12
"2008-10","Radiohead",6
"2008-10","Ramones",88
"2008-11","*Nsync",21
"2008-11","Alice Cooper",19
"2008-11","Anton Maiden",18
"2008-11","Bob Dylan",18
"2008-11","Cypress Hill",8
"2008-11","Daft Punk",3
"2008-11","Def Leppard",8
"2008-11","Elton John",4
"2008-11","Eric Clapton",8
"2008-11","Faster Pussycat",125
"2008-11","Guns N' Roses",152
"2008-11","Helloween",25
"2008-11","Iron Maiden",31
"2008-11","Judas Priest",15
"2008-11","Lady Sovereign",5
"2008-11","Mötley Crüe",56
"2008-11","New York Dolls",16
"2008-11","Queen",15
"2008-11","Radiohead",4
"2008-11","Ramones",66
"2008-12","*Nsync",3
"2008-12","Alice Cooper",11
"2008-12","Anton Maiden",8
"2008-12","Bob Dylan",10
"2008-12","Cypress Hill",1
"2008-12","Daft Punk",2
"2008-12","Def Leppard",7
"2008-12","Elton John",1
"2008-12","Eric Clapton",2
"2008-12","Faster Pussycat",11
"2008-12","Guns N' Roses",36
"2008-12","Helloween",7
"2008-12","Iron Maiden",7
"2008-12","Judas Priest",7
"2008-12","Lady Sovereign",2
"2008-12","Mötley Crüe",31
"2008-12","New York Dolls",9
"2008-12","Queen",1
"2008-12","Radiohead",2
"2008-12","Ramones",24
"2009-01","*Nsync",4
"2009-01","Alice Cooper",8
"2009-01","Anton Maiden",5
"2009-01","Bob Dylan",12
"2009-01","Cypress Hill",1
"2009-01","Daft Punk",1
"2009-01","Def Leppard",9
"2009-01","Elton John",1
"2009-01","Eric Clapton",2
"2009-01","Faster Pussycat",6
"2009-01","Guns N' Roses",90
"2009-01","Helloween",5
"2009-01","Iron Maiden",9
"2009-01","Judas Priest",7
"2009-01","Lady Sovereign",5
"2009-01","Mötley Crüe",14
"2009-01","New York Dolls",14
"2009-01","Queen",2
"2009-01","Radiohead",1
"2009-01","Ramones",13
"2009-02","*Nsync",3
"2009-02","Alice Cooper",4
"2009-02","Anton Maiden",7
"2009-02","Bob Dylan",7
"2009-02","Cypress Hill",3
"2009-02","Daft Punk",2
"2009-02","Def Leppard",6
"2009-02","Elton John",3
"2009-02","Eric Clapton",2
"2009-02","Faster Pussycat",3
"2009-02","Guns N' Roses",10
"2009-02","Helloween",5
"2009-02","Iron Maiden",6
"2009-02","Judas Priest",4
"2009-02","Lady Sovereign",3
"2009-02","Mötley Crüe",11
"2009-02","New York Dolls",3
"2009-02","Queen",3
"2009-02","Radiohead",3
"2009-02","Ramones",15
"2009-03","*Nsync",1
"2009-03","Alice Cooper",2
"2009-03","Anton Maiden",2
"2009-03","Bob Dylan",1
"2009-03","Cypress Hill",1
"2009-03","Daft Punk",1
"2009-03","Def Leppard",4
"2009-03","Elton John",1
"2009-03","Eric Clapton",1
"2009-03","Faster Pussycat",3
"2009-03","Guns N' Roses",3
"2009-03","Helloween",2
"2009-03","Iron Maiden",6
"2009-03","Judas Priest",3
"2009-03","Lady Sovereign",1
"2009-03","Mötley Crüe",7
"2009-03","New York Dolls",2
"2009-03","Queen",1
"2009-03","Radiohead",1
"2009-03","Ramones",56
