"month","artist","plays"
"2008-10","Nine Inch Nails",1
"2008-10","Nirvana",142
"2008-10","Pearl Jam",12
"2008-10","Portishead",12
"2008-10","Radiohead",3
"2008-10","Sublime",2
"2008-10","The Beatles",1
"2008-10","The Pillows",4
"2008-10","The Vines",2
"2008-10","The White Stripes",4
"2008-10","The Who",4
"2008-10","Zero 7",1
"2008-11","Alice In Chains",2
"2008-11","Aphex Twin",24
"2008-11","Depeche Mode",2
"2008-11","Drowning Pool",1
"2008-11","Infiltration",3
"2008-11","Massive Attack",1
"2008-11","Morphine",14
"2008-11","Muse",6
"2008-11","Nine Inch Nails",5
"2008-11","Nirvana",16
"2008-11","Pearl Jam",40
"2008-11","Portishead",15
"2008-11","Radiohead",93
"2008-11","Sublime",1
"2008-11","The Beatles",1
"2008-11","The Pillows",3
"2008-11","The Vines",1
"2008-11","The White Stripes",201
"2008-11","The Who",2
"2008-11","Zero 7",18
"2008-12","Alice In Chains",18
"2008-12","Aphex Twin",1
"2008-12","Depeche Mode",0
"2008-12","Drowning Pool",0
"2008-12","Infiltration",0
"2008-12","Massive Attack",1
"2008-12","Morphine",0
"2008-12","Muse",142
"2008-12","Nine Inch Nails",0
"2008-12","Nirvana",11
"2008-12","Pearl Jam",7
"2008-12","Portishead",7
"2008-12","Radiohead",25
"2008-12","Sublime",1
"2008-12","The Beatles",3
"2008-12","The Pillows",0
"2008-12","The Vines",1
"2008-12","The White Stripes",24
"2008-12","The Who",0
"2008-12","Zero 7",44
"2009-01","Alice In Chains",7
"2009-01","Aphex Twin",3
"2009-01","Depeche Mode",1
"2009-01","Drowning Pool",4
"2009-01","Infiltration",8
"2009-01","Massive Attack",13
"2009-01","Morphine",1
"2009-01","Muse",2
"2009-01","Nine Inch Nails",7
"2009-01","Nirvana",23
"2009-01","Pearl Jam",37
"2009-01","Portishead",4
"2009-01","Radiohead",7
"2009-01","Sublime",0
"2009-01","The Beatles",3
"2009-01","The Pillows",38
"2009-01","The Vines",0
"2009-01","The White Stripes",3
"2009-01","The Who",1
"2009-01","Zero 7",34
"2009-02","Alice In Chains",4
"2009-02","Aphex Twin",1
"2009-02","Depeche Mode",0
"2009-02","Drowning Pool",1
"2009-02","Infiltration",1
"2009-02","Massive Attack",17
"2009-02","Morphine",124
"2009-02","Muse",1
"2009-02","Nine Inch Nails",0
"2009-02","Nirvana",3
"2009-02","Pearl Jam",138
"2009-02","Portishead",4
"2009-02","Radiohead",7
"2009-02","Sublime",4
"2009-02","The Beatles",2
"2009-02","The Pillows",3
"2009-02","The Vines",3
"2009-02","The White Stripes",9
"2009-02","The Who",0
"2009-02","Zero 7",1
"2009-03","Alice In Chains",51
"2009-03","Aphex Twin",0
"2009-03","Depeche Mode",1
"2009-03","Drowning Pool",1
"2009-03","Infiltration",1
"2009-03","Massive Attack",2
"2009-03","Morphine",113
"2009-03","Muse",2
"2009-03","Nine Inch Nails",6
"2009-03","Nirvana",67
"2009-03","Pearl Jam",109
"2009-03","Portishead",1
"2009-03","Radiohead",14
"2009-03","Sublime",4
"2009-03","The Beatles",0
"2009-03","The Pillows",0
"2009-03","The Vines",2
"2009-03","The White Stripes",6
"2009-03","The Who",20
"2009-03","Zero 7",4
"2009-04","Alice In Chains",3
"2009-04","Aphex Twin",0
"2009-04","Depeche Mode",4
"2009-04","Drowning Pool",0
"2009-04","Infiltration",1
"2009-04","Massive Attack",0
"2009-04","Morphine",0
"2009-04","Muse",0
"2009-04","Nine Inch Nails",1
"2009-04","Nirvana",0
"2009-04","Pearl Jam",43
"2009-04","Portishead",1
"2009-04","Radiohead",0
"2009-04","Sublime",0
"2009-04","The Beatles",2
"2009-04","The Pillows",7
"2009-04","The Vines",0
"2009-04","The White Stripes",2
"2009-04","The Who",2
"2009-04","Zero 7",0
"2009-05","Alice In Chains",0
"2009-05","Aphex Twin",0
"2009-05","Depeche Mode",0
"2009-05","Drowning Pool",0
"2009-05","Infiltration",0
"2009-05","Massive Attack",0
"2009-05","Morphine",0
"2009-05","Muse",0
"2009-05","Nine Inch Nails",1
"2009-05","Nirvana",0
"2009-05","Pearl Jam",0
"2009-05","Portishead",7
"2009-05","Radiohead",0
"2009-05","Sublime",0
"2009-05","The Beatles",0
"2009-05","The Pillows",0
"2009-05","The Vines",0
"2009-05","The White Stripes",0
"2009-05","The Who",0
"2009-05","Zero 7",0
