"month","artist","plays"
"2008-11","U2",1
"2008-12","Alphabeat",1
"2008-12","Backstreet Boys",2
"2008-12","Beyoncé",1
"2008-12","Britney Spears",8
"2008-12","Christina Aguilera",0
"2008-12","Coldplay",6
"2008-12","Francisca Valenzuela",4
"2008-12","Keane",5
"2008-12","Kylie Minogue",2
"2008-12","Lady Gaga",1
"2008-12","Leona Lewis",3
"2008-12","Madonna",2
"2008-12","Mariah Carey",1
"2008-12","Maroon 5",3
"2008-12","Plain White T'S",0
"2008-12","Snow Patrol",3
"2008-12","The Killers",2
"2008-12","The Ting Tings",6
"2008-12","Travis",6
"2008-12","U2",2
"2009-01","Alphabeat",6
"2009-01","Backstreet Boys",0
"2009-01","Beyoncé",3
"2009-01","Britney Spears",7
"2009-01","Christina Aguilera",3
"2009-01","Coldplay",7
"2009-01","Francisca Valenzuela",3
"2009-01","Keane",7
"2009-01","Kylie Minogue",0
"2009-01","Lady Gaga",0
"2009-01","Leona Lewis",2
"2009-01","Madonna",1
"2009-01","Mariah Carey",3
"2009-01","Maroon 5",0
"2009-01","Plain White T'S",7
"2009-01","Snow Patrol",3
"2009-01","The Killers",13
"2009-01","The Ting Tings",2
"2009-01","Travis",3
"2009-01","U2",4
"2009-02","Alphabeat",1
"2009-02","Backstreet Boys",0
"2009-02","Beyoncé",1
"2009-02","Britney Spears",1
"2009-02","Christina Aguilera",1
"2009-02","Coldplay",0
"2009-02","Francisca Valenzuela",0
"2009-02","Keane",1
"2009-02","Kylie Minogue",0
"2009-02","Lady Gaga",2
"2009-02","Leona Lewis",2
"2009-02","Madonna",0
"2009-02","Mariah Carey",1
"2009-02","Maroon 5",0
"2009-02","Plain White T'S",1
"2009-02","Snow Patrol",3
"2009-02","The Killers",1
"2009-02","The Ting Tings",0
"2009-02","Travis",0
"2009-02","U2",0
"2009-03","Alphabeat",0
"2009-03","Backstreet Boys",0
"2009-03","Beyoncé",0
"2009-03","Britney Spears",3
"2009-03","Christina Aguilera",0
"2009-03","Coldplay",1
"2009-03","Francisca Valenzuela",0
"2009-03","Keane",2
"2009-03","Kylie Minogue",1
"2009-03","Lady Gaga",1
"2009-03","Leona Lewis",1
"2009-03","Madonna",0
"2009-03","Mariah Carey",0
"2009-03","Maroon 5",0
"2009-03","Plain White T'S",1
"2009-03","Snow Patrol",0
"2009-03","The Killers",0
"2009-03","The Ting Tings",1
"2009-03","Travis",2
"2009-03","U2",0
"2009-04","Alphabeat",0
"2009-04","Backstreet Boys",1
"2009-04","Beyoncé",3
"2009-04","Britney Spears",2
"2009-04","Christina Aguilera",0
"2009-04","Coldplay",5
"2009-04","Francisca Valenzuela",1
"2009-04","Keane",1
"2009-04","Kylie Minogue",2
"2009-04","Lady Gaga",3
"2009-04","Leona Lewis",1
"2009-04","Madonna",1
"2009-04","Mariah Carey",0
"2009-04","Maroon 5",1
"2009-04","Plain White T'S",1
"2009-04","Snow Patrol",0
"2009-04","The Killers",2
"2009-04","The Ting Tings",2
"2009-04","Travis",0
"2009-04","U2",1
"2009-05","Alphabeat",0
"2009-05","Backstreet Boys",1
"2009-05","Beyoncé",1
"2009-05","Britney Spears",1
"2009-05","Christina Aguilera",1
"2009-05","Coldplay",2
"2009-05","Francisca Valenzuela",1
"2009-05","Keane",3
"2009-05","Kylie Minogue",1
"2009-05","Lady Gaga",3
"2009-05","Leona Lewis",0
"2009-05","Madonna",2
"2009-05","Mariah Carey",1
"2009-05","Maroon 5",20
"2009-05","Plain White T'S",1
"2009-05","Snow Patrol",2
"2009-05","The Killers",5
"2009-05","The Ting Tings",0
"2009-05","Travis",25
"2009-05","U2",1
"2009-06","Alphabeat",0
"2009-06","Backstreet Boys",0
"2009-06","Beyoncé",0
"2009-06","Britney Spears",0
"2009-06","Christina Aguilera",0
"2009-06","Coldplay",0
"2009-06","Francisca Valenzuela",1
"2009-06","Keane",0
"2009-06","Kylie Minogue",0
"2009-06","Lady Gaga",0
"2009-06","Leona Lewis",0
"2009-06","Madonna",0
"2009-06","Mariah Carey",0
"2009-06","Maroon 5",0
"2009-06","Plain White T'S",0
"2009-06","Snow Patrol",0
"2009-06","The Killers",1
"2009-06","The Ting Tings",0
"2009-06","Travis",0
"2009-06","U2",1
