"month","artist","plays"
"2006-01","Snow Patrol",18
"2006-01","Sufjan Stevens",14
"2006-01","Ted Leo And The Pharmacists",24
"2006-01","The Beatles",5
"2006-01","The Fray",0
"2006-01","The Shins",14
"2006-02","Arcade Fire",3
"2006-02","Ben Folds",7
"2006-02","Bloc Party",1
"2006-02","Coldplay",80
"2006-02","Damien Rice",7
"2006-02","Dave Matthews Band",4
"2006-02","Death Cab For Cutie",6
"2006-02","Elliott Smith",3
"2006-02","Jason Mraz",10
"2006-02","Jimmy Eat World",5
"2006-02","John Mayer",6
"2006-02","Kanye West",5
"2006-02","Muse",1
"2006-02","Of Montreal",2
"2006-02","Snow Patrol",6
"2006-02","Sufjan Stevens",30
"2006-02","Ted Leo And The Pharmacists",15
"2006-02","The Beatles",1
"2006-02","The Fray",1
"2006-02","The Shins",39
"2006-03","Arcade Fire",1
"2006-03","Ben Folds",16
"2006-03","Bloc Party",1
"2006-03","Coldplay",32
"2006-03","Damien Rice",17
"2006-03","Dave Matthews Band",10
"2006-03","Death Cab For Cutie",13
"2006-03","Elliott Smith",60
"2006-03","Jason Mraz",76
"2006-03","Jimmy Eat World",2
"2006-03","John Mayer",30
"2006-03","Kanye West",6
"2006-03","Muse",22
"2006-03","Of Montreal",17
"2006-03","Snow Patrol",11
"2006-03","Sufjan Stevens",4
"2006-03","Ted Leo And The Pharmacists",9
"2006-03","The Beatles",11
"2006-03","The Fray",1
"2006-03","The Shins",7
"2006-04","Arcade Fire",20
"2006-04","Ben Folds",18
"2006-04","Bloc Party",9
"2006-04","Coldplay",49
"2006-04","Damien Rice",8
"2006-04","Dave Matthews Band",34
"2006-04","Death Cab For Cutie",17
"2006-04","Elliott Smith",20
"2006-04","Jason Mraz",44
"2006-04","Jimmy Eat World",11
"2006-04","John Mayer",17
"2006-04","Kanye West",15
"2006-04","Muse",8
"2006-04","Of Montreal",20
"2006-04","Snow Patrol",57
"2006-04","Sufjan Stevens",44
"2006-04","Ted Leo And The Pharmacists",14
"2006-04","The Beatles",31
"2006-04","The Fray",7
"2006-04","The Shins",3
"2006-05","Arcade Fire",3
"2006-05","Ben Folds",22
"2006-05","Bloc Party",4
"2006-05","Coldplay",75
"2006-05","Damien Rice",6
"2006-05","Dave Matthews Band",30
"2006-05","Death Cab For Cutie",45
"2006-05","Elliott Smith",15
"2006-05","Jason Mraz",29
"2006-05","Jimmy Eat World",11
"2006-05","John Mayer",6
"2006-05","Kanye West",12
"2006-05","Muse",4
"2006-05","Of Montreal",21
"2006-05","Snow Patrol",15
"2006-05","Sufjan Stevens",21
"2006-05","Ted Leo And The Pharmacists",11
"2006-05","The Beatles",23
"2006-05","The Fray",7
"2006-05","The Shins",11
"2006-06","Arcade Fire",9
"2006-06","Ben Folds",10
"2006-06","Bloc Party",5
"2006-06","Coldplay",19
"2006-06","Damien Rice",2
"2006-06","Dave Matthews Band",12
"2006-06","Death Cab For Cutie",26
"2006-06","Elliott Smith",23
"2006-06","Jason Mraz",29
"2006-06","Jimmy Eat World",16
"2006-06","John Mayer",8
"2006-06","Kanye West",9
"2006-06","Muse",1
"2006-06","Of Montreal",19
"2006-06","Snow Patrol",14
"2006-06","Sufjan Stevens",20
"2006-06","Ted Leo And The Pharmacists",24
"2006-06","The Beatles",15
"2006-06","The Fray",1
"2006-06","The Shins",6
"2006-07","Arcade Fire",3
"2006-07","Ben Folds",7
"2006-07","Bloc Party",3
"2006-07","Coldplay",22
"2006-07","Damien Rice",7
"2006-07","Dave Matthews Band",20
"2006-07","Death Cab For Cutie",19
"2006-07","Elliott Smith",6
"2006-07","Jason Mraz",21
"2006-07","Jimmy Eat World",7
"2006-07","John Mayer",9
"2006-07","Kanye West",7
"2006-07","Muse",1
"2006-07","Of Montreal",11
"2006-07","Snow Patrol",8
"2006-07","Sufjan Stevens",15
"2006-07","Ted Leo And The Pharmacists",10
"2006-07","The Beatles",14
"2006-07","The Fray",2
"2006-07","The Shins",3
"2006-08","Arcade Fire",10
"2006-08","Ben Folds",15
"2006-08","Bloc Party",8
"2006-08","Coldplay",54
"2006-08","Damien Rice",7
"2006-08","Dave Matthews Band",33
"2006-08","Death Cab For Cutie",34
"2006-08","Elliott Smith",30
"2006-08","Jason Mraz",29
"2006-08","Jimmy Eat World",13
"2006-08","John Mayer",19
"2006-08","Kanye West",20
"2006-08","Muse",45
"2006-08","Of Montreal",27
"2006-08","Snow Patrol",76
"2006-08","Sufjan Stevens",39
"2006-08","Ted Leo And The Pharmacists",22
"2006-08","The Beatles",33
"2006-08","The Fray",51
"2006-08","The Shins",10
"2006-09","Arcade Fire",13
"2006-09","Ben Folds",24
"2006-09","Bloc Party",17
"2006-09","Coldplay",54
"2006-09","Damien Rice",20
"2006-09","Dave Matthews Band",15
"2006-09","Death Cab For Cutie",19
"2006-09","Elliott Smith",36
"2006-09","Jason Mraz",39
"2006-09","Jimmy Eat World",12
"2006-09","John Mayer",42
"2006-09","Kanye West",3
"2006-09","Muse",7
"2006-09","Of Montreal",15
"2006-09","Snow Patrol",23
"2006-09","Sufjan Stevens",9
"2006-09","Ted Leo And The Pharmacists",5
"2006-09","The Beatles",14
"2006-09","The Fray",11
"2006-09","The Shins",13
"2006-10","Arcade Fire",7
"2006-10","Ben Folds",14
"2006-10","Bloc Party",10
"2006-10","Coldplay",23
"2006-10","Damien Rice",11
"2006-10","Dave Matthews Band",18
"2006-10","Death Cab For Cutie",30
"2006-10","Elliott Smith",23
"2006-10","Jason Mraz",28
"2006-10","Jimmy Eat World",5
"2006-10","John Mayer",13
"2006-10","Kanye West",6
"2006-10","Muse",12
"2006-10","Of Montreal",13
"2006-10","Snow Patrol",35
"2006-10","Sufjan Stevens",14
"2006-10","Ted Leo And The Pharmacists",18
"2006-10","The Beatles",16
"2006-10","The Fray",18
"2006-10","The Shins",25
"2006-11","Arcade Fire",3
"2006-11","Ben Folds",3
"2006-11","Bloc Party",4
"2006-11","Coldplay",27
"2006-11","Damien Rice",23
"2006-11","Dave Matthews Band",9
"2006-11","Death Cab For Cutie",30
"2006-11","Elliott Smith",7
"2006-11","Jason Mraz",11
"2006-11","Jimmy Eat World",10
"2006-11","John Mayer",7
"2006-11","Kanye West",6
"2006-11","Muse",24
"2006-11","Of Montreal",21
"2006-11","Snow Patrol",28
"2006-11","Sufjan Stevens",20
"2006-11","Ted Leo And The Pharmacists",8
"2006-11","The Beatles",11
"2006-11","The Fray",37
"2006-11","The Shins",6
"2006-12","Arcade Fire",2
"2006-12","Ben Folds",11
"2006-12","Bloc Party",4
"2006-12","Coldplay",83
"2006-12","Damien Rice",8
"2006-12","Dave Matthews Band",19
"2006-12","Death Cab For Cutie",7
"2006-12","Elliott Smith",12
"2006-12","Jason Mraz",50
"2006-12","Jimmy Eat World",15
"2006-12","John Mayer",37
"2006-12","Kanye West",2
"2006-12","Muse",13
"2006-12","Of Montreal",41
"2006-12","Snow Patrol",17
"2006-12","Sufjan Stevens",31
"2006-12","Ted Leo And The Pharmacists",25
"2006-12","The Beatles",2
"2006-12","The Fray",12
"2006-12","The Shins",19
"2007-01","Arcade Fire",6
"2007-01","Ben Folds",3
"2007-01","Bloc Party",42
"2007-01","Coldplay",9
"2007-01","Damien Rice",20
"2007-01","Dave Matthews Band",8
"2007-01","Death Cab For Cutie",10
"2007-01","Elliott Smith",11
"2007-01","Jason Mraz",26
"2007-01","Jimmy Eat World",6
"2007-01","John Mayer",5
"2007-01","Kanye West",3
"2007-01","Muse",9
"2007-01","Of Montreal",29
"2007-01","Snow Patrol",26
"2007-01","Sufjan Stevens",13
"2007-01","Ted Leo And The Pharmacists",12
"2007-01","The Beatles",9
"2007-01","The Fray",3
"2007-01","The Shins",5
"2007-02","Arcade Fire",10
"2007-02","Ben Folds",5
"2007-02","Bloc Party",23
"2007-02","Coldplay",26
"2007-02","Damien Rice",12
"2007-02","Dave Matthews Band",5
"2007-02","Death Cab For Cutie",5
"2007-02","Elliott Smith",7
"2007-02","Jason Mraz",13
"2007-02","Jimmy Eat World",5
"2007-02","John Mayer",11
"2007-02","Kanye West",2
"2007-02","Muse",4
"2007-02","Of Montreal",21
"2007-02","Snow Patrol",3
"2007-02","Sufjan Stevens",10
"2007-02","Ted Leo And The Pharmacists",6
"2007-02","The Beatles",5
"2007-02","The Fray",3
"2007-02","The Shins",16
"2007-03","Arcade Fire",50
"2007-03","Ben Folds",21
"2007-03","Bloc Party",16
"2007-03","Coldplay",21
"2007-03","Damien Rice",4
"2007-03","Dave Matthews Band",16
"2007-03","Death Cab For Cutie",12
"2007-03","Elliott Smith",11
"2007-03","Jason Mraz",6
"2007-03","Jimmy Eat World",16
"2007-03","John Mayer",23
"2007-03","Kanye West",6
"2007-03","Muse",38
"2007-03","Of Montreal",16
"2007-03","Snow Patrol",6
"2007-03","Sufjan Stevens",15
"2007-03","Ted Leo And The Pharmacists",7
"2007-03","The Beatles",3
"2007-03","The Fray",14
"2007-03","The Shins",13
"2007-04","Arcade Fire",24
"2007-04","Ben Folds",15
"2007-04","Bloc Party",9
"2007-04","Coldplay",9
"2007-04","Damien Rice",40
"2007-04","Dave Matthews Band",8
"2007-04","Death Cab For Cutie",15
"2007-04","Elliott Smith",11
"2007-04","Jason Mraz",21
"2007-04","Jimmy Eat World",10
"2007-04","John Mayer",9
"2007-04","Kanye West",5
"2007-04","Muse",68
"2007-04","Of Montreal",20
"2007-04","Snow Patrol",51
"2007-04","Sufjan Stevens",32
"2007-04","Ted Leo And The Pharmacists",25
"2007-04","The Beatles",3
"2007-04","The Fray",4
"2007-04","The Shins",41
"2007-05","Arcade Fire",3
"2007-05","Ben Folds",4
"2007-05","Bloc Party",4
"2007-05","Coldplay",13
"2007-05","Damien Rice",5
"2007-05","Dave Matthews Band",17
"2007-05","Death Cab For Cutie",5
"2007-05","Elliott Smith",19
"2007-05","Jason Mraz",9
"2007-05","Jimmy Eat World",1
"2007-05","John Mayer",3
"2007-05","Kanye West",1
"2007-05","Muse",17
"2007-05","Of Montreal",8
"2007-05","Snow Patrol",13
"2007-05","Sufjan Stevens",11
"2007-05","Ted Leo And The Pharmacists",28
"2007-05","The Beatles",5
"2007-05","The Fray",30
"2007-05","The Shins",8
"2007-06","Arcade Fire",11
"2007-06","Ben Folds",14
"2007-06","Bloc Party",5
"2007-06","Coldplay",8
"2007-06","Damien Rice",3
"2007-06","Dave Matthews Band",21
"2007-06","Death Cab For Cutie",27
"2007-06","Elliott Smith",5
"2007-06","Jason Mraz",8
"2007-06","Jimmy Eat World",24
"2007-06","John Mayer",2
"2007-06","Kanye West",9
"2007-06","Muse",7
"2007-06","Of Montreal",15
"2007-06","Snow Patrol",5
"2007-06","Sufjan Stevens",9
"2007-06","Ted Leo And The Pharmacists",17
"2007-06","The Beatles",6
"2007-06","The Fray",17
"2007-06","The Shins",7
"2007-07","Arcade Fire",5
"2007-07","Ben Folds",5
"2007-07","Bloc Party",1
"2007-07","Coldplay",7
"2007-07","Damien Rice",5
"2007-07","Dave Matthews Band",24
"2007-07","Death Cab For Cutie",18
"2007-07","Elliott Smith",12
"2007-07","Jason Mraz",4
"2007-07","Jimmy Eat World",25
"2007-07","John Mayer",3
"2007-07","Kanye West",2
"2007-07","Muse",5
"2007-07","Of Montreal",17
"2007-07","Snow Patrol",11
"2007-07","Sufjan Stevens",36
"2007-07","Ted Leo And The Pharmacists",5
"2007-07","The Beatles",4
"2007-07","The Fray",16
"2007-07","The Shins",6
"2007-08","Arcade Fire",1
"2007-08","Ben Folds",0
"2007-08","Bloc Party",1
"2007-08","Coldplay",2
"2007-08","Damien Rice",1
"2007-08","Dave Matthews Band",1
"2007-08","Death Cab For Cutie",0
"2007-08","Elliott Smith",1
"2007-08","Jason Mraz",1
"2007-08","Jimmy Eat World",0
"2007-08","John Mayer",0
"2007-08","Kanye West",1
"2007-08","Muse",2
"2007-08","Of Montreal",1
"2007-08","Snow Patrol",4
"2007-08","Sufjan Stevens",2
"2007-08","Ted Leo And The Pharmacists",1
"2007-08","The Beatles",2
"2007-08","The Fray",1
"2007-08","The Shins",0
"2007-09","Arcade Fire",10
"2007-09","Ben Folds",7
"2007-09","Bloc Party",6
"2007-09","Coldplay",30
"2007-09","Damien Rice",12
"2007-09","Dave Matthews Band",40
"2007-09","Death Cab For Cutie",11
"2007-09","Elliott Smith",13
"2007-09","Jason Mraz",3
"2007-09","Jimmy Eat World",9
"2007-09","John Mayer",1
"2007-09","Kanye West",37
"2007-09","Muse",11
"2007-09","Of Montreal",27
"2007-09","Snow Patrol",7
"2007-09","Sufjan Stevens",6
"2007-09","Ted Leo And The Pharmacists",13
"2007-09","The Beatles",15
"2007-09","The Fray",3
"2007-09","The Shins",11
"2007-10","Arcade Fire",24
"2007-10","Ben Folds",8
"2007-10","Bloc Party",15
"2007-10","Coldplay",13
"2007-10","Damien Rice",12
"2007-10","Dave Matthews Band",16
"2007-10","Death Cab For Cutie",6
"2007-10","Elliott Smith",17
"2007-10","Jason Mraz",40
"2007-10","Jimmy Eat World",57
"2007-10","John Mayer",7
"2007-10","Kanye West",8
"2007-10","Muse",21
"2007-10","Of Montreal",68
"2007-10","Snow Patrol",4
"2007-10","Sufjan Stevens",22
"2007-10","Ted Leo And The Pharmacists",40
"2007-10","The Beatles",16
"2007-10","The Fray",20
"2007-10","The Shins",4
"2007-11","Arcade Fire",4
"2007-11","Ben Folds",3
"2007-11","Bloc Party",48
"2007-11","Coldplay",18
"2007-11","Damien Rice",3
"2007-11","Dave Matthews Band",11
"2007-11","Death Cab For Cutie",39
"2007-11","Elliott Smith",7
"2007-11","Jason Mraz",21
"2007-11","Jimmy Eat World",18
"2007-11","John Mayer",16
"2007-11","Kanye West",2
"2007-11","Muse",31
"2007-11","Of Montreal",3
"2007-11","Snow Patrol",8
"2007-11","Sufjan Stevens",13
"2007-11","Ted Leo And The Pharmacists",4
"2007-11","The Beatles",16
"2007-11","The Fray",5
"2007-11","The Shins",10
"2007-12","Arcade Fire",17
"2007-12","Ben Folds",14
"2007-12","Bloc Party",28
"2007-12","Coldplay",12
"2007-12","Damien Rice",9
"2007-12","Dave Matthews Band",17
"2007-12","Death Cab For Cutie",62
"2007-12","Elliott Smith",14
"2007-12","Jason Mraz",25
"2007-12","Jimmy Eat World",13
"2007-12","John Mayer",17
"2007-12","Kanye West",9
"2007-12","Muse",26
"2007-12","Of Montreal",30
"2007-12","Snow Patrol",24
"2007-12","Sufjan Stevens",22
"2007-12","Ted Leo And The Pharmacists",12
"2007-12","The Beatles",31
"2007-12","The Fray",8
"2007-12","The Shins",19
"2008-01","Arcade Fire",8
"2008-01","Ben Folds",2
"2008-01","Bloc Party",9
"2008-01","Coldplay",7
"2008-01","Damien Rice",20
"2008-01","Dave Matthews Band",15
"2008-01","Death Cab For Cutie",16
"2008-01","Elliott Smith",33
"2008-01","Jason Mraz",12
"2008-01","Jimmy Eat World",5
"2008-01","John Mayer",5
"2008-01","Kanye West",6
"2008-01","Muse",28
"2008-01","Of Montreal",7
"2008-01","Snow Patrol",6
"2008-01","Sufjan Stevens",6
"2008-01","Ted Leo And The Pharmacists",18
"2008-01","The Beatles",21
"2008-01","The Fray",21
"2008-01","The Shins",10
"2008-02","Arcade Fire",32
"2008-02","Ben Folds",22
"2008-02","Bloc Party",3
"2008-02","Coldplay",14
"2008-02","Damien Rice",6
"2008-02","Dave Matthews Band",9
"2008-02","Death Cab For Cutie",14
"2008-02","Elliott Smith",27
"2008-02","Jason Mraz",24
"2008-02","Jimmy Eat World",4
"2008-02","John Mayer",28
"2008-02","Kanye West",9
"2008-02","Muse",14
"2008-02","Of Montreal",13
"2008-02","Snow Patrol",4
"2008-02","Sufjan Stevens",13
"2008-02","Ted Leo And The Pharmacists",8
"2008-02","The Beatles",38
"2008-02","The Fray",3
"2008-02","The Shins",3
"2008-03","Arcade Fire",10
"2008-03","Ben Folds",15
"2008-03","Bloc Party",7
"2008-03","Coldplay",1
"2008-03","Damien Rice",5
"2008-03","Dave Matthews Band",7
"2008-03","Death Cab For Cutie",5
"2008-03","Elliott Smith",5
"2008-03","Jason Mraz",4
"2008-03","Jimmy Eat World",3
"2008-03","John Mayer",1
"2008-03","Kanye West",3
"2008-03","Muse",6
"2008-03","Of Montreal",9
"2008-03","Snow Patrol",2
"2008-03","Sufjan Stevens",3
"2008-03","Ted Leo And The Pharmacists",2
"2008-03","The Beatles",7
"2008-03","The Fray",0
"2008-03","The Shins",2
"2008-04","Arcade Fire",9
"2008-04","Ben Folds",10
"2008-04","Bloc Party",9
"2008-04","Coldplay",6
"2008-04","Damien Rice",4
"2008-04","Dave Matthews Band",11
"2008-04","Death Cab For Cutie",34
"2008-04","Elliott Smith",9
"2008-04","Jason Mraz",12
"2008-04","Jimmy Eat World",2
"2008-04","John Mayer",3
"2008-04","Kanye West",6
"2008-04","Muse",16
"2008-04","Of Montreal",19
"2008-04","Snow Patrol",18
"2008-04","Sufjan Stevens",3
"2008-04","Ted Leo And The Pharmacists",69
"2008-04","The Beatles",40
"2008-04","The Fray",6
"2008-04","The Shins",3
"2008-05","Arcade Fire",0
"2008-05","Ben Folds",0
"2008-05","Bloc Party",0
"2008-05","Coldplay",0
"2008-05","Damien Rice",0
"2008-05","Dave Matthews Band",0
"2008-05","Death Cab For Cutie",0
"2008-05","Elliott Smith",0
"2008-05","Jason Mraz",0
"2008-05","Jimmy Eat World",0
"2008-05","John Mayer",0
"2008-05","Kanye West",0
"2008-05","Muse",0
"2008-05","Of Montreal",0
"2008-05","Snow Patrol",0
"2008-05","Sufjan Stevens",0
"2008-05","Ted Leo And The Pharmacists",0
"2008-05","The Beatles",0
"2008-05","The Fray",0
"2008-05","The Shins",0
"2008-06","Arcade Fire",0
"2008-06","Ben Folds",0
"2008-06","Bloc Party",0
"2008-06","Coldplay",7
"2008-06","Damien Rice",0
"2008-06","Dave Matthews Band",0
"2008-06","Death Cab For Cutie",1
"2008-06","Elliott Smith",0
"2008-06","Jason Mraz",0
"2008-06","Jimmy Eat World",1
"2008-06","John Mayer",0
"2008-06","Kanye West",0
"2008-06","Muse",0
"2008-06","Of Montreal",2
"2008-06","Snow Patrol",0
"2008-06","Sufjan Stevens",0
"2008-06","Ted Leo And The Pharmacists",1
"2008-06","The Beatles",1
"2008-06","The Fray",0
"2008-06","The Shins",0
"2008-07","Arcade Fire",9
"2008-07","Ben Folds",6
"2008-07","Bloc Party",3
"2008-07","Coldplay",58
"2008-07","Damien Rice",14
"2008-07","Dave Matthews Band",13
"2008-07","Death Cab For Cutie",16
"2008-07","Elliott Smith",13
"2008-07","Jason Mraz",27
"2008-07","Jimmy Eat World",8
"2008-07","John Mayer",4
"2008-07","Kanye West",3
"2008-07","Muse",8
"2008-07","Of Montreal",9
"2008-07","Snow Patrol",2
"2008-07","Sufjan Stevens",35
"2008-07","Ted Leo And The Pharmacists",14
"2008-07","The Beatles",8
"2008-07","The Fray",10
"2008-07","The Shins",4
"2008-08","Arcade Fire",10
"2008-08","Ben Folds",9
"2008-08","Bloc Party",6
"2008-08","Coldplay",17
"2008-08","Damien Rice",16
"2008-08","Dave Matthews Band",2
"2008-08","Death Cab For Cutie",37
"2008-08","Elliott Smith",6
"2008-08","Jason Mraz",7
"2008-08","Jimmy Eat World",8
"2008-08","John Mayer",7
"2008-08","Kanye West",1
"2008-08","Muse",17
"2008-08","Of Montreal",3
"2008-08","Snow Patrol",2
"2008-08","Sufjan Stevens",10
"2008-08","Ted Leo And The Pharmacists",3
"2008-08","The Beatles",6
"2008-08","The Fray",6
"2008-08","The Shins",1
"2008-09","Arcade Fire",3
"2008-09","Ben Folds",23
"2008-09","Bloc Party",2
"2008-09","Coldplay",5
"2008-09","Damien Rice",5
"2008-09","Dave Matthews Band",6
"2008-09","Death Cab For Cutie",11
"2008-09","Elliott Smith",20
"2008-09","Jason Mraz",5
"2008-09","Jimmy Eat World",5
"2008-09","John Mayer",1
"2008-09","Kanye West",1
"2008-09","Muse",25
"2008-09","Of Montreal",49
"2008-09","Snow Patrol",3
"2008-09","Sufjan Stevens",3
"2008-09","Ted Leo And The Pharmacists",4
"2008-09","The Beatles",11
"2008-09","The Fray",4
"2008-09","The Shins",1
"2008-10","Arcade Fire",12
"2008-10","Ben Folds",3
"2008-10","Bloc Party",4
"2008-10","Coldplay",5
"2008-10","Damien Rice",1
"2008-10","Dave Matthews Band",5
"2008-10","Death Cab For Cutie",17
"2008-10","Elliott Smith",11
"2008-10","Jason Mraz",4
"2008-10","Jimmy Eat World",10
"2008-10","John Mayer",0
"2008-10","Kanye West",1
"2008-10","Muse",24
"2008-10","Of Montreal",11
"2008-10","Snow Patrol",4
"2008-10","Sufjan Stevens",6
"2008-10","Ted Leo And The Pharmacists",7
"2008-10","The Beatles",11
"2008-10","The Fray",5
"2008-10","The Shins",3
"2008-11","Arcade Fire",13
"2008-11","Ben Folds",3
"2008-11","Bloc Party",1
"2008-11","Coldplay",1
"2008-11","Damien Rice",4
"2008-11","Dave Matthews Band",6
"2008-11","Death Cab For Cutie",80
"2008-11","Elliott Smith",11
"2008-11","Jason Mraz",0
"2008-11","Jimmy Eat World",10
"2008-11","John Mayer",1
"2008-11","Kanye West",1
"2008-11","Muse",16
"2008-11","Of Montreal",4
"2008-11","Snow Patrol",5
"2008-11","Sufjan Stevens",4
"2008-11","Ted Leo And The Pharmacists",3
"2008-11","The Beatles",10
"2008-11","The Fray",3
"2008-11","The Shins",2
"2008-12","Arcade Fire",22
"2008-12","Ben Folds",7
"2008-12","Bloc Party",9
"2008-12","Coldplay",1
"2008-12","Damien Rice",2
"2008-12","Dave Matthews Band",1
"2008-12","Death Cab For Cutie",29
"2008-12","Elliott Smith",2
"2008-12","Jason Mraz",1
"2008-12","Jimmy Eat World",12
"2008-12","John Mayer",0
"2008-12","Kanye West",14
"2008-12","Muse",9
"2008-12","Of Montreal",20
"2008-12","Snow Patrol",2
"2008-12","Sufjan Stevens",7
"2008-12","Ted Leo And The Pharmacists",17
"2008-12","The Beatles",2
"2008-12","The Fray",3
"2008-12","The Shins",0
"2009-01","Arcade Fire",11
"2009-01","Ben Folds",17
"2009-01","Bloc Party",1
"2009-01","Coldplay",0
"2009-01","Damien Rice",4
"2009-01","Dave Matthews Band",0
"2009-01","Death Cab For Cutie",28
"2009-01","Elliott Smith",26
"2009-01","Jason Mraz",0
"2009-01","Jimmy Eat World",1
