"month","artist","plays"
"2005-12","Deep South",1
"2005-12","Dread Zeppelin",4
"2005-12","Hoof",2
"2005-12","Ian Gillan",3
"2005-12","Iron Maiden",14
"2005-12","Jimi Hendrix",4
"2005-12","Led Zeppelin",3
"2005-12","Led Zeppelin Jam",2
"2005-12","Lez Zeppelin",1
"2005-12","Supersonics",2
"2005-12","The Finn Brothers",6
"2005-12","U2",15
"2005-12","Ufo",6
"2005-12","Van Halen",0
"2005-12","Whitesnake",3
"2006-01","Anton Maiden",7
"2006-01","Big & Rich",5
"2006-01","Black Sabbath",13
"2006-01","Crowded House",0
"2006-01","Deep Purple",0
"2006-01","Deep South",4
"2006-01","Dread Zeppelin",7
"2006-01","Hoof",8
"2006-01","Ian Gillan",0
"2006-01","Iron Maiden",14
"2006-01","Jimi Hendrix",10
"2006-01","Led Zeppelin",8
"2006-01","Led Zeppelin Jam",2
"2006-01","Lez Zeppelin",8
"2006-01","Supersonics",7
"2006-01","The Finn Brothers",45
"2006-01","U2",0
"2006-01","Ufo",4
"2006-01","Van Halen",0
"2006-01","Whitesnake",10
"2006-02","Anton Maiden",0
"2006-02","Big & Rich",7
"2006-02","Black Sabbath",15
"2006-02","Crowded House",0
"2006-02","Deep Purple",13
"2006-02","Deep South",3
"2006-02","Dread Zeppelin",12
"2006-02","Hoof",3
"2006-02","Ian Gillan",0
"2006-02","Iron Maiden",8
"2006-02","Jimi Hendrix",5
"2006-02","Led Zeppelin",5
"2006-02","Led Zeppelin Jam",3
"2006-02","Lez Zeppelin",4
"2006-02","Supersonics",6
"2006-02","The Finn Brothers",8
"2006-02","U2",10
"2006-02","Ufo",5
"2006-02","Van Halen",0
"2006-02","Whitesnake",2
"2006-03","Anton Maiden",0
"2006-03","Big & Rich",13
"2006-03","Black Sabbath",18
"2006-03","Crowded House",0
"2006-03","Deep Purple",2
"2006-03","Deep South",0
"2006-03","Dread Zeppelin",0
"2006-03","Hoof",0
"2006-03","Ian Gillan",0
"2006-03","Iron Maiden",0
"2006-03","Jimi Hendrix",0
"2006-03","Led Zeppelin",0
"2006-03","Led Zeppelin Jam",0
"2006-03","Lez Zeppelin",0
"2006-03","Supersonics",9
"2006-03","The Finn Brothers",5
"2006-03","U2",0
"2006-03","Ufo",0
"2006-03","Van Halen",18
"2006-03","Whitesnake",0
"2006-04","Anton Maiden",0
"2006-04","Big & Rich",0
"2006-04","Black Sabbath",0
"2006-04","Crowded House",0
"2006-04","Deep Purple",65
"2006-04","Deep South",0
"2006-04","Dread Zeppelin",0
"2006-04","Hoof",0
"2006-04","Ian Gillan",8
"2006-04","Iron Maiden",0
"2006-04","Jimi Hendrix",0
"2006-04","Led Zeppelin",0
"2006-04","Led Zeppelin Jam",0
"2006-04","Lez Zeppelin",0
"2006-04","Supersonics",6
"2006-04","The Finn Brothers",0
"2006-04","U2",40
"2006-04","Ufo",0
"2006-04","Van Halen",7
"2006-04","Whitesnake",0
"2006-05","Anton Maiden",0
"2006-05","Big & Rich",0
"2006-05","Black Sabbath",0
"2006-05","Crowded House",0
"2006-05","Deep Purple",12
"2006-05","Deep South",0
"2006-05","Dread Zeppelin",0
"2006-05","Hoof",0
"2006-05","Ian Gillan",1
"2006-05","Iron Maiden",0
"2006-05","Jimi Hendrix",0
"2006-05","Led Zeppelin",0
"2006-05","Led Zeppelin Jam",0
"2006-05","Lez Zeppelin",0
"2006-05","Supersonics",2
"2006-05","The Finn Brothers",0
"2006-05","U2",3
"2006-05","Ufo",3
"2006-05","Van Halen",2
"2006-05","Whitesnake",0
"2006-06","Anton Maiden",0
"2006-06","Big & Rich",0
"2006-06","Black Sabbath",0
"2006-06","Crowded House",0
"2006-06","Deep Purple",29
"2006-06","Deep South",0
"2006-06","Dread Zeppelin",0
"2006-06","Hoof",0
"2006-06","Ian Gillan",4
"2006-06","Iron Maiden",0
"2006-06","Jimi Hendrix",0
"2006-06","Led Zeppelin",0
"2006-06","Led Zeppelin Jam",0
"2006-06","Lez Zeppelin",0
"2006-06","Supersonics",1
"2006-06","The Finn Brothers",0
"2006-06","U2",13
"2006-06","Ufo",2
"2006-06","Van Halen",1
"2006-06","Whitesnake",0
"2006-07","Anton Maiden",0
"2006-07","Big & Rich",0
"2006-07","Black Sabbath",0
"2006-07","Crowded House",0
"2006-07","Deep Purple",8
"2006-07","Deep South",0
"2006-07","Dread Zeppelin",0
"2006-07","Hoof",0
"2006-07","Ian Gillan",2
"2006-07","Iron Maiden",0
"2006-07","Jimi Hendrix",0
"2006-07","Led Zeppelin",0
"2006-07","Led Zeppelin Jam",0
"2006-07","Lez Zeppelin",0
"2006-07","Supersonics",2
"2006-07","The Finn Brothers",0
"2006-07","U2",7
"2006-07","Ufo",3
"2006-07","Van Halen",2
"2006-07","Whitesnake",0
"2006-08","Anton Maiden",0
"2006-08","Big & Rich",0
"2006-08","Black Sabbath",1
"2006-08","Crowded House",0
"2006-08","Deep Purple",8
"2006-08","Deep South",0
"2006-08","Dread Zeppelin",0
"2006-08","Hoof",0
"2006-08","Ian Gillan",1
"2006-08","Iron Maiden",0
"2006-08","Jimi Hendrix",0
"2006-08","Led Zeppelin",0
"2006-08","Led Zeppelin Jam",0
"2006-08","Lez Zeppelin",0
"2006-08","Supersonics",1
"2006-08","The Finn Brothers",0
"2006-08","U2",5
"2006-08","Ufo",2
"2006-08","Van Halen",0
"2006-08","Whitesnake",0
"2006-09","Anton Maiden",1
"2006-09","Big & Rich",5
"2006-09","Black Sabbath",4
"2006-09","Crowded House",0
"2006-09","Deep Purple",37
"2006-09","Deep South",5
"2006-09","Dread Zeppelin",5
"2006-09","Hoof",2
"2006-09","Ian Gillan",4
"2006-09","Iron Maiden",0
"2006-09","Jimi Hendrix",1
"2006-09","Led Zeppelin",4
"2006-09","Led Zeppelin Jam",0
"2006-09","Lez Zeppelin",3
"2006-09","Supersonics",1
"2006-09","The Finn Brothers",0
"2006-09","U2",11
"2006-09","Ufo",6
"2006-09","Van Halen",6
"2006-09","Whitesnake",4
"2006-10","Anton Maiden",0
"2006-10","Big & Rich",1
"2006-10","Black Sabbath",2
"2006-10","Crowded House",4
"2006-10","Deep Purple",5
"2006-10","Deep South",0
"2006-10","Dread Zeppelin",8
"2006-10","Hoof",0
"2006-10","Ian Gillan",0
"2006-10","Iron Maiden",0
"2006-10","Jimi Hendrix",9
"2006-10","Led Zeppelin",11
"2006-10","Led Zeppelin Jam",3
"2006-10","Lez Zeppelin",4
"2006-10","Supersonics",7
"2006-10","The Finn Brothers",3
"2006-10","U2",0
"2006-10","Ufo",0
"2006-10","Van Halen",0
"2006-10","Whitesnake",0
"2006-11","Anton Maiden",7
"2006-11","Big & Rich",0
"2006-11","Black Sabbath",0
"2006-11","Crowded House",0
"2006-11","Deep Purple",9
"2006-11","Deep South",1
"2006-11","Dread Zeppelin",14
"2006-11","Hoof",0
"2006-11","Ian Gillan",14
"2006-11","Iron Maiden",13
"2006-11","Jimi Hendrix",11
"2006-11","Led Zeppelin",6
"2006-11","Led Zeppelin Jam",4
"2006-11","Lez Zeppelin",8
"2006-11","Supersonics",2
"2006-11","The Finn Brothers",0
"2006-11","U2",0
"2006-11","Ufo",0
"2006-11","Van Halen",0
"2006-11","Whitesnake",0
"2006-12","Anton Maiden",17
"2006-12","Big & Rich",0
"2006-12","Black Sabbath",0
"2006-12","Crowded House",0
"2006-12","Deep Purple",46
"2006-12","Deep South",15
"2006-12","Dread Zeppelin",15
"2006-12","Hoof",0
"2006-12","Ian Gillan",25
"2006-12","Iron Maiden",17
"2006-12","Jimi Hendrix",16
"2006-12","Led Zeppelin",11
"2006-12","Led Zeppelin Jam",8
"2006-12","Lez Zeppelin",10
"2006-12","Supersonics",0
"2006-12","The Finn Brothers",0
"2006-12","U2",1
"2006-12","Ufo",0
"2006-12","Van Halen",0
"2006-12","Whitesnake",0
"2007-01","Anton Maiden",6
"2007-01","Big & Rich",1
"2007-01","Black Sabbath",8
"2007-01","Crowded House",0
"2007-01","Deep Purple",12
"2007-01","Deep South",3
"2007-01","Dread Zeppelin",3
"2007-01","Hoof",1
"2007-01","Ian Gillan",5
"2007-01","Iron Maiden",7
"2007-01","Jimi Hendrix",5
"2007-01","Led Zeppelin",4
"2007-01","Led Zeppelin Jam",2
"2007-01","Lez Zeppelin",1
"2007-01","Supersonics",1
"2007-01","The Finn Brothers",1
"2007-01","U2",0
"2007-01","Ufo",2
"2007-01","Van Halen",2
"2007-01","Whitesnake",0
"2007-02","Anton Maiden",11
"2007-02","Big & Rich",9
"2007-02","Black Sabbath",26
"2007-02","Crowded House",0
"2007-02","Deep Purple",56
"2007-02","Deep South",9
"2007-02","Dread Zeppelin",1
"2007-02","Hoof",13
"2007-02","Ian Gillan",0
"2007-02","Iron Maiden",31
"2007-02","Jimi Hendrix",17
"2007-02","Led Zeppelin",2
"2007-02","Led Zeppelin Jam",0
"2007-02","Lez Zeppelin",1
"2007-02","Supersonics",1
"2007-02","The Finn Brothers",14
"2007-02","U2",1
"2007-02","Ufo",3
"2007-02","Van Halen",6
"2007-02","Whitesnake",5
"2007-03","Anton Maiden",23
"2007-03","Big & Rich",2
"2007-03","Black Sabbath",8
"2007-03","Crowded House",0
"2007-03","Deep Purple",24
"2007-03","Deep South",4
"2007-03","Dread Zeppelin",7
"2007-03","Hoof",5
"2007-03","Ian Gillan",0
"2007-03","Iron Maiden",35
"2007-03","Jimi Hendrix",6
"2007-03","Led Zeppelin",2
"2007-03","Led Zeppelin Jam",2
"2007-03","Lez Zeppelin",3
"2007-03","Supersonics",0
"2007-03","The Finn Brothers",1
"2007-03","U2",0
"2007-03","Ufo",0
"2007-03","Van Halen",0
"2007-03","Whitesnake",11
"2007-04","Anton Maiden",21
"2007-04","Big & Rich",9
"2007-04","Black Sabbath",26
"2007-04","Crowded House",0
"2007-04","Deep Purple",65
"2007-04","Deep South",5
"2007-04","Dread Zeppelin",1
"2007-04","Hoof",10
"2007-04","Ian Gillan",0
"2007-04","Iron Maiden",40
"2007-04","Jimi Hendrix",15
"2007-04","Led Zeppelin",0
"2007-04","Led Zeppelin Jam",0
"2007-04","Lez Zeppelin",0
"2007-04","Supersonics",0
"2007-04","The Finn Brothers",11
"2007-04","U2",0
"2007-04","Ufo",0
"2007-04","Van Halen",0
"2007-04","Whitesnake",6
"2007-05","Anton Maiden",8
"2007-05","Big & Rich",3
"2007-05","Black Sabbath",11
"2007-05","Crowded House",0
"2007-05","Deep Purple",26
"2007-05","Deep South",2
"2007-05","Dread Zeppelin",0
"2007-05","Hoof",5
"2007-05","Ian Gillan",0
"2007-05","Iron Maiden",11
"2007-05","Jimi Hendrix",5
"2007-05","Led Zeppelin",0
"2007-05","Led Zeppelin Jam",0
"2007-05","Lez Zeppelin",0
"2007-05","Supersonics",4
"2007-05","The Finn Brothers",5
"2007-05","U2",0
"2007-05","Ufo",11
"2007-05","Van Halen",0
"2007-05","Whitesnake",16
"2007-06","Anton Maiden",50
"2007-06","Big & Rich",4
"2007-06","Black Sabbath",28
"2007-06","Crowded House",46
"2007-06","Deep Purple",61
"2007-06","Deep South",5
"2007-06","Dread Zeppelin",4
"2007-06","Hoof",18
"2007-06","Ian Gillan",9
"2007-06","Iron Maiden",74
"2007-06","Jimi Hendrix",27
"2007-06","Led Zeppelin",2
"2007-06","Led Zeppelin Jam",2
"2007-06","Lez Zeppelin",3
"2007-06","Supersonics",1
"2007-06","The Finn Brothers",14
"2007-06","U2",10
"2007-06","Ufo",4
"2007-06","Van Halen",9
"2007-06","Whitesnake",32
"2007-07","Anton Maiden",25
"2007-07","Big & Rich",3
"2007-07","Black Sabbath",11
"2007-07","Crowded House",29
"2007-07","Deep Purple",31
"2007-07","Deep South",3
"2007-07","Dread Zeppelin",6
"2007-07","Hoof",6
"2007-07","Ian Gillan",21
"2007-07","Iron Maiden",31
"2007-07","Jimi Hendrix",8
"2007-07","Led Zeppelin",3
"2007-07","Led Zeppelin Jam",4
"2007-07","Lez Zeppelin",4
"2007-07","Supersonics",0
"2007-07","The Finn Brothers",10
"2007-07","U2",15
"2007-07","Ufo",7
"2007-07","Van Halen",7
"2007-07","Whitesnake",7
"2007-08","Anton Maiden",7
"2007-08","Big & Rich",1
"2007-08","Black Sabbath",5
"2007-08","Crowded House",8
"2007-08","Deep Purple",12
"2007-08","Deep South",2
"2007-08","Dread Zeppelin",2
"2007-08","Hoof",1
"2007-08","Ian Gillan",1
"2007-08","Iron Maiden",14
"2007-08","Jimi Hendrix",1
"2007-08","Led Zeppelin",2
"2007-08","Led Zeppelin Jam",0
"2007-08","Lez Zeppelin",1
"2007-08","Supersonics",1
"2007-08","The Finn Brothers",6
"2007-08","U2",2
"2007-08","Ufo",3
"2007-08","Van Halen",4
"2007-08","Whitesnake",3
"2007-09","Anton Maiden",11
"2007-09","Big & Rich",0
"2007-09","Black Sabbath",1
"2007-09","Crowded House",6
"2007-09","Deep Purple",10
"2007-09","Deep South",1
"2007-09","Dread Zeppelin",1
"2007-09","Hoof",0
"2007-09","Ian Gillan",5
"2007-09","Iron Maiden",21
"2007-09","Jimi Hendrix",0
"2007-09","Led Zeppelin",2
"2007-09","Led Zeppelin Jam",1
"2007-09","Lez Zeppelin",1
"2007-09","Supersonics",1
"2007-09","The Finn Brothers",1
"2007-09","U2",3
"2007-09","Ufo",1
"2007-09","Van Halen",6
"2007-09","Whitesnake",0
"2007-10","Anton Maiden",4
"2007-10","Big & Rich",0
"2007-10","Black Sabbath",2
"2007-10","Crowded House",32
"2007-10","Deep Purple",9
"2007-10","Deep South",0
"2007-10","Dread Zeppelin",4
"2007-10","Hoof",0
"2007-10","Ian Gillan",8
"2007-10","Iron Maiden",5
"2007-10","Jimi Hendrix",1
"2007-10","Led Zeppelin",7
"2007-10","Led Zeppelin Jam",2
"2007-10","Lez Zeppelin",2
"2007-10","Supersonics",0
"2007-10","The Finn Brothers",1
"2007-10","U2",0
"2007-10","Ufo",3
"2007-10","Van Halen",11
"2007-10","Whitesnake",0
"2007-11","Anton Maiden",41
"2007-11","Big & Rich",0
"2007-11","Black Sabbath",0
"2007-11","Crowded House",36
"2007-11","Deep Purple",106
"2007-11","Deep South",5
"2007-11","Dread Zeppelin",44
"2007-11","Hoof",0
"2007-11","Ian Gillan",25
"2007-11","Iron Maiden",37
"2007-11","Jimi Hendrix",43
"2007-11","Led Zeppelin",33
"2007-11","Led Zeppelin Jam",12
"2007-11","Lez Zeppelin",25
"2007-11","Supersonics",0
"2007-11","The Finn Brothers",8
"2007-11","U2",0
"2007-11","Ufo",30
"2007-11","Van Halen",55
"2007-11","Whitesnake",1
"2007-12","Anton Maiden",6
"2007-12","Big & Rich",0
"2007-12","Black Sabbath",0
"2007-12","Crowded House",3
"2007-12","Deep Purple",15
"2007-12","Deep South",1
"2007-12","Dread Zeppelin",6
"2007-12","Hoof",0
"2007-12","Ian Gillan",4
"2007-12","Iron Maiden",4
"2007-12","Jimi Hendrix",6
"2007-12","Led Zeppelin",7
"2007-12","Led Zeppelin Jam",2
"2007-12","Lez Zeppelin",1
"2007-12","Supersonics",1
"2007-12","The Finn Brothers",1
"2007-12","U2",3
"2007-12","Ufo",2
"2007-12","Van Halen",9
"2007-12","Whitesnake",0
"2008-01","Anton Maiden",8
"2008-01","Big & Rich",4
"2008-01","Black Sabbath",29
"2008-01","Crowded House",29
"2008-01","Deep Purple",43
"2008-01","Deep South",1
"2008-01","Dread Zeppelin",10
"2008-01","Hoof",8
"2008-01","Ian Gillan",12
"2008-01","Iron Maiden",12
"2008-01","Jimi Hendrix",15
"2008-01","Led Zeppelin",10
"2008-01","Led Zeppelin Jam",3
"2008-01","Lez Zeppelin",7
"2008-01","Supersonics",2
"2008-01","The Finn Brothers",8
"2008-01","U2",11
"2008-01","Ufo",12
"2008-01","Van Halen",10
"2008-01","Whitesnake",14
"2008-02","Anton Maiden",9
"2008-02","Big & Rich",0
"2008-02","Black Sabbath",25
"2008-02","Crowded House",31
"2008-02","Deep Purple",0
"2008-02","Deep South",0
"2008-02","Dread Zeppelin",6
"2008-02","Hoof",8
"2008-02","Ian Gillan",8
"2008-02","Iron Maiden",7
"2008-02","Jimi Hendrix",13
"2008-02","Led Zeppelin",14
"2008-02","Led Zeppelin Jam",5
"2008-02","Lez Zeppelin",9
"2008-02","Supersonics",11
"2008-02","The Finn Brothers",2
"2008-02","U2",14
"2008-02","Ufo",9
"2008-02","Van Halen",9
"2008-02","Whitesnake",9
"2008-03","Anton Maiden",8
"2008-03","Big & Rich",3
"2008-03","Black Sabbath",17
"2008-03","Crowded House",28
"2008-03","Deep Purple",0
"2008-03","Deep South",1
"2008-03","Dread Zeppelin",12
"2008-03","Hoof",1
"2008-03","Ian Gillan",8
"2008-03","Iron Maiden",6
"2008-03","Jimi Hendrix",11
"2008-03","Led Zeppelin",7
"2008-03","Led Zeppelin Jam",3
"2008-03","Lez Zeppelin",1
"2008-03","Supersonics",4
"2008-03","The Finn Brothers",3
"2008-03","U2",13
"2008-03","Ufo",4
"2008-03","Van Halen",7
"2008-03","Whitesnake",10
"2008-04","Anton Maiden",1
"2008-04","Big & Rich",13
"2008-04","Black Sabbath",5
"2008-04","Crowded House",4
"2008-04","Deep Purple",12
"2008-04","Deep South",1
"2008-04","Dread Zeppelin",3
"2008-04","Hoof",11
"2008-04","Ian Gillan",16
"2008-04","Iron Maiden",1
"2008-04","Jimi Hendrix",4
"2008-04","Led Zeppelin",0
"2008-04","Led Zeppelin Jam",2
"2008-04","Lez Zeppelin",4
"2008-04","Supersonics",7
"2008-04","The Finn Brothers",1
"2008-04","U2",1
"2008-04","Ufo",2
"2008-04","Van Halen",1
"2008-04","Whitesnake",8
"2008-05","Anton Maiden",5
"2008-05","Big & Rich",1
"2008-05","Black Sabbath",1
"2008-05","Crowded House",3
"2008-05","Deep Purple",21
"2008-05","Deep South",13
"2008-05","Dread Zeppelin",8
"2008-05","Hoof",6
"2008-05","Ian Gillan",2
"2008-05","Iron Maiden",8
"2008-05","Jimi Hendrix",15
"2008-05","Led Zeppelin",4
"2008-05","Led Zeppelin Jam",0
"2008-05","Lez Zeppelin",2
"2008-05","Supersonics",5
"2008-05","The Finn Brothers",1
"2008-05","U2",0
"2008-05","Ufo",5
"2008-05","Van Halen",0
"2008-05","Whitesnake",5
"2008-06","Anton Maiden",1
"2008-06","Big & Rich",3
"2008-06","Black Sabbath",38
"2008-06","Crowded House",104
"2008-06","Deep Purple",29
"2008-06","Deep South",9
"2008-06","Dread Zeppelin",0
"2008-06","Hoof",3
"2008-06","Ian Gillan",0
"2008-06","Iron Maiden",0
"2008-06","Jimi Hendrix",11
"2008-06","Led Zeppelin",0
"2008-06","Led Zeppelin Jam",0
"2008-06","Lez Zeppelin",0
"2008-06","Supersonics",4
"2008-06","The Finn Brothers",0
"2008-06","U2",11
"2008-06","Ufo",4
"2008-06","Van Halen",11
"2008-06","Whitesnake",9
"2008-07","Anton Maiden",11
"2008-07","Big & Rich",9
"2008-07","Black Sabbath",7
"2008-07","Crowded House",9
"2008-07","Deep Purple",90
"2008-07","Deep South",2
"2008-07","Dread Zeppelin",14
"2008-07","Hoof",12
"2008-07","Ian Gillan",33
"2008-07","Iron Maiden",17
"2008-07","Jimi Hendrix",11
"2008-07","Led Zeppelin",13
"2008-07","Led Zeppelin Jam",6
"2008-07","Lez Zeppelin",7
"2008-07","Supersonics",2
"2008-07","The Finn Brothers",0
"2008-07","U2",1
"2008-07","Ufo",2
"2008-07","Van Halen",0
"2008-07","Whitesnake",2
"2008-08","Anton Maiden",1
"2008-08","Big & Rich",15
"2008-08","Black Sabbath",9
"2008-08","Crowded House",19
"2008-08","Deep Purple",9
"2008-08","Deep South",0
"2008-08","Dread Zeppelin",26
"2008-08","Hoof",3
"2008-08","Ian Gillan",9
"2008-08","Iron Maiden",10
"2008-08","Jimi Hendrix",0
"2008-08","Led Zeppelin",17
"2008-08","Led Zeppelin Jam",7
"2008-08","Lez Zeppelin",12
"2008-08","Supersonics",15
"2008-08","The Finn Brothers",0
"2008-08","U2",11
"2008-08","Ufo",18
"2008-08","Van Halen",10
"2008-08","Whitesnake",10
"2008-09","Anton Maiden",5
"2008-09","Big & Rich",13
"2008-09","Black Sabbath",0
"2008-09","Crowded House",54
"2008-09","Deep Purple",23
"2008-09","Deep South",28
"2008-09","Dread Zeppelin",3
"2008-09","Hoof",14
"2008-09","Ian Gillan",47
"2008-09","Iron Maiden",19
"2008-09","Jimi Hendrix",1
"2008-09","Led Zeppelin",5
"2008-09","Led Zeppelin Jam",3
"2008-09","Lez Zeppelin",4
"2008-09","Supersonics",10
"2008-09","The Finn Brothers",2
"2008-09","U2",11
"2008-09","Ufo",0
"2008-09","Van Halen",0
"2008-09","Whitesnake",10
"2008-10","Anton Maiden",2
"2008-10","Big & Rich",0
"2008-10","Black Sabbath",0
"2008-10","Crowded House",19
"2008-10","Deep Purple",6
"2008-10","Deep South",23
"2008-10","Dread Zeppelin",0
"2008-10","Hoof",30
"2008-10","Ian Gillan",55
"2008-10","Iron Maiden",0
"2008-10","Jimi Hendrix",0
"2008-10","Led Zeppelin",0
"2008-10","Led Zeppelin Jam",0
"2008-10","Lez Zeppelin",0
"2008-10","Supersonics",4
"2008-10","The Finn Brothers",1
"2008-10","U2",0
"2008-10","Ufo",0
"2008-10","Van Halen",0
"2008-10","Whitesnake",9
"2008-11","Anton Maiden",13
"2008-11","Big & Rich",10
"2008-11","Black Sabbath",0
"2008-11","Crowded House",8
