"month","artist","plays"
"2008-11","John Williams",6
"2008-11","Mark Isham",7
"2008-11","Moby",10
"2008-11","Pet Shop Boys",6
"2008-11","Ramones",5
"2008-11","The Monkees",7
"2008-12","""Weird Al"" Yankovic",2
"2008-12","Afro Celt Sound System",1
"2008-12","Against Me!",2
"2008-12","Atmosphere",1
"2008-12","Beastie Boys",1
"2008-12","Beausoleil",1
"2008-12","Billy Bragg",2
"2008-12","Björk",1
"2008-12","Bloodhound Gang",4
"2008-12","Bob Dylan",2
"2008-12","Bob Marley & The Wailers",4
"2008-12","Chuck Berry",2
"2008-12","Chumbawamba",12
"2008-12","Gorillaz",1
"2008-12","John Williams",1
"2008-12","Mark Isham",1
"2008-12","Moby",3
"2008-12","Pet Shop Boys",2
"2008-12","Ramones",1
"2008-12","The Monkees",5
"2009-01","""Weird Al"" Yankovic",8
"2009-01","Afro Celt Sound System",2
"2009-01","Against Me!",3
"2009-01","Atmosphere",4
"2009-01","Beastie Boys",3
"2009-01","Beausoleil",2
"2009-01","Billy Bragg",4
"2009-01","Björk",2
"2009-01","Bloodhound Gang",7
"2009-01","Bob Dylan",7
"2009-01","Bob Marley & The Wailers",1
"2009-01","Chuck Berry",4
"2009-01","Chumbawamba",11
"2009-01","Gorillaz",1
"2009-01","John Williams",4
"2009-01","Mark Isham",1
"2009-01","Moby",7
"2009-01","Pet Shop Boys",4
"2009-01","Ramones",4
"2009-01","The Monkees",6
"2009-02","""Weird Al"" Yankovic",6
"2009-02","Afro Celt Sound System",2
"2009-02","Against Me!",16
"2009-02","Atmosphere",3
"2009-02","Beastie Boys",2
"2009-02","Beausoleil",2
"2009-02","Billy Bragg",1
"2009-02","Björk",3
"2009-02","Bloodhound Gang",5
"2009-02","Bob Dylan",3
"2009-02","Bob Marley & The Wailers",3
"2009-02","Chuck Berry",1
"2009-02","Chumbawamba",2
"2009-02","Gorillaz",18
"2009-02","John Williams",2
"2009-02","Mark Isham",2
"2009-02","Moby",23
"2009-02","Pet Shop Boys",3
"2009-02","Ramones",2
"2009-02","The Monkees",2
"2009-03","""Weird Al"" Yankovic",2
"2009-03","Afro Celt Sound System",4
"2009-03","Against Me!",3
"2009-03","Atmosphere",4
"2009-03","Beastie Boys",7
"2009-03","Beausoleil",2
"2009-03","Billy Bragg",2
"2009-03","Björk",5
"2009-03","Bloodhound Gang",3
"2009-03","Bob Dylan",7
"2009-03","Bob Marley & The Wailers",4
"2009-03","Chuck Berry",9
"2009-03","Chumbawamba",18
"2009-03","Gorillaz",1
"2009-03","John Williams",6
"2009-03","Mark Isham",1
"2009-03","Moby",6
"2009-03","Pet Shop Boys",17
"2009-03","Ramones",3
"2009-03","The Monkees",2
"2009-04","""Weird Al"" Yankovic",4
"2009-04","Afro Celt Sound System",1
"2009-04","Against Me!",3
"2009-04","Atmosphere",6
"2009-04","Beastie Boys",1
"2009-04","Beausoleil",5
"2009-04","Billy Bragg",5
"2009-04","Björk",2
"2009-04","Bloodhound Gang",1
"2009-04","Bob Dylan",7
"2009-04","Bob Marley & The Wailers",4
"2009-04","Chuck Berry",1
"2009-04","Chumbawamba",6
"2009-04","Gorillaz",3
"2009-04","John Williams",3
"2009-04","Mark Isham",2
"2009-04","Moby",9
"2009-04","Pet Shop Boys",5
"2009-04","Ramones",4
"2009-04","The Monkees",5
"2009-05","""Weird Al"" Yankovic",1
"2009-05","Afro Celt Sound System",1
"2009-05","Against Me!",0
"2009-05","Atmosphere",0
"2009-05","Beastie Boys",1
"2009-05","Beausoleil",1
"2009-05","Billy Bragg",0
"2009-05","Björk",0
"2009-05","Bloodhound Gang",0
"2009-05","Bob Dylan",0
"2009-05","Bob Marley & The Wailers",0
"2009-05","Chuck Berry",0
"2009-05","Chumbawamba",0
"2009-05","Gorillaz",1
"2009-05","John Williams",1
"2009-05","Mark Isham",1
"2009-05","Moby",2
"2009-05","Pet Shop Boys",1
"2009-05","Ramones",1
"2009-05","The Monkees",1
