"month","artist","plays"
"2007-02","Ella Fitzgerald",1
"2007-02","Elvis Presley",5
"2007-02","Frank Sinatra",0
"2007-02","Gipsy Kings",7
"2007-02","Mfö",7
"2007-02","Müslüm Gürses",8
"2007-02","Paolo Conte",1
"2007-02","Paris Combo",1
"2007-02","Peggy Lee",1
"2007-02","Sezen Aksu",3
"2007-02","Zuhal Olcay",34
"2007-03","Ahmet Kaya",2
"2007-03","Ajda Pekkan",9
"2007-03","Alan Silvestri",0
"2007-03","Cahit Berkay",1
"2007-03","Cake",2
"2007-03","Cem Karaca",6
"2007-03","Dean Martin",2
"2007-03","Diamond Orchestra",1
"2007-03","Dizzy Gillespie",1
"2007-03","Ella Fitzgerald",1
"2007-03","Elvis Presley",5
"2007-03","Frank Sinatra",20
"2007-03","Gipsy Kings",0
"2007-03","Mfö",6
"2007-03","Müslüm Gürses",0
"2007-03","Paolo Conte",0
"2007-03","Paris Combo",0
"2007-03","Peggy Lee",0
"2007-03","Sezen Aksu",3
"2007-03","Zuhal Olcay",21
"2007-04","Ahmet Kaya",4
"2007-04","Ajda Pekkan",34
"2007-04","Alan Silvestri",7
"2007-04","Cahit Berkay",3
"2007-04","Cake",2
"2007-04","Cem Karaca",7
"2007-04","Dean Martin",1
"2007-04","Diamond Orchestra",1
"2007-04","Dizzy Gillespie",6
"2007-04","Ella Fitzgerald",1
"2007-04","Elvis Presley",20
"2007-04","Frank Sinatra",1
"2007-04","Gipsy Kings",0
"2007-04","Mfö",1
"2007-04","Müslüm Gürses",0
"2007-04","Paolo Conte",1
"2007-04","Paris Combo",1
"2007-04","Peggy Lee",4
"2007-04","Sezen Aksu",5
"2007-04","Zuhal Olcay",10
"2007-05","Ahmet Kaya",4
"2007-05","Ajda Pekkan",70
"2007-05","Alan Silvestri",3
"2007-05","Cahit Berkay",2
"2007-05","Cake",3
"2007-05","Cem Karaca",5
"2007-05","Dean Martin",21
"2007-05","Diamond Orchestra",3
"2007-05","Dizzy Gillespie",8
"2007-05","Ella Fitzgerald",4
"2007-05","Elvis Presley",32
"2007-05","Frank Sinatra",13
"2007-05","Gipsy Kings",12
"2007-05","Mfö",13
"2007-05","Müslüm Gürses",11
"2007-05","Paolo Conte",6
"2007-05","Paris Combo",6
"2007-05","Peggy Lee",0
"2007-05","Sezen Aksu",10
"2007-05","Zuhal Olcay",34
"2007-06","Ahmet Kaya",3
"2007-06","Ajda Pekkan",35
"2007-06","Alan Silvestri",1
"2007-06","Cahit Berkay",3
"2007-06","Cake",0
"2007-06","Cem Karaca",9
"2007-06","Dean Martin",1
"2007-06","Diamond Orchestra",0
"2007-06","Dizzy Gillespie",0
"2007-06","Ella Fitzgerald",1
"2007-06","Elvis Presley",14
"2007-06","Frank Sinatra",4
"2007-06","Gipsy Kings",1
"2007-06","Mfö",3
"2007-06","Müslüm Gürses",1
"2007-06","Paolo Conte",0
"2007-06","Paris Combo",1
"2007-06","Peggy Lee",1
"2007-06","Sezen Aksu",2
"2007-06","Zuhal Olcay",2
"2007-07","Ahmet Kaya",7
"2007-07","Ajda Pekkan",31
"2007-07","Alan Silvestri",11
"2007-07","Cahit Berkay",5
"2007-07","Cake",1
"2007-07","Cem Karaca",22
"2007-07","Dean Martin",10
"2007-07","Diamond Orchestra",4
"2007-07","Dizzy Gillespie",15
"2007-07","Ella Fitzgerald",3
"2007-07","Elvis Presley",47
"2007-07","Frank Sinatra",5
"2007-07","Gipsy Kings",26
"2007-07","Mfö",6
"2007-07","Müslüm Gürses",2
"2007-07","Paolo Conte",5
"2007-07","Paris Combo",3
"2007-07","Peggy Lee",4
"2007-07","Sezen Aksu",10
"2007-07","Zuhal Olcay",4
"2007-08","Ahmet Kaya",0
"2007-08","Ajda Pekkan",18
"2007-08","Alan Silvestri",0
"2007-08","Cahit Berkay",0
"2007-08","Cake",0
"2007-08","Cem Karaca",0
"2007-08","Dean Martin",0
"2007-08","Diamond Orchestra",0
"2007-08","Dizzy Gillespie",1
"2007-08","Ella Fitzgerald",0
"2007-08","Elvis Presley",1
"2007-08","Frank Sinatra",0
"2007-08","Gipsy Kings",0
"2007-08","Mfö",0
"2007-08","Müslüm Gürses",2
"2007-08","Paolo Conte",3
"2007-08","Paris Combo",4
"2007-08","Peggy Lee",0
"2007-08","Sezen Aksu",0
"2007-08","Zuhal Olcay",0
"2007-09","Ahmet Kaya",0
"2007-09","Ajda Pekkan",9
"2007-09","Alan Silvestri",2
"2007-09","Cahit Berkay",2
"2007-09","Cake",0
"2007-09","Cem Karaca",2
"2007-09","Dean Martin",1
"2007-09","Diamond Orchestra",1
"2007-09","Dizzy Gillespie",1
"2007-09","Ella Fitzgerald",1
"2007-09","Elvis Presley",0
"2007-09","Frank Sinatra",1
"2007-09","Gipsy Kings",1
"2007-09","Mfö",3
"2007-09","Müslüm Gürses",1
"2007-09","Paolo Conte",0
"2007-09","Paris Combo",0
"2007-09","Peggy Lee",0
"2007-09","Sezen Aksu",1
"2007-09","Zuhal Olcay",6
"2007-10","Ahmet Kaya",0
"2007-10","Ajda Pekkan",11
"2007-10","Alan Silvestri",0
"2007-10","Cahit Berkay",5
"2007-10","Cake",1
"2007-10","Cem Karaca",3
"2007-10","Dean Martin",5
"2007-10","Diamond Orchestra",0
"2007-10","Dizzy Gillespie",1
"2007-10","Ella Fitzgerald",0
"2007-10","Elvis Presley",4
"2007-10","Frank Sinatra",1
"2007-10","Gipsy Kings",28
"2007-10","Mfö",13
"2007-10","Müslüm Gürses",15
"2007-10","Paolo Conte",2
"2007-10","Paris Combo",17
"2007-10","Peggy Lee",1
"2007-10","Sezen Aksu",1
"2007-10","Zuhal Olcay",11
"2007-11","Ahmet Kaya",1
"2007-11","Ajda Pekkan",31
"2007-11","Alan Silvestri",4
"2007-11","Cahit Berkay",1
"2007-11","Cake",3
"2007-11","Cem Karaca",17
"2007-11","Dean Martin",5
"2007-11","Diamond Orchestra",1
"2007-11","Dizzy Gillespie",13
"2007-11","Ella Fitzgerald",5
"2007-11","Elvis Presley",45
"2007-11","Frank Sinatra",9
"2007-11","Gipsy Kings",7
"2007-11","Mfö",14
"2007-11","Müslüm Gürses",21
"2007-11","Paolo Conte",2
"2007-11","Paris Combo",20
"2007-11","Peggy Lee",2
"2007-11","Sezen Aksu",15
"2007-11","Zuhal Olcay",8
"2007-12","Ahmet Kaya",2
"2007-12","Ajda Pekkan",19
"2007-12","Alan Silvestri",2
"2007-12","Cahit Berkay",3
"2007-12","Cake",2
"2007-12","Cem Karaca",2
"2007-12","Dean Martin",12
"2007-12","Diamond Orchestra",2
"2007-12","Dizzy Gillespie",3
"2007-12","Ella Fitzgerald",3
"2007-12","Elvis Presley",12
"2007-12","Frank Sinatra",19
"2007-12","Gipsy Kings",1
"2007-12","Mfö",1
"2007-12","Müslüm Gürses",3
"2007-12","Paolo Conte",3
"2007-12","Paris Combo",1
"2007-12","Peggy Lee",1
"2007-12","Sezen Aksu",3
"2007-12","Zuhal Olcay",2
"2008-01","Ahmet Kaya",1
"2008-01","Ajda Pekkan",21
"2008-01","Alan Silvestri",4
"2008-01","Cahit Berkay",3
"2008-01","Cake",1
"2008-01","Cem Karaca",3
"2008-01","Dean Martin",4
"2008-01","Diamond Orchestra",0
"2008-01","Dizzy Gillespie",4
"2008-01","Ella Fitzgerald",4
"2008-01","Elvis Presley",22
"2008-01","Frank Sinatra",5
"2008-01","Gipsy Kings",1
"2008-01","Mfö",4
"2008-01","Müslüm Gürses",19
"2008-01","Paolo Conte",3
"2008-01","Paris Combo",12
"2008-01","Peggy Lee",7
"2008-01","Sezen Aksu",12
"2008-01","Zuhal Olcay",3
"2008-02","Ahmet Kaya",4
"2008-02","Ajda Pekkan",14
"2008-02","Alan Silvestri",3
"2008-02","Cahit Berkay",0
"2008-02","Cake",1
"2008-02","Cem Karaca",5
"2008-02","Dean Martin",2
"2008-02","Diamond Orchestra",2
"2008-02","Dizzy Gillespie",1
"2008-02","Ella Fitzgerald",1
"2008-02","Elvis Presley",14
"2008-02","Frank Sinatra",5
"2008-02","Gipsy Kings",6
"2008-02","Mfö",14
"2008-02","Müslüm Gürses",0
"2008-02","Paolo Conte",2
"2008-02","Paris Combo",15
"2008-02","Peggy Lee",5
"2008-02","Sezen Aksu",14
"2008-02","Zuhal Olcay",4
"2008-03","Ahmet Kaya",3
"2008-03","Ajda Pekkan",21
"2008-03","Alan Silvestri",6
"2008-03","Cahit Berkay",3
"2008-03","Cake",2
"2008-03","Cem Karaca",5
"2008-03","Dean Martin",8
"2008-03","Diamond Orchestra",2
"2008-03","Dizzy Gillespie",2
"2008-03","Ella Fitzgerald",2
"2008-03","Elvis Presley",41
"2008-03","Frank Sinatra",4
"2008-03","Gipsy Kings",8
"2008-03","Mfö",8
"2008-03","Müslüm Gürses",2
"2008-03","Paolo Conte",5
"2008-03","Paris Combo",8
"2008-03","Peggy Lee",10
"2008-03","Sezen Aksu",21
"2008-03","Zuhal Olcay",5
"2008-04","Ahmet Kaya",3
"2008-04","Ajda Pekkan",12
"2008-04","Alan Silvestri",3
"2008-04","Cahit Berkay",2
"2008-04","Cake",2
"2008-04","Cem Karaca",6
"2008-04","Dean Martin",2
"2008-04","Diamond Orchestra",4
"2008-04","Dizzy Gillespie",3
"2008-04","Ella Fitzgerald",3
"2008-04","Elvis Presley",32
"2008-04","Frank Sinatra",4
"2008-04","Gipsy Kings",1
"2008-04","Mfö",1
"2008-04","Müslüm Gürses",1
"2008-04","Paolo Conte",2
"2008-04","Paris Combo",20
"2008-04","Peggy Lee",4
"2008-04","Sezen Aksu",20
"2008-04","Zuhal Olcay",1
"2008-05","Ahmet Kaya",6
"2008-05","Ajda Pekkan",12
"2008-05","Alan Silvestri",2
"2008-05","Cahit Berkay",7
"2008-05","Cake",1
"2008-05","Cem Karaca",5
"2008-05","Dean Martin",2
"2008-05","Diamond Orchestra",2
"2008-05","Dizzy Gillespie",4
"2008-05","Ella Fitzgerald",2
"2008-05","Elvis Presley",29
"2008-05","Frank Sinatra",5
"2008-05","Gipsy Kings",4
"2008-05","Mfö",3
"2008-05","Müslüm Gürses",0
"2008-05","Paolo Conte",3
"2008-05","Paris Combo",6
"2008-05","Peggy Lee",3
"2008-05","Sezen Aksu",8
"2008-05","Zuhal Olcay",1
"2008-06","Ahmet Kaya",6
"2008-06","Ajda Pekkan",17
"2008-06","Alan Silvestri",0
"2008-06","Cahit Berkay",1
"2008-06","Cake",2
"2008-06","Cem Karaca",5
"2008-06","Dean Martin",4
"2008-06","Diamond Orchestra",1
"2008-06","Dizzy Gillespie",8
"2008-06","Ella Fitzgerald",2
"2008-06","Elvis Presley",25
"2008-06","Frank Sinatra",2
"2008-06","Gipsy Kings",10
"2008-06","Mfö",3
"2008-06","Müslüm Gürses",3
"2008-06","Paolo Conte",5
"2008-06","Paris Combo",5
"2008-06","Peggy Lee",3
"2008-06","Sezen Aksu",13
"2008-06","Zuhal Olcay",3
"2008-07","Ahmet Kaya",6
"2008-07","Ajda Pekkan",2
"2008-07","Alan Silvestri",7
"2008-07","Cahit Berkay",2
"2008-07","Cake",0
"2008-07","Cem Karaca",8
"2008-07","Dean Martin",0
"2008-07","Diamond Orchestra",0
"2008-07","Dizzy Gillespie",1
"2008-07","Ella Fitzgerald",1
"2008-07","Elvis Presley",33
"2008-07","Frank Sinatra",2
"2008-07","Gipsy Kings",4
"2008-07","Mfö",4
"2008-07","Müslüm Gürses",6
"2008-07","Paolo Conte",2
"2008-07","Paris Combo",4
"2008-07","Peggy Lee",5
"2008-07","Sezen Aksu",14
"2008-07","Zuhal Olcay",3
"2008-08","Ahmet Kaya",6
"2008-08","Ajda Pekkan",8
"2008-08","Alan Silvestri",1
"2008-08","Cahit Berkay",1
"2008-08","Cake",3
"2008-08","Cem Karaca",1
"2008-08","Dean Martin",2
"2008-08","Diamond Orchestra",1
"2008-08","Dizzy Gillespie",2
"2008-08","Ella Fitzgerald",1
"2008-08","Elvis Presley",21
"2008-08","Frank Sinatra",3
"2008-08","Gipsy Kings",3
"2008-08","Mfö",0
"2008-08","Müslüm Gürses",41
"2008-08","Paolo Conte",3
"2008-08","Paris Combo",4
"2008-08","Peggy Lee",4
"2008-08","Sezen Aksu",10
"2008-08","Zuhal Olcay",3
"2008-09","Ahmet Kaya",3
"2008-09","Ajda Pekkan",12
"2008-09","Alan Silvestri",7
"2008-09","Cahit Berkay",15
"2008-09","Cake",2
"2008-09","Cem Karaca",5
"2008-09","Dean Martin",7
"2008-09","Diamond Orchestra",4
"2008-09","Dizzy Gillespie",7
"2008-09","Ella Fitzgerald",1
"2008-09","Elvis Presley",25
"2008-09","Frank Sinatra",12
"2008-09","Gipsy Kings",1
"2008-09","Mfö",8
"2008-09","Müslüm Gürses",19
"2008-09","Paolo Conte",1
"2008-09","Paris Combo",8
"2008-09","Peggy Lee",4
"2008-09","Sezen Aksu",20
"2008-09","Zuhal Olcay",13
"2008-10","Ahmet Kaya",3
"2008-10","Ajda Pekkan",70
"2008-10","Alan Silvestri",5
"2008-10","Cahit Berkay",5
"2008-10","Cake",4
"2008-10","Cem Karaca",2
"2008-10","Dean Martin",3
"2008-10","Diamond Orchestra",3
"2008-10","Dizzy Gillespie",4
"2008-10","Ella Fitzgerald",7
"2008-10","Elvis Presley",31
"2008-10","Frank Sinatra",4
"2008-10","Gipsy Kings",6
"2008-10","Mfö",5
"2008-10","Müslüm Gürses",7
"2008-10","Paolo Conte",0
"2008-10","Paris Combo",9
"2008-10","Peggy Lee",7
"2008-10","Sezen Aksu",18
"2008-10","Zuhal Olcay",16
"2008-11","Ahmet Kaya",5
"2008-11","Ajda Pekkan",24
"2008-11","Alan Silvestri",1
"2008-11","Cahit Berkay",2
"2008-11","Cake",3
"2008-11","Cem Karaca",6
"2008-11","Dean Martin",7
"2008-11","Diamond Orchestra",1
"2008-11","Dizzy Gillespie",4
"2008-11","Ella Fitzgerald",4
"2008-11","Elvis Presley",33
"2008-11","Frank Sinatra",104
"2008-11","Gipsy Kings",2
"2008-11","Mfö",7
"2008-11","Müslüm Gürses",10
"2008-11","Paolo Conte",1
"2008-11","Paris Combo",4
"2008-11","Peggy Lee",5
"2008-11","Sezen Aksu",22
"2008-11","Zuhal Olcay",20
"2008-12","Ahmet Kaya",3
"2008-12","Ajda Pekkan",11
"2008-12","Alan Silvestri",3
"2008-12","Cahit Berkay",2
"2008-12","Cake",6
"2008-12","Cem Karaca",2
"2008-12","Dean Martin",1
"2008-12","Diamond Orchestra",1
"2008-12","Dizzy Gillespie",3
"2008-12","Ella Fitzgerald",3
"2008-12","Elvis Presley",24
"2008-12","Frank Sinatra",1
"2008-12","Gipsy Kings",0
"2008-12","Mfö",3
"2008-12","Müslüm Gürses",3
"2008-12","Paolo Conte",2
"2008-12","Paris Combo",2
"2008-12","Peggy Lee",1
"2008-12","Sezen Aksu",5
"2008-12","Zuhal Olcay",2
"2009-01","Ahmet Kaya",2
"2009-01","Ajda Pekkan",13
"2009-01","Alan Silvestri",0
"2009-01","Cahit Berkay",0
"2009-01","Cake",2
"2009-01","Cem Karaca",3
"2009-01","Dean Martin",3
"2009-01","Diamond Orchestra",1
"2009-01","Dizzy Gillespie",3
"2009-01","Ella Fitzgerald",0
"2009-01","Elvis Presley",7
"2009-01","Frank Sinatra",5
"2009-01","Gipsy Kings",4
"2009-01","Mfö",4
"2009-01","Müslüm Gürses",6
"2009-01","Paolo Conte",0
"2009-01","Paris Combo",3
"2009-01","Peggy Lee",1
"2009-01","Sezen Aksu",8
"2009-01","Zuhal Olcay",2
"2009-02","Ahmet Kaya",3
"2009-02","Ajda Pekkan",7
"2009-02","Alan Silvestri",4
"2009-02","Cahit Berkay",4
"2009-02","Cake",1
"2009-02","Cem Karaca",16
"2009-02","Dean Martin",3
"2009-02","Diamond Orchestra",2
"2009-02","Dizzy Gillespie",5
"2009-02","Ella Fitzgerald",3
"2009-02","Elvis Presley",27
"2009-02","Frank Sinatra",5
"2009-02","Gipsy Kings",1
"2009-02","Mfö",4
"2009-02","Müslüm Gürses",13
"2009-02","Paolo Conte",1
"2009-02","Paris Combo",5
"2009-02","Peggy Lee",6
"2009-02","Sezen Aksu",13
"2009-02","Zuhal Olcay",4
"2009-03","Ahmet Kaya",2
"2009-03","Ajda Pekkan",10
"2009-03","Alan Silvestri",5
"2009-03","Cahit Berkay",5
"2009-03","Cake",1
"2009-03","Cem Karaca",11
"2009-03","Dean Martin",3
"2009-03","Diamond Orchestra",2
"2009-03","Dizzy Gillespie",2
"2009-03","Ella Fitzgerald",2
"2009-03","Elvis Presley",21
"2009-03","Frank Sinatra",1
"2009-03","Gipsy Kings",22
"2009-03","Mfö",1
"2009-03","Müslüm Gürses",12
"2009-03","Paolo Conte",2
"2009-03","Paris Combo",0
"2009-03","Peggy Lee",4
"2009-03","Sezen Aksu",10
"2009-03","Zuhal Olcay",1
"2009-04","Ahmet Kaya",0
"2009-04","Ajda Pekkan",1
"2009-04","Alan Silvestri",0
"2009-04","Cahit Berkay",0
"2009-04","Cake",1
"2009-04","Cem Karaca",0
"2009-04","Dean Martin",1
"2009-04","Diamond Orchestra",1
"2009-04","Dizzy Gillespie",0
"2009-04","Ella Fitzgerald",0
"2009-04","Elvis Presley",3
"2009-04","Frank Sinatra",1
"2009-04","Gipsy Kings",2
"2009-04","Mfö",0
"2009-04","Müslüm Gürses",2
"2009-04","Paolo Conte",0
"2009-04","Paris Combo",0
"2009-04","Peggy Lee",1
"2009-04","Sezen Aksu",3
"2009-04","Zuhal Olcay",0
"2009-05","Ahmet Kaya",0
"2009-05","Ajda Pekkan",3
"2009-05","Alan Silvestri",1
"2009-05","Cahit Berkay",0
"2009-05","Cake",4
"2009-05","Cem Karaca",0
"2009-05","Dean Martin",1
"2009-05","Diamond Orchestra",0
"2009-05","Dizzy Gillespie",1
"2009-05","Ella Fitzgerald",0
"2009-05","Elvis Presley",2
"2009-05","Frank Sinatra",1
"2009-05","Gipsy Kings",24
"2009-05","Mfö",1
"2009-05","Müslüm Gürses",0
"2009-05","Paolo Conte",0
"2009-05","Paris Combo",1
"2009-05","Peggy Lee",1
"2009-05","Sezen Aksu",0
"2009-05","Zuhal Olcay",1
"2009-06","Ahmet Kaya",1
"2009-06","Ajda Pekkan",2
"2009-06","Alan Silvestri",1
"2009-06","Cahit Berkay",0
"2009-06","Cake",0
"2009-06","Cem Karaca",0
"2009-06","Dean Martin",0
"2009-06","Diamond Orchestra",0
"2009-06","Dizzy Gillespie",0
"2009-06","Ella Fitzgerald",0
"2009-06","Elvis Presley",8
"2009-06","Frank Sinatra",0
"2009-06","Gipsy Kings",0
"2009-06","Mfö",0
"2009-06","Müslüm Gürses",0
"2009-06","Paolo Conte",0
"2009-06","Paris Combo",0
"2009-06","Peggy Lee",0
"2009-06","Sezen Aksu",8
"2009-06","Zuhal Olcay",0
