"month","artist","plays"
"2005-09","Spacemen 3",0
"2005-09","Spiritualized",1
"2005-09","Syd Barrett",0
"2005-09","The Brian Jonestown Massacre",0
"2005-09","The Jimi Hendrix Experience",0
"2005-09","The Rolling Stones",0
"2005-09","The Stooges",0
"2005-09","The Telescopes",0
"2005-09","The Velvet Underground",1
"2005-09","The Verve",1
"2005-09","The Warlocks",0
"2005-10","Bob Dylan",1
"2005-10","David Bowie",1
"2005-10","Funkadelic",0
"2005-10","Interpol",20
"2005-10","My Bloody Valentine",2
"2005-10","Queens Of The Stone Age",0
"2005-10","Radiohead",0
"2005-10","Slowdive",0
"2005-10","Sonic Youth",0
"2005-10","Spacemen 3",0
"2005-10","Spiritualized",2
"2005-10","Syd Barrett",0
"2005-10","The Brian Jonestown Massacre",0
"2005-10","The Jimi Hendrix Experience",0
"2005-10","The Rolling Stones",0
"2005-10","The Stooges",0
"2005-10","The Telescopes",0
"2005-10","The Velvet Underground",0
"2005-10","The Verve",3
"2005-10","The Warlocks",0
"2005-11","Bob Dylan",1
"2005-11","David Bowie",2
"2005-11","Funkadelic",0
"2005-11","Interpol",4
"2005-11","My Bloody Valentine",6
"2005-11","Queens Of The Stone Age",1
"2005-11","Radiohead",4
"2005-11","Slowdive",1
"2005-11","Sonic Youth",1
"2005-11","Spacemen 3",2
"2005-11","Spiritualized",3
"2005-11","Syd Barrett",1
"2005-11","The Brian Jonestown Massacre",0
"2005-11","The Jimi Hendrix Experience",1
"2005-11","The Rolling Stones",3
"2005-11","The Stooges",2
"2005-11","The Telescopes",0
"2005-11","The Velvet Underground",2
"2005-11","The Verve",6
"2005-11","The Warlocks",0
"2005-12","Bob Dylan",5
"2005-12","David Bowie",3
"2005-12","Funkadelic",0
"2005-12","Interpol",7
"2005-12","My Bloody Valentine",12
"2005-12","Queens Of The Stone Age",8
"2005-12","Radiohead",3
"2005-12","Slowdive",6
"2005-12","Sonic Youth",11
"2005-12","Spacemen 3",12
"2005-12","Spiritualized",6
"2005-12","Syd Barrett",7
"2005-12","The Brian Jonestown Massacre",0
"2005-12","The Jimi Hendrix Experience",1
"2005-12","The Rolling Stones",7
"2005-12","The Stooges",4
"2005-12","The Telescopes",2
"2005-12","The Velvet Underground",11
"2005-12","The Verve",8
"2005-12","The Warlocks",2
"2006-01","Bob Dylan",4
"2006-01","David Bowie",4
"2006-01","Funkadelic",16
"2006-01","Interpol",11
"2006-01","My Bloody Valentine",32
"2006-01","Queens Of The Stone Age",16
"2006-01","Radiohead",6
"2006-01","Slowdive",7
"2006-01","Sonic Youth",16
"2006-01","Spacemen 3",24
"2006-01","Spiritualized",19
"2006-01","Syd Barrett",6
"2006-01","The Brian Jonestown Massacre",0
"2006-01","The Jimi Hendrix Experience",0
"2006-01","The Rolling Stones",3
"2006-01","The Stooges",1
"2006-01","The Telescopes",7
"2006-01","The Velvet Underground",17
"2006-01","The Verve",28
"2006-01","The Warlocks",3
"2006-02","Bob Dylan",1
"2006-02","David Bowie",3
"2006-02","Funkadelic",9
"2006-02","Interpol",6
"2006-02","My Bloody Valentine",29
"2006-02","Queens Of The Stone Age",1
"2006-02","Radiohead",1
"2006-02","Slowdive",1
"2006-02","Sonic Youth",12
"2006-02","Spacemen 3",10
"2006-02","Spiritualized",10
"2006-02","Syd Barrett",6
"2006-02","The Brian Jonestown Massacre",0
"2006-02","The Jimi Hendrix Experience",0
"2006-02","The Rolling Stones",1
"2006-02","The Stooges",3
"2006-02","The Telescopes",4
"2006-02","The Velvet Underground",17
"2006-02","The Verve",18
"2006-02","The Warlocks",14
"2006-03","Bob Dylan",2
"2006-03","David Bowie",0
"2006-03","Funkadelic",4
"2006-03","Interpol",1
"2006-03","My Bloody Valentine",14
"2006-03","Queens Of The Stone Age",1
"2006-03","Radiohead",3
"2006-03","Slowdive",4
"2006-03","Sonic Youth",7
"2006-03","Spacemen 3",4
"2006-03","Spiritualized",6
"2006-03","Syd Barrett",2
"2006-03","The Brian Jonestown Massacre",0
"2006-03","The Jimi Hendrix Experience",0
"2006-03","The Rolling Stones",0
"2006-03","The Stooges",0
"2006-03","The Telescopes",6
"2006-03","The Velvet Underground",14
"2006-03","The Verve",3
"2006-03","The Warlocks",3
"2006-04","Bob Dylan",1
"2006-04","David Bowie",1
"2006-04","Funkadelic",0
"2006-04","Interpol",2
"2006-04","My Bloody Valentine",1
"2006-04","Queens Of The Stone Age",0
"2006-04","Radiohead",1
"2006-04","Slowdive",2
"2006-04","Sonic Youth",2
"2006-04","Spacemen 3",1
"2006-04","Spiritualized",1
"2006-04","Syd Barrett",0
"2006-04","The Brian Jonestown Massacre",0
"2006-04","The Jimi Hendrix Experience",0
"2006-04","The Rolling Stones",0
"2006-04","The Stooges",0
"2006-04","The Telescopes",1
"2006-04","The Velvet Underground",0
"2006-04","The Verve",1
"2006-04","The Warlocks",0
"2006-05","Bob Dylan",1
"2006-05","David Bowie",1
"2006-05","Funkadelic",0
"2006-05","Interpol",1
"2006-05","My Bloody Valentine",5
"2006-05","Queens Of The Stone Age",0
"2006-05","Radiohead",0
"2006-05","Slowdive",2
"2006-05","Sonic Youth",2
"2006-05","Spacemen 3",1
"2006-05","Spiritualized",2
"2006-05","Syd Barrett",0
"2006-05","The Brian Jonestown Massacre",0
"2006-05","The Jimi Hendrix Experience",0
"2006-05","The Rolling Stones",0
"2006-05","The Stooges",1
"2006-05","The Telescopes",2
"2006-05","The Velvet Underground",4
"2006-05","The Verve",0
"2006-05","The Warlocks",1
"2006-06","Bob Dylan",13
"2006-06","David Bowie",2
"2006-06","Funkadelic",4
"2006-06","Interpol",2
"2006-06","My Bloody Valentine",24
"2006-06","Queens Of The Stone Age",1
"2006-06","Radiohead",1
"2006-06","Slowdive",25
"2006-06","Sonic Youth",21
"2006-06","Spacemen 3",9
"2006-06","Spiritualized",5
"2006-06","Syd Barrett",7
"2006-06","The Brian Jonestown Massacre",0
"2006-06","The Jimi Hendrix Experience",2
"2006-06","The Rolling Stones",0
"2006-06","The Stooges",1
"2006-06","The Telescopes",4
"2006-06","The Velvet Underground",31
"2006-06","The Verve",4
"2006-06","The Warlocks",1
"2006-07","Bob Dylan",3
"2006-07","David Bowie",2
"2006-07","Funkadelic",0
"2006-07","Interpol",1
"2006-07","My Bloody Valentine",10
"2006-07","Queens Of The Stone Age",1
"2006-07","Radiohead",3
"2006-07","Slowdive",6
"2006-07","Sonic Youth",5
"2006-07","Spacemen 3",4
"2006-07","Spiritualized",3
"2006-07","Syd Barrett",2
"2006-07","The Brian Jonestown Massacre",0
"2006-07","The Jimi Hendrix Experience",1
"2006-07","The Rolling Stones",1
"2006-07","The Stooges",1
"2006-07","The Telescopes",0
"2006-07","The Velvet Underground",5
"2006-07","The Verve",1
"2006-07","The Warlocks",0
"2006-08","Bob Dylan",11
"2006-08","David Bowie",1
"2006-08","Funkadelic",1
"2006-08","Interpol",0
"2006-08","My Bloody Valentine",11
"2006-08","Queens Of The Stone Age",1
"2006-08","Radiohead",8
"2006-08","Slowdive",17
"2006-08","Sonic Youth",15
"2006-08","Spacemen 3",7
"2006-08","Spiritualized",10
"2006-08","Syd Barrett",10
"2006-08","The Brian Jonestown Massacre",1
"2006-08","The Jimi Hendrix Experience",3
"2006-08","The Rolling Stones",0
"2006-08","The Stooges",2
"2006-08","The Telescopes",2
"2006-08","The Velvet Underground",11
"2006-08","The Verve",2
"2006-08","The Warlocks",3
"2006-09","Bob Dylan",8
"2006-09","David Bowie",0
"2006-09","Funkadelic",0
"2006-09","Interpol",3
"2006-09","My Bloody Valentine",10
"2006-09","Queens Of The Stone Age",4
"2006-09","Radiohead",1
"2006-09","Slowdive",12
"2006-09","Sonic Youth",11
"2006-09","Spacemen 3",8
"2006-09","Spiritualized",9
"2006-09","Syd Barrett",1
"2006-09","The Brian Jonestown Massacre",1
"2006-09","The Jimi Hendrix Experience",3
"2006-09","The Rolling Stones",1
"2006-09","The Stooges",3
"2006-09","The Telescopes",4
"2006-09","The Velvet Underground",4
"2006-09","The Verve",7
"2006-09","The Warlocks",0
"2006-10","Bob Dylan",5
"2006-10","David Bowie",0
"2006-10","Funkadelic",3
"2006-10","Interpol",3
"2006-10","My Bloody Valentine",5
"2006-10","Queens Of The Stone Age",0
"2006-10","Radiohead",0
"2006-10","Slowdive",16
"2006-10","Sonic Youth",5
"2006-10","Spacemen 3",6
"2006-10","Spiritualized",7
"2006-10","Syd Barrett",0
"2006-10","The Brian Jonestown Massacre",1
"2006-10","The Jimi Hendrix Experience",0
"2006-10","The Rolling Stones",0
"2006-10","The Stooges",1
"2006-10","The Telescopes",4
"2006-10","The Velvet Underground",5
"2006-10","The Verve",7
"2006-10","The Warlocks",1
"2006-11","Bob Dylan",0
"2006-11","David Bowie",0
"2006-11","Funkadelic",0
"2006-11","Interpol",2
"2006-11","My Bloody Valentine",3
"2006-11","Queens Of The Stone Age",1
"2006-11","Radiohead",2
"2006-11","Slowdive",2
"2006-11","Sonic Youth",0
"2006-11","Spacemen 3",0
"2006-11","Spiritualized",1
"2006-11","Syd Barrett",0
"2006-11","The Brian Jonestown Massacre",0
"2006-11","The Jimi Hendrix Experience",0
"2006-11","The Rolling Stones",4
"2006-11","The Stooges",1
"2006-11","The Telescopes",0
"2006-11","The Velvet Underground",2
"2006-11","The Verve",1
"2006-11","The Warlocks",0
"2006-12","Bob Dylan",3
"2006-12","David Bowie",0
"2006-12","Funkadelic",1
"2006-12","Interpol",13
"2006-12","My Bloody Valentine",7
"2006-12","Queens Of The Stone Age",1
"2006-12","Radiohead",0
"2006-12","Slowdive",17
"2006-12","Sonic Youth",7
"2006-12","Spacemen 3",6
"2006-12","Spiritualized",7
"2006-12","Syd Barrett",1
"2006-12","The Brian Jonestown Massacre",4
"2006-12","The Jimi Hendrix Experience",0
"2006-12","The Rolling Stones",1
"2006-12","The Stooges",0
"2006-12","The Telescopes",0
"2006-12","The Velvet Underground",4
"2006-12","The Verve",3
"2006-12","The Warlocks",10
"2007-01","Bob Dylan",0
"2007-01","David Bowie",0
"2007-01","Funkadelic",0
"2007-01","Interpol",0
"2007-01","My Bloody Valentine",3
"2007-01","Queens Of The Stone Age",5
"2007-01","Radiohead",0
"2007-01","Slowdive",3
"2007-01","Sonic Youth",3
"2007-01","Spacemen 3",5
"2007-01","Spiritualized",2
"2007-01","Syd Barrett",1
"2007-01","The Brian Jonestown Massacre",7
"2007-01","The Jimi Hendrix Experience",0
"2007-01","The Rolling Stones",0
"2007-01","The Stooges",2
"2007-01","The Telescopes",0
"2007-01","The Velvet Underground",3
"2007-01","The Verve",1
"2007-01","The Warlocks",2
"2007-02","Bob Dylan",0
"2007-02","David Bowie",0
"2007-02","Funkadelic",2
"2007-02","Interpol",0
"2007-02","My Bloody Valentine",3
"2007-02","Queens Of The Stone Age",4
"2007-02","Radiohead",0
"2007-02","Slowdive",1
"2007-02","Sonic Youth",2
"2007-02","Spacemen 3",13
"2007-02","Spiritualized",4
"2007-02","Syd Barrett",1
"2007-02","The Brian Jonestown Massacre",2
"2007-02","The Jimi Hendrix Experience",4
"2007-02","The Rolling Stones",1
"2007-02","The Stooges",2
"2007-02","The Telescopes",0
"2007-02","The Velvet Underground",2
"2007-02","The Verve",10
"2007-02","The Warlocks",0
"2007-03","Bob Dylan",0
"2007-03","David Bowie",0
"2007-03","Funkadelic",0
"2007-03","Interpol",0
"2007-03","My Bloody Valentine",0
"2007-03","Queens Of The Stone Age",0
"2007-03","Radiohead",3
"2007-03","Slowdive",11
"2007-03","Sonic Youth",1
"2007-03","Spacemen 3",13
"2007-03","Spiritualized",7
"2007-03","Syd Barrett",0
"2007-03","The Brian Jonestown Massacre",1
"2007-03","The Jimi Hendrix Experience",4
"2007-03","The Rolling Stones",0
"2007-03","The Stooges",1
"2007-03","The Telescopes",0
"2007-03","The Velvet Underground",1
"2007-03","The Verve",6
"2007-03","The Warlocks",0
"2007-04","Bob Dylan",0
"2007-04","David Bowie",0
"2007-04","Funkadelic",0
"2007-04","Interpol",1
"2007-04","My Bloody Valentine",1
"2007-04","Queens Of The Stone Age",0
"2007-04","Radiohead",0
"2007-04","Slowdive",0
"2007-04","Sonic Youth",0
"2007-04","Spacemen 3",1
"2007-04","Spiritualized",1
"2007-04","Syd Barrett",0
"2007-04","The Brian Jonestown Massacre",0
"2007-04","The Jimi Hendrix Experience",2
"2007-04","The Rolling Stones",0
"2007-04","The Stooges",0
"2007-04","The Telescopes",0
"2007-04","The Velvet Underground",1
"2007-04","The Verve",0
"2007-04","The Warlocks",0
"2007-05","Bob Dylan",15
"2007-05","David Bowie",0
"2007-05","Funkadelic",1
"2007-05","Interpol",0
"2007-05","My Bloody Valentine",6
"2007-05","Queens Of The Stone Age",0
"2007-05","Radiohead",1
"2007-05","Slowdive",7
"2007-05","Sonic Youth",0
"2007-05","Spacemen 3",6
"2007-05","Spiritualized",7
"2007-05","Syd Barrett",1
"2007-05","The Brian Jonestown Massacre",3
"2007-05","The Jimi Hendrix Experience",35
"2007-05","The Rolling Stones",0
"2007-05","The Stooges",8
"2007-05","The Telescopes",0
"2007-05","The Velvet Underground",6
"2007-05","The Verve",0
"2007-05","The Warlocks",22
"2007-06","Bob Dylan",1
"2007-06","David Bowie",0
"2007-06","Funkadelic",1
"2007-06","Interpol",4
"2007-06","My Bloody Valentine",3
"2007-06","Queens Of The Stone Age",1
"2007-06","Radiohead",0
"2007-06","Slowdive",0
"2007-06","Sonic Youth",1
"2007-06","Spacemen 3",3
"2007-06","Spiritualized",2
"2007-06","Syd Barrett",0
"2007-06","The Brian Jonestown Massacre",8
"2007-06","The Jimi Hendrix Experience",1
"2007-06","The Rolling Stones",0
"2007-06","The Stooges",10
"2007-06","The Telescopes",0
"2007-06","The Velvet Underground",3
"2007-06","The Verve",1
"2007-06","The Warlocks",1
"2007-07","Bob Dylan",7
"2007-07","David Bowie",0
"2007-07","Funkadelic",4
"2007-07","Interpol",2
"2007-07","My Bloody Valentine",6
"2007-07","Queens Of The Stone Age",4
"2007-07","Radiohead",1
"2007-07","Slowdive",6
"2007-07","Sonic Youth",6
"2007-07","Spacemen 3",10
"2007-07","Spiritualized",7
"2007-07","Syd Barrett",2
"2007-07","The Brian Jonestown Massacre",9
"2007-07","The Jimi Hendrix Experience",3
"2007-07","The Rolling Stones",1
"2007-07","The Stooges",8
"2007-07","The Telescopes",1
"2007-07","The Velvet Underground",12
"2007-07","The Verve",3
"2007-07","The Warlocks",8
"2007-08","Bob Dylan",20
"2007-08","David Bowie",1
"2007-08","Funkadelic",24
"2007-08","Interpol",20
"2007-08","My Bloody Valentine",20
"2007-08","Queens Of The Stone Age",5
"2007-08","Radiohead",1
"2007-08","Slowdive",21
"2007-08","Sonic Youth",16
"2007-08","Spacemen 3",29
"2007-08","Spiritualized",11
"2007-08","Syd Barrett",7
"2007-08","The Brian Jonestown Massacre",17
"2007-08","The Jimi Hendrix Experience",13
"2007-08","The Rolling Stones",1
"2007-08","The Stooges",42
"2007-08","The Telescopes",4
"2007-08","The Velvet Underground",17
"2007-08","The Verve",6
"2007-08","The Warlocks",1
"2007-09","Bob Dylan",4
"2007-09","David Bowie",4
"2007-09","Funkadelic",7
"2007-09","Interpol",1
"2007-09","My Bloody Valentine",5
"2007-09","Queens Of The Stone Age",1
"2007-09","Radiohead",1
"2007-09","Slowdive",6
"2007-09","Sonic Youth",7
"2007-09","Spacemen 3",22
"2007-09","Spiritualized",7
"2007-09","Syd Barrett",5
"2007-09","The Brian Jonestown Massacre",2
"2007-09","The Jimi Hendrix Experience",1
"2007-09","The Rolling Stones",1
"2007-09","The Stooges",5
"2007-09","The Telescopes",5
"2007-09","The Velvet Underground",12
"2007-09","The Verve",5
"2007-09","The Warlocks",0
"2007-10","Bob Dylan",12
"2007-10","David Bowie",4
"2007-10","Funkadelic",9
"2007-10","Interpol",1
"2007-10","My Bloody Valentine",7
"2007-10","Queens Of The Stone Age",1
"2007-10","Radiohead",0
"2007-10","Slowdive",2
"2007-10","Sonic Youth",6
"2007-10","Spacemen 3",17
"2007-10","Spiritualized",6
"2007-10","Syd Barrett",4
"2007-10","The Brian Jonestown Massacre",1
"2007-10","The Jimi Hendrix Experience",7
"2007-10","The Rolling Stones",2
"2007-10","The Stooges",6
"2007-10","The Telescopes",3
"2007-10","The Velvet Underground",9
"2007-10","The Verve",6
"2007-10","The Warlocks",3
"2007-11","Bob Dylan",1
"2007-11","David Bowie",0
"2007-11","Funkadelic",0
"2007-11","Interpol",0
"2007-11","My Bloody Valentine",1
"2007-11","Queens Of The Stone Age",0
"2007-11","Radiohead",0
"2007-11","Slowdive",1
"2007-11","Sonic Youth",0
"2007-11","Spacemen 3",1
"2007-11","Spiritualized",0
"2007-11","Syd Barrett",1
"2007-11","The Brian Jonestown Massacre",1
"2007-11","The Jimi Hendrix Experience",1
"2007-11","The Rolling Stones",1
"2007-11","The Stooges",2
"2007-11","The Telescopes",0
"2007-11","The Velvet Underground",2
"2007-11","The Verve",1
"2007-11","The Warlocks",0
"2007-12","Bob Dylan",1
"2007-12","David Bowie",2
"2007-12","Funkadelic",2
"2007-12","Interpol",0
"2007-12","My Bloody Valentine",2
"2007-12","Queens Of The Stone Age",1
"2007-12","Radiohead",0
"2007-12","Slowdive",2
"2007-12","Sonic Youth",1
"2007-12","Spacemen 3",3
"2007-12","Spiritualized",3
"2007-12","Syd Barrett",0
"2007-12","The Brian Jonestown Massacre",1
"2007-12","The Jimi Hendrix Experience",0
"2007-12","The Rolling Stones",1
"2007-12","The Stooges",0
"2007-12","The Telescopes",2
"2007-12","The Velvet Underground",4
"2007-12","The Verve",3
"2007-12","The Warlocks",2
"2008-01","Bob Dylan",3
"2008-01","David Bowie",13
"2008-01","Funkadelic",5
"2008-01","Interpol",0
"2008-01","My Bloody Valentine",1
"2008-01","Queens Of The Stone Age",0
"2008-01","Radiohead",20
"2008-01","Slowdive",1
"2008-01","Sonic Youth",1
"2008-01","Spacemen 3",12
"2008-01","Spiritualized",6
"2008-01","Syd Barrett",1
"2008-01","The Brian Jonestown Massacre",6
"2008-01","The Jimi Hendrix Experience",2
"2008-01","The Rolling Stones",0
"2008-01","The Stooges",3
"2008-01","The Telescopes",2
"2008-01","The Velvet Underground",3
"2008-01","The Verve",3
"2008-01","The Warlocks",10
"2008-02","Bob Dylan",12
"2008-02","David Bowie",5
"2008-02","Funkadelic",5
"2008-02","Interpol",0
"2008-02","My Bloody Valentine",10
"2008-02","Queens Of The Stone Age",0
"2008-02","Radiohead",1
"2008-02","Slowdive",1
"2008-02","Sonic Youth",0
"2008-02","Spacemen 3",10
"2008-02","Spiritualized",9
"2008-02","Syd Barrett",1
"2008-02","The Brian Jonestown Massacre",15
"2008-02","The Jimi Hendrix Experience",2
"2008-02","The Rolling Stones",2
"2008-02","The Stooges",2
"2008-02","The Telescopes",3
"2008-02","The Velvet Underground",5
"2008-02","The Verve",2
"2008-02","The Warlocks",6
"2008-03","Bob Dylan",10
"2008-03","David Bowie",10
"2008-03","Funkadelic",0
"2008-03","Interpol",0
"2008-03","My Bloody Valentine",1
"2008-03","Queens Of The Stone Age",0
"2008-03","Radiohead",0
"2008-03","Slowdive",0
"2008-03","Sonic Youth",0
"2008-03","Spacemen 3",14
"2008-03","Spiritualized",6
"2008-03","Syd Barrett",5
"2008-03","The Brian Jonestown Massacre",13
"2008-03","The Jimi Hendrix Experience",0
"2008-03","The Rolling Stones",0
"2008-03","The Stooges",0
"2008-03","The Telescopes",7
"2008-03","The Velvet Underground",4
"2008-03","The Verve",0
"2008-03","The Warlocks",16
"2008-04","Bob Dylan",1
"2008-04","David Bowie",4
"2008-04","Funkadelic",2
"2008-04","Interpol",0
"2008-04","My Bloody Valentine",7
"2008-04","Queens Of The Stone Age",0
"2008-04","Radiohead",0
"2008-04","Slowdive",0
"2008-04","Sonic Youth",2
"2008-04","Spacemen 3",9
"2008-04","Spiritualized",2
"2008-04","Syd Barrett",1
"2008-04","The Brian Jonestown Massacre",3
"2008-04","The Jimi Hendrix Experience",0
"2008-04","The Rolling Stones",0
"2008-04","The Stooges",0
"2008-04","The Telescopes",4
"2008-04","The Velvet Underground",0
"2008-04","The Verve",0
"2008-04","The Warlocks",9
"2008-05","Bob Dylan",0
"2008-05","David Bowie",6
"2008-05","Funkadelic",4
"2008-05","Interpol",0
"2008-05","My Bloody Valentine",8
"2008-05","Queens Of The Stone Age",0
"2008-05","Radiohead",0
"2008-05","Slowdive",0
"2008-05","Sonic Youth",3
"2008-05","Spacemen 3",13
"2008-05","Spiritualized",5
"2008-05","Syd Barrett",2
"2008-05","The Brian Jonestown Massacre",1
"2008-05","The Jimi Hendrix Experience",1
"2008-05","The Rolling Stones",0
"2008-05","The Stooges",0
"2008-05","The Telescopes",3
"2008-05","The Velvet Underground",3
"2008-05","The Verve",3
"2008-05","The Warlocks",9
"2008-06","Bob Dylan",0
"2008-06","David Bowie",2
"2008-06","Funkadelic",1
"2008-06","Interpol",0
"2008-06","My Bloody Valentine",2
"2008-06","Queens Of The Stone Age",0
"2008-06","Radiohead",1
"2008-06","Slowdive",0
"2008-06","Sonic Youth",0
"2008-06","Spacemen 3",6
"2008-06","Spiritualized",0
"2008-06","Syd Barrett",2
"2008-06","The Brian Jonestown Massacre",0
"2008-06","The Jimi Hendrix Experience",1
"2008-06","The Rolling Stones",0
"2008-06","The Stooges",1
"2008-06","The Telescopes",0
"2008-06","The Velvet Underground",2
"2008-06","The Verve",0
"2008-06","The Warlocks",0
"2008-07","Bob Dylan",0
"2008-07","David Bowie",1
"2008-07","Funkadelic",1
"2008-07","Interpol",0
"2008-07","My Bloody Valentine",1
"2008-07","Queens Of The Stone Age",0
"2008-07","Radiohead",0
"2008-07","Slowdive",0
"2008-07","Sonic Youth",1
"2008-07","Spacemen 3",2
"2008-07","Spiritualized",1
"2008-07","Syd Barrett",1
"2008-07","The Brian Jonestown Massacre",0
"2008-07","The Jimi Hendrix Experience",1
"2008-07","The Rolling Stones",1
"2008-07","The Stooges",0
"2008-07","The Telescopes",1
"2008-07","The Velvet Underground",0
"2008-07","The Verve",0
"2008-07","The Warlocks",1
"2008-08","Bob Dylan",0
"2008-08","David Bowie",0
"2008-08","Funkadelic",0
"2008-08","Interpol",0
"2008-08","My Bloody Valentine",0
"2008-08","Queens Of The Stone Age",0
"2008-08","Radiohead",0
"2008-08","Slowdive",0
"2008-08","Sonic Youth",0
"2008-08","Spacemen 3",0
"2008-08","Spiritualized",0
"2008-08","Syd Barrett",0
"2008-08","The Brian Jonestown Massacre",0
"2008-08","The Jimi Hendrix Experience",0
"2008-08","The Rolling Stones",0
"2008-08","The Stooges",0
"2008-08","The Telescopes",0
"2008-08","The Velvet Underground",0
"2008-08","The Verve",0
"2008-08","The Warlocks",0
"2008-09","Bob Dylan",0
"2008-09","David Bowie",6
"2008-09","Funkadelic",2
"2008-09","Interpol",0
"2008-09","My Bloody Valentine",8
"2008-09","Queens Of The Stone Age",0
"2008-09","Radiohead",0
"2008-09","Slowdive",0
"2008-09","Sonic Youth",0
"2008-09","Spacemen 3",7
"2008-09","Spiritualized",6
"2008-09","Syd Barrett",1
"2008-09","The Brian Jonestown Massacre",0
"2008-09","The Jimi Hendrix Experience",0
"2008-09","The Rolling Stones",7
"2008-09","The Stooges",0
"2008-09","The Telescopes",1
"2008-09","The Velvet Underground",0
"2008-09","The Verve",1
"2008-09","The Warlocks",7
"2008-10","Bob Dylan",0
"2008-10","David Bowie",1
"2008-10","Funkadelic",1
"2008-10","Interpol",0
"2008-10","My Bloody Valentine",2
"2008-10","Queens Of The Stone Age",0
"2008-10","Radiohead",1
"2008-10","Slowdive",0
