"month","artist","plays"
"2006-02","The Donnas",48
"2006-02","The New Pornographers",28
"2006-03","Aimee Mann",7
"2006-03","Bettye Lavette",0
"2006-03","Brendan Benson",5
"2006-03","Cat Power",4
"2006-03","Feist",9
"2006-03","Johnny Cash",3
"2006-03","Jolie Holland",2
"2006-03","Liz Phair",2
"2006-03","Lucinda Williams",0
"2006-03","Madonna",2
"2006-03","Morcheeba",2
"2006-03","Nancy Sinatra",5
"2006-03","Neko Case",43
"2006-03","Nick Cave & The Bad Seeds",0
"2006-03","Pj Harvey",0
"2006-03","Suzanne Vega",0
"2006-03","The Band",6
"2006-03","The Decemberists",2
"2006-03","The Donnas",5
"2006-03","The New Pornographers",0
"2006-04","Aimee Mann",0
"2006-04","Bettye Lavette",0
"2006-04","Brendan Benson",0
"2006-04","Cat Power",23
"2006-04","Feist",14
"2006-04","Johnny Cash",0
"2006-04","Jolie Holland",0
"2006-04","Liz Phair",2
"2006-04","Lucinda Williams",22
"2006-04","Madonna",0
"2006-04","Morcheeba",8
"2006-04","Nancy Sinatra",10
"2006-04","Neko Case",45
"2006-04","Nick Cave & The Bad Seeds",76
"2006-04","Pj Harvey",28
"2006-04","Suzanne Vega",0
"2006-04","The Band",19
"2006-04","The Decemberists",0
"2006-04","The Donnas",0
"2006-04","The New Pornographers",0
"2006-05","Aimee Mann",3
"2006-05","Bettye Lavette",0
"2006-05","Brendan Benson",13
"2006-05","Cat Power",20
"2006-05","Feist",3
"2006-05","Johnny Cash",2
"2006-05","Jolie Holland",25
"2006-05","Liz Phair",3
"2006-05","Lucinda Williams",0
"2006-05","Madonna",0
"2006-05","Morcheeba",25
"2006-05","Nancy Sinatra",10
"2006-05","Neko Case",25
"2006-05","Nick Cave & The Bad Seeds",0
"2006-05","Pj Harvey",36
"2006-05","Suzanne Vega",0
"2006-05","The Band",12
"2006-05","The Decemberists",0
"2006-05","The Donnas",12
"2006-05","The New Pornographers",0
"2006-06","Aimee Mann",1
"2006-06","Bettye Lavette",15
"2006-06","Brendan Benson",15
"2006-06","Cat Power",7
"2006-06","Feist",13
"2006-06","Johnny Cash",8
"2006-06","Jolie Holland",9
"2006-06","Liz Phair",5
"2006-06","Lucinda Williams",0
"2006-06","Madonna",0
"2006-06","Morcheeba",6
"2006-06","Nancy Sinatra",8
"2006-06","Neko Case",5
"2006-06","Nick Cave & The Bad Seeds",0
"2006-06","Pj Harvey",12
"2006-06","Suzanne Vega",1
"2006-06","The Band",1
"2006-06","The Decemberists",0
"2006-06","The Donnas",1
"2006-06","The New Pornographers",12
"2006-07","Aimee Mann",14
"2006-07","Bettye Lavette",17
"2006-07","Brendan Benson",19
"2006-07","Cat Power",3
"2006-07","Feist",2
"2006-07","Johnny Cash",7
"2006-07","Jolie Holland",6
"2006-07","Liz Phair",2
"2006-07","Lucinda Williams",4
"2006-07","Madonna",6
"2006-07","Morcheeba",1
"2006-07","Nancy Sinatra",5
"2006-07","Neko Case",7
"2006-07","Nick Cave & The Bad Seeds",0
"2006-07","Pj Harvey",29
"2006-07","Suzanne Vega",5
"2006-07","The Band",7
"2006-07","The Decemberists",18
"2006-07","The Donnas",14
"2006-07","The New Pornographers",1
"2006-08","Aimee Mann",0
"2006-08","Bettye Lavette",3
"2006-08","Brendan Benson",0
"2006-08","Cat Power",19
"2006-08","Feist",12
"2006-08","Johnny Cash",3
"2006-08","Jolie Holland",1
"2006-08","Liz Phair",2
"2006-08","Lucinda Williams",32
"2006-08","Madonna",4
"2006-08","Morcheeba",1
"2006-08","Nancy Sinatra",11
"2006-08","Neko Case",54
"2006-08","Nick Cave & The Bad Seeds",0
"2006-08","Pj Harvey",45
"2006-08","Suzanne Vega",2
"2006-08","The Band",0
"2006-08","The Decemberists",4
"2006-08","The Donnas",13
"2006-08","The New Pornographers",1
"2006-09","Aimee Mann",9
"2006-09","Bettye Lavette",3
"2006-09","Brendan Benson",9
"2006-09","Cat Power",0
"2006-09","Feist",0
"2006-09","Johnny Cash",0
"2006-09","Jolie Holland",1
"2006-09","Liz Phair",0
"2006-09","Lucinda Williams",3
"2006-09","Madonna",5
"2006-09","Morcheeba",4
"2006-09","Nancy Sinatra",0
"2006-09","Neko Case",6
"2006-09","Nick Cave & The Bad Seeds",0
"2006-09","Pj Harvey",9
"2006-09","Suzanne Vega",0
"2006-09","The Band",2
"2006-09","The Decemberists",0
"2006-09","The Donnas",13
"2006-09","The New Pornographers",0
"2006-10","Aimee Mann",11
"2006-10","Bettye Lavette",8
"2006-10","Brendan Benson",1
"2006-10","Cat Power",29
"2006-10","Feist",10
"2006-10","Johnny Cash",13
"2006-10","Jolie Holland",6
"2006-10","Liz Phair",9
"2006-10","Lucinda Williams",0
"2006-10","Madonna",4
"2006-10","Morcheeba",23
"2006-10","Nancy Sinatra",10
"2006-10","Neko Case",164
"2006-10","Nick Cave & The Bad Seeds",79
"2006-10","Pj Harvey",153
"2006-10","Suzanne Vega",14
"2006-10","The Band",9
"2006-10","The Decemberists",9
"2006-10","The Donnas",1
"2006-10","The New Pornographers",14
"2006-11","Aimee Mann",1
"2006-11","Bettye Lavette",0
"2006-11","Brendan Benson",0
"2006-11","Cat Power",0
"2006-11","Feist",30
"2006-11","Johnny Cash",0
"2006-11","Jolie Holland",0
"2006-11","Liz Phair",0
"2006-11","Lucinda Williams",0
"2006-11","Madonna",0
"2006-11","Morcheeba",1
"2006-11","Nancy Sinatra",0
"2006-11","Neko Case",0
"2006-11","Nick Cave & The Bad Seeds",1
"2006-11","Pj Harvey",11
"2006-11","Suzanne Vega",2
"2006-11","The Band",1
"2006-11","The Decemberists",2
"2006-11","The Donnas",0
"2006-11","The New Pornographers",2
"2006-12","Aimee Mann",25
"2006-12","Bettye Lavette",0
"2006-12","Brendan Benson",0
"2006-12","Cat Power",0
"2006-12","Feist",3
"2006-12","Johnny Cash",1
"2006-12","Jolie Holland",0
"2006-12","Liz Phair",0
"2006-12","Lucinda Williams",0
"2006-12","Madonna",6
"2006-12","Morcheeba",3
"2006-12","Nancy Sinatra",2
"2006-12","Neko Case",14
"2006-12","Nick Cave & The Bad Seeds",4
"2006-12","Pj Harvey",98
"2006-12","Suzanne Vega",2
"2006-12","The Band",3
"2006-12","The Decemberists",6
"2006-12","The Donnas",0
"2006-12","The New Pornographers",2
"2007-01","Aimee Mann",3
"2007-01","Bettye Lavette",9
"2007-01","Brendan Benson",0
"2007-01","Cat Power",42
"2007-01","Feist",6
"2007-01","Johnny Cash",6
"2007-01","Jolie Holland",96
"2007-01","Liz Phair",25
"2007-01","Lucinda Williams",42
"2007-01","Madonna",2
"2007-01","Morcheeba",8
"2007-01","Nancy Sinatra",6
"2007-01","Neko Case",96
"2007-01","Nick Cave & The Bad Seeds",9
"2007-01","Pj Harvey",106
"2007-01","Suzanne Vega",8
"2007-01","The Band",2
"2007-01","The Decemberists",35
"2007-01","The Donnas",19
"2007-01","The New Pornographers",8
"2007-02","Aimee Mann",2
"2007-02","Bettye Lavette",19
"2007-02","Brendan Benson",0
"2007-02","Cat Power",28
"2007-02","Feist",2
"2007-02","Johnny Cash",10
"2007-02","Jolie Holland",7
"2007-02","Liz Phair",6
"2007-02","Lucinda Williams",77
"2007-02","Madonna",1
"2007-02","Morcheeba",5
"2007-02","Nancy Sinatra",6
"2007-02","Neko Case",36
"2007-02","Nick Cave & The Bad Seeds",5
"2007-02","Pj Harvey",15
"2007-02","Suzanne Vega",5
"2007-02","The Band",1
"2007-02","The Decemberists",1
"2007-02","The Donnas",0
"2007-02","The New Pornographers",5
"2007-03","Aimee Mann",9
"2007-03","Bettye Lavette",12
"2007-03","Brendan Benson",35
"2007-03","Cat Power",2
"2007-03","Feist",0
"2007-03","Johnny Cash",3
"2007-03","Jolie Holland",4
"2007-03","Liz Phair",2
"2007-03","Lucinda Williams",2
"2007-03","Madonna",14
"2007-03","Morcheeba",3
"2007-03","Nancy Sinatra",2
"2007-03","Neko Case",7
"2007-03","Nick Cave & The Bad Seeds",0
"2007-03","Pj Harvey",4
"2007-03","Suzanne Vega",3
"2007-03","The Band",1
"2007-03","The Decemberists",0
"2007-03","The Donnas",0
"2007-03","The New Pornographers",3
"2007-04","Aimee Mann",1
"2007-04","Bettye Lavette",0
"2007-04","Brendan Benson",0
"2007-04","Cat Power",0
"2007-04","Feist",1
"2007-04","Johnny Cash",0
"2007-04","Jolie Holland",0
"2007-04","Liz Phair",0
"2007-04","Lucinda Williams",0
"2007-04","Madonna",0
"2007-04","Morcheeba",1
"2007-04","Nancy Sinatra",0
"2007-04","Neko Case",0
"2007-04","Nick Cave & The Bad Seeds",1
"2007-04","Pj Harvey",0
"2007-04","Suzanne Vega",0
"2007-04","The Band",1
"2007-04","The Decemberists",0
"2007-04","The Donnas",0
"2007-04","The New Pornographers",0
"2007-05","Aimee Mann",4
"2007-05","Bettye Lavette",2
"2007-05","Brendan Benson",9
"2007-05","Cat Power",1
"2007-05","Feist",40
"2007-05","Johnny Cash",3
"2007-05","Jolie Holland",23
"2007-05","Liz Phair",1
"2007-05","Lucinda Williams",6
"2007-05","Madonna",2
"2007-05","Morcheeba",2
"2007-05","Nancy Sinatra",2
"2007-05","Neko Case",18
"2007-05","Nick Cave & The Bad Seeds",3
"2007-05","Pj Harvey",99
"2007-05","Suzanne Vega",2
"2007-05","The Band",1
"2007-05","The Decemberists",1
"2007-05","The Donnas",1
"2007-05","The New Pornographers",5
"2007-06","Aimee Mann",5
"2007-06","Bettye Lavette",5
"2007-06","Brendan Benson",2
"2007-06","Cat Power",19
"2007-06","Feist",33
"2007-06","Johnny Cash",3
"2007-06","Jolie Holland",3
"2007-06","Liz Phair",0
"2007-06","Lucinda Williams",0
"2007-06","Madonna",4
"2007-06","Morcheeba",2
"2007-06","Nancy Sinatra",2
"2007-06","Neko Case",48
"2007-06","Nick Cave & The Bad Seeds",30
"2007-06","Pj Harvey",63
"2007-06","Suzanne Vega",12
"2007-06","The Band",4
"2007-06","The Decemberists",1
"2007-06","The Donnas",2
"2007-06","The New Pornographers",1
"2007-07","Aimee Mann",0
"2007-07","Bettye Lavette",0
"2007-07","Brendan Benson",1
"2007-07","Cat Power",1
"2007-07","Feist",3
"2007-07","Johnny Cash",0
"2007-07","Jolie Holland",9
"2007-07","Liz Phair",2
"2007-07","Lucinda Williams",8
"2007-07","Madonna",0
"2007-07","Morcheeba",15
"2007-07","Nancy Sinatra",1
"2007-07","Neko Case",9
"2007-07","Nick Cave & The Bad Seeds",0
"2007-07","Pj Harvey",13
"2007-07","Suzanne Vega",2
"2007-07","The Band",0
"2007-07","The Decemberists",1
"2007-07","The Donnas",3
"2007-07","The New Pornographers",1
"2007-08","Aimee Mann",1
"2007-08","Bettye Lavette",3
"2007-08","Brendan Benson",10
"2007-08","Cat Power",11
"2007-08","Feist",11
"2007-08","Johnny Cash",3
"2007-08","Jolie Holland",4
"2007-08","Liz Phair",3
"2007-08","Lucinda Williams",4
"2007-08","Madonna",1
"2007-08","Morcheeba",4
"2007-08","Nancy Sinatra",5
"2007-08","Neko Case",8
"2007-08","Nick Cave & The Bad Seeds",2
"2007-08","Pj Harvey",41
"2007-08","Suzanne Vega",2
"2007-08","The Band",5
"2007-08","The Decemberists",0
"2007-08","The Donnas",1
"2007-08","The New Pornographers",57
"2007-09","Aimee Mann",1
"2007-09","Bettye Lavette",2
"2007-09","Brendan Benson",2
"2007-09","Cat Power",1
"2007-09","Feist",76
"2007-09","Johnny Cash",2
"2007-09","Jolie Holland",18
"2007-09","Liz Phair",1
"2007-09","Lucinda Williams",0
"2007-09","Madonna",0
"2007-09","Morcheeba",1
"2007-09","Nancy Sinatra",22
"2007-09","Neko Case",4
"2007-09","Nick Cave & The Bad Seeds",0
"2007-09","Pj Harvey",6
"2007-09","Suzanne Vega",1
"2007-09","The Band",14
"2007-09","The Decemberists",0
"2007-09","The Donnas",13
"2007-09","The New Pornographers",56
"2007-10","Aimee Mann",0
"2007-10","Bettye Lavette",0
"2007-10","Brendan Benson",0
"2007-10","Cat Power",0
"2007-10","Feist",0
"2007-10","Johnny Cash",0
"2007-10","Jolie Holland",0
"2007-10","Liz Phair",0
"2007-10","Lucinda Williams",0
"2007-10","Madonna",0
"2007-10","Morcheeba",9
"2007-10","Nancy Sinatra",0
"2007-10","Neko Case",0
"2007-10","Nick Cave & The Bad Seeds",0
"2007-10","Pj Harvey",39
"2007-10","Suzanne Vega",0
"2007-10","The Band",0
"2007-10","The Decemberists",0
"2007-10","The Donnas",19
"2007-10","The New Pornographers",1
"2007-11","Aimee Mann",0
"2007-11","Bettye Lavette",6
"2007-11","Brendan Benson",0
"2007-11","Cat Power",0
"2007-11","Feist",14
"2007-11","Johnny Cash",0
"2007-11","Jolie Holland",0
"2007-11","Liz Phair",0
"2007-11","Lucinda Williams",0
"2007-11","Madonna",0
"2007-11","Morcheeba",0
"2007-11","Nancy Sinatra",0
"2007-11","Neko Case",0
"2007-11","Nick Cave & The Bad Seeds",0
"2007-11","Pj Harvey",0
"2007-11","Suzanne Vega",0
"2007-11","The Band",0
"2007-11","The Decemberists",0
"2007-11","The Donnas",3
"2007-11","The New Pornographers",9
"2007-12","Aimee Mann",9
"2007-12","Bettye Lavette",1
"2007-12","Brendan Benson",8
"2007-12","Cat Power",0
"2007-12","Feist",5
"2007-12","Johnny Cash",0
"2007-12","Jolie Holland",2
"2007-12","Liz Phair",0
"2007-12","Lucinda Williams",0
"2007-12","Madonna",0
"2007-12","Morcheeba",1
"2007-12","Nancy Sinatra",0
"2007-12","Neko Case",3
"2007-12","Nick Cave & The Bad Seeds",0
"2007-12","Pj Harvey",7
"2007-12","Suzanne Vega",3
"2007-12","The Band",3
"2007-12","The Decemberists",6
"2007-12","The Donnas",6
"2007-12","The New Pornographers",1
"2008-01","Aimee Mann",0
"2008-01","Bettye Lavette",0
"2008-01","Brendan Benson",19
"2008-01","Cat Power",17
"2008-01","Feist",6
"2008-01","Johnny Cash",0
"2008-01","Jolie Holland",3
"2008-01","Liz Phair",0
"2008-01","Lucinda Williams",0
"2008-01","Madonna",0
"2008-01","Morcheeba",2
"2008-01","Nancy Sinatra",3
"2008-01","Neko Case",5
"2008-01","Nick Cave & The Bad Seeds",0
"2008-01","Pj Harvey",3
"2008-01","Suzanne Vega",3
"2008-01","The Band",2
"2008-01","The Decemberists",0
"2008-01","The Donnas",7
"2008-01","The New Pornographers",0
"2008-02","Aimee Mann",0
"2008-02","Bettye Lavette",0
"2008-02","Brendan Benson",23
"2008-02","Cat Power",69
"2008-02","Feist",46
"2008-02","Johnny Cash",0
"2008-02","Jolie Holland",23
"2008-02","Liz Phair",0
"2008-02","Lucinda Williams",0
"2008-02","Madonna",0
"2008-02","Morcheeba",2
"2008-02","Nancy Sinatra",0
"2008-02","Neko Case",31
"2008-02","Nick Cave & The Bad Seeds",34
"2008-02","Pj Harvey",19
"2008-02","Suzanne Vega",0
"2008-02","The Band",1
"2008-02","The Decemberists",0
"2008-02","The Donnas",72
"2008-02","The New Pornographers",0
"2008-03","Aimee Mann",0
"2008-03","Bettye Lavette",0
"2008-03","Brendan Benson",3
"2008-03","Cat Power",25
"2008-03","Feist",29
"2008-03","Johnny Cash",32
"2008-03","Jolie Holland",2
"2008-03","Liz Phair",0
"2008-03","Lucinda Williams",0
"2008-03","Madonna",0
"2008-03","Morcheeba",0
"2008-03","Nancy Sinatra",0
"2008-03","Neko Case",3
"2008-03","Nick Cave & The Bad Seeds",2
"2008-03","Pj Harvey",2
"2008-03","Suzanne Vega",11
"2008-03","The Band",2
"2008-03","The Decemberists",0
"2008-03","The Donnas",2
"2008-03","The New Pornographers",0
"2008-04","Aimee Mann",1
"2008-04","Bettye Lavette",34
"2008-04","Brendan Benson",10
"2008-04","Cat Power",4
"2008-04","Feist",0
"2008-04","Johnny Cash",4
"2008-04","Jolie Holland",1
"2008-04","Liz Phair",0
"2008-04","Lucinda Williams",6
"2008-04","Madonna",10
"2008-04","Morcheeba",5
"2008-04","Nancy Sinatra",0
"2008-04","Neko Case",4
"2008-04","Nick Cave & The Bad Seeds",42
"2008-04","Pj Harvey",17
"2008-04","Suzanne Vega",11
"2008-04","The Band",0
"2008-04","The Decemberists",9
"2008-04","The Donnas",0
"2008-04","The New Pornographers",0
"2008-05","Aimee Mann",0
"2008-05","Bettye Lavette",0
"2008-05","Brendan Benson",5
"2008-05","Cat Power",1
"2008-05","Feist",0
"2008-05","Johnny Cash",0
"2008-05","Jolie Holland",0
"2008-05","Liz Phair",0
"2008-05","Lucinda Williams",0
"2008-05","Madonna",2
"2008-05","Morcheeba",1
"2008-05","Nancy Sinatra",0
"2008-05","Neko Case",0
"2008-05","Nick Cave & The Bad Seeds",0
"2008-05","Pj Harvey",4
"2008-05","Suzanne Vega",4
"2008-05","The Band",0
"2008-05","The Decemberists",4
"2008-05","The Donnas",0
"2008-05","The New Pornographers",0
"2008-06","Aimee Mann",0
"2008-06","Bettye Lavette",0
"2008-06","Brendan Benson",3
"2008-06","Cat Power",1
"2008-06","Feist",2
"2008-06","Johnny Cash",0
"2008-06","Jolie Holland",1
"2008-06","Liz Phair",0
"2008-06","Lucinda Williams",2
"2008-06","Madonna",2
"2008-06","Morcheeba",1
"2008-06","Nancy Sinatra",0
"2008-06","Neko Case",4
"2008-06","Nick Cave & The Bad Seeds",1
"2008-06","Pj Harvey",3
"2008-06","Suzanne Vega",2
"2008-06","The Band",0
"2008-06","The Decemberists",2
"2008-06","The Donnas",2
"2008-06","The New Pornographers",10
"2008-07","Aimee Mann",2
"2008-07","Bettye Lavette",4
"2008-07","Brendan Benson",1
"2008-07","Cat Power",0
"2008-07","Feist",0
"2008-07","Johnny Cash",1
"2008-07","Jolie Holland",0
"2008-07","Liz Phair",2
"2008-07","Lucinda Williams",0
"2008-07","Madonna",3
"2008-07","Morcheeba",0
"2008-07","Nancy Sinatra",0
"2008-07","Neko Case",0
"2008-07","Nick Cave & The Bad Seeds",0
"2008-07","Pj Harvey",2
"2008-07","Suzanne Vega",3
"2008-07","The Band",0
"2008-07","The Decemberists",1
"2008-07","The Donnas",1
"2008-07","The New Pornographers",0
"2008-08","Aimee Mann",0
"2008-08","Bettye Lavette",1
"2008-08","Brendan Benson",3
"2008-08","Cat Power",1
"2008-08","Feist",0
"2008-08","Johnny Cash",0
"2008-08","Jolie Holland",20
"2008-08","Liz Phair",1
"2008-08","Lucinda Williams",5
"2008-08","Madonna",2
"2008-08","Morcheeba",2
"2008-08","Nancy Sinatra",0
"2008-08","Neko Case",1
"2008-08","Nick Cave & The Bad Seeds",1
"2008-08","Pj Harvey",3
"2008-08","Suzanne Vega",2
"2008-08","The Band",0
"2008-08","The Decemberists",2
"2008-08","The Donnas",0
"2008-08","The New Pornographers",15
"2008-09","Aimee Mann",7
"2008-09","Bettye Lavette",10
"2008-09","Brendan Benson",2
"2008-09","Cat Power",0
"2008-09","Feist",2
"2008-09","Johnny Cash",1
"2008-09","Jolie Holland",2
"2008-09","Liz Phair",1
"2008-09","Lucinda Williams",0
"2008-09","Madonna",1
"2008-09","Morcheeba",1
"2008-09","Nancy Sinatra",0
"2008-09","Neko Case",3
"2008-09","Nick Cave & The Bad Seeds",33
"2008-09","Pj Harvey",14
"2008-09","Suzanne Vega",3
"2008-09","The Band",0
"2008-09","The Decemberists",2
"2008-09","The Donnas",4
"2008-09","The New Pornographers",0
"2008-10","Aimee Mann",0
"2008-10","Bettye Lavette",0
"2008-10","Brendan Benson",0
"2008-10","Cat Power",0
"2008-10","Feist",0
"2008-10","Johnny Cash",0
"2008-10","Jolie Holland",0
"2008-10","Liz Phair",0
"2008-10","Lucinda Williams",0
"2008-10","Madonna",0
"2008-10","Morcheeba",0
"2008-10","Nancy Sinatra",0
"2008-10","Neko Case",0
