"month","artist","plays"
"2006-05","Basement Jaxx",4
"2006-05","Bertine Zetlitz",1
"2006-05","Chicago",2
"2006-05","Chris Rea",6
"2006-05","D'Sound",6
"2006-05","Daft Punk",2
"2006-05","Espen Lind",1
"2006-05","Fatboy Slim",3
"2006-05","Garbage",40
"2006-05","George Michael",3
"2006-05","Goldfrapp",9
"2006-05","Groove Armada",3
"2006-05","Jamiroquai",1
"2006-05","Madonna",5
"2006-05","Modjo",0
"2006-05","Moloko",3
"2006-05","Simply Red",0
"2006-05","Sugababes",3
"2006-05","Timbuktu & Chords & Supreme",1
"2006-05","U2",3
"2006-06","Basement Jaxx",0
"2006-06","Bertine Zetlitz",0
"2006-06","Chicago",1
"2006-06","Chris Rea",9
"2006-06","D'Sound",13
"2006-06","Daft Punk",1
"2006-06","Espen Lind",4
"2006-06","Fatboy Slim",6
"2006-06","Garbage",14
"2006-06","George Michael",1
"2006-06","Goldfrapp",5
"2006-06","Groove Armada",3
"2006-06","Jamiroquai",1
"2006-06","Madonna",1
"2006-06","Modjo",0
"2006-06","Moloko",0
"2006-06","Simply Red",6
"2006-06","Sugababes",2
"2006-06","Timbuktu & Chords & Supreme",2
"2006-06","U2",5
"2006-07","Basement Jaxx",7
"2006-07","Bertine Zetlitz",2
"2006-07","Chicago",0
"2006-07","Chris Rea",6
"2006-07","D'Sound",4
"2006-07","Daft Punk",1
"2006-07","Espen Lind",3
"2006-07","Fatboy Slim",1
"2006-07","Garbage",20
"2006-07","George Michael",7
"2006-07","Goldfrapp",10
"2006-07","Groove Armada",2
"2006-07","Jamiroquai",3
"2006-07","Madonna",7
"2006-07","Modjo",3
"2006-07","Moloko",2
"2006-07","Simply Red",5
"2006-07","Sugababes",5
"2006-07","Timbuktu & Chords & Supreme",0
"2006-07","U2",3
"2006-08","Basement Jaxx",3
"2006-08","Bertine Zetlitz",4
"2006-08","Chicago",1
"2006-08","Chris Rea",5
"2006-08","D'Sound",7
"2006-08","Daft Punk",1
"2006-08","Espen Lind",1
"2006-08","Fatboy Slim",3
"2006-08","Garbage",5
"2006-08","George Michael",7
"2006-08","Goldfrapp",2
"2006-08","Groove Armada",0
"2006-08","Jamiroquai",0
"2006-08","Madonna",3
"2006-08","Modjo",4
"2006-08","Moloko",0
"2006-08","Simply Red",1
"2006-08","Sugababes",3
"2006-08","Timbuktu & Chords & Supreme",0
"2006-08","U2",1
"2006-09","Basement Jaxx",10
"2006-09","Bertine Zetlitz",5
"2006-09","Chicago",4
"2006-09","Chris Rea",14
"2006-09","D'Sound",3
"2006-09","Daft Punk",7
"2006-09","Espen Lind",4
"2006-09","Fatboy Slim",5
"2006-09","Garbage",17
"2006-09","George Michael",11
"2006-09","Goldfrapp",15
"2006-09","Groove Armada",3
"2006-09","Jamiroquai",4
"2006-09","Madonna",8
"2006-09","Modjo",3
"2006-09","Moloko",2
"2006-09","Simply Red",5
"2006-09","Sugababes",6
"2006-09","Timbuktu & Chords & Supreme",6
"2006-09","U2",11
"2006-10","Basement Jaxx",5
"2006-10","Bertine Zetlitz",9
"2006-10","Chicago",4
"2006-10","Chris Rea",8
"2006-10","D'Sound",14
"2006-10","Daft Punk",1
"2006-10","Espen Lind",4
"2006-10","Fatboy Slim",3
"2006-10","Garbage",26
"2006-10","George Michael",9
"2006-10","Goldfrapp",13
"2006-10","Groove Armada",2
"2006-10","Jamiroquai",1
"2006-10","Madonna",6
"2006-10","Modjo",2
"2006-10","Moloko",3
"2006-10","Simply Red",10
"2006-10","Sugababes",5
"2006-10","Timbuktu & Chords & Supreme",4
"2006-10","U2",3
"2006-11","Basement Jaxx",13
"2006-11","Bertine Zetlitz",1
"2006-11","Chicago",0
"2006-11","Chris Rea",9
"2006-11","D'Sound",4
"2006-11","Daft Punk",1
"2006-11","Espen Lind",3
"2006-11","Fatboy Slim",5
"2006-11","Garbage",10
"2006-11","George Michael",9
"2006-11","Goldfrapp",3
"2006-11","Groove Armada",1
"2006-11","Jamiroquai",0
"2006-11","Madonna",2
"2006-11","Modjo",1
"2006-11","Moloko",2
"2006-11","Simply Red",3
"2006-11","Sugababes",5
"2006-11","Timbuktu & Chords & Supreme",0
"2006-11","U2",6
"2006-12","Basement Jaxx",7
"2006-12","Bertine Zetlitz",9
"2006-12","Chicago",4
"2006-12","Chris Rea",7
"2006-12","D'Sound",4
"2006-12","Daft Punk",2
"2006-12","Espen Lind",2
"2006-12","Fatboy Slim",2
"2006-12","Garbage",4
"2006-12","George Michael",2
"2006-12","Goldfrapp",10
"2006-12","Groove Armada",2
"2006-12","Jamiroquai",1
"2006-12","Madonna",10
"2006-12","Modjo",4
"2006-12","Moloko",1
"2006-12","Simply Red",7
"2006-12","Sugababes",2
"2006-12","Timbuktu & Chords & Supreme",1
"2006-12","U2",3
"2007-01","Basement Jaxx",32
"2007-01","Bertine Zetlitz",10
"2007-01","Chicago",7
"2007-01","Chris Rea",14
"2007-01","D'Sound",2
"2007-01","Daft Punk",1
"2007-01","Espen Lind",5
"2007-01","Fatboy Slim",13
"2007-01","Garbage",27
"2007-01","George Michael",9
"2007-01","Goldfrapp",7
"2007-01","Groove Armada",5
"2007-01","Jamiroquai",7
"2007-01","Madonna",9
"2007-01","Modjo",5
"2007-01","Moloko",3
"2007-01","Simply Red",1
"2007-01","Sugababes",3
"2007-01","Timbuktu & Chords & Supreme",4
"2007-01","U2",3
"2007-02","Basement Jaxx",29
"2007-02","Bertine Zetlitz",13
"2007-02","Chicago",5
"2007-02","Chris Rea",10
"2007-02","D'Sound",2
"2007-02","Daft Punk",14
"2007-02","Espen Lind",4
"2007-02","Fatboy Slim",13
"2007-02","Garbage",23
"2007-02","George Michael",15
"2007-02","Goldfrapp",16
"2007-02","Groove Armada",10
"2007-02","Jamiroquai",25
"2007-02","Madonna",2
"2007-02","Modjo",7
"2007-02","Moloko",13
"2007-02","Simply Red",1
"2007-02","Sugababes",6
"2007-02","Timbuktu & Chords & Supreme",2
"2007-02","U2",5
"2007-03","Basement Jaxx",46
"2007-03","Bertine Zetlitz",16
"2007-03","Chicago",7
"2007-03","Chris Rea",15
"2007-03","D'Sound",1
"2007-03","Daft Punk",12
"2007-03","Espen Lind",9
"2007-03","Fatboy Slim",17
"2007-03","Garbage",33
"2007-03","George Michael",16
"2007-03","Goldfrapp",15
"2007-03","Groove Armada",13
"2007-03","Jamiroquai",22
"2007-03","Madonna",3
"2007-03","Modjo",14
"2007-03","Moloko",19
"2007-03","Simply Red",3
"2007-03","Sugababes",6
"2007-03","Timbuktu & Chords & Supreme",7
"2007-03","U2",12
"2007-04","Basement Jaxx",33
"2007-04","Bertine Zetlitz",20
"2007-04","Chicago",4
"2007-04","Chris Rea",16
"2007-04","D'Sound",7
"2007-04","Daft Punk",15
"2007-04","Espen Lind",4
"2007-04","Fatboy Slim",10
"2007-04","Garbage",20
"2007-04","George Michael",17
"2007-04","Goldfrapp",21
"2007-04","Groove Armada",4
"2007-04","Jamiroquai",19
"2007-04","Madonna",4
"2007-04","Modjo",8
"2007-04","Moloko",15
"2007-04","Simply Red",8
"2007-04","Sugababes",10
"2007-04","Timbuktu & Chords & Supreme",6
"2007-04","U2",6
"2007-05","Basement Jaxx",32
"2007-05","Bertine Zetlitz",19
"2007-05","Chicago",3
"2007-05","Chris Rea",20
"2007-05","D'Sound",4
"2007-05","Daft Punk",9
"2007-05","Espen Lind",3
"2007-05","Fatboy Slim",12
"2007-05","Garbage",50
"2007-05","George Michael",14
"2007-05","Goldfrapp",10
"2007-05","Groove Armada",6
"2007-05","Jamiroquai",10
"2007-05","Madonna",4
"2007-05","Modjo",3
"2007-05","Moloko",6
"2007-05","Simply Red",4
"2007-05","Sugababes",3
"2007-05","Timbuktu & Chords & Supreme",2
"2007-05","U2",8
"2007-06","Basement Jaxx",7
"2007-06","Bertine Zetlitz",10
"2007-06","Chicago",6
"2007-06","Chris Rea",12
"2007-06","D'Sound",3
"2007-06","Daft Punk",6
"2007-06","Espen Lind",4
"2007-06","Fatboy Slim",7
"2007-06","Garbage",15
"2007-06","George Michael",9
"2007-06","Goldfrapp",6
"2007-06","Groove Armada",3
"2007-06","Jamiroquai",11
"2007-06","Madonna",7
"2007-06","Modjo",9
"2007-06","Moloko",12
"2007-06","Simply Red",5
"2007-06","Sugababes",7
"2007-06","Timbuktu & Chords & Supreme",3
"2007-06","U2",6
"2007-07","Basement Jaxx",15
"2007-07","Bertine Zetlitz",4
"2007-07","Chicago",1
"2007-07","Chris Rea",12
"2007-07","D'Sound",4
"2007-07","Daft Punk",4
"2007-07","Espen Lind",2
"2007-07","Fatboy Slim",2
"2007-07","Garbage",11
"2007-07","George Michael",6
"2007-07","Goldfrapp",9
"2007-07","Groove Armada",1
"2007-07","Jamiroquai",8
"2007-07","Madonna",4
"2007-07","Modjo",7
"2007-07","Moloko",4
"2007-07","Simply Red",1
"2007-07","Sugababes",6
"2007-07","Timbuktu & Chords & Supreme",3
"2007-07","U2",6
"2007-08","Basement Jaxx",8
"2007-08","Bertine Zetlitz",9
"2007-08","Chicago",0
"2007-08","Chris Rea",8
"2007-08","D'Sound",4
"2007-08","Daft Punk",6
"2007-08","Espen Lind",0
"2007-08","Fatboy Slim",8
"2007-08","Garbage",9
"2007-08","George Michael",3
"2007-08","Goldfrapp",3
"2007-08","Groove Armada",3
"2007-08","Jamiroquai",6
"2007-08","Madonna",2
"2007-08","Modjo",2
"2007-08","Moloko",0
"2007-08","Simply Red",1
"2007-08","Sugababes",3
"2007-08","Timbuktu & Chords & Supreme",1
"2007-08","U2",1
"2007-09","Basement Jaxx",15
"2007-09","Bertine Zetlitz",12
"2007-09","Chicago",2
"2007-09","Chris Rea",23
"2007-09","D'Sound",9
"2007-09","Daft Punk",9
"2007-09","Espen Lind",1
"2007-09","Fatboy Slim",3
"2007-09","Garbage",35
"2007-09","George Michael",10
"2007-09","Goldfrapp",9
"2007-09","Groove Armada",10
"2007-09","Jamiroquai",8
"2007-09","Madonna",7
"2007-09","Modjo",1
"2007-09","Moloko",11
"2007-09","Simply Red",6
"2007-09","Sugababes",2
"2007-09","Timbuktu & Chords & Supreme",2
"2007-09","U2",8
"2007-10","Basement Jaxx",13
"2007-10","Bertine Zetlitz",4
"2007-10","Chicago",5
"2007-10","Chris Rea",14
"2007-10","D'Sound",5
"2007-10","Daft Punk",17
"2007-10","Espen Lind",1
"2007-10","Fatboy Slim",2
"2007-10","Garbage",15
"2007-10","George Michael",25
"2007-10","Goldfrapp",6
"2007-10","Groove Armada",8
"2007-10","Jamiroquai",6
"2007-10","Madonna",4
"2007-10","Modjo",2
"2007-10","Moloko",2
"2007-10","Simply Red",6
"2007-10","Sugababes",1
"2007-10","Timbuktu & Chords & Supreme",1
"2007-10","U2",3
"2007-11","Basement Jaxx",18
"2007-11","Bertine Zetlitz",17
"2007-11","Chicago",1
"2007-11","Chris Rea",17
"2007-11","D'Sound",4
"2007-11","Daft Punk",9
"2007-11","Espen Lind",1
"2007-11","Fatboy Slim",8
"2007-11","Garbage",20
"2007-11","George Michael",8
"2007-11","Goldfrapp",8
"2007-11","Groove Armada",9
"2007-11","Jamiroquai",9
"2007-11","Madonna",12
"2007-11","Modjo",4
"2007-11","Moloko",7
"2007-11","Simply Red",3
"2007-11","Sugababes",3
"2007-11","Timbuktu & Chords & Supreme",3
"2007-11","U2",3
"2007-12","Basement Jaxx",6
"2007-12","Bertine Zetlitz",9
"2007-12","Chicago",0
"2007-12","Chris Rea",9
"2007-12","D'Sound",2
"2007-12","Daft Punk",2
"2007-12","Espen Lind",1
"2007-12","Fatboy Slim",6
"2007-12","Garbage",8
"2007-12","George Michael",2
"2007-12","Goldfrapp",3
"2007-12","Groove Armada",2
"2007-12","Jamiroquai",6
"2007-12","Madonna",0
"2007-12","Modjo",3
"2007-12","Moloko",6
"2007-12","Simply Red",1
"2007-12","Sugababes",0
"2007-12","Timbuktu & Chords & Supreme",0
"2007-12","U2",1
"2008-01","Basement Jaxx",0
"2008-01","Bertine Zetlitz",1
"2008-01","Chicago",0
"2008-01","Chris Rea",0
"2008-01","D'Sound",2
"2008-01","Daft Punk",0
"2008-01","Espen Lind",0
"2008-01","Fatboy Slim",0
"2008-01","Garbage",0
"2008-01","George Michael",0
"2008-01","Goldfrapp",0
"2008-01","Groove Armada",1
"2008-01","Jamiroquai",1
"2008-01","Madonna",1
"2008-01","Modjo",1
"2008-01","Moloko",4
"2008-01","Simply Red",2
"2008-01","Sugababes",2
"2008-01","Timbuktu & Chords & Supreme",0
"2008-01","U2",1
"2008-02","Basement Jaxx",0
"2008-02","Bertine Zetlitz",0
"2008-02","Chicago",0
"2008-02","Chris Rea",0
"2008-02","D'Sound",0
"2008-02","Daft Punk",0
"2008-02","Espen Lind",0
"2008-02","Fatboy Slim",0
"2008-02","Garbage",0
"2008-02","George Michael",0
"2008-02","Goldfrapp",0
"2008-02","Groove Armada",0
"2008-02","Jamiroquai",0
"2008-02","Madonna",0
"2008-02","Modjo",0
"2008-02","Moloko",0
"2008-02","Simply Red",0
"2008-02","Sugababes",0
"2008-02","Timbuktu & Chords & Supreme",0
"2008-02","U2",0
"2008-03","Basement Jaxx",0
"2008-03","Bertine Zetlitz",0
"2008-03","Chicago",0
"2008-03","Chris Rea",0
"2008-03","D'Sound",0
"2008-03","Daft Punk",0
"2008-03","Espen Lind",0
"2008-03","Fatboy Slim",0
"2008-03","Garbage",0
"2008-03","George Michael",0
"2008-03","Goldfrapp",0
"2008-03","Groove Armada",0
"2008-03","Jamiroquai",0
"2008-03","Madonna",0
"2008-03","Modjo",0
"2008-03","Moloko",0
"2008-03","Simply Red",0
"2008-03","Sugababes",0
"2008-03","Timbuktu & Chords & Supreme",0
"2008-03","U2",0
"2008-04","Basement Jaxx",0
"2008-04","Bertine Zetlitz",0
"2008-04","Chicago",0
"2008-04","Chris Rea",0
"2008-04","D'Sound",0
"2008-04","Daft Punk",0
"2008-04","Espen Lind",0
"2008-04","Fatboy Slim",0
"2008-04","Garbage",0
"2008-04","George Michael",0
"2008-04","Goldfrapp",0
"2008-04","Groove Armada",0
"2008-04","Jamiroquai",0
"2008-04","Madonna",0
"2008-04","Modjo",0
"2008-04","Moloko",0
"2008-04","Simply Red",0
"2008-04","Sugababes",0
"2008-04","Timbuktu & Chords & Supreme",0
"2008-04","U2",0
"2008-05","Basement Jaxx",0
"2008-05","Bertine Zetlitz",0
"2008-05","Chicago",0
"2008-05","Chris Rea",0
"2008-05","D'Sound",0
"2008-05","Daft Punk",0
"2008-05","Espen Lind",0
"2008-05","Fatboy Slim",0
"2008-05","Garbage",0
"2008-05","George Michael",0
"2008-05","Goldfrapp",0
"2008-05","Groove Armada",0
"2008-05","Jamiroquai",0
"2008-05","Madonna",0
"2008-05","Modjo",0
"2008-05","Moloko",0
"2008-05","Simply Red",0
"2008-05","Sugababes",0
"2008-05","Timbuktu & Chords & Supreme",0
"2008-05","U2",0
"2008-06","Basement Jaxx",0
"2008-06","Bertine Zetlitz",0
"2008-06","Chicago",0
"2008-06","Chris Rea",0
"2008-06","D'Sound",0
"2008-06","Daft Punk",0
"2008-06","Espen Lind",0
"2008-06","Fatboy Slim",0
"2008-06","Garbage",0
"2008-06","George Michael",0
"2008-06","Goldfrapp",0
"2008-06","Groove Armada",0
"2008-06","Jamiroquai",0
"2008-06","Madonna",0
"2008-06","Modjo",0
"2008-06","Moloko",0
"2008-06","Simply Red",0
"2008-06","Sugababes",0
"2008-06","Timbuktu & Chords & Supreme",0
"2008-06","U2",0
"2008-07","Basement Jaxx",0
"2008-07","Bertine Zetlitz",0
"2008-07","Chicago",0
"2008-07","Chris Rea",0
"2008-07","D'Sound",0
"2008-07","Daft Punk",0
"2008-07","Espen Lind",0
"2008-07","Fatboy Slim",0
"2008-07","Garbage",0
"2008-07","George Michael",0
"2008-07","Goldfrapp",0
"2008-07","Groove Armada",0
"2008-07","Jamiroquai",0
"2008-07","Madonna",0
"2008-07","Modjo",0
"2008-07","Moloko",0
"2008-07","Simply Red",0
"2008-07","Sugababes",0
"2008-07","Timbuktu & Chords & Supreme",0
"2008-07","U2",0
"2008-08","Basement Jaxx",0
"2008-08","Bertine Zetlitz",0
"2008-08","Chicago",0
"2008-08","Chris Rea",0
"2008-08","D'Sound",0
"2008-08","Daft Punk",0
"2008-08","Espen Lind",0
"2008-08","Fatboy Slim",0
"2008-08","Garbage",0
"2008-08","George Michael",0
"2008-08","Goldfrapp",0
"2008-08","Groove Armada",0
"2008-08","Jamiroquai",0
"2008-08","Madonna",0
"2008-08","Modjo",0
"2008-08","Moloko",0
"2008-08","Simply Red",0
"2008-08","Sugababes",0
"2008-08","Timbuktu & Chords & Supreme",0
"2008-08","U2",0
"2008-09","Basement Jaxx",0
"2008-09","Bertine Zetlitz",0
"2008-09","Chicago",0
"2008-09","Chris Rea",0
"2008-09","D'Sound",0
"2008-09","Daft Punk",0
"2008-09","Espen Lind",0
"2008-09","Fatboy Slim",0
"2008-09","Garbage",0
"2008-09","George Michael",0
"2008-09","Goldfrapp",0
"2008-09","Groove Armada",0
"2008-09","Jamiroquai",0
"2008-09","Madonna",0
"2008-09","Modjo",0
"2008-09","Moloko",0
"2008-09","Simply Red",0
"2008-09","Sugababes",0
"2008-09","Timbuktu & Chords & Supreme",0
"2008-09","U2",0
"2008-10","Basement Jaxx",0
"2008-10","Bertine Zetlitz",0
"2008-10","Chicago",0
"2008-10","Chris Rea",0
"2008-10","D'Sound",0
"2008-10","Daft Punk",0
"2008-10","Espen Lind",0
"2008-10","Fatboy Slim",0
"2008-10","Garbage",0
"2008-10","George Michael",0
"2008-10","Goldfrapp",0
"2008-10","Groove Armada",0
"2008-10","Jamiroquai",0
"2008-10","Madonna",0
"2008-10","Modjo",0
"2008-10","Moloko",0
"2008-10","Simply Red",0
"2008-10","Sugababes",0
"2008-10","Timbuktu & Chords & Supreme",0
"2008-10","U2",0
"2008-11","Basement Jaxx",0
"2008-11","Bertine Zetlitz",0
"2008-11","Chicago",0
"2008-11","Chris Rea",0
"2008-11","D'Sound",0
"2008-11","Daft Punk",0
"2008-11","Espen Lind",0
"2008-11","Fatboy Slim",0
"2008-11","Garbage",0
"2008-11","George Michael",0
"2008-11","Goldfrapp",0
"2008-11","Groove Armada",0
"2008-11","Jamiroquai",0
"2008-11","Madonna",0
"2008-11","Modjo",0
"2008-11","Moloko",0
"2008-11","Simply Red",0
"2008-11","Sugababes",0
"2008-11","Timbuktu & Chords & Supreme",0
"2008-11","U2",0
"2008-12","Basement Jaxx",3
"2008-12","Bertine Zetlitz",0
"2008-12","Chicago",4
"2008-12","Chris Rea",8
"2008-12","D'Sound",6
"2008-12","Daft Punk",11
"2008-12","Espen Lind",1
"2008-12","Fatboy Slim",0
"2008-12","Garbage",1
"2008-12","George Michael",1
"2008-12","Goldfrapp",4
"2008-12","Groove Armada",45
"2008-12","Jamiroquai",3
"2008-12","Madonna",0
"2008-12","Modjo",2
"2008-12","Moloko",0
"2008-12","Simply Red",4
"2008-12","Sugababes",0
"2008-12","Timbuktu & Chords & Supreme",5
"2008-12","U2",0
"2009-01","Basement Jaxx",3
"2009-01","Bertine Zetlitz",0
"2009-01","Chicago",3
"2009-01","Chris Rea",8
"2009-01","D'Sound",7
"2009-01","Daft Punk",154
"2009-01","Espen Lind",54
"2009-01","Fatboy Slim",0
"2009-01","Garbage",0
"2009-01","George Michael",3
"2009-01","Goldfrapp",3
"2009-01","Groove Armada",15
"2009-01","Jamiroquai",9
"2009-01","Madonna",9
"2009-01","Modjo",1
"2009-01","Moloko",4
"2009-01","Simply Red",2
"2009-01","Sugababes",0
"2009-01","Timbuktu & Chords & Supreme",3
"2009-01","U2",1
"2009-02","Basement Jaxx",6
"2009-02","Bertine Zetlitz",0
"2009-02","Chicago",1
"2009-02","Chris Rea",2
"2009-02","D'Sound",3
"2009-02","Daft Punk",99
"2009-02","Espen Lind",20
"2009-02","Fatboy Slim",0
"2009-02","Garbage",84
"2009-02","George Michael",3
"2009-02","Goldfrapp",0
"2009-02","Groove Armada",4
"2009-02","Jamiroquai",27
"2009-02","Madonna",24
"2009-02","Modjo",3
"2009-02","Moloko",1
"2009-02","Simply Red",1
"2009-02","Sugababes",34
"2009-02","Timbuktu & Chords & Supreme",1
"2009-02","U2",0
"2009-03","Basement Jaxx",3
"2009-03","Bertine Zetlitz",0
"2009-03","Chicago",1
"2009-03","Chris Rea",1
"2009-03","D'Sound",4
"2009-03","Daft Punk",189
"2009-03","Espen Lind",28
"2009-03","Fatboy Slim",13
"2009-03","Garbage",84
"2009-03","George Michael",2
"2009-03","Goldfrapp",1
"2009-03","Groove Armada",5
"2009-03","Jamiroquai",46
"2009-03","Madonna",4
"2009-03","Modjo",0
"2009-03","Moloko",3
"2009-03","Simply Red",1
"2009-03","Sugababes",15
"2009-03","Timbuktu & Chords & Supreme",1
"2009-03","U2",4
"2009-04","Basement Jaxx",0
"2009-04","Bertine Zetlitz",0
"2009-04","Chicago",1
"2009-04","Chris Rea",0
"2009-04","D'Sound",2
"2009-04","Daft Punk",129
"2009-04","Espen Lind",26
"2009-04","Fatboy Slim",5
"2009-04","Garbage",2
"2009-04","George Michael",1
"2009-04","Goldfrapp",3
"2009-04","Groove Armada",29
"2009-04","Jamiroquai",10
"2009-04","Madonna",3
"2009-04","Modjo",1
"2009-04","Moloko",3
"2009-04","Simply Red",0
"2009-04","Sugababes",4
"2009-04","Timbuktu & Chords & Supreme",3
"2009-04","U2",1
"2009-05","Basement Jaxx",0
"2009-05","Bertine Zetlitz",21
"2009-05","Chicago",5
"2009-05","Chris Rea",7
"2009-05","D'Sound",6
"2009-05","Daft Punk",89
"2009-05","Espen Lind",9
"2009-05","Fatboy Slim",1
"2009-05","Garbage",0
"2009-05","George Michael",3
"2009-05","Goldfrapp",4
"2009-05","Groove Armada",42
"2009-05","Jamiroquai",31
"2009-05","Madonna",0
"2009-05","Modjo",2
"2009-05","Moloko",0
"2009-05","Simply Red",5
"2009-05","Sugababes",4
"2009-05","Timbuktu & Chords & Supreme",8
"2009-05","U2",0
