"month","artist","plays"
"2006-08","Led Zeppelin",13
"2006-08","Nevermore",34
"2006-08","Pink Floyd",46
"2006-08","Savatage",29
"2006-08","Sentenced",24
"2006-08","The Crüxshadows",35
"2006-08","The Kovenant",9
"2006-08","Theatre Of Tragedy",13
"2006-09","Amorphis",12
"2006-09","Arcturus",13
"2006-09","Blind Guardian",50
"2006-09","Children Of Bodom",26
"2006-09","Dread Zeppelin",1
"2006-09","Elio E Le Storie Tese",60
"2006-09","Franco Battiato",11
"2006-09","Iced Earth",8
"2006-09","In Flames",11
"2006-09","Jethro Tull",13
"2006-09","Jimi Hendrix",8
"2006-09","Lacrimosa",20
"2006-09","Led Zeppelin",4
"2006-09","Nevermore",7
"2006-09","Pink Floyd",17
"2006-09","Savatage",2
"2006-09","Sentenced",48
"2006-09","The Crüxshadows",71
"2006-09","The Kovenant",4
"2006-09","Theatre Of Tragedy",13
"2006-10","Amorphis",6
"2006-10","Arcturus",32
"2006-10","Blind Guardian",56
"2006-10","Children Of Bodom",17
"2006-10","Dread Zeppelin",3
"2006-10","Elio E Le Storie Tese",28
"2006-10","Franco Battiato",8
"2006-10","Iced Earth",10
"2006-10","In Flames",11
"2006-10","Jethro Tull",11
"2006-10","Jimi Hendrix",9
"2006-10","Lacrimosa",13
"2006-10","Led Zeppelin",5
"2006-10","Nevermore",20
"2006-10","Pink Floyd",6
"2006-10","Savatage",7
"2006-10","Sentenced",13
"2006-10","The Crüxshadows",14
"2006-10","The Kovenant",7
"2006-10","Theatre Of Tragedy",1
"2006-11","Amorphis",0
"2006-11","Arcturus",7
"2006-11","Blind Guardian",4
"2006-11","Children Of Bodom",3
"2006-11","Dread Zeppelin",3
"2006-11","Elio E Le Storie Tese",19
"2006-11","Franco Battiato",4
"2006-11","Iced Earth",0
"2006-11","In Flames",3
"2006-11","Jethro Tull",3
"2006-11","Jimi Hendrix",2
"2006-11","Lacrimosa",6
"2006-11","Led Zeppelin",2
"2006-11","Nevermore",3
"2006-11","Pink Floyd",8
"2006-11","Savatage",2
"2006-11","Sentenced",41
"2006-11","The Crüxshadows",27
"2006-11","The Kovenant",1
"2006-11","Theatre Of Tragedy",24
"2006-12","Amorphis",3
"2006-12","Arcturus",22
"2006-12","Blind Guardian",19
"2006-12","Children Of Bodom",4
"2006-12","Dread Zeppelin",4
"2006-12","Elio E Le Storie Tese",10
"2006-12","Franco Battiato",7
"2006-12","Iced Earth",7
"2006-12","In Flames",3
"2006-12","Jethro Tull",1
"2006-12","Jimi Hendrix",8
"2006-12","Lacrimosa",14
"2006-12","Led Zeppelin",4
"2006-12","Nevermore",15
"2006-12","Pink Floyd",9
"2006-12","Savatage",7
"2006-12","Sentenced",33
"2006-12","The Crüxshadows",10
"2006-12","The Kovenant",5
"2006-12","Theatre Of Tragedy",17
"2007-01","Amorphis",8
"2007-01","Arcturus",35
"2007-01","Blind Guardian",25
"2007-01","Children Of Bodom",35
"2007-01","Dread Zeppelin",11
"2007-01","Elio E Le Storie Tese",37
"2007-01","Franco Battiato",11
"2007-01","Iced Earth",30
"2007-01","In Flames",16
"2007-01","Jethro Tull",6
"2007-01","Jimi Hendrix",7
"2007-01","Lacrimosa",7
"2007-01","Led Zeppelin",8
"2007-01","Nevermore",18
"2007-01","Pink Floyd",27
"2007-01","Savatage",20
"2007-01","Sentenced",57
"2007-01","The Crüxshadows",31
"2007-01","The Kovenant",17
"2007-01","Theatre Of Tragedy",17
"2007-02","Amorphis",4
"2007-02","Arcturus",52
"2007-02","Blind Guardian",9
"2007-02","Children Of Bodom",16
"2007-02","Dread Zeppelin",3
"2007-02","Elio E Le Storie Tese",37
"2007-02","Franco Battiato",9
"2007-02","Iced Earth",11
"2007-02","In Flames",28
"2007-02","Jethro Tull",8
"2007-02","Jimi Hendrix",22
"2007-02","Lacrimosa",4
"2007-02","Led Zeppelin",16
"2007-02","Nevermore",17
"2007-02","Pink Floyd",18
"2007-02","Savatage",3
"2007-02","Sentenced",85
"2007-02","The Crüxshadows",10
"2007-02","The Kovenant",3
"2007-02","Theatre Of Tragedy",5
"2007-03","Amorphis",8
"2007-03","Arcturus",84
"2007-03","Blind Guardian",51
"2007-03","Children Of Bodom",22
"2007-03","Dread Zeppelin",8
"2007-03","Elio E Le Storie Tese",9
"2007-03","Franco Battiato",9
"2007-03","Iced Earth",24
"2007-03","In Flames",15
"2007-03","Jethro Tull",3
"2007-03","Jimi Hendrix",6
"2007-03","Lacrimosa",6
"2007-03","Led Zeppelin",16
"2007-03","Nevermore",47
"2007-03","Pink Floyd",16
"2007-03","Savatage",5
"2007-03","Sentenced",50
"2007-03","The Crüxshadows",11
"2007-03","The Kovenant",6
"2007-03","Theatre Of Tragedy",6
"2007-04","Amorphis",2
"2007-04","Arcturus",62
"2007-04","Blind Guardian",31
"2007-04","Children Of Bodom",12
"2007-04","Dread Zeppelin",6
"2007-04","Elio E Le Storie Tese",36
"2007-04","Franco Battiato",15
"2007-04","Iced Earth",5
"2007-04","In Flames",17
"2007-04","Jethro Tull",3
"2007-04","Jimi Hendrix",12
"2007-04","Lacrimosa",26
"2007-04","Led Zeppelin",4
"2007-04","Nevermore",49
"2007-04","Pink Floyd",7
"2007-04","Savatage",2
"2007-04","Sentenced",45
"2007-04","The Crüxshadows",2
"2007-04","The Kovenant",16
"2007-04","Theatre Of Tragedy",11
"2007-05","Amorphis",4
"2007-05","Arcturus",12
"2007-05","Blind Guardian",28
"2007-05","Children Of Bodom",24
"2007-05","Dread Zeppelin",4
"2007-05","Elio E Le Storie Tese",52
"2007-05","Franco Battiato",3
"2007-05","Iced Earth",11
"2007-05","In Flames",10
"2007-05","Jethro Tull",6
"2007-05","Jimi Hendrix",5
"2007-05","Lacrimosa",11
"2007-05","Led Zeppelin",4
"2007-05","Nevermore",15
"2007-05","Pink Floyd",5
"2007-05","Savatage",1
"2007-05","Sentenced",25
"2007-05","The Crüxshadows",2
"2007-05","The Kovenant",3
"2007-05","Theatre Of Tragedy",8
"2007-06","Amorphis",2
"2007-06","Arcturus",25
"2007-06","Blind Guardian",34
"2007-06","Children Of Bodom",32
"2007-06","Dread Zeppelin",2
"2007-06","Elio E Le Storie Tese",20
"2007-06","Franco Battiato",36
"2007-06","Iced Earth",6
"2007-06","In Flames",1
"2007-06","Jethro Tull",7
"2007-06","Jimi Hendrix",4
"2007-06","Lacrimosa",9
"2007-06","Led Zeppelin",5
"2007-06","Nevermore",6
"2007-06","Pink Floyd",16
"2007-06","Savatage",5
"2007-06","Sentenced",30
"2007-06","The Crüxshadows",4
"2007-06","The Kovenant",3
"2007-06","Theatre Of Tragedy",14
"2007-07","Amorphis",12
"2007-07","Arcturus",17
"2007-07","Blind Guardian",23
"2007-07","Children Of Bodom",15
"2007-07","Dread Zeppelin",6
"2007-07","Elio E Le Storie Tese",54
"2007-07","Franco Battiato",40
"2007-07","Iced Earth",33
"2007-07","In Flames",16
"2007-07","Jethro Tull",25
"2007-07","Jimi Hendrix",19
"2007-07","Lacrimosa",60
"2007-07","Led Zeppelin",6
"2007-07","Nevermore",29
"2007-07","Pink Floyd",28
"2007-07","Savatage",10
"2007-07","Sentenced",26
"2007-07","The Crüxshadows",22
"2007-07","The Kovenant",38
"2007-07","Theatre Of Tragedy",16
"2007-08","Amorphis",30
"2007-08","Arcturus",31
"2007-08","Blind Guardian",31
"2007-08","Children Of Bodom",21
"2007-08","Dread Zeppelin",3
"2007-08","Elio E Le Storie Tese",27
"2007-08","Franco Battiato",24
"2007-08","Iced Earth",10
"2007-08","In Flames",15
"2007-08","Jethro Tull",17
"2007-08","Jimi Hendrix",18
"2007-08","Lacrimosa",25
"2007-08","Led Zeppelin",7
"2007-08","Nevermore",8
"2007-08","Pink Floyd",18
"2007-08","Savatage",11
"2007-08","Sentenced",27
"2007-08","The Crüxshadows",16
"2007-08","The Kovenant",15
"2007-08","Theatre Of Tragedy",14
"2007-09","Amorphis",10
"2007-09","Arcturus",49
"2007-09","Blind Guardian",28
"2007-09","Children Of Bodom",37
"2007-09","Dread Zeppelin",6
"2007-09","Elio E Le Storie Tese",52
"2007-09","Franco Battiato",22
"2007-09","Iced Earth",6
"2007-09","In Flames",13
"2007-09","Jethro Tull",16
"2007-09","Jimi Hendrix",7
"2007-09","Lacrimosa",10
"2007-09","Led Zeppelin",6
"2007-09","Nevermore",30
"2007-09","Pink Floyd",21
"2007-09","Savatage",13
"2007-09","Sentenced",51
"2007-09","The Crüxshadows",14
"2007-09","The Kovenant",26
"2007-09","Theatre Of Tragedy",11
"2007-10","Amorphis",5
"2007-10","Arcturus",30
"2007-10","Blind Guardian",44
"2007-10","Children Of Bodom",31
"2007-10","Dread Zeppelin",13
"2007-10","Elio E Le Storie Tese",74
"2007-10","Franco Battiato",27
"2007-10","Iced Earth",11
"2007-10","In Flames",8
"2007-10","Jethro Tull",15
"2007-10","Jimi Hendrix",7
"2007-10","Lacrimosa",13
"2007-10","Led Zeppelin",14
"2007-10","Nevermore",26
"2007-10","Pink Floyd",37
"2007-10","Savatage",10
"2007-10","Sentenced",36
"2007-10","The Crüxshadows",20
"2007-10","The Kovenant",29
"2007-10","Theatre Of Tragedy",4
"2007-11","Amorphis",2
"2007-11","Arcturus",37
"2007-11","Blind Guardian",8
"2007-11","Children Of Bodom",10
"2007-11","Dread Zeppelin",5
"2007-11","Elio E Le Storie Tese",12
"2007-11","Franco Battiato",37
"2007-11","Iced Earth",3
"2007-11","In Flames",3
"2007-11","Jethro Tull",1
"2007-11","Jimi Hendrix",3
"2007-11","Lacrimosa",3
"2007-11","Led Zeppelin",26
"2007-11","Nevermore",36
"2007-11","Pink Floyd",6
"2007-11","Savatage",1
"2007-11","Sentenced",132
"2007-11","The Crüxshadows",6
"2007-11","The Kovenant",22
"2007-11","Theatre Of Tragedy",2
"2007-12","Amorphis",1
"2007-12","Arcturus",23
"2007-12","Blind Guardian",21
"2007-12","Children Of Bodom",14
"2007-12","Dread Zeppelin",7
"2007-12","Elio E Le Storie Tese",30
"2007-12","Franco Battiato",333
"2007-12","Iced Earth",3
"2007-12","In Flames",2
"2007-12","Jethro Tull",4
"2007-12","Jimi Hendrix",2
"2007-12","Lacrimosa",5
"2007-12","Led Zeppelin",6
"2007-12","Nevermore",19
"2007-12","Pink Floyd",12
"2007-12","Savatage",3
"2007-12","Sentenced",105
"2007-12","The Crüxshadows",10
"2007-12","The Kovenant",23
"2007-12","Theatre Of Tragedy",0
"2008-01","Amorphis",1
"2008-01","Arcturus",33
"2008-01","Blind Guardian",16
"2008-01","Children Of Bodom",32
"2008-01","Dread Zeppelin",6
"2008-01","Elio E Le Storie Tese",61
"2008-01","Franco Battiato",214
"2008-01","Iced Earth",4
"2008-01","In Flames",1
"2008-01","Jethro Tull",5
"2008-01","Jimi Hendrix",7
"2008-01","Lacrimosa",3
"2008-01","Led Zeppelin",5
"2008-01","Nevermore",19
"2008-01","Pink Floyd",30
"2008-01","Savatage",4
"2008-01","Sentenced",60
"2008-01","The Crüxshadows",43
"2008-01","The Kovenant",9
"2008-01","Theatre Of Tragedy",3
"2008-02","Amorphis",4
"2008-02","Arcturus",12
"2008-02","Blind Guardian",14
"2008-02","Children Of Bodom",7
"2008-02","Dread Zeppelin",3
"2008-02","Elio E Le Storie Tese",64
"2008-02","Franco Battiato",157
"2008-02","Iced Earth",5
"2008-02","In Flames",10
"2008-02","Jethro Tull",6
"2008-02","Jimi Hendrix",1
"2008-02","Lacrimosa",3
"2008-02","Led Zeppelin",9
"2008-02","Nevermore",65
"2008-02","Pink Floyd",5
"2008-02","Savatage",5
"2008-02","Sentenced",77
"2008-02","The Crüxshadows",24
"2008-02","The Kovenant",34
"2008-02","Theatre Of Tragedy",31
"2008-03","Amorphis",1
"2008-03","Arcturus",22
"2008-03","Blind Guardian",12
"2008-03","Children Of Bodom",76
"2008-03","Dread Zeppelin",8
"2008-03","Elio E Le Storie Tese",202
"2008-03","Franco Battiato",108
"2008-03","Iced Earth",1
"2008-03","In Flames",34
"2008-03","Jethro Tull",9
"2008-03","Jimi Hendrix",8
"2008-03","Lacrimosa",14
"2008-03","Led Zeppelin",5
"2008-03","Nevermore",13
"2008-03","Pink Floyd",13
"2008-03","Savatage",2
"2008-03","Sentenced",47
"2008-03","The Crüxshadows",34
"2008-03","The Kovenant",16
"2008-03","Theatre Of Tragedy",18
"2008-04","Amorphis",4
"2008-04","Arcturus",23
"2008-04","Blind Guardian",17
"2008-04","Children Of Bodom",19
"2008-04","Dread Zeppelin",13
"2008-04","Elio E Le Storie Tese",67
"2008-04","Franco Battiato",36
"2008-04","Iced Earth",4
"2008-04","In Flames",4
"2008-04","Jethro Tull",10
"2008-04","Jimi Hendrix",14
"2008-04","Lacrimosa",8
"2008-04","Led Zeppelin",9
"2008-04","Nevermore",15
"2008-04","Pink Floyd",12
"2008-04","Savatage",4
"2008-04","Sentenced",38
"2008-04","The Crüxshadows",12
"2008-04","The Kovenant",11
"2008-04","Theatre Of Tragedy",14
"2008-05","Amorphis",0
"2008-05","Arcturus",12
"2008-05","Blind Guardian",1
"2008-05","Children Of Bodom",9
"2008-05","Dread Zeppelin",4
"2008-05","Elio E Le Storie Tese",47
"2008-05","Franco Battiato",16
"2008-05","Iced Earth",0
"2008-05","In Flames",16
"2008-05","Jethro Tull",0
"2008-05","Jimi Hendrix",11
"2008-05","Lacrimosa",1
"2008-05","Led Zeppelin",2
"2008-05","Nevermore",21
"2008-05","Pink Floyd",0
"2008-05","Savatage",0
"2008-05","Sentenced",60
"2008-05","The Crüxshadows",3
"2008-05","The Kovenant",25
"2008-05","Theatre Of Tragedy",12
"2008-06","Amorphis",1
"2008-06","Arcturus",10
"2008-06","Blind Guardian",3
"2008-06","Children Of Bodom",8
"2008-06","Dread Zeppelin",6
"2008-06","Elio E Le Storie Tese",151
"2008-06","Franco Battiato",47
"2008-06","Iced Earth",1
"2008-06","In Flames",2
"2008-06","Jethro Tull",1
"2008-06","Jimi Hendrix",5
"2008-06","Lacrimosa",0
"2008-06","Led Zeppelin",22
"2008-06","Nevermore",27
"2008-06","Pink Floyd",53
"2008-06","Savatage",0
"2008-06","Sentenced",59
"2008-06","The Crüxshadows",5
"2008-06","The Kovenant",21
"2008-06","Theatre Of Tragedy",15
"2008-07","Amorphis",7
"2008-07","Arcturus",26
"2008-07","Blind Guardian",28
"2008-07","Children Of Bodom",18
"2008-07","Dread Zeppelin",2
"2008-07","Elio E Le Storie Tese",321
"2008-07","Franco Battiato",70
"2008-07","Iced Earth",9
"2008-07","In Flames",17
"2008-07","Jethro Tull",3
"2008-07","Jimi Hendrix",9
"2008-07","Lacrimosa",4
"2008-07","Led Zeppelin",7
"2008-07","Nevermore",21
"2008-07","Pink Floyd",20
"2008-07","Savatage",6
"2008-07","Sentenced",92
"2008-07","The Crüxshadows",5
"2008-07","The Kovenant",17
"2008-07","Theatre Of Tragedy",60
"2008-08","Amorphis",26
"2008-08","Arcturus",3
"2008-08","Blind Guardian",22
"2008-08","Children Of Bodom",17
"2008-08","Dread Zeppelin",4
"2008-08","Elio E Le Storie Tese",112
"2008-08","Franco Battiato",59
"2008-08","Iced Earth",8
"2008-08","In Flames",18
"2008-08","Jethro Tull",5
"2008-08","Jimi Hendrix",5
"2008-08","Lacrimosa",9
"2008-08","Led Zeppelin",5
"2008-08","Nevermore",9
"2008-08","Pink Floyd",51
"2008-08","Savatage",1
"2008-08","Sentenced",20
"2008-08","The Crüxshadows",5
"2008-08","The Kovenant",17
"2008-08","Theatre Of Tragedy",16
"2008-09","Amorphis",17
"2008-09","Arcturus",12
"2008-09","Blind Guardian",6
"2008-09","Children Of Bodom",14
"2008-09","Dread Zeppelin",10
"2008-09","Elio E Le Storie Tese",115
"2008-09","Franco Battiato",77
"2008-09","Iced Earth",14
"2008-09","In Flames",19
"2008-09","Jethro Tull",7
"2008-09","Jimi Hendrix",13
"2008-09","Lacrimosa",9
"2008-09","Led Zeppelin",6
"2008-09","Nevermore",39
"2008-09","Pink Floyd",68
"2008-09","Savatage",19
"2008-09","Sentenced",15
"2008-09","The Crüxshadows",8
"2008-09","The Kovenant",11
"2008-09","Theatre Of Tragedy",5
"2008-10","Amorphis",8
"2008-10","Arcturus",7
"2008-10","Blind Guardian",4
"2008-10","Children Of Bodom",7
"2008-10","Dread Zeppelin",0
"2008-10","Elio E Le Storie Tese",50
"2008-10","Franco Battiato",33
"2008-10","Iced Earth",1
"2008-10","In Flames",36
"2008-10","Jethro Tull",0
"2008-10","Jimi Hendrix",7
"2008-10","Lacrimosa",5
"2008-10","Led Zeppelin",2
"2008-10","Nevermore",21
"2008-10","Pink Floyd",17
"2008-10","Savatage",2
"2008-10","Sentenced",12
"2008-10","The Crüxshadows",2
"2008-10","The Kovenant",2
"2008-10","Theatre Of Tragedy",2
"2008-11","Amorphis",10
"2008-11","Arcturus",6
"2008-11","Blind Guardian",5
"2008-11","Children Of Bodom",8
"2008-11","Dread Zeppelin",3
"2008-11","Elio E Le Storie Tese",43
"2008-11","Franco Battiato",15
"2008-11","Iced Earth",1
"2008-11","In Flames",14
"2008-11","Jethro Tull",0
"2008-11","Jimi Hendrix",3
"2008-11","Lacrimosa",3
"2008-11","Led Zeppelin",11
"2008-11","Nevermore",15
"2008-11","Pink Floyd",17
"2008-11","Savatage",2
"2008-11","Sentenced",37
"2008-11","The Crüxshadows",1
"2008-11","The Kovenant",16
"2008-11","Theatre Of Tragedy",11
"2008-12","Amorphis",6
"2008-12","Arcturus",7
"2008-12","Blind Guardian",19
"2008-12","Children Of Bodom",9
"2008-12","Dread Zeppelin",8
"2008-12","Elio E Le Storie Tese",110
"2008-12","Franco Battiato",41
"2008-12","Iced Earth",3
"2008-12","In Flames",41
"2008-12","Jethro Tull",2
"2008-12","Jimi Hendrix",19
"2008-12","Lacrimosa",1
"2008-12","Led Zeppelin",14
"2008-12","Nevermore",17
"2008-12","Pink Floyd",13
"2008-12","Savatage",1
"2008-12","Sentenced",18
"2008-12","The Crüxshadows",13
"2008-12","The Kovenant",14
"2008-12","Theatre Of Tragedy",1
"2009-01","Amorphis",5
"2009-01","Arcturus",2
"2009-01","Blind Guardian",2
"2009-01","Children Of Bodom",5
"2009-01","Dread Zeppelin",0
"2009-01","Elio E Le Storie Tese",35
"2009-01","Franco Battiato",10
"2009-01","Iced Earth",2
"2009-01","In Flames",35
"2009-01","Jethro Tull",1
"2009-01","Jimi Hendrix",1
"2009-01","Lacrimosa",3
"2009-01","Led Zeppelin",0
"2009-01","Nevermore",6
"2009-01","Pink Floyd",8
"2009-01","Savatage",1
"2009-01","Sentenced",3
"2009-01","The Crüxshadows",3
"2009-01","The Kovenant",1
"2009-01","Theatre Of Tragedy",2
"2009-02","Amorphis",10
"2009-02","Arcturus",5
"2009-02","Blind Guardian",1
"2009-02","Children Of Bodom",4
"2009-02","Dread Zeppelin",12
"2009-02","Elio E Le Storie Tese",49
"2009-02","Franco Battiato",22
"2009-02","Iced Earth",1
"2009-02","In Flames",20
"2009-02","Jethro Tull",2
"2009-02","Jimi Hendrix",1
"2009-02","Lacrimosa",4
"2009-02","Led Zeppelin",10
"2009-02","Nevermore",16
"2009-02","Pink Floyd",13
"2009-02","Savatage",0
"2009-02","Sentenced",19
"2009-02","The Crüxshadows",4
"2009-02","The Kovenant",0
"2009-02","Theatre Of Tragedy",1
"2009-03","Amorphis",13
"2009-03","Arcturus",11
"2009-03","Blind Guardian",6
"2009-03","Children Of Bodom",9
"2009-03","Dread Zeppelin",2
"2009-03","Elio E Le Storie Tese",63
"2009-03","Franco Battiato",35
"2009-03","Iced Earth",1
"2009-03","In Flames",31
"2009-03","Jethro Tull",2
"2009-03","Jimi Hendrix",2
"2009-03","Lacrimosa",1
"2009-03","Led Zeppelin",0
"2009-03","Nevermore",36
"2009-03","Pink Floyd",11
"2009-03","Savatage",4
"2009-03","Sentenced",24
"2009-03","The Crüxshadows",3
"2009-03","The Kovenant",11
"2009-03","Theatre Of Tragedy",5
"2009-04","Amorphis",18
"2009-04","Arcturus",5
"2009-04","Blind Guardian",10
"2009-04","Children Of Bodom",5
"2009-04","Dread Zeppelin",9
"2009-04","Elio E Le Storie Tese",114
"2009-04","Franco Battiato",50
"2009-04","Iced Earth",4
"2009-04","In Flames",28
"2009-04","Jethro Tull",1
"2009-04","Jimi Hendrix",0
"2009-04","Lacrimosa",0
"2009-04","Led Zeppelin",3
"2009-04","Nevermore",41
"2009-04","Pink Floyd",21
"2009-04","Savatage",1
"2009-04","Sentenced",26
"2009-04","The Crüxshadows",1
"2009-04","The Kovenant",13
"2009-04","Theatre Of Tragedy",6
"2009-05","Amorphis",44
"2009-05","Arcturus",1
"2009-05","Blind Guardian",7
"2009-05","Children Of Bodom",3
"2009-05","Dread Zeppelin",10
"2009-05","Elio E Le Storie Tese",193
"2009-05","Franco Battiato",109
"2009-05","Iced Earth",0
"2009-05","In Flames",99
"2009-05","Jethro Tull",0
"2009-05","Jimi Hendrix",0
"2009-05","Lacrimosa",11
"2009-05","Led Zeppelin",0
"2009-05","Nevermore",54
"2009-05","Pink Floyd",0
"2009-05","Savatage",4
"2009-05","Sentenced",20
"2009-05","The Crüxshadows",1
"2009-05","The Kovenant",31
"2009-05","Theatre Of Tragedy",2
"2009-06","Amorphis",10
"2009-06","Arcturus",1
"2009-06","Blind Guardian",4
"2009-06","Children Of Bodom",2
"2009-06","Dread Zeppelin",2
"2009-06","Elio E Le Storie Tese",95
"2009-06","Franco Battiato",142
"2009-06","Iced Earth",1
"2009-06","In Flames",28
"2009-06","Jethro Tull",1
"2009-06","Jimi Hendrix",1
"2009-06","Lacrimosa",0
"2009-06","Led Zeppelin",0
"2009-06","Nevermore",30
"2009-06","Pink Floyd",4
"2009-06","Savatage",3
"2009-06","Sentenced",9
"2009-06","The Crüxshadows",1
"2009-06","The Kovenant",13
"2009-06","Theatre Of Tragedy",5
