"month","artist","plays"
"2007-05","Dark Funeral",8
"2007-05","Dissection",12
"2007-05","Emperor",0
"2007-05","Enslaved",0
"2007-05","Every Time I Die",1
"2007-05","Knights Of The Abyss",44
"2007-05","Norther",1
"2007-05","Opeth",47
"2007-05","Satyricon",0
"2007-06","Aborted",40
"2007-06","Agalloch",0
"2007-06","Anaal Nathrakh",0
"2007-06","Animosity",18
"2007-06","Arcturus",0
"2007-06","Behemoth",0
"2007-06","Beneath The Massacre",4
"2007-06","Bloodbath",0
"2007-06","Brain Drill",0
"2007-06","Cattle Decapitation",147
"2007-06","Cradle Of Filth",0
"2007-06","Dark Funeral",8
"2007-06","Dissection",1
"2007-06","Emperor",0
"2007-06","Enslaved",7
"2007-06","Every Time I Die",1
"2007-06","Knights Of The Abyss",38
"2007-06","Norther",0
"2007-06","Opeth",0
"2007-06","Satyricon",0
"2007-07","Aborted",0
"2007-07","Agalloch",0
"2007-07","Anaal Nathrakh",0
"2007-07","Animosity",0
"2007-07","Arcturus",0
"2007-07","Behemoth",0
"2007-07","Beneath The Massacre",0
"2007-07","Bloodbath",0
"2007-07","Brain Drill",0
"2007-07","Cattle Decapitation",0
"2007-07","Cradle Of Filth",0
"2007-07","Dark Funeral",0
"2007-07","Dissection",0
"2007-07","Emperor",0
"2007-07","Enslaved",0
"2007-07","Every Time I Die",9
"2007-07","Knights Of The Abyss",0
"2007-07","Norther",0
"2007-07","Opeth",0
"2007-07","Satyricon",0
"2007-08","Aborted",0
"2007-08","Agalloch",0
"2007-08","Anaal Nathrakh",0
"2007-08","Animosity",0
"2007-08","Arcturus",0
"2007-08","Behemoth",0
"2007-08","Beneath The Massacre",0
"2007-08","Bloodbath",0
"2007-08","Brain Drill",0
"2007-08","Cattle Decapitation",0
"2007-08","Cradle Of Filth",0
"2007-08","Dark Funeral",0
"2007-08","Dissection",0
"2007-08","Emperor",0
"2007-08","Enslaved",0
"2007-08","Every Time I Die",0
"2007-08","Knights Of The Abyss",0
"2007-08","Norther",0
"2007-08","Opeth",0
"2007-08","Satyricon",0
"2007-09","Aborted",0
"2007-09","Agalloch",0
"2007-09","Anaal Nathrakh",0
"2007-09","Animosity",0
"2007-09","Arcturus",0
"2007-09","Behemoth",0
"2007-09","Beneath The Massacre",0
"2007-09","Bloodbath",0
"2007-09","Brain Drill",0
"2007-09","Cattle Decapitation",0
"2007-09","Cradle Of Filth",0
"2007-09","Dark Funeral",0
"2007-09","Dissection",0
"2007-09","Emperor",0
"2007-09","Enslaved",0
"2007-09","Every Time I Die",0
"2007-09","Knights Of The Abyss",0
"2007-09","Norther",0
"2007-09","Opeth",0
"2007-09","Satyricon",0
"2007-10","Aborted",0
"2007-10","Agalloch",0
"2007-10","Anaal Nathrakh",0
"2007-10","Animosity",0
"2007-10","Arcturus",0
"2007-10","Behemoth",0
"2007-10","Beneath The Massacre",0
"2007-10","Bloodbath",0
"2007-10","Brain Drill",0
"2007-10","Cattle Decapitation",0
"2007-10","Cradle Of Filth",0
"2007-10","Dark Funeral",0
"2007-10","Dissection",0
"2007-10","Emperor",0
"2007-10","Enslaved",0
"2007-10","Every Time I Die",0
"2007-10","Knights Of The Abyss",0
"2007-10","Norther",0
"2007-10","Opeth",0
"2007-10","Satyricon",0
"2007-11","Aborted",0
"2007-11","Agalloch",0
"2007-11","Anaal Nathrakh",0
"2007-11","Animosity",0
"2007-11","Arcturus",0
"2007-11","Behemoth",0
"2007-11","Beneath The Massacre",0
"2007-11","Bloodbath",0
"2007-11","Brain Drill",0
"2007-11","Cattle Decapitation",0
"2007-11","Cradle Of Filth",0
"2007-11","Dark Funeral",0
"2007-11","Dissection",0
"2007-11","Emperor",0
"2007-11","Enslaved",0
"2007-11","Every Time I Die",0
"2007-11","Knights Of The Abyss",0
"2007-11","Norther",0
"2007-11","Opeth",0
"2007-11","Satyricon",0
"2007-12","Aborted",0
"2007-12","Agalloch",0
"2007-12","Anaal Nathrakh",0
"2007-12","Animosity",0
"2007-12","Arcturus",0
"2007-12","Behemoth",0
"2007-12","Beneath The Massacre",0
"2007-12","Bloodbath",0
"2007-12","Brain Drill",0
"2007-12","Cattle Decapitation",0
"2007-12","Cradle Of Filth",0
"2007-12","Dark Funeral",0
"2007-12","Dissection",0
"2007-12","Emperor",0
"2007-12","Enslaved",0
"2007-12","Every Time I Die",0
"2007-12","Knights Of The Abyss",0
"2007-12","Norther",0
"2007-12","Opeth",0
"2007-12","Satyricon",0
"2008-01","Aborted",0
"2008-01","Agalloch",0
"2008-01","Anaal Nathrakh",0
"2008-01","Animosity",0
"2008-01","Arcturus",0
"2008-01","Behemoth",0
"2008-01","Beneath The Massacre",0
"2008-01","Bloodbath",0
"2008-01","Brain Drill",0
"2008-01","Cattle Decapitation",0
"2008-01","Cradle Of Filth",0
"2008-01","Dark Funeral",0
"2008-01","Dissection",0
"2008-01","Emperor",0
"2008-01","Enslaved",0
"2008-01","Every Time I Die",0
"2008-01","Knights Of The Abyss",0
"2008-01","Norther",0
"2008-01","Opeth",0
"2008-01","Satyricon",0
"2008-02","Aborted",0
"2008-02","Agalloch",0
"2008-02","Anaal Nathrakh",0
"2008-02","Animosity",0
"2008-02","Arcturus",0
"2008-02","Behemoth",0
"2008-02","Beneath The Massacre",0
"2008-02","Bloodbath",0
"2008-02","Brain Drill",0
"2008-02","Cattle Decapitation",0
"2008-02","Cradle Of Filth",0
"2008-02","Dark Funeral",0
"2008-02","Dissection",0
"2008-02","Emperor",0
"2008-02","Enslaved",0
"2008-02","Every Time I Die",0
"2008-02","Knights Of The Abyss",0
"2008-02","Norther",0
"2008-02","Opeth",0
"2008-02","Satyricon",0
"2008-03","Aborted",0
"2008-03","Agalloch",0
"2008-03","Anaal Nathrakh",0
"2008-03","Animosity",0
"2008-03","Arcturus",0
"2008-03","Behemoth",0
"2008-03","Beneath The Massacre",0
"2008-03","Bloodbath",0
"2008-03","Brain Drill",0
"2008-03","Cattle Decapitation",0
"2008-03","Cradle Of Filth",0
"2008-03","Dark Funeral",0
"2008-03","Dissection",0
"2008-03","Emperor",0
"2008-03","Enslaved",0
"2008-03","Every Time I Die",0
"2008-03","Knights Of The Abyss",0
"2008-03","Norther",0
"2008-03","Opeth",0
"2008-03","Satyricon",0
"2008-04","Aborted",0
"2008-04","Agalloch",0
"2008-04","Anaal Nathrakh",0
"2008-04","Animosity",0
"2008-04","Arcturus",0
"2008-04","Behemoth",0
"2008-04","Beneath The Massacre",0
"2008-04","Bloodbath",0
"2008-04","Brain Drill",0
"2008-04","Cattle Decapitation",0
"2008-04","Cradle Of Filth",0
"2008-04","Dark Funeral",0
"2008-04","Dissection",0
"2008-04","Emperor",0
"2008-04","Enslaved",0
"2008-04","Every Time I Die",0
"2008-04","Knights Of The Abyss",0
"2008-04","Norther",0
"2008-04","Opeth",0
"2008-04","Satyricon",0
"2008-05","Aborted",0
"2008-05","Agalloch",0
"2008-05","Anaal Nathrakh",0
"2008-05","Animosity",0
"2008-05","Arcturus",0
"2008-05","Behemoth",0
"2008-05","Beneath The Massacre",0
"2008-05","Bloodbath",0
"2008-05","Brain Drill",0
"2008-05","Cattle Decapitation",0
"2008-05","Cradle Of Filth",0
"2008-05","Dark Funeral",0
"2008-05","Dissection",0
"2008-05","Emperor",0
"2008-05","Enslaved",0
"2008-05","Every Time I Die",0
"2008-05","Knights Of The Abyss",0
"2008-05","Norther",0
"2008-05","Opeth",0
"2008-05","Satyricon",0
"2008-06","Aborted",0
"2008-06","Agalloch",0
"2008-06","Anaal Nathrakh",0
"2008-06","Animosity",0
"2008-06","Arcturus",0
"2008-06","Behemoth",0
"2008-06","Beneath The Massacre",0
"2008-06","Bloodbath",0
"2008-06","Brain Drill",1
"2008-06","Cattle Decapitation",0
"2008-06","Cradle Of Filth",0
"2008-06","Dark Funeral",0
"2008-06","Dissection",0
"2008-06","Emperor",0
"2008-06","Enslaved",0
"2008-06","Every Time I Die",0
"2008-06","Knights Of The Abyss",0
"2008-06","Norther",0
"2008-06","Opeth",0
"2008-06","Satyricon",0
"2008-07","Aborted",1
"2008-07","Agalloch",0
"2008-07","Anaal Nathrakh",0
"2008-07","Animosity",2
"2008-07","Arcturus",0
"2008-07","Behemoth",0
"2008-07","Beneath The Massacre",0
"2008-07","Bloodbath",0
"2008-07","Brain Drill",1
"2008-07","Cattle Decapitation",2
"2008-07","Cradle Of Filth",0
"2008-07","Dark Funeral",0
"2008-07","Dissection",0
"2008-07","Emperor",0
"2008-07","Enslaved",0
"2008-07","Every Time I Die",0
"2008-07","Knights Of The Abyss",1
"2008-07","Norther",0
"2008-07","Opeth",0
"2008-07","Satyricon",0
"2008-08","Aborted",2
"2008-08","Agalloch",1
"2008-08","Anaal Nathrakh",0
"2008-08","Animosity",0
"2008-08","Arcturus",0
"2008-08","Behemoth",0
"2008-08","Beneath The Massacre",1
"2008-08","Bloodbath",1
"2008-08","Brain Drill",1
"2008-08","Cattle Decapitation",1
"2008-08","Cradle Of Filth",0
"2008-08","Dark Funeral",0
"2008-08","Dissection",1
"2008-08","Emperor",0
"2008-08","Enslaved",0
"2008-08","Every Time I Die",0
"2008-08","Knights Of The Abyss",2
"2008-08","Norther",0
"2008-08","Opeth",0
"2008-08","Satyricon",0
"2008-09","Aborted",2
"2008-09","Agalloch",0
"2008-09","Anaal Nathrakh",0
"2008-09","Animosity",0
"2008-09","Arcturus",0
"2008-09","Behemoth",0
"2008-09","Beneath The Massacre",0
"2008-09","Bloodbath",0
"2008-09","Brain Drill",0
"2008-09","Cattle Decapitation",0
"2008-09","Cradle Of Filth",0
"2008-09","Dark Funeral",0
"2008-09","Dissection",1
"2008-09","Emperor",1
"2008-09","Enslaved",0
"2008-09","Every Time I Die",0
"2008-09","Knights Of The Abyss",0
"2008-09","Norther",0
"2008-09","Opeth",1
"2008-09","Satyricon",0
"2008-10","Aborted",8
"2008-10","Agalloch",0
"2008-10","Anaal Nathrakh",0
"2008-10","Animosity",0
"2008-10","Arcturus",0
"2008-10","Behemoth",1
"2008-10","Beneath The Massacre",0
"2008-10","Bloodbath",4
"2008-10","Brain Drill",1
"2008-10","Cattle Decapitation",1
"2008-10","Cradle Of Filth",0
"2008-10","Dark Funeral",0
"2008-10","Dissection",5
"2008-10","Emperor",0
"2008-10","Enslaved",0
"2008-10","Every Time I Die",0
"2008-10","Knights Of The Abyss",1
"2008-10","Norther",0
"2008-10","Opeth",0
"2008-10","Satyricon",0
"2008-11","Aborted",1
"2008-11","Agalloch",0
"2008-11","Anaal Nathrakh",4
"2008-11","Animosity",1
"2008-11","Arcturus",0
"2008-11","Behemoth",0
"2008-11","Beneath The Massacre",0
"2008-11","Bloodbath",1
"2008-11","Brain Drill",0
"2008-11","Cattle Decapitation",1
"2008-11","Cradle Of Filth",0
"2008-11","Dark Funeral",0
"2008-11","Dissection",0
"2008-11","Emperor",1
"2008-11","Enslaved",0
"2008-11","Every Time I Die",0
"2008-11","Knights Of The Abyss",3
"2008-11","Norther",0
"2008-11","Opeth",2
"2008-11","Satyricon",1
"2008-12","Aborted",6
"2008-12","Agalloch",0
"2008-12","Anaal Nathrakh",0
"2008-12","Animosity",0
"2008-12","Arcturus",0
"2008-12","Behemoth",0
"2008-12","Beneath The Massacre",0
"2008-12","Bloodbath",0
"2008-12","Brain Drill",0
"2008-12","Cattle Decapitation",0
"2008-12","Cradle Of Filth",0
"2008-12","Dark Funeral",0
"2008-12","Dissection",0
"2008-12","Emperor",0
"2008-12","Enslaved",0
"2008-12","Every Time I Die",0
"2008-12","Knights Of The Abyss",0
"2008-12","Norther",0
"2008-12","Opeth",0
"2008-12","Satyricon",0
"2009-01","Aborted",2
"2009-01","Agalloch",0
"2009-01","Anaal Nathrakh",0
"2009-01","Animosity",0
"2009-01","Arcturus",0
"2009-01","Behemoth",0
"2009-01","Beneath The Massacre",0
"2009-01","Bloodbath",0
"2009-01","Brain Drill",0
"2009-01","Cattle Decapitation",0
"2009-01","Cradle Of Filth",0
"2009-01","Dark Funeral",0
"2009-01","Dissection",0
"2009-01","Emperor",0
"2009-01","Enslaved",0
"2009-01","Every Time I Die",0
"2009-01","Knights Of The Abyss",0
"2009-01","Norther",0
"2009-01","Opeth",0
"2009-01","Satyricon",0
"2009-02","Aborted",2
"2009-02","Agalloch",0
"2009-02","Anaal Nathrakh",0
"2009-02","Animosity",5
"2009-02","Arcturus",0
"2009-02","Behemoth",2
"2009-02","Beneath The Massacre",0
"2009-02","Bloodbath",0
"2009-02","Brain Drill",0
"2009-02","Cattle Decapitation",0
"2009-02","Cradle Of Filth",0
"2009-02","Dark Funeral",0
"2009-02","Dissection",1
"2009-02","Emperor",0
"2009-02","Enslaved",0
"2009-02","Every Time I Die",0
"2009-02","Knights Of The Abyss",0
"2009-02","Norther",0
"2009-02","Opeth",0
"2009-02","Satyricon",0
"2009-03","Aborted",11
"2009-03","Agalloch",0
"2009-03","Anaal Nathrakh",8
"2009-03","Animosity",0
"2009-03","Arcturus",0
"2009-03","Behemoth",0
"2009-03","Beneath The Massacre",4
"2009-03","Bloodbath",0
"2009-03","Brain Drill",1
"2009-03","Cattle Decapitation",0
"2009-03","Cradle Of Filth",0
"2009-03","Dark Funeral",0
"2009-03","Dissection",3
"2009-03","Emperor",0
"2009-03","Enslaved",0
"2009-03","Every Time I Die",2
"2009-03","Knights Of The Abyss",0
"2009-03","Norther",0
"2009-03","Opeth",0
"2009-03","Satyricon",0
