"month","artist","plays"
"2008-10","Ladytron",2
"2008-10","Lykke Li",4
"2008-10","Radiohead",64
"2008-10","Ruxpin",23
"2008-10","Squarepusher",0
"2008-10","The Flashbulb",17
"2008-10","The Herbaliser",2
"2008-10","The Knife",3
"2008-10","Unkle",30
"2008-10","Xploding Plastix",9
"2008-11","Amon Tobin",27
"2008-11","Boards Of Canada",77
"2008-11","Burial",1
"2008-11","Coil",7
"2008-11","Cut Chemist",18
"2008-11","Dj Krush",1
"2008-11","Fingathing",6
"2008-11","Fink",12
"2008-11","Hybrid",39
"2008-11","Iamx",20
"2008-11","Ladytron",3
"2008-11","Lykke Li",10
"2008-11","Radiohead",5
"2008-11","Ruxpin",63
"2008-11","Squarepusher",30
"2008-11","The Flashbulb",28
"2008-11","The Herbaliser",1
"2008-11","The Knife",2
"2008-11","Unkle",169
"2008-11","Xploding Plastix",10
"2008-12","Amon Tobin",4
"2008-12","Boards Of Canada",23
"2008-12","Burial",15
"2008-12","Coil",0
"2008-12","Cut Chemist",47
"2008-12","Dj Krush",10
"2008-12","Fingathing",1
"2008-12","Fink",12
"2008-12","Hybrid",23
"2008-12","Iamx",7
"2008-12","Ladytron",1
"2008-12","Lykke Li",12
"2008-12","Radiohead",16
"2008-12","Ruxpin",20
"2008-12","Squarepusher",5
"2008-12","The Flashbulb",250
"2008-12","The Herbaliser",0
"2008-12","The Knife",3
"2008-12","Unkle",71
"2008-12","Xploding Plastix",1
"2009-01","Amon Tobin",8
"2009-01","Boards Of Canada",10
"2009-01","Burial",1
"2009-01","Coil",0
"2009-01","Cut Chemist",25
"2009-01","Dj Krush",33
"2009-01","Fingathing",14
"2009-01","Fink",2
"2009-01","Hybrid",33
"2009-01","Iamx",13
"2009-01","Ladytron",6
"2009-01","Lykke Li",6
"2009-01","Radiohead",0
"2009-01","Ruxpin",18
"2009-01","Squarepusher",4
"2009-01","The Flashbulb",3
"2009-01","The Herbaliser",4
"2009-01","The Knife",10
"2009-01","Unkle",16
"2009-01","Xploding Plastix",29
"2009-02","Amon Tobin",0
"2009-02","Boards Of Canada",32
"2009-02","Burial",4
"2009-02","Coil",6
"2009-02","Cut Chemist",0
"2009-02","Dj Krush",11
"2009-02","Fingathing",7
"2009-02","Fink",9
"2009-02","Hybrid",130
"2009-02","Iamx",0
"2009-02","Ladytron",1
"2009-02","Lykke Li",4
"2009-02","Radiohead",6
"2009-02","Ruxpin",16
"2009-02","Squarepusher",1
"2009-02","The Flashbulb",4
"2009-02","The Herbaliser",2
"2009-02","The Knife",1
"2009-02","Unkle",1
"2009-02","Xploding Plastix",2
"2009-03","Amon Tobin",1
"2009-03","Boards Of Canada",7
"2009-03","Burial",4
"2009-03","Coil",1
"2009-03","Cut Chemist",30
"2009-03","Dj Krush",0
"2009-03","Fingathing",12
"2009-03","Fink",37
"2009-03","Hybrid",3
"2009-03","Iamx",6
"2009-03","Ladytron",1
"2009-03","Lykke Li",10
"2009-03","Radiohead",11
"2009-03","Ruxpin",2
"2009-03","Squarepusher",4
"2009-03","The Flashbulb",8
"2009-03","The Herbaliser",20
"2009-03","The Knife",4
"2009-03","Unkle",40
"2009-03","Xploding Plastix",18
"2009-04","Amon Tobin",2
"2009-04","Boards Of Canada",0
"2009-04","Burial",0
"2009-04","Coil",0
"2009-04","Cut Chemist",22
"2009-04","Dj Krush",3
"2009-04","Fingathing",11
"2009-04","Fink",20
"2009-04","Hybrid",12
"2009-04","Iamx",7
"2009-04","Ladytron",0
"2009-04","Lykke Li",10
"2009-04","Radiohead",43
"2009-04","Ruxpin",4
"2009-04","Squarepusher",12
"2009-04","The Flashbulb",11
"2009-04","The Herbaliser",2
"2009-04","The Knife",10
"2009-04","Unkle",38
"2009-04","Xploding Plastix",18
"2009-05","Amon Tobin",0
"2009-05","Boards Of Canada",0
"2009-05","Burial",0
"2009-05","Coil",1
"2009-05","Cut Chemist",0
"2009-05","Dj Krush",0
"2009-05","Fingathing",0
"2009-05","Fink",6
"2009-05","Hybrid",0
"2009-05","Iamx",28
"2009-05","Ladytron",0
"2009-05","Lykke Li",0
"2009-05","Radiohead",1
"2009-05","Ruxpin",0
"2009-05","Squarepusher",0
"2009-05","The Flashbulb",0
"2009-05","The Herbaliser",0
"2009-05","The Knife",0
"2009-05","Unkle",0
"2009-05","Xploding Plastix",5
