"month","artist","plays"
"2005-07","The Stone Roses",2
"2005-07","Turin Brakes",17
"2005-08","2Pac",3
"2005-08","Alterkicks",0
"2005-08","Arcade Fire",2
"2005-08","Arctic Monkeys",1
"2005-08","Brakes",6
"2005-08","British Sea Power",27
"2005-08","David Bowie",0
"2005-08","Interpol",0
"2005-08","Maxïmo Park",1
"2005-08","The Beatles",1
"2005-08","The Bees",0
"2005-08","The Chemical Brothers",0
"2005-08","The Killers",0
"2005-08","The Libertines",0
"2005-08","The Rakes",3
"2005-08","The Rolling Stones",0
"2005-08","The Smiths",0
"2005-08","The Stands",5
"2005-08","The Stone Roses",0
"2005-08","Turin Brakes",2
"2005-09","2Pac",5
"2005-09","Alterkicks",0
"2005-09","Arcade Fire",0
"2005-09","Arctic Monkeys",0
"2005-09","Brakes",10
"2005-09","British Sea Power",28
"2005-09","David Bowie",0
"2005-09","Interpol",24
"2005-09","Maxïmo Park",1
"2005-09","The Beatles",11
"2005-09","The Bees",1
"2005-09","The Chemical Brothers",1
"2005-09","The Killers",1
"2005-09","The Libertines",2
"2005-09","The Rakes",2
"2005-09","The Rolling Stones",2
"2005-09","The Smiths",2
"2005-09","The Stands",9
"2005-09","The Stone Roses",0
"2005-09","Turin Brakes",3
"2005-10","2Pac",4
"2005-10","Alterkicks",0
"2005-10","Arcade Fire",4
"2005-10","Arctic Monkeys",24
"2005-10","Brakes",49
"2005-10","British Sea Power",11
"2005-10","David Bowie",0
"2005-10","Interpol",1
"2005-10","Maxïmo Park",1
"2005-10","The Beatles",1
"2005-10","The Bees",0
"2005-10","The Chemical Brothers",0
"2005-10","The Killers",1
"2005-10","The Libertines",5
"2005-10","The Rakes",2
"2005-10","The Rolling Stones",7
"2005-10","The Smiths",0
"2005-10","The Stands",9
"2005-10","The Stone Roses",1
"2005-10","Turin Brakes",14
"2005-11","2Pac",0
"2005-11","Alterkicks",0
"2005-11","Arcade Fire",23
"2005-11","Arctic Monkeys",8
"2005-11","Brakes",34
"2005-11","British Sea Power",184
"2005-11","David Bowie",2
"2005-11","Interpol",0
"2005-11","Maxïmo Park",1
"2005-11","The Beatles",5
"2005-11","The Bees",0
"2005-11","The Chemical Brothers",0
"2005-11","The Killers",0
"2005-11","The Libertines",0
"2005-11","The Rakes",15
"2005-11","The Rolling Stones",4
"2005-11","The Smiths",0
"2005-11","The Stands",25
"2005-11","The Stone Roses",1
"2005-11","Turin Brakes",17
"2005-12","2Pac",44
"2005-12","Alterkicks",0
"2005-12","Arcade Fire",3
"2005-12","Arctic Monkeys",19
"2005-12","Brakes",21
"2005-12","British Sea Power",358
"2005-12","David Bowie",0
"2005-12","Interpol",34
"2005-12","Maxïmo Park",0
"2005-12","The Beatles",10
"2005-12","The Bees",2
"2005-12","The Chemical Brothers",3
"2005-12","The Killers",0
"2005-12","The Libertines",25
"2005-12","The Rakes",3
"2005-12","The Rolling Stones",13
"2005-12","The Smiths",6
"2005-12","The Stands",15
"2005-12","The Stone Roses",1
"2005-12","Turin Brakes",5
"2006-01","2Pac",4
"2006-01","Alterkicks",6
"2006-01","Arcade Fire",3
"2006-01","Arctic Monkeys",50
"2006-01","Brakes",6
"2006-01","British Sea Power",25
"2006-01","David Bowie",1
"2006-01","Interpol",1
"2006-01","Maxïmo Park",1
"2006-01","The Beatles",2
"2006-01","The Bees",1
"2006-01","The Chemical Brothers",1
"2006-01","The Killers",0
"2006-01","The Libertines",7
"2006-01","The Rakes",14
"2006-01","The Rolling Stones",0
"2006-01","The Smiths",2
"2006-01","The Stands",44
"2006-01","The Stone Roses",0
"2006-01","Turin Brakes",11
"2006-02","2Pac",1
"2006-02","Alterkicks",34
"2006-02","Arcade Fire",0
"2006-02","Arctic Monkeys",7
"2006-02","Brakes",1
"2006-02","British Sea Power",6
"2006-02","David Bowie",1
"2006-02","Interpol",1
"2006-02","Maxïmo Park",2
"2006-02","The Beatles",1
"2006-02","The Bees",1
"2006-02","The Chemical Brothers",0
"2006-02","The Killers",0
"2006-02","The Libertines",0
"2006-02","The Rakes",25
"2006-02","The Rolling Stones",1
"2006-02","The Smiths",0
"2006-02","The Stands",13
"2006-02","The Stone Roses",0
"2006-02","Turin Brakes",5
"2006-03","2Pac",2
"2006-03","Alterkicks",21
"2006-03","Arcade Fire",1
"2006-03","Arctic Monkeys",2
"2006-03","Brakes",0
"2006-03","British Sea Power",49
"2006-03","David Bowie",1
"2006-03","Interpol",56
"2006-03","Maxïmo Park",4
"2006-03","The Beatles",0
"2006-03","The Bees",0
"2006-03","The Chemical Brothers",0
"2006-03","The Killers",0
"2006-03","The Libertines",1
"2006-03","The Rakes",22
"2006-03","The Rolling Stones",0
"2006-03","The Smiths",3
"2006-03","The Stands",59
"2006-03","The Stone Roses",0
"2006-03","Turin Brakes",2
"2006-04","2Pac",41
"2006-04","Alterkicks",13
"2006-04","Arcade Fire",2
"2006-04","Arctic Monkeys",11
"2006-04","Brakes",13
"2006-04","British Sea Power",23
"2006-04","David Bowie",8
"2006-04","Interpol",1
"2006-04","Maxïmo Park",3
"2006-04","The Beatles",6
"2006-04","The Bees",3
"2006-04","The Chemical Brothers",3
"2006-04","The Killers",1
"2006-04","The Libertines",2
"2006-04","The Rakes",25
"2006-04","The Rolling Stones",1
"2006-04","The Smiths",8
"2006-04","The Stands",35
"2006-04","The Stone Roses",2
"2006-04","Turin Brakes",2
"2006-05","2Pac",1
"2006-05","Alterkicks",12
"2006-05","Arcade Fire",4
"2006-05","Arctic Monkeys",15
"2006-05","Brakes",7
"2006-05","British Sea Power",12
"2006-05","David Bowie",4
"2006-05","Interpol",0
"2006-05","Maxïmo Park",1
"2006-05","The Beatles",0
"2006-05","The Bees",13
"2006-05","The Chemical Brothers",2
"2006-05","The Killers",0
"2006-05","The Libertines",17
"2006-05","The Rakes",22
"2006-05","The Rolling Stones",0
"2006-05","The Smiths",6
"2006-05","The Stands",23
"2006-05","The Stone Roses",0
"2006-05","Turin Brakes",2
"2006-06","2Pac",1
"2006-06","Alterkicks",19
"2006-06","Arcade Fire",0
"2006-06","Arctic Monkeys",12
"2006-06","Brakes",14
"2006-06","British Sea Power",35
"2006-06","David Bowie",17
"2006-06","Interpol",1
"2006-06","Maxïmo Park",8
"2006-06","The Beatles",7
"2006-06","The Bees",5
"2006-06","The Chemical Brothers",0
"2006-06","The Killers",2
"2006-06","The Libertines",1
"2006-06","The Rakes",21
"2006-06","The Rolling Stones",13
"2006-06","The Smiths",5
"2006-06","The Stands",27
"2006-06","The Stone Roses",1
"2006-06","Turin Brakes",2
"2006-07","2Pac",17
"2006-07","Alterkicks",7
"2006-07","Arcade Fire",2
"2006-07","Arctic Monkeys",17
"2006-07","Brakes",21
"2006-07","British Sea Power",15
"2006-07","David Bowie",13
"2006-07","Interpol",4
"2006-07","Maxïmo Park",3
"2006-07","The Beatles",4
"2006-07","The Bees",7
"2006-07","The Chemical Brothers",7
"2006-07","The Killers",13
"2006-07","The Libertines",4
"2006-07","The Rakes",5
"2006-07","The Rolling Stones",7
"2006-07","The Smiths",6
"2006-07","The Stands",12
"2006-07","The Stone Roses",21
"2006-07","Turin Brakes",3
"2006-08","2Pac",1
"2006-08","Alterkicks",1
"2006-08","Arcade Fire",0
"2006-08","Arctic Monkeys",3
"2006-08","Brakes",1
"2006-08","British Sea Power",6
"2006-08","David Bowie",5
"2006-08","Interpol",1
"2006-08","Maxïmo Park",1
"2006-08","The Beatles",9
"2006-08","The Bees",2
"2006-08","The Chemical Brothers",2
"2006-08","The Killers",6
"2006-08","The Libertines",3
"2006-08","The Rakes",1
"2006-08","The Rolling Stones",9
"2006-08","The Smiths",6
"2006-08","The Stands",10
"2006-08","The Stone Roses",10
"2006-08","Turin Brakes",3
"2006-09","2Pac",3
"2006-09","Alterkicks",0
"2006-09","Arcade Fire",0
"2006-09","Arctic Monkeys",0
"2006-09","Brakes",1
"2006-09","British Sea Power",97
"2006-09","David Bowie",2
"2006-09","Interpol",3
"2006-09","Maxïmo Park",1
"2006-09","The Beatles",2
"2006-09","The Bees",1
"2006-09","The Chemical Brothers",2
"2006-09","The Killers",5
"2006-09","The Libertines",3
"2006-09","The Rakes",2
"2006-09","The Rolling Stones",4
"2006-09","The Smiths",2
"2006-09","The Stands",2
"2006-09","The Stone Roses",1
"2006-09","Turin Brakes",0
"2006-10","2Pac",25
"2006-10","Alterkicks",3
"2006-10","Arcade Fire",1
"2006-10","Arctic Monkeys",12
"2006-10","Brakes",54
"2006-10","British Sea Power",10
"2006-10","David Bowie",2
"2006-10","Interpol",3
"2006-10","Maxïmo Park",0
"2006-10","The Beatles",2
"2006-10","The Bees",16
"2006-10","The Chemical Brothers",3
"2006-10","The Killers",12
"2006-10","The Libertines",4
"2006-10","The Rakes",3
"2006-10","The Rolling Stones",2
"2006-10","The Smiths",4
"2006-10","The Stands",4
"2006-10","The Stone Roses",2
"2006-10","Turin Brakes",3
"2006-11","2Pac",20
"2006-11","Alterkicks",2
"2006-11","Arcade Fire",0
"2006-11","Arctic Monkeys",1
"2006-11","Brakes",14
"2006-11","British Sea Power",4
"2006-11","David Bowie",2
"2006-11","Interpol",0
"2006-11","Maxïmo Park",2
"2006-11","The Beatles",13
"2006-11","The Bees",2
"2006-11","The Chemical Brothers",3
"2006-11","The Killers",12
"2006-11","The Libertines",6
"2006-11","The Rakes",0
"2006-11","The Rolling Stones",2
"2006-11","The Smiths",4
"2006-11","The Stands",3
"2006-11","The Stone Roses",7
"2006-11","Turin Brakes",3
"2006-12","2Pac",0
"2006-12","Alterkicks",0
"2006-12","Arcade Fire",0
"2006-12","Arctic Monkeys",2
"2006-12","Brakes",5
"2006-12","British Sea Power",0
"2006-12","David Bowie",2
"2006-12","Interpol",0
"2006-12","Maxïmo Park",4
"2006-12","The Beatles",1
"2006-12","The Bees",2
"2006-12","The Chemical Brothers",4
"2006-12","The Killers",1
"2006-12","The Libertines",25
"2006-12","The Rakes",8
"2006-12","The Rolling Stones",14
"2006-12","The Smiths",7
"2006-12","The Stands",37
"2006-12","The Stone Roses",67
"2006-12","Turin Brakes",10
"2007-01","2Pac",1
"2007-01","Alterkicks",1
"2007-01","Arcade Fire",2
"2007-01","Arctic Monkeys",6
"2007-01","Brakes",4
"2007-01","British Sea Power",41
"2007-01","David Bowie",3
"2007-01","Interpol",0
"2007-01","Maxïmo Park",1
"2007-01","The Beatles",5
"2007-01","The Bees",4
"2007-01","The Chemical Brothers",1
"2007-01","The Killers",1
"2007-01","The Libertines",1
"2007-01","The Rakes",1
"2007-01","The Rolling Stones",1
"2007-01","The Smiths",2
"2007-01","The Stands",5
"2007-01","The Stone Roses",2
"2007-01","Turin Brakes",4
"2007-02","2Pac",0
"2007-02","Alterkicks",0
"2007-02","Arcade Fire",1
"2007-02","Arctic Monkeys",0
"2007-02","Brakes",0
"2007-02","British Sea Power",1
"2007-02","David Bowie",1
"2007-02","Interpol",0
"2007-02","Maxïmo Park",1
"2007-02","The Beatles",0
"2007-02","The Bees",1
"2007-02","The Chemical Brothers",0
"2007-02","The Killers",0
"2007-02","The Libertines",0
"2007-02","The Rakes",0
"2007-02","The Rolling Stones",6
"2007-02","The Smiths",5
"2007-02","The Stands",1
"2007-02","The Stone Roses",1
"2007-02","Turin Brakes",1
"2007-03","2Pac",0
"2007-03","Alterkicks",6
"2007-03","Arcade Fire",11
"2007-03","Arctic Monkeys",4
"2007-03","Brakes",3
"2007-03","British Sea Power",2
"2007-03","David Bowie",4
"2007-03","Interpol",0
"2007-03","Maxïmo Park",0
"2007-03","The Beatles",2
"2007-03","The Bees",13
"2007-03","The Chemical Brothers",0
"2007-03","The Killers",1
"2007-03","The Libertines",0
"2007-03","The Rakes",9
"2007-03","The Rolling Stones",3
"2007-03","The Smiths",1
"2007-03","The Stands",56
"2007-03","The Stone Roses",1
"2007-03","Turin Brakes",0
"2007-04","2Pac",3
"2007-04","Alterkicks",9
"2007-04","Arcade Fire",44
"2007-04","Arctic Monkeys",112
"2007-04","Brakes",6
"2007-04","British Sea Power",117
"2007-04","David Bowie",0
"2007-04","Interpol",5
"2007-04","Maxïmo Park",35
"2007-04","The Beatles",7
"2007-04","The Bees",56
"2007-04","The Chemical Brothers",3
"2007-04","The Killers",7
"2007-04","The Libertines",33
"2007-04","The Rakes",11
"2007-04","The Rolling Stones",6
"2007-04","The Smiths",13
"2007-04","The Stands",34
"2007-04","The Stone Roses",23
"2007-04","Turin Brakes",3
"2007-05","2Pac",12
"2007-05","Alterkicks",123
"2007-05","Arcade Fire",15
"2007-05","Arctic Monkeys",6
"2007-05","Brakes",0
"2007-05","British Sea Power",2
"2007-05","David Bowie",1
"2007-05","Interpol",0
"2007-05","Maxïmo Park",3
"2007-05","The Beatles",0
"2007-05","The Bees",11
"2007-05","The Chemical Brothers",37
"2007-05","The Killers",0
"2007-05","The Libertines",0
"2007-05","The Rakes",0
"2007-05","The Rolling Stones",0
"2007-05","The Smiths",15
"2007-05","The Stands",1
"2007-05","The Stone Roses",0
"2007-05","Turin Brakes",0
"2007-06","2Pac",0
"2007-06","Alterkicks",2
"2007-06","Arcade Fire",1
"2007-06","Arctic Monkeys",1
"2007-06","Brakes",1
"2007-06","British Sea Power",2
"2007-06","David Bowie",0
"2007-06","Interpol",3
"2007-06","Maxïmo Park",2
"2007-06","The Beatles",0
"2007-06","The Bees",1
"2007-06","The Chemical Brothers",0
"2007-06","The Killers",0
"2007-06","The Libertines",0
"2007-06","The Rakes",0
"2007-06","The Rolling Stones",0
"2007-06","The Smiths",0
"2007-06","The Stands",0
"2007-06","The Stone Roses",0
"2007-06","Turin Brakes",0
"2007-07","2Pac",0
"2007-07","Alterkicks",0
"2007-07","Arcade Fire",0
"2007-07","Arctic Monkeys",0
"2007-07","Brakes",0
"2007-07","British Sea Power",0
"2007-07","David Bowie",0
"2007-07","Interpol",0
"2007-07","Maxïmo Park",0
"2007-07","The Beatles",0
"2007-07","The Bees",0
"2007-07","The Chemical Brothers",0
"2007-07","The Killers",0
"2007-07","The Libertines",0
"2007-07","The Rakes",0
"2007-07","The Rolling Stones",0
"2007-07","The Smiths",0
"2007-07","The Stands",0
"2007-07","The Stone Roses",0
"2007-07","Turin Brakes",0
"2007-08","2Pac",0
"2007-08","Alterkicks",0
"2007-08","Arcade Fire",0
"2007-08","Arctic Monkeys",0
"2007-08","Brakes",1
"2007-08","British Sea Power",0
"2007-08","David Bowie",0
"2007-08","Interpol",0
"2007-08","Maxïmo Park",0
"2007-08","The Beatles",0
"2007-08","The Bees",0
"2007-08","The Chemical Brothers",0
"2007-08","The Killers",0
"2007-08","The Libertines",0
"2007-08","The Rakes",0
"2007-08","The Rolling Stones",0
"2007-08","The Smiths",0
"2007-08","The Stands",0
"2007-08","The Stone Roses",0
"2007-08","Turin Brakes",0
"2007-09","2Pac",0
"2007-09","Alterkicks",0
"2007-09","Arcade Fire",0
"2007-09","Arctic Monkeys",0
"2007-09","Brakes",0
"2007-09","British Sea Power",0
"2007-09","David Bowie",0
"2007-09","Interpol",1
"2007-09","Maxïmo Park",1
"2007-09","The Beatles",0
"2007-09","The Bees",0
"2007-09","The Chemical Brothers",0
"2007-09","The Killers",0
"2007-09","The Libertines",0
"2007-09","The Rakes",0
"2007-09","The Rolling Stones",0
"2007-09","The Smiths",0
"2007-09","The Stands",0
"2007-09","The Stone Roses",0
"2007-09","Turin Brakes",0
"2007-10","2Pac",4
"2007-10","Alterkicks",22
"2007-10","Arcade Fire",1
"2007-10","Arctic Monkeys",4
"2007-10","Brakes",1
"2007-10","British Sea Power",3
"2007-10","David Bowie",0
"2007-10","Interpol",7
"2007-10","Maxïmo Park",0
"2007-10","The Beatles",1
"2007-10","The Bees",0
"2007-10","The Chemical Brothers",21
"2007-10","The Killers",0
"2007-10","The Libertines",0
"2007-10","The Rakes",0
"2007-10","The Rolling Stones",1
"2007-10","The Smiths",2
"2007-10","The Stands",12
"2007-10","The Stone Roses",0
"2007-10","Turin Brakes",0
"2007-11","2Pac",0
"2007-11","Alterkicks",3
"2007-11","Arcade Fire",0
"2007-11","Arctic Monkeys",0
"2007-11","Brakes",0
"2007-11","British Sea Power",8
"2007-11","David Bowie",0
"2007-11","Interpol",1
"2007-11","Maxïmo Park",0
"2007-11","The Beatles",1
"2007-11","The Bees",0
"2007-11","The Chemical Brothers",0
"2007-11","The Killers",0
"2007-11","The Libertines",0
"2007-11","The Rakes",1
"2007-11","The Rolling Stones",0
"2007-11","The Smiths",0
"2007-11","The Stands",0
"2007-11","The Stone Roses",0
"2007-11","Turin Brakes",0
"2007-12","2Pac",0
"2007-12","Alterkicks",10
"2007-12","Arcade Fire",0
"2007-12","Arctic Monkeys",6
"2007-12","Brakes",0
"2007-12","British Sea Power",5
"2007-12","David Bowie",1
"2007-12","Interpol",1
"2007-12","Maxïmo Park",1
"2007-12","The Beatles",1
"2007-12","The Bees",1
"2007-12","The Chemical Brothers",12
"2007-12","The Killers",2
"2007-12","The Libertines",0
"2007-12","The Rakes",0
"2007-12","The Rolling Stones",3
"2007-12","The Smiths",0
"2007-12","The Stands",0
"2007-12","The Stone Roses",0
"2007-12","Turin Brakes",0
"2008-01","2Pac",1
"2008-01","Alterkicks",2
"2008-01","Arcade Fire",0
"2008-01","Arctic Monkeys",1
"2008-01","Brakes",0
"2008-01","British Sea Power",19
"2008-01","David Bowie",0
"2008-01","Interpol",0
"2008-01","Maxïmo Park",0
"2008-01","The Beatles",0
"2008-01","The Bees",0
"2008-01","The Chemical Brothers",5
"2008-01","The Killers",3
"2008-01","The Libertines",0
"2008-01","The Rakes",0
"2008-01","The Rolling Stones",0
"2008-01","The Smiths",0
"2008-01","The Stands",0
"2008-01","The Stone Roses",0
"2008-01","Turin Brakes",0
"2008-02","2Pac",18
"2008-02","Alterkicks",2
"2008-02","Arcade Fire",1
"2008-02","Arctic Monkeys",1
"2008-02","Brakes",1
"2008-02","British Sea Power",23
"2008-02","David Bowie",1
"2008-02","Interpol",2
"2008-02","Maxïmo Park",0
"2008-02","The Beatles",7
"2008-02","The Bees",0
"2008-02","The Chemical Brothers",3
"2008-02","The Killers",2
"2008-02","The Libertines",0
"2008-02","The Rakes",0
"2008-02","The Rolling Stones",8
"2008-02","The Smiths",1
"2008-02","The Stands",0
"2008-02","The Stone Roses",0
"2008-02","Turin Brakes",0
"2008-03","2Pac",7
"2008-03","Alterkicks",13
"2008-03","Arcade Fire",10
"2008-03","Arctic Monkeys",9
"2008-03","Brakes",17
"2008-03","British Sea Power",30
"2008-03","David Bowie",1
"2008-03","Interpol",21
"2008-03","Maxïmo Park",0
"2008-03","The Beatles",1
"2008-03","The Bees",17
"2008-03","The Chemical Brothers",6
"2008-03","The Killers",1
"2008-03","The Libertines",0
"2008-03","The Rakes",4
"2008-03","The Rolling Stones",1
"2008-03","The Smiths",6
"2008-03","The Stands",24
"2008-03","The Stone Roses",1
"2008-03","Turin Brakes",13
"2008-04","2Pac",0
"2008-04","Alterkicks",0
"2008-04","Arcade Fire",0
"2008-04","Arctic Monkeys",0
"2008-04","Brakes",0
"2008-04","British Sea Power",0
"2008-04","David Bowie",0
"2008-04","Interpol",0
"2008-04","Maxïmo Park",0
"2008-04","The Beatles",0
"2008-04","The Bees",0
"2008-04","The Chemical Brothers",0
"2008-04","The Killers",0
"2008-04","The Libertines",0
"2008-04","The Rakes",0
"2008-04","The Rolling Stones",0
"2008-04","The Smiths",0
"2008-04","The Stands",0
"2008-04","The Stone Roses",0
"2008-04","Turin Brakes",0
"2008-05","2Pac",1
"2008-05","Alterkicks",1
"2008-05","Arcade Fire",0
"2008-05","Arctic Monkeys",0
"2008-05","Brakes",0
"2008-05","British Sea Power",4
"2008-05","David Bowie",0
"2008-05","Interpol",4
"2008-05","Maxïmo Park",0
"2008-05","The Beatles",0
"2008-05","The Bees",1
"2008-05","The Chemical Brothers",0
"2008-05","The Killers",0
"2008-05","The Libertines",0
"2008-05","The Rakes",0
"2008-05","The Rolling Stones",1
"2008-05","The Smiths",0
"2008-05","The Stands",4
"2008-05","The Stone Roses",0
"2008-05","Turin Brakes",2
"2008-06","2Pac",3
"2008-06","Alterkicks",12
"2008-06","Arcade Fire",0
"2008-06","Arctic Monkeys",0
"2008-06","Brakes",4
"2008-06","British Sea Power",5
"2008-06","David Bowie",0
"2008-06","Interpol",6
"2008-06","Maxïmo Park",0
"2008-06","The Beatles",7
"2008-06","The Bees",8
"2008-06","The Chemical Brothers",3
"2008-06","The Killers",0
"2008-06","The Libertines",0
"2008-06","The Rakes",3
"2008-06","The Rolling Stones",0
"2008-06","The Smiths",7
"2008-06","The Stands",5
"2008-06","The Stone Roses",0
"2008-06","Turin Brakes",0
"2008-07","2Pac",2
"2008-07","Alterkicks",10
"2008-07","Arcade Fire",5
"2008-07","Arctic Monkeys",2
"2008-07","Brakes",5
"2008-07","British Sea Power",4
"2008-07","David Bowie",3
"2008-07","Interpol",5
"2008-07","Maxïmo Park",0
"2008-07","The Beatles",11
"2008-07","The Bees",17
"2008-07","The Chemical Brothers",2
"2008-07","The Killers",1
"2008-07","The Libertines",3
"2008-07","The Rakes",3
"2008-07","The Rolling Stones",4
"2008-07","The Smiths",1
"2008-07","The Stands",3
"2008-07","The Stone Roses",6
"2008-07","Turin Brakes",2
"2008-08","2Pac",1
"2008-08","Alterkicks",3
"2008-08","Arcade Fire",0
"2008-08","Arctic Monkeys",0
"2008-08","Brakes",2
"2008-08","British Sea Power",0
"2008-08","David Bowie",2
"2008-08","Interpol",1
"2008-08","Maxïmo Park",0
"2008-08","The Beatles",3
"2008-08","The Bees",0
"2008-08","The Chemical Brothers",0
"2008-08","The Killers",1
"2008-08","The Libertines",1
"2008-08","The Rakes",1
"2008-08","The Rolling Stones",0
"2008-08","The Smiths",2
"2008-08","The Stands",0
"2008-08","The Stone Roses",4
"2008-08","Turin Brakes",0
"2008-09","2Pac",12
"2008-09","Alterkicks",16
"2008-09","Arcade Fire",2
"2008-09","Arctic Monkeys",1
"2008-09","Brakes",1
"2008-09","British Sea Power",19
"2008-09","David Bowie",4
"2008-09","Interpol",11
"2008-09","Maxïmo Park",0
"2008-09","The Beatles",4
"2008-09","The Bees",9
"2008-09","The Chemical Brothers",1
"2008-09","The Killers",0
"2008-09","The Libertines",2
"2008-09","The Rakes",2
"2008-09","The Rolling Stones",1
"2008-09","The Smiths",1
"2008-09","The Stands",16
"2008-09","The Stone Roses",13
"2008-09","Turin Brakes",13
"2008-10","2Pac",4
"2008-10","Alterkicks",4
"2008-10","Arcade Fire",2
"2008-10","Arctic Monkeys",1
"2008-10","Brakes",2
"2008-10","British Sea Power",21
"2008-10","David Bowie",0
"2008-10","Interpol",6
"2008-10","Maxïmo Park",0
"2008-10","The Beatles",4
"2008-10","The Bees",9
"2008-10","The Chemical Brothers",0
"2008-10","The Killers",0
"2008-10","The Libertines",0
"2008-10","The Rakes",0
"2008-10","The Rolling Stones",1
"2008-10","The Smiths",2
"2008-10","The Stands",1
"2008-10","The Stone Roses",8
"2008-10","Turin Brakes",5
"2008-11","2Pac",8
"2008-11","Alterkicks",6
"2008-11","Arcade Fire",2
"2008-11","Arctic Monkeys",0
"2008-11","Brakes",2
"2008-11","British Sea Power",19
"2008-11","David Bowie",1
"2008-11","Interpol",10
"2008-11","Maxïmo Park",0
"2008-11","The Beatles",1
"2008-11","The Bees",7
"2008-11","The Chemical Brothers",0
"2008-11","The Killers",3
"2008-11","The Libertines",1
"2008-11","The Rakes",1
"2008-11","The Rolling Stones",2
"2008-11","The Smiths",1
"2008-11","The Stands",3
"2008-11","The Stone Roses",8
"2008-11","Turin Brakes",6
"2008-12","2Pac",0
"2008-12","Alterkicks",6
"2008-12","Arcade Fire",2
"2008-12","Arctic Monkeys",0
"2008-12","Brakes",0
"2008-12","British Sea Power",1
"2008-12","David Bowie",1
"2008-12","Interpol",0
"2008-12","Maxïmo Park",0
"2008-12","The Beatles",0
"2008-12","The Bees",2
"2008-12","The Chemical Brothers",0
"2008-12","The Killers",6
"2008-12","The Libertines",0
"2008-12","The Rakes",0
"2008-12","The Rolling Stones",2
"2008-12","The Smiths",0
"2008-12","The Stands",0
"2008-12","The Stone Roses",1
"2008-12","Turin Brakes",0
"2009-01","2Pac",6
"2009-01","Alterkicks",11
"2009-01","Arcade Fire",0
"2009-01","Arctic Monkeys",5
