"month","artist","plays"
"2007-07","The Cure",0
"2007-07","The Knife",0
"2007-07","U2",0
"2007-08","Air",0
"2007-08","Beck",0
"2007-08","Boards Of Canada",0
"2007-08","Daft Punk",1
"2007-08","Depeche Mode",1
"2007-08","Dominik Eulberg",0
"2007-08","Feist",1
"2007-08","Felix Da Housecat",1
"2007-08","Hot Chip",0
"2007-08","Ladytron",0
"2007-08","Lcd Soundsystem",5
"2007-08","M83",0
"2007-08","Madonna",0
"2007-08","Phoenix",1
"2007-08","Radiohead",0
"2007-08","Röyksopp",0
"2007-08","Sonic Youth",0
"2007-08","The Cure",0
"2007-08","The Knife",0
"2007-08","U2",1
"2007-09","Air",0
"2007-09","Beck",0
"2007-09","Boards Of Canada",0
"2007-09","Daft Punk",0
"2007-09","Depeche Mode",0
"2007-09","Dominik Eulberg",0
"2007-09","Feist",5
"2007-09","Felix Da Housecat",19
"2007-09","Hot Chip",1
"2007-09","Ladytron",1
"2007-09","Lcd Soundsystem",23
"2007-09","M83",1
"2007-09","Madonna",0
"2007-09","Phoenix",0
"2007-09","Radiohead",0
"2007-09","Röyksopp",3
"2007-09","Sonic Youth",0
"2007-09","The Cure",0
"2007-09","The Knife",0
"2007-09","U2",0
"2007-10","Air",0
"2007-10","Beck",0
"2007-10","Boards Of Canada",0
"2007-10","Daft Punk",2
"2007-10","Depeche Mode",3
"2007-10","Dominik Eulberg",4
"2007-10","Feist",3
"2007-10","Felix Da Housecat",3
"2007-10","Hot Chip",2
"2007-10","Ladytron",1
"2007-10","Lcd Soundsystem",4
"2007-10","M83",0
"2007-10","Madonna",0
"2007-10","Phoenix",0
"2007-10","Radiohead",7
"2007-10","Röyksopp",2
"2007-10","Sonic Youth",1
"2007-10","The Cure",3
"2007-10","The Knife",1
"2007-10","U2",0
"2007-11","Air",4
"2007-11","Beck",1
"2007-11","Boards Of Canada",0
"2007-11","Daft Punk",6
"2007-11","Depeche Mode",4
"2007-11","Dominik Eulberg",0
"2007-11","Feist",4
"2007-11","Felix Da Housecat",1
"2007-11","Hot Chip",3
"2007-11","Ladytron",4
"2007-11","Lcd Soundsystem",8
"2007-11","M83",0
"2007-11","Madonna",1
"2007-11","Phoenix",0
"2007-11","Radiohead",9
"2007-11","Röyksopp",2
"2007-11","Sonic Youth",0
"2007-11","The Cure",1
"2007-11","The Knife",1
"2007-11","U2",0
"2007-12","Air",1
"2007-12","Beck",2
"2007-12","Boards Of Canada",1
"2007-12","Daft Punk",0
"2007-12","Depeche Mode",2
"2007-12","Dominik Eulberg",4
"2007-12","Feist",4
"2007-12","Felix Da Housecat",1
"2007-12","Hot Chip",1
"2007-12","Ladytron",1
"2007-12","Lcd Soundsystem",3
"2007-12","M83",1
"2007-12","Madonna",1
"2007-12","Phoenix",0
"2007-12","Radiohead",0
"2007-12","Röyksopp",2
"2007-12","Sonic Youth",0
"2007-12","The Cure",0
"2007-12","The Knife",2
"2007-12","U2",1
"2008-01","Air",2
"2008-01","Beck",0
"2008-01","Boards Of Canada",2
"2008-01","Daft Punk",2
"2008-01","Depeche Mode",0
"2008-01","Dominik Eulberg",1
"2008-01","Feist",1
"2008-01","Felix Da Housecat",2
"2008-01","Hot Chip",1
"2008-01","Ladytron",2
"2008-01","Lcd Soundsystem",19
"2008-01","M83",0
"2008-01","Madonna",1
"2008-01","Phoenix",22
"2008-01","Radiohead",0
"2008-01","Röyksopp",0
"2008-01","Sonic Youth",0
"2008-01","The Cure",0
"2008-01","The Knife",1
"2008-01","U2",1
"2008-02","Air",3
"2008-02","Beck",0
"2008-02","Boards Of Canada",0
"2008-02","Daft Punk",2
"2008-02","Depeche Mode",1
"2008-02","Dominik Eulberg",2
"2008-02","Feist",1
"2008-02","Felix Da Housecat",0
"2008-02","Hot Chip",2
"2008-02","Ladytron",0
"2008-02","Lcd Soundsystem",2
"2008-02","M83",0
"2008-02","Madonna",1
"2008-02","Phoenix",0
"2008-02","Radiohead",9
"2008-02","Röyksopp",2
"2008-02","Sonic Youth",0
"2008-02","The Cure",1
"2008-02","The Knife",4
"2008-02","U2",1
"2008-03","Air",0
"2008-03","Beck",1
"2008-03","Boards Of Canada",2
"2008-03","Daft Punk",0
"2008-03","Depeche Mode",4
"2008-03","Dominik Eulberg",1
"2008-03","Feist",1
"2008-03","Felix Da Housecat",1
"2008-03","Hot Chip",0
"2008-03","Ladytron",1
"2008-03","Lcd Soundsystem",0
"2008-03","M83",0
"2008-03","Madonna",2
"2008-03","Phoenix",0
"2008-03","Radiohead",2
"2008-03","Röyksopp",0
"2008-03","Sonic Youth",1
"2008-03","The Cure",0
"2008-03","The Knife",1
"2008-03","U2",4
"2008-04","Air",0
"2008-04","Beck",0
"2008-04","Boards Of Canada",0
"2008-04","Daft Punk",1
"2008-04","Depeche Mode",0
"2008-04","Dominik Eulberg",0
"2008-04","Feist",0
"2008-04","Felix Da Housecat",0
"2008-04","Hot Chip",4
"2008-04","Ladytron",0
"2008-04","Lcd Soundsystem",0
"2008-04","M83",1
"2008-04","Madonna",0
"2008-04","Phoenix",0
"2008-04","Radiohead",0
"2008-04","Röyksopp",0
"2008-04","Sonic Youth",3
"2008-04","The Cure",0
"2008-04","The Knife",0
"2008-04","U2",0
"2008-05","Air",0
"2008-05","Beck",1
"2008-05","Boards Of Canada",0
"2008-05","Daft Punk",0
"2008-05","Depeche Mode",0
"2008-05","Dominik Eulberg",0
"2008-05","Feist",6
"2008-05","Felix Da Housecat",0
"2008-05","Hot Chip",0
"2008-05","Ladytron",1
"2008-05","Lcd Soundsystem",1
"2008-05","M83",0
"2008-05","Madonna",0
"2008-05","Phoenix",4
"2008-05","Radiohead",0
"2008-05","Röyksopp",0
"2008-05","Sonic Youth",6
"2008-05","The Cure",1
"2008-05","The Knife",0
"2008-05","U2",0
"2008-06","Air",1
"2008-06","Beck",1
"2008-06","Boards Of Canada",17
"2008-06","Daft Punk",0
"2008-06","Depeche Mode",2
"2008-06","Dominik Eulberg",1
"2008-06","Feist",1
"2008-06","Felix Da Housecat",0
"2008-06","Hot Chip",1
"2008-06","Ladytron",0
"2008-06","Lcd Soundsystem",0
"2008-06","M83",5
"2008-06","Madonna",0
"2008-06","Phoenix",0
"2008-06","Radiohead",0
"2008-06","Röyksopp",0
"2008-06","Sonic Youth",8
"2008-06","The Cure",11
"2008-06","The Knife",0
"2008-06","U2",0
"2008-07","Air",1
"2008-07","Beck",0
"2008-07","Boards Of Canada",0
"2008-07","Daft Punk",0
"2008-07","Depeche Mode",2
"2008-07","Dominik Eulberg",0
"2008-07","Feist",0
"2008-07","Felix Da Housecat",0
"2008-07","Hot Chip",0
"2008-07","Ladytron",0
"2008-07","Lcd Soundsystem",0
"2008-07","M83",2
"2008-07","Madonna",0
"2008-07","Phoenix",0
"2008-07","Radiohead",0
"2008-07","Röyksopp",0
"2008-07","Sonic Youth",3
"2008-07","The Cure",0
"2008-07","The Knife",0
"2008-07","U2",0
"2008-08","Air",0
"2008-08","Beck",0
"2008-08","Boards Of Canada",7
"2008-08","Daft Punk",0
"2008-08","Depeche Mode",9
"2008-08","Dominik Eulberg",1
"2008-08","Feist",0
"2008-08","Felix Da Housecat",0
"2008-08","Hot Chip",1
"2008-08","Ladytron",2
"2008-08","Lcd Soundsystem",1
"2008-08","M83",2
"2008-08","Madonna",0
"2008-08","Phoenix",0
"2008-08","Radiohead",0
"2008-08","Röyksopp",0
"2008-08","Sonic Youth",0
"2008-08","The Cure",9
"2008-08","The Knife",0
"2008-08","U2",0
"2008-09","Air",0
"2008-09","Beck",0
"2008-09","Boards Of Canada",0
"2008-09","Daft Punk",0
"2008-09","Depeche Mode",0
"2008-09","Dominik Eulberg",0
"2008-09","Feist",0
"2008-09","Felix Da Housecat",1
"2008-09","Hot Chip",1
"2008-09","Ladytron",1
"2008-09","Lcd Soundsystem",1
"2008-09","M83",7
"2008-09","Madonna",0
"2008-09","Phoenix",0
"2008-09","Radiohead",0
"2008-09","Röyksopp",1
"2008-09","Sonic Youth",1
"2008-09","The Cure",0
"2008-09","The Knife",1
"2008-09","U2",0
"2008-10","Air",0
"2008-10","Beck",0
"2008-10","Boards Of Canada",0
"2008-10","Daft Punk",0
"2008-10","Depeche Mode",17
"2008-10","Dominik Eulberg",0
"2008-10","Feist",8
"2008-10","Felix Da Housecat",0
"2008-10","Hot Chip",0
"2008-10","Ladytron",0
"2008-10","Lcd Soundsystem",0
"2008-10","M83",0
"2008-10","Madonna",0
"2008-10","Phoenix",19
"2008-10","Radiohead",0
"2008-10","Röyksopp",0
"2008-10","Sonic Youth",0
"2008-10","The Cure",0
"2008-10","The Knife",0
"2008-10","U2",0
"2008-11","Air",0
"2008-11","Beck",0
"2008-11","Boards Of Canada",0
"2008-11","Daft Punk",0
"2008-11","Depeche Mode",0
"2008-11","Dominik Eulberg",0
"2008-11","Feist",0
"2008-11","Felix Da Housecat",0
"2008-11","Hot Chip",0
"2008-11","Ladytron",0
"2008-11","Lcd Soundsystem",0
"2008-11","M83",0
"2008-11","Madonna",0
"2008-11","Phoenix",0
"2008-11","Radiohead",0
"2008-11","Röyksopp",0
"2008-11","Sonic Youth",0
"2008-11","The Cure",24
"2008-11","The Knife",0
"2008-11","U2",0
"2008-12","Air",0
"2008-12","Beck",0
"2008-12","Boards Of Canada",0
"2008-12","Daft Punk",0
"2008-12","Depeche Mode",0
"2008-12","Dominik Eulberg",0
"2008-12","Feist",3
"2008-12","Felix Da Housecat",0
"2008-12","Hot Chip",0
"2008-12","Ladytron",0
"2008-12","Lcd Soundsystem",0
"2008-12","M83",0
"2008-12","Madonna",0
"2008-12","Phoenix",0
"2008-12","Radiohead",0
"2008-12","Röyksopp",0
"2008-12","Sonic Youth",1
"2008-12","The Cure",0
"2008-12","The Knife",0
"2008-12","U2",1
"2009-01","Air",0
"2009-01","Beck",0
"2009-01","Boards Of Canada",0
"2009-01","Daft Punk",0
"2009-01","Depeche Mode",0
"2009-01","Dominik Eulberg",1
"2009-01","Feist",0
"2009-01","Felix Da Housecat",0
"2009-01","Hot Chip",0
"2009-01","Ladytron",1
"2009-01","Lcd Soundsystem",0
"2009-01","M83",0
"2009-01","Madonna",0
"2009-01","Phoenix",0
"2009-01","Radiohead",0
"2009-01","Röyksopp",0
"2009-01","Sonic Youth",0
"2009-01","The Cure",0
"2009-01","The Knife",0
"2009-01","U2",0
"2009-02","Air",0
"2009-02","Beck",0
"2009-02","Boards Of Canada",0
"2009-02","Daft Punk",0
"2009-02","Depeche Mode",0
"2009-02","Dominik Eulberg",1
"2009-02","Feist",0
"2009-02","Felix Da Housecat",0
"2009-02","Hot Chip",0
"2009-02","Ladytron",0
"2009-02","Lcd Soundsystem",0
"2009-02","M83",7
"2009-02","Madonna",0
"2009-02","Phoenix",0
"2009-02","Radiohead",1
"2009-02","Röyksopp",1
"2009-02","Sonic Youth",0
"2009-02","The Cure",0
"2009-02","The Knife",0
"2009-02","U2",0
"2009-03","Air",0
"2009-03","Beck",0
"2009-03","Boards Of Canada",0
"2009-03","Daft Punk",0
"2009-03","Depeche Mode",7
"2009-03","Dominik Eulberg",0
"2009-03","Feist",0
"2009-03","Felix Da Housecat",0
"2009-03","Hot Chip",0
"2009-03","Ladytron",0
"2009-03","Lcd Soundsystem",0
"2009-03","M83",1
"2009-03","Madonna",0
"2009-03","Phoenix",0
"2009-03","Radiohead",0
"2009-03","Röyksopp",0
"2009-03","Sonic Youth",0
"2009-03","The Cure",0
"2009-03","The Knife",0
"2009-03","U2",0
"2009-04","Air",0
"2009-04","Beck",0
"2009-04","Boards Of Canada",0
"2009-04","Daft Punk",0
"2009-04","Depeche Mode",0
"2009-04","Dominik Eulberg",0
"2009-04","Feist",0
"2009-04","Felix Da Housecat",0
"2009-04","Hot Chip",0
"2009-04","Ladytron",0
"2009-04","Lcd Soundsystem",0
"2009-04","M83",0
"2009-04","Madonna",0
"2009-04","Phoenix",1
"2009-04","Radiohead",0
"2009-04","Röyksopp",0
"2009-04","Sonic Youth",4
"2009-04","The Cure",0
"2009-04","The Knife",0
"2009-04","U2",1
