"month","artist","plays"
"2008-09","Quasimoto",0
"2008-09","Radiohead",0
"2008-09","Röyksopp",9
"2008-09","Squarepusher",24
"2008-09","The Tuss",3
"2008-09","Venetian Snares",52
"2008-10","Afx",0
"2008-10","Aphex Twin",43
"2008-10","Autechre",48
"2008-10","Björk",0
"2008-10","Boards Of Canada",28
"2008-10","Dangerdoom",0
"2008-10","Dj Shadow",1
"2008-10","El-P",8
"2008-10","Gnarls Barkley",0
"2008-10","Gorillaz",5
"2008-10","Madvillain",0
"2008-10","Mf Doom",0
"2008-10","Prefuse 73",12
"2008-10","Public Enemy",16
"2008-10","Quasimoto",26
"2008-10","Radiohead",15
"2008-10","Röyksopp",0
"2008-10","Squarepusher",26
"2008-10","The Tuss",1
"2008-10","Venetian Snares",18
"2008-11","Afx",7
"2008-11","Aphex Twin",42
"2008-11","Autechre",47
"2008-11","Björk",0
"2008-11","Boards Of Canada",45
"2008-11","Dangerdoom",0
"2008-11","Dj Shadow",0
"2008-11","El-P",17
"2008-11","Gnarls Barkley",0
"2008-11","Gorillaz",1
"2008-11","Madvillain",23
"2008-11","Mf Doom",33
"2008-11","Prefuse 73",49
"2008-11","Public Enemy",0
"2008-11","Quasimoto",0
"2008-11","Radiohead",0
"2008-11","Röyksopp",1
"2008-11","Squarepusher",75
"2008-11","The Tuss",0
"2008-11","Venetian Snares",34
"2008-12","Afx",13
"2008-12","Aphex Twin",29
"2008-12","Autechre",4
"2008-12","Björk",0
"2008-12","Boards Of Canada",5
"2008-12","Dangerdoom",0
"2008-12","Dj Shadow",0
"2008-12","El-P",0
"2008-12","Gnarls Barkley",0
"2008-12","Gorillaz",7
"2008-12","Madvillain",3
"2008-12","Mf Doom",33
"2008-12","Prefuse 73",36
"2008-12","Public Enemy",0
"2008-12","Quasimoto",0
"2008-12","Radiohead",10
"2008-12","Röyksopp",0
"2008-12","Squarepusher",7
"2008-12","The Tuss",0
"2008-12","Venetian Snares",10
"2009-01","Afx",15
"2009-01","Aphex Twin",14
"2009-01","Autechre",13
"2009-01","Björk",0
"2009-01","Boards Of Canada",7
"2009-01","Dangerdoom",7
"2009-01","Dj Shadow",0
"2009-01","El-P",34
"2009-01","Gnarls Barkley",0
"2009-01","Gorillaz",2
"2009-01","Madvillain",0
"2009-01","Mf Doom",0
"2009-01","Prefuse 73",0
"2009-01","Public Enemy",0
"2009-01","Quasimoto",0
"2009-01","Radiohead",0
"2009-01","Röyksopp",0
"2009-01","Squarepusher",29
"2009-01","The Tuss",0
"2009-01","Venetian Snares",19
"2009-02","Afx",15
"2009-02","Aphex Twin",45
"2009-02","Autechre",26
"2009-02","Björk",21
"2009-02","Boards Of Canada",19
"2009-02","Dangerdoom",0
"2009-02","Dj Shadow",0
"2009-02","El-P",0
"2009-02","Gnarls Barkley",0
"2009-02","Gorillaz",0
"2009-02","Madvillain",1
"2009-02","Mf Doom",17
"2009-02","Prefuse 73",1
"2009-02","Public Enemy",0
"2009-02","Quasimoto",1
"2009-02","Radiohead",0
"2009-02","Röyksopp",22
"2009-02","Squarepusher",0
"2009-02","The Tuss",9
"2009-02","Venetian Snares",43
"2009-03","Afx",21
"2009-03","Aphex Twin",25
"2009-03","Autechre",32
"2009-03","Björk",0
"2009-03","Boards Of Canada",48
"2009-03","Dangerdoom",7
"2009-03","Dj Shadow",0
"2009-03","El-P",1
"2009-03","Gnarls Barkley",14
"2009-03","Gorillaz",1
"2009-03","Madvillain",23
"2009-03","Mf Doom",1
"2009-03","Prefuse 73",24
"2009-03","Public Enemy",0
"2009-03","Quasimoto",1
"2009-03","Radiohead",12
"2009-03","Röyksopp",18
"2009-03","Squarepusher",7
"2009-03","The Tuss",1
"2009-03","Venetian Snares",34
"2009-04","Afx",1
"2009-04","Aphex Twin",43
"2009-04","Autechre",11
"2009-04","Björk",0
"2009-04","Boards Of Canada",14
"2009-04","Dangerdoom",0
"2009-04","Dj Shadow",0
"2009-04","El-P",2
"2009-04","Gnarls Barkley",0
"2009-04","Gorillaz",0
"2009-04","Madvillain",0
"2009-04","Mf Doom",0
"2009-04","Prefuse 73",31
"2009-04","Public Enemy",1
"2009-04","Quasimoto",0
"2009-04","Radiohead",0
"2009-04","Röyksopp",0
"2009-04","Squarepusher",0
"2009-04","The Tuss",1
"2009-04","Venetian Snares",55
