"month","artist","plays"
"2008-06","Streams Of Europe",18
"2008-06","Sycross",6
"2008-07","4C3",6
"2008-07","Ataraxia",7
"2008-07","Atopica",7
"2008-07","Corrado Loi",4
"2008-07","Corrientes",25
"2008-07","Dargaard",4
"2008-07","Deepspace",6
"2008-07","Don Barden",12
"2008-07","Felixdroid",33
"2008-07","Healeyisland",5
"2008-07","Herrera",5
"2008-07","Jeff Woodall",12
"2008-07","Krackatoa",16
"2008-07","Maia Haag-Wackernagel, Alan Mueller & Tristan Feldbauer",4
"2008-07","Northcape",1
"2008-07","Phillip Wilkerson",19
"2008-07","Pixieguts",6
"2008-07","Remergence",8
"2008-07","Streams Of Europe",2
"2008-07","Sycross",5
"2008-08","4C3",8
"2008-08","Ataraxia",3
"2008-08","Atopica",4
"2008-08","Corrado Loi",2
"2008-08","Corrientes",7
"2008-08","Dargaard",0
"2008-08","Deepspace",5
"2008-08","Don Barden",12
"2008-08","Felixdroid",11
"2008-08","Healeyisland",4
"2008-08","Herrera",7
"2008-08","Jeff Woodall",10
"2008-08","Krackatoa",11
"2008-08","Maia Haag-Wackernagel, Alan Mueller & Tristan Feldbauer",5
"2008-08","Northcape",5
"2008-08","Phillip Wilkerson",9
"2008-08","Pixieguts",4
"2008-08","Remergence",4
"2008-08","Streams Of Europe",6
"2008-08","Sycross",1
"2008-09","4C3",8
"2008-09","Ataraxia",8
"2008-09","Atopica",4
"2008-09","Corrado Loi",3
"2008-09","Corrientes",2
"2008-09","Dargaard",3
"2008-09","Deepspace",1
"2008-09","Don Barden",10
"2008-09","Felixdroid",5
"2008-09","Healeyisland",4
"2008-09","Herrera",1
"2008-09","Jeff Woodall",8
"2008-09","Krackatoa",7
"2008-09","Maia Haag-Wackernagel, Alan Mueller & Tristan Feldbauer",1
"2008-09","Northcape",4
"2008-09","Phillip Wilkerson",9
"2008-09","Pixieguts",1
"2008-09","Remergence",5
"2008-09","Streams Of Europe",3
"2008-09","Sycross",2
"2008-10","4C3",5
"2008-10","Ataraxia",5
"2008-10","Atopica",1
"2008-10","Corrado Loi",4
"2008-10","Corrientes",4
"2008-10","Dargaard",2
"2008-10","Deepspace",3
"2008-10","Don Barden",8
"2008-10","Felixdroid",1
"2008-10","Healeyisland",3
"2008-10","Herrera",5
"2008-10","Jeff Woodall",8
"2008-10","Krackatoa",6
"2008-10","Maia Haag-Wackernagel, Alan Mueller & Tristan Feldbauer",5
"2008-10","Northcape",6
"2008-10","Phillip Wilkerson",8
"2008-10","Pixieguts",4
"2008-10","Remergence",3
"2008-10","Streams Of Europe",3
"2008-10","Sycross",2
"2008-11","4C3",4
"2008-11","Ataraxia",4
"2008-11","Atopica",1
"2008-11","Corrado Loi",6
"2008-11","Corrientes",3
"2008-11","Dargaard",5
"2008-11","Deepspace",4
"2008-11","Don Barden",10
"2008-11","Felixdroid",3
"2008-11","Healeyisland",3
"2008-11","Herrera",1
"2008-11","Jeff Woodall",7
"2008-11","Krackatoa",7
"2008-11","Maia Haag-Wackernagel, Alan Mueller & Tristan Feldbauer",3
"2008-11","Northcape",5
"2008-11","Phillip Wilkerson",6
"2008-11","Pixieguts",1
"2008-11","Remergence",2
"2008-11","Streams Of Europe",1
"2008-11","Sycross",2
"2008-12","4C3",12
"2008-12","Ataraxia",5
"2008-12","Atopica",2
"2008-12","Corrado Loi",6
"2008-12","Corrientes",5
"2008-12","Dargaard",4
"2008-12","Deepspace",4
"2008-12","Don Barden",9
"2008-12","Felixdroid",10
"2008-12","Healeyisland",2
"2008-12","Herrera",6
"2008-12","Jeff Woodall",18
"2008-12","Krackatoa",12
"2008-12","Maia Haag-Wackernagel, Alan Mueller & Tristan Feldbauer",8
"2008-12","Northcape",9
"2008-12","Phillip Wilkerson",12
"2008-12","Pixieguts",1
"2008-12","Remergence",5
"2008-12","Streams Of Europe",7
"2008-12","Sycross",4
"2009-01","4C3",3
"2009-01","Ataraxia",5
"2009-01","Atopica",2
"2009-01","Corrado Loi",4
"2009-01","Corrientes",3
"2009-01","Dargaard",2
"2009-01","Deepspace",1
"2009-01","Don Barden",6
"2009-01","Felixdroid",6
"2009-01","Healeyisland",2
"2009-01","Herrera",6
"2009-01","Jeff Woodall",9
"2009-01","Krackatoa",8
"2009-01","Maia Haag-Wackernagel, Alan Mueller & Tristan Feldbauer",3
"2009-01","Northcape",2
"2009-01","Phillip Wilkerson",8
"2009-01","Pixieguts",2
"2009-01","Remergence",3
"2009-01","Streams Of Europe",3
"2009-01","Sycross",3
"2009-02","4C3",6
"2009-02","Ataraxia",5
"2009-02","Atopica",2
"2009-02","Corrado Loi",6
"2009-02","Corrientes",4
"2009-02","Dargaard",6
"2009-02","Deepspace",6
"2009-02","Don Barden",9
"2009-02","Felixdroid",10
"2009-02","Healeyisland",2
"2009-02","Herrera",4
"2009-02","Jeff Woodall",12
"2009-02","Krackatoa",18
"2009-02","Maia Haag-Wackernagel, Alan Mueller & Tristan Feldbauer",4
"2009-02","Northcape",3
"2009-02","Phillip Wilkerson",5
"2009-02","Pixieguts",2
"2009-02","Remergence",5
"2009-02","Streams Of Europe",6
"2009-02","Sycross",2
"2009-03","4C3",8
"2009-03","Ataraxia",6
"2009-03","Atopica",2
"2009-03","Corrado Loi",3
"2009-03","Corrientes",9
"2009-03","Dargaard",4
"2009-03","Deepspace",4
"2009-03","Don Barden",12
"2009-03","Felixdroid",8
"2009-03","Healeyisland",2
"2009-03","Herrera",2
"2009-03","Jeff Woodall",11
"2009-03","Krackatoa",12
"2009-03","Maia Haag-Wackernagel, Alan Mueller & Tristan Feldbauer",5
"2009-03","Northcape",1
"2009-03","Phillip Wilkerson",8
"2009-03","Pixieguts",2
"2009-03","Remergence",3
"2009-03","Streams Of Europe",4
"2009-03","Sycross",2
"2009-04","4C3",4
"2009-04","Ataraxia",5
"2009-04","Atopica",1
"2009-04","Corrado Loi",5
"2009-04","Corrientes",5
"2009-04","Dargaard",5
"2009-04","Deepspace",1
"2009-04","Don Barden",5
"2009-04","Felixdroid",11
"2009-04","Healeyisland",4
"2009-04","Herrera",5
"2009-04","Jeff Woodall",8
"2009-04","Krackatoa",7
"2009-04","Maia Haag-Wackernagel, Alan Mueller & Tristan Feldbauer",0
"2009-04","Northcape",3
"2009-04","Phillip Wilkerson",3
"2009-04","Pixieguts",1
"2009-04","Remergence",5
"2009-04","Streams Of Europe",2
"2009-04","Sycross",1
