"month","artist","plays"
"2006-10","Michael Jackson",0
"2006-10","Nelly Furtado",43
"2006-10","Shakira",36
"2006-10","Soda Stereo",0
"2006-10","The Chemical Brothers",0
"2006-10","The Cure",0
"2006-10","U2",0
"2006-11","A-Ha",0
"2006-11","Avenged Sevenfold",0
"2006-11","Backstreet Boys",0
"2006-11","Britney Spears",0
"2006-11","Daniel Powter",0
"2006-11","Depeche Mode",0
"2006-11","Diego Torres",0
"2006-11","Garbage",0
"2006-11","Gustavo Cerati",0
"2006-11","Gwen Stefani",0
"2006-11","Hard-Fi",0
"2006-11","Jamiroquai",0
"2006-11","Maria Mena",0
"2006-11","Michael Jackson",0
"2006-11","Nelly Furtado",0
"2006-11","Shakira",0
"2006-11","Soda Stereo",0
"2006-11","The Chemical Brothers",0
"2006-11","The Cure",0
"2006-11","U2",0
"2006-12","A-Ha",8
"2006-12","Avenged Sevenfold",202
"2006-12","Backstreet Boys",34
"2006-12","Britney Spears",476
"2006-12","Daniel Powter",19
"2006-12","Depeche Mode",14
"2006-12","Diego Torres",1
"2006-12","Garbage",42
"2006-12","Gustavo Cerati",42
"2006-12","Gwen Stefani",45
"2006-12","Hard-Fi",105
"2006-12","Jamiroquai",202
"2006-12","Maria Mena",56
"2006-12","Michael Jackson",314
"2006-12","Nelly Furtado",301
"2006-12","Shakira",3
"2006-12","Soda Stereo",53
"2006-12","The Chemical Brothers",28
"2006-12","The Cure",57
"2006-12","U2",36
"2007-01","A-Ha",40
"2007-01","Avenged Sevenfold",203
"2007-01","Backstreet Boys",29
"2007-01","Britney Spears",274
"2007-01","Daniel Powter",4
"2007-01","Depeche Mode",52
"2007-01","Diego Torres",51
"2007-01","Garbage",40
"2007-01","Gustavo Cerati",84
"2007-01","Gwen Stefani",43
"2007-01","Hard-Fi",101
"2007-01","Jamiroquai",452
"2007-01","Maria Mena",70
"2007-01","Michael Jackson",809
"2007-01","Nelly Furtado",346
"2007-01","Shakira",108
"2007-01","Soda Stereo",112
"2007-01","The Chemical Brothers",2
"2007-01","The Cure",206
"2007-01","U2",111
"2007-02","A-Ha",17
"2007-02","Avenged Sevenfold",341
"2007-02","Backstreet Boys",28
"2007-02","Britney Spears",216
"2007-02","Daniel Powter",4
"2007-02","Depeche Mode",14
"2007-02","Diego Torres",65
"2007-02","Garbage",2
"2007-02","Gustavo Cerati",58
"2007-02","Gwen Stefani",61
"2007-02","Hard-Fi",72
"2007-02","Jamiroquai",126
"2007-02","Maria Mena",35
"2007-02","Michael Jackson",311
"2007-02","Nelly Furtado",78
"2007-02","Shakira",49
"2007-02","Soda Stereo",36
"2007-02","The Chemical Brothers",15
"2007-02","The Cure",6
"2007-02","U2",30
"2007-03","A-Ha",40
"2007-03","Avenged Sevenfold",180
"2007-03","Backstreet Boys",32
"2007-03","Britney Spears",207
"2007-03","Daniel Powter",6
"2007-03","Depeche Mode",15
"2007-03","Diego Torres",40
"2007-03","Garbage",85
"2007-03","Gustavo Cerati",19
"2007-03","Gwen Stefani",47
"2007-03","Hard-Fi",102
"2007-03","Jamiroquai",232
"2007-03","Maria Mena",30
"2007-03","Michael Jackson",114
"2007-03","Nelly Furtado",120
"2007-03","Shakira",43
"2007-03","Soda Stereo",42
"2007-03","The Chemical Brothers",74
"2007-03","The Cure",165
"2007-03","U2",49
"2007-04","A-Ha",10
"2007-04","Avenged Sevenfold",81
"2007-04","Backstreet Boys",3
"2007-04","Britney Spears",119
"2007-04","Daniel Powter",5
"2007-04","Depeche Mode",11
"2007-04","Diego Torres",19
"2007-04","Garbage",6
"2007-04","Gustavo Cerati",50
"2007-04","Gwen Stefani",59
"2007-04","Hard-Fi",9
"2007-04","Jamiroquai",274
"2007-04","Maria Mena",72
"2007-04","Michael Jackson",192
"2007-04","Nelly Furtado",183
"2007-04","Shakira",53
"2007-04","Soda Stereo",2
"2007-04","The Chemical Brothers",148
"2007-04","The Cure",26
"2007-04","U2",32
"2007-05","A-Ha",13
"2007-05","Avenged Sevenfold",85
"2007-05","Backstreet Boys",3
"2007-05","Britney Spears",248
"2007-05","Daniel Powter",6
"2007-05","Depeche Mode",3
"2007-05","Diego Torres",7
"2007-05","Garbage",30
"2007-05","Gustavo Cerati",55
"2007-05","Gwen Stefani",31
"2007-05","Hard-Fi",56
"2007-05","Jamiroquai",262
"2007-05","Maria Mena",97
"2007-05","Michael Jackson",263
"2007-05","Nelly Furtado",145
"2007-05","Shakira",105
"2007-05","Soda Stereo",68
"2007-05","The Chemical Brothers",299
"2007-05","The Cure",45
"2007-05","U2",35
"2007-06","A-Ha",90
"2007-06","Avenged Sevenfold",229
"2007-06","Backstreet Boys",1
"2007-06","Britney Spears",237
"2007-06","Daniel Powter",11
"2007-06","Depeche Mode",13
"2007-06","Diego Torres",1
"2007-06","Garbage",10
"2007-06","Gustavo Cerati",13
"2007-06","Gwen Stefani",23
"2007-06","Hard-Fi",20
"2007-06","Jamiroquai",257
"2007-06","Maria Mena",168
"2007-06","Michael Jackson",270
"2007-06","Nelly Furtado",61
"2007-06","Shakira",13
"2007-06","Soda Stereo",136
"2007-06","The Chemical Brothers",155
"2007-06","The Cure",61
"2007-06","U2",61
"2007-07","A-Ha",22
"2007-07","Avenged Sevenfold",50
"2007-07","Backstreet Boys",18
"2007-07","Britney Spears",70
"2007-07","Daniel Powter",10
"2007-07","Depeche Mode",0
"2007-07","Diego Torres",5
"2007-07","Garbage",26
"2007-07","Gustavo Cerati",0
"2007-07","Gwen Stefani",7
"2007-07","Hard-Fi",4
"2007-07","Jamiroquai",127
"2007-07","Maria Mena",60
"2007-07","Michael Jackson",41
"2007-07","Nelly Furtado",8
"2007-07","Shakira",7
"2007-07","Soda Stereo",45
"2007-07","The Chemical Brothers",119
"2007-07","The Cure",149
"2007-07","U2",17
"2007-08","A-Ha",18
"2007-08","Avenged Sevenfold",50
"2007-08","Backstreet Boys",0
"2007-08","Britney Spears",190
"2007-08","Daniel Powter",5
"2007-08","Depeche Mode",32
"2007-08","Diego Torres",0
"2007-08","Garbage",4
"2007-08","Gustavo Cerati",0
"2007-08","Gwen Stefani",15
"2007-08","Hard-Fi",5
"2007-08","Jamiroquai",245
"2007-08","Maria Mena",0
"2007-08","Michael Jackson",211
"2007-08","Nelly Furtado",35
"2007-08","Shakira",40
"2007-08","Soda Stereo",10
"2007-08","The Chemical Brothers",53
"2007-08","The Cure",172
"2007-08","U2",32
"2007-09","A-Ha",10
"2007-09","Avenged Sevenfold",35
"2007-09","Backstreet Boys",5
"2007-09","Britney Spears",725
"2007-09","Daniel Powter",0
"2007-09","Depeche Mode",0
"2007-09","Diego Torres",0
"2007-09","Garbage",89
"2007-09","Gustavo Cerati",1
"2007-09","Gwen Stefani",11
"2007-09","Hard-Fi",5
"2007-09","Jamiroquai",366
"2007-09","Maria Mena",0
"2007-09","Michael Jackson",436
"2007-09","Nelly Furtado",34
"2007-09","Shakira",62
"2007-09","Soda Stereo",411
"2007-09","The Chemical Brothers",97
"2007-09","The Cure",14
"2007-09","U2",52
"2007-10","A-Ha",27
"2007-10","Avenged Sevenfold",145
"2007-10","Backstreet Boys",13
"2007-10","Britney Spears",1524
"2007-10","Daniel Powter",5
"2007-10","Depeche Mode",11
"2007-10","Diego Torres",5
"2007-10","Garbage",31
"2007-10","Gustavo Cerati",27
"2007-10","Gwen Stefani",13
"2007-10","Hard-Fi",4
"2007-10","Jamiroquai",494
"2007-10","Maria Mena",7
"2007-10","Michael Jackson",1134
"2007-10","Nelly Furtado",8
"2007-10","Shakira",9
"2007-10","Soda Stereo",568
"2007-10","The Chemical Brothers",30
"2007-10","The Cure",274
"2007-10","U2",37
"2007-11","A-Ha",30
"2007-11","Avenged Sevenfold",96
"2007-11","Backstreet Boys",12
"2007-11","Britney Spears",665
"2007-11","Daniel Powter",11
"2007-11","Depeche Mode",18
"2007-11","Diego Torres",9
"2007-11","Garbage",1
"2007-11","Gustavo Cerati",22
"2007-11","Gwen Stefani",23
"2007-11","Hard-Fi",1
"2007-11","Jamiroquai",533
"2007-11","Maria Mena",11
"2007-11","Michael Jackson",871
"2007-11","Nelly Furtado",8
"2007-11","Shakira",5
"2007-11","Soda Stereo",337
"2007-11","The Chemical Brothers",184
"2007-11","The Cure",28
"2007-11","U2",60
"2007-12","A-Ha",89
"2007-12","Avenged Sevenfold",320
"2007-12","Backstreet Boys",6
"2007-12","Britney Spears",425
"2007-12","Daniel Powter",10
"2007-12","Depeche Mode",19
"2007-12","Diego Torres",25
"2007-12","Garbage",37
"2007-12","Gustavo Cerati",25
"2007-12","Gwen Stefani",32
"2007-12","Hard-Fi",15
"2007-12","Jamiroquai",721
"2007-12","Maria Mena",161
"2007-12","Michael Jackson",575
"2007-12","Nelly Furtado",8
"2007-12","Shakira",20
"2007-12","Soda Stereo",320
"2007-12","The Chemical Brothers",57
"2007-12","The Cure",98
"2007-12","U2",60
"2008-01","A-Ha",5
"2008-01","Avenged Sevenfold",50
"2008-01","Backstreet Boys",6
"2008-01","Britney Spears",170
"2008-01","Daniel Powter",20
"2008-01","Depeche Mode",38
"2008-01","Diego Torres",19
"2008-01","Garbage",105
"2008-01","Gustavo Cerati",20
"2008-01","Gwen Stefani",46
"2008-01","Hard-Fi",18
"2008-01","Jamiroquai",205
"2008-01","Maria Mena",94
"2008-01","Michael Jackson",252
"2008-01","Nelly Furtado",42
"2008-01","Shakira",83
"2008-01","Soda Stereo",89
"2008-01","The Chemical Brothers",71
"2008-01","The Cure",44
"2008-01","U2",43
"2008-02","A-Ha",6
"2008-02","Avenged Sevenfold",19
"2008-02","Backstreet Boys",6
"2008-02","Britney Spears",359
"2008-02","Daniel Powter",1
"2008-02","Depeche Mode",48
"2008-02","Diego Torres",13
"2008-02","Garbage",61
"2008-02","Gustavo Cerati",30
"2008-02","Gwen Stefani",18
"2008-02","Hard-Fi",12
"2008-02","Jamiroquai",623
"2008-02","Maria Mena",169
"2008-02","Michael Jackson",548
"2008-02","Nelly Furtado",29
"2008-02","Shakira",45
"2008-02","Soda Stereo",54
"2008-02","The Chemical Brothers",69
"2008-02","The Cure",78
"2008-02","U2",101
"2008-03","A-Ha",17
"2008-03","Avenged Sevenfold",91
"2008-03","Backstreet Boys",47
"2008-03","Britney Spears",287
"2008-03","Daniel Powter",6
"2008-03","Depeche Mode",29
"2008-03","Diego Torres",10
"2008-03","Garbage",8
"2008-03","Gustavo Cerati",68
"2008-03","Gwen Stefani",19
"2008-03","Hard-Fi",45
"2008-03","Jamiroquai",199
"2008-03","Maria Mena",61
"2008-03","Michael Jackson",265
"2008-03","Nelly Furtado",53
"2008-03","Shakira",44
"2008-03","Soda Stereo",32
"2008-03","The Chemical Brothers",10
"2008-03","The Cure",81
"2008-03","U2",106
"2008-04","A-Ha",4
"2008-04","Avenged Sevenfold",38
"2008-04","Backstreet Boys",15
"2008-04","Britney Spears",195
"2008-04","Daniel Powter",0
"2008-04","Depeche Mode",51
"2008-04","Diego Torres",9
"2008-04","Garbage",69
"2008-04","Gustavo Cerati",64
"2008-04","Gwen Stefani",36
"2008-04","Hard-Fi",60
"2008-04","Jamiroquai",170
"2008-04","Maria Mena",22
"2008-04","Michael Jackson",231
"2008-04","Nelly Furtado",12
"2008-04","Shakira",35
"2008-04","Soda Stereo",36
"2008-04","The Chemical Brothers",135
"2008-04","The Cure",1
"2008-04","U2",2
"2008-05","A-Ha",0
"2008-05","Avenged Sevenfold",58
"2008-05","Backstreet Boys",3
"2008-05","Britney Spears",230
"2008-05","Daniel Powter",5
"2008-05","Depeche Mode",0
"2008-05","Diego Torres",0
"2008-05","Garbage",4
"2008-05","Gustavo Cerati",14
"2008-05","Gwen Stefani",0
"2008-05","Hard-Fi",5
"2008-05","Jamiroquai",205
"2008-05","Maria Mena",96
"2008-05","Michael Jackson",301
"2008-05","Nelly Furtado",0
"2008-05","Shakira",20
"2008-05","Soda Stereo",0
"2008-05","The Chemical Brothers",20
"2008-05","The Cure",79
"2008-05","U2",0
"2008-06","A-Ha",53
"2008-06","Avenged Sevenfold",62
"2008-06","Backstreet Boys",24
"2008-06","Britney Spears",182
"2008-06","Daniel Powter",10
"2008-06","Depeche Mode",64
"2008-06","Diego Torres",10
"2008-06","Garbage",3
"2008-06","Gustavo Cerati",13
"2008-06","Gwen Stefani",40
"2008-06","Hard-Fi",2
"2008-06","Jamiroquai",250
"2008-06","Maria Mena",127
"2008-06","Michael Jackson",63
"2008-06","Nelly Furtado",17
"2008-06","Shakira",91
"2008-06","Soda Stereo",288
"2008-06","The Chemical Brothers",16
"2008-06","The Cure",286
"2008-06","U2",51
"2008-07","A-Ha",19
"2008-07","Avenged Sevenfold",61
"2008-07","Backstreet Boys",0
"2008-07","Britney Spears",1172
"2008-07","Daniel Powter",0
"2008-07","Depeche Mode",11
"2008-07","Diego Torres",8
"2008-07","Garbage",65
"2008-07","Gustavo Cerati",31
"2008-07","Gwen Stefani",0
"2008-07","Hard-Fi",31
"2008-07","Jamiroquai",87
"2008-07","Maria Mena",41
"2008-07","Michael Jackson",121
"2008-07","Nelly Furtado",0
"2008-07","Shakira",12
"2008-07","Soda Stereo",221
"2008-07","The Chemical Brothers",64
"2008-07","The Cure",39
"2008-07","U2",15
"2008-08","A-Ha",0
"2008-08","Avenged Sevenfold",18
"2008-08","Backstreet Boys",27
"2008-08","Britney Spears",366
"2008-08","Daniel Powter",10
"2008-08","Depeche Mode",25
"2008-08","Diego Torres",18
"2008-08","Garbage",94
"2008-08","Gustavo Cerati",12
"2008-08","Gwen Stefani",53
"2008-08","Hard-Fi",76
"2008-08","Jamiroquai",318
"2008-08","Maria Mena",21
"2008-08","Michael Jackson",599
"2008-08","Nelly Furtado",40
"2008-08","Shakira",0
"2008-08","Soda Stereo",184
"2008-08","The Chemical Brothers",2
"2008-08","The Cure",6
"2008-08","U2",15
"2008-09","A-Ha",36
"2008-09","Avenged Sevenfold",75
"2008-09","Backstreet Boys",32
"2008-09","Britney Spears",419
"2008-09","Daniel Powter",42
"2008-09","Depeche Mode",6
"2008-09","Diego Torres",10
"2008-09","Garbage",36
"2008-09","Gustavo Cerati",54
"2008-09","Gwen Stefani",4
"2008-09","Hard-Fi",19
"2008-09","Jamiroquai",185
"2008-09","Maria Mena",225
"2008-09","Michael Jackson",62
"2008-09","Nelly Furtado",2
"2008-09","Shakira",34
"2008-09","Soda Stereo",2
"2008-09","The Chemical Brothers",189
"2008-09","The Cure",138
"2008-09","U2",2
"2008-10","A-Ha",0
"2008-10","Avenged Sevenfold",3
"2008-10","Backstreet Boys",6
"2008-10","Britney Spears",483
"2008-10","Daniel Powter",5
"2008-10","Depeche Mode",6
"2008-10","Diego Torres",54
"2008-10","Garbage",21
"2008-10","Gustavo Cerati",13
"2008-10","Gwen Stefani",3
"2008-10","Hard-Fi",25
"2008-10","Jamiroquai",31
"2008-10","Maria Mena",101
"2008-10","Michael Jackson",3
"2008-10","Nelly Furtado",18
"2008-10","Shakira",4
"2008-10","Soda Stereo",74
"2008-10","The Chemical Brothers",49
"2008-10","The Cure",27
"2008-10","U2",6
"2008-11","A-Ha",3
"2008-11","Avenged Sevenfold",67
"2008-11","Backstreet Boys",0
"2008-11","Britney Spears",1358
"2008-11","Daniel Powter",0
"2008-11","Depeche Mode",3
"2008-11","Diego Torres",8
"2008-11","Garbage",0
"2008-11","Gustavo Cerati",0
"2008-11","Gwen Stefani",0
"2008-11","Hard-Fi",1
"2008-11","Jamiroquai",56
"2008-11","Maria Mena",25
"2008-11","Michael Jackson",27
"2008-11","Nelly Furtado",7
"2008-11","Shakira",26
"2008-11","Soda Stereo",2
"2008-11","The Chemical Brothers",4
"2008-11","The Cure",4
"2008-11","U2",2
"2008-12","A-Ha",0
"2008-12","Avenged Sevenfold",36
"2008-12","Backstreet Boys",15
"2008-12","Britney Spears",672
"2008-12","Daniel Powter",9
"2008-12","Depeche Mode",2
"2008-12","Diego Torres",1
"2008-12","Garbage",36
"2008-12","Gustavo Cerati",45
"2008-12","Gwen Stefani",19
"2008-12","Hard-Fi",12
"2008-12","Jamiroquai",90
"2008-12","Maria Mena",36
"2008-12","Michael Jackson",76
"2008-12","Nelly Furtado",13
"2008-12","Shakira",5
"2008-12","Soda Stereo",29
"2008-12","The Chemical Brothers",6
"2008-12","The Cure",22
"2008-12","U2",1
"2009-01","A-Ha",0
"2009-01","Avenged Sevenfold",17
"2009-01","Backstreet Boys",10
"2009-01","Britney Spears",205
"2009-01","Daniel Powter",1
"2009-01","Depeche Mode",0
"2009-01","Diego Torres",5
"2009-01","Garbage",13
"2009-01","Gustavo Cerati",5
"2009-01","Gwen Stefani",4
"2009-01","Hard-Fi",0
"2009-01","Jamiroquai",4
"2009-01","Maria Mena",41
"2009-01","Michael Jackson",20
"2009-01","Nelly Furtado",5
"2009-01","Shakira",32
"2009-01","Soda Stereo",2
"2009-01","The Chemical Brothers",1
"2009-01","The Cure",2
"2009-01","U2",2
"2009-02","A-Ha",40
"2009-02","Avenged Sevenfold",15
"2009-02","Backstreet Boys",25
"2009-02","Britney Spears",568
"2009-02","Daniel Powter",27
"2009-02","Depeche Mode",8
"2009-02","Diego Torres",42
"2009-02","Garbage",32
"2009-02","Gustavo Cerati",17
"2009-02","Gwen Stefani",23
"2009-02","Hard-Fi",26
"2009-02","Jamiroquai",118
"2009-02","Maria Mena",153
"2009-02","Michael Jackson",28
"2009-02","Nelly Furtado",2
"2009-02","Shakira",7
"2009-02","Soda Stereo",2
"2009-02","The Chemical Brothers",9
"2009-02","The Cure",13
"2009-02","U2",7
"2009-03","A-Ha",7
"2009-03","Avenged Sevenfold",35
"2009-03","Backstreet Boys",2
"2009-03","Britney Spears",290
"2009-03","Daniel Powter",1
"2009-03","Depeche Mode",1
"2009-03","Diego Torres",1
"2009-03","Garbage",59
"2009-03","Gustavo Cerati",24
"2009-03","Gwen Stefani",27
"2009-03","Hard-Fi",15
"2009-03","Jamiroquai",274
"2009-03","Maria Mena",11
"2009-03","Michael Jackson",409
"2009-03","Nelly Furtado",4
"2009-03","Shakira",4
"2009-03","Soda Stereo",3
"2009-03","The Chemical Brothers",3
"2009-03","The Cure",79
"2009-03","U2",3
"2009-04","A-Ha",21
"2009-04","Avenged Sevenfold",28
"2009-04","Backstreet Boys",30
"2009-04","Britney Spears",424
"2009-04","Daniel Powter",20
"2009-04","Depeche Mode",160
"2009-04","Diego Torres",43
"2009-04","Garbage",60
"2009-04","Gustavo Cerati",0
"2009-04","Gwen Stefani",0
"2009-04","Hard-Fi",0
"2009-04","Jamiroquai",121
"2009-04","Maria Mena",58
"2009-04","Michael Jackson",0
"2009-04","Nelly Furtado",1
"2009-04","Shakira",0
"2009-04","Soda Stereo",0
"2009-04","The Chemical Brothers",10
"2009-04","The Cure",0
"2009-04","U2",84
"2009-05","A-Ha",2
"2009-05","Avenged Sevenfold",24
"2009-05","Backstreet Boys",3
"2009-05","Britney Spears",300
"2009-05","Daniel Powter",5
"2009-05","Depeche Mode",79
"2009-05","Diego Torres",0
"2009-05","Garbage",36
"2009-05","Gustavo Cerati",0
"2009-05","Gwen Stefani",22
"2009-05","Hard-Fi",22
"2009-05","Jamiroquai",35
"2009-05","Maria Mena",14
"2009-05","Michael Jackson",96
"2009-05","Nelly Furtado",2
"2009-05","Shakira",24
"2009-05","Soda Stereo",0
"2009-05","The Chemical Brothers",0
"2009-05","The Cure",0
"2009-05","U2",22
"2009-06","A-Ha",5
"2009-06","Avenged Sevenfold",1
"2009-06","Backstreet Boys",0
"2009-06","Britney Spears",118
"2009-06","Daniel Powter",4
"2009-06","Depeche Mode",10
"2009-06","Diego Torres",3
"2009-06","Garbage",15
"2009-06","Gustavo Cerati",3
"2009-06","Gwen Stefani",5
"2009-06","Hard-Fi",3
"2009-06","Jamiroquai",6
"2009-06","Maria Mena",4
"2009-06","Michael Jackson",3
"2009-06","Nelly Furtado",3
"2009-06","Shakira",0
"2009-06","Soda Stereo",1
"2009-06","The Chemical Brothers",0
"2009-06","The Cure",1
"2009-06","U2",14
