"month","artist","plays"
"2006-09","Boa",1
"2006-09","Cachorro Grande",44
"2006-09","Capital Inicial",34
"2006-09","Cpm 22",3
"2006-09","Dead Fish",1
"2006-09","Foo Fighters",9
"2006-09","Gram",5
"2006-09","Los Hermanos",12
"2006-09","Mr. Big",3
"2006-09","Red Hot Chili Peppers",5
"2006-09","Sonata Arctica",19
"2006-09","The White Stripes",41
"2006-09","Tricky Means",3
"2006-09","増田俊郎",2
"2006-10","Angra",0
"2006-10","Arctic Monkeys",0
"2006-10","Asian Kung-Fu Generation",0
"2006-10","Audioslave",0
"2006-10","Barão Vermelho",0
"2006-10","Beck",0
"2006-10","Boa",0
"2006-10","Cachorro Grande",0
"2006-10","Capital Inicial",0
"2006-10","Cpm 22",0
"2006-10","Dead Fish",0
"2006-10","Foo Fighters",0
"2006-10","Gram",0
"2006-10","Los Hermanos",0
"2006-10","Mr. Big",0
"2006-10","Red Hot Chili Peppers",0
"2006-10","Sonata Arctica",0
"2006-10","The White Stripes",0
"2006-10","Tricky Means",0
"2006-10","増田俊郎",0
"2006-11","Angra",0
"2006-11","Arctic Monkeys",0
"2006-11","Asian Kung-Fu Generation",0
"2006-11","Audioslave",0
"2006-11","Barão Vermelho",0
"2006-11","Beck",0
"2006-11","Boa",0
"2006-11","Cachorro Grande",0
"2006-11","Capital Inicial",0
"2006-11","Cpm 22",0
"2006-11","Dead Fish",0
"2006-11","Foo Fighters",0
"2006-11","Gram",0
"2006-11","Los Hermanos",0
"2006-11","Mr. Big",0
"2006-11","Red Hot Chili Peppers",0
"2006-11","Sonata Arctica",0
"2006-11","The White Stripes",0
"2006-11","Tricky Means",0
"2006-11","増田俊郎",0
"2006-12","Angra",0
"2006-12","Arctic Monkeys",0
"2006-12","Asian Kung-Fu Generation",0
"2006-12","Audioslave",0
"2006-12","Barão Vermelho",0
"2006-12","Beck",0
"2006-12","Boa",0
"2006-12","Cachorro Grande",0
"2006-12","Capital Inicial",0
"2006-12","Cpm 22",0
"2006-12","Dead Fish",0
"2006-12","Foo Fighters",0
"2006-12","Gram",0
"2006-12","Los Hermanos",0
"2006-12","Mr. Big",0
"2006-12","Red Hot Chili Peppers",0
"2006-12","Sonata Arctica",0
"2006-12","The White Stripes",0
"2006-12","Tricky Means",0
"2006-12","増田俊郎",0
"2007-01","Angra",0
"2007-01","Arctic Monkeys",0
"2007-01","Asian Kung-Fu Generation",0
"2007-01","Audioslave",0
"2007-01","Barão Vermelho",0
"2007-01","Beck",0
"2007-01","Boa",0
"2007-01","Cachorro Grande",0
"2007-01","Capital Inicial",0
"2007-01","Cpm 22",0
"2007-01","Dead Fish",0
"2007-01","Foo Fighters",0
"2007-01","Gram",0
"2007-01","Los Hermanos",0
"2007-01","Mr. Big",0
"2007-01","Red Hot Chili Peppers",0
"2007-01","Sonata Arctica",0
"2007-01","The White Stripes",0
"2007-01","Tricky Means",0
"2007-01","増田俊郎",0
"2007-02","Angra",0
"2007-02","Arctic Monkeys",0
"2007-02","Asian Kung-Fu Generation",0
"2007-02","Audioslave",0
"2007-02","Barão Vermelho",0
"2007-02","Beck",0
"2007-02","Boa",0
"2007-02","Cachorro Grande",0
"2007-02","Capital Inicial",0
"2007-02","Cpm 22",0
"2007-02","Dead Fish",0
"2007-02","Foo Fighters",0
"2007-02","Gram",0
"2007-02","Los Hermanos",0
"2007-02","Mr. Big",0
"2007-02","Red Hot Chili Peppers",0
"2007-02","Sonata Arctica",0
"2007-02","The White Stripes",0
"2007-02","Tricky Means",0
"2007-02","増田俊郎",0
"2007-03","Angra",0
"2007-03","Arctic Monkeys",0
"2007-03","Asian Kung-Fu Generation",0
"2007-03","Audioslave",0
"2007-03","Barão Vermelho",0
"2007-03","Beck",0
"2007-03","Boa",0
"2007-03","Cachorro Grande",0
"2007-03","Capital Inicial",0
"2007-03","Cpm 22",0
"2007-03","Dead Fish",0
"2007-03","Foo Fighters",0
"2007-03","Gram",0
"2007-03","Los Hermanos",0
"2007-03","Mr. Big",0
"2007-03","Red Hot Chili Peppers",0
"2007-03","Sonata Arctica",0
"2007-03","The White Stripes",0
"2007-03","Tricky Means",0
"2007-03","増田俊郎",0
"2007-04","Angra",0
"2007-04","Arctic Monkeys",0
"2007-04","Asian Kung-Fu Generation",0
"2007-04","Audioslave",0
"2007-04","Barão Vermelho",0
"2007-04","Beck",0
"2007-04","Boa",0
"2007-04","Cachorro Grande",0
"2007-04","Capital Inicial",0
"2007-04","Cpm 22",0
"2007-04","Dead Fish",0
"2007-04","Foo Fighters",0
"2007-04","Gram",0
"2007-04","Los Hermanos",0
"2007-04","Mr. Big",0
"2007-04","Red Hot Chili Peppers",0
"2007-04","Sonata Arctica",0
"2007-04","The White Stripes",0
"2007-04","Tricky Means",0
"2007-04","増田俊郎",0
"2007-05","Angra",0
"2007-05","Arctic Monkeys",0
"2007-05","Asian Kung-Fu Generation",0
"2007-05","Audioslave",0
"2007-05","Barão Vermelho",0
"2007-05","Beck",0
"2007-05","Boa",0
"2007-05","Cachorro Grande",0
"2007-05","Capital Inicial",0
"2007-05","Cpm 22",0
"2007-05","Dead Fish",0
"2007-05","Foo Fighters",0
"2007-05","Gram",0
"2007-05","Los Hermanos",0
"2007-05","Mr. Big",0
"2007-05","Red Hot Chili Peppers",0
"2007-05","Sonata Arctica",0
"2007-05","The White Stripes",0
"2007-05","Tricky Means",0
"2007-05","増田俊郎",0
"2007-06","Angra",0
"2007-06","Arctic Monkeys",0
"2007-06","Asian Kung-Fu Generation",0
"2007-06","Audioslave",0
"2007-06","Barão Vermelho",0
"2007-06","Beck",0
"2007-06","Boa",0
"2007-06","Cachorro Grande",0
"2007-06","Capital Inicial",0
"2007-06","Cpm 22",0
"2007-06","Dead Fish",0
"2007-06","Foo Fighters",0
"2007-06","Gram",0
"2007-06","Los Hermanos",0
"2007-06","Mr. Big",0
"2007-06","Red Hot Chili Peppers",0
"2007-06","Sonata Arctica",0
"2007-06","The White Stripes",0
"2007-06","Tricky Means",0
"2007-06","増田俊郎",0
"2007-07","Angra",3
"2007-07","Arctic Monkeys",6
"2007-07","Asian Kung-Fu Generation",0
"2007-07","Audioslave",0
"2007-07","Barão Vermelho",0
"2007-07","Beck",1
"2007-07","Boa",0
"2007-07","Cachorro Grande",2
"2007-07","Capital Inicial",0
"2007-07","Cpm 22",0
"2007-07","Dead Fish",0
"2007-07","Foo Fighters",8
"2007-07","Gram",2
"2007-07","Los Hermanos",6
"2007-07","Mr. Big",0
"2007-07","Red Hot Chili Peppers",1
"2007-07","Sonata Arctica",8
"2007-07","The White Stripes",0
"2007-07","Tricky Means",3
"2007-07","増田俊郎",1
"2007-08","Angra",5
"2007-08","Arctic Monkeys",5
"2007-08","Asian Kung-Fu Generation",0
"2007-08","Audioslave",0
"2007-08","Barão Vermelho",0
"2007-08","Beck",0
"2007-08","Boa",0
"2007-08","Cachorro Grande",6
"2007-08","Capital Inicial",2
"2007-08","Cpm 22",0
"2007-08","Dead Fish",0
"2007-08","Foo Fighters",11
"2007-08","Gram",7
"2007-08","Los Hermanos",23
"2007-08","Mr. Big",1
"2007-08","Red Hot Chili Peppers",9
"2007-08","Sonata Arctica",7
"2007-08","The White Stripes",0
"2007-08","Tricky Means",0
"2007-08","増田俊郎",2
"2007-09","Angra",0
"2007-09","Arctic Monkeys",0
"2007-09","Asian Kung-Fu Generation",0
"2007-09","Audioslave",0
"2007-09","Barão Vermelho",0
"2007-09","Beck",0
"2007-09","Boa",0
"2007-09","Cachorro Grande",0
"2007-09","Capital Inicial",0
"2007-09","Cpm 22",0
"2007-09","Dead Fish",0
"2007-09","Foo Fighters",0
"2007-09","Gram",0
"2007-09","Los Hermanos",0
"2007-09","Mr. Big",0
"2007-09","Red Hot Chili Peppers",0
"2007-09","Sonata Arctica",0
"2007-09","The White Stripes",0
"2007-09","Tricky Means",0
"2007-09","増田俊郎",0
"2007-10","Angra",0
"2007-10","Arctic Monkeys",5
"2007-10","Asian Kung-Fu Generation",0
"2007-10","Audioslave",4
"2007-10","Barão Vermelho",0
"2007-10","Beck",0
"2007-10","Boa",0
"2007-10","Cachorro Grande",0
"2007-10","Capital Inicial",0
"2007-10","Cpm 22",0
"2007-10","Dead Fish",0
"2007-10","Foo Fighters",0
"2007-10","Gram",0
"2007-10","Los Hermanos",0
"2007-10","Mr. Big",0
"2007-10","Red Hot Chili Peppers",3
"2007-10","Sonata Arctica",5
"2007-10","The White Stripes",6
"2007-10","Tricky Means",1
"2007-10","増田俊郎",0
