"month","artist","plays"
"2008-03","Jack Johnson",0
"2008-03","Mae",0
"2008-03","Of Montreal",0
"2008-03","Phish",0
"2008-03","Saosin",0
"2008-03","Say Anything",0
"2008-03","Stars",0
"2008-03","State Radio",0
"2008-03","Sublime",0
"2008-03","Sufjan Stevens",0
"2008-03","The Decemberists",0
"2008-03","The Postal Service",0
"2008-03","The Shins",0
"2008-03","The Unicorns",0
"2008-03","This Providence",0
"2008-03","Zox",0
"2008-04","Anathallo",0
"2008-04","Bob Marley",0
"2008-04","Death Cab For Cutie",0
"2008-04","Dispatch",0
"2008-04","Jack Johnson",0
"2008-04","Mae",0
"2008-04","Of Montreal",0
"2008-04","Phish",0
"2008-04","Saosin",0
"2008-04","Say Anything",0
"2008-04","Stars",0
"2008-04","State Radio",0
"2008-04","Sublime",0
"2008-04","Sufjan Stevens",0
"2008-04","The Decemberists",0
"2008-04","The Postal Service",0
"2008-04","The Shins",0
"2008-04","The Unicorns",0
"2008-04","This Providence",0
"2008-04","Zox",0
"2008-05","Anathallo",0
"2008-05","Bob Marley",0
"2008-05","Death Cab For Cutie",0
"2008-05","Dispatch",0
"2008-05","Jack Johnson",0
"2008-05","Mae",0
"2008-05","Of Montreal",0
"2008-05","Phish",0
"2008-05","Saosin",0
"2008-05","Say Anything",0
"2008-05","Stars",0
"2008-05","State Radio",0
"2008-05","Sublime",0
"2008-05","Sufjan Stevens",0
"2008-05","The Decemberists",0
"2008-05","The Postal Service",0
"2008-05","The Shins",0
"2008-05","The Unicorns",0
"2008-05","This Providence",0
"2008-05","Zox",0
"2008-06","Anathallo",0
"2008-06","Bob Marley",0
"2008-06","Death Cab For Cutie",0
"2008-06","Dispatch",0
"2008-06","Jack Johnson",0
"2008-06","Mae",0
"2008-06","Of Montreal",0
"2008-06","Phish",0
"2008-06","Saosin",0
"2008-06","Say Anything",0
"2008-06","Stars",0
"2008-06","State Radio",0
"2008-06","Sublime",0
"2008-06","Sufjan Stevens",0
"2008-06","The Decemberists",0
"2008-06","The Postal Service",0
"2008-06","The Shins",0
"2008-06","The Unicorns",0
"2008-06","This Providence",0
"2008-06","Zox",0
"2008-07","Anathallo",0
"2008-07","Bob Marley",0
"2008-07","Death Cab For Cutie",18
"2008-07","Dispatch",0
"2008-07","Jack Johnson",0
"2008-07","Mae",0
"2008-07","Of Montreal",3
"2008-07","Phish",0
"2008-07","Saosin",0
"2008-07","Say Anything",0
"2008-07","Stars",1
"2008-07","State Radio",0
"2008-07","Sublime",0
"2008-07","Sufjan Stevens",0
"2008-07","The Decemberists",8
"2008-07","The Postal Service",6
"2008-07","The Shins",2
"2008-07","The Unicorns",0
"2008-07","This Providence",0
"2008-07","Zox",0
"2008-08","Anathallo",0
"2008-08","Bob Marley",0
"2008-08","Death Cab For Cutie",1
"2008-08","Dispatch",0
"2008-08","Jack Johnson",0
"2008-08","Mae",0
"2008-08","Of Montreal",0
"2008-08","Phish",0
"2008-08","Saosin",0
"2008-08","Say Anything",0
"2008-08","Stars",0
"2008-08","State Radio",0
"2008-08","Sublime",0
"2008-08","Sufjan Stevens",0
"2008-08","The Decemberists",0
"2008-08","The Postal Service",1
"2008-08","The Shins",0
"2008-08","The Unicorns",0
"2008-08","This Providence",0
"2008-08","Zox",0
