"month","artist","plays"
"2006-08","Air",30
"2006-08","Arctic Monkeys",18
"2006-08","Bloc Party",12
"2006-08","Blur",11
"2006-08","Daft Punk",27
"2006-08","Death From Above 1979",3
"2006-08","Kasabian",0
"2006-08","Lcd Soundsystem",18
"2006-08","Pixies",0
"2006-08","Radiohead",63
"2006-08","Razorlight",46
"2006-08","The Beatles",19
"2006-08","The Clash",5
"2006-08","The Cribs",2
"2006-08","The Cure",18
"2006-08","The Go! Team",28
"2006-08","The Libertines",44
"2006-08","The Rakes",20
"2006-08","The Strokes",0
"2006-08","We Are Scientists",13
"2006-09","Air",11
"2006-09","Arctic Monkeys",0
"2006-09","Bloc Party",2
"2006-09","Blur",11
"2006-09","Daft Punk",9
"2006-09","Death From Above 1979",17
"2006-09","Kasabian",0
"2006-09","Lcd Soundsystem",15
"2006-09","Pixies",18
"2006-09","Radiohead",27
"2006-09","Razorlight",15
"2006-09","The Beatles",16
"2006-09","The Clash",3
"2006-09","The Cribs",12
"2006-09","The Cure",21
"2006-09","The Go! Team",23
"2006-09","The Libertines",62
"2006-09","The Rakes",24
"2006-09","The Strokes",0
"2006-09","We Are Scientists",3
"2006-10","Air",33
"2006-10","Arctic Monkeys",18
"2006-10","Bloc Party",13
"2006-10","Blur",39
"2006-10","Daft Punk",18
"2006-10","Death From Above 1979",59
"2006-10","Kasabian",23
"2006-10","Lcd Soundsystem",14
"2006-10","Pixies",28
"2006-10","Radiohead",25
"2006-10","Razorlight",35
"2006-10","The Beatles",32
"2006-10","The Clash",2
"2006-10","The Cribs",16
"2006-10","The Cure",24
"2006-10","The Go! Team",20
"2006-10","The Libertines",70
"2006-10","The Rakes",39
"2006-10","The Strokes",21
"2006-10","We Are Scientists",1
"2006-11","Air",25
"2006-11","Arctic Monkeys",3
"2006-11","Bloc Party",5
"2006-11","Blur",12
"2006-11","Daft Punk",14
"2006-11","Death From Above 1979",39
"2006-11","Kasabian",6
"2006-11","Lcd Soundsystem",6
"2006-11","Pixies",20
"2006-11","Radiohead",23
"2006-11","Razorlight",22
"2006-11","The Beatles",15
"2006-11","The Clash",8
"2006-11","The Cribs",8
"2006-11","The Cure",23
"2006-11","The Go! Team",13
"2006-11","The Libertines",71
"2006-11","The Rakes",24
"2006-11","The Strokes",27
"2006-11","We Are Scientists",16
"2006-12","Air",13
"2006-12","Arctic Monkeys",30
"2006-12","Bloc Party",18
"2006-12","Blur",38
"2006-12","Daft Punk",22
"2006-12","Death From Above 1979",0
"2006-12","Kasabian",6
"2006-12","Lcd Soundsystem",20
"2006-12","Pixies",16
"2006-12","Radiohead",6
"2006-12","Razorlight",20
"2006-12","The Beatles",5
"2006-12","The Clash",3
"2006-12","The Cribs",11
"2006-12","The Cure",8
"2006-12","The Go! Team",4
"2006-12","The Libertines",6
"2006-12","The Rakes",8
"2006-12","The Strokes",0
"2006-12","We Are Scientists",20
"2007-01","Air",15
"2007-01","Arctic Monkeys",16
"2007-01","Bloc Party",20
"2007-01","Blur",18
"2007-01","Daft Punk",4
"2007-01","Death From Above 1979",15
"2007-01","Kasabian",2
"2007-01","Lcd Soundsystem",13
"2007-01","Pixies",10
"2007-01","Radiohead",5
"2007-01","Razorlight",4
"2007-01","The Beatles",0
"2007-01","The Clash",4
"2007-01","The Cribs",11
"2007-01","The Cure",17
"2007-01","The Go! Team",6
"2007-01","The Libertines",7
"2007-01","The Rakes",17
"2007-01","The Strokes",32
"2007-01","We Are Scientists",5
"2007-02","Air",4
"2007-02","Arctic Monkeys",15
"2007-02","Bloc Party",5
"2007-02","Blur",5
"2007-02","Daft Punk",11
"2007-02","Death From Above 1979",7
"2007-02","Kasabian",4
"2007-02","Lcd Soundsystem",10
"2007-02","Pixies",4
"2007-02","Radiohead",4
"2007-02","Razorlight",7
"2007-02","The Beatles",2
"2007-02","The Clash",2
"2007-02","The Cribs",14
"2007-02","The Cure",9
"2007-02","The Go! Team",6
"2007-02","The Libertines",5
"2007-02","The Rakes",2
"2007-02","The Strokes",5
"2007-02","We Are Scientists",1
"2007-03","Air",11
"2007-03","Arctic Monkeys",21
"2007-03","Bloc Party",11
"2007-03","Blur",4
"2007-03","Daft Punk",3
"2007-03","Death From Above 1979",2
"2007-03","Kasabian",1
"2007-03","Lcd Soundsystem",10
"2007-03","Pixies",11
"2007-03","Radiohead",6
"2007-03","Razorlight",10
"2007-03","The Beatles",8
"2007-03","The Clash",0
"2007-03","The Cribs",4
"2007-03","The Cure",9
"2007-03","The Go! Team",7
"2007-03","The Libertines",8
"2007-03","The Rakes",14
"2007-03","The Strokes",6
"2007-03","We Are Scientists",3
"2007-04","Air",36
"2007-04","Arctic Monkeys",9
"2007-04","Bloc Party",0
"2007-04","Blur",3
"2007-04","Daft Punk",9
"2007-04","Death From Above 1979",10
"2007-04","Kasabian",3
"2007-04","Lcd Soundsystem",10
"2007-04","Pixies",10
"2007-04","Radiohead",8
"2007-04","Razorlight",6
"2007-04","The Beatles",9
"2007-04","The Clash",1
"2007-04","The Cribs",3
"2007-04","The Cure",17
"2007-04","The Go! Team",2
"2007-04","The Libertines",12
"2007-04","The Rakes",19
"2007-04","The Strokes",11
"2007-04","We Are Scientists",1
"2007-05","Air",39
"2007-05","Arctic Monkeys",4
"2007-05","Bloc Party",1
"2007-05","Blur",12
"2007-05","Daft Punk",7
"2007-05","Death From Above 1979",7
"2007-05","Kasabian",2
"2007-05","Lcd Soundsystem",25
"2007-05","Pixies",16
"2007-05","Radiohead",6
"2007-05","Razorlight",4
"2007-05","The Beatles",13
"2007-05","The Clash",1
"2007-05","The Cribs",5
"2007-05","The Cure",10
"2007-05","The Go! Team",5
"2007-05","The Libertines",9
"2007-05","The Rakes",12
"2007-05","The Strokes",2
"2007-05","We Are Scientists",2
"2007-06","Air",8
"2007-06","Arctic Monkeys",6
"2007-06","Bloc Party",2
"2007-06","Blur",5
"2007-06","Daft Punk",7
"2007-06","Death From Above 1979",13
"2007-06","Kasabian",2
"2007-06","Lcd Soundsystem",28
"2007-06","Pixies",11
"2007-06","Radiohead",9
"2007-06","Razorlight",8
"2007-06","The Beatles",20
"2007-06","The Clash",6
"2007-06","The Cribs",8
"2007-06","The Cure",6
"2007-06","The Go! Team",2
"2007-06","The Libertines",5
"2007-06","The Rakes",15
"2007-06","The Strokes",5
"2007-06","We Are Scientists",2
"2007-07","Air",11
"2007-07","Arctic Monkeys",2
"2007-07","Bloc Party",3
"2007-07","Blur",16
"2007-07","Daft Punk",21
"2007-07","Death From Above 1979",1
"2007-07","Kasabian",3
"2007-07","Lcd Soundsystem",6
"2007-07","Pixies",0
"2007-07","Radiohead",0
"2007-07","Razorlight",0
"2007-07","The Beatles",3
"2007-07","The Clash",7
"2007-07","The Cribs",19
"2007-07","The Cure",6
"2007-07","The Go! Team",2
"2007-07","The Libertines",7
"2007-07","The Rakes",2
"2007-07","The Strokes",2
"2007-07","We Are Scientists",0
"2007-08","Air",5
"2007-08","Arctic Monkeys",0
"2007-08","Bloc Party",0
"2007-08","Blur",0
"2007-08","Daft Punk",19
"2007-08","Death From Above 1979",6
"2007-08","Kasabian",0
"2007-08","Lcd Soundsystem",1
"2007-08","Pixies",0
"2007-08","Radiohead",0
"2007-08","Razorlight",0
"2007-08","The Beatles",0
"2007-08","The Clash",2
"2007-08","The Cribs",3
"2007-08","The Cure",5
"2007-08","The Go! Team",3
"2007-08","The Libertines",0
"2007-08","The Rakes",2
"2007-08","The Strokes",0
"2007-08","We Are Scientists",0
"2007-09","Air",6
"2007-09","Arctic Monkeys",0
"2007-09","Bloc Party",1
"2007-09","Blur",3
"2007-09","Daft Punk",23
"2007-09","Death From Above 1979",13
"2007-09","Kasabian",0
"2007-09","Lcd Soundsystem",11
"2007-09","Pixies",3
"2007-09","Radiohead",1
"2007-09","Razorlight",7
"2007-09","The Beatles",0
"2007-09","The Clash",0
"2007-09","The Cribs",4
"2007-09","The Cure",5
"2007-09","The Go! Team",16
"2007-09","The Libertines",3
"2007-09","The Rakes",1
"2007-09","The Strokes",7
"2007-09","We Are Scientists",0
"2007-10","Air",9
"2007-10","Arctic Monkeys",1
"2007-10","Bloc Party",1
"2007-10","Blur",2
"2007-10","Daft Punk",8
"2007-10","Death From Above 1979",9
"2007-10","Kasabian",1
"2007-10","Lcd Soundsystem",6
"2007-10","Pixies",1
"2007-10","Radiohead",18
"2007-10","Razorlight",4
"2007-10","The Beatles",7
"2007-10","The Clash",2
"2007-10","The Cribs",2
"2007-10","The Cure",4
"2007-10","The Go! Team",1
"2007-10","The Libertines",2
"2007-10","The Rakes",5
"2007-10","The Strokes",4
"2007-10","We Are Scientists",2
"2007-11","Air",3
"2007-11","Arctic Monkeys",2
"2007-11","Bloc Party",2
"2007-11","Blur",1
"2007-11","Daft Punk",6
"2007-11","Death From Above 1979",2
"2007-11","Kasabian",2
"2007-11","Lcd Soundsystem",2
"2007-11","Pixies",1
"2007-11","Radiohead",6
"2007-11","Razorlight",0
"2007-11","The Beatles",3
"2007-11","The Clash",0
"2007-11","The Cribs",9
"2007-11","The Cure",14
"2007-11","The Go! Team",3
"2007-11","The Libertines",2
"2007-11","The Rakes",5
"2007-11","The Strokes",1
"2007-11","We Are Scientists",1
