"month","artist","plays"
"2006-02","The Go! Team",0
"2006-02","The Servant",0
"2006-02","The Windom Earle All Stars",0
"2006-03","50 Cent",0
"2006-03","Architecture In Helsinki",0
"2006-03","Bloc Party",0
"2006-03","Bonobo",0
"2006-03","Cake",0
"2006-03","De La Soul",0
"2006-03","Dj Shadow",0
"2006-03","Edwyn Collins",0
"2006-03","Fito & Fitipaldis",0
"2006-03","Fun Lovin' Criminals",0
"2006-03","Israel KamakawiwoʻOle",0
"2006-03","J-Walk",0
"2006-03","Lcd Soundsystem",0
"2006-03","Nina Simone",0
"2006-03","Robbie Williams",0
"2006-03","The Brand New Heavies",0
"2006-03","The Chemical Brothers",0
"2006-03","The Go! Team",0
"2006-03","The Servant",0
"2006-03","The Windom Earle All Stars",0
"2006-04","50 Cent",0
"2006-04","Architecture In Helsinki",0
"2006-04","Bloc Party",0
"2006-04","Bonobo",0
"2006-04","Cake",0
"2006-04","De La Soul",0
"2006-04","Dj Shadow",0
"2006-04","Edwyn Collins",0
"2006-04","Fito & Fitipaldis",0
"2006-04","Fun Lovin' Criminals",0
"2006-04","Israel KamakawiwoʻOle",0
"2006-04","J-Walk",0
"2006-04","Lcd Soundsystem",0
"2006-04","Nina Simone",0
"2006-04","Robbie Williams",0
"2006-04","The Brand New Heavies",0
"2006-04","The Chemical Brothers",0
"2006-04","The Go! Team",0
"2006-04","The Servant",0
"2006-04","The Windom Earle All Stars",0
"2006-05","50 Cent",0
"2006-05","Architecture In Helsinki",0
"2006-05","Bloc Party",0
"2006-05","Bonobo",0
"2006-05","Cake",0
"2006-05","De La Soul",0
"2006-05","Dj Shadow",0
"2006-05","Edwyn Collins",0
"2006-05","Fito & Fitipaldis",0
"2006-05","Fun Lovin' Criminals",0
"2006-05","Israel KamakawiwoʻOle",0
"2006-05","J-Walk",0
"2006-05","Lcd Soundsystem",0
"2006-05","Nina Simone",0
"2006-05","Robbie Williams",0
"2006-05","The Brand New Heavies",0
"2006-05","The Chemical Brothers",0
"2006-05","The Go! Team",0
"2006-05","The Servant",0
"2006-05","The Windom Earle All Stars",0
"2006-06","50 Cent",4
"2006-06","Architecture In Helsinki",2
"2006-06","Bloc Party",1
"2006-06","Bonobo",11
"2006-06","Cake",2
"2006-06","De La Soul",0
"2006-06","Dj Shadow",2
"2006-06","Edwyn Collins",0
"2006-06","Fito & Fitipaldis",2
"2006-06","Fun Lovin' Criminals",3
"2006-06","Israel KamakawiwoʻOle",2
"2006-06","J-Walk",1
"2006-06","Lcd Soundsystem",3
"2006-06","Nina Simone",2
"2006-06","Robbie Williams",2
"2006-06","The Brand New Heavies",2
"2006-06","The Chemical Brothers",3
"2006-06","The Go! Team",1
"2006-06","The Servant",1
"2006-06","The Windom Earle All Stars",2
