"month","artist","plays"
"2005-10","Annie",31
"2005-10","Blur",16
"2005-10","Boards Of Canada",9
"2005-10","Broken Social Scene",181
"2005-10","David Bowie",4
"2005-10","Death From Above 1979",0
"2005-10","Depeche Mode",9
"2005-10","Interpol",1
"2005-10","Kraftwerk",1
"2005-10","Matthew Good",1
"2005-10","Matthew Good Band",4
"2005-10","Nirvana",3
"2005-10","Pet Shop Boys",22
"2005-10","Saint Etienne",17
"2005-10","Serge Gainsbourg",13
"2005-10","Sloan",31
"2005-10","Sonic Youth",27
"2005-10","Spoon",5
"2005-10","The Clash",6
"2005-10","They Might Be Giants",11
"2005-11","Annie",2
"2005-11","Blur",13
"2005-11","Boards Of Canada",1
"2005-11","Broken Social Scene",8
"2005-11","David Bowie",2
"2005-11","Death From Above 1979",2
"2005-11","Depeche Mode",8
"2005-11","Interpol",1
"2005-11","Kraftwerk",9
"2005-11","Matthew Good",2
"2005-11","Matthew Good Band",4
"2005-11","Nirvana",3
"2005-11","Pet Shop Boys",75
"2005-11","Saint Etienne",2
"2005-11","Serge Gainsbourg",11
"2005-11","Sloan",33
"2005-11","Sonic Youth",51
"2005-11","Spoon",4
"2005-11","The Clash",3
"2005-11","They Might Be Giants",13
"2005-12","Annie",1
"2005-12","Blur",34
"2005-12","Boards Of Canada",22
"2005-12","Broken Social Scene",12
"2005-12","David Bowie",5
"2005-12","Death From Above 1979",2
"2005-12","Depeche Mode",1
"2005-12","Interpol",1
"2005-12","Kraftwerk",6
"2005-12","Matthew Good",9
"2005-12","Matthew Good Band",9
"2005-12","Nirvana",2
"2005-12","Pet Shop Boys",7
"2005-12","Saint Etienne",5
"2005-12","Serge Gainsbourg",28
"2005-12","Sloan",42
"2005-12","Sonic Youth",84
"2005-12","Spoon",10
"2005-12","The Clash",68
"2005-12","They Might Be Giants",17
"2006-01","Annie",0
"2006-01","Blur",3
"2006-01","Boards Of Canada",2
"2006-01","Broken Social Scene",11
"2006-01","David Bowie",22
"2006-01","Death From Above 1979",0
"2006-01","Depeche Mode",1
"2006-01","Interpol",1
"2006-01","Kraftwerk",0
"2006-01","Matthew Good",0
"2006-01","Matthew Good Band",2
"2006-01","Nirvana",1
"2006-01","Pet Shop Boys",4
"2006-01","Saint Etienne",15
"2006-01","Serge Gainsbourg",6
"2006-01","Sloan",2
"2006-01","Sonic Youth",4
"2006-01","Spoon",2
"2006-01","The Clash",6
"2006-01","They Might Be Giants",4
"2006-02","Annie",1
"2006-02","Blur",8
"2006-02","Boards Of Canada",1
"2006-02","Broken Social Scene",9
"2006-02","David Bowie",7
"2006-02","Death From Above 1979",1
"2006-02","Depeche Mode",1
"2006-02","Interpol",1
"2006-02","Kraftwerk",1
"2006-02","Matthew Good",1
"2006-02","Matthew Good Band",0
"2006-02","Nirvana",1
"2006-02","Pet Shop Boys",5
"2006-02","Saint Etienne",1
"2006-02","Serge Gainsbourg",4
"2006-02","Sloan",3
"2006-02","Sonic Youth",9
"2006-02","Spoon",1
"2006-02","The Clash",0
"2006-02","They Might Be Giants",1
"2006-03","Annie",1
"2006-03","Blur",8
"2006-03","Boards Of Canada",9
"2006-03","Broken Social Scene",1
"2006-03","David Bowie",3
"2006-03","Death From Above 1979",1
"2006-03","Depeche Mode",5
"2006-03","Interpol",4
"2006-03","Kraftwerk",4
"2006-03","Matthew Good",1
"2006-03","Matthew Good Band",3
"2006-03","Nirvana",37
"2006-03","Pet Shop Boys",0
"2006-03","Saint Etienne",2
"2006-03","Serge Gainsbourg",16
"2006-03","Sloan",22
"2006-03","Sonic Youth",8
"2006-03","Spoon",1
"2006-03","The Clash",0
"2006-03","They Might Be Giants",46
"2006-04","Annie",4
"2006-04","Blur",41
"2006-04","Boards Of Canada",40
"2006-04","Broken Social Scene",126
"2006-04","David Bowie",8
"2006-04","Death From Above 1979",1
"2006-04","Depeche Mode",3
"2006-04","Interpol",0
"2006-04","Kraftwerk",3
"2006-04","Matthew Good",1
"2006-04","Matthew Good Band",4
"2006-04","Nirvana",3
"2006-04","Pet Shop Boys",2
"2006-04","Saint Etienne",10
"2006-04","Serge Gainsbourg",30
"2006-04","Sloan",81
"2006-04","Sonic Youth",868
"2006-04","Spoon",35
"2006-04","The Clash",9
"2006-04","They Might Be Giants",12
"2006-05","Annie",0
"2006-05","Blur",119
"2006-05","Boards Of Canada",19
"2006-05","Broken Social Scene",144
"2006-05","David Bowie",8
"2006-05","Death From Above 1979",4
"2006-05","Depeche Mode",22
"2006-05","Interpol",3
"2006-05","Kraftwerk",21
"2006-05","Matthew Good",19
"2006-05","Matthew Good Band",63
"2006-05","Nirvana",1
"2006-05","Pet Shop Boys",0
"2006-05","Saint Etienne",2
"2006-05","Serge Gainsbourg",4
"2006-05","Sloan",121
"2006-05","Sonic Youth",213
"2006-05","Spoon",56
"2006-05","The Clash",4
"2006-05","They Might Be Giants",12
"2006-06","Annie",3
"2006-06","Blur",93
"2006-06","Boards Of Canada",1
"2006-06","Broken Social Scene",6
"2006-06","David Bowie",29
"2006-06","Death From Above 1979",1
"2006-06","Depeche Mode",4
"2006-06","Interpol",1
"2006-06","Kraftwerk",41
"2006-06","Matthew Good",0
"2006-06","Matthew Good Band",1
"2006-06","Nirvana",3
"2006-06","Pet Shop Boys",21
"2006-06","Saint Etienne",6
"2006-06","Serge Gainsbourg",13
"2006-06","Sloan",9
"2006-06","Sonic Youth",12
"2006-06","Spoon",4
"2006-06","The Clash",12
"2006-06","They Might Be Giants",101
"2006-07","Annie",3
"2006-07","Blur",67
"2006-07","Boards Of Canada",3
"2006-07","Broken Social Scene",4
"2006-07","David Bowie",14
"2006-07","Death From Above 1979",5
"2006-07","Depeche Mode",1
"2006-07","Interpol",5
"2006-07","Kraftwerk",149
"2006-07","Matthew Good",0
"2006-07","Matthew Good Band",2
"2006-07","Nirvana",7
"2006-07","Pet Shop Boys",5
"2006-07","Saint Etienne",6
"2006-07","Serge Gainsbourg",7
"2006-07","Sloan",15
"2006-07","Sonic Youth",67
"2006-07","Spoon",4
"2006-07","The Clash",5
"2006-07","They Might Be Giants",8
"2006-08","Annie",1
"2006-08","Blur",34
"2006-08","Boards Of Canada",9
"2006-08","Broken Social Scene",2
"2006-08","David Bowie",22
"2006-08","Death From Above 1979",0
"2006-08","Depeche Mode",2
"2006-08","Interpol",2
"2006-08","Kraftwerk",1
"2006-08","Matthew Good",1
"2006-08","Matthew Good Band",3
"2006-08","Nirvana",2
"2006-08","Pet Shop Boys",2
"2006-08","Saint Etienne",3
"2006-08","Serge Gainsbourg",3
"2006-08","Sloan",7
"2006-08","Sonic Youth",322
"2006-08","Spoon",5
"2006-08","The Clash",1
"2006-08","They Might Be Giants",3
"2006-09","Annie",7
"2006-09","Blur",5
"2006-09","Boards Of Canada",2
"2006-09","Broken Social Scene",0
"2006-09","David Bowie",2
"2006-09","Death From Above 1979",0
"2006-09","Depeche Mode",2
"2006-09","Interpol",4
"2006-09","Kraftwerk",14
"2006-09","Matthew Good",2
"2006-09","Matthew Good Band",4
"2006-09","Nirvana",9
"2006-09","Pet Shop Boys",1
"2006-09","Saint Etienne",2
"2006-09","Serge Gainsbourg",2
"2006-09","Sloan",539
"2006-09","Sonic Youth",85
"2006-09","Spoon",2
"2006-09","The Clash",1
"2006-09","They Might Be Giants",3
"2006-10","Annie",17
"2006-10","Blur",6
"2006-10","Boards Of Canada",7
"2006-10","Broken Social Scene",6
"2006-10","David Bowie",2
"2006-10","Death From Above 1979",1
"2006-10","Depeche Mode",3
"2006-10","Interpol",2
"2006-10","Kraftwerk",7
"2006-10","Matthew Good",0
"2006-10","Matthew Good Band",1
"2006-10","Nirvana",2
"2006-10","Pet Shop Boys",2
"2006-10","Saint Etienne",0
"2006-10","Serge Gainsbourg",12
"2006-10","Sloan",306
"2006-10","Sonic Youth",20
"2006-10","Spoon",8
"2006-10","The Clash",2
"2006-10","They Might Be Giants",21
"2006-11","Annie",17
"2006-11","Blur",37
"2006-11","Boards Of Canada",9
"2006-11","Broken Social Scene",4
"2006-11","David Bowie",5
"2006-11","Death From Above 1979",5
"2006-11","Depeche Mode",1
"2006-11","Interpol",2
"2006-11","Kraftwerk",15
"2006-11","Matthew Good",3
"2006-11","Matthew Good Band",5
"2006-11","Nirvana",18
"2006-11","Pet Shop Boys",6
"2006-11","Saint Etienne",5
"2006-11","Serge Gainsbourg",24
"2006-11","Sloan",74
"2006-11","Sonic Youth",31
"2006-11","Spoon",12
"2006-11","The Clash",11
"2006-11","They Might Be Giants",36
"2006-12","Annie",31
"2006-12","Blur",20
"2006-12","Boards Of Canada",3
"2006-12","Broken Social Scene",18
"2006-12","David Bowie",5
"2006-12","Death From Above 1979",14
"2006-12","Depeche Mode",2
"2006-12","Interpol",1
"2006-12","Kraftwerk",14
"2006-12","Matthew Good",9
"2006-12","Matthew Good Band",33
"2006-12","Nirvana",0
"2006-12","Pet Shop Boys",5
"2006-12","Saint Etienne",16
"2006-12","Serge Gainsbourg",9
"2006-12","Sloan",241
"2006-12","Sonic Youth",25
"2006-12","Spoon",11
"2006-12","The Clash",11
"2006-12","They Might Be Giants",13
"2007-01","Annie",9
"2007-01","Blur",30
"2007-01","Boards Of Canada",142
"2007-01","Broken Social Scene",1
"2007-01","David Bowie",4
"2007-01","Death From Above 1979",2
"2007-01","Depeche Mode",0
"2007-01","Interpol",4
"2007-01","Kraftwerk",7
"2007-01","Matthew Good",5
"2007-01","Matthew Good Band",5
"2007-01","Nirvana",2
"2007-01","Pet Shop Boys",2
"2007-01","Saint Etienne",45
"2007-01","Serge Gainsbourg",1
"2007-01","Sloan",294
"2007-01","Sonic Youth",24
"2007-01","Spoon",5
"2007-01","The Clash",25
"2007-01","They Might Be Giants",8
"2007-02","Annie",3
"2007-02","Blur",6
"2007-02","Boards Of Canada",1
"2007-02","Broken Social Scene",1
"2007-02","David Bowie",1
"2007-02","Death From Above 1979",1
"2007-02","Depeche Mode",2
"2007-02","Interpol",1
"2007-02","Kraftwerk",4
"2007-02","Matthew Good",1
"2007-02","Matthew Good Band",0
"2007-02","Nirvana",12
"2007-02","Pet Shop Boys",2
"2007-02","Saint Etienne",1
"2007-02","Serge Gainsbourg",0
"2007-02","Sloan",129
"2007-02","Sonic Youth",70
"2007-02","Spoon",2
"2007-02","The Clash",21
"2007-02","They Might Be Giants",2
"2007-03","Annie",3
"2007-03","Blur",80
"2007-03","Boards Of Canada",7
"2007-03","Broken Social Scene",17
"2007-03","David Bowie",2
"2007-03","Death From Above 1979",1
"2007-03","Depeche Mode",1
"2007-03","Interpol",3
"2007-03","Kraftwerk",6
"2007-03","Matthew Good",0
"2007-03","Matthew Good Band",3
"2007-03","Nirvana",10
"2007-03","Pet Shop Boys",30
"2007-03","Saint Etienne",1
"2007-03","Serge Gainsbourg",10
"2007-03","Sloan",575
"2007-03","Sonic Youth",77
"2007-03","Spoon",6
"2007-03","The Clash",21
"2007-03","They Might Be Giants",13
"2007-04","Annie",3
"2007-04","Blur",30
"2007-04","Boards Of Canada",27
"2007-04","Broken Social Scene",79
"2007-04","David Bowie",1
"2007-04","Death From Above 1979",16
"2007-04","Depeche Mode",4
"2007-04","Interpol",5
"2007-04","Kraftwerk",13
"2007-04","Matthew Good",8
"2007-04","Matthew Good Band",12
"2007-04","Nirvana",11
"2007-04","Pet Shop Boys",10
"2007-04","Saint Etienne",10
"2007-04","Serge Gainsbourg",13
"2007-04","Sloan",49
"2007-04","Sonic Youth",41
"2007-04","Spoon",31
"2007-04","The Clash",80
"2007-04","They Might Be Giants",35
"2007-05","Annie",3
"2007-05","Blur",42
"2007-05","Boards Of Canada",467
"2007-05","Broken Social Scene",4
"2007-05","David Bowie",0
"2007-05","Death From Above 1979",4
"2007-05","Depeche Mode",4
"2007-05","Interpol",1
"2007-05","Kraftwerk",15
"2007-05","Matthew Good",7
"2007-05","Matthew Good Band",28
"2007-05","Nirvana",191
"2007-05","Pet Shop Boys",2
"2007-05","Saint Etienne",3
"2007-05","Serge Gainsbourg",4
"2007-05","Sloan",123
"2007-05","Sonic Youth",6
"2007-05","Spoon",6
"2007-05","The Clash",43
"2007-05","They Might Be Giants",334
"2007-06","Annie",1
"2007-06","Blur",48
"2007-06","Boards Of Canada",21
"2007-06","Broken Social Scene",10
"2007-06","David Bowie",5
"2007-06","Death From Above 1979",1
"2007-06","Depeche Mode",4
"2007-06","Interpol",6
"2007-06","Kraftwerk",1
"2007-06","Matthew Good",54
"2007-06","Matthew Good Band",152
"2007-06","Nirvana",17
"2007-06","Pet Shop Boys",8
"2007-06","Saint Etienne",1
"2007-06","Serge Gainsbourg",1
"2007-06","Sloan",36
"2007-06","Sonic Youth",12
"2007-06","Spoon",62
"2007-06","The Clash",7
"2007-06","They Might Be Giants",4
"2007-07","Annie",32
"2007-07","Blur",18
"2007-07","Boards Of Canada",87
"2007-07","Broken Social Scene",13
"2007-07","David Bowie",3
"2007-07","Death From Above 1979",4
"2007-07","Depeche Mode",10
"2007-07","Interpol",489
"2007-07","Kraftwerk",25
"2007-07","Matthew Good",401
"2007-07","Matthew Good Band",196
"2007-07","Nirvana",28
"2007-07","Pet Shop Boys",0
"2007-07","Saint Etienne",4
"2007-07","Serge Gainsbourg",1
"2007-07","Sloan",256
"2007-07","Sonic Youth",21
"2007-07","Spoon",278
"2007-07","The Clash",5
"2007-07","They Might Be Giants",23
"2007-08","Annie",1
"2007-08","Blur",19
"2007-08","Boards Of Canada",152
"2007-08","Broken Social Scene",20
"2007-08","David Bowie",5
"2007-08","Death From Above 1979",2
"2007-08","Depeche Mode",1
"2007-08","Interpol",169
"2007-08","Kraftwerk",1
"2007-08","Matthew Good",111
"2007-08","Matthew Good Band",52
"2007-08","Nirvana",2
"2007-08","Pet Shop Boys",3
"2007-08","Saint Etienne",78
"2007-08","Serge Gainsbourg",1
"2007-08","Sloan",150
"2007-08","Sonic Youth",150
"2007-08","Spoon",6
"2007-08","The Clash",7
"2007-08","They Might Be Giants",12
"2007-09","Annie",1
"2007-09","Blur",12
"2007-09","Boards Of Canada",63
"2007-09","Broken Social Scene",33
"2007-09","David Bowie",0
"2007-09","Death From Above 1979",6
"2007-09","Depeche Mode",2
"2007-09","Interpol",2
"2007-09","Kraftwerk",1
"2007-09","Matthew Good",25
"2007-09","Matthew Good Band",19
"2007-09","Nirvana",22
"2007-09","Pet Shop Boys",1
"2007-09","Saint Etienne",15
"2007-09","Serge Gainsbourg",0
"2007-09","Sloan",67
"2007-09","Sonic Youth",102
"2007-09","Spoon",4
"2007-09","The Clash",0
"2007-09","They Might Be Giants",26
"2007-10","Annie",9
"2007-10","Blur",56
"2007-10","Boards Of Canada",64
"2007-10","Broken Social Scene",16
"2007-10","David Bowie",0
"2007-10","Death From Above 1979",1
"2007-10","Depeche Mode",3
"2007-10","Interpol",27
"2007-10","Kraftwerk",13
"2007-10","Matthew Good",170
"2007-10","Matthew Good Band",57
"2007-10","Nirvana",9
"2007-10","Pet Shop Boys",3
"2007-10","Saint Etienne",5
"2007-10","Serge Gainsbourg",1
"2007-10","Sloan",86
"2007-10","Sonic Youth",42
"2007-10","Spoon",79
"2007-10","The Clash",18
"2007-10","They Might Be Giants",57
"2007-11","Annie",2
"2007-11","Blur",73
"2007-11","Boards Of Canada",27
"2007-11","Broken Social Scene",23
"2007-11","David Bowie",5
"2007-11","Death From Above 1979",3
"2007-11","Depeche Mode",3
"2007-11","Interpol",15
"2007-11","Kraftwerk",3
"2007-11","Matthew Good",15
"2007-11","Matthew Good Band",7
"2007-11","Nirvana",45
"2007-11","Pet Shop Boys",1
"2007-11","Saint Etienne",12
"2007-11","Serge Gainsbourg",8
"2007-11","Sloan",180
"2007-11","Sonic Youth",59
"2007-11","Spoon",34
"2007-11","The Clash",18
"2007-11","They Might Be Giants",20
"2007-12","Annie",4
"2007-12","Blur",21
"2007-12","Boards Of Canada",72
"2007-12","Broken Social Scene",5
"2007-12","David Bowie",5
"2007-12","Death From Above 1979",4
"2007-12","Depeche Mode",6
"2007-12","Interpol",7
"2007-12","Kraftwerk",37
"2007-12","Matthew Good",38
"2007-12","Matthew Good Band",21
"2007-12","Nirvana",42
"2007-12","Pet Shop Boys",24
"2007-12","Saint Etienne",16
"2007-12","Serge Gainsbourg",1
"2007-12","Sloan",15
"2007-12","Sonic Youth",29
"2007-12","Spoon",18
"2007-12","The Clash",4
"2007-12","They Might Be Giants",16
"2008-01","Annie",6
"2008-01","Blur",105
"2008-01","Boards Of Canada",42
"2008-01","Broken Social Scene",9
"2008-01","David Bowie",24
"2008-01","Death From Above 1979",9
"2008-01","Depeche Mode",6
"2008-01","Interpol",21
"2008-01","Kraftwerk",18
"2008-01","Matthew Good",34
"2008-01","Matthew Good Band",23
"2008-01","Nirvana",8
"2008-01","Pet Shop Boys",3
"2008-01","Saint Etienne",41
"2008-01","Serge Gainsbourg",2
"2008-01","Sloan",46
"2008-01","Sonic Youth",41
"2008-01","Spoon",81
"2008-01","The Clash",14
"2008-01","They Might Be Giants",65
"2008-02","Annie",0
"2008-02","Blur",102
"2008-02","Boards Of Canada",17
"2008-02","Broken Social Scene",4
"2008-02","David Bowie",2
"2008-02","Death From Above 1979",7
"2008-02","Depeche Mode",0
"2008-02","Interpol",14
"2008-02","Kraftwerk",2
"2008-02","Matthew Good",13
"2008-02","Matthew Good Band",12
"2008-02","Nirvana",9
"2008-02","Pet Shop Boys",0
"2008-02","Saint Etienne",2
"2008-02","Serge Gainsbourg",0
"2008-02","Sloan",25
"2008-02","Sonic Youth",24
"2008-02","Spoon",9
"2008-02","The Clash",3
"2008-02","They Might Be Giants",72
"2008-03","Annie",1
"2008-03","Blur",41
"2008-03","Boards Of Canada",136
"2008-03","Broken Social Scene",5
"2008-03","David Bowie",0
"2008-03","Death From Above 1979",3
"2008-03","Depeche Mode",2
"2008-03","Interpol",5
"2008-03","Kraftwerk",4
"2008-03","Matthew Good",7
"2008-03","Matthew Good Band",3
"2008-03","Nirvana",15
"2008-03","Pet Shop Boys",12
"2008-03","Saint Etienne",3
"2008-03","Serge Gainsbourg",3
"2008-03","Sloan",5
"2008-03","Sonic Youth",12
"2008-03","Spoon",9
"2008-03","The Clash",18
"2008-03","They Might Be Giants",12
"2008-04","Annie",1
"2008-04","Blur",29
"2008-04","Boards Of Canada",52
"2008-04","Broken Social Scene",4
"2008-04","David Bowie",6
"2008-04","Death From Above 1979",1
"2008-04","Depeche Mode",4
"2008-04","Interpol",4
"2008-04","Kraftwerk",24
"2008-04","Matthew Good",4
"2008-04","Matthew Good Band",3
"2008-04","Nirvana",9
"2008-04","Pet Shop Boys",2
"2008-04","Saint Etienne",4
"2008-04","Serge Gainsbourg",5
"2008-04","Sloan",344
"2008-04","Sonic Youth",51
"2008-04","Spoon",4
"2008-04","The Clash",6
"2008-04","They Might Be Giants",19
"2008-05","Annie",2
"2008-05","Blur",19
"2008-05","Boards Of Canada",28
"2008-05","Broken Social Scene",4
"2008-05","David Bowie",2
"2008-05","Death From Above 1979",2
"2008-05","Depeche Mode",83
"2008-05","Interpol",3
"2008-05","Kraftwerk",3
"2008-05","Matthew Good",5
"2008-05","Matthew Good Band",10
"2008-05","Nirvana",37
"2008-05","Pet Shop Boys",1
"2008-05","Saint Etienne",0
"2008-05","Serge Gainsbourg",3
"2008-05","Sloan",52
"2008-05","Sonic Youth",24
"2008-05","Spoon",21
"2008-05","The Clash",3
"2008-05","They Might Be Giants",45
"2008-06","Annie",0
"2008-06","Blur",10
"2008-06","Boards Of Canada",25
"2008-06","Broken Social Scene",2
"2008-06","David Bowie",1
"2008-06","Death From Above 1979",1
"2008-06","Depeche Mode",2
"2008-06","Interpol",3
"2008-06","Kraftwerk",4
"2008-06","Matthew Good",5
"2008-06","Matthew Good Band",4
"2008-06","Nirvana",1
"2008-06","Pet Shop Boys",0
"2008-06","Saint Etienne",1
"2008-06","Serge Gainsbourg",0
"2008-06","Sloan",159
"2008-06","Sonic Youth",8
"2008-06","Spoon",7
"2008-06","The Clash",6
"2008-06","They Might Be Giants",4
"2008-07","Annie",8
"2008-07","Blur",24
"2008-07","Boards Of Canada",18
"2008-07","Broken Social Scene",10
"2008-07","David Bowie",3
"2008-07","Death From Above 1979",1
"2008-07","Depeche Mode",6
"2008-07","Interpol",19
"2008-07","Kraftwerk",2
"2008-07","Matthew Good",35
"2008-07","Matthew Good Band",13
"2008-07","Nirvana",15
"2008-07","Pet Shop Boys",2
"2008-07","Saint Etienne",5
"2008-07","Serge Gainsbourg",16
"2008-07","Sloan",60
"2008-07","Sonic Youth",54
"2008-07","Spoon",20
"2008-07","The Clash",30
"2008-07","They Might Be Giants",24
"2008-08","Annie",2
"2008-08","Blur",35
"2008-08","Boards Of Canada",12
"2008-08","Broken Social Scene",7
"2008-08","David Bowie",5
"2008-08","Death From Above 1979",5
"2008-08","Depeche Mode",12
"2008-08","Interpol",19
"2008-08","Kraftwerk",2
"2008-08","Matthew Good",36
"2008-08","Matthew Good Band",8
"2008-08","Nirvana",5
"2008-08","Pet Shop Boys",0
"2008-08","Saint Etienne",10
"2008-08","Serge Gainsbourg",0
"2008-08","Sloan",16
"2008-08","Sonic Youth",9
"2008-08","Spoon",2
"2008-08","The Clash",9
"2008-08","They Might Be Giants",3
"2008-09","Annie",1
"2008-09","Blur",8
"2008-09","Boards Of Canada",10
"2008-09","Broken Social Scene",4
"2008-09","David Bowie",1
"2008-09","Death From Above 1979",3
"2008-09","Depeche Mode",3
"2008-09","Interpol",9
"2008-09","Kraftwerk",17
"2008-09","Matthew Good",46
"2008-09","Matthew Good Band",52
"2008-09","Nirvana",30
"2008-09","Pet Shop Boys",1
"2008-09","Saint Etienne",11
"2008-09","Serge Gainsbourg",2
"2008-09","Sloan",25
"2008-09","Sonic Youth",29
"2008-09","Spoon",6
"2008-09","The Clash",13
"2008-09","They Might Be Giants",18
"2008-10","Annie",3
"2008-10","Blur",16
"2008-10","Boards Of Canada",15
"2008-10","Broken Social Scene",18
"2008-10","David Bowie",3
"2008-10","Death From Above 1979",1
"2008-10","Depeche Mode",3
"2008-10","Interpol",1
"2008-10","Kraftwerk",17
"2008-10","Matthew Good",46
"2008-10","Matthew Good Band",3
"2008-10","Nirvana",0
"2008-10","Pet Shop Boys",47
"2008-10","Saint Etienne",12
"2008-10","Serge Gainsbourg",1
"2008-10","Sloan",8
"2008-10","Sonic Youth",7
"2008-10","Spoon",5
"2008-10","The Clash",0
"2008-10","They Might Be Giants",5
"2008-11","Annie",1
"2008-11","Blur",58
"2008-11","Boards Of Canada",6
"2008-11","Broken Social Scene",2
"2008-11","David Bowie",8
"2008-11","Death From Above 1979",0
"2008-11","Depeche Mode",1
"2008-11","Interpol",2
"2008-11","Kraftwerk",7
"2008-11","Matthew Good",13
"2008-11","Matthew Good Band",7
"2008-11","Nirvana",7
"2008-11","Pet Shop Boys",1
"2008-11","Saint Etienne",1
"2008-11","Serge Gainsbourg",2
"2008-11","Sloan",2
"2008-11","Sonic Youth",5
"2008-11","Spoon",8
"2008-11","The Clash",8
"2008-11","They Might Be Giants",108
"2008-12","Annie",2
"2008-12","Blur",2
"2008-12","Boards Of Canada",1
"2008-12","Broken Social Scene",1
"2008-12","David Bowie",12
"2008-12","Death From Above 1979",0
"2008-12","Depeche Mode",0
"2008-12","Interpol",0
"2008-12","Kraftwerk",0
"2008-12","Matthew Good",1
"2008-12","Matthew Good Band",0
"2008-12","Nirvana",63
"2008-12","Pet Shop Boys",0
"2008-12","Saint Etienne",1
"2008-12","Serge Gainsbourg",1
"2008-12","Sloan",25
"2008-12","Sonic Youth",42
"2008-12","Spoon",1
"2008-12","The Clash",34
"2008-12","They Might Be Giants",3
"2009-01","Annie",1
"2009-01","Blur",13
"2009-01","Boards Of Canada",13
"2009-01","Broken Social Scene",1
"2009-01","David Bowie",1
"2009-01","Death From Above 1979",2
"2009-01","Depeche Mode",0
"2009-01","Interpol",2
"2009-01","Kraftwerk",53
"2009-01","Matthew Good",0
"2009-01","Matthew Good Band",0
"2009-01","Nirvana",2
"2009-01","Pet Shop Boys",56
"2009-01","Saint Etienne",1
"2009-01","Serge Gainsbourg",0
"2009-01","Sloan",3
