"month","artist","plays"
"2009-01","Apulanta",14
"2009-01","Backyard Babies",13
"2009-01","Corrosion Of Conformity",4
"2009-01","Godsplague",8
"2009-01","Guns N' Roses",36
"2009-01","Hanoi Rocks",4
"2009-01","Hardcore Superstar",8
"2009-01","Korn",5
"2009-01","Lullacry",7
"2009-01","Methanol Inc",2
"2009-01","Nightwish",5
"2009-01","Pantera",8
"2009-01","Sebastian Bach",1
"2009-01","Sentenced",18
"2009-01","Tehosekoitin",4
"2009-01","Timo Rautiainen & Trio Niskalaukaus",13
"2009-01","Velvet Revolver",10
"2009-01","Volbeat",37
"2009-02","Aerosmith",3
"2009-02","Alice Cooper",3
"2009-02","Apulanta",12
"2009-02","Backyard Babies",8
"2009-02","Corrosion Of Conformity",1
"2009-02","Godsplague",3
"2009-02","Guns N' Roses",51
"2009-02","Hanoi Rocks",3
"2009-02","Hardcore Superstar",1
"2009-02","Korn",4
"2009-02","Lullacry",3
"2009-02","Methanol Inc",1
"2009-02","Nightwish",5
"2009-02","Pantera",2
"2009-02","Sebastian Bach",1
"2009-02","Sentenced",64
"2009-02","Tehosekoitin",1
"2009-02","Timo Rautiainen & Trio Niskalaukaus",1
"2009-02","Velvet Revolver",5
"2009-02","Volbeat",9
"2009-03","Aerosmith",3
"2009-03","Alice Cooper",7
"2009-03","Apulanta",12
"2009-03","Backyard Babies",12
"2009-03","Corrosion Of Conformity",1
"2009-03","Godsplague",3
"2009-03","Guns N' Roses",24
"2009-03","Hanoi Rocks",6
"2009-03","Hardcore Superstar",6
"2009-03","Korn",3
"2009-03","Lullacry",4
"2009-03","Methanol Inc",9
"2009-03","Nightwish",3
"2009-03","Pantera",53
"2009-03","Sebastian Bach",1
"2009-03","Sentenced",9
"2009-03","Tehosekoitin",29
"2009-03","Timo Rautiainen & Trio Niskalaukaus",1
"2009-03","Velvet Revolver",7
"2009-03","Volbeat",9
"2009-04","Aerosmith",3
"2009-04","Alice Cooper",6
"2009-04","Apulanta",1
"2009-04","Backyard Babies",5
"2009-04","Corrosion Of Conformity",5
"2009-04","Godsplague",1
"2009-04","Guns N' Roses",12
"2009-04","Hanoi Rocks",5
"2009-04","Hardcore Superstar",2
"2009-04","Korn",1
"2009-04","Lullacry",1
"2009-04","Methanol Inc",1
"2009-04","Nightwish",3
"2009-04","Pantera",5
"2009-04","Sebastian Bach",1
"2009-04","Sentenced",4
"2009-04","Tehosekoitin",1
"2009-04","Timo Rautiainen & Trio Niskalaukaus",3
"2009-04","Velvet Revolver",8
"2009-04","Volbeat",3
"2009-05","Aerosmith",2
"2009-05","Alice Cooper",1
"2009-05","Apulanta",2
"2009-05","Backyard Babies",4
"2009-05","Corrosion Of Conformity",1
"2009-05","Godsplague",40
"2009-05","Guns N' Roses",20
"2009-05","Hanoi Rocks",3
"2009-05","Hardcore Superstar",4
"2009-05","Korn",4
"2009-05","Lullacry",3
"2009-05","Methanol Inc",1
"2009-05","Nightwish",4
"2009-05","Pantera",12
"2009-05","Sebastian Bach",2
"2009-05","Sentenced",2
"2009-05","Tehosekoitin",8
"2009-05","Timo Rautiainen & Trio Niskalaukaus",3
"2009-05","Velvet Revolver",9
"2009-05","Volbeat",2
"2009-06","Aerosmith",4
"2009-06","Alice Cooper",1
"2009-06","Apulanta",1
"2009-06","Backyard Babies",2
"2009-06","Corrosion Of Conformity",2
"2009-06","Godsplague",2
"2009-06","Guns N' Roses",11
"2009-06","Hanoi Rocks",1
"2009-06","Hardcore Superstar",1
"2009-06","Korn",3
"2009-06","Lullacry",2
"2009-06","Methanol Inc",2
"2009-06","Nightwish",4
"2009-06","Pantera",6
"2009-06","Sebastian Bach",1
"2009-06","Sentenced",1
"2009-06","Tehosekoitin",0
"2009-06","Timo Rautiainen & Trio Niskalaukaus",3
"2009-06","Velvet Revolver",1
"2009-06","Volbeat",1
