"month","artist","plays"
"2006-06","Depeche Mode",4
"2006-06","Echo & The Bunnymen",30
"2006-06","Gang Of Four",0
"2006-06","Gary Numan",0
"2006-06","Joy Division",3
"2006-06","Morrissey",0
"2006-06","Nick Cave & The Bad Seeds",1
"2006-06","Siouxsie And The Banshees",0
"2006-06","The Chameleons",16
"2006-06","The Clash",1
"2006-06","The Cure",16
"2006-06","The Jesus And Mary Chain",1
"2006-06","The Pogues",4
"2006-06","The Smiths",4
"2006-06","The Stone Roses",0
"2006-06","The The",1
"2006-06","Wire",0
"2006-07","Buzzcocks",12
"2006-07","Cocteau Twins",3
"2006-07","David Bowie",1
"2006-07","Depeche Mode",5
"2006-07","Echo & The Bunnymen",10
"2006-07","Gang Of Four",11
"2006-07","Gary Numan",0
"2006-07","Joy Division",4
"2006-07","Morrissey",16
"2006-07","Nick Cave & The Bad Seeds",21
"2006-07","Siouxsie And The Banshees",24
"2006-07","The Chameleons",20
"2006-07","The Clash",7
"2006-07","The Cure",5
"2006-07","The Jesus And Mary Chain",15
"2006-07","The Pogues",11
"2006-07","The Smiths",4
"2006-07","The Stone Roses",0
"2006-07","The The",1
"2006-07","Wire",13
"2006-08","Buzzcocks",10
"2006-08","Cocteau Twins",15
"2006-08","David Bowie",13
"2006-08","Depeche Mode",14
"2006-08","Echo & The Bunnymen",3
"2006-08","Gang Of Four",3
"2006-08","Gary Numan",0
"2006-08","Joy Division",2
"2006-08","Morrissey",6
"2006-08","Nick Cave & The Bad Seeds",69
"2006-08","Siouxsie And The Banshees",12
"2006-08","The Chameleons",15
"2006-08","The Clash",6
"2006-08","The Cure",1
"2006-08","The Jesus And Mary Chain",19
"2006-08","The Pogues",37
"2006-08","The Smiths",3
"2006-08","The Stone Roses",12
"2006-08","The The",1
"2006-08","Wire",6
"2006-09","Buzzcocks",8
"2006-09","Cocteau Twins",11
"2006-09","David Bowie",2
"2006-09","Depeche Mode",6
"2006-09","Echo & The Bunnymen",2
"2006-09","Gang Of Four",1
"2006-09","Gary Numan",13
"2006-09","Joy Division",1
"2006-09","Morrissey",1
"2006-09","Nick Cave & The Bad Seeds",12
"2006-09","Siouxsie And The Banshees",0
"2006-09","The Chameleons",8
"2006-09","The Clash",11
"2006-09","The Cure",13
"2006-09","The Jesus And Mary Chain",4
"2006-09","The Pogues",6
"2006-09","The Smiths",15
"2006-09","The Stone Roses",3
"2006-09","The The",1
"2006-09","Wire",3
"2006-10","Buzzcocks",5
"2006-10","Cocteau Twins",13
"2006-10","David Bowie",14
"2006-10","Depeche Mode",13
"2006-10","Echo & The Bunnymen",4
"2006-10","Gang Of Four",3
"2006-10","Gary Numan",4
"2006-10","Joy Division",14
"2006-10","Morrissey",12
"2006-10","Nick Cave & The Bad Seeds",24
"2006-10","Siouxsie And The Banshees",22
"2006-10","The Chameleons",14
"2006-10","The Clash",7
"2006-10","The Cure",12
"2006-10","The Jesus And Mary Chain",3
"2006-10","The Pogues",8
"2006-10","The Smiths",4
"2006-10","The Stone Roses",1
"2006-10","The The",1
"2006-10","Wire",13
"2006-11","Buzzcocks",28
"2006-11","Cocteau Twins",6
"2006-11","David Bowie",8
"2006-11","Depeche Mode",21
"2006-11","Echo & The Bunnymen",2
"2006-11","Gang Of Four",1
"2006-11","Gary Numan",1
"2006-11","Joy Division",0
"2006-11","Morrissey",1
"2006-11","Nick Cave & The Bad Seeds",7
"2006-11","Siouxsie And The Banshees",1
"2006-11","The Chameleons",2
"2006-11","The Clash",5
"2006-11","The Cure",1
"2006-11","The Jesus And Mary Chain",3
"2006-11","The Pogues",17
"2006-11","The Smiths",7
"2006-11","The Stone Roses",1
"2006-11","The The",1
"2006-11","Wire",8
"2006-12","Buzzcocks",0
"2006-12","Cocteau Twins",2
"2006-12","David Bowie",5
"2006-12","Depeche Mode",1
"2006-12","Echo & The Bunnymen",6
"2006-12","Gang Of Four",4
"2006-12","Gary Numan",2
"2006-12","Joy Division",0
"2006-12","Morrissey",0
"2006-12","Nick Cave & The Bad Seeds",7
"2006-12","Siouxsie And The Banshees",1
"2006-12","The Chameleons",2
"2006-12","The Clash",0
"2006-12","The Cure",2
"2006-12","The Jesus And Mary Chain",25
"2006-12","The Pogues",5
"2006-12","The Smiths",2
"2006-12","The Stone Roses",0
"2006-12","The The",2
"2006-12","Wire",0
"2007-01","Buzzcocks",0
"2007-01","Cocteau Twins",5
"2007-01","David Bowie",0
"2007-01","Depeche Mode",4
"2007-01","Echo & The Bunnymen",3
"2007-01","Gang Of Four",0
"2007-01","Gary Numan",4
"2007-01","Joy Division",0
"2007-01","Morrissey",2
"2007-01","Nick Cave & The Bad Seeds",0
"2007-01","Siouxsie And The Banshees",21
"2007-01","The Chameleons",5
"2007-01","The Clash",1
"2007-01","The Cure",8
"2007-01","The Jesus And Mary Chain",12
"2007-01","The Pogues",0
"2007-01","The Smiths",5
"2007-01","The Stone Roses",1
"2007-01","The The",0
"2007-01","Wire",5
"2007-02","Buzzcocks",3
"2007-02","Cocteau Twins",20
"2007-02","David Bowie",0
"2007-02","Depeche Mode",2
"2007-02","Echo & The Bunnymen",24
"2007-02","Gang Of Four",0
"2007-02","Gary Numan",2
"2007-02","Joy Division",1
"2007-02","Morrissey",22
"2007-02","Nick Cave & The Bad Seeds",4
"2007-02","Siouxsie And The Banshees",23
"2007-02","The Chameleons",10
"2007-02","The Clash",0
"2007-02","The Cure",2
"2007-02","The Jesus And Mary Chain",3
"2007-02","The Pogues",23
"2007-02","The Smiths",8
"2007-02","The Stone Roses",0
"2007-02","The The",1
"2007-02","Wire",6
"2007-03","Buzzcocks",0
"2007-03","Cocteau Twins",0
"2007-03","David Bowie",0
"2007-03","Depeche Mode",0
"2007-03","Echo & The Bunnymen",0
"2007-03","Gang Of Four",0
"2007-03","Gary Numan",1
"2007-03","Joy Division",0
"2007-03","Morrissey",0
"2007-03","Nick Cave & The Bad Seeds",2
"2007-03","Siouxsie And The Banshees",3
"2007-03","The Chameleons",16
"2007-03","The Clash",0
"2007-03","The Cure",1
"2007-03","The Jesus And Mary Chain",0
"2007-03","The Pogues",0
"2007-03","The Smiths",21
"2007-03","The Stone Roses",0
"2007-03","The The",0
"2007-03","Wire",0
"2007-04","Buzzcocks",0
"2007-04","Cocteau Twins",0
"2007-04","David Bowie",0
"2007-04","Depeche Mode",0
"2007-04","Echo & The Bunnymen",1
"2007-04","Gang Of Four",0
"2007-04","Gary Numan",0
"2007-04","Joy Division",1
"2007-04","Morrissey",0
"2007-04","Nick Cave & The Bad Seeds",0
"2007-04","Siouxsie And The Banshees",1
"2007-04","The Chameleons",2
"2007-04","The Clash",0
"2007-04","The Cure",4
"2007-04","The Jesus And Mary Chain",0
"2007-04","The Pogues",8
"2007-04","The Smiths",1
"2007-04","The Stone Roses",1
"2007-04","The The",0
"2007-04","Wire",1
"2007-05","Buzzcocks",15
"2007-05","Cocteau Twins",2
"2007-05","David Bowie",3
"2007-05","Depeche Mode",1
"2007-05","Echo & The Bunnymen",3
"2007-05","Gang Of Four",0
"2007-05","Gary Numan",6
"2007-05","Joy Division",0
"2007-05","Morrissey",1
"2007-05","Nick Cave & The Bad Seeds",0
"2007-05","Siouxsie And The Banshees",0
"2007-05","The Chameleons",21
"2007-05","The Clash",1
"2007-05","The Cure",1
"2007-05","The Jesus And Mary Chain",3
"2007-05","The Pogues",0
"2007-05","The Smiths",16
"2007-05","The Stone Roses",0
"2007-05","The The",2
"2007-05","Wire",1
"2007-06","Buzzcocks",0
"2007-06","Cocteau Twins",0
"2007-06","David Bowie",1
"2007-06","Depeche Mode",0
"2007-06","Echo & The Bunnymen",0
"2007-06","Gang Of Four",0
"2007-06","Gary Numan",0
"2007-06","Joy Division",0
"2007-06","Morrissey",0
"2007-06","Nick Cave & The Bad Seeds",0
"2007-06","Siouxsie And The Banshees",0
"2007-06","The Chameleons",0
"2007-06","The Clash",0
"2007-06","The Cure",0
"2007-06","The Jesus And Mary Chain",0
"2007-06","The Pogues",0
"2007-06","The Smiths",0
"2007-06","The Stone Roses",0
"2007-06","The The",0
"2007-06","Wire",0
"2007-07","Buzzcocks",3
"2007-07","Cocteau Twins",1
"2007-07","David Bowie",13
"2007-07","Depeche Mode",6
"2007-07","Echo & The Bunnymen",2
"2007-07","Gang Of Four",2
"2007-07","Gary Numan",1
"2007-07","Joy Division",11
"2007-07","Morrissey",6
"2007-07","Nick Cave & The Bad Seeds",8
"2007-07","Siouxsie And The Banshees",1
"2007-07","The Chameleons",4
"2007-07","The Clash",0
"2007-07","The Cure",19
"2007-07","The Jesus And Mary Chain",15
"2007-07","The Pogues",2
"2007-07","The Smiths",4
"2007-07","The Stone Roses",2
"2007-07","The The",1
"2007-07","Wire",17
"2007-08","Buzzcocks",0
"2007-08","Cocteau Twins",0
"2007-08","David Bowie",0
"2007-08","Depeche Mode",0
"2007-08","Echo & The Bunnymen",0
"2007-08","Gang Of Four",0
"2007-08","Gary Numan",0
"2007-08","Joy Division",0
"2007-08","Morrissey",0
"2007-08","Nick Cave & The Bad Seeds",0
"2007-08","Siouxsie And The Banshees",0
"2007-08","The Chameleons",0
"2007-08","The Clash",0
"2007-08","The Cure",0
"2007-08","The Jesus And Mary Chain",0
"2007-08","The Pogues",0
"2007-08","The Smiths",0
"2007-08","The Stone Roses",0
"2007-08","The The",0
"2007-08","Wire",0
"2007-09","Buzzcocks",0
"2007-09","Cocteau Twins",0
"2007-09","David Bowie",0
"2007-09","Depeche Mode",0
"2007-09","Echo & The Bunnymen",0
"2007-09","Gang Of Four",1
"2007-09","Gary Numan",0
"2007-09","Joy Division",1
"2007-09","Morrissey",1
"2007-09","Nick Cave & The Bad Seeds",0
"2007-09","Siouxsie And The Banshees",0
"2007-09","The Chameleons",6
"2007-09","The Clash",0
"2007-09","The Cure",1
"2007-09","The Jesus And Mary Chain",0
"2007-09","The Pogues",0
"2007-09","The Smiths",1
"2007-09","The Stone Roses",1
"2007-09","The The",0
"2007-09","Wire",1
"2007-10","Buzzcocks",0
"2007-10","Cocteau Twins",1
"2007-10","David Bowie",13
"2007-10","Depeche Mode",2
"2007-10","Echo & The Bunnymen",0
"2007-10","Gang Of Four",0
"2007-10","Gary Numan",0
"2007-10","Joy Division",0
"2007-10","Morrissey",0
"2007-10","Nick Cave & The Bad Seeds",1
"2007-10","Siouxsie And The Banshees",10
"2007-10","The Chameleons",1
"2007-10","The Clash",0
"2007-10","The Cure",11
"2007-10","The Jesus And Mary Chain",0
"2007-10","The Pogues",0
"2007-10","The Smiths",1
"2007-10","The Stone Roses",2
"2007-10","The The",1
"2007-10","Wire",11
"2007-11","Buzzcocks",0
"2007-11","Cocteau Twins",0
"2007-11","David Bowie",0
"2007-11","Depeche Mode",0
"2007-11","Echo & The Bunnymen",0
"2007-11","Gang Of Four",0
"2007-11","Gary Numan",0
"2007-11","Joy Division",0
"2007-11","Morrissey",0
"2007-11","Nick Cave & The Bad Seeds",0
"2007-11","Siouxsie And The Banshees",0
"2007-11","The Chameleons",0
"2007-11","The Clash",0
"2007-11","The Cure",0
"2007-11","The Jesus And Mary Chain",0
"2007-11","The Pogues",0
"2007-11","The Smiths",0
"2007-11","The Stone Roses",0
"2007-11","The The",0
"2007-11","Wire",0
"2007-12","Buzzcocks",0
"2007-12","Cocteau Twins",0
"2007-12","David Bowie",0
"2007-12","Depeche Mode",0
"2007-12","Echo & The Bunnymen",0
"2007-12","Gang Of Four",0
"2007-12","Gary Numan",0
"2007-12","Joy Division",0
"2007-12","Morrissey",0
"2007-12","Nick Cave & The Bad Seeds",0
"2007-12","Siouxsie And The Banshees",0
"2007-12","The Chameleons",0
"2007-12","The Clash",0
"2007-12","The Cure",0
"2007-12","The Jesus And Mary Chain",0
"2007-12","The Pogues",0
"2007-12","The Smiths",0
"2007-12","The Stone Roses",0
"2007-12","The The",0
"2007-12","Wire",0
"2008-01","Buzzcocks",0
"2008-01","Cocteau Twins",0
"2008-01","David Bowie",0
"2008-01","Depeche Mode",0
"2008-01","Echo & The Bunnymen",0
"2008-01","Gang Of Four",0
"2008-01","Gary Numan",0
"2008-01","Joy Division",0
"2008-01","Morrissey",0
"2008-01","Nick Cave & The Bad Seeds",0
"2008-01","Siouxsie And The Banshees",0
"2008-01","The Chameleons",2
"2008-01","The Clash",0
"2008-01","The Cure",0
"2008-01","The Jesus And Mary Chain",0
"2008-01","The Pogues",0
"2008-01","The Smiths",0
"2008-01","The Stone Roses",1
"2008-01","The The",0
"2008-01","Wire",1
"2008-02","Buzzcocks",0
"2008-02","Cocteau Twins",0
"2008-02","David Bowie",0
"2008-02","Depeche Mode",0
"2008-02","Echo & The Bunnymen",0
"2008-02","Gang Of Four",0
"2008-02","Gary Numan",0
"2008-02","Joy Division",0
"2008-02","Morrissey",0
"2008-02","Nick Cave & The Bad Seeds",0
"2008-02","Siouxsie And The Banshees",0
"2008-02","The Chameleons",0
"2008-02","The Clash",0
"2008-02","The Cure",0
"2008-02","The Jesus And Mary Chain",0
"2008-02","The Pogues",0
"2008-02","The Smiths",0
"2008-02","The Stone Roses",0
"2008-02","The The",0
"2008-02","Wire",0
"2008-03","Buzzcocks",0
"2008-03","Cocteau Twins",0
"2008-03","David Bowie",0
"2008-03","Depeche Mode",0
"2008-03","Echo & The Bunnymen",0
"2008-03","Gang Of Four",0
"2008-03","Gary Numan",0
"2008-03","Joy Division",0
"2008-03","Morrissey",0
"2008-03","Nick Cave & The Bad Seeds",0
"2008-03","Siouxsie And The Banshees",0
"2008-03","The Chameleons",0
"2008-03","The Clash",0
"2008-03","The Cure",0
"2008-03","The Jesus And Mary Chain",0
"2008-03","The Pogues",0
"2008-03","The Smiths",0
"2008-03","The Stone Roses",0
"2008-03","The The",0
"2008-03","Wire",0
"2008-04","Buzzcocks",0
"2008-04","Cocteau Twins",0
"2008-04","David Bowie",0
"2008-04","Depeche Mode",0
"2008-04","Echo & The Bunnymen",0
"2008-04","Gang Of Four",0
"2008-04","Gary Numan",0
"2008-04","Joy Division",0
"2008-04","Morrissey",0
"2008-04","Nick Cave & The Bad Seeds",0
"2008-04","Siouxsie And The Banshees",0
"2008-04","The Chameleons",0
"2008-04","The Clash",0
"2008-04","The Cure",0
"2008-04","The Jesus And Mary Chain",0
"2008-04","The Pogues",0
"2008-04","The Smiths",0
"2008-04","The Stone Roses",0
"2008-04","The The",0
"2008-04","Wire",0
"2008-05","Buzzcocks",0
"2008-05","Cocteau Twins",0
"2008-05","David Bowie",0
"2008-05","Depeche Mode",0
"2008-05","Echo & The Bunnymen",0
"2008-05","Gang Of Four",0
"2008-05","Gary Numan",0
"2008-05","Joy Division",0
"2008-05","Morrissey",0
"2008-05","Nick Cave & The Bad Seeds",0
"2008-05","Siouxsie And The Banshees",0
"2008-05","The Chameleons",0
"2008-05","The Clash",0
"2008-05","The Cure",0
"2008-05","The Jesus And Mary Chain",0
"2008-05","The Pogues",0
"2008-05","The Smiths",0
"2008-05","The Stone Roses",0
"2008-05","The The",0
"2008-05","Wire",0
"2008-06","Buzzcocks",0
"2008-06","Cocteau Twins",0
"2008-06","David Bowie",0
"2008-06","Depeche Mode",0
"2008-06","Echo & The Bunnymen",0
"2008-06","Gang Of Four",0
"2008-06","Gary Numan",0
"2008-06","Joy Division",0
"2008-06","Morrissey",0
"2008-06","Nick Cave & The Bad Seeds",0
"2008-06","Siouxsie And The Banshees",0
"2008-06","The Chameleons",1
"2008-06","The Clash",0
"2008-06","The Cure",0
"2008-06","The Jesus And Mary Chain",0
"2008-06","The Pogues",0
"2008-06","The Smiths",0
"2008-06","The Stone Roses",0
"2008-06","The The",0
"2008-06","Wire",0
"2008-07","Buzzcocks",0
"2008-07","Cocteau Twins",0
"2008-07","David Bowie",0
"2008-07","Depeche Mode",0
"2008-07","Echo & The Bunnymen",0
"2008-07","Gang Of Four",0
"2008-07","Gary Numan",0
"2008-07","Joy Division",0
"2008-07","Morrissey",0
"2008-07","Nick Cave & The Bad Seeds",0
"2008-07","Siouxsie And The Banshees",0
"2008-07","The Chameleons",0
"2008-07","The Clash",0
"2008-07","The Cure",0
"2008-07","The Jesus And Mary Chain",0
"2008-07","The Pogues",0
"2008-07","The Smiths",0
"2008-07","The Stone Roses",0
"2008-07","The The",0
"2008-07","Wire",0
"2008-08","Buzzcocks",0
"2008-08","Cocteau Twins",0
"2008-08","David Bowie",0
"2008-08","Depeche Mode",0
"2008-08","Echo & The Bunnymen",0
"2008-08","Gang Of Four",0
"2008-08","Gary Numan",0
"2008-08","Joy Division",0
"2008-08","Morrissey",0
"2008-08","Nick Cave & The Bad Seeds",0
"2008-08","Siouxsie And The Banshees",0
"2008-08","The Chameleons",0
"2008-08","The Clash",0
"2008-08","The Cure",0
"2008-08","The Jesus And Mary Chain",0
"2008-08","The Pogues",0
"2008-08","The Smiths",0
"2008-08","The Stone Roses",0
"2008-08","The The",0
"2008-08","Wire",0
"2008-09","Buzzcocks",0
"2008-09","Cocteau Twins",0
"2008-09","David Bowie",0
"2008-09","Depeche Mode",0
"2008-09","Echo & The Bunnymen",0
"2008-09","Gang Of Four",0
"2008-09","Gary Numan",0
"2008-09","Joy Division",0
"2008-09","Morrissey",0
"2008-09","Nick Cave & The Bad Seeds",0
"2008-09","Siouxsie And The Banshees",0
"2008-09","The Chameleons",2
"2008-09","The Clash",0
"2008-09","The Cure",0
"2008-09","The Jesus And Mary Chain",0
"2008-09","The Pogues",0
"2008-09","The Smiths",0
"2008-09","The Stone Roses",0
"2008-09","The The",0
"2008-09","Wire",2
"2008-10","Buzzcocks",0
"2008-10","Cocteau Twins",0
"2008-10","David Bowie",0
"2008-10","Depeche Mode",1
"2008-10","Echo & The Bunnymen",0
"2008-10","Gang Of Four",0
"2008-10","Gary Numan",0
"2008-10","Joy Division",0
"2008-10","Morrissey",1
"2008-10","Nick Cave & The Bad Seeds",1
"2008-10","Siouxsie And The Banshees",1
"2008-10","The Chameleons",0
"2008-10","The Clash",0
"2008-10","The Cure",0
"2008-10","The Jesus And Mary Chain",0
"2008-10","The Pogues",0
"2008-10","The Smiths",0
"2008-10","The Stone Roses",1
"2008-10","The The",0
"2008-10","Wire",2
"2008-11","Buzzcocks",0
"2008-11","Cocteau Twins",0
"2008-11","David Bowie",0
"2008-11","Depeche Mode",0
"2008-11","Echo & The Bunnymen",0
"2008-11","Gang Of Four",0
"2008-11","Gary Numan",0
"2008-11","Joy Division",0
"2008-11","Morrissey",0
"2008-11","Nick Cave & The Bad Seeds",0
"2008-11","Siouxsie And The Banshees",0
"2008-11","The Chameleons",0
"2008-11","The Clash",0
"2008-11","The Cure",0
"2008-11","The Jesus And Mary Chain",0
"2008-11","The Pogues",0
"2008-11","The Smiths",1
"2008-11","The Stone Roses",0
"2008-11","The The",0
"2008-11","Wire",1
"2008-12","Buzzcocks",0
"2008-12","Cocteau Twins",0
"2008-12","David Bowie",0
"2008-12","Depeche Mode",0
"2008-12","Echo & The Bunnymen",1
"2008-12","Gang Of Four",0
"2008-12","Gary Numan",0
"2008-12","Joy Division",0
"2008-12","Morrissey",0
"2008-12","Nick Cave & The Bad Seeds",0
"2008-12","Siouxsie And The Banshees",0
"2008-12","The Chameleons",2
"2008-12","The Clash",2
"2008-12","The Cure",0
"2008-12","The Jesus And Mary Chain",0
"2008-12","The Pogues",0
"2008-12","The Smiths",0
"2008-12","The Stone Roses",0
"2008-12","The The",0
"2008-12","Wire",0
