"month","artist","plays"
"2008-05","Arctic Monkeys",0
"2008-05","Bloc Party",18
"2008-05","Bombay Bicycle Club",13
"2008-05","Crystal Castles",66
"2008-05","Foals",133
"2008-05","Franz Ferdinand",7
"2008-05","Interpol",12
"2008-05","Jamie T",3
"2008-05","Joy Division",5
"2008-05","Kings Of Leon",9
"2008-05","Larrikin Love",4
"2008-05","M.I.A.",7
"2008-05","Patrick Wolf",1
"2008-05","The Cribs",33
"2008-05","The Maccabees",4
"2008-05","The Pigeon Detectives",33
"2008-05","The Strokes",8
"2008-06","¡Forward, Russia!",32
"2008-06","Adele",10
"2008-06","Amy Winehouse",1
"2008-06","Arctic Monkeys",0
"2008-06","Bloc Party",37
"2008-06","Bombay Bicycle Club",9
"2008-06","Crystal Castles",31
"2008-06","Foals",445
"2008-06","Franz Ferdinand",0
"2008-06","Interpol",13
"2008-06","Jamie T",3
"2008-06","Joy Division",0
"2008-06","Kings Of Leon",0
"2008-06","Larrikin Love",8
"2008-06","M.I.A.",2
"2008-06","Patrick Wolf",0
"2008-06","The Cribs",63
"2008-06","The Maccabees",2
"2008-06","The Pigeon Detectives",20
"2008-06","The Strokes",1
"2008-07","¡Forward, Russia!",54
"2008-07","Adele",0
"2008-07","Amy Winehouse",1
"2008-07","Arctic Monkeys",1
"2008-07","Bloc Party",29
"2008-07","Bombay Bicycle Club",26
"2008-07","Crystal Castles",9
"2008-07","Foals",205
"2008-07","Franz Ferdinand",5
"2008-07","Interpol",20
"2008-07","Jamie T",26
"2008-07","Joy Division",14
"2008-07","Kings Of Leon",37
"2008-07","Larrikin Love",9
"2008-07","M.I.A.",22
"2008-07","Patrick Wolf",6
"2008-07","The Cribs",38
"2008-07","The Maccabees",16
"2008-07","The Pigeon Detectives",7
"2008-07","The Strokes",4
"2008-08","¡Forward, Russia!",104
"2008-08","Adele",11
"2008-08","Amy Winehouse",2
"2008-08","Arctic Monkeys",11
"2008-08","Bloc Party",128
"2008-08","Bombay Bicycle Club",6
"2008-08","Crystal Castles",91
"2008-08","Foals",237
"2008-08","Franz Ferdinand",14
"2008-08","Interpol",31
"2008-08","Jamie T",14
"2008-08","Joy Division",19
"2008-08","Kings Of Leon",16
"2008-08","Larrikin Love",4
"2008-08","M.I.A.",17
"2008-08","Patrick Wolf",25
"2008-08","The Cribs",31
"2008-08","The Maccabees",36
"2008-08","The Pigeon Detectives",4
"2008-08","The Strokes",17
"2008-09","¡Forward, Russia!",38
"2008-09","Adele",4
"2008-09","Amy Winehouse",2
"2008-09","Arctic Monkeys",1
"2008-09","Bloc Party",13
"2008-09","Bombay Bicycle Club",4
"2008-09","Crystal Castles",32
"2008-09","Foals",101
"2008-09","Franz Ferdinand",11
"2008-09","Interpol",16
"2008-09","Jamie T",4
"2008-09","Joy Division",14
"2008-09","Kings Of Leon",9
"2008-09","Larrikin Love",6
"2008-09","M.I.A.",16
"2008-09","Patrick Wolf",78
"2008-09","The Cribs",26
"2008-09","The Maccabees",4
"2008-09","The Pigeon Detectives",2
"2008-09","The Strokes",28
"2008-10","¡Forward, Russia!",21
"2008-10","Adele",0
"2008-10","Amy Winehouse",1
"2008-10","Arctic Monkeys",3
"2008-10","Bloc Party",46
"2008-10","Bombay Bicycle Club",2
"2008-10","Crystal Castles",29
"2008-10","Foals",84
"2008-10","Franz Ferdinand",9
"2008-10","Interpol",16
"2008-10","Jamie T",3
"2008-10","Joy Division",69
"2008-10","Kings Of Leon",13
"2008-10","Larrikin Love",5
"2008-10","M.I.A.",12
"2008-10","Patrick Wolf",6
"2008-10","The Cribs",12
"2008-10","The Maccabees",6
"2008-10","The Pigeon Detectives",2
"2008-10","The Strokes",86
"2008-11","¡Forward, Russia!",1
"2008-11","Adele",1
"2008-11","Amy Winehouse",4
"2008-11","Arctic Monkeys",3
"2008-11","Bloc Party",79
"2008-11","Bombay Bicycle Club",0
"2008-11","Crystal Castles",9
"2008-11","Foals",129
"2008-11","Franz Ferdinand",0
"2008-11","Interpol",19
"2008-11","Jamie T",9
"2008-11","Joy Division",8
"2008-11","Kings Of Leon",0
"2008-11","Larrikin Love",3
"2008-11","M.I.A.",18
"2008-11","Patrick Wolf",26
"2008-11","The Cribs",2
"2008-11","The Maccabees",15
"2008-11","The Pigeon Detectives",86
"2008-11","The Strokes",1
"2008-12","¡Forward, Russia!",0
"2008-12","Adele",1
"2008-12","Amy Winehouse",26
"2008-12","Arctic Monkeys",5
"2008-12","Bloc Party",116
"2008-12","Bombay Bicycle Club",0
"2008-12","Crystal Castles",10
"2008-12","Foals",86
"2008-12","Franz Ferdinand",2
"2008-12","Interpol",6
"2008-12","Jamie T",2
"2008-12","Joy Division",3
"2008-12","Kings Of Leon",1
"2008-12","Larrikin Love",10
"2008-12","M.I.A.",31
"2008-12","Patrick Wolf",2
"2008-12","The Cribs",0
"2008-12","The Maccabees",5
"2008-12","The Pigeon Detectives",101
"2008-12","The Strokes",11
"2009-01","¡Forward, Russia!",2
"2009-01","Adele",3
"2009-01","Amy Winehouse",17
"2009-01","Arctic Monkeys",7
"2009-01","Bloc Party",94
"2009-01","Bombay Bicycle Club",1
"2009-01","Crystal Castles",8
"2009-01","Foals",116
"2009-01","Franz Ferdinand",1
"2009-01","Interpol",1
"2009-01","Jamie T",23
"2009-01","Joy Division",6
"2009-01","Kings Of Leon",3
"2009-01","Larrikin Love",0
"2009-01","M.I.A.",15
"2009-01","Patrick Wolf",1
"2009-01","The Cribs",7
"2009-01","The Maccabees",23
"2009-01","The Pigeon Detectives",35
"2009-01","The Strokes",5
"2009-02","¡Forward, Russia!",0
"2009-02","Adele",5
"2009-02","Amy Winehouse",5
"2009-02","Arctic Monkeys",15
"2009-02","Bloc Party",21
"2009-02","Bombay Bicycle Club",25
"2009-02","Crystal Castles",6
"2009-02","Foals",56
"2009-02","Franz Ferdinand",25
"2009-02","Interpol",6
"2009-02","Jamie T",32
"2009-02","Joy Division",12
"2009-02","Kings Of Leon",20
"2009-02","Larrikin Love",1
"2009-02","M.I.A.",5
"2009-02","Patrick Wolf",2
"2009-02","The Cribs",28
"2009-02","The Maccabees",1
"2009-02","The Pigeon Detectives",19
"2009-02","The Strokes",37
"2009-03","¡Forward, Russia!",9
"2009-03","Adele",3
"2009-03","Amy Winehouse",1
"2009-03","Arctic Monkeys",12
"2009-03","Bloc Party",77
"2009-03","Bombay Bicycle Club",10
"2009-03","Crystal Castles",15
"2009-03","Foals",112
"2009-03","Franz Ferdinand",16
"2009-03","Interpol",27
"2009-03","Jamie T",13
"2009-03","Joy Division",17
"2009-03","Kings Of Leon",6
"2009-03","Larrikin Love",1
"2009-03","M.I.A.",12
"2009-03","Patrick Wolf",1
"2009-03","The Cribs",10
"2009-03","The Maccabees",5
"2009-03","The Pigeon Detectives",15
"2009-03","The Strokes",13
"2009-04","¡Forward, Russia!",2
"2009-04","Adele",2
"2009-04","Amy Winehouse",3
"2009-04","Arctic Monkeys",4
"2009-04","Bloc Party",10
"2009-04","Bombay Bicycle Club",7
"2009-04","Crystal Castles",10
"2009-04","Foals",88
"2009-04","Franz Ferdinand",0
"2009-04","Interpol",1
"2009-04","Jamie T",18
"2009-04","Joy Division",1
"2009-04","Kings Of Leon",1
"2009-04","Larrikin Love",0
"2009-04","M.I.A.",3
"2009-04","Patrick Wolf",0
"2009-04","The Cribs",0
"2009-04","The Maccabees",0
"2009-04","The Pigeon Detectives",6
"2009-04","The Strokes",9
"2009-05","¡Forward, Russia!",0
"2009-05","Adele",0
"2009-05","Amy Winehouse",2
"2009-05","Arctic Monkeys",2
"2009-05","Bloc Party",0
"2009-05","Bombay Bicycle Club",1
"2009-05","Crystal Castles",2
"2009-05","Foals",8
"2009-05","Franz Ferdinand",0
"2009-05","Interpol",2
"2009-05","Jamie T",0
"2009-05","Joy Division",0
"2009-05","Kings Of Leon",0
"2009-05","Larrikin Love",0
"2009-05","M.I.A.",0
"2009-05","Patrick Wolf",0
"2009-05","The Cribs",0
"2009-05","The Maccabees",0
"2009-05","The Pigeon Detectives",0
"2009-05","The Strokes",0
