"month","artist","plays"
"2007-10","Kyau & Albert",0
"2007-10","Linkin Park",0
"2007-10","Mims",0
"2007-10","Pezet-Noon",0
"2007-10","Rihanna",0
"2007-10","The Game",0
"2007-11","50 Cent",0
"2007-11","Alex M.",0
"2007-11","Armin Van Buuren",0
"2007-11","Beattraax",0
"2007-11","Carlo Resoort",0
"2007-11","Celldweller",0
"2007-11","Dallas Superstars",0
"2007-11","Dj Shog",0
"2007-11","Dt8 Project",0
"2007-11","Energy 2000 Hit Mix 01.2006",0
"2007-11","Energy 2000 Mix 10.2007",0
"2007-11","Fergie",0
"2007-11","Justin Timberlake",0
"2007-11","Kelis",0
"2007-11","Kyau & Albert",0
"2007-11","Linkin Park",0
"2007-11","Mims",0
"2007-11","Pezet-Noon",0
"2007-11","Rihanna",0
"2007-11","The Game",0
"2007-12","50 Cent",0
"2007-12","Alex M.",0
"2007-12","Armin Van Buuren",5
"2007-12","Beattraax",13
"2007-12","Carlo Resoort",2
"2007-12","Celldweller",70
"2007-12","Dallas Superstars",0
"2007-12","Dj Shog",0
"2007-12","Dt8 Project",0
"2007-12","Energy 2000 Hit Mix 01.2006",0
"2007-12","Energy 2000 Mix 10.2007",1
"2007-12","Fergie",0
"2007-12","Justin Timberlake",23
"2007-12","Kelis",0
"2007-12","Kyau & Albert",0
"2007-12","Linkin Park",0
"2007-12","Mims",4
"2007-12","Pezet-Noon",54
"2007-12","Rihanna",0
"2007-12","The Game",0
"2008-01","50 Cent",0
"2008-01","Alex M.",0
"2008-01","Armin Van Buuren",2
"2008-01","Beattraax",7
"2008-01","Carlo Resoort",2
"2008-01","Celldweller",77
"2008-01","Dallas Superstars",0
"2008-01","Dj Shog",0
"2008-01","Dt8 Project",4
"2008-01","Energy 2000 Hit Mix 01.2006",0
"2008-01","Energy 2000 Mix 10.2007",0
"2008-01","Fergie",0
"2008-01","Justin Timberlake",8
"2008-01","Kelis",0
"2008-01","Kyau & Albert",4
"2008-01","Linkin Park",0
"2008-01","Mims",10
"2008-01","Pezet-Noon",15
"2008-01","Rihanna",0
"2008-01","The Game",0
"2008-02","50 Cent",0
"2008-02","Alex M.",0
"2008-02","Armin Van Buuren",6
"2008-02","Beattraax",0
"2008-02","Carlo Resoort",0
"2008-02","Celldweller",12
"2008-02","Dallas Superstars",0
"2008-02","Dj Shog",0
"2008-02","Dt8 Project",17
"2008-02","Energy 2000 Hit Mix 01.2006",0
"2008-02","Energy 2000 Mix 10.2007",0
"2008-02","Fergie",0
"2008-02","Justin Timberlake",0
"2008-02","Kelis",0
"2008-02","Kyau & Albert",10
"2008-02","Linkin Park",0
"2008-02","Mims",11
"2008-02","Pezet-Noon",0
"2008-02","Rihanna",0
"2008-02","The Game",0
"2008-03","50 Cent",1
"2008-03","Alex M.",0
"2008-03","Armin Van Buuren",2
"2008-03","Beattraax",3
"2008-03","Carlo Resoort",0
"2008-03","Celldweller",5
"2008-03","Dallas Superstars",0
"2008-03","Dj Shog",0
"2008-03","Dt8 Project",4
"2008-03","Energy 2000 Hit Mix 01.2006",0
"2008-03","Energy 2000 Mix 10.2007",1
"2008-03","Fergie",0
"2008-03","Justin Timberlake",0
"2008-03","Kelis",14
"2008-03","Kyau & Albert",4
"2008-03","Linkin Park",0
"2008-03","Mims",8
"2008-03","Pezet-Noon",157
"2008-03","Rihanna",0
"2008-03","The Game",0
"2008-04","50 Cent",21
"2008-04","Alex M.",2
"2008-04","Armin Van Buuren",7
"2008-04","Beattraax",1
"2008-04","Carlo Resoort",1
"2008-04","Celldweller",56
"2008-04","Dallas Superstars",1
"2008-04","Dj Shog",1
"2008-04","Dt8 Project",3
"2008-04","Energy 2000 Hit Mix 01.2006",1
"2008-04","Energy 2000 Mix 10.2007",37
"2008-04","Fergie",1
"2008-04","Justin Timberlake",10
"2008-04","Kelis",16
"2008-04","Kyau & Albert",4
"2008-04","Linkin Park",6
"2008-04","Mims",5
"2008-04","Pezet-Noon",25
"2008-04","Rihanna",4
"2008-04","The Game",11
"2008-05","50 Cent",63
"2008-05","Alex M.",3
"2008-05","Armin Van Buuren",14
"2008-05","Beattraax",8
"2008-05","Carlo Resoort",1
"2008-05","Celldweller",25
"2008-05","Dallas Superstars",10
"2008-05","Dj Shog",21
"2008-05","Dt8 Project",2
"2008-05","Energy 2000 Hit Mix 01.2006",1
"2008-05","Energy 2000 Mix 10.2007",9
"2008-05","Fergie",0
"2008-05","Justin Timberlake",26
"2008-05","Kelis",1
"2008-05","Kyau & Albert",2
"2008-05","Linkin Park",17
"2008-05","Mims",15
"2008-05","Pezet-Noon",16
"2008-05","Rihanna",15
"2008-05","The Game",16
"2008-06","50 Cent",2
"2008-06","Alex M.",0
"2008-06","Armin Van Buuren",4
"2008-06","Beattraax",0
"2008-06","Carlo Resoort",0
"2008-06","Celldweller",0
"2008-06","Dallas Superstars",0
"2008-06","Dj Shog",0
"2008-06","Dt8 Project",0
"2008-06","Energy 2000 Hit Mix 01.2006",0
"2008-06","Energy 2000 Mix 10.2007",0
"2008-06","Fergie",0
"2008-06","Justin Timberlake",1
"2008-06","Kelis",0
"2008-06","Kyau & Albert",0
"2008-06","Linkin Park",0
"2008-06","Mims",1
"2008-06","Pezet-Noon",1
"2008-06","Rihanna",0
"2008-06","The Game",3
"2008-07","50 Cent",0
"2008-07","Alex M.",0
"2008-07","Armin Van Buuren",0
"2008-07","Beattraax",0
"2008-07","Carlo Resoort",0
"2008-07","Celldweller",0
"2008-07","Dallas Superstars",0
"2008-07","Dj Shog",0
"2008-07","Dt8 Project",0
"2008-07","Energy 2000 Hit Mix 01.2006",0
"2008-07","Energy 2000 Mix 10.2007",0
"2008-07","Fergie",0
"2008-07","Justin Timberlake",0
"2008-07","Kelis",0
"2008-07","Kyau & Albert",0
"2008-07","Linkin Park",0
"2008-07","Mims",0
"2008-07","Pezet-Noon",0
"2008-07","Rihanna",0
"2008-07","The Game",0
"2008-08","50 Cent",0
"2008-08","Alex M.",0
"2008-08","Armin Van Buuren",0
"2008-08","Beattraax",0
"2008-08","Carlo Resoort",0
"2008-08","Celldweller",0
"2008-08","Dallas Superstars",0
"2008-08","Dj Shog",0
"2008-08","Dt8 Project",0
"2008-08","Energy 2000 Hit Mix 01.2006",0
"2008-08","Energy 2000 Mix 10.2007",0
"2008-08","Fergie",0
"2008-08","Justin Timberlake",0
"2008-08","Kelis",0
"2008-08","Kyau & Albert",0
"2008-08","Linkin Park",0
"2008-08","Mims",0
"2008-08","Pezet-Noon",0
"2008-08","Rihanna",0
"2008-08","The Game",0
"2008-09","50 Cent",7
"2008-09","Alex M.",0
"2008-09","Armin Van Buuren",1
"2008-09","Beattraax",0
"2008-09","Carlo Resoort",0
"2008-09","Celldweller",0
"2008-09","Dallas Superstars",0
"2008-09","Dj Shog",0
"2008-09","Dt8 Project",0
"2008-09","Energy 2000 Hit Mix 01.2006",0
"2008-09","Energy 2000 Mix 10.2007",0
"2008-09","Fergie",0
"2008-09","Justin Timberlake",2
"2008-09","Kelis",2
"2008-09","Kyau & Albert",0
"2008-09","Linkin Park",1
"2008-09","Mims",0
"2008-09","Pezet-Noon",5
"2008-09","Rihanna",0
"2008-09","The Game",0
"2008-10","50 Cent",12
"2008-10","Alex M.",0
"2008-10","Armin Van Buuren",0
"2008-10","Beattraax",0
"2008-10","Carlo Resoort",0
"2008-10","Celldweller",0
"2008-10","Dallas Superstars",0
"2008-10","Dj Shog",0
"2008-10","Dt8 Project",0
"2008-10","Energy 2000 Hit Mix 01.2006",0
"2008-10","Energy 2000 Mix 10.2007",0
"2008-10","Fergie",0
"2008-10","Justin Timberlake",0
"2008-10","Kelis",0
"2008-10","Kyau & Albert",0
"2008-10","Linkin Park",0
"2008-10","Mims",0
"2008-10","Pezet-Noon",0
"2008-10","Rihanna",0
"2008-10","The Game",0
"2008-11","50 Cent",0
"2008-11","Alex M.",0
"2008-11","Armin Van Buuren",0
"2008-11","Beattraax",0
"2008-11","Carlo Resoort",0
"2008-11","Celldweller",0
"2008-11","Dallas Superstars",0
"2008-11","Dj Shog",0
"2008-11","Dt8 Project",0
"2008-11","Energy 2000 Hit Mix 01.2006",0
"2008-11","Energy 2000 Mix 10.2007",0
"2008-11","Fergie",0
"2008-11","Justin Timberlake",0
"2008-11","Kelis",0
"2008-11","Kyau & Albert",0
"2008-11","Linkin Park",0
"2008-11","Mims",0
"2008-11","Pezet-Noon",0
"2008-11","Rihanna",0
"2008-11","The Game",0
"2008-12","50 Cent",0
"2008-12","Alex M.",0
"2008-12","Armin Van Buuren",0
"2008-12","Beattraax",0
"2008-12","Carlo Resoort",0
"2008-12","Celldweller",0
"2008-12","Dallas Superstars",0
"2008-12","Dj Shog",0
"2008-12","Dt8 Project",0
"2008-12","Energy 2000 Hit Mix 01.2006",0
"2008-12","Energy 2000 Mix 10.2007",0
"2008-12","Fergie",0
"2008-12","Justin Timberlake",0
"2008-12","Kelis",0
"2008-12","Kyau & Albert",0
"2008-12","Linkin Park",0
"2008-12","Mims",0
"2008-12","Pezet-Noon",0
"2008-12","Rihanna",0
"2008-12","The Game",0
"2009-01","50 Cent",0
"2009-01","Alex M.",0
"2009-01","Armin Van Buuren",0
"2009-01","Beattraax",0
"2009-01","Carlo Resoort",0
"2009-01","Celldweller",0
"2009-01","Dallas Superstars",0
"2009-01","Dj Shog",0
"2009-01","Dt8 Project",0
"2009-01","Energy 2000 Hit Mix 01.2006",0
"2009-01","Energy 2000 Mix 10.2007",0
"2009-01","Fergie",0
"2009-01","Justin Timberlake",0
"2009-01","Kelis",0
"2009-01","Kyau & Albert",0
"2009-01","Linkin Park",0
"2009-01","Mims",0
"2009-01","Pezet-Noon",0
"2009-01","Rihanna",0
"2009-01","The Game",0
"2009-02","50 Cent",0
"2009-02","Alex M.",0
"2009-02","Armin Van Buuren",0
"2009-02","Beattraax",0
"2009-02","Carlo Resoort",0
"2009-02","Celldweller",0
"2009-02","Dallas Superstars",0
"2009-02","Dj Shog",0
"2009-02","Dt8 Project",0
"2009-02","Energy 2000 Hit Mix 01.2006",0
"2009-02","Energy 2000 Mix 10.2007",0
"2009-02","Fergie",0
"2009-02","Justin Timberlake",0
"2009-02","Kelis",0
"2009-02","Kyau & Albert",0
"2009-02","Linkin Park",0
"2009-02","Mims",0
"2009-02","Pezet-Noon",0
"2009-02","Rihanna",0
"2009-02","The Game",0
"2009-03","50 Cent",0
"2009-03","Alex M.",0
"2009-03","Armin Van Buuren",0
"2009-03","Beattraax",0
"2009-03","Carlo Resoort",0
"2009-03","Celldweller",0
"2009-03","Dallas Superstars",0
"2009-03","Dj Shog",0
"2009-03","Dt8 Project",0
"2009-03","Energy 2000 Hit Mix 01.2006",0
"2009-03","Energy 2000 Mix 10.2007",0
"2009-03","Fergie",0
"2009-03","Justin Timberlake",0
"2009-03","Kelis",0
"2009-03","Kyau & Albert",0
"2009-03","Linkin Park",0
"2009-03","Mims",0
"2009-03","Pezet-Noon",0
"2009-03","Rihanna",0
"2009-03","The Game",0
"2009-04","50 Cent",0
"2009-04","Alex M.",0
"2009-04","Armin Van Buuren",0
"2009-04","Beattraax",0
"2009-04","Carlo Resoort",0
"2009-04","Celldweller",0
"2009-04","Dallas Superstars",0
"2009-04","Dj Shog",0
"2009-04","Dt8 Project",0
"2009-04","Energy 2000 Hit Mix 01.2006",0
"2009-04","Energy 2000 Mix 10.2007",0
"2009-04","Fergie",0
"2009-04","Justin Timberlake",0
"2009-04","Kelis",24
"2009-04","Kyau & Albert",0
"2009-04","Linkin Park",0
"2009-04","Mims",0
"2009-04","Pezet-Noon",13
"2009-04","Rihanna",0
"2009-04","The Game",2
"2009-05","50 Cent",0
"2009-05","Alex M.",0
"2009-05","Armin Van Buuren",0
"2009-05","Beattraax",0
"2009-05","Carlo Resoort",0
"2009-05","Celldweller",0
"2009-05","Dallas Superstars",0
"2009-05","Dj Shog",0
"2009-05","Dt8 Project",0
"2009-05","Energy 2000 Hit Mix 01.2006",0
"2009-05","Energy 2000 Mix 10.2007",0
"2009-05","Fergie",0
"2009-05","Justin Timberlake",0
"2009-05","Kelis",0
"2009-05","Kyau & Albert",0
"2009-05","Linkin Park",0
"2009-05","Mims",0
"2009-05","Pezet-Noon",1
"2009-05","Rihanna",0
"2009-05","The Game",0
