"month","artist","plays"
"2009-04","Adolf Noise",0
"2009-04","Adriano Celentano",0
"2009-04","Air",20
"2009-04","Blumfeld",0
"2009-04","Die Ärzte",1
"2009-04","Die Fantastischen Vier",0
"2009-04","Duran Duran",1
"2009-04","Element Of Crime",2
"2009-04","Jens Friebe",4
"2009-04","Mia.",3
"2009-04","Morrissey",16
"2009-04","Nightmares On Wax",0
"2009-04","Peterlicht",15
"2009-04","Roxy Music",5
"2009-04","Soundtrack",2
"2009-04","Tears For Fears",6
"2009-04","The Notwist",0
"2009-04","Tocotronic",0
"2009-05","2 Many Dj'S",0
"2009-05","Absolute Beginner",0
"2009-05","Adolf Noise",0
"2009-05","Adriano Celentano",0
"2009-05","Air",0
"2009-05","Blumfeld",0
"2009-05","Die Ärzte",0
"2009-05","Die Fantastischen Vier",0
"2009-05","Duran Duran",0
"2009-05","Element Of Crime",0
"2009-05","Jens Friebe",1
"2009-05","Mia.",1
"2009-05","Morrissey",1
"2009-05","Nightmares On Wax",0
"2009-05","Peterlicht",0
"2009-05","Roxy Music",0
"2009-05","Soundtrack",0
"2009-05","Tears For Fears",0
"2009-05","The Notwist",1
"2009-05","Tocotronic",0
