"month","artist","plays"
"2005-11","Forgotten Boys",175
"2005-11","Guns N' Roses",0
"2005-11","Hanoi Rocks",8
"2005-11","Him",4
"2005-11","Johnny Cash",5
"2005-11","Korn",3
"2005-11","Metallica",4
"2005-11","Mötley Crüe",71
"2005-11","Motörhead",0
"2005-11","Nine Inch Nails",87
"2005-11","Queens Of The Stone Age",25
"2005-11","Skid Row",0
"2005-11","Slayer",16
"2005-11","Slipknot",42
"2005-11","The Darkness",94
"2005-11","The Hellacopters",20
"2005-11","The Stooges",52
"2005-11","Turbonegro",58
"2005-12","Backyard Babies",21
"2005-12","Deftones",18
"2005-12","Forgotten Boys",17
"2005-12","Guns N' Roses",9
"2005-12","Hanoi Rocks",0
"2005-12","Him",35
"2005-12","Johnny Cash",2
"2005-12","Korn",6
"2005-12","Metallica",0
"2005-12","Mötley Crüe",0
"2005-12","Motörhead",25
"2005-12","Nine Inch Nails",94
"2005-12","Queens Of The Stone Age",41
"2005-12","Skid Row",11
"2005-12","Slayer",0
"2005-12","Slipknot",66
"2005-12","The Darkness",121
"2005-12","The Hellacopters",5
"2005-12","The Stooges",21
"2005-12","Turbonegro",55
"2006-01","Backyard Babies",12
"2006-01","Deftones",30
"2006-01","Forgotten Boys",41
"2006-01","Guns N' Roses",4
"2006-01","Hanoi Rocks",7
"2006-01","Him",43
"2006-01","Johnny Cash",0
"2006-01","Korn",14
"2006-01","Metallica",0
"2006-01","Mötley Crüe",4
"2006-01","Motörhead",1
"2006-01","Nine Inch Nails",73
"2006-01","Queens Of The Stone Age",29
"2006-01","Skid Row",12
"2006-01","Slayer",0
"2006-01","Slipknot",17
"2006-01","The Darkness",24
"2006-01","The Hellacopters",44
"2006-01","The Stooges",49
"2006-01","Turbonegro",16
"2006-02","Backyard Babies",0
"2006-02","Deftones",0
"2006-02","Forgotten Boys",40
"2006-02","Guns N' Roses",1
"2006-02","Hanoi Rocks",0
"2006-02","Him",23
"2006-02","Johnny Cash",17
"2006-02","Korn",0
"2006-02","Metallica",0
"2006-02","Mötley Crüe",8
"2006-02","Motörhead",0
"2006-02","Nine Inch Nails",3
"2006-02","Queens Of The Stone Age",48
"2006-02","Skid Row",13
"2006-02","Slayer",21
"2006-02","Slipknot",47
"2006-02","The Darkness",30
"2006-02","The Hellacopters",76
"2006-02","The Stooges",0
"2006-02","Turbonegro",10
"2006-03","Backyard Babies",28
"2006-03","Deftones",0
"2006-03","Forgotten Boys",43
"2006-03","Guns N' Roses",7
"2006-03","Hanoi Rocks",0
"2006-03","Him",37
"2006-03","Johnny Cash",0
"2006-03","Korn",8
"2006-03","Metallica",2
"2006-03","Mötley Crüe",1
"2006-03","Motörhead",17
"2006-03","Nine Inch Nails",17
"2006-03","Queens Of The Stone Age",0
"2006-03","Skid Row",5
"2006-03","Slayer",11
"2006-03","Slipknot",13
"2006-03","The Darkness",51
"2006-03","The Hellacopters",18
"2006-03","The Stooges",23
"2006-03","Turbonegro",13
"2006-04","Backyard Babies",203
"2006-04","Deftones",10
"2006-04","Forgotten Boys",34
"2006-04","Guns N' Roses",23
"2006-04","Hanoi Rocks",22
"2006-04","Him",22
"2006-04","Johnny Cash",0
"2006-04","Korn",11
"2006-04","Metallica",0
"2006-04","Mötley Crüe",0
"2006-04","Motörhead",0
"2006-04","Nine Inch Nails",11
"2006-04","Queens Of The Stone Age",39
"2006-04","Skid Row",12
"2006-04","Slayer",0
"2006-04","Slipknot",1
"2006-04","The Darkness",7
"2006-04","The Hellacopters",13
"2006-04","The Stooges",19
"2006-04","Turbonegro",0
"2006-05","Backyard Babies",2
"2006-05","Deftones",0
"2006-05","Forgotten Boys",0
"2006-05","Guns N' Roses",2
"2006-05","Hanoi Rocks",0
"2006-05","Him",9
"2006-05","Johnny Cash",23
"2006-05","Korn",0
"2006-05","Metallica",2
"2006-05","Mötley Crüe",0
"2006-05","Motörhead",0
"2006-05","Nine Inch Nails",22
"2006-05","Queens Of The Stone Age",13
"2006-05","Skid Row",0
"2006-05","Slayer",0
"2006-05","Slipknot",27
"2006-05","The Darkness",19
"2006-05","The Hellacopters",18
"2006-05","The Stooges",0
"2006-05","Turbonegro",8
"2006-06","Backyard Babies",38
"2006-06","Deftones",0
"2006-06","Forgotten Boys",19
"2006-06","Guns N' Roses",5
"2006-06","Hanoi Rocks",0
"2006-06","Him",0
"2006-06","Johnny Cash",0
"2006-06","Korn",1
"2006-06","Metallica",0
"2006-06","Mötley Crüe",0
"2006-06","Motörhead",0
"2006-06","Nine Inch Nails",17
"2006-06","Queens Of The Stone Age",0
"2006-06","Skid Row",5
"2006-06","Slayer",9
"2006-06","Slipknot",0
"2006-06","The Darkness",11
"2006-06","The Hellacopters",0
"2006-06","The Stooges",17
"2006-06","Turbonegro",20
"2006-07","Backyard Babies",122
"2006-07","Deftones",27
"2006-07","Forgotten Boys",14
"2006-07","Guns N' Roses",63
"2006-07","Hanoi Rocks",4
"2006-07","Him",30
"2006-07","Johnny Cash",15
"2006-07","Korn",18
"2006-07","Metallica",2
"2006-07","Mötley Crüe",60
"2006-07","Motörhead",34
"2006-07","Nine Inch Nails",29
"2006-07","Queens Of The Stone Age",20
"2006-07","Skid Row",12
"2006-07","Slayer",29
"2006-07","Slipknot",14
"2006-07","The Darkness",69
"2006-07","The Hellacopters",26
"2006-07","The Stooges",26
"2006-07","Turbonegro",13
"2006-08","Backyard Babies",23
"2006-08","Deftones",116
"2006-08","Forgotten Boys",25
"2006-08","Guns N' Roses",29
"2006-08","Hanoi Rocks",26
"2006-08","Him",22
"2006-08","Johnny Cash",0
"2006-08","Korn",0
"2006-08","Metallica",0
"2006-08","Mötley Crüe",22
"2006-08","Motörhead",0
"2006-08","Nine Inch Nails",2
"2006-08","Queens Of The Stone Age",43
"2006-08","Skid Row",0
"2006-08","Slayer",273
"2006-08","Slipknot",38
"2006-08","The Darkness",17
"2006-08","The Hellacopters",46
"2006-08","The Stooges",15
"2006-08","Turbonegro",26
"2006-09","Backyard Babies",28
"2006-09","Deftones",66
"2006-09","Forgotten Boys",0
"2006-09","Guns N' Roses",21
"2006-09","Hanoi Rocks",0
"2006-09","Him",11
"2006-09","Johnny Cash",0
"2006-09","Korn",0
"2006-09","Metallica",125
"2006-09","Mötley Crüe",35
"2006-09","Motörhead",0
"2006-09","Nine Inch Nails",15
"2006-09","Queens Of The Stone Age",14
"2006-09","Skid Row",0
"2006-09","Slayer",34
"2006-09","Slipknot",3
"2006-09","The Darkness",10
"2006-09","The Hellacopters",24
"2006-09","The Stooges",15
"2006-09","Turbonegro",13
"2006-10","Backyard Babies",55
"2006-10","Deftones",131
"2006-10","Forgotten Boys",56
"2006-10","Guns N' Roses",0
"2006-10","Hanoi Rocks",13
"2006-10","Him",0
"2006-10","Johnny Cash",68
"2006-10","Korn",16
"2006-10","Metallica",119
"2006-10","Mötley Crüe",3
"2006-10","Motörhead",27
"2006-10","Nine Inch Nails",16
"2006-10","Queens Of The Stone Age",31
"2006-10","Skid Row",13
"2006-10","Slayer",46
"2006-10","Slipknot",25
"2006-10","The Darkness",4
"2006-10","The Hellacopters",19
"2006-10","The Stooges",12
"2006-10","Turbonegro",16
"2006-11","Backyard Babies",18
"2006-11","Deftones",8
"2006-11","Forgotten Boys",0
"2006-11","Guns N' Roses",34
"2006-11","Hanoi Rocks",0
"2006-11","Him",8
"2006-11","Johnny Cash",1
"2006-11","Korn",7
"2006-11","Metallica",14
"2006-11","Mötley Crüe",46
"2006-11","Motörhead",0
"2006-11","Nine Inch Nails",20
"2006-11","Queens Of The Stone Age",0
"2006-11","Skid Row",0
"2006-11","Slayer",0
"2006-11","Slipknot",4
"2006-11","The Darkness",4
"2006-11","The Hellacopters",42
"2006-11","The Stooges",0
"2006-11","Turbonegro",14
"2006-12","Backyard Babies",95
"2006-12","Deftones",262
"2006-12","Forgotten Boys",59
"2006-12","Guns N' Roses",114
"2006-12","Hanoi Rocks",106
"2006-12","Him",11
"2006-12","Johnny Cash",29
"2006-12","Korn",21
"2006-12","Metallica",134
"2006-12","Mötley Crüe",85
"2006-12","Motörhead",57
"2006-12","Nine Inch Nails",82
"2006-12","Queens Of The Stone Age",94
"2006-12","Skid Row",13
"2006-12","Slayer",37
"2006-12","Slipknot",0
"2006-12","The Darkness",8
"2006-12","The Hellacopters",131
"2006-12","The Stooges",41
"2006-12","Turbonegro",147
"2007-01","Backyard Babies",65
"2007-01","Deftones",106
"2007-01","Forgotten Boys",56
"2007-01","Guns N' Roses",69
"2007-01","Hanoi Rocks",35
"2007-01","Him",24
"2007-01","Johnny Cash",15
"2007-01","Korn",33
"2007-01","Metallica",32
"2007-01","Mötley Crüe",75
"2007-01","Motörhead",22
"2007-01","Nine Inch Nails",11
"2007-01","Queens Of The Stone Age",38
"2007-01","Skid Row",10
"2007-01","Slayer",83
"2007-01","Slipknot",36
"2007-01","The Darkness",73
"2007-01","The Hellacopters",82
"2007-01","The Stooges",44
"2007-01","Turbonegro",55
"2007-02","Backyard Babies",77
"2007-02","Deftones",166
"2007-02","Forgotten Boys",20
"2007-02","Guns N' Roses",51
"2007-02","Hanoi Rocks",11
"2007-02","Him",16
"2007-02","Johnny Cash",0
"2007-02","Korn",37
"2007-02","Metallica",33
"2007-02","Mötley Crüe",40
"2007-02","Motörhead",1
"2007-02","Nine Inch Nails",34
"2007-02","Queens Of The Stone Age",96
"2007-02","Skid Row",51
"2007-02","Slayer",40
"2007-02","Slipknot",14
"2007-02","The Darkness",46
"2007-02","The Hellacopters",123
"2007-02","The Stooges",19
"2007-02","Turbonegro",79
"2007-03","Backyard Babies",156
"2007-03","Deftones",100
"2007-03","Forgotten Boys",0
"2007-03","Guns N' Roses",26
"2007-03","Hanoi Rocks",22
"2007-03","Him",1
"2007-03","Johnny Cash",45
"2007-03","Korn",21
"2007-03","Metallica",36
"2007-03","Mötley Crüe",40
"2007-03","Motörhead",66
"2007-03","Nine Inch Nails",27
"2007-03","Queens Of The Stone Age",16
"2007-03","Skid Row",0
"2007-03","Slayer",49
"2007-03","Slipknot",19
"2007-03","The Darkness",60
"2007-03","The Hellacopters",53
"2007-03","The Stooges",15
"2007-03","Turbonegro",27
"2007-04","Backyard Babies",50
"2007-04","Deftones",80
"2007-04","Forgotten Boys",79
"2007-04","Guns N' Roses",21
"2007-04","Hanoi Rocks",11
"2007-04","Him",48
"2007-04","Johnny Cash",48
"2007-04","Korn",0
"2007-04","Metallica",59
"2007-04","Mötley Crüe",26
"2007-04","Motörhead",64
"2007-04","Nine Inch Nails",41
"2007-04","Queens Of The Stone Age",28
"2007-04","Skid Row",24
"2007-04","Slayer",55
"2007-04","Slipknot",37
"2007-04","The Darkness",30
"2007-04","The Hellacopters",18
"2007-04","The Stooges",8
"2007-04","Turbonegro",27
"2007-05","Backyard Babies",78
"2007-05","Deftones",69
"2007-05","Forgotten Boys",19
"2007-05","Guns N' Roses",8
"2007-05","Hanoi Rocks",106
"2007-05","Him",5
"2007-05","Johnny Cash",14
"2007-05","Korn",14
"2007-05","Metallica",8
"2007-05","Mötley Crüe",3
"2007-05","Motörhead",0
"2007-05","Nine Inch Nails",77
"2007-05","Queens Of The Stone Age",84
"2007-05","Skid Row",13
"2007-05","Slayer",105
"2007-05","Slipknot",7
"2007-05","The Darkness",30
"2007-05","The Hellacopters",66
"2007-05","The Stooges",7
"2007-05","Turbonegro",148
"2007-06","Backyard Babies",121
"2007-06","Deftones",57
"2007-06","Forgotten Boys",38
"2007-06","Guns N' Roses",25
"2007-06","Hanoi Rocks",27
"2007-06","Him",31
"2007-06","Johnny Cash",15
"2007-06","Korn",12
"2007-06","Metallica",17
"2007-06","Mötley Crüe",57
"2007-06","Motörhead",14
"2007-06","Nine Inch Nails",10
"2007-06","Queens Of The Stone Age",34
"2007-06","Skid Row",3
"2007-06","Slayer",45
"2007-06","Slipknot",4
"2007-06","The Darkness",42
"2007-06","The Hellacopters",71
"2007-06","The Stooges",26
"2007-06","Turbonegro",346
"2007-07","Backyard Babies",130
"2007-07","Deftones",156
"2007-07","Forgotten Boys",68
"2007-07","Guns N' Roses",23
"2007-07","Hanoi Rocks",138
"2007-07","Him",34
"2007-07","Johnny Cash",35
"2007-07","Korn",28
"2007-07","Metallica",36
"2007-07","Mötley Crüe",31
"2007-07","Motörhead",3
"2007-07","Nine Inch Nails",46
"2007-07","Queens Of The Stone Age",29
"2007-07","Skid Row",3
"2007-07","Slayer",133
"2007-07","Slipknot",43
"2007-07","The Darkness",52
"2007-07","The Hellacopters",97
"2007-07","The Stooges",26
"2007-07","Turbonegro",293
"2007-08","Backyard Babies",160
"2007-08","Deftones",41
"2007-08","Forgotten Boys",59
"2007-08","Guns N' Roses",74
"2007-08","Hanoi Rocks",99
"2007-08","Him",19
"2007-08","Johnny Cash",0
"2007-08","Korn",22
"2007-08","Metallica",8
"2007-08","Mötley Crüe",151
"2007-08","Motörhead",119
"2007-08","Nine Inch Nails",27
"2007-08","Queens Of The Stone Age",18
"2007-08","Skid Row",45
"2007-08","Slayer",82
"2007-08","Slipknot",88
"2007-08","The Darkness",33
"2007-08","The Hellacopters",124
"2007-08","The Stooges",25
"2007-08","Turbonegro",527
"2007-09","Backyard Babies",67
"2007-09","Deftones",54
"2007-09","Forgotten Boys",96
"2007-09","Guns N' Roses",12
"2007-09","Hanoi Rocks",54
"2007-09","Him",27
"2007-09","Johnny Cash",15
"2007-09","Korn",15
"2007-09","Metallica",33
"2007-09","Mötley Crüe",74
"2007-09","Motörhead",36
"2007-09","Nine Inch Nails",5
"2007-09","Queens Of The Stone Age",14
"2007-09","Skid Row",14
"2007-09","Slayer",74
"2007-09","Slipknot",16
"2007-09","The Darkness",47
"2007-09","The Hellacopters",64
"2007-09","The Stooges",17
"2007-09","Turbonegro",250
"2007-10","Backyard Babies",210
"2007-10","Deftones",22
"2007-10","Forgotten Boys",48
"2007-10","Guns N' Roses",27
"2007-10","Hanoi Rocks",45
"2007-10","Him",17
"2007-10","Johnny Cash",34
"2007-10","Korn",30
"2007-10","Metallica",23
"2007-10","Mötley Crüe",100
"2007-10","Motörhead",90
"2007-10","Nine Inch Nails",7
"2007-10","Queens Of The Stone Age",1
"2007-10","Skid Row",14
"2007-10","Slayer",51
"2007-10","Slipknot",3
"2007-10","The Darkness",55
"2007-10","The Hellacopters",94
"2007-10","The Stooges",39
"2007-10","Turbonegro",233
"2007-11","Backyard Babies",116
"2007-11","Deftones",54
"2007-11","Forgotten Boys",60
"2007-11","Guns N' Roses",66
"2007-11","Hanoi Rocks",43
"2007-11","Him",29
"2007-11","Johnny Cash",25
"2007-11","Korn",0
"2007-11","Metallica",77
"2007-11","Mötley Crüe",147
"2007-11","Motörhead",269
"2007-11","Nine Inch Nails",27
"2007-11","Queens Of The Stone Age",1
"2007-11","Skid Row",3
"2007-11","Slayer",11
"2007-11","Slipknot",6
"2007-11","The Darkness",37
"2007-11","The Hellacopters",303
"2007-11","The Stooges",38
"2007-11","Turbonegro",119
"2007-12","Backyard Babies",140
"2007-12","Deftones",27
"2007-12","Forgotten Boys",89
"2007-12","Guns N' Roses",62
"2007-12","Hanoi Rocks",41
"2007-12","Him",4
"2007-12","Johnny Cash",32
"2007-12","Korn",15
"2007-12","Metallica",43
"2007-12","Mötley Crüe",41
"2007-12","Motörhead",118
"2007-12","Nine Inch Nails",14
"2007-12","Queens Of The Stone Age",31
"2007-12","Skid Row",1
"2007-12","Slayer",21
"2007-12","Slipknot",4
"2007-12","The Darkness",20
"2007-12","The Hellacopters",144
"2007-12","The Stooges",10
"2007-12","Turbonegro",125
"2008-01","Backyard Babies",119
"2008-01","Deftones",129
"2008-01","Forgotten Boys",28
"2008-01","Guns N' Roses",151
"2008-01","Hanoi Rocks",3
"2008-01","Him",51
"2008-01","Johnny Cash",21
"2008-01","Korn",200
"2008-01","Metallica",21
"2008-01","Mötley Crüe",54
"2008-01","Motörhead",56
"2008-01","Nine Inch Nails",82
"2008-01","Queens Of The Stone Age",8
"2008-01","Skid Row",32
"2008-01","Slayer",51
"2008-01","Slipknot",17
"2008-01","The Darkness",41
"2008-01","The Hellacopters",56
"2008-01","The Stooges",12
"2008-01","Turbonegro",101
"2008-02","Backyard Babies",102
"2008-02","Deftones",85
"2008-02","Forgotten Boys",41
"2008-02","Guns N' Roses",276
"2008-02","Hanoi Rocks",31
"2008-02","Him",11
"2008-02","Johnny Cash",92
"2008-02","Korn",12
"2008-02","Metallica",8
"2008-02","Mötley Crüe",54
"2008-02","Motörhead",36
"2008-02","Nine Inch Nails",188
"2008-02","Queens Of The Stone Age",62
"2008-02","Skid Row",5
"2008-02","Slayer",21
"2008-02","Slipknot",0
"2008-02","The Darkness",44
"2008-02","The Hellacopters",63
"2008-02","The Stooges",21
"2008-02","Turbonegro",80
"2008-03","Backyard Babies",20
"2008-03","Deftones",5
"2008-03","Forgotten Boys",37
"2008-03","Guns N' Roses",123
"2008-03","Hanoi Rocks",21
"2008-03","Him",13
"2008-03","Johnny Cash",362
"2008-03","Korn",0
"2008-03","Metallica",0
"2008-03","Mötley Crüe",32
"2008-03","Motörhead",56
"2008-03","Nine Inch Nails",100
"2008-03","Queens Of The Stone Age",49
"2008-03","Skid Row",3
"2008-03","Slayer",26
"2008-03","Slipknot",0
"2008-03","The Darkness",5
"2008-03","The Hellacopters",36
"2008-03","The Stooges",9
"2008-03","Turbonegro",8
"2008-04","Backyard Babies",106
"2008-04","Deftones",16
"2008-04","Forgotten Boys",10
"2008-04","Guns N' Roses",97
"2008-04","Hanoi Rocks",11
"2008-04","Him",25
"2008-04","Johnny Cash",264
"2008-04","Korn",134
"2008-04","Metallica",27
"2008-04","Mötley Crüe",23
"2008-04","Motörhead",157
"2008-04","Nine Inch Nails",43
"2008-04","Queens Of The Stone Age",40
"2008-04","Skid Row",13
"2008-04","Slayer",11
"2008-04","Slipknot",70
"2008-04","The Darkness",36
"2008-04","The Hellacopters",242
"2008-04","The Stooges",11
"2008-04","Turbonegro",101
"2008-05","Backyard Babies",41
"2008-05","Deftones",49
"2008-05","Forgotten Boys",18
"2008-05","Guns N' Roses",15
"2008-05","Hanoi Rocks",0
"2008-05","Him",0
"2008-05","Johnny Cash",38
"2008-05","Korn",33
"2008-05","Metallica",0
"2008-05","Mötley Crüe",33
"2008-05","Motörhead",12
"2008-05","Nine Inch Nails",39
"2008-05","Queens Of The Stone Age",0
"2008-05","Skid Row",0
"2008-05","Slayer",0
"2008-05","Slipknot",0
"2008-05","The Darkness",20
"2008-05","The Hellacopters",63
"2008-05","The Stooges",6
"2008-05","Turbonegro",40
"2008-06","Backyard Babies",70
"2008-06","Deftones",96
"2008-06","Forgotten Boys",5
"2008-06","Guns N' Roses",108
"2008-06","Hanoi Rocks",52
"2008-06","Him",19
"2008-06","Johnny Cash",99
"2008-06","Korn",13
"2008-06","Metallica",24
"2008-06","Mötley Crüe",95
"2008-06","Motörhead",0
"2008-06","Nine Inch Nails",71
"2008-06","Queens Of The Stone Age",14
"2008-06","Skid Row",30
"2008-06","Slayer",18
"2008-06","Slipknot",41
"2008-06","The Darkness",28
"2008-06","The Hellacopters",28
"2008-06","The Stooges",8
"2008-06","Turbonegro",96
"2008-07","Backyard Babies",25
"2008-07","Deftones",43
"2008-07","Forgotten Boys",31
"2008-07","Guns N' Roses",69
"2008-07","Hanoi Rocks",115
"2008-07","Him",1
"2008-07","Johnny Cash",152
"2008-07","Korn",26
"2008-07","Metallica",29
"2008-07","Mötley Crüe",148
"2008-07","Motörhead",51
"2008-07","Nine Inch Nails",183
"2008-07","Queens Of The Stone Age",1
"2008-07","Skid Row",13
"2008-07","Slayer",22
"2008-07","Slipknot",14
"2008-07","The Darkness",40
"2008-07","The Hellacopters",6
"2008-07","The Stooges",5
"2008-07","Turbonegro",43
"2008-08","Backyard Babies",42
"2008-08","Deftones",58
"2008-08","Forgotten Boys",36
"2008-08","Guns N' Roses",13
"2008-08","Hanoi Rocks",30
"2008-08","Him",3
"2008-08","Johnny Cash",555
"2008-08","Korn",1
"2008-08","Metallica",7
"2008-08","Mötley Crüe",43
"2008-08","Motörhead",56
"2008-08","Nine Inch Nails",8
"2008-08","Queens Of The Stone Age",29
"2008-08","Skid Row",0
"2008-08","Slayer",0
"2008-08","Slipknot",14
"2008-08","The Darkness",40
"2008-08","The Hellacopters",13
"2008-08","The Stooges",15
"2008-08","Turbonegro",3
"2008-09","Backyard Babies",12
"2008-09","Deftones",2
"2008-09","Forgotten Boys",0
"2008-09","Guns N' Roses",18
"2008-09","Hanoi Rocks",0
"2008-09","Him",0
"2008-09","Johnny Cash",34
"2008-09","Korn",25
"2008-09","Metallica",134
"2008-09","Mötley Crüe",13
"2008-09","Motörhead",0
"2008-09","Nine Inch Nails",11
"2008-09","Queens Of The Stone Age",0
"2008-09","Skid Row",0
"2008-09","Slayer",0
"2008-09","Slipknot",0
"2008-09","The Darkness",18
"2008-09","The Hellacopters",0
"2008-09","The Stooges",0
"2008-09","Turbonegro",12
"2008-10","Backyard Babies",124
"2008-10","Deftones",12
"2008-10","Forgotten Boys",42
"2008-10","Guns N' Roses",34
"2008-10","Hanoi Rocks",11
"2008-10","Him",0
"2008-10","Johnny Cash",53
"2008-10","Korn",0
"2008-10","Metallica",69
"2008-10","Mötley Crüe",131
"2008-10","Motörhead",77
"2008-10","Nine Inch Nails",26
"2008-10","Queens Of The Stone Age",0
"2008-10","Skid Row",61
"2008-10","Slayer",17
"2008-10","Slipknot",15
"2008-10","The Darkness",0
"2008-10","The Hellacopters",0
"2008-10","The Stooges",0
"2008-10","Turbonegro",0
"2008-11","Backyard Babies",413
"2008-11","Deftones",0
"2008-11","Forgotten Boys",14
"2008-11","Guns N' Roses",12
"2008-11","Hanoi Rocks",0
"2008-11","Him",10
"2008-11","Johnny Cash",94
"2008-11","Korn",0
"2008-11","Metallica",88
"2008-11","Mötley Crüe",117
"2008-11","Motörhead",22
"2008-11","Nine Inch Nails",94
"2008-11","Queens Of The Stone Age",0
"2008-11","Skid Row",12
"2008-11","Slayer",0
"2008-11","Slipknot",15
"2008-11","The Darkness",0
"2008-11","The Hellacopters",0
"2008-11","The Stooges",0
"2008-11","Turbonegro",24
"2008-12","Backyard Babies",382
"2008-12","Deftones",0
"2008-12","Forgotten Boys",0
"2008-12","Guns N' Roses",50
"2008-12","Hanoi Rocks",9
