"month","artist","plays"
"2008-02","Au Revoir Simone",7
"2008-02","Cansei De Ser Sexy",5
"2008-02","Dan Deacon",11
"2008-02","Dinosaur Jr.",7
"2008-02","Electrelane",5
"2008-02","Hot Chip",2
"2008-02","Jens Lekman",18
"2008-02","M.I.A.",31
"2008-02","No Age",5
"2008-02","Pavement",31
"2008-02","Pixies",14
"2008-02","Plastic Little",6
"2008-02","Silver Jews",49
"2008-02","The Blow",5
"2008-02","The Jesus And Mary Chain",11
"2008-02","The Knife",9
"2008-02","Xiu Xiu",15
"2008-02","Yo La Tengo",29
"2008-03","Arcade Fire",2
"2008-03","Architecture In Helsinki",4
"2008-03","Au Revoir Simone",2
"2008-03","Cansei De Ser Sexy",1
"2008-03","Dan Deacon",2
"2008-03","Dinosaur Jr.",6
"2008-03","Electrelane",7
"2008-03","Hot Chip",1
"2008-03","Jens Lekman",40
"2008-03","M.I.A.",3
"2008-03","No Age",8
"2008-03","Pavement",9
"2008-03","Pixies",2
"2008-03","Plastic Little",19
"2008-03","Silver Jews",5
"2008-03","The Blow",2
"2008-03","The Jesus And Mary Chain",3
"2008-03","The Knife",8
"2008-03","Xiu Xiu",5
"2008-03","Yo La Tengo",5
"2008-04","Arcade Fire",0
"2008-04","Architecture In Helsinki",0
"2008-04","Au Revoir Simone",0
"2008-04","Cansei De Ser Sexy",2
"2008-04","Dan Deacon",0
"2008-04","Dinosaur Jr.",0
"2008-04","Electrelane",0
"2008-04","Hot Chip",0
"2008-04","Jens Lekman",2
"2008-04","M.I.A.",22
"2008-04","No Age",0
"2008-04","Pavement",1
"2008-04","Pixies",0
"2008-04","Plastic Little",7
"2008-04","Silver Jews",13
"2008-04","The Blow",1
"2008-04","The Jesus And Mary Chain",0
"2008-04","The Knife",0
"2008-04","Xiu Xiu",58
"2008-04","Yo La Tengo",1
"2008-05","Arcade Fire",1
"2008-05","Architecture In Helsinki",0
"2008-05","Au Revoir Simone",1
"2008-05","Cansei De Ser Sexy",0
"2008-05","Dan Deacon",0
"2008-05","Dinosaur Jr.",0
"2008-05","Electrelane",0
"2008-05","Hot Chip",0
"2008-05","Jens Lekman",3
"2008-05","M.I.A.",3
"2008-05","No Age",0
"2008-05","Pavement",25
"2008-05","Pixies",1
"2008-05","Plastic Little",0
"2008-05","Silver Jews",14
"2008-05","The Blow",0
"2008-05","The Jesus And Mary Chain",1
"2008-05","The Knife",0
"2008-05","Xiu Xiu",9
"2008-05","Yo La Tengo",2
"2008-06","Arcade Fire",0
"2008-06","Architecture In Helsinki",0
"2008-06","Au Revoir Simone",0
"2008-06","Cansei De Ser Sexy",1
"2008-06","Dan Deacon",0
"2008-06","Dinosaur Jr.",0
"2008-06","Electrelane",0
"2008-06","Hot Chip",1
"2008-06","Jens Lekman",0
"2008-06","M.I.A.",11
"2008-06","No Age",2
"2008-06","Pavement",1
"2008-06","Pixies",0
"2008-06","Plastic Little",17
"2008-06","Silver Jews",13
"2008-06","The Blow",0
"2008-06","The Jesus And Mary Chain",0
"2008-06","The Knife",2
"2008-06","Xiu Xiu",1
"2008-06","Yo La Tengo",0
"2008-07","Arcade Fire",0
"2008-07","Architecture In Helsinki",0
"2008-07","Au Revoir Simone",0
"2008-07","Cansei De Ser Sexy",0
"2008-07","Dan Deacon",0
"2008-07","Dinosaur Jr.",0
"2008-07","Electrelane",0
"2008-07","Hot Chip",0
"2008-07","Jens Lekman",0
"2008-07","M.I.A.",3
"2008-07","No Age",0
"2008-07","Pavement",0
"2008-07","Pixies",0
"2008-07","Plastic Little",1
"2008-07","Silver Jews",0
"2008-07","The Blow",0
"2008-07","The Jesus And Mary Chain",0
"2008-07","The Knife",0
"2008-07","Xiu Xiu",0
"2008-07","Yo La Tengo",0
"2008-08","Arcade Fire",0
"2008-08","Architecture In Helsinki",0
"2008-08","Au Revoir Simone",0
"2008-08","Cansei De Ser Sexy",1
"2008-08","Dan Deacon",0
"2008-08","Dinosaur Jr.",1
"2008-08","Electrelane",0
"2008-08","Hot Chip",0
"2008-08","Jens Lekman",6
"2008-08","M.I.A.",8
"2008-08","No Age",2
"2008-08","Pavement",3
"2008-08","Pixies",1
"2008-08","Plastic Little",1
"2008-08","Silver Jews",1
"2008-08","The Blow",1
"2008-08","The Jesus And Mary Chain",1
"2008-08","The Knife",5
"2008-08","Xiu Xiu",3
"2008-08","Yo La Tengo",1
"2008-09","Arcade Fire",0
"2008-09","Architecture In Helsinki",0
"2008-09","Au Revoir Simone",0
"2008-09","Cansei De Ser Sexy",0
"2008-09","Dan Deacon",0
"2008-09","Dinosaur Jr.",0
"2008-09","Electrelane",0
"2008-09","Hot Chip",0
"2008-09","Jens Lekman",0
"2008-09","M.I.A.",9
"2008-09","No Age",0
"2008-09","Pavement",0
"2008-09","Pixies",0
"2008-09","Plastic Little",0
"2008-09","Silver Jews",0
"2008-09","The Blow",0
"2008-09","The Jesus And Mary Chain",0
"2008-09","The Knife",0
"2008-09","Xiu Xiu",0
"2008-09","Yo La Tengo",0
"2008-10","Arcade Fire",0
"2008-10","Architecture In Helsinki",0
"2008-10","Au Revoir Simone",0
"2008-10","Cansei De Ser Sexy",0
"2008-10","Dan Deacon",0
"2008-10","Dinosaur Jr.",0
"2008-10","Electrelane",0
"2008-10","Hot Chip",0
"2008-10","Jens Lekman",0
"2008-10","M.I.A.",1
"2008-10","No Age",0
"2008-10","Pavement",0
"2008-10","Pixies",0
"2008-10","Plastic Little",0
"2008-10","Silver Jews",0
"2008-10","The Blow",0
"2008-10","The Jesus And Mary Chain",0
"2008-10","The Knife",1
"2008-10","Xiu Xiu",0
"2008-10","Yo La Tengo",0
"2008-11","Arcade Fire",0
"2008-11","Architecture In Helsinki",1
"2008-11","Au Revoir Simone",0
"2008-11","Cansei De Ser Sexy",0
"2008-11","Dan Deacon",0
"2008-11","Dinosaur Jr.",0
"2008-11","Electrelane",0
"2008-11","Hot Chip",0
"2008-11","Jens Lekman",0
"2008-11","M.I.A.",0
"2008-11","No Age",0
"2008-11","Pavement",3
"2008-11","Pixies",0
"2008-11","Plastic Little",0
"2008-11","Silver Jews",0
"2008-11","The Blow",0
"2008-11","The Jesus And Mary Chain",0
"2008-11","The Knife",0
"2008-11","Xiu Xiu",1
"2008-11","Yo La Tengo",0
"2008-12","Arcade Fire",0
"2008-12","Architecture In Helsinki",0
"2008-12","Au Revoir Simone",0
"2008-12","Cansei De Ser Sexy",0
"2008-12","Dan Deacon",0
"2008-12","Dinosaur Jr.",0
"2008-12","Electrelane",0
"2008-12","Hot Chip",0
"2008-12","Jens Lekman",0
"2008-12","M.I.A.",0
"2008-12","No Age",0
"2008-12","Pavement",0
"2008-12","Pixies",0
"2008-12","Plastic Little",0
"2008-12","Silver Jews",0
"2008-12","The Blow",0
"2008-12","The Jesus And Mary Chain",0
"2008-12","The Knife",0
"2008-12","Xiu Xiu",0
"2008-12","Yo La Tengo",0
"2009-01","Arcade Fire",0
"2009-01","Architecture In Helsinki",0
"2009-01","Au Revoir Simone",0
"2009-01","Cansei De Ser Sexy",0
"2009-01","Dan Deacon",0
"2009-01","Dinosaur Jr.",0
"2009-01","Electrelane",0
"2009-01","Hot Chip",0
"2009-01","Jens Lekman",0
"2009-01","M.I.A.",0
"2009-01","No Age",0
"2009-01","Pavement",0
"2009-01","Pixies",0
"2009-01","Plastic Little",0
"2009-01","Silver Jews",0
"2009-01","The Blow",0
"2009-01","The Jesus And Mary Chain",0
"2009-01","The Knife",0
"2009-01","Xiu Xiu",0
"2009-01","Yo La Tengo",0
"2009-02","Arcade Fire",0
"2009-02","Architecture In Helsinki",0
"2009-02","Au Revoir Simone",0
"2009-02","Cansei De Ser Sexy",0
"2009-02","Dan Deacon",0
"2009-02","Dinosaur Jr.",0
"2009-02","Electrelane",0
"2009-02","Hot Chip",0
"2009-02","Jens Lekman",0
"2009-02","M.I.A.",0
"2009-02","No Age",0
"2009-02","Pavement",0
"2009-02","Pixies",0
"2009-02","Plastic Little",0
"2009-02","Silver Jews",0
"2009-02","The Blow",0
"2009-02","The Jesus And Mary Chain",0
"2009-02","The Knife",0
"2009-02","Xiu Xiu",0
"2009-02","Yo La Tengo",0
"2009-03","Arcade Fire",1
"2009-03","Architecture In Helsinki",0
"2009-03","Au Revoir Simone",0
"2009-03","Cansei De Ser Sexy",0
"2009-03","Dan Deacon",0
"2009-03","Dinosaur Jr.",0
"2009-03","Electrelane",0
"2009-03","Hot Chip",0
"2009-03","Jens Lekman",0
"2009-03","M.I.A.",0
"2009-03","No Age",0
"2009-03","Pavement",0
"2009-03","Pixies",0
"2009-03","Plastic Little",0
"2009-03","Silver Jews",0
"2009-03","The Blow",0
"2009-03","The Jesus And Mary Chain",0
"2009-03","The Knife",0
"2009-03","Xiu Xiu",0
"2009-03","Yo La Tengo",0
