"month","artist","plays"
"2009-05","Johnny Cash",1
"2009-05","Leonard Cohen",2
"2009-05","Meat Loaf",0
"2009-05","Nick Cave & The Bad Seeds",0
"2009-05","Pink Floyd",94
"2009-05","Running Wild",12
"2009-05","Savatage",90
"2009-05","Skyclad",0
"2009-06","André Rieu",0
"2009-06","Anton Maiden",4
"2009-06","Avantasia",14
"2009-06","Blind Guardian",0
"2009-06","Bob Dylan",0
"2009-06","Creedence Clearwater Revival",0
"2009-06","David Bowie",17
"2009-06","Demons & Wizards",21
"2009-06","Eddie Vedder",37
"2009-06","Empyrium",6
"2009-06","Fiddler'S Green",1
"2009-06","Iron Maiden",2
"2009-06","Johnny Cash",1
"2009-06","Leonard Cohen",0
"2009-06","Meat Loaf",0
"2009-06","Nick Cave & The Bad Seeds",0
"2009-06","Pink Floyd",12
"2009-06","Running Wild",0
"2009-06","Savatage",24
"2009-06","Skyclad",0
