"month","artist","plays"
"2008-10","Bodzin & Huntemann",7
"2008-10","Buraka Som Sistema",8
"2008-10","Claude Vonstroke",33
"2008-10","Groove Armada",27
"2008-10","Kaos (With Snax)",8
"2008-10","Leftfield",0
"2008-10","Lindstrøm",8
"2008-10","New Order",5
"2008-10","Pendulum",77
"2008-10","Phreek Plus One",7
"2008-10","Slam",48
"2008-10","Stéphane Pompougnac",1
"2008-10","Sugardaddy",20
"2008-10","The Chemical Brothers",13
"2008-10","The Crystal Method",2
"2008-10","The Future Sound Of London",1
"2008-10","The Prodigy",8
"2008-10","Vincent Montana Jr. (With Goody Goody)",7
"2008-11","Andy Caldwell",11
"2008-11","Antena",5
"2008-11","Bodzin & Huntemann",4
"2008-11","Buraka Som Sistema",7
"2008-11","Claude Vonstroke",10
"2008-11","Groove Armada",45
"2008-11","Kaos (With Snax)",5
"2008-11","Leftfield",0
"2008-11","Lindstrøm",7
"2008-11","New Order",7
"2008-11","Pendulum",93
"2008-11","Phreek Plus One",5
"2008-11","Slam",78
"2008-11","Stéphane Pompougnac",6
"2008-11","Sugardaddy",19
"2008-11","The Chemical Brothers",13
"2008-11","The Crystal Method",13
"2008-11","The Future Sound Of London",2
"2008-11","The Prodigy",12
"2008-11","Vincent Montana Jr. (With Goody Goody)",4
"2008-12","Andy Caldwell",10
"2008-12","Antena",3
"2008-12","Bodzin & Huntemann",4
"2008-12","Buraka Som Sistema",7
"2008-12","Claude Vonstroke",30
"2008-12","Groove Armada",16
"2008-12","Kaos (With Snax)",3
"2008-12","Leftfield",6
"2008-12","Lindstrøm",5
"2008-12","New Order",1
"2008-12","Pendulum",10
"2008-12","Phreek Plus One",3
"2008-12","Slam",2
"2008-12","Stéphane Pompougnac",2
"2008-12","Sugardaddy",13
"2008-12","The Chemical Brothers",11
"2008-12","The Crystal Method",2
"2008-12","The Future Sound Of London",4
"2008-12","The Prodigy",41
"2008-12","Vincent Montana Jr. (With Goody Goody)",3
"2009-01","Andy Caldwell",3
"2009-01","Antena",1
"2009-01","Bodzin & Huntemann",1
"2009-01","Buraka Som Sistema",2
"2009-01","Claude Vonstroke",5
"2009-01","Groove Armada",20
"2009-01","Kaos (With Snax)",1
"2009-01","Leftfield",2
"2009-01","Lindstrøm",1
"2009-01","New Order",2
"2009-01","Pendulum",11
"2009-01","Phreek Plus One",1
"2009-01","Slam",17
"2009-01","Stéphane Pompougnac",0
"2009-01","Sugardaddy",6
"2009-01","The Chemical Brothers",2
"2009-01","The Crystal Method",21
"2009-01","The Future Sound Of London",0
"2009-01","The Prodigy",12
"2009-01","Vincent Montana Jr. (With Goody Goody)",1
"2009-02","Andy Caldwell",2
"2009-02","Antena",1
"2009-02","Bodzin & Huntemann",0
"2009-02","Buraka Som Sistema",0
"2009-02","Claude Vonstroke",6
"2009-02","Groove Armada",16
"2009-02","Kaos (With Snax)",1
"2009-02","Leftfield",11
"2009-02","Lindstrøm",1
"2009-02","New Order",4
"2009-02","Pendulum",15
"2009-02","Phreek Plus One",1
"2009-02","Slam",1
"2009-02","Stéphane Pompougnac",2
"2009-02","Sugardaddy",5
"2009-02","The Chemical Brothers",17
"2009-02","The Crystal Method",1
"2009-02","The Future Sound Of London",2
"2009-02","The Prodigy",152
"2009-02","Vincent Montana Jr. (With Goody Goody)",2
"2009-03","Andy Caldwell",0
"2009-03","Antena",0
"2009-03","Bodzin & Huntemann",0
"2009-03","Buraka Som Sistema",0
"2009-03","Claude Vonstroke",0
"2009-03","Groove Armada",2
"2009-03","Kaos (With Snax)",0
"2009-03","Leftfield",3
"2009-03","Lindstrøm",0
"2009-03","New Order",5
"2009-03","Pendulum",3
"2009-03","Phreek Plus One",0
"2009-03","Slam",0
"2009-03","Stéphane Pompougnac",1
"2009-03","Sugardaddy",0
"2009-03","The Chemical Brothers",0
"2009-03","The Crystal Method",0
"2009-03","The Future Sound Of London",3
"2009-03","The Prodigy",152
"2009-03","Vincent Montana Jr. (With Goody Goody)",0
"2009-04","Andy Caldwell",0
"2009-04","Antena",0
"2009-04","Bodzin & Huntemann",0
"2009-04","Buraka Som Sistema",0
"2009-04","Claude Vonstroke",0
"2009-04","Groove Armada",0
"2009-04","Kaos (With Snax)",0
"2009-04","Leftfield",3
"2009-04","Lindstrøm",0
"2009-04","New Order",1
"2009-04","Pendulum",1
"2009-04","Phreek Plus One",0
"2009-04","Slam",5
"2009-04","Stéphane Pompougnac",1
"2009-04","Sugardaddy",0
"2009-04","The Chemical Brothers",6
"2009-04","The Crystal Method",0
"2009-04","The Future Sound Of London",1
"2009-04","The Prodigy",77
"2009-04","Vincent Montana Jr. (With Goody Goody)",0
"2009-05","Andy Caldwell",0
"2009-05","Antena",0
"2009-05","Bodzin & Huntemann",0
"2009-05","Buraka Som Sistema",0
"2009-05","Claude Vonstroke",0
"2009-05","Groove Armada",0
"2009-05","Kaos (With Snax)",0
"2009-05","Leftfield",10
"2009-05","Lindstrøm",0
"2009-05","New Order",0
"2009-05","Pendulum",0
"2009-05","Phreek Plus One",0
"2009-05","Slam",0
"2009-05","Stéphane Pompougnac",0
"2009-05","Sugardaddy",0
"2009-05","The Chemical Brothers",0
"2009-05","The Crystal Method",0
"2009-05","The Future Sound Of London",0
"2009-05","The Prodigy",0
"2009-05","Vincent Montana Jr. (With Goody Goody)",0
