"month","artist","plays"
"2007-04","Fatboy Slim",1
"2007-04","Fugazi",22
"2007-04","Gorillaz",0
"2007-04","High Tone",0
"2007-04","Kid Koala",2
"2007-04","Nine Inch Nails",57
"2007-04","R.E.M.",55
"2007-04","Rage Against The Machine",66
"2007-04","The Brian Jonestown Massacre",0
"2007-04","The Killers",0
"2007-04","The Offspring",2
"2007-05","Ac/Dc",1
"2007-05","Afi",0
"2007-05","Air",0
"2007-05","Beck",0
"2007-05","Black Rebel Motorcycle Club",12
"2007-05","Built To Spill",0
"2007-05","Coldplay",0
"2007-05","Delays",0
"2007-05","Depeche Mode",3
"2007-05","Fatboy Slim",12
"2007-05","Fugazi",0
"2007-05","Gorillaz",29
"2007-05","High Tone",0
"2007-05","Kid Koala",0
"2007-05","Nine Inch Nails",2
"2007-05","R.E.M.",1
"2007-05","Rage Against The Machine",3
"2007-05","The Brian Jonestown Massacre",83
"2007-05","The Killers",1
"2007-05","The Offspring",2
"2007-06","Ac/Dc",0
"2007-06","Afi",0
"2007-06","Air",0
"2007-06","Beck",0
"2007-06","Black Rebel Motorcycle Club",0
"2007-06","Built To Spill",0
"2007-06","Coldplay",0
"2007-06","Delays",0
"2007-06","Depeche Mode",0
"2007-06","Fatboy Slim",0
"2007-06","Fugazi",0
"2007-06","Gorillaz",0
"2007-06","High Tone",0
"2007-06","Kid Koala",0
"2007-06","Nine Inch Nails",0
"2007-06","R.E.M.",0
"2007-06","Rage Against The Machine",0
"2007-06","The Brian Jonestown Massacre",0
"2007-06","The Killers",0
"2007-06","The Offspring",0
"2007-07","Ac/Dc",0
"2007-07","Afi",0
"2007-07","Air",0
"2007-07","Beck",0
"2007-07","Black Rebel Motorcycle Club",0
"2007-07","Built To Spill",0
"2007-07","Coldplay",0
"2007-07","Delays",0
"2007-07","Depeche Mode",0
"2007-07","Fatboy Slim",0
"2007-07","Fugazi",0
"2007-07","Gorillaz",0
"2007-07","High Tone",0
"2007-07","Kid Koala",0
"2007-07","Nine Inch Nails",0
"2007-07","R.E.M.",0
"2007-07","Rage Against The Machine",0
"2007-07","The Brian Jonestown Massacre",0
"2007-07","The Killers",0
"2007-07","The Offspring",0
"2007-08","Ac/Dc",0
"2007-08","Afi",0
"2007-08","Air",0
"2007-08","Beck",0
"2007-08","Black Rebel Motorcycle Club",0
"2007-08","Built To Spill",0
"2007-08","Coldplay",0
"2007-08","Delays",0
"2007-08","Depeche Mode",0
"2007-08","Fatboy Slim",0
"2007-08","Fugazi",10
"2007-08","Gorillaz",0
"2007-08","High Tone",60
"2007-08","Kid Koala",0
"2007-08","Nine Inch Nails",16
"2007-08","R.E.M.",0
"2007-08","Rage Against The Machine",0
"2007-08","The Brian Jonestown Massacre",0
"2007-08","The Killers",0
"2007-08","The Offspring",0
"2007-09","Ac/Dc",0
"2007-09","Afi",0
"2007-09","Air",0
"2007-09","Beck",0
"2007-09","Black Rebel Motorcycle Club",0
"2007-09","Built To Spill",0
"2007-09","Coldplay",0
"2007-09","Delays",0
"2007-09","Depeche Mode",0
"2007-09","Fatboy Slim",0
"2007-09","Fugazi",0
"2007-09","Gorillaz",0
"2007-09","High Tone",0
"2007-09","Kid Koala",12
"2007-09","Nine Inch Nails",0
"2007-09","R.E.M.",29
"2007-09","Rage Against The Machine",0
"2007-09","The Brian Jonestown Massacre",0
"2007-09","The Killers",0
"2007-09","The Offspring",0
"2007-10","Ac/Dc",0
"2007-10","Afi",0
"2007-10","Air",0
"2007-10","Beck",0
"2007-10","Black Rebel Motorcycle Club",0
"2007-10","Built To Spill",0
"2007-10","Coldplay",0
"2007-10","Delays",4
"2007-10","Depeche Mode",0
"2007-10","Fatboy Slim",0
"2007-10","Fugazi",0
"2007-10","Gorillaz",0
"2007-10","High Tone",0
"2007-10","Kid Koala",0
"2007-10","Nine Inch Nails",0
"2007-10","R.E.M.",0
"2007-10","Rage Against The Machine",0
"2007-10","The Brian Jonestown Massacre",0
"2007-10","The Killers",0
"2007-10","The Offspring",0
"2007-11","Ac/Dc",2
"2007-11","Afi",0
"2007-11","Air",0
"2007-11","Beck",1
"2007-11","Black Rebel Motorcycle Club",2
"2007-11","Built To Spill",0
"2007-11","Coldplay",0
"2007-11","Delays",3
"2007-11","Depeche Mode",0
"2007-11","Fatboy Slim",14
"2007-11","Fugazi",1
"2007-11","Gorillaz",15
"2007-11","High Tone",0
"2007-11","Kid Koala",0
"2007-11","Nine Inch Nails",0
"2007-11","R.E.M.",0
"2007-11","Rage Against The Machine",0
"2007-11","The Brian Jonestown Massacre",0
"2007-11","The Killers",2
"2007-11","The Offspring",6
"2007-12","Ac/Dc",0
"2007-12","Afi",2
"2007-12","Air",9
"2007-12","Beck",4
"2007-12","Black Rebel Motorcycle Club",0
"2007-12","Built To Spill",1
"2007-12","Coldplay",14
"2007-12","Delays",0
"2007-12","Depeche Mode",0
"2007-12","Fatboy Slim",0
"2007-12","Fugazi",0
"2007-12","Gorillaz",0
"2007-12","High Tone",0
"2007-12","Kid Koala",26
"2007-12","Nine Inch Nails",0
"2007-12","R.E.M.",0
"2007-12","Rage Against The Machine",0
"2007-12","The Brian Jonestown Massacre",2
"2007-12","The Killers",26
"2007-12","The Offspring",10
"2008-01","Ac/Dc",0
"2008-01","Afi",0
"2008-01","Air",0
"2008-01","Beck",0
"2008-01","Black Rebel Motorcycle Club",0
"2008-01","Built To Spill",0
"2008-01","Coldplay",0
"2008-01","Delays",0
"2008-01","Depeche Mode",0
"2008-01","Fatboy Slim",0
"2008-01","Fugazi",0
"2008-01","Gorillaz",0
"2008-01","High Tone",0
"2008-01","Kid Koala",0
"2008-01","Nine Inch Nails",0
"2008-01","R.E.M.",0
"2008-01","Rage Against The Machine",0
"2008-01","The Brian Jonestown Massacre",0
"2008-01","The Killers",0
"2008-01","The Offspring",0
"2008-02","Ac/Dc",0
"2008-02","Afi",0
"2008-02","Air",0
"2008-02","Beck",0
"2008-02","Black Rebel Motorcycle Club",0
"2008-02","Built To Spill",0
"2008-02","Coldplay",0
"2008-02","Delays",0
"2008-02","Depeche Mode",0
"2008-02","Fatboy Slim",0
"2008-02","Fugazi",0
"2008-02","Gorillaz",71
"2008-02","High Tone",9
"2008-02","Kid Koala",30
"2008-02","Nine Inch Nails",0
"2008-02","R.E.M.",0
"2008-02","Rage Against The Machine",0
"2008-02","The Brian Jonestown Massacre",0
"2008-02","The Killers",0
"2008-02","The Offspring",0
"2008-03","Ac/Dc",0
"2008-03","Afi",0
"2008-03","Air",0
"2008-03","Beck",0
"2008-03","Black Rebel Motorcycle Club",0
"2008-03","Built To Spill",0
"2008-03","Coldplay",0
"2008-03","Delays",0
"2008-03","Depeche Mode",0
"2008-03","Fatboy Slim",0
"2008-03","Fugazi",0
"2008-03","Gorillaz",0
"2008-03","High Tone",0
"2008-03","Kid Koala",0
"2008-03","Nine Inch Nails",9
"2008-03","R.E.M.",0
"2008-03","Rage Against The Machine",0
"2008-03","The Brian Jonestown Massacre",0
"2008-03","The Killers",0
"2008-03","The Offspring",0
"2008-04","Ac/Dc",0
"2008-04","Afi",0
"2008-04","Air",0
"2008-04","Beck",0
"2008-04","Black Rebel Motorcycle Club",0
"2008-04","Built To Spill",0
"2008-04","Coldplay",0
"2008-04","Delays",0
"2008-04","Depeche Mode",0
"2008-04","Fatboy Slim",0
"2008-04","Fugazi",0
"2008-04","Gorillaz",0
"2008-04","High Tone",0
"2008-04","Kid Koala",0
"2008-04","Nine Inch Nails",0
"2008-04","R.E.M.",0
"2008-04","Rage Against The Machine",0
"2008-04","The Brian Jonestown Massacre",0
"2008-04","The Killers",0
"2008-04","The Offspring",0
"2008-05","Ac/Dc",0
"2008-05","Afi",0
"2008-05","Air",66
"2008-05","Beck",0
"2008-05","Black Rebel Motorcycle Club",0
"2008-05","Built To Spill",0
"2008-05","Coldplay",0
"2008-05","Delays",0
"2008-05","Depeche Mode",0
"2008-05","Fatboy Slim",0
"2008-05","Fugazi",0
"2008-05","Gorillaz",0
"2008-05","High Tone",0
"2008-05","Kid Koala",0
"2008-05","Nine Inch Nails",0
"2008-05","R.E.M.",0
"2008-05","Rage Against The Machine",0
"2008-05","The Brian Jonestown Massacre",0
"2008-05","The Killers",0
"2008-05","The Offspring",25
"2008-06","Ac/Dc",0
"2008-06","Afi",0
"2008-06","Air",0
"2008-06","Beck",0
"2008-06","Black Rebel Motorcycle Club",0
"2008-06","Built To Spill",0
"2008-06","Coldplay",22
"2008-06","Delays",0
"2008-06","Depeche Mode",0
"2008-06","Fatboy Slim",0
"2008-06","Fugazi",0
"2008-06","Gorillaz",0
"2008-06","High Tone",4
"2008-06","Kid Koala",27
"2008-06","Nine Inch Nails",0
"2008-06","R.E.M.",19
"2008-06","Rage Against The Machine",0
"2008-06","The Brian Jonestown Massacre",0
"2008-06","The Killers",0
"2008-06","The Offspring",12
"2008-07","Ac/Dc",0
"2008-07","Afi",0
"2008-07","Air",34
"2008-07","Beck",0
"2008-07","Black Rebel Motorcycle Club",0
"2008-07","Built To Spill",0
"2008-07","Coldplay",72
"2008-07","Delays",0
"2008-07","Depeche Mode",1
"2008-07","Fatboy Slim",0
"2008-07","Fugazi",0
"2008-07","Gorillaz",0
"2008-07","High Tone",0
"2008-07","Kid Koala",0
"2008-07","Nine Inch Nails",0
"2008-07","R.E.M.",33
"2008-07","Rage Against The Machine",0
"2008-07","The Brian Jonestown Massacre",0
"2008-07","The Killers",0
"2008-07","The Offspring",0
"2008-08","Ac/Dc",0
"2008-08","Afi",0
"2008-08","Air",0
"2008-08","Beck",0
"2008-08","Black Rebel Motorcycle Club",0
"2008-08","Built To Spill",0
"2008-08","Coldplay",0
"2008-08","Delays",0
"2008-08","Depeche Mode",0
"2008-08","Fatboy Slim",15
"2008-08","Fugazi",0
"2008-08","Gorillaz",0
"2008-08","High Tone",0
"2008-08","Kid Koala",0
"2008-08","Nine Inch Nails",0
"2008-08","R.E.M.",0
"2008-08","Rage Against The Machine",0
"2008-08","The Brian Jonestown Massacre",14
"2008-08","The Killers",0
"2008-08","The Offspring",0
"2008-09","Ac/Dc",0
"2008-09","Afi",0
"2008-09","Air",0
"2008-09","Beck",0
"2008-09","Black Rebel Motorcycle Club",0
"2008-09","Built To Spill",0
"2008-09","Coldplay",0
"2008-09","Delays",0
"2008-09","Depeche Mode",0
"2008-09","Fatboy Slim",0
"2008-09","Fugazi",0
"2008-09","Gorillaz",0
"2008-09","High Tone",0
"2008-09","Kid Koala",0
"2008-09","Nine Inch Nails",0
"2008-09","R.E.M.",0
"2008-09","Rage Against The Machine",0
"2008-09","The Brian Jonestown Massacre",0
"2008-09","The Killers",0
"2008-09","The Offspring",0
"2008-10","Ac/Dc",0
"2008-10","Afi",0
"2008-10","Air",0
"2008-10","Beck",0
"2008-10","Black Rebel Motorcycle Club",0
"2008-10","Built To Spill",0
"2008-10","Coldplay",0
"2008-10","Delays",0
"2008-10","Depeche Mode",0
"2008-10","Fatboy Slim",0
"2008-10","Fugazi",15
"2008-10","Gorillaz",0
"2008-10","High Tone",0
"2008-10","Kid Koala",0
"2008-10","Nine Inch Nails",0
"2008-10","R.E.M.",0
"2008-10","Rage Against The Machine",0
"2008-10","The Brian Jonestown Massacre",0
"2008-10","The Killers",11
"2008-10","The Offspring",0
"2008-11","Ac/Dc",52
"2008-11","Afi",0
"2008-11","Air",0
"2008-11","Beck",0
"2008-11","Black Rebel Motorcycle Club",0
"2008-11","Built To Spill",0
"2008-11","Coldplay",0
"2008-11","Delays",0
"2008-11","Depeche Mode",0
"2008-11","Fatboy Slim",0
"2008-11","Fugazi",0
"2008-11","Gorillaz",0
"2008-11","High Tone",0
"2008-11","Kid Koala",0
"2008-11","Nine Inch Nails",0
"2008-11","R.E.M.",0
"2008-11","Rage Against The Machine",0
"2008-11","The Brian Jonestown Massacre",0
"2008-11","The Killers",0
"2008-11","The Offspring",0
"2008-12","Ac/Dc",0
"2008-12","Afi",0
"2008-12","Air",0
"2008-12","Beck",0
"2008-12","Black Rebel Motorcycle Club",0
"2008-12","Built To Spill",0
"2008-12","Coldplay",0
"2008-12","Delays",0
"2008-12","Depeche Mode",0
"2008-12","Fatboy Slim",0
"2008-12","Fugazi",0
"2008-12","Gorillaz",0
"2008-12","High Tone",0
"2008-12","Kid Koala",0
"2008-12","Nine Inch Nails",0
"2008-12","R.E.M.",0
"2008-12","Rage Against The Machine",0
"2008-12","The Brian Jonestown Massacre",0
"2008-12","The Killers",0
"2008-12","The Offspring",0
"2009-01","Ac/Dc",0
"2009-01","Afi",0
"2009-01","Air",0
"2009-01","Beck",0
"2009-01","Black Rebel Motorcycle Club",0
"2009-01","Built To Spill",0
"2009-01","Coldplay",0
"2009-01","Delays",0
"2009-01","Depeche Mode",0
"2009-01","Fatboy Slim",0
"2009-01","Fugazi",0
"2009-01","Gorillaz",0
"2009-01","High Tone",0
"2009-01","Kid Koala",0
"2009-01","Nine Inch Nails",0
"2009-01","R.E.M.",0
"2009-01","Rage Against The Machine",0
"2009-01","The Brian Jonestown Massacre",0
"2009-01","The Killers",0
"2009-01","The Offspring",60
