"month","artist","plays"
"2008-04","Red Hot Chili Peppers",4
"2008-04","System Of A Down",3
"2008-04","The Offspring",0
"2008-05","Ac/Dc",0
"2008-05","Aerosmith",0
"2008-05","Alice In Chains",0
"2008-05","Alien Ant Farm",0
"2008-05","Alkaline Trio",0
"2008-05","Anti-Flag",0
"2008-05","Bad Religion",0
"2008-05","Blink-182",0
"2008-05","Bloodhound Gang",0
"2008-05","Fall Out Boy",0
"2008-05","Foo Fighters",0
"2008-05","Green Day",0
"2008-05","Guano Apes",0
"2008-05","Guns N' Roses",0
"2008-05","Papa Roach",0
"2008-05","Pennywise",0
"2008-05","Rage Against The Machine",0
"2008-05","Red Hot Chili Peppers",0
"2008-05","System Of A Down",0
"2008-05","The Offspring",0
"2008-06","Ac/Dc",0
"2008-06","Aerosmith",0
"2008-06","Alice In Chains",0
"2008-06","Alien Ant Farm",0
"2008-06","Alkaline Trio",0
"2008-06","Anti-Flag",0
"2008-06","Bad Religion",0
"2008-06","Blink-182",0
"2008-06","Bloodhound Gang",0
"2008-06","Fall Out Boy",43
"2008-06","Foo Fighters",0
"2008-06","Green Day",0
"2008-06","Guano Apes",0
"2008-06","Guns N' Roses",0
"2008-06","Papa Roach",0
"2008-06","Pennywise",0
"2008-06","Rage Against The Machine",0
"2008-06","Red Hot Chili Peppers",0
"2008-06","System Of A Down",0
"2008-06","The Offspring",0
"2008-07","Ac/Dc",0
"2008-07","Aerosmith",0
"2008-07","Alice In Chains",0
"2008-07","Alien Ant Farm",0
"2008-07","Alkaline Trio",0
"2008-07","Anti-Flag",0
"2008-07","Bad Religion",0
"2008-07","Blink-182",0
"2008-07","Bloodhound Gang",0
"2008-07","Fall Out Boy",0
"2008-07","Foo Fighters",0
"2008-07","Green Day",0
"2008-07","Guano Apes",0
"2008-07","Guns N' Roses",0
"2008-07","Papa Roach",0
"2008-07","Pennywise",0
"2008-07","Rage Against The Machine",0
"2008-07","Red Hot Chili Peppers",0
"2008-07","System Of A Down",0
"2008-07","The Offspring",0
"2008-08","Ac/Dc",0
"2008-08","Aerosmith",0
"2008-08","Alice In Chains",0
"2008-08","Alien Ant Farm",0
"2008-08","Alkaline Trio",0
"2008-08","Anti-Flag",0
"2008-08","Bad Religion",0
"2008-08","Blink-182",0
"2008-08","Bloodhound Gang",0
"2008-08","Fall Out Boy",0
"2008-08","Foo Fighters",0
"2008-08","Green Day",0
"2008-08","Guano Apes",0
"2008-08","Guns N' Roses",0
"2008-08","Papa Roach",0
"2008-08","Pennywise",0
"2008-08","Rage Against The Machine",0
"2008-08","Red Hot Chili Peppers",0
"2008-08","System Of A Down",0
"2008-08","The Offspring",0
"2008-09","Ac/Dc",0
"2008-09","Aerosmith",0
"2008-09","Alice In Chains",0
"2008-09","Alien Ant Farm",0
"2008-09","Alkaline Trio",0
"2008-09","Anti-Flag",0
"2008-09","Bad Religion",0
"2008-09","Blink-182",0
"2008-09","Bloodhound Gang",0
"2008-09","Fall Out Boy",0
"2008-09","Foo Fighters",0
"2008-09","Green Day",0
"2008-09","Guano Apes",0
"2008-09","Guns N' Roses",0
"2008-09","Papa Roach",0
"2008-09","Pennywise",0
"2008-09","Rage Against The Machine",0
"2008-09","Red Hot Chili Peppers",0
"2008-09","System Of A Down",0
"2008-09","The Offspring",0
"2008-10","Ac/Dc",0
"2008-10","Aerosmith",0
"2008-10","Alice In Chains",0
"2008-10","Alien Ant Farm",0
"2008-10","Alkaline Trio",0
"2008-10","Anti-Flag",0
"2008-10","Bad Religion",0
"2008-10","Blink-182",0
"2008-10","Bloodhound Gang",0
"2008-10","Fall Out Boy",0
"2008-10","Foo Fighters",0
"2008-10","Green Day",0
"2008-10","Guano Apes",0
"2008-10","Guns N' Roses",0
"2008-10","Papa Roach",0
"2008-10","Pennywise",0
"2008-10","Rage Against The Machine",0
"2008-10","Red Hot Chili Peppers",0
"2008-10","System Of A Down",0
"2008-10","The Offspring",0
"2008-11","Ac/Dc",0
"2008-11","Aerosmith",0
"2008-11","Alice In Chains",0
"2008-11","Alien Ant Farm",0
"2008-11","Alkaline Trio",0
"2008-11","Anti-Flag",0
"2008-11","Bad Religion",0
"2008-11","Blink-182",0
"2008-11","Bloodhound Gang",0
"2008-11","Fall Out Boy",0
"2008-11","Foo Fighters",0
"2008-11","Green Day",0
"2008-11","Guano Apes",0
"2008-11","Guns N' Roses",0
"2008-11","Papa Roach",0
"2008-11","Pennywise",0
"2008-11","Rage Against The Machine",0
"2008-11","Red Hot Chili Peppers",0
"2008-11","System Of A Down",0
"2008-11","The Offspring",0
"2008-12","Ac/Dc",0
"2008-12","Aerosmith",0
"2008-12","Alice In Chains",0
"2008-12","Alien Ant Farm",0
"2008-12","Alkaline Trio",0
"2008-12","Anti-Flag",0
"2008-12","Bad Religion",0
"2008-12","Blink-182",0
"2008-12","Bloodhound Gang",0
"2008-12","Fall Out Boy",0
"2008-12","Foo Fighters",0
"2008-12","Green Day",0
"2008-12","Guano Apes",0
"2008-12","Guns N' Roses",0
"2008-12","Papa Roach",0
"2008-12","Pennywise",0
"2008-12","Rage Against The Machine",0
"2008-12","Red Hot Chili Peppers",0
"2008-12","System Of A Down",0
"2008-12","The Offspring",0
"2009-01","Ac/Dc",0
"2009-01","Aerosmith",0
"2009-01","Alice In Chains",0
"2009-01","Alien Ant Farm",0
"2009-01","Alkaline Trio",0
"2009-01","Anti-Flag",0
"2009-01","Bad Religion",0
"2009-01","Blink-182",0
"2009-01","Bloodhound Gang",0
"2009-01","Fall Out Boy",0
"2009-01","Foo Fighters",0
"2009-01","Green Day",0
"2009-01","Guano Apes",0
"2009-01","Guns N' Roses",0
"2009-01","Papa Roach",0
"2009-01","Pennywise",0
"2009-01","Rage Against The Machine",0
"2009-01","Red Hot Chili Peppers",0
"2009-01","System Of A Down",0
"2009-01","The Offspring",0
"2009-02","Ac/Dc",1
"2009-02","Aerosmith",1
"2009-02","Alice In Chains",0
"2009-02","Alien Ant Farm",11
"2009-02","Alkaline Trio",6
"2009-02","Anti-Flag",3
"2009-02","Bad Religion",11
"2009-02","Blink-182",12
"2009-02","Bloodhound Gang",12
"2009-02","Fall Out Boy",2
"2009-02","Foo Fighters",1
"2009-02","Green Day",8
"2009-02","Guano Apes",10
"2009-02","Guns N' Roses",1
"2009-02","Papa Roach",10
"2009-02","Pennywise",2
"2009-02","Rage Against The Machine",10
"2009-02","Red Hot Chili Peppers",1
"2009-02","System Of A Down",2
"2009-02","The Offspring",11
"2009-03","Ac/Dc",2
"2009-03","Aerosmith",2
"2009-03","Alice In Chains",1
"2009-03","Alien Ant Farm",2
"2009-03","Alkaline Trio",3
"2009-03","Anti-Flag",4
"2009-03","Bad Religion",9
"2009-03","Blink-182",10
"2009-03","Bloodhound Gang",10
"2009-03","Fall Out Boy",0
"2009-03","Foo Fighters",4
"2009-03","Green Day",5
"2009-03","Guano Apes",2
"2009-03","Guns N' Roses",2
"2009-03","Papa Roach",9
"2009-03","Pennywise",3
"2009-03","Rage Against The Machine",4
"2009-03","Red Hot Chili Peppers",1
"2009-03","System Of A Down",0
"2009-03","The Offspring",9
"2009-04","Ac/Dc",8
"2009-04","Aerosmith",7
"2009-04","Alice In Chains",0
"2009-04","Alien Ant Farm",2
"2009-04","Alkaline Trio",1
"2009-04","Anti-Flag",6
"2009-04","Bad Religion",4
"2009-04","Blink-182",6
"2009-04","Bloodhound Gang",3
"2009-04","Fall Out Boy",0
"2009-04","Foo Fighters",1
"2009-04","Green Day",0
"2009-04","Guano Apes",1
"2009-04","Guns N' Roses",9
"2009-04","Papa Roach",4
"2009-04","Pennywise",1
"2009-04","Rage Against The Machine",3
"2009-04","Red Hot Chili Peppers",0
"2009-04","System Of A Down",1
"2009-04","The Offspring",7
