"month","artist","plays"
"2008-09","Lloyd Banks",1
"2008-09","Madonna",1
"2008-09","Marilyn Manson",2
"2008-09","Michael Jackson",1
"2008-09","Papa Roach",3
"2008-09","Paul Oakenfold",4
"2008-09","Paul Van Dyk",2
"2008-09","Red Hot Chili Peppers",46
"2008-09","Santana",1
"2008-09","Young Buck",1
"2008-10","3 Doors Down",3
"2008-10","50 Cent",4
"2008-10","Armin Van Buuren",2
"2008-10","Atb",5
"2008-10","Cascada",6
"2008-10","Eminem",2
"2008-10","Fragma",2
"2008-10","Islands Of Chill",0
"2008-10","Klaus Badelt",4
"2008-10","Lil Wayne",19
"2008-10","Lloyd Banks",1
"2008-10","Madonna",9
"2008-10","Marilyn Manson",1
"2008-10","Michael Jackson",2
"2008-10","Papa Roach",0
"2008-10","Paul Oakenfold",2
"2008-10","Paul Van Dyk",1
"2008-10","Red Hot Chili Peppers",2
"2008-10","Santana",0
"2008-10","Young Buck",1
"2008-11","3 Doors Down",17
"2008-11","50 Cent",0
"2008-11","Armin Van Buuren",19
"2008-11","Atb",13
"2008-11","Cascada",0
"2008-11","Eminem",33
"2008-11","Fragma",5
"2008-11","Islands Of Chill",1
"2008-11","Klaus Badelt",2
"2008-11","Lil Wayne",249
"2008-11","Lloyd Banks",2
"2008-11","Madonna",2
"2008-11","Marilyn Manson",1
"2008-11","Michael Jackson",1
"2008-11","Papa Roach",2
"2008-11","Paul Oakenfold",15
"2008-11","Paul Van Dyk",6
"2008-11","Red Hot Chili Peppers",1
"2008-11","Santana",1
"2008-11","Young Buck",3
"2008-12","3 Doors Down",4
"2008-12","50 Cent",3
"2008-12","Armin Van Buuren",0
"2008-12","Atb",11
"2008-12","Cascada",0
"2008-12","Eminem",0
"2008-12","Fragma",2
"2008-12","Islands Of Chill",0
"2008-12","Klaus Badelt",0
"2008-12","Lil Wayne",46
"2008-12","Lloyd Banks",1
"2008-12","Madonna",0
"2008-12","Marilyn Manson",0
"2008-12","Michael Jackson",2
"2008-12","Papa Roach",1
"2008-12","Paul Oakenfold",1
"2008-12","Paul Van Dyk",6
"2008-12","Red Hot Chili Peppers",0
"2008-12","Santana",0
"2008-12","Young Buck",2
"2009-01","3 Doors Down",2
"2009-01","50 Cent",5
"2009-01","Armin Van Buuren",73
"2009-01","Atb",0
"2009-01","Cascada",1
"2009-01","Eminem",2
"2009-01","Fragma",1
"2009-01","Islands Of Chill",1
"2009-01","Klaus Badelt",4
"2009-01","Lil Wayne",225
"2009-01","Lloyd Banks",4
"2009-01","Madonna",3
"2009-01","Marilyn Manson",1
"2009-01","Michael Jackson",8
"2009-01","Papa Roach",0
"2009-01","Paul Oakenfold",2
"2009-01","Paul Van Dyk",0
"2009-01","Red Hot Chili Peppers",5
"2009-01","Santana",2
"2009-01","Young Buck",2
"2009-02","3 Doors Down",0
"2009-02","50 Cent",0
"2009-02","Armin Van Buuren",0
"2009-02","Atb",0
"2009-02","Cascada",0
"2009-02","Eminem",0
"2009-02","Fragma",0
"2009-02","Islands Of Chill",0
"2009-02","Klaus Badelt",0
"2009-02","Lil Wayne",0
"2009-02","Lloyd Banks",0
"2009-02","Madonna",0
"2009-02","Marilyn Manson",0
"2009-02","Michael Jackson",0
"2009-02","Papa Roach",0
"2009-02","Paul Oakenfold",0
"2009-02","Paul Van Dyk",0
"2009-02","Red Hot Chili Peppers",0
"2009-02","Santana",0
"2009-02","Young Buck",0
"2009-03","3 Doors Down",5
"2009-03","50 Cent",13
"2009-03","Armin Van Buuren",17
"2009-03","Atb",4
"2009-03","Cascada",1
"2009-03","Eminem",16
"2009-03","Fragma",1
"2009-03","Islands Of Chill",4
"2009-03","Klaus Badelt",3
"2009-03","Lil Wayne",73
"2009-03","Lloyd Banks",1
"2009-03","Madonna",6
"2009-03","Marilyn Manson",3
"2009-03","Michael Jackson",0
"2009-03","Papa Roach",3
"2009-03","Paul Oakenfold",3
"2009-03","Paul Van Dyk",4
"2009-03","Red Hot Chili Peppers",6
"2009-03","Santana",4
"2009-03","Young Buck",3
"2009-04","3 Doors Down",21
"2009-04","50 Cent",6
"2009-04","Armin Van Buuren",0
"2009-04","Atb",2
"2009-04","Cascada",1
"2009-04","Eminem",0
"2009-04","Fragma",7
"2009-04","Islands Of Chill",2
"2009-04","Klaus Badelt",1
"2009-04","Lil Wayne",28
"2009-04","Lloyd Banks",0
"2009-04","Madonna",0
"2009-04","Marilyn Manson",2
"2009-04","Michael Jackson",1
"2009-04","Papa Roach",1
"2009-04","Paul Oakenfold",0
"2009-04","Paul Van Dyk",0
"2009-04","Red Hot Chili Peppers",1
"2009-04","Santana",1
"2009-04","Young Buck",0
