"month","artist","plays"
"2009-04","Jaga Jazzist",1
"2009-04","Jamiroquai",3
"2009-04","Kaskade",9
"2009-04","Kinobe",1
"2009-04","Koop",1
"2009-04","Kraak & Smaak",6
"2009-04","Luke Vibert",6
"2009-04","Marc Moulin",5
"2009-04","Nicola Conte",14
"2009-05","Alice Russell",2
"2009-05","Atjazz",0
"2009-05","Bitter:Sweet",1
"2009-05","Bonobo",1
"2009-05","Emilíana Torrini",0
"2009-05","Erykah Badu",2
"2009-05","Esbjörn Svensson Trio",1
"2009-05","Esthero",1
"2009-05","Etro Anime",1
"2009-05","Everything But The Girl",2
"2009-05","Goldfrapp",14
"2009-05","Jaga Jazzist",0
"2009-05","Jamiroquai",0
"2009-05","Kaskade",0
"2009-05","Kinobe",1
"2009-05","Koop",0
"2009-05","Kraak & Smaak",1
"2009-05","Luke Vibert",2
"2009-05","Marc Moulin",1
"2009-05","Nicola Conte",1
