"month","artist","plays"
"2007-08","Bonnie 'Prince' Billy",0
"2007-08","Boy Division",0
"2007-08","Devendra Banhart",0
"2007-08","Elliott Smith",0
"2007-08","Hidria Spacefolk",0
"2007-08","Joy Division",0
"2007-08","Kaki King",4
"2007-08","Nakkilan Palokunnan Tanssiyhtye",0
"2007-08","Nine Inch Nails",28
"2007-08","Peaches",0
"2007-08","Pj Harvey",7
"2007-08","Rilo Kiley",25
"2007-08","Sydän, Sydän",1
"2007-08","The Faint",0
"2007-08","The John Butler Trio",0
"2007-08","Xiu Xiu",0
"2007-09","Animal Collective",0
"2007-09","Battles",16
"2007-09","Beck",0
"2007-09","Björk",0
"2007-09","Bonnie 'Prince' Billy",0
"2007-09","Boy Division",1
"2007-09","Devendra Banhart",4
"2007-09","Elliott Smith",22
"2007-09","Hidria Spacefolk",0
"2007-09","Joy Division",34
"2007-09","Kaki King",1
"2007-09","Nakkilan Palokunnan Tanssiyhtye",0
"2007-09","Nine Inch Nails",47
"2007-09","Peaches",0
"2007-09","Pj Harvey",2
"2007-09","Rilo Kiley",56
"2007-09","Sydän, Sydän",0
"2007-09","The Faint",0
"2007-09","The John Butler Trio",14
"2007-09","Xiu Xiu",0
"2007-10","Animal Collective",0
"2007-10","Battles",35
"2007-10","Beck",0
"2007-10","Björk",9
"2007-10","Bonnie 'Prince' Billy",0
"2007-10","Boy Division",0
"2007-10","Devendra Banhart",1
"2007-10","Elliott Smith",53
"2007-10","Hidria Spacefolk",28
"2007-10","Joy Division",7
"2007-10","Kaki King",2
"2007-10","Nakkilan Palokunnan Tanssiyhtye",3
"2007-10","Nine Inch Nails",20
"2007-10","Peaches",0
"2007-10","Pj Harvey",19
"2007-10","Rilo Kiley",42
"2007-10","Sydän, Sydän",0
"2007-10","The Faint",0
"2007-10","The John Butler Trio",28
"2007-10","Xiu Xiu",1
"2007-11","Animal Collective",0
"2007-11","Battles",10
"2007-11","Beck",0
"2007-11","Björk",0
"2007-11","Bonnie 'Prince' Billy",0
"2007-11","Boy Division",2
"2007-11","Devendra Banhart",1
"2007-11","Elliott Smith",32
"2007-11","Hidria Spacefolk",5
"2007-11","Joy Division",34
"2007-11","Kaki King",6
"2007-11","Nakkilan Palokunnan Tanssiyhtye",12
"2007-11","Nine Inch Nails",63
"2007-11","Peaches",5
"2007-11","Pj Harvey",32
"2007-11","Rilo Kiley",29
"2007-11","Sydän, Sydän",0
"2007-11","The Faint",0
"2007-11","The John Butler Trio",15
"2007-11","Xiu Xiu",17
"2007-12","Animal Collective",0
"2007-12","Battles",2
"2007-12","Beck",1
"2007-12","Björk",9
"2007-12","Bonnie 'Prince' Billy",4
"2007-12","Boy Division",4
"2007-12","Devendra Banhart",0
"2007-12","Elliott Smith",8
"2007-12","Hidria Spacefolk",2
"2007-12","Joy Division",22
"2007-12","Kaki King",0
"2007-12","Nakkilan Palokunnan Tanssiyhtye",1
"2007-12","Nine Inch Nails",11
"2007-12","Peaches",1
"2007-12","Pj Harvey",35
"2007-12","Rilo Kiley",0
"2007-12","Sydän, Sydän",7
"2007-12","The Faint",0
"2007-12","The John Butler Trio",7
"2007-12","Xiu Xiu",3
"2008-01","Animal Collective",14
"2008-01","Battles",6
"2008-01","Beck",1
"2008-01","Björk",7
"2008-01","Bonnie 'Prince' Billy",24
"2008-01","Boy Division",3
"2008-01","Devendra Banhart",5
"2008-01","Elliott Smith",22
"2008-01","Hidria Spacefolk",6
"2008-01","Joy Division",36
"2008-01","Kaki King",0
"2008-01","Nakkilan Palokunnan Tanssiyhtye",11
"2008-01","Nine Inch Nails",84
"2008-01","Peaches",23
"2008-01","Pj Harvey",16
"2008-01","Rilo Kiley",18
"2008-01","Sydän, Sydän",6
"2008-01","The Faint",5
"2008-01","The John Butler Trio",2
"2008-01","Xiu Xiu",62
"2008-02","Animal Collective",9
"2008-02","Battles",0
"2008-02","Beck",0
"2008-02","Björk",13
"2008-02","Bonnie 'Prince' Billy",7
"2008-02","Boy Division",0
"2008-02","Devendra Banhart",1
"2008-02","Elliott Smith",10
"2008-02","Hidria Spacefolk",7
"2008-02","Joy Division",16
"2008-02","Kaki King",0
"2008-02","Nakkilan Palokunnan Tanssiyhtye",33
"2008-02","Nine Inch Nails",88
"2008-02","Peaches",5
"2008-02","Pj Harvey",41
"2008-02","Rilo Kiley",10
"2008-02","Sydän, Sydän",0
"2008-02","The Faint",0
"2008-02","The John Butler Trio",6
"2008-02","Xiu Xiu",13
"2008-03","Animal Collective",15
"2008-03","Battles",3
"2008-03","Beck",0
"2008-03","Björk",0
"2008-03","Bonnie 'Prince' Billy",4
"2008-03","Boy Division",4
"2008-03","Devendra Banhart",0
"2008-03","Elliott Smith",29
"2008-03","Hidria Spacefolk",3
"2008-03","Joy Division",27
"2008-03","Kaki King",0
"2008-03","Nakkilan Palokunnan Tanssiyhtye",7
"2008-03","Nine Inch Nails",141
"2008-03","Peaches",1
"2008-03","Pj Harvey",29
"2008-03","Rilo Kiley",16
"2008-03","Sydän, Sydän",9
"2008-03","The Faint",0
"2008-03","The John Butler Trio",2
"2008-03","Xiu Xiu",7
"2008-04","Animal Collective",9
"2008-04","Battles",0
"2008-04","Beck",0
"2008-04","Björk",15
"2008-04","Bonnie 'Prince' Billy",8
"2008-04","Boy Division",3
"2008-04","Devendra Banhart",1
"2008-04","Elliott Smith",11
"2008-04","Hidria Spacefolk",12
"2008-04","Joy Division",24
"2008-04","Kaki King",64
"2008-04","Nakkilan Palokunnan Tanssiyhtye",8
"2008-04","Nine Inch Nails",35
"2008-04","Peaches",2
"2008-04","Pj Harvey",58
"2008-04","Rilo Kiley",12
"2008-04","Sydän, Sydän",36
"2008-04","The Faint",8
"2008-04","The John Butler Trio",2
"2008-04","Xiu Xiu",3
"2008-05","Animal Collective",8
"2008-05","Battles",0
"2008-05","Beck",0
"2008-05","Björk",1
"2008-05","Bonnie 'Prince' Billy",0
"2008-05","Boy Division",1
"2008-05","Devendra Banhart",1
"2008-05","Elliott Smith",31
"2008-05","Hidria Spacefolk",5
"2008-05","Joy Division",19
"2008-05","Kaki King",13
"2008-05","Nakkilan Palokunnan Tanssiyhtye",6
"2008-05","Nine Inch Nails",30
"2008-05","Peaches",1
"2008-05","Pj Harvey",3
"2008-05","Rilo Kiley",13
"2008-05","Sydän, Sydän",35
"2008-05","The Faint",0
"2008-05","The John Butler Trio",2
"2008-05","Xiu Xiu",10
"2008-06","Animal Collective",0
"2008-06","Battles",5
"2008-06","Beck",0
"2008-06","Björk",0
"2008-06","Bonnie 'Prince' Billy",51
"2008-06","Boy Division",3
"2008-06","Devendra Banhart",1
"2008-06","Elliott Smith",8
"2008-06","Hidria Spacefolk",3
"2008-06","Joy Division",11
"2008-06","Kaki King",26
"2008-06","Nakkilan Palokunnan Tanssiyhtye",5
"2008-06","Nine Inch Nails",2
"2008-06","Peaches",0
"2008-06","Pj Harvey",8
"2008-06","Rilo Kiley",8
"2008-06","Sydän, Sydän",9
"2008-06","The Faint",7
"2008-06","The John Butler Trio",1
"2008-06","Xiu Xiu",0
"2008-07","Animal Collective",4
"2008-07","Battles",1
"2008-07","Beck",1
"2008-07","Björk",0
"2008-07","Bonnie 'Prince' Billy",4
"2008-07","Boy Division",1
"2008-07","Devendra Banhart",0
"2008-07","Elliott Smith",3
"2008-07","Hidria Spacefolk",1
"2008-07","Joy Division",1
"2008-07","Kaki King",10
"2008-07","Nakkilan Palokunnan Tanssiyhtye",0
"2008-07","Nine Inch Nails",8
"2008-07","Peaches",0
"2008-07","Pj Harvey",2
"2008-07","Rilo Kiley",1
"2008-07","Sydän, Sydän",0
"2008-07","The Faint",1
"2008-07","The John Butler Trio",0
"2008-07","Xiu Xiu",0
"2008-08","Animal Collective",0
"2008-08","Battles",0
"2008-08","Beck",0
"2008-08","Björk",1
"2008-08","Bonnie 'Prince' Billy",19
"2008-08","Boy Division",1
"2008-08","Devendra Banhart",1
"2008-08","Elliott Smith",7
"2008-08","Hidria Spacefolk",2
"2008-08","Joy Division",2
"2008-08","Kaki King",8
"2008-08","Nakkilan Palokunnan Tanssiyhtye",0
"2008-08","Nine Inch Nails",7
"2008-08","Peaches",3
"2008-08","Pj Harvey",0
"2008-08","Rilo Kiley",0
"2008-08","Sydän, Sydän",1
"2008-08","The Faint",0
"2008-08","The John Butler Trio",0
"2008-08","Xiu Xiu",0
"2008-09","Animal Collective",1
"2008-09","Battles",0
"2008-09","Beck",19
"2008-09","Björk",0
"2008-09","Bonnie 'Prince' Billy",0
"2008-09","Boy Division",1
"2008-09","Devendra Banhart",6
"2008-09","Elliott Smith",0
"2008-09","Hidria Spacefolk",0
"2008-09","Joy Division",10
"2008-09","Kaki King",0
"2008-09","Nakkilan Palokunnan Tanssiyhtye",0
"2008-09","Nine Inch Nails",6
"2008-09","Peaches",0
"2008-09","Pj Harvey",0
"2008-09","Rilo Kiley",2
"2008-09","Sydän, Sydän",0
"2008-09","The Faint",0
"2008-09","The John Butler Trio",0
"2008-09","Xiu Xiu",0
"2008-10","Animal Collective",1
"2008-10","Battles",16
"2008-10","Beck",46
"2008-10","Björk",1
"2008-10","Bonnie 'Prince' Billy",0
"2008-10","Boy Division",0
"2008-10","Devendra Banhart",0
"2008-10","Elliott Smith",0
"2008-10","Hidria Spacefolk",1
"2008-10","Joy Division",0
"2008-10","Kaki King",2
"2008-10","Nakkilan Palokunnan Tanssiyhtye",0
"2008-10","Nine Inch Nails",1
"2008-10","Peaches",0
"2008-10","Pj Harvey",0
"2008-10","Rilo Kiley",0
"2008-10","Sydän, Sydän",9
"2008-10","The Faint",0
"2008-10","The John Butler Trio",0
"2008-10","Xiu Xiu",35
"2008-11","Animal Collective",1
"2008-11","Battles",2
"2008-11","Beck",46
"2008-11","Björk",0
"2008-11","Bonnie 'Prince' Billy",5
"2008-11","Boy Division",1
"2008-11","Devendra Banhart",0
"2008-11","Elliott Smith",29
"2008-11","Hidria Spacefolk",2
"2008-11","Joy Division",2
"2008-11","Kaki King",17
"2008-11","Nakkilan Palokunnan Tanssiyhtye",0
"2008-11","Nine Inch Nails",4
"2008-11","Peaches",0
"2008-11","Pj Harvey",11
"2008-11","Rilo Kiley",2
"2008-11","Sydän, Sydän",0
"2008-11","The Faint",28
"2008-11","The John Butler Trio",1
"2008-11","Xiu Xiu",0
"2008-12","Animal Collective",0
"2008-12","Battles",0
"2008-12","Beck",54
"2008-12","Björk",0
"2008-12","Bonnie 'Prince' Billy",1
"2008-12","Boy Division",0
"2008-12","Devendra Banhart",0
"2008-12","Elliott Smith",0
"2008-12","Hidria Spacefolk",0
"2008-12","Joy Division",0
"2008-12","Kaki King",2
"2008-12","Nakkilan Palokunnan Tanssiyhtye",0
"2008-12","Nine Inch Nails",0
"2008-12","Peaches",2
"2008-12","Pj Harvey",0
"2008-12","Rilo Kiley",0
"2008-12","Sydän, Sydän",1
"2008-12","The Faint",1
"2008-12","The John Butler Trio",0
"2008-12","Xiu Xiu",0
"2009-01","Animal Collective",20
"2009-01","Battles",0
"2009-01","Beck",15
"2009-01","Björk",0
"2009-01","Bonnie 'Prince' Billy",1
"2009-01","Boy Division",0
"2009-01","Devendra Banhart",0
"2009-01","Elliott Smith",0
"2009-01","Hidria Spacefolk",0
"2009-01","Joy Division",0
"2009-01","Kaki King",7
"2009-01","Nakkilan Palokunnan Tanssiyhtye",0
"2009-01","Nine Inch Nails",0
"2009-01","Peaches",0
"2009-01","Pj Harvey",0
"2009-01","Rilo Kiley",0
"2009-01","Sydän, Sydän",0
"2009-01","The Faint",2
"2009-01","The John Butler Trio",0
"2009-01","Xiu Xiu",0
"2009-02","Animal Collective",7
"2009-02","Battles",0
"2009-02","Beck",11
"2009-02","Björk",2
"2009-02","Bonnie 'Prince' Billy",0
"2009-02","Boy Division",1
"2009-02","Devendra Banhart",0
"2009-02","Elliott Smith",0
"2009-02","Hidria Spacefolk",0
"2009-02","Joy Division",10
"2009-02","Kaki King",17
"2009-02","Nakkilan Palokunnan Tanssiyhtye",0
"2009-02","Nine Inch Nails",2
"2009-02","Peaches",0
"2009-02","Pj Harvey",0
"2009-02","Rilo Kiley",0
"2009-02","Sydän, Sydän",1
"2009-02","The Faint",5
"2009-02","The John Butler Trio",4
"2009-02","Xiu Xiu",2
"2009-03","Animal Collective",3
"2009-03","Battles",0
"2009-03","Beck",5
"2009-03","Björk",8
"2009-03","Bonnie 'Prince' Billy",1
"2009-03","Boy Division",0
"2009-03","Devendra Banhart",0
"2009-03","Elliott Smith",0
"2009-03","Hidria Spacefolk",0
"2009-03","Joy Division",2
"2009-03","Kaki King",1
"2009-03","Nakkilan Palokunnan Tanssiyhtye",1
"2009-03","Nine Inch Nails",9
"2009-03","Peaches",1
"2009-03","Pj Harvey",3
"2009-03","Rilo Kiley",2
"2009-03","Sydän, Sydän",13
"2009-03","The Faint",4
"2009-03","The John Butler Trio",2
"2009-03","Xiu Xiu",0
"2009-04","Animal Collective",7
"2009-04","Battles",0
"2009-04","Beck",6
"2009-04","Björk",0
"2009-04","Bonnie 'Prince' Billy",10
"2009-04","Boy Division",0
"2009-04","Devendra Banhart",0
"2009-04","Elliott Smith",0
"2009-04","Hidria Spacefolk",1
"2009-04","Joy Division",0
"2009-04","Kaki King",0
"2009-04","Nakkilan Palokunnan Tanssiyhtye",0
"2009-04","Nine Inch Nails",0
"2009-04","Peaches",0
"2009-04","Pj Harvey",0
"2009-04","Rilo Kiley",0
"2009-04","Sydän, Sydän",0
"2009-04","The Faint",0
"2009-04","The John Butler Trio",0
"2009-04","Xiu Xiu",0
"2009-05","Animal Collective",1
"2009-05","Battles",0
"2009-05","Beck",17
"2009-05","Björk",0
"2009-05","Bonnie 'Prince' Billy",0
"2009-05","Boy Division",0
"2009-05","Devendra Banhart",0
"2009-05","Elliott Smith",0
"2009-05","Hidria Spacefolk",1
"2009-05","Joy Division",0
"2009-05","Kaki King",1
"2009-05","Nakkilan Palokunnan Tanssiyhtye",0
"2009-05","Nine Inch Nails",0
"2009-05","Peaches",0
"2009-05","Pj Harvey",2
"2009-05","Rilo Kiley",0
"2009-05","Sydän, Sydän",0
"2009-05","The Faint",1
"2009-05","The John Butler Trio",0
"2009-05","Xiu Xiu",0
"2009-06","Animal Collective",3
"2009-06","Battles",0
"2009-06","Beck",21
"2009-06","Björk",0
"2009-06","Bonnie 'Prince' Billy",9
"2009-06","Boy Division",0
"2009-06","Devendra Banhart",0
"2009-06","Elliott Smith",2
"2009-06","Hidria Spacefolk",0
"2009-06","Joy Division",2
"2009-06","Kaki King",4
"2009-06","Nakkilan Palokunnan Tanssiyhtye",0
"2009-06","Nine Inch Nails",0
"2009-06","Peaches",0
"2009-06","Pj Harvey",0
"2009-06","Rilo Kiley",3
"2009-06","Sydän, Sydän",0
"2009-06","The Faint",4
"2009-06","The John Butler Trio",0
"2009-06","Xiu Xiu",2
