"month","artist","plays"
"2008-12","Dead Kennedys",0
"2008-12","Depeche Mode",0
"2008-12","Fischerspooner",0
"2008-12","Gwen Stefani",0
"2008-12","Ladytron",0
"2008-12","Muse",0
"2008-12","Nine Inch Nails",0
"2008-12","Peaches",0
"2008-12","Pearl Jam",0
"2008-12","Pj Harvey",0
"2008-12","Placebo",0
"2008-12","Scooter",0
"2008-12","Tool",0
"2009-01","Aphex Twin",2
"2009-01","Bauhaus",1
"2009-01","Björk",0
"2009-01","Cat Power",1
"2009-01","Cibo Matto",0
"2009-01","Cocteau Twins",0
"2009-01","Cream",0
"2009-01","Dead Kennedys",1
"2009-01","Depeche Mode",3
"2009-01","Fischerspooner",0
"2009-01","Gwen Stefani",0
"2009-01","Ladytron",0
"2009-01","Muse",1
"2009-01","Nine Inch Nails",3
"2009-01","Peaches",1
"2009-01","Pearl Jam",1
"2009-01","Pj Harvey",0
"2009-01","Placebo",1
"2009-01","Scooter",0
"2009-01","Tool",0
"2009-02","Aphex Twin",0
"2009-02","Bauhaus",0
"2009-02","Björk",1
"2009-02","Cat Power",1
"2009-02","Cibo Matto",0
"2009-02","Cocteau Twins",0
"2009-02","Cream",0
"2009-02","Dead Kennedys",0
"2009-02","Depeche Mode",6
"2009-02","Fischerspooner",0
"2009-02","Gwen Stefani",0
"2009-02","Ladytron",0
"2009-02","Muse",0
"2009-02","Nine Inch Nails",4
"2009-02","Peaches",0
"2009-02","Pearl Jam",0
"2009-02","Pj Harvey",0
"2009-02","Placebo",0
"2009-02","Scooter",0
"2009-02","Tool",1
"2009-03","Aphex Twin",0
"2009-03","Bauhaus",1
"2009-03","Björk",2
"2009-03","Cat Power",1
"2009-03","Cibo Matto",0
"2009-03","Cocteau Twins",1
"2009-03","Cream",0
"2009-03","Dead Kennedys",0
"2009-03","Depeche Mode",1
"2009-03","Fischerspooner",0
"2009-03","Gwen Stefani",0
"2009-03","Ladytron",1
"2009-03","Muse",0
"2009-03","Nine Inch Nails",2
"2009-03","Peaches",1
"2009-03","Pearl Jam",1
"2009-03","Pj Harvey",0
"2009-03","Placebo",0
"2009-03","Scooter",0
"2009-03","Tool",1
