"month","artist","plays"
"2006-09","Joni Mitchell",0
"2006-09","Kate Havnevik",0
"2006-09","Mylo",0
"2006-09","Paramore",0
"2006-09","Saosin",0
"2006-09","Sigur Rós",1
"2006-09","Sufjan Stevens",0
"2006-09","The Used",0
"2006-09","Thomas Dybdahl",0
"2006-09","Vanessa Carlton",0
"2006-10","Alexisonfire",0
"2006-10","Anna Nalick",0
"2006-10","Blink-182",0
"2006-10","City And Colour",0
"2006-10","Dallas Green",0
"2006-10","Eva Cassidy",0
"2006-10","Foo Fighters",0
"2006-10","Frou Frou",0
"2006-10","Imogen Heap",0
"2006-10","Incubus",0
"2006-10","Joni Mitchell",0
"2006-10","Kate Havnevik",0
"2006-10","Mylo",0
"2006-10","Paramore",0
"2006-10","Saosin",0
"2006-10","Sigur Rós",0
"2006-10","Sufjan Stevens",0
"2006-10","The Used",0
"2006-10","Thomas Dybdahl",0
"2006-10","Vanessa Carlton",0
"2006-11","Alexisonfire",0
"2006-11","Anna Nalick",0
"2006-11","Blink-182",0
"2006-11","City And Colour",0
"2006-11","Dallas Green",0
"2006-11","Eva Cassidy",0
"2006-11","Foo Fighters",0
"2006-11","Frou Frou",0
"2006-11","Imogen Heap",0
"2006-11","Incubus",0
"2006-11","Joni Mitchell",0
"2006-11","Kate Havnevik",0
"2006-11","Mylo",0
"2006-11","Paramore",0
"2006-11","Saosin",0
"2006-11","Sigur Rós",0
"2006-11","Sufjan Stevens",0
"2006-11","The Used",0
"2006-11","Thomas Dybdahl",0
"2006-11","Vanessa Carlton",0
"2006-12","Alexisonfire",0
"2006-12","Anna Nalick",0
"2006-12","Blink-182",0
"2006-12","City And Colour",0
"2006-12","Dallas Green",0
"2006-12","Eva Cassidy",0
"2006-12","Foo Fighters",0
"2006-12","Frou Frou",0
"2006-12","Imogen Heap",0
"2006-12","Incubus",0
"2006-12","Joni Mitchell",0
"2006-12","Kate Havnevik",0
"2006-12","Mylo",0
"2006-12","Paramore",0
"2006-12","Saosin",0
"2006-12","Sigur Rós",0
"2006-12","Sufjan Stevens",0
"2006-12","The Used",0
"2006-12","Thomas Dybdahl",0
"2006-12","Vanessa Carlton",0
"2007-01","Alexisonfire",0
"2007-01","Anna Nalick",0
"2007-01","Blink-182",0
"2007-01","City And Colour",0
"2007-01","Dallas Green",0
"2007-01","Eva Cassidy",1
"2007-01","Foo Fighters",0
"2007-01","Frou Frou",0
"2007-01","Imogen Heap",0
"2007-01","Incubus",0
"2007-01","Joni Mitchell",0
"2007-01","Kate Havnevik",0
"2007-01","Mylo",0
"2007-01","Paramore",0
"2007-01","Saosin",0
"2007-01","Sigur Rós",3
"2007-01","Sufjan Stevens",0
"2007-01","The Used",0
"2007-01","Thomas Dybdahl",6
"2007-01","Vanessa Carlton",0
"2007-02","Alexisonfire",0
"2007-02","Anna Nalick",0
"2007-02","Blink-182",0
"2007-02","City And Colour",0
"2007-02","Dallas Green",0
"2007-02","Eva Cassidy",0
"2007-02","Foo Fighters",0
"2007-02","Frou Frou",0
"2007-02","Imogen Heap",0
"2007-02","Incubus",31
"2007-02","Joni Mitchell",4
"2007-02","Kate Havnevik",0
"2007-02","Mylo",0
"2007-02","Paramore",0
"2007-02","Saosin",0
"2007-02","Sigur Rós",1
"2007-02","Sufjan Stevens",0
"2007-02","The Used",0
"2007-02","Thomas Dybdahl",5
"2007-02","Vanessa Carlton",0
"2007-03","Alexisonfire",2
"2007-03","Anna Nalick",1
"2007-03","Blink-182",3
"2007-03","City And Colour",0
"2007-03","Dallas Green",6
"2007-03","Eva Cassidy",7
"2007-03","Foo Fighters",0
"2007-03","Frou Frou",2
"2007-03","Imogen Heap",3
"2007-03","Incubus",7
"2007-03","Joni Mitchell",44
"2007-03","Kate Havnevik",0
"2007-03","Mylo",1
"2007-03","Paramore",31
"2007-03","Saosin",0
"2007-03","Sigur Rós",6
"2007-03","Sufjan Stevens",0
"2007-03","The Used",0
"2007-03","Thomas Dybdahl",17
"2007-03","Vanessa Carlton",3
"2007-04","Alexisonfire",0
"2007-04","Anna Nalick",0
"2007-04","Blink-182",3
"2007-04","City And Colour",0
"2007-04","Dallas Green",3
"2007-04","Eva Cassidy",4
"2007-04","Foo Fighters",0
"2007-04","Frou Frou",0
"2007-04","Imogen Heap",0
"2007-04","Incubus",0
"2007-04","Joni Mitchell",16
"2007-04","Kate Havnevik",0
"2007-04","Mylo",0
"2007-04","Paramore",19
"2007-04","Saosin",0
"2007-04","Sigur Rós",2
"2007-04","Sufjan Stevens",0
"2007-04","The Used",0
"2007-04","Thomas Dybdahl",2
"2007-04","Vanessa Carlton",0
"2007-05","Alexisonfire",0
"2007-05","Anna Nalick",0
"2007-05","Blink-182",6
"2007-05","City And Colour",0
"2007-05","Dallas Green",0
"2007-05","Eva Cassidy",1
"2007-05","Foo Fighters",22
"2007-05","Frou Frou",0
"2007-05","Imogen Heap",0
"2007-05","Incubus",0
"2007-05","Joni Mitchell",6
"2007-05","Kate Havnevik",0
"2007-05","Mylo",0
"2007-05","Paramore",26
"2007-05","Saosin",5
"2007-05","Sigur Rós",6
"2007-05","Sufjan Stevens",0
"2007-05","The Used",0
"2007-05","Thomas Dybdahl",9
"2007-05","Vanessa Carlton",5
"2007-06","Alexisonfire",0
"2007-06","Anna Nalick",0
"2007-06","Blink-182",0
"2007-06","City And Colour",0
"2007-06","Dallas Green",0
"2007-06","Eva Cassidy",0
"2007-06","Foo Fighters",0
"2007-06","Frou Frou",0
"2007-06","Imogen Heap",0
"2007-06","Incubus",0
"2007-06","Joni Mitchell",0
"2007-06","Kate Havnevik",0
"2007-06","Mylo",0
"2007-06","Paramore",0
"2007-06","Saosin",0
"2007-06","Sigur Rós",0
"2007-06","Sufjan Stevens",0
"2007-06","The Used",0
"2007-06","Thomas Dybdahl",6
"2007-06","Vanessa Carlton",0
"2007-07","Alexisonfire",0
"2007-07","Anna Nalick",0
"2007-07","Blink-182",0
"2007-07","City And Colour",0
"2007-07","Dallas Green",0
"2007-07","Eva Cassidy",0
"2007-07","Foo Fighters",0
"2007-07","Frou Frou",0
"2007-07","Imogen Heap",0
"2007-07","Incubus",0
"2007-07","Joni Mitchell",0
"2007-07","Kate Havnevik",0
"2007-07","Mylo",0
"2007-07","Paramore",0
"2007-07","Saosin",0
"2007-07","Sigur Rós",0
"2007-07","Sufjan Stevens",0
"2007-07","The Used",0
"2007-07","Thomas Dybdahl",0
"2007-07","Vanessa Carlton",0
"2007-08","Alexisonfire",34
"2007-08","Anna Nalick",0
"2007-08","Blink-182",13
"2007-08","City And Colour",0
"2007-08","Dallas Green",10
"2007-08","Eva Cassidy",0
"2007-08","Foo Fighters",9
"2007-08","Frou Frou",0
"2007-08","Imogen Heap",15
"2007-08","Incubus",0
"2007-08","Joni Mitchell",4
"2007-08","Kate Havnevik",0
"2007-08","Mylo",0
"2007-08","Paramore",47
"2007-08","Saosin",0
"2007-08","Sigur Rós",2
"2007-08","Sufjan Stevens",0
"2007-08","The Used",0
"2007-08","Thomas Dybdahl",4
"2007-08","Vanessa Carlton",0
"2007-09","Alexisonfire",11
"2007-09","Anna Nalick",0
"2007-09","Blink-182",3
"2007-09","City And Colour",8
"2007-09","Dallas Green",6
"2007-09","Eva Cassidy",0
"2007-09","Foo Fighters",5
"2007-09","Frou Frou",0
"2007-09","Imogen Heap",7
"2007-09","Incubus",3
"2007-09","Joni Mitchell",5
"2007-09","Kate Havnevik",25
"2007-09","Mylo",0
"2007-09","Paramore",63
"2007-09","Saosin",40
"2007-09","Sigur Rós",0
"2007-09","Sufjan Stevens",1
"2007-09","The Used",52
"2007-09","Thomas Dybdahl",0
"2007-09","Vanessa Carlton",0
"2007-10","Alexisonfire",13
"2007-10","Anna Nalick",1
"2007-10","Blink-182",0
"2007-10","City And Colour",0
"2007-10","Dallas Green",0
"2007-10","Eva Cassidy",0
"2007-10","Foo Fighters",7
"2007-10","Frou Frou",0
"2007-10","Imogen Heap",2
"2007-10","Incubus",0
"2007-10","Joni Mitchell",0
"2007-10","Kate Havnevik",2
"2007-10","Mylo",0
"2007-10","Paramore",25
"2007-10","Saosin",5
"2007-10","Sigur Rós",0
"2007-10","Sufjan Stevens",0
"2007-10","The Used",15
"2007-10","Thomas Dybdahl",0
"2007-10","Vanessa Carlton",1
"2007-11","Alexisonfire",29
"2007-11","Anna Nalick",1
"2007-11","Blink-182",0
"2007-11","City And Colour",6
"2007-11","Dallas Green",1
"2007-11","Eva Cassidy",0
"2007-11","Foo Fighters",0
"2007-11","Frou Frou",6
"2007-11","Imogen Heap",0
"2007-11","Incubus",0
"2007-11","Joni Mitchell",9
"2007-11","Kate Havnevik",12
"2007-11","Mylo",0
"2007-11","Paramore",49
"2007-11","Saosin",4
"2007-11","Sigur Rós",4
"2007-11","Sufjan Stevens",0
"2007-11","The Used",6
"2007-11","Thomas Dybdahl",0
"2007-11","Vanessa Carlton",4
"2007-12","Alexisonfire",16
"2007-12","Anna Nalick",5
"2007-12","Blink-182",0
"2007-12","City And Colour",6
"2007-12","Dallas Green",6
"2007-12","Eva Cassidy",0
"2007-12","Foo Fighters",0
"2007-12","Frou Frou",6
"2007-12","Imogen Heap",0
"2007-12","Incubus",0
"2007-12","Joni Mitchell",7
"2007-12","Kate Havnevik",10
"2007-12","Mylo",0
"2007-12","Paramore",61
"2007-12","Saosin",9
"2007-12","Sigur Rós",3
"2007-12","Sufjan Stevens",34
"2007-12","The Used",7
"2007-12","Thomas Dybdahl",33
"2007-12","Vanessa Carlton",2
"2008-01","Alexisonfire",27
"2008-01","Anna Nalick",1
"2008-01","Blink-182",0
"2008-01","City And Colour",24
"2008-01","Dallas Green",0
"2008-01","Eva Cassidy",0
"2008-01","Foo Fighters",0
"2008-01","Frou Frou",7
"2008-01","Imogen Heap",0
"2008-01","Incubus",0
"2008-01","Joni Mitchell",13
"2008-01","Kate Havnevik",9
"2008-01","Mylo",0
"2008-01","Paramore",25
"2008-01","Saosin",3
"2008-01","Sigur Rós",0
"2008-01","Sufjan Stevens",45
"2008-01","The Used",17
"2008-01","Thomas Dybdahl",4
"2008-01","Vanessa Carlton",7
"2008-02","Alexisonfire",23
"2008-02","Anna Nalick",2
"2008-02","Blink-182",3
"2008-02","City And Colour",54
"2008-02","Dallas Green",1
"2008-02","Eva Cassidy",21
"2008-02","Foo Fighters",18
"2008-02","Frou Frou",8
"2008-02","Imogen Heap",8
"2008-02","Incubus",0
"2008-02","Joni Mitchell",5
"2008-02","Kate Havnevik",8
"2008-02","Mylo",0
"2008-02","Paramore",25
"2008-02","Saosin",10
"2008-02","Sigur Rós",0
"2008-02","Sufjan Stevens",9
"2008-02","The Used",14
"2008-02","Thomas Dybdahl",0
"2008-02","Vanessa Carlton",2
"2008-03","Alexisonfire",25
"2008-03","Anna Nalick",1
"2008-03","Blink-182",2
"2008-03","City And Colour",3
"2008-03","Dallas Green",0
"2008-03","Eva Cassidy",6
"2008-03","Foo Fighters",4
"2008-03","Frou Frou",2
"2008-03","Imogen Heap",32
"2008-03","Incubus",18
"2008-03","Joni Mitchell",6
"2008-03","Kate Havnevik",1
"2008-03","Mylo",0
"2008-03","Paramore",14
"2008-03","Saosin",3
"2008-03","Sigur Rós",0
"2008-03","Sufjan Stevens",10
"2008-03","The Used",28
"2008-03","Thomas Dybdahl",1
"2008-03","Vanessa Carlton",1
"2008-04","Alexisonfire",10
"2008-04","Anna Nalick",0
"2008-04","Blink-182",0
"2008-04","City And Colour",0
"2008-04","Dallas Green",1
"2008-04","Eva Cassidy",12
"2008-04","Foo Fighters",3
"2008-04","Frou Frou",0
"2008-04","Imogen Heap",5
"2008-04","Incubus",0
"2008-04","Joni Mitchell",0
"2008-04","Kate Havnevik",0
"2008-04","Mylo",12
"2008-04","Paramore",15
"2008-04","Saosin",0
"2008-04","Sigur Rós",0
"2008-04","Sufjan Stevens",1
"2008-04","The Used",3
"2008-04","Thomas Dybdahl",0
"2008-04","Vanessa Carlton",1
"2008-05","Alexisonfire",6
"2008-05","Anna Nalick",1
"2008-05","Blink-182",3
"2008-05","City And Colour",6
"2008-05","Dallas Green",0
"2008-05","Eva Cassidy",9
"2008-05","Foo Fighters",1
"2008-05","Frou Frou",0
"2008-05","Imogen Heap",10
"2008-05","Incubus",3
"2008-05","Joni Mitchell",3
"2008-05","Kate Havnevik",3
"2008-05","Mylo",5
"2008-05","Paramore",4
"2008-05","Saosin",1
"2008-05","Sigur Rós",11
"2008-05","Sufjan Stevens",4
"2008-05","The Used",0
"2008-05","Thomas Dybdahl",2
"2008-05","Vanessa Carlton",1
"2008-06","Alexisonfire",21
"2008-06","Anna Nalick",1
"2008-06","Blink-182",0
"2008-06","City And Colour",38
"2008-06","Dallas Green",2
"2008-06","Eva Cassidy",11
"2008-06","Foo Fighters",22
"2008-06","Frou Frou",3
"2008-06","Imogen Heap",31
"2008-06","Incubus",3
"2008-06","Joni Mitchell",1
"2008-06","Kate Havnevik",9
"2008-06","Mylo",5
"2008-06","Paramore",38
"2008-06","Saosin",6
"2008-06","Sigur Rós",1
"2008-06","Sufjan Stevens",3
"2008-06","The Used",5
"2008-06","Thomas Dybdahl",1
"2008-06","Vanessa Carlton",2
"2008-07","Alexisonfire",12
"2008-07","Anna Nalick",0
"2008-07","Blink-182",2
"2008-07","City And Colour",12
"2008-07","Dallas Green",0
"2008-07","Eva Cassidy",8
"2008-07","Foo Fighters",5
"2008-07","Frou Frou",2
"2008-07","Imogen Heap",22
"2008-07","Incubus",4
"2008-07","Joni Mitchell",3
"2008-07","Kate Havnevik",4
"2008-07","Mylo",3
"2008-07","Paramore",55
"2008-07","Saosin",0
"2008-07","Sigur Rós",14
"2008-07","Sufjan Stevens",1
"2008-07","The Used",3
"2008-07","Thomas Dybdahl",0
"2008-07","Vanessa Carlton",0
"2008-08","Alexisonfire",21
"2008-08","Anna Nalick",0
"2008-08","Blink-182",0
"2008-08","City And Colour",6
"2008-08","Dallas Green",0
"2008-08","Eva Cassidy",1
"2008-08","Foo Fighters",16
"2008-08","Frou Frou",3
"2008-08","Imogen Heap",23
"2008-08","Incubus",5
"2008-08","Joni Mitchell",4
"2008-08","Kate Havnevik",1
"2008-08","Mylo",1
"2008-08","Paramore",10
"2008-08","Saosin",0
"2008-08","Sigur Rós",0
"2008-08","Sufjan Stevens",2
"2008-08","The Used",28
"2008-08","Thomas Dybdahl",5
"2008-08","Vanessa Carlton",0
"2008-09","Alexisonfire",5
"2008-09","Anna Nalick",1
"2008-09","Blink-182",0
"2008-09","City And Colour",1
"2008-09","Dallas Green",0
"2008-09","Eva Cassidy",0
"2008-09","Foo Fighters",3
"2008-09","Frou Frou",8
"2008-09","Imogen Heap",18
"2008-09","Incubus",5
"2008-09","Joni Mitchell",0
"2008-09","Kate Havnevik",2
"2008-09","Mylo",3
"2008-09","Paramore",14
"2008-09","Saosin",3
"2008-09","Sigur Rós",0
"2008-09","Sufjan Stevens",4
"2008-09","The Used",0
"2008-09","Thomas Dybdahl",2
"2008-09","Vanessa Carlton",1
"2008-10","Alexisonfire",17
"2008-10","Anna Nalick",1
"2008-10","Blink-182",2
"2008-10","City And Colour",0
"2008-10","Dallas Green",0
"2008-10","Eva Cassidy",6
"2008-10","Foo Fighters",8
"2008-10","Frou Frou",3
"2008-10","Imogen Heap",47
"2008-10","Incubus",13
"2008-10","Joni Mitchell",6
"2008-10","Kate Havnevik",4
"2008-10","Mylo",3
"2008-10","Paramore",13
"2008-10","Saosin",0
"2008-10","Sigur Rós",0
"2008-10","Sufjan Stevens",2
"2008-10","The Used",7
"2008-10","Thomas Dybdahl",0
"2008-10","Vanessa Carlton",0
"2008-11","Alexisonfire",11
"2008-11","Anna Nalick",0
"2008-11","Blink-182",0
"2008-11","City And Colour",6
"2008-11","Dallas Green",3
"2008-11","Eva Cassidy",0
"2008-11","Foo Fighters",15
"2008-11","Frou Frou",1
"2008-11","Imogen Heap",35
"2008-11","Incubus",4
"2008-11","Joni Mitchell",1
"2008-11","Kate Havnevik",4
"2008-11","Mylo",1
"2008-11","Paramore",29
"2008-11","Saosin",3
"2008-11","Sigur Rós",0
"2008-11","Sufjan Stevens",0
"2008-11","The Used",14
"2008-11","Thomas Dybdahl",0
"2008-11","Vanessa Carlton",0
"2008-12","Alexisonfire",0
"2008-12","Anna Nalick",0
"2008-12","Blink-182",1
"2008-12","City And Colour",5
"2008-12","Dallas Green",3
"2008-12","Eva Cassidy",0
"2008-12","Foo Fighters",11
"2008-12","Frou Frou",1
"2008-12","Imogen Heap",30
"2008-12","Incubus",21
"2008-12","Joni Mitchell",0
"2008-12","Kate Havnevik",0
"2008-12","Mylo",0
"2008-12","Paramore",44
"2008-12","Saosin",0
"2008-12","Sigur Rós",0
"2008-12","Sufjan Stevens",0
"2008-12","The Used",10
"2008-12","Thomas Dybdahl",0
"2008-12","Vanessa Carlton",0
"2009-01","Alexisonfire",0
"2009-01","Anna Nalick",0
"2009-01","Blink-182",0
"2009-01","City And Colour",2
"2009-01","Dallas Green",0
"2009-01","Eva Cassidy",1
"2009-01","Foo Fighters",0
"2009-01","Frou Frou",0
"2009-01","Imogen Heap",23
"2009-01","Incubus",3
"2009-01","Joni Mitchell",0
"2009-01","Kate Havnevik",0
"2009-01","Mylo",0
"2009-01","Paramore",12
"2009-01","Saosin",2
"2009-01","Sigur Rós",2
"2009-01","Sufjan Stevens",1
"2009-01","The Used",0
"2009-01","Thomas Dybdahl",0
"2009-01","Vanessa Carlton",0
"2009-02","Alexisonfire",1
"2009-02","Anna Nalick",0
"2009-02","Blink-182",0
"2009-02","City And Colour",0
"2009-02","Dallas Green",0
"2009-02","Eva Cassidy",0
"2009-02","Foo Fighters",0
"2009-02","Frou Frou",0
"2009-02","Imogen Heap",0
"2009-02","Incubus",0
"2009-02","Joni Mitchell",0
"2009-02","Kate Havnevik",0
"2009-02","Mylo",0
"2009-02","Paramore",0
"2009-02","Saosin",0
"2009-02","Sigur Rós",0
"2009-02","Sufjan Stevens",0
"2009-02","The Used",0
"2009-02","Thomas Dybdahl",0
"2009-02","Vanessa Carlton",0
"2009-03","Alexisonfire",0
"2009-03","Anna Nalick",0
"2009-03","Blink-182",0
"2009-03","City And Colour",0
"2009-03","Dallas Green",0
"2009-03","Eva Cassidy",0
"2009-03","Foo Fighters",0
"2009-03","Frou Frou",4
"2009-03","Imogen Heap",11
"2009-03","Incubus",0
"2009-03","Joni Mitchell",0
"2009-03","Kate Havnevik",7
"2009-03","Mylo",0
"2009-03","Paramore",15
"2009-03","Saosin",0
"2009-03","Sigur Rós",0
"2009-03","Sufjan Stevens",0
"2009-03","The Used",0
"2009-03","Thomas Dybdahl",0
"2009-03","Vanessa Carlton",0
"2009-04","Alexisonfire",8
"2009-04","Anna Nalick",0
"2009-04","Blink-182",5
"2009-04","City And Colour",0
"2009-04","Dallas Green",0
"2009-04","Eva Cassidy",0
"2009-04","Foo Fighters",0
"2009-04","Frou Frou",1
"2009-04","Imogen Heap",12
"2009-04","Incubus",0
"2009-04","Joni Mitchell",5
"2009-04","Kate Havnevik",8
"2009-04","Mylo",0
"2009-04","Paramore",4
"2009-04","Saosin",0
"2009-04","Sigur Rós",0
"2009-04","Sufjan Stevens",0
"2009-04","The Used",0
"2009-04","Thomas Dybdahl",0
"2009-04","Vanessa Carlton",0
